id,oriented,tetrahedra
kLLMwMAkacdefgihijjjkacvacvsqs,1,10
kLLLALQkcddfgjijhijukftkeiukbk,1,10
kLLLAzQkcddeghjhjjitgfqgamussn,1,10
iLLAPPcceddgfhhhtlwnkrqti,1,8
kLLLLAQkccfhhigijijlnanjnjstws,1,10
jLvAAPQbefeghiihitaluajthnx,1,9
jLLzzQQcdegfhiihihsqhvbeqca,1,9
jLLLLQQbdgigfhhiilvxwjonjgc,1,9
jLLzPPQcdfghfhihipgmurfvtnj,1,9
jLLLAAQbcfgehhihilsmateahhn,0,9
jLLLLQQbcfhiiighhtreojfnbbf,1,9
jLLLPPQcceghiihihtndlgpanhr,0,9
jLLLAPQacfegighiijkgcbtjxnf,0,9
jLvALQQcdefighihiuvucobbvwv,1,9
jLvALQQcdeifhgihiuvdskrwcwc,1,9
jLvLAQQceheiihggithmhnfkbkr,1,9
jLLvAQQccgehihihiqfaqctcuge,1,9
jLLLwQQcddehgiihilgfmhbuaew,1,9
jLLLPPQcddghhigiipkrgbgtfui,1,9
jLLLLQQacfhiihghijkgxmhivam,1,9
jLLLwQQacfegghiiijkgcvflxvb,1,9
jLvLMQQaegefhihiijxgookqoti,1,9
jLvAwQQcdcehigihiqvjqxmblqn,1,9
jLLwPPQacdfhighiijkajxpqvrj,1,9
hLLMAkbeefefggxxiixmsr,1,7
jLLAPPPbdedgfghiievasfrspqj,1,9
jLLvAQQcdfhigghhipfauxwwwcn,1,9
jLLLAQPcdgfegghiiqcqaacnahw,1,9
jLLLAPQccfgfhhiiiqfahliitek,1,9
jLvAAMQcfefghihiiqxhxawafhh,1,9
jLLLPPQbcegfgihiidftxgkpvli,1,9
jLLLMPQccfegihihiubadcukiwl,0,9
jvLLAQQcfhggfhiiikhluahhbrb,1,9
jLLLzQQcddhfighiitgfjflrgil,1,9
jLvALQQbefegihhiitaqtvnjbvb,1,9
jLLLLQQccfghfgiiiubacbnnsvc,0,9
jLLLwQQcddffghiiiprfqjjaaof,1,9
jLLvMQQccgfhiihhiqfabbrrrnc,1,9
jLLMLMQbcdeghihiiebbpwqulis,1,9
jLLALMQbcedfgihiitsxfsohics,1,9
jLLLPQPbcefghghiidftlbnbslw,1,9
jLLLMPQcddfghghiiprfqnpjavj,1,9
jLwLLQQacghfiihihngjmrllldu,1,9
jLLALAQbddefhghiitvnuktfevw,1,9
jLLLPMQccfgghhiiiljqlgbball,1,9
jLvLAQQbefhigihhidxehscsfrj,1,9
jLLLPPQcddhfighiipkrckarrux,1,9
jLvLMQQcfghfhgiiitlmljsfocb,0,9
jLLALAQccdeghgiiilnvqcmchsk,1,9
jLLAzPQbddefghiiidwolnfqtvo,1,9
jLLLMQPcddfgfhhiiprfqnjeacs,1,9
jLLLAPQbcegfhghiidftularhok,0,9
jLLAzAQbddeghghiitvnukeftvw,1,9
jLvwMQQadehihgiihnacjqrrqqg,1,9
jLLLLQQceffgighiihtqxgcfcwo,1,9
jLLLLQQcddhfigihitgfffurewu,0,9
jLLLLQQbcefiighhidftgonrrkc,0,9
jLLwLQQcedfiihhhitujsjnvvwr,0,9
jLLLLQQbdgfiighhidwmgooocnc,0,9
hLLAMkbdedffggdwagaker,1,7
jLLLLQQcddhfigihitgfnfhfefl,0,9
jLLLAMQacfeghiihinkncbemmls,0,9
jLLLAMQacgefhiihinkrcnelllf,0,9
jLLvPQQacegihhgiinkogaeevdo,0,9
jLvLMQQbdegfgiihiafdffjwgwo,0,9
jLLLPPQacehgiighijrwtjumbds,1,9
jLLLLQQaedghhiiihnlxoluexmm,1,9
jLLLMMQacgefhgiiinkjnoivuwj,1,9
jLLLMAQccfghgfhiipvaesffsek,1,9
jLLLMQPccfeghhgiiqfahsrroek,1,9
jLLvMQQacegfhiihinkcnkuueec,0,9
jLvLAQQaeheiighhijxwcqdcssh,0,9
jLvwMQQadehihigihjdcjqbisdb,0,9
jLLLLQQaceghgiihinksnaouqeb,1,9
jLLLLQQbdffhighiihgigvkorgg,0,9
jLLzzQQcdegfhhihihrahfjjxjj,0,9
jLLLAPQacfefghiiijskckvxxcv,0,9
jLLPLPQacefghihiinkigxuigcw,1,9
jLLPLPQacefghgiiinkljaqxfgv,0,9
jLLPLMQacefghiihinklgaxtvbn,0,9
jLLLLQQccfghfghiiubigbrbfcs,0,9
jLvALQQcdeigfihihpvdnrkvgwn,0,9
jLLwMAQaedghfhhiijmdwmbduqj,0,9
jLLLAAQacfefghhiijskckbtxwn,0,9
jLLLMAQccfehghhiipvaxgorgpk,1,9
jLLLLQQaedhgghihijmmubflmlk,1,9
jLLLMQPaeegffhhiinlibbrulbw,1,9
jLLLzQQaeegfghhiinlirrfllkj,1,9
jLLPLAQacefhfhihijsagekxxbk,1,9
jLLLPPQbcfehhgiiiebpxogwlap,0,9
jLLLPPQcdfhgigihipwilgicirt,0,9
jLLLAMQacfeghiihinkjcfmmils,0,9
jLvALQQbefghihigiedemvvvvrb,0,9
jLLvAQQcefdhhiiihtlijbklapv,0,9
jLLLAMQccffghihiilnddllapev,0,9
jLLLPMQbddfhhgihidwfgoofhfs,0,9
jLLLAMQbegfgfiihiaamqmjxlkt,0,9
jLLAzMQcddefhihiiufvlnpmqas,1,9
jLLALMQcddeghihiiufvlvxueaf,1,9
jLLLzQQbdghfgihhidwtqjcxvvr,1,9
jLvAAPQcefeghihiiuxdxacajdl,1,9
jLvAAMQbeffghghiitaliajnfik,1,9
jLwPvQQacdfghghiijsxrammrgj,1,9
jLLLMAQccfghhghiilnapfscjuj,1,9
jLLLPAQbcegfhhihitsdlrsoqfk,1,9
jLLMvQQbeefiihhgihhatsskgnr,1,9
jLLLMAQcedfhhgihipqrargcajs,1,9
jLLALMQbdedhgihiievdsivuddn,1,9
kLvAAzQkbefegihjijjtaluaufupir,1,10
kLLvAMQkcefhgigjijjhtaqgrflfux,1,10
kLLvPAQkcdhfgigjjijhshgnnfaqca,1,10
kLLLLMQkbcfhfgjjiijebpbovpacrl,0,10
kLvALMQkadfghgijjijnaqgawxhbbr,1,10
kLvAPzQkadfhgfijjijnaqtnbeqbsb,0,10
kLLwPPPkbcehgghiijjajhusnfhmww,0,10
iLLAzQcbdedfhghhdvawkuwqu,1,8
kLLLLPQkccfhjjgiiijtnacmmjgncq,0,10
kLLLLQMkbcefhighjjjlsqgjwvfhmt,0,10
kLvAvQQkbefhgjhijijlalnjvjfogs,0,10
kLLwLMQkbcegihjhjijajhsjftjhjh,0,10
iLLLQPcbdegefghhdohldgwak,1,8
kLLLLAQkcddhfhijhjjlgfgwwapfwn,0,10
kLLLPMMkcddggfhiijjprfjjfrmars,0,10
kLLLPQzkbcfefghhijjtkmagkrrxqs,0,10
kLLvMAQkcdhigfjjhijpflbnfeqoca,1,10
kLvLPPQkcfgehigjjijllhakkbxawp,1,10
kLLzPMAkcdfgfhihijjuglhjgebxrn,1,10
kLvwMAQkadghifhjijjjaojxbnqxej,1,10
kLvwLQQkbefghjhijijhahosnokrkj,1,10
kLLLPzQkcddfhgjhijjlgfbgbpfhgn,1,10
kLLLwMQkcddehgjiijjlgfmhvhpfoc,1,10
kLLLvQQkcddhhigijjjpkrrglfaido,1,10
iLLLQMccddegfghhprfxggwas,1,8
kLLLLPQkcddhiijijhjlgfgxdqaefh,1,10
kLvAvQQkcdcggjiijjihvrvsauhaeq,1,10
kLvLPPQkaehfghjijijnxbfckuahps,1,10
kLLLPLQkacfghhjjiijjkgkxippeck,1,10
kLLzPMAkcdegghhgijjpfqefwwcqxk,1,10
kLLLLMQkacfghgijijjjkgjaflpjfo,1,10
kLvAALQkcdefghjhjjitvaexaiibww,1,10
kLvPALQkafegfihjjijnqxgvxmxrkf,1,10
kLLPvMQkcdcffjhiijjhsrafalpfbv,1,10
kLvPLMQkccgihhjijijqjawosmfaot,1,10
kLvAwAQkcdcegihjjijqvjqsmuefov,1,10
kLLwLPQkacdhgijhijjjkaxxxecowv,1,10
iLLAMMcbedeffghhxxrmprsxk,1,8
iLLAwQcbdedfgghhevdseeask,1,8
kLLLPQzkcddfghghijjukfocrcruxn,1,10
kLLvQMAkccgfghhihjjqfatccvxfxk,1,10
kLvzMMQkccffgihjjijhrhvvovatou,1,10
kLLLAPAkcdfeghghijjhstptpvdkqj,1,10
kLLzAAAkcdefgghhijjqcdamoeaghw,1,10
kLLLPQzkcddfhghgijjukfobvbvuxn,1,10
kLLMvPQkbdefjgihjijxvhqhoxcpqw,1,10
kLLLAwQkbddgfhihjjjdwfmgtapfgb,1,10
kLLLALQkbddgfjjijiidwfmgmaqggb,1,10
kLvAvQQkcdefghjiijjtvannchsjhl,1,10
kLLzPLQkccdfhghijjjubfjbggqajn,1,10
kLLLzQMkcddgfihhjjjtgfnflfoqor,1,10
kLLzLPQkcdefigjhijjlkakrsawoep,1,10
kLvALAQkbeffhghjijjlalinvjaghp,1,10
kLLLPzQkbcefggjijijdftlbbellib,1,10
kLLLMLQkccfeggjiijjqfahsotdixf,1,10
kvLALPQkdcfghijijjiooaetkojrrf,0,10
kLLLvQQkcddfhgjiijjtgffvruueef,0,10
kLvALAQkbefeghijijjtaqtvwfmsmu,0,10
kLLLMLQkbcfghijihjjebpavilesqf,0,10
kLLLvQQkccfhfijhijjubabnkiwwpa,0,10
kLLLMLQkccfegjhijijubadcafxtin,0,10
kvLAvQQkcedihgjhjijkvctnfosnor,0,10
kvLALMQkdcfghhjjiijojhihnbbgfj,1,10
kLLLALQkcddfgijhijjukftcaaackv,1,10
kLLLLPQkcddfjghjiijtgfwarguuev,1,10
kLLLLPQkbcefhgjijijlsqgnvtbqrl,1,10
kLvALPQkbefeghjiijjtaqtwjaswad,1,10
kLvwLQQkbefghhiijjjhahosbjosfj,0,10
kLLLLAQkccfiihjjhijqfdjnstefox,0,10
kLLPvPQkccefjjhhiijubiauuvcddb,0,10
kLLvMMQkccgifhjhijjqfawsvlncmi,1,10
kLLPLzQkccdfgijhjijqffqchxhnvv,1,10
kLLLLMQkccfghjjijiiljqgwqanlcv,1,10
kLLvMPQkccgifhjjijiqfavfsharao,0,10
kLLAwMMkbdedfhhijjjevislicoaeh,1,10
kLLMvMQkbcdegjihjijebbpbupekrv,0,10
kLLAvAQkbcedigjhijjtsxfpoxirkk,1,10
kLLMPzPkccdfgfhijjjlnvdgniocgn,1,10
kLvwAPQkadegghijjijnacckcxpexw,1,10
kLLzPLQkccdgfhhiijjubfnvrgquvk,1,10
kLvAwPQkadefjghiijjnapvtcaxrwc,1,10
kLvALQAkbefeihgihjjeieusvfbbmk,1,10
kLwLLMQkacgfijhihjjngjcpmuduwn,1,10
kLLAwMMkbdedfhihijjdvxwxhsooak,1,10
kLwPLzQkacdfghjijijngxrmxwrfoj,1,10
kLLLLQAkbcffighihjjtrejjwjfjaw,1,10
kLwLLPQkacgfihjijjijgjkieuqqnf,0,10
kLvAPLQkadfghihjijjjaqvxqquiww,1,10
kLLMvAQkacdfggjijijjkacqaogbcc,1,10
kLLwLPQkacdgjghijijjkaapemgbvw,1,10
kLLALAAkbddefghhijjtvnuknaavhr,1,10
kLLLAzQkbcfgehihjjjtkpxtaliffv,1,10
kLLLPzQkccfgghjijijljqlgsqahdo,1,10
kvLALMQkdcfhfjihjijojhptbfsrfw,1,10
kLLzLPQkccdhhjiihjjugfjjaaaohr,1,10
kLvALAQkcdefigjhjijuvucjbmjpct,1,10
kLLLLPQkcefghihjijjthdlnccabla,1,10
kLLvAMQkcefhgigjijjpliugcflkht,0,10
kLvAzPQkcfegijhihjjpaauglrkndd,0,10
iLLALQcbdedghhghdvawkhlwl,1,8
kLLLMAPkbddffghjijjdwfmvvuwsgj,1,10
kLLMvMQkbcdeghijjijebbpbhpxkgn,1,10
kLLAwPPkbddefgijjijdwolalwhtrh,1,10
kLLMvMQkbcdegiijjjiebbpclplkfv,0,10
kLLLLMQkbcffihhihjjtrejjjoojmj,1,10
kLLAwPMkbdedfgihijjdvxwxqjofxn,1,10
kLvwMQPkadehigijhjjnacjqcdmbiw,1,10
kLvwMPQkadghfjhjiijjaojsxshxxv,0,10
kLvALAQkbfeeihihijjeliebvwokur,0,10
kLLzLMQkccdgfhhiijjpgoffnnumfn,0,10
kLLvPPQkbdefjgihhjjlvqslwwbjii,0,10
kLLMLAPkacdffghjijjjkaccqipmvo,1,10
kLLwPLQkacdhgihjijjjkapadmjfvo,1,10
kLLLLQMkacfghfiijjjjkgoakllcbb,1,10
kLLAzAAkbddegghhijjtvnuknxxvhr,1,10
kLvALQPkadfighihjjjjaqawxaxtrc,1,10
kLvALPQkcdefihjihijtvacjcaskjw,1,10
kLLzLPQkccdhijjihjiugfjxaqaohd,1,10
kLLLLPQkbcghfjgjiijxousoeoxgkp,1,10
kLLLAwQkcefgfhijijjqpxhxwtxexr,1,10
kLLLPPPkcedfghgijjjutfijcnxejk,0,10
kLLLAAPkccfeghhijjjtnadleemgrk,0,10
kLLLPMMkcddghfiijjjtgfnffeimhn,0,10
kLLLALQkcddfgihjijjukftcaqhnkk,0,10
kLLvLQQkbcjhijhgiijebvvvbbjfgo,0,10
kLLPvAQkcdefiihhjjjpwaiimfcxmo,0,10
kLLLLPQkbedfjhihijjdpfgiwccfmt,0,10
kLLLLPQkbcefigjijjilsqgkvtbqmw,0,10
kLLPzzQkcdefghijjijpwailmdxobf,0,10
kLLAvQPkbddegghjijjtvnlrrlwvvb,0,10
kLLLALQkcddfgihhjjjprfqgauqbjj,0,10
kLLLLAQkbedghhhijjjaafjjwnwiea,0,10
iLLLAQccddefhghhtgfqbafhu,1,8
iLLLQPccddfgfghhlkwtgkwdn,1,8
iLLMzQcacdfgfghhnkuruvhnn,1,8
kLLLPMMkcddghfiijjjtgfjnflmtmk,0,10
kLLLALQkcedfgijijjillfalmmhwjv,0,10
kLLLzPQkcddfjgjhiijtgfbafhfqqb,0,10
kLLLALQkcddfgihjjijukftgaduoss,0,10
kLLLzMQkacfghjjjhiinknbaxlllgn,0,10
kLLLPAMkccfhghfiijjpvaugbfiejw,0,10
kLLLLQMkbcfiighgjijebpsgbrvucr,0,10
kLLLMPMkcedfhghiijjqpfasoothwk,0,10
kLvALAQkcfeegiijhjjpaaponrewie,0,10
kLLLzMQkacgfhjjjhiinkrnaalllgn,0,10
kLLLLPQkacehjjghiijnkkdxxvqmnw,0,10
kLvALPQkcdffijjihhjavdsrhlvnna,0,10
kLLLLPQkbedfhjjhijiaafjnxhvodk,0,10
kLLLLQMkccfigfihijjakagkfwjvik,0,10
kLLLLPQkbedgjigjhijaafjpbrxjjq,0,10
kLLvAPQkachggjigijjnkaknqavfss,0,10
kLLvzQQkaciihhjgijjjrtlqtabdxn,1,10
kLLvQzQkcdehgigjjjipgmugmjttpk,1,10
kLLLMLQkbdgffhjhjijhgqxgwqoesn,1,10
kLvAAMMkbefefhgiijjtaluujrdunn,1,10
kLLLMAPkbdefghhjjijlviesjbdtkn,1,10
kLLLMMPkcceggfhjjijlnpegfwqljn,1,10
kLLLLAQkaedghijjhijnlxolhqamvj,1,10
kLLLLMQkacefhgjijijnksjaktajbb,1,10
kLLLMLQkacgefghjijjnkjnovmbnoj,1,10
kLLLMAMkccgegfhiijjlnhhnfjhdjn,1,10
kLLLLAQkbceifijhijjdfukvkafola,1,10
kLLLzMQkcddhfghiijjhsgwfvwmpww,1,10
kLvvAQQkaigijfgjhjijbbjmbkajmj,1,10
kLLvPMQkcdhgijfhjijhshgnhjopji,0,10
kLLvPPQkacgihjighjjnkkeetevucs,0,10
kLLvPQAkcdhgifighjjhshggrrbodw,0,10
kLvvAQQkageijjhghijjkcjqdggfbp,0,10
kLLvPPQkbceiihghjjjebevjbwraaa,0,10
kLvwMAQkadgfihhjijjnubgaffqmqg,0,10
kLLLLMQkccfghjjiijipvagvmmsopr,0,10
kLLLLAQkbdgfgihhjjjxvmwvrwwllp,0,10
kLLLLPQkbedfhjgjiijaafjnxwlfop,0,10
kLLPLLQkacefhiijhjjnkigiifrsbr,0,10
kLLLLQAkccfggfihijjlnajjfoontw,0,10
kLLLMLQkbcgghhigijjtsppbbuvtwr,0,10
kLLLPMMkccfhghgiijjpvapgvjmpgr,0,10
kLvALQAkcdehigiihjjlvdoonovrxj,0,10
kLLLvQQkccfjfhijhjiubierkkikas,0,10
kLLLPMPkccfhghijiijpvapgvmpqpk,0,10
kLvAMLQkadfegjijhijnaqcjaldnsk,0,10
kLvALMQkadfghghijijnaqjacuhfnr,0,10
kLvAMMPkadfegfhijijjaqsjsajosk,0,10
kLLLPPPkccfhgfiijijubatjfppxdw,0,10
kLLLAPPkacfeghgjjijjkgcbmjjvrw,0,10
kLLPLPMkccefhiiihjjubianuuprqj,0,10
kLLMvQMkacdeghgiijjjkacexecraw,0,10
kLLLLAQkbedifhgijijaafssnsnirj,0,10
kLvALMQkafeigjhihjjnppljtuttrc,1,10
kLLvMMQkbdfihhjiihjtvqgwomsnbn,1,10
kLvAMLQkadfggjgjhijjaqfjhoojnf,1,10
kLLLwAQkacfegghiijjjkgcvfxovvj,1,10
kLLLMLQkacfehhiijijjkgclladecs,1,10
kLLLALQkbcfgfihiijjdfqamppekkj,1,10
kLLMPvQkacdfgfihijjjkacpcwrbqn,1,10
kLLLPQzkaeegffhhijjnlisbrauohr,1,10
kLLLwQMkaeeghgihijjnlibabuirnw,1,10
kLLLAMMkccfeeghiijjpvaxikipgxk,1,10
kLLMzPPkacdfggihijjjkacpaunfqj,1,10
kLLLwQAkaeegfghhijjnlifrfqubqj,1,10
kLLLMMMkacfehfiiijjjkgsqbadgkk,0,10
kLLLLAQkccgihfjihjjublfbrlvvqq,0,10
kLLLLPQkcedghhgjijjlufsvwnlnmt,0,10
kLLLLPQkbedgihhijjjeifkggfgpie,0,10
kLLLzPQkbcgeihgijjjlsmlpwviqts,0,10
kLLLPPMkccfhgfhiijjunaljfndujk,0,10
kLLLMAPkccfghghiijjqfaawfvdlkk,0,10
kLLLLMQkbcfihighjijdfpgggvfmvr,0,10
kLvAvQQkbefihijghjjtalwwwvnron,0,10
kLvAMPPkcfefeghijijptatlvfulwn,0,10
kLLLMPPkaeefhghijjjjmxkioxxnnb,0,10
kLLAvAQkbddeggijjijtvnlrrlbnvw,0,10
kLLLAwQkcddfghihjjjprfqgmaqwss,0,10
kLLLAMAkbcggefhiijjtspptsimkak,0,10
kLLLAAPkbegfgfhjijjaamqmjjqawo,0,10
kLLvAQMkbefhifhihjjaaqassjgbqw,0,10
kLLvAPQkbeehijhgjijaamanlrsuci,0,10
kLLLvQQkbedjgfhjiijaafaknjlkwt,0,10
kLLLPzQkbdfhfgijijjtviugoutmig,1,10
kLLLwMQkbddgihihijjdwfmtpmppww,1,10
kLLAzMMkcddefhhiijjufvlnplirsj,1,10
kLvAPzQkcdfehiihjjjuvdiglqfdmb,1,10
kLLLPzQkbdehfghijjjlvhpgojhicw,1,10
kLLLwPQkbddgjiiijhjdwfmddtdqwv,1,10
kLLALLQkcddeghhiijjufvlvleucgj,1,10
kLLLLMQkbdffigihijjeviofkcscdn,1,10
kLvAzPQkcfegigihijjpqaaovfjoaj,1,10
kLvvMQQkbfhjhijighjxapcvrjvkof,1,10
kLLvPMQkbdifhfijhjjdwqwwwrabxx,1,10
kLvALAQkbefehihijijedehjrkfirk,1,10
kLwLLQPkacefiighjijnngkadbmcwn,1,10
kLLMwzQkacdefhihijjjkacvajvcqs,1,10
kLLLLMQkbddfhgiiijjdwfncjpehqn,1,10
kLLzLAQkccdihgihijjqffhnvxrldj,1,10
kLLLLMQkbddfhgjijjidwfnnoteqak,1,10
kLLLLMQkccfghjihiijlnarwxjkjcj,1,10
kLLLMwQkccfgfhjiiijlnaprnuddij,1,10
kLLLPPMkbddhfgiijijdwfbnvqqmdw,1,10
kLLzzPQkccdhijghiijqffbxxgrxaj,1,10
kLLMvPQkbeefhjigijjhhatvdsnsul,1,10
kLLvAQMkbegffihihjjhhhigsvvjaw,1,10
kLLALLQkbdedhghiijjevdsirdafgj,1,10
kLLLMzQkcedfgihijijpqrajabihhs,1,10
kLLLLQPkccegighjjjilndnrjwqlik,1,10
jLLLLQQbcgfifiihhtsmkjkjjfn,0,9
jLLLzQQcddhfigihipkrcfxreom,1,9
jLLLAMQcddefgihiilgfmowiufk,1,9
jLLMvQQbcdffghiiitsomwcmqjv,1,9
jLLzMPQcdeghiighipwaucqancp,0,9
jLLwPPQacdhgighiijkapapemkb,1,9
jLLLQMPbdefegghiidohedkkhhr,1,9
jLLLPQPbcfeghghiitretocvjtk,1,9
jLLLAPQcddegihhiiprfxguhimj,1,9
jLLLQPPcddefgghiiprfxcncaqj,1,9
jLvLAQQaegeigihhinxgcqodofl,1,9
jLLLAPQbcfgehghiitreptukmkj,0,9
jLLzQPPcdegfgghiihsatlwgaxn,1,9
jLLLAQPcddfgfghiiukfujwoxxn,1,9
jvLALQQcedfihgihibwbqabnjsr,1,9
jvLALQQcdfhighihiffapmqcfrv,1,9
jLLvAQQbeegfhiihixxxtocjfkj,1,9
jLLzPPQcdeghighiihsaesqsgpq,1,9
jLLAwAQbddefhgiiidwolailxxa,1,9
jLLLPPQbddghhigiidwfwwolnll,1,9
jLLALPQbddegghiiixrrxbsxdbk,1,9
jvLLMQQcdfgfhiihivvmaxmrbfk,1,9
jLLLAPQccfgehihiiqgqaqaahqk,1,9
jvLALQQcdfghiihihjnahxacncc,1,9
jLLMPLQbddefgihiidwoisnphgn,1,9
jLLALPQbddegihihixrrxbuxmmb,1,9
jLLAwAQbddefhgiiidwolaqlxml,1,9
jLLvPQQccgighihhihkhvckckco,1,9
jLvAAPQbefegihhiihaxqahgftt,1,9
jLLvAQQbeehfgiihixxxiokjfnj,0,9
jLLzMPQcdeghgiihipwaucsdmcp,0,9
jLLPvQQcdefhigihipwaiomjtwa,0,9
jLLLMPQcddffihihilkwtkuaiig,1,9
jLLLAPQcddfghhiiiukftgilpxg,1,9
jLLLAQPcddefghhiitgfqbbiefk,1,9
jLLLzQQcedghfhiiittrlrjbahd,1,9
jLLLPPQbcgefghhiidvmdgcccur,1,9
jLLALAQbcedghghiieodorecerw,1,9
jLLMPLQaceefgiiihnkxkkdcogn,1,9
jLLALMQceddgghhiipqvrvrlqrj,1,9
jLLMLAQacdefghhiijkacbaxbmn,1,9
jLLLMQPacfghghhiinkncmcqhqk,1,9
jLLvAQQbeehgighiixxxagfrsrj,0,9
jLLAzMQcdedghghiiqgxrghrxwn,1,9
jLLvPQQacgfihhiihnkkoleellu,0,9
jLvLAQQcfhehfiigiupeijwjsww,0,9
jLLLPPQcdfggihihipwipgqndfl,0,9
jLvALQQadffghhihinuqgwddudk,1,9
jLLLLQQccffgihhhilnarvrwkvr,1,9
jLLLLQQbcgfihghhitsdwsswofw,1,9
kLLAvMQkbddeghjjiijtvnlnldajjj,0,10
kLLAvMQkbddegjijijitvnlnllajoj,0,10
kLLLALQkccffghhjjijlnddliapnww,0,10
iLLLPQcbcgffghhhtsmpgkkkf,1,8
kLLLwPQkcddeihhijjjlgfmapaumvs,1,10
kLLLLMQkccggfjhjiijubtjwajekoh,1,10
iLLALQcbddefhghhxrrxwpvim,1,8
kLLALLQkbddeghhijjjdwolrldajgn,1,10
kLLPvPQkccdeijijhjiljneaeeatws,0,10
kLLzLPQkccdfjhjiijitnrwanhheqm,1,10
kLLvQMPkccgehfiijjjqgaqffetauo,0,10
kLLvQLQkcdehghijijjhsphsgmliuf,0,10
kLLLLAQkbedfigijjijdpfgjngptoe,0,10
kLLLzPQkbcgegjhjiijlsmtsxvxtas,0,10
kLvAwAQkcdceihijhjjqvjqpaleinb,1,10
kLvLAPQkaegeghjijijnxgcoralaio,1,10
kLLALAAkbdedfhghijjdvxwkdwdvxn,1,10
kLLLPQzkbcfgfghhijjtkplgwbjxqs,1,10
kLvAzPQkaefghigjjijjuqfpaoxsvj,1,10
kLLLMAPkccfehggjijjpvadsccdewc,1,10
kLvALQAkbefeighihjjtaqtbwjbblk,1,10
kLLLMAPkacgehfgijjjjknclknfbng,1,10
kLLzPLQkccdgfhhiijjljnnvrgqucn,1,10
kLLLLPQkbcfghjiijijdfpjrlvvesl,1,10
kLLLAPPkbcfgeigijjjtreptxkocgo,0,10
kLvPLAQkccgihfhjijjqjawnvbtoqe,1,10
kLLLMMAkbcfggfhhijjtreannnwxqj,1,10
kLLLLQMkbcffiggiijjtkpgjbjncqj,0,10
kLLAzPAkbdedghghijjdvxwnlwlcxn,1,10
kLvALPQkcdeigihhijjtvarnrcrsdw,1,10
kLvLPPQkaehfghiijjjnxnnckhahmk,0,10
kLLvPMQkacghihigjjjjkkteaevtrr,1,10
kLvLPPQkadehhjiihjjjevfkulaouv,1,10
kLLzLMQkccdgfhhiijjtnrffnnumsk,0,10
kLLLMMMkccfgghiiijjugeafjpumaw,0,10
kLLLzQPkcddgfhhiijjprfgfssqdgs,0,10
kLLzAPAkcdefghghijjhsaaemnlwxn,1,10
kLvPMwQkccgfhfjiijjhrahgjhqqmj,1,10
kLvPLMQkccghfhijijjhranjskpoph,1,10
kvLALPQkcdfhigjhjijwfulavssfws,1,10
kLLvPQPkcdhgfiihjjjpglgrsjompp,1,10
kLvALPQkcdffghjijijtvhbschsebq,1,10
kvLAvQQkcdfghhiijjjffaphcffsbg,0,10
kvLALMQkcdfgihjjhijffahxgvwsvv,1,10
kvLAwPQkcedggjhijijwvcdnwkfgjw,1,10
kvLALAQkcdehfgjijijffkltkmgiva,1,10
kLLvQLQkbeehghjijijxxxaigumlpc,1,10
kLLvLQQkbeeghjijiijhhajckwoswk,0,10
kLLvAMQkbeefghihjjjxxxiongbupx,1,10
kLLLLAQkbedfigjhijjhhfgjotsvei,1,10
kLLAvMQkbdedhgjiijjevdsdbeavbw,1,10
kLLvPAQkcdhgifjhijjqvacnflnnhm,1,10
kLLzPPPkcdeghhiijjjhsaesvumxhj,0,10
kLLzzAQkcdegfhjiijjhsdhfnutpln,1,10
kLLLzPQkbcgeghijjijlsmtsgddais,1,10
kLLwLMQkbeeeigjiijjhheaokxfguh,0,10
kLLLMPPkbedegghijjjxxfuvogtdfc,1,10
kLLAwPPkbddefgijijjdwolalodrel,1,10
kLvALAQkcdefighjijjuvucfrsmvxp,1,10
kLLLAzQkbddfghijjijdwfmwxlhrbj,1,10
kLLMvMQkccdfgijhijjlnvdcqmaoro,1,10
kLLLvQQkccfgigjijijhkhcjcagxct,1,10
kLLLQvQkbddgfgijjijdvflwjxbfoc,1,10
kLLMLPPkcddeghgijjjlrvujxcvjvs,1,10
kLvALPQkcdeigjhihjjpvxsvakjrdu,1,10
kLLvLQQkcdgjhhijhijhsgbgkwwocv,1,10
kLLvPPQkcdeghjihijjhsagkarochi,1,10
kvLLAAQkdgfhhfjjiijoqhelhvvwcb,1,10
kvLAwPQkcedfghijijjwvcawkfobrs,1,10
kLLLMMPkccfghghjijjqgqawkfqmfg,1,10
kLLLALQkccfgejihjijqgqaqqppogo,1,10
kLLLLPQkbddggjihijjdvfjsaqwitj,1,10
kLLwPwQkccefghijijjtnplggdldlw,1,10
kLvALAQkcdefighjijjuvunobstclt,1,10
kvLLAPQkcdehihjihjjnkwuonovvvg,1,10
kLvLLQQkbfgjhfiijijxqxsvbvgbgr,1,10
iLLALQcbdedghhghhvakclegd,1,8
kLLALzQkbdedfgijijjevisrsifwks,1,10
kLLPvPQkccdeihihjjjljneamephwr,1,10
kLLPvPQkccdeigihjjjljneugedwss,0,10
kLLLzMQkcddgfjijijihsfgfeihphi,1,10
kLLLMPMkbddfggihjjjdwfmsouhxml,1,10
kLLLQLPkbddfgfhijjjdwfmwvpnsnr,1,10
kLLLMwQkbddffgjjiijdwfmvvpfgfn,1,10
kLLwLMQkbeeeghijijjhheacbfhghi,1,10
kLLwLMQkbeeeigjiijjhhatokxfguh,0,10
kLLAwMPkbdedfghjijjevdsadoakue,1,10
