id,oriented,tetrahedra
kLLLAAAkccefgfhhijjdwuuioaqjxk,1,10
kLLLLMQkbdeihjghiijmvtsjhjcnrr,1,10
kLLzLMQkcdcigghjijjhsrmwwwaiew,1,10
iLLMAMcbdeffeghhpkalltthr,1,8
kLvzAAQkccfehihijjjhrhpvivuatn,1,10
kLvPLMQkccfhgjijijiqjdwrprqreb,1,10
iLLAPPcbddefghghxrrxrrxjk,1,8
kLvPMLQkccgffihjijjhrahshviuuo,1,10
kLvzMAQkccffighjijjhrhsofvtvhp,1,10
kLLLLQAkcddhfgghijjioswffrsihr,1,10
kLLLLQAkcddhfgghijjiofbffrfthr,1,10
kLLLMAAkcedfgghhijjiifakfkfahw,1,10
kLLLMAAkcedfgghhijjiisakfnsxhw,1,10
kLvzLQQkccfhjighjijhrgvvsbvkjj,1,10
kLLLPLQkbdehgjiihijmktqvhteotr,1,10
kLvAMMAkbefgfhhihjjmttmmbotfxn,1,10
kLLLPLQkbdehgjiihijmvtqvhteftr,1,10
jLLLzQQbddfhgihiidwwgcspjil,1,9
jLLAvQQbcedgihhiitsxvbhqlto,1,9
jLLAvQQceddhgiihitpvnmfhedb,1,9
jLLzzQQcdeehgiihitctangedri,1,9
jLwPLPQacdfghihiingxsmqdvbo,1,9
jLLMvQQbcefggihiihnahkbmcea,1,9
jLLALPQbcedhghiiihohsmjealc,1,9
jLLLLQQbcgifhiihhhnhknkkobg,1,9
jLLALPQbcedhghiiihohfdoedxk,1,9
jLLLMPQccefhgihiiqnxiwvlgad,1,9
jLLLMAQbceffhghiixstqogojxk,1,9
jLLLMPQbcgefhihiixgipwrubhp,1,9
jLLALQPcdedfhghiihslfwxghwn,1,9
jLLALPQbcedgghhiihnqkwwqmvr,1,9
jLLALAQbdedhhgiiimkxwpxfxmo,1,9
jLLMvQQbcefihghiitsamtgffqa,1,9
jLLALAQbdedhhgiiimvxgpxfxmo,1,9
jLLLMMQbdgffhgiiixvlussnmae,1,9
jLLALMQceddhgiihiipfkxsuqqb,1,9
jLLLPPQccfghgihiilnalonmnil,1,9
jLLLPMQceffghihiiphmtpohoud,1,9
jLLLLQQcceigghihiakubkrnrfn,0,9
jLLLMMQccfgfgihiiakaxrkavqx,0,9
jLLPPMPccdffgghiidwotrwfhhr,1,9
jLLLPPQbcghfihghitsmigqgvfs,1,9
jLLALQPccdeggghiihkvagbcihr,1,9
jLLLPMQbddfhgihhipcvrnwxkvn,1,9
kLLAvMQkbcedigjhjijtsdfinatwwg,1,10
kLLAvMQkceddgihjjijtpvnnhqanjc,1,10
kLLzzMQkcdeeigjhijjtctaqctrxur,1,10
kLLLLPQkbcgifhjjhijtsmggnhefkt,1,10
kLwPvAQkacdfghijjijngxsaqwbjww,1,10
kLLLLPQkbddhigihjjjdwwwashjudv,1,10
iLLLPQccddgfhghhporggrsrr,1,8
kLLzAwQkcdeeghjijijuouildhxrkr,1,10
kLLALzQkbcedhgjiijjtsxjpchtwob,1,10
kLLLLMQkccfghiijhjjlnagwfoebeh,1,10
kLLALLQkbcedhgjijijtsafmnapgkb,1,10
kvLAAzQkceefghjiijjnvjpablooqm,1,10
kLwLMzQkacgegihjijjngjcrmxmgjv,1,10
kvLALPQkdcdfjghijijoskifncjrcr,1,10
kLvLLQQkbfhgihijjijedikjnvbgwv,1,10
kLLMLwQkacdehgjiijjjkactakwjvc,1,10
kLLMwLQkacdefhijijjjkasvojvrrw,1,10
kLvwMMQkadghfgijijjjaojckaxqxn,1,10
kLLwvQQkbceiigjhjjihnawfkmgqec,1,10
kLLLLAQkbcgfighhjjjxsmogfkcmdx,1,10
kLLLLMQkccfhgiijjijdwanbkwldkx,1,10
kLLALMPkbcedhghiijjhohsmgexork,1,10
kLLAMLPkbcdefghjijjxgrxlqktjtd,1,10
kLLLvQQkbddhigjjjiidwfcxoahqxa,1,10
kLLLLPQkbcghgiijjjihnhwckoqtec,1,10
iLLALQcceddfhghhipfkrhkqe,1,8
kLLALLQkbcedhgjhjijxsafpnamjwc,1,10
kLLALPMkbcedhgiijjjtsxjxcqxfnk,1,10
kLLLwPQkbcgfgijhjijxsmqfuukmmb,1,10
kLLLALQkbcefghhjijjhoeqitpdbgj,1,10
kLLLPwQkbcfghghijjjhohissrldkj,1,10
kLLLMPAkccfghfihijjqnalwslgawj,1,10
kLLLLQPkbcehfighijjxgdkbrgnchj,1,10
kLLLALQkccfgeiihjjjqnalqxdasvv,1,10
kLLLLQMkbcgfiihihjjxsmokjwwfmk,1,10
kLLALAAkcdedfghhijjhslfwfdmwxn,1,10
iLLMMMcbceefgghhmrddansaw,1,8
kLLLPMPkacfegfhijjjjkgvggewbck,1,10
kLLALPAkbcedghghijjhnqkwpchvhw,1,10
kLLLzPQkcddfijjihjipkrkhqddoih,1,10
kLLLLPQkbcgfjijjhiitsmgxkmlfwc,1,10
kLLALLQkbdedhgjjiijmkxwpwtavcg,1,10
kLLMvAQkcdedhgijijjpkprerdprvc,1,10
kLLLAwQkbdfgehjhijjdwqpdeluvnb,1,10
kLLLLPQkbcgfjhjihijtsmgxfmgfft,1,10
kLLALwQkceddhgjiijjtqvnlnlawgf,1,10
kLLMLLQkcdedfihjjijpkprnlhporb,1,10
kLLLMLQkbdfghhgjijjdwhpvvgaljb,1,10
kLLALLQkbdedhgjjiijmvxgpwtavcg,1,10
kLLMLMPkcdedfgijjijpkprnwxgcrn,1,10
kLLLAAPkbdgfehhijjjdwqededikjr,1,10
kLLLAPPkbdfgegijijjdwuplsxssfv,1,10
kLLvMAQkbcghihjgijjpjpronhjwxe,1,10
kLLALLQkbcedhgjjiijtsafxnatwjc,1,10
iLLLPQcbcgefghhhtsmtsjwof,1,8
kLvLPMQkcfehgjiijijtldlnuwvhwu,1,10
kLLLLMQkbcgfiijjhjitsmsjsimfic,1,10
kLLLzMQkbddfhgjiijjdwfgcoutlav,1,10
kLLLPzQkccfhgfjiijjlnphgflqxes,1,10
iLLLMQcbdefghghhasiufnffn,0,8
kLLLLAQkccefgihijjjakurkffcual,0,10
kLLLLAQkcceifgjhijjakubospknpq,0,10
kLLLQLPkcdefggijijjqrlqenqvovc,0,10
kLLMvQAkcdcfiighijjiokatxctphr,1,10
kLLALMAkbddefgiiijjmkcdcndawqs,1,10
kLLLAwQkccfgehjihjjqfhaqxuekon,1,10
kLLLPPAkccfghghihjjivaiwwnpgxk,1,10
kLLALMAkccedfhhhijjdwxojqleuqj,1,10
kLLLLQMkccfghiihjijlnagfoonxfk,1,10
kLLMvQPkcdcehigjiijdosiaawhcvr,1,10
kLLAvQAkccdeiighijjhkvalunxhhr,1,10
kLvLAAQkcgeghihjiijdluugwrhjnr,1,10
kLLzPMAkcdeghfhhijjhsahjfgjuxk,1,10
jLLzwQQcdeeihgihiuouidgkist,1,9
jLLAvQQceddighhiitdvnxfpqqv,1,9
jLLLLQQcddihhgiihporhrjcaao,1,9
jLLLLQQbcghifhhiitsmnssnowg,1,9
jLLALPQbddehgihiimvndefthhs,1,9
jLLMvQQbcefihgihitsammcfdct,1,9
jLLALPQbddehgihiimkcdefthhs,1,9
jLLALQPceddfghhiiipfkrstlvn,1,9
jLLALAQceddhghiiiipfkxsdtmf,1,9
jLLALPQbdedgghhiimkxwjftinn,1,9
jLLMvQQacdeihgihijkaspxmbrf,1,9
jLLALPQbdedgghhiimvxgjftinn,1,9
jLLLAAQbcgfefhhiipjtllbaxgj,1,9
jLLMPMPbceefgghiimrddisfehr,1,9
jLvLMQQcfehifgihillxlosbsbj,1,9
jLLLPPQbddfhhgiiidwfgwcoqmd,1,9
jLLLPPQbdehgighiiasiqfacble,0,9
jLLLPMQbcgefhihhitsmtgrqnfs,1,9
jLvAAQPbeffegghiimxlatvskxn,1,9
kvLALAQkcddfghjiijjffwxlricfxx,1,10
kLLzwPQkcdeeghhjijjuouijcbutsf,1,10
kLLvLQQkcdgijgjhiijuojogfgksfs,1,10
kLLLLPQkbcgifjjihjitsmssltkfek,1,10
kLLAvAQkceddgihijjjtdvnnmqmsoo,1,10
kLLvAAQkcdfefhihijjdgaegkpnpww,1,10
kLLALLQkbcedhgjiijjtsafpnalwwo,1,10
kLLLzPQkcdfehjijiijdgmevhauuem,1,10
kLLLLAQkcddifhihjjjporhjnarlqb,1,10
kLLLLMQkbcgfiiijhjjtsmgsbrpfhu,1,10
kLLLLPQkbcgfhhjiijjtsmgjflwgmp,1,10
kLLLLMQkbcgfihjiijjtsmwswxwgmx,1,10
kLLLLQMkbcgihfiihjjmsmjjwnvfln,1,10
kLLLvQQkbcgifjjhhijmsmnwlmbfct,1,10
kLLLvQQkbcfhfijhjijmresfvhfpce,1,10
kLLLvQQkcddfjiijhijpkrkhqadoqh,1,10
kLLALLQkbdedhghjjjimkxwpwaabgn,1,10
kLLALMPkbddehgiijjjmvndenlabgv,1,10
kLLMvAQkcdedhgijijjpkmrarepsfs,1,10
kLLMLMPkbcefhhijijjtsamjvqmqdn,1,10
kLLvQPMkcdeffgihijjtoiqnchvxvs,1,10
kLLALwQkceddhgjijijtqvnineavsc,1,10
kLLMzzQkcdedghijijjpkmrbehpsbc,1,10
kLLALLQkbdedhghjjjimvxgpwaabgn,1,10
kLLALMPkbddehgiijjjmkcdenlabgv,1,10
kLLMzwQkcdedggiijjjpkmrbbdwwvj,1,10
kLLMLMPkbcefhhijijjtsadjvqmadn,1,10
kLLALMPkbcedhghiijjmrdsegdxngk,1,10
kLLALPMkbcedhgiijjjmsxjpcetfjb,1,10
kLLwLPQkacdgjihjijijkallxmnvfj,1,10
kLLLAwQkacfgefhijjjjkgcvgqrgrf,1,10
kLLALPAkbdedghghijjmkxwjuwunxk,1,10
kLLLLQMkacfghfiijjjjkgjaklhsrr,1,10
kLLMvAQkacdeghjijijjkasaxkkvkn,1,10
kLLLPPAkbdehhihgijjmvdqsdgrtnw,1,10
kLLLwMQkacfghgijjijjkggicuqfof,1,10
kLvAALQkcdcefjhijijqvjqbmqhsjf,1,10
kLLMzwQkacdeghijijjjkasqpsknsg,1,10
kLLLAwQkacfgefhijjjjkgcvgaggrf,1,10
kLLALPAkbdedghghijjmvxgjuwunxk,1,10
kLLMzwQkccdefhhiijjinnuwdlugfj,1,10
kLLLPPAkbdehhihgijjmkdqjdgrtnw,1,10
kLLLMPMkbcfegihhijjmrepkdvspkw,1,10
kLLLMAAkbcegghghijjpnmebgbrqqj,1,10
kLLAzAAkceddfhghijjiibwwxwxgxn,1,10
kLLALPAkbcedgghhijjmsxjrculshw,1,10
kLvLMAQkcfegifhjijjllxxosnaflh,0,10
kvLAAzQkdefeghijjijowaruobxdbp,1,10
kLLLLMQkccfhgjihjijlnasnhosmre,1,10
kLLvQLQkcdhgfgjhjijloalrsajdkb,1,10
kLLAvAQkbcedhgjhijjtsaflohtbcs,1,10
kLLLPLQkbdehfijihjjajmqwqaakak,0,10
kLLLMwQkcdegghiijjjivllnrattis,0,10
kLLLLPQkccfgjihihijlnagxgnnjck,1,10
kLLAvQAkbddegiihijjmkcdnhdihqs,1,10
kLvAAMAkbeffgghhijjdadeavngdhw,1,10
kLvLAQAkcfgfhfghijjilalwcnrjqj,1,10
kLLLMMAkbdeghfhihjjmkdaskvdkhr,1,10
kLvzLQQkccigjighjijhrbgosggoco,1,10
jLLLPMQcddgfhihiipkrgfrprmh,1,9
jLvzMQQccfhgihihihrhjgojjvo,1,9
kLLLLPQkbcghfhjjiijtsmsssptgrt,1,10
kLLLLAQkcddfhiijhjjpkrfrxaqoin,1,10
kLLLPLQkcddgfijhijjpkrgfutodls,1,10
kLLAvPQkceddghhjijjtqvnfuthbrs,1,10
kLvPLPQkccehhjgjiijhrubsmbukoa,1,10
kLvLAQAkbfgegfhhijjmxxmjbgooxk,1,10
kLLzLMQkcdcgfhijjijhsrvfwuapmv,1,10
kLLvAQAkcdfeghhihjjdoppjgnaoxk,1,10
jLLLAQPccefgfghiilnailvoaqj,1,9
kLLLLQAkcdfhhfghijjdgmvgvgvkqj,1,10
kLvAAPAkbeffghhihjjdadeanndbhw,1,10
kLLLPMAkbddfhghihjjdwfgwffhchr,1,10
kLLLMAAkbcefhghhijjtsaajsccxxk,1,10
