id,oriented,tetrahedra
kLLvAQMkbeehfighjjjaadaffccipl,0,10
kLLLzAQkbeffghjijijaaqqwjioqox,0,10
kLLLLQPkbefgghijijjaaquwjvtglq,0,10
kLLLMLQkbefeghjiijjaaqmuomqmeg,0,10
iLLLQMccddegfghhtgfmgjfew,0,8
iLLAMMcbcedfgghhajhfxhtjk,0,8
ivLLQQccdehgfghhbcoeadknb,0,8
gLLAQcdceeffuosxdon,1,6
iLLLMQcbcfefghhhebpakfvvr,0,8
iLLALQcbcdeghghhtogpsaoah,0,8
iLLLMQcbedefghhhaafmwgrgo,0,8
kLLLPAMkbedhffgiijjaafxjjohpok,0,10
kLLLvQQkbedjgihiijjaafakjfjgmm,0,10
kLLAvAQkbddegijhijjmkfpfhidgon,1,10
kLLAvAQkbddeighjijjmkfppfpugof,1,10
kLLAvAQkbddehgiiijjmkfphfdhgjr,1,10
kLLLMLQkbedehjjiiijmdfdrmamadd,1,10
kLvALPQkceeeighjjijppuacvvuhci,1,10
kLLLPzQkbdehhiijijjmktqkdtatim,1,10
kLLAvAQkbddegijhijjmvopfhidgon,1,10
kLLAvAQkbddeighjijjmvoppfpugof,1,10
kLLAvAQkbddehgiiijjmvophfdhgjr,1,10
kLvALPQkceeeigjiijjppuacreogmh,1,10
kLvALPQkceeeigjhjijppuacvdnhci,1,10
kLLLPzQkbdehhiijijjmvtqvdtatim,1,10
kLLwLMQkbcehihijijjmktrvfbqoel,1,10
kLLAvMQkceddghjhijjiivssqtubon,1,10
kLLAvPQkbcedghjhijjpgmfoqxevkw,1,10
kLLAvQPkceddhighijjiivslusxbwj,1,10
kLLAvPQkbcedghihijjmktfoittgkw,1,10
kLLLLMQkccfigjihhijdgajghojrcj,1,10
kLLLPLQkcddhfgjhijjuvfwwnqjmfk,1,10
kvLAMLQkdcffgihjijjovddacvrvbw,1,10
kLLLMzQkcddfghihjjjuvfpjqpurrf,1,10
kLwPvAQkacdehihijjjjgxwqlswojj,1,10
kLvLAAQkcfgefihjjijtlatcwrixni,1,10
kLLLPLQkcdffghhjjijugddjksdqjb,1,10
kLvLwQQkcfghfiihjjjtlagcbofrnf,1,10
kLLLPAAkcddghfgiijjukfjofvxtvn,1,10
kLLAvPQkbdedgijijjievdfflhisvf,1,10
kvLAwMQkdcffgihjijjovddajfsfbo,1,10
kLwPvAQkacdeihihjjjjgxwpqwcvbb,1,10
kLLLAzQkcddfghjhjijuvfpjeqtjjj,1,10
kLLAvPQkbdedighijijevdfhfqhjfn,1,10
kLvLAMQkceghfjgjijilemakdjaces,1,10
kLvLAMQkceghfgjhiijlmaasjhncsk,1,10
kLvAvQQkbefgjhijijiehernjfsfoj,1,10
kLLwMzQkcedggijjiijtqvavpiimtl,1,10
kLvAvQQkceehihgjijjppubbbrgobc,1,10
kLvAALQkceefgijhiijuuutaitcipw,1,10
kLLLMMPkccfgfgiijjjqfaarfadldg,1,10
kLLLMAPkbcgehfgjijjxvaqkvkaqjb,1,10
kLLLPMPkccfgfgiijjjhgaenghhmxg,1,10
kLLLLPQkccfgfgiijjjlnagfjncepe,1,10
kLLLLQPkccfghfgijjjubajbfkciit,1,10
kLLAvMQkbcedgihhijjhgabgqutbgs,1,10
iLLLAQcbcffegghhlsldtnvhj,1,8
iLLPLQccdefhgghhhsteksvjo,1,8
iLLLAQcbcfeehghhlsmltabqe,1,8
iLvAMQcbeffgghhhtaxetcckr,1,8
iLvAQMcceeegfghhhuauqejej,1,8
iLLLMQcbcefhggghlsaaosofr,1,8
iLLwMQcbcegghhghmktejvfcb,1,8
iLLLMQcbcfghfghhxvdawvrrr,1,8
iLLLAQcceefgfghhlheaagncs,1,8
kLLLPMPkcdffghhiijjugddjgkdhsw,1,10
kvLAPLQkedfgfhjijijfraaikogngk,1,10
kLLLLQPkcddhfghiijjukfrfgkudow,1,10
kLLLMMMkccfgfhihjijtnadnbhnujr,1,10
kLvALAQkbefehijihjjtaitkjdfjll,1,10
kLLLMwQkbcgfhghjijjlsmujwguegn,1,10
kLLLMLQkbcefghhjjjilspungguufw,1,10
kvLAALQkdcefgijhijjobjeuwlrvde,1,10
kLLvQPPkcdhghfijijjlkalnfllmhc,1,10
kvLALMQkdefhgjihijjnvaxtrbvffg,1,10
kvLAALQkdcefgijhjijobbetbunhcp,1,10
kLvAvQQkcfehjigijijlxavvknrrng,1,10
kLvvAQQkbhgigjjihijdddbbcgjfbr,1,10
kLvAwMQkcdegihihjjjtvxaxomwlhj,1,10
kLLvwQQkcdhigigijjjlkabkjkkqpe,1,10
kLLvLQQkcdghijijjhilkgwjjjknkf,1,10
kLLvAMQkcdfgfhihijjpkipkfaspvw,1,10
kLLLPPMkccfehigijjjqfaqjasedhr,1,10
kLLLzAQkcdefgijihjjhsplvutqrlb,1,10
kLLzzAQkcdeghfijijjuflabjxdxqg,1,10
kLLvPQPkcdhfiggjjjipglbgbbdaqr,1,10
kLvvAQQkagehghjijijngsbbkafpwp,1,10
kLLvLQQkcdgijhjghjipgggrfrjssr,1,10
kLLvMQPkcdhgifhjijjlkagcfnhvdd,1,10
kLvAzMQkbefgihjjijitaxacvipjpo,1,10
kLvAAzQkbeffghjijijeteaafxpapc,1,10
kLvALAQkcfeehgjiijjlxalbnuvgxu,1,10
kLLLwQPkceffghijjijlhdagfoilnl,1,10
kLLLMLQkcedfhgiijjjhqgajrmlalj,1,10
kLLLvQQkcdejggijhijhspegrslroi,1,10
kLLvAMQkcefhhjijijiuqaawxoektr,1,10
kLLLMwQkcdffghjiijjtwppgwhlpxr,1,10
kLLLQLMkcdffeghijjjtwpppgipeqp,1,10
kLLLMwQkcddfghjjiijivfajddqbjc,1,10
kLLLLQPkbcffhggijjjlbpgkkvoatu,1,10
kLLMvAQkcddehghijjjhsvaacmhnns,1,10
kLLLMwQkcdffghjijijtwppgwhlhtr,1,10
kLLLMwQkcdffghhjijjtwppgkspujr,1,10
kLLLMwQkcddfghjjiijicsajddqbjc,1,10
kLLLLQPkbcffhggijjjlbpgvkvfatu,1,10
kLLzvQQkcdeighjihjjtwagowigftl,1,10
kLLMvMQkcddehghijjjhsvhajeassn,1,10
iLLLAQccegfgghhhudlaljwfc,1,8
kLLLLQMkcedfghgijjjiifsrvsfppl,1,10
kLLLLQMkcedfghgijjjiiffwvsftux,1,10
kLLLMPPkbcgeghijjijmvapkjuadek,1,10
kLLLAwQkbcegffijjijpwmaqwqrswf,1,10
kLLLLPQkbddhighhjjjewrfporvhkf,1,10
kLLLAAMkcddeghhijjjtwflgmaegnj,1,10
kLLLAAPkcedgeghjjijiistxgagjwj,1,10
kLLLAAPkcedgeghjjijiiftagagjwj,1,10
kLLwLPQkcbeijhjhjiiljanasmflvc,1,10
kLLLQLPkbceefghjiijmgdppgtfcsj,1,10
kLLALMAkbdeefhiihjjmkehnfupkrr,1,10
kLLLPMPkcedfghhijjjptrlgwweisw,1,10
kLLLzPQkccfgjhijhijivaitsamgqg,1,10
kLLAvMQkccedijhhijjdwxoeilqekn,1,10
kLLLLMQkccggihjhjijpvmgorawpnu,1,10
kLLLwPQkbddfgjhjiijlvwhbahdsgb,1,10
kLLLLQMkccfghfhijjjubivbroviui,1,10
kLLALwQkccedfhijjijdwxojqiiwro,1,10
kLLLLMQkbcfhiggijjjtshbjfvnmhm,1,10
kLLMLMMkbdedfhhiijjpsabwapxvfj,1,10
kLLPzPMkccdffhiiijjdwotrtmhvfn,1,10
kLLLPPPkccfgghihijjivairkhftos,1,10
kLLvPPQkccghghgiijjivikwvwvbdr,1,10
kLLzPPMkccdfhigiijjdworwdjhilw,1,10
kLLALLQkccedhiijhijdwxvxuaedow,1,10
jLLLPPQbcfehgihiilsltokufqi,0,9
jLLLzQQbcfggfihiilslxoopvqq,0,9
jvLAAPQedfegihhiiwrafpbbkff,0,9
jLwMvQQacefghiihingqjuqanff,0,9
jvLALQQecdhfigihifrclmfrofj,0,9
jLLLzQQbcgffgihiilsddrwtkmm,0,9
hLLPPkcdeffggghstetrcv,1,7
jLLLLQQbcfgihhiihlshnjsojjf,1,9
jLLLPPQbcfeghiihilsltnkqqfi,1,9
jLLLLQQbcfgihhgiilslnjrbvsc,1,9
jLwMLPQacefghiihingqjqidkgf,1,9
jLLLLQQbcfgifhihilshrjssgff,1,9
jvLLAQQdfehfgihiiolfqxxoroo,1,9
jLLLLQQbcfghfiihilsloosccfc,1,9
jLwwLQQaceghgihiingqqliuqgj,1,9
hLLLQkcdeegfgglkitlkrs,0,7
jLLLMPQbcfehighiilsligxvrqm,0,9
jvLLAQQdegfihhgiiooexmenfrn,0,9
jLwwwQQacefghiihingqwxievvk,0,9
jvLLMQQdgfhgfhiiioahtahaccj,1,9
jLvALQQcdeifghhiilvannnkcnn,1,9
jLvwQPQadeghgihiijaccjkuvep,1,9
jLvwMQQadehgghiiijacjjknqdl,1,9
jLLLLQQbcfhfigihixvdnvnbffv,0,9
jLvLAQQcegefhihiiqladnfwrok,0,9
jLLLMAQbedgfhhiiiaaferjbmdq,0,9
jLLLMAQccfghgfiiiakaxskfuaq,0,9
jLLLwQQbcefgighiixviprxbvqq,0,9
jLvLAQQceghgihiihapaugoogwk,0,9
jLLLMAQccfghgfiiianaujnfdaq,0,9
jvLALQQecdihhighiorcmajgrrc,1,9
jLLLLQQbcefihghiihgxgrvvfbb,1,9
jLvALQQbeffihghiihaihjsvsfn,0,9
jLLLLQQbcehfighiihgurgvvfbf,1,9
jLvLMQQbdeifhghiihftccvnkcv,0,9
jvLAPPQcefegihhiiwvpoqcjrjb,1,9
jvLAMPQdceghhigiiorwuaokrnk,1,9
jvLALQQcedghhigiikvjaxnwkro,0,9
jvLALQQeddghgihiikcfmtvjwcf,1,9
jvLLAQQcegfifhhiivfeqmagkwc,1,9
jLvALQQcdehiighhipvagocbofw,1,9
jvLALQQcedhigihhiwvnlujgfrn,1,9
jLvAMPQcdefhighiihvahrmwcet,1,9
jvLLAQQceghgiighivfiimagkog,1,9
jvLALQQcedihghihibvkmtvnsko,1,9
jvLLAQQdgfhgifihioaxuauhgjj,1,9
jvLALQQdeffihghiikvahqqojck,0,9
jLvLAQQbdefhighiimfhmwxsoqh,0,9
jLvLAQQcegfhgihiiapaqbfcvbc,0,9
jLLLLQQccfghiighidwasfffsvf,1,9
jLLLLQQccfhigghiidwarrnkbsb,1,9
jLLLLQQbcfihfghiimkijjkvfbb,1,9
jLLPvQQcdfehgihiiigelgvigxh,0,9
jLvLMQQcffhgihihitlilgocggg,0,9
jvLAPMQdefgfhiihiwvuahxjcfs,0,9
jLvLQAQcghgfhfiiiudtddjciap,0,9
jLLLMAQccfgghfiiidwatscflad,0,9
jLLLMAQccgffghiiidwturwclpa,0,9
jLvLAQQbdefhighiimfhmvmvoda,0,9
jLLLLQQccfhgigihianawnjoron,0,9
jLLLPMQccfgfghiiianalongiml,0,9
jLLLwQQbedehgihiiaafmgcejdi,0,9
hLLMMkacdeffggnkankgaj,1,7
jLLALAQccdefghhiiakvhvnhlvj,0,9
jLLLAPQcegfghghiiahaapkjjdr,0,9
jLLvPQQcdhhifgiihivacrffvfb,0,9
jLLvPQQcdhfihigihivakrrvkwb,0,9
jvLALQQdefhghgiiinwaixxonfn,0,9
hLLLQkcdffggegdvlaegjw,1,7
hLLPAkbddeefggdroedwhn,1,7
jLLLLQQbddfhghiiiajfcjcopde,0,9
jLLLMMQccfgfhgiiidwatrcrpde,0,9
jLLLMPQbedefghiiiaafdbobuea,0,9
jLLvAQQbefhgiighiaamajrkrbc,0,9
jLLLLQQbedffgihiiaafjjobkrj,0,9
jLLPLMQccefghiihidfaagnupcu,1,9
jLLPLMQccefhghihidfaasskacj,1,9
jLLvAQQbeehfhiihieddaogkjjg,1,9
jLLLPPQcdffhgghiiugddvccbdj,1,9
jLLvQAQbefgehhihitlxatkshfw,1,9
hLLPAkcdefefggpvatqhar,1,7
jLLLLQQbceifhghhilsaosgbrkr,1,9
jLwLPPQacgehihgiingcbpetsic,1,9
jLvAMAQcdfgefhhiihvuqwcwgan,1,9
jLLLLQQbcffihgihilsmgjvbgkw,1,9
jvLALQQcdfhgiighibjtdlqrkcf,1,9
jLLLMPQcdeghgiihihstufoalft,1,9
jLLLPPQcddghhigiiuvfjfvandd,1,9
jLLLPPQcddhggihiiuvfwjgavai,1,9
jLvAwQQceegihighippuiswsvjj,1,9
jLLLAAQbcfeeghhiilsmltneebw,1,9
jLLLAAQcedgeghhiiulfdhjaics,1,9
jvLALQQedfggihihignaxhiwnsk,1,9
jLvLAQQcfefghihiiphppbbcbro,1,9
jLvALQQcdeihgghiilvancngrok,1,9
jLvALQQbfeehhiigixhqdovfswk,1,9
jLvLAQQcfefhgghiipuuegkwjjk,1,9
jLLPLPQccefhiighiijtabauwcu,1,9
jLLMvQQbcefggiihixvxarfxdsd,1,9
jLLLMAQbcfehggihixvdqkosxsr,1,9
jLLAvQQbddehihhiimkfphhppdh,1,9
jLLAvQQbddehihhiimvophhppdh,1,9
jLLMLPQbcefgihhiimvpabhwcha,1,9
jLLPvQQccefhgiihiijtavkahra,1,9
jLLMzAQbcefgghhiimvpatsddfw,1,9
jLLLPAQccgefhgiiihgqlnskpxu,1,9
jLLLMMQcdffghgiiitwppgwbipe,1,9
jLLLAAQcdfefghhiiugdmdcqucw,1,9
jLLLAMQcedgegihiiiifxtctibf,1,9
jLLLAMQcedgegihiiiiftagpmcw,1,9
jLLLLQQcegfghhiiiudlejfvfgg,1,9
jLLALAQbdeefhgiiimkehnfvmat,1,9
jLLALAQbdeefghiiimkuenrfued,1,9
jLLLAMQbceefhihhimgdppahths,1,9
kvLAALQkedfegijhjijwrafpravpra,0,10
kLLLPwQkcddghfijjijuvfjffiiaao,0,10
kLwMLLQkacefhgijijjngqjxqwokob,0,10
kvLALAQkedffighjjijwraiiertxke,0,10
kLLLvQQkbcfihgihjjjlsljrkrfpmx,0,10
kLvALPQkcdfhijijihjavdnctvxvwt,0,10
kLvAMLQkcdfghghjjijavdxjsvmdjb,0,10
kLvALAQkcdfighijhjjavxcsroxnmh,0,10
kLLLLAQkbedfiihjjjiaafrjbwtqdo,0,10
kLLLPMPkcceghfgjijjtnmlcfrldww,0,10
kLLLzMQkcddhfgihjjjuvfwfnujpww,0,10
kLLLLAQkbedghighjjjaafwjofghil,0,10
kvLLAMQkdfehijghijjoqfdmjfwoon,0,10
kLvLAAQkcfgfhihijjjpuepgbbnuuu,0,10
kLvALAQkcdegihijhjjuvuvcovufpm,0,10
kLvLAPQkcegfhjhjiijauauolfdone,0,10
kLvAMzQkadfeghijjijjaqcjuppjcc,0,10
kLvMMLQkcdfghhgiijjavtpckgqtbk,0,10
kLvAMLQkadfegihjjijjaqcjihhbcg,0,10
kLvLQLQkbdfeghijjijdfedgveelab,0,10
kLLLLAQkbcfighijijjlshkwkjlnll,0,10
kLLLwAQkccfggfijijjanaunfleudg,0,10
iLLvQQccdehgfhghuvqajfnnf,1,8
iLLLQPccdfgffghhhseitcghj,1,8
iLLLAQcbcgfehhghlsmuumuvp,0,8
iLLLPQcbcfefhghhlsmtgvbrf,0,8
kLwwLPQkaceihgjjijingqtaxpbswf,1,10
kLLLzAQkcddgfihjjijuvfjflglplf,1,10
kLwMLLQkacefhihijjjngqjthorffo,1,10
kLLLzPQkbcfehgjiijjlsltkvulmur,0,10
kLLLvQQkcddfjhhijijuvffevgutec,1,10
kLwwLPQkaceihgjhjijngqxuxdgrkv,1,10
kvLALMQkedfgihjjhijggdaqwsvbvr,1,10
kLLLzPQkbcfehgjijijlsltbvieitv,0,10
kLvAMLQkadfegijhijjjaqcjxulbnv,1,10
kLvAMzQkadfeghjijijjaqcjhhagcs,1,10
kvLALPQkcedihgjjijifvfxbgcjswf,1,10
kLLLvQQkcddfhihijjjuvffvljutqg,1,10
kLwwLMQkaceihghjijjngqxlxqcnnw,1,10
kLLLLAQkccfhgigjjijtnasnjrpach,0,10
kLvALPQkcdeihjgihjjlvanfhrnvdi,1,10
kvLLLQQkdfhfihjijhjopmexxogwgw,1,10
kLLLLMQkcddgfihjijjuvfjfejilaf,1,10
kvLALAQkedfghgijijjggaaqqgigth,1,10
kLwwLAQkaceihghijjjngqulqucrgr,1,10
kLLLwPQkbcfejhhjiijlslixccimiv,0,10
kLLLLAQkccfhgigjijjtnabngrlspt,0,10
kLvwMPQkadehjghjiijjacjdgvudav,1,10
iLLzAQccdegfhhghpvalimlra,0,8
iLLLPQcbcfghfhghebpxrbjvj,0,8
iLvAAQcbefgehhghtaimejbog,0,8
iLLPPMccdefegghhpkalpncin,0,8
kLLLvQQkcddfghijjijuvffgvttqqo,0,10
kvLALPQkecfehiihjjjwbabnbbbwgc,0,10
kLwMvPQkacefhjhjiijngqfthowrrc,0,10
kvLLMAQkdgfefhijijjommjmmfubmm,0,10
kLvAMLQkcdefhiihjjjlvaqniaolxo,0,10
kvLLAMQkdfehijghijjopfdmkokwkg,0,10
kLvwAMQkadhfggjijijnaffskadhxr,0,10
kLvwMMQkadehgihjijjjacjjaoqxas,0,10
kvLLLQQkcdhijjhihijjcmaakskskk,1,10
kvLLLQQkddgifhjhjijnchahsvocsn,1,10
kLvLPPQkcfgehgijjijpuxaonwqajt,1,10
kLvLLQQkbdgghhijijjhfgfvvcgfsf,1,10
kLwvAAQkacfehijhijjnggblqextbj,1,10
kLLLPzQkccfehiihjjjqfaqvaefihn,1,10
kLvLMAQkaegfgihjijjnxgfjmbtdqc,1,10
kLvwMAQkadhhigigjjjnafjxoaoqqg,1,10
kLvLMPQkaegfijghjijnxgfxmboldv,1,10
kLvLQLQkaeghfjiijjinxgkfhhupxh,1,10
kLvwwQQkadegjhijijinasjistexxx,1,10
kLLwLPQkbcehgihijjjmvpbvvvfdhd,0,10
kLLPvPQkccefjihijjiijtaaavpppp,0,10
kLLLLPQkbcfihjgjhijxvdsrxbufcd,0,10
kLLwLPQkbceijhgihjjhgarafffbiq,0,10
kLLLLQPkbcfhfgiijjjxvdnvrrraau,0,10
kLvLLQQkcehijhjgiijqieonsnbvvr,0,10
kLLLAMMkcdfeghgijjjqgdmtashamm,0,10
kLLvAQMkbeghgfihjjjaaxafffvlxh,0,10
kLLLAMMkcdegfgihjjjqklmtcaeahh,0,10
kLLLMAPkbdefghhijjjasiusnnadof,0,10
kLLwLQMkbceghihgjjjmvpksfffatt,0,10
kLLLvQQkbcehhjgihjjajejoabsfum,0,10
kvLLAPQkcdeghjijiijbcbegnkfkkn,1,10
kLvLMPQkbdeghijhijjmfhsskaowlt,1,10
kvLLAPQkcdhehijijhjgjebgfovcfg,0,10
kLLPLzQkccefgijhjijijtabauvuuv,1,10
kLLwLPQkbcegjhihjijmktjtfbfuft,1,10
kLLwLPQkbceighijhjjxvxfvfjivit,1,10
kLLLLAQkbcgifhgjijjxvawvrbdcdu,0,10
kLLLLQPkbcehihgjijjhgxrrrrabip,1,10
kLLLMLQkccfggjihjijhgaqgaqwhqk,1,10
kLvALAQkbfeeihjjiijxhxugvllfgu,0,10
kLLMvMQkbcefhihjijjmvpaspvtdtb,1,10
kLLwLPQkbcegjhiijijmktrtfbbxbt,1,10
kLLLvQQkccfgfjihijjhgagflfjsml,0,10
kLLLLQPkbcehigijhjjhgurrjjaflm,1,10
kLLLMLQkccfggjihjijhgaegaqwhqb,1,10
kLvLAMQkcfghfghijjjhiaewfcoall,0,10
kvLLAPQkdgfghihijjjwxaxxmgkjog,0,10
kvLLLQQkdffihjhihjjohpeetsrjkr,1,10
kLvALMQkcdehiigjhjjpvagovcxrhm,1,10
kvLALPQkdceiihjjhijorwaobognwk,0,10
kLvAMLQkcdefhijihjjhvahruqagdw,1,10
kvLALMQkdcfhghjijijojlxafwcbvs,0,10
kLvLLQQkceghgihjijjapabfrvovfg,0,10
kvLALPQkedegjihjiijfjcmwjwccff,1,10
kvLLAPQkdfefgjihijjoqfqxrrskoj,1,10
kvLLAMQkdfghhfjijijsddtiigcbvs,1,10
kvLLLQQkcdjhgihjjiibceuxnvnrrg,1,10
kvLLLQQkdeifgjhhijjogluunsnrck,1,10
kvLLLQQkeggfhihjjijvthhqagsbrn,0,10
kvLLQLQkefghfijhjijchehharwkkw,1,10
kvLLLQQkdfhfhigijjjjllxxmcwjvo,1,10
kLvvAQQkbgighjgjhijlmagknsssbv,1,10
kLLLLAQkccfihfijhjjqfawvfjpkpx,1,10
kLwLLQPkacghgihijjjjgjmgaexpss,1,10
kLLwvQQkcedhijhhjijhqvvnhkvmgu,1,10
kLvLMPQkbdhghhijjijhfhgrwoiigl,1,10
kvLLLQQkdfhigfjihjjolqpuqscfog,1,10
kLLvMPQkcdfgfhijijjhsagfcrmcqx,1,10
kvLLAPQkdgfehijhjijommgtobwvob,1,10
kvLAvQQkdcfgfjihijjojhaascocnf,0,10
kvLLAQMkdgfhgihijjjoaheahaoadt,1,10
kLvLwQQkbdeghjihijjhfxjjegrwpu,1,10
kvLLAMQkcfeghijhijjfechdcwkssb,1,10
kvLALQPkcedghihjijjbvkatknlrii,0,10
kvLLLQQkcdfihgijhjjvjpidbrvvcj,1,10
kLvLLQQkcefhgjhijijaphbfvbvkgj,0,10
iLvAQPcbeffeghhhdadeqqatd,1,8
kLLLvQQkccfifghjjijdwabfsvdtcp,0,10
kLLLLMQkccffhgijjijdwarjksumcd,0,10
kLLLLAQkccfghfijjijdgagjfjqucd,0,10
kLvAALQkbeffgjjhiijpailaqacllb,0,10
kLLLLMQkcdegigijijjiglngbfhgaa,0,10
kLLLLPQkbedgjhgijijaafjpjrflox,0,10
kLLLPwQkcddhgfijjijivfjjfqtpav,1,10
kLLLALQkbdefghijjijmvteexqavvn,0,10
kLLvPPQkbdihfijhjijmkqbswhghwp,1,10
kLLLPwQkcddhgfijjijicsjjfqtpav,1,10
kLLLALQkbdegfhijjijmktiexqavvn,0,10
kLLvPPQkbdihfijhjijmvqbswhghgp,1,10
kLLLLMQkbcfhgjgijijmkivvtvbach,0,10
kLLLLMQkccfhgjgijijdgarganvdcp,1,10
kvLLAPQkdgeejghiijjnufnsgojsgn,0,10
kLvLLQQkbeegijhihjjlitgvksgcfw,0,10
kLvAvQQkbefijhgjhijedefnvonvgb,0,10
kvLALPQkdceijhijhijorwakoksrww,0,10
kvLALMQkedfhhjijhijwralawgwcrr,0,10
kLvLMQMkbdeigghijjjhfxjjgrgdel,0,10
kvLALMQkdefgihjijjioralmfjcfvr,0,10
kLLLvQQkccfifghjjijdwacfsrihcp,0,10
kLLLzPQkbdehjihijijmvtquxcttut,0,10
kLLLLMQkccffhgijjijdwarvkghmch,0,10
kLLLzPQkbdehjihijijmktquxnttut,0,10
kLvAzMQkbefghijjijipaiafnpicxo,0,10
kLLLLAQkccfghfijjijdgagvfrilca,0,10
kLLLvQQkccfghgjiijjanansomnfmx,0,10
kLLLLAQkbcfigfhjijjastbosflshh,0,10
kLLLMzQkccfeggjjiijtnahnwqattc,0,10
kLLLvQQkbcehhigjhjjajdjookxfip,0,10
kLLvAPQkbeehgihijjjaamagrvgeei,0,10
kLLvQLQkbeehfijjhijaamaaiplbmg,0,10
kLLvAMQkbefgfhijjijaaqmjvoambi,0,10
kLLLLAQkbedggihjijjaafssbgashq,0,10
iLvAQPccdcefgghhqvnqckvaj,1,8
kLLLMPMkbedefgihijjaafdboeodkj,0,10
kLLLPAAkbedhffgiijjaafxjjohpok,0,10
kLLvPMQkcdhhiijgijjivacrvarnuu,0,10
kLLLLPQkbedfjghiijjpdfgifjfotm,0,10
kvLLAPQkceeghijijijgfoxgwojcff,0,10
kLLLLAQkccffighjjijdwarcwrxucq,0,10
iLLLMQcbcfefghhhdfpqgfwwn,1,8
kLLzwMQkcdeghhjijijdvatjjaalmv,0,10
kLLLLAQkccffighjjijdwarbwviacq,0,10
kvLALMQkedfhgjijiijfwaeufwfjwf,0,10
kvLALPQkdefggijhjijrsaqljsgsrr,0,10
iLLLPQcbedhghgfhpdfpsgsnb,1,8
iLLLAQcccfgegghhdwatawrxj,1,8
iLLvQQcaceggfhhhnkcrjkaed,1,8
iLvPMQcccgfhfghhqnahwjfgc,1,8
kLLLLAQkbedgighijjjpdfsksfviid,0,10
kLLLAMPkbdegffijjijmvtahnxvvnc,0,10
kLLLwMQkbedehijhjijaafdnpabtdo,0,10
kLLLvQQkbcfhijgihjjebpcndkffii,0,10
kLLLMMPkccgegfijijjubadjsxmatv,0,10
kLLvLQQkbefgjighijjaamjvjrbrfg,0,10
kLLALPMkbcdeggihjjjtogpsoahaaa,0,10
kLLLQzMkbdefeghijjjlkutqvaaatt,0,10
kLLLwAQkcceffhhijjjlndifcnqlfk,1,10
kLLLwMQkbddgfjihijjmkrqotdpgro,1,10
kLLLwMQkbddgfjihijjmvbqotdpgro,1,10
kLLzALQkcdefehijjijuwuxpixiwgw,1,10
kLLLPLQkbcfghhgijjjdfpmwwveqgv,1,10
kLLAvQPkcdedgiihjijdclffmqpnbn,1,10
kLLLwAQkbddgfihiijjmkrqolhhgoj,1,10
kLLLwAQkbddgfihiijjmvbqolhhgoj,1,10
kLvAwMQkadfffjihjijjaqccdxejsk,1,10
kLLLLMQkccfghjihiijdfagwxkngcj,1,10
kLLLAMMkccefgfihjjjlndilfuquxm,1,10
kLLzAwQkcdegehjhjijuwuaptxugwc,1,10
kLLLAPMkbddfgihhjjjmknxwiqqsvs,1,10
kLLLLQMkbcffgighjjjebpkjjvfppu,1,10
kLLvQwQkcdfhghgjjijuvaajvnqdnf,1,10
kLLwPAAkacdfghgiijjnkajauaffln,1,10
kLLLLMQkacfghjihjijnkgjaalamfo,1,10
kLLLPPAkcdfeghihijjpvtxgvpflwn,1,10
kLLLPPAkcdffghghijjugddjfccdxr,1,10
kLLLAMPkcegfghihijjiimamrukqsj,1,10
kLvQPLAkadfefghiijjjaqxkaognej,1,10
kLLLAPAkbddgfihhijjmvwhnteeian,1,10
kLLLMPMkacfegighjjjnkgcjtsdluh,1,10
iLLLMQcacfegfhhhnkgcccuxe,1,8
iLvAMQcadfgghfhhjamkjhkqm,1,8
iLLLQMcbedgffghhmiflennlj,1,8
iLvAQPcadffegghhnaqsvjrhn,1,8
kLvLAPQkcfehgjgjijitlaavabmciw,1,10
kLLLLQPkbceifghhjijlsaosnkkhrw,1,10
kLLLAPPkcddfghihijjuvfpjeatjbw,1,10
kLLAvQPkbdedhigijijevdfdhfhjfj,1,10
kLLLPPPkcddfhgihjijuvfnfghgljw,1,10
kLwLvQQkacghijhgijjngceahtsubo,1,10
kLvLAPQkbdfeghhiijjlfatosjehvj,1,10
kLvAMwQkadfeghjhjijjaqcjpulnsc,1,10
kLvALPQkcdeihgiijhjqvhwnvnbqsk,1,10
kvLAvQQkdefhjgijiijowuiabkscrc,1,10
kLvLwQQkcfgifjijhijtliccvgjncn,1,10
kLLLLQPkbcffghiijjjlsmgwvnnimq,1,10
kLwwLPQkaceihgijhjjngqatxqvjob,1,10
kLvALAQkcdeighijhjjtvusoovikim,1,10
kvLALPQkcedgjgihjijbvblgkjcbkk,1,10
kvLLAAQkdfggfijhijjkddxptksowb,1,10
kLvALMQkbefgghjijijtdlugvaftvp,1,10
kLLLzAQkccfghfihjjjubaibfuvpsj,1,10
kLLLPzQkcddfhgjhijjuvfnfgagdrf,1,10
kLLAvPQkbdedgijijjievdfflpisrf,1,10
kvLAwMQkdcffgihjijjovddajfwfbr,1,10
kLwPvAQkacdeihihjjjjgxwpqwcccc,1,10
kLLLMLQkcdffggiijjjtwppgbilauv,1,10
kvLAMLQkdcffgihjijjovddacvkvbc,1,10
kLwPvAQkacdehihijjjjgxwqlswfgg,1,10
kLvALMQkceeeigjiijjuuupokxfgqe,1,10
kLvAvQQkceejgjiihijppubsbbvwgv,1,10
kLLvAMQkcehhghigjjjuqpujbosmdq,1,10
kLvLLQQkbeggjihjhijepmrbwsbrsg,1,10
