id,oriented,tetrahedra
kLLLLMQkcefhgiijjijilhpvsjaige,0,10
kLLvPPQkbdighgijjijmvtbjowxhfh,0,10
kLLLPLQkcedfghiijjjilfuvcaiapf,0,10
kLLLLPQkcedfihjjiijiifcwglxfnp,0,10
kLLLAMPkbdffghhjijjmvuuxiqevbb,0,10
kLLLAPPkbdgfgfiijjjmkphpchgffw,0,10
kLLLAMPkbdffghhjijjmvuuxiqengb,0,10
kLLLAzQkbdffgijhjijmvuuxaliwgf,0,10
kLLLLMQkcefhgiijjijilxpvsjaiwe,0,10
kLLAzwQkcddefhjijijhsvdrqihkbv,0,10
kLLLLMQkbeghfjjiiijlappgidwggd,0,10
kLLLMLQkbedfhgjjiijmxfufommmao,0,10
kLLLLMQkbeghfjjiiijlhppgelwggl,0,10
kLLLPLQkbdehfgjjiijmvqqsommlqo,0,10
kLLALPMkcddehggijjjlsvadvwtqti,0,10
iLLALQccddefhghhtffafxvhd,0,8
kLLLMzQkbddfhgjiijjmkfxioaeoww,0,10
kLLLAPMkbddfgihhjjjmkfxwiqqrwc,0,10
kLLALwQkcddefhjijijasvawxiakvv,0,10
kLLALLQkceddgihjijjaavobpuacvg,0,10
kLLLAPMkbddfgihhjjjmkwxwiqqrww,0,10
kLLAzwQkcddefhjijijhsvarqihkov,0,10
kLLALLQkbcedgijhjijavafglalfjc,0,10
kLLLLAQkceggifihjjjiiaibfgciai,0,10
kLLLPMPkcedghfijjijiifdgsiaeac,0,10
kLLLAwQkcedffghjijjiusdpcejncc,0,10
kLLLAMMkcedffhiijjjilfelaaivvv,0,10
kLLLAMMkcedffhiijjjilfelaainvn,0,10
kLLLAPPkcedffihjjijilfelalavvo,0,10
kLLMLLQkcddefjihijjisvpoaapkcg,0,10
kLLLAPPkcedffhhjijjiusdpuhabcc,0,10
kLLMvPQkcddegihijjjisvpoputjjb,0,10
kLLLALQkbdggeiihjjjevppmmhtkgo,0,10
kLLLPMMkbddfhhiijjjevnkfvdteqf,0,10
kLLLAMMkcedffhiijjjilfelqaivvn,0,10
kLLLAPPkcedffhijijjiusdpumanjc,0,10
kLLLAMMkcedffhiijjjilfelqaivnv,0,10
kLLLAMPkcedffghjijjiusdpchbnoo,0,10
kLLLzAQkbdehhgijijjmklioohaxac,0,10
kLLMvAQkcceegiijjjidwlpcmaxiit,0,10
kLLLAMMkcedffgihjjjiusdpcieauu,0,10
kLLLALQkcedfghjjiijiisaluddnbf,0,10
kLLLPMMkcddhffiijjjikfwkfimidr,0,10
kLLLAMPkbdfgfhhjijjmkuhuiqingg,0,10
kLLLAPPkbdggffhijjjmvppxcpgfww,0,10
kLLLAMPkbdfgfhhjijjmkuhuiqivbg,0,10
kLLLAzQkbdfgfhjijijmkuhualiwgf,0,10
kLLLLMQkcefhgiijjijiuhpnsjaige,0,10
kLLvPPQkbdighgijjijmkubjonxhwh,0,10
kLLLPLQkcedfghiijjjiufuncaiapf,0,10
kLLLLPQkcedfihjjiijiifgfoqtfnq,0,10
kLLLAMPkbdffghhjijjmvuuxiqingg,0,10
kLLLAMPkccfefghjijjdwaqmwdbwrr,0,10
kLLLAMPkbdffghhjijjmvuuxiqivbg,0,10
kLLLAzQkbdffghjijijmvuuxaliwgf,0,10
kLLLLMQkcefhgiijjijiuxpnsjaiwe,0,10
kLLAzwQkcddefhjijijhsvdrqihkgk,0,10
kLLLLMQkbeghfjjiiijdappgelwggl,0,10
kLLLMLQkbedghgjjiijmxfxfoammao,0,10
kLLLLMQkbeghfjjiiijdhppgidwggd,0,10
kLLLPLQkbdehfgjjiijmklqkommmac,0,10
kLLALPMkcddehggijjjpsvadswdhpt,0,10
iLLLAQcbddfghghhmkwxwavqq,0,8
kLLLMzQkbddfhgjiijjmvfhioaeoww,0,10
kLLLAPMkbddfgihhjjjmvfhwiqqrwc,0,10
kLLAzwQkcddefhjijijasvawxiaksk,0,10
kLLAzLQkceddgihjijjaavobpuacow,0,10
kLLALwQkcddefhjijijhsvarqihknk,0,10
kLLLAPMkbddfgihhjjjmkwxwiqqrrr,0,10
kLLALwQkbcedfgijijjagtgvglbvjr,0,10
kLLLALQkbedgegijjijalfalflcrvw,0,10
kLLLPMPkcedghfijjijiifdcfmahag,0,10
kLLLAPPkcedffhijjijilsdplmasvc,0,10
kLLLAMMkcedffhiijjjilsdpaimccr,0,10
kLLLAMMkcedffhiijjjilsdpaimckw,0,10
kLLLAMPkcedffghijjjilsdpcxvwoo,0,10
kLLMLLQkcddefjihijjisvpoaaxkcg,0,10
kLLMvMQkcddegihijjjisvpcpuebbk,0,10
kLLLAPPkcedffiijjjiiufelaaannb,0,10
kLLLALQkbdggeiihjjjevpphtmmjkw,0,10
kLLLPPPkcedhhgijhjjiifmgcatcsc,0,10
kLLLAMMkcedffhiijjjilsdpqimkkw,0,10
kLLLAPPkcedffihjjijiufelauanno,0,10
kLLLAMMkcedffhiijjjilsdpqimckr,0,10
kLLLAwQkcedffghjijjilsdpcpsvcc,0,10
kLLLzAQkbdehhgijijjmklioohaxag,0,10
kLLLALQkcedfghjjiijiifaduddnbf,0,10
kLLLAMMkcedffghijjjilsdpcxmall,0,10
kLLMvMQkcceegijijijdwlpcqihutu,0,10
kLLAvPQkcddeigjjijihsvqpgxpwfv,0,10
kLLLLAQkccfgghijjijdkavrbrpacx,0,10
kLLLAwQkcedfgfjiijjiifaukxvjoo,0,10
kLLLAPMkcedfeihhjjjiikaxqqtnvn,0,10
kLLLwPQkccfehihijjjdkaebpcxxao,0,10
kLvALAQkcdfhfgijjijdvdncjotecp,0,10
kLLLLQMkbddifghijjjmkvinokqdho,0,10
kLLAvMQkcddeigjjiijhsvxlgdqrok,0,10
kLLLLQPkccfgghijjijdkavrbbixca,0,10
kLLLAwQkcedfgfjiijjiifamwqjrco,0,10
kLLwwAQkcedggihjijjiivajuoqiqn,0,10
kLLLLAQkcegffhijijjiiatcbwpgat,0,10
kLLLPPPkccfhfhiijjjdwadrjtetpw,0,10
kLLLALQkbefgfihhjjjhhuhqacwaon,0,10
kLLAwPPkbedefgijjijalftaclkwfv,0,10
kLLLAMPkbedeghhjijjaefdeiqhgvn,0,10
kLLLLMQkcegefjiiijjiiatsxwwgea,0,10
kLLLAMPkbedffhiijjjphfmhhthsfs,0,10
kLLAwLQkbedefijhjijalftapaqwbs,0,10
kLLALMPkbcedfhhjijjmktfvttevbb,0,10
kLLAzMMkcdedggihjjjdclfcfeelqq,0,10
kLLvAQPkbeehfhgiijjaedaogorrin,0,10
kLLLAPMkccfegighjjjqfatmtoetll,0,10
kLLvMPQkbeegjghjiijaedeinveffi,0,10
kLLLAAMkbdfgfhgijjjmkuhuaclalq,0,10
kLLLAAMkbdffghgijjjmvuuxaclalq,0,10
kLLLAAMkcedfghgijjjiifahaspamm,0,10
iLLzAQccdefgfhhhqviaakeem,0,8
kvLALAQkcedfghjijijwjchashjlvm,0,10
kLLzAzQkcdefghhijjjqviaaeeibkk,0,10
kLLLLMQkbcfhgigjjijebpvbkvemce,0,10
iLLzPQccdegfghghhsdhgrnvk,0,8
kLLLPzQkbddghghjijjasfvbofixfj,0,10
kLLLPLQkccgehihjjijublibakuuag,0,10
iLLzMQccdegghfhhafmpkjrjv,0,8
kLLLLMQkbddfhjijhijajfbjaxmfuk,0,10
kLLLLQPkcddhfgijijjtgfgfnpailj,0,10
kLLLLPQkbeggijihijjaaixfiwbwld,0,10
kLLLMPPkbegfgihjijjaaiuxanadmo,0,10
iLLLAQcadefghghhjexgoeopl,1,8
iLLLAQcaceeghhghjrwcbhevx,1,8
iLvAMQcbefegghghpapmlvnvs,1,8
iLvLQQcaegehfhghjxgnwcvko,1,8
iLLLPQccdfhehgghhsipwscbj,1,8
iLLLMQcadefhghghjexgtvaca,1,8
iLvPPQcafeeghghhjaxcouoqa,1,8
iLLLMQcbdeggfghhmkldfoovs,1,8
iLLLAQcccefghhghpveteppvi,1,8
iLLLMQcacfghgfhhnkgcicklm,1,8
iLLvQQcacgffghhhnkgbwgiai,1,8
iLvAPQccdcfhgghhhvnwbvsbo,1,8
iLLLAQcbceeghhghmgdpiixct,1,8
iLLAPMcbdeegfghhmkueqnrhj,1,8
kLLLAPPkcedfghijijjainahmiicsk,0,10
kLLLLAQkbddigghijjjmkvagskqtls,0,10
kLLLLPQkbddighjijjiasfmovdtuhh,0,10
kLLLAwQkbedfegijijjaafltolnfbf,0,10
kLLLPMPkcedghfijjijaikqgfxieav,0,10
kLLMvMQkceddhgijijjaivkeklpfbj,0,10
kLLLPLQkccfhghjijijakadogxhmqb,0,10
kLLLALQkbedfeihjijjaafltaeebrr,0,10
kLLvAPQkcdehijhjjiiikhiharddpp,0,10
kLLLPPPkccehfgijijjdfpabbupqib,0,10
kLLLMPMkcedffhiijjjaikagrdqhqw,0,10
kLLLLAQkcegffhjiijjaiatcbpngat,0,10
kLLAzMMkcdedggihjjjdclfcfaeapp,0,10
kvLALMQkcefghjihjijgvapasvfkgo,0,10
kLLLvQQkbddfjghiijjmkvnpcnqphg,0,10
kLLLwPQkcdeehiijhjjioiikhldjpj,0,10
kLvvMQQkbfihijjhhjimaxvnggwofs,0,10
kLLMvAQkcceeghijijjdwxmwrlieis,0,10
kvLALPQkcefgfihjijjbvaipwrjkrj,0,10
kvLAALQkdefefihjijjobafxggdwtp,0,10
kLLLLPQkccefjijihjidfpbakhssqc,0,10
kLLLPLQkbdfghjhjiijlvtmvmrmmun,0,10
kLLLLMQkbdfhijgjhijmvinspoxgwh,0,10
kLLPvPQkbcefhijihjjebdpodptcen,0,10
kLvLwQQkcefgihjijjidalcrwjrjvv,0,10
kLLLvQQkbdfgfhijijjlvtkkrgintd,0,10
kLLLLMQkbdfghigjijjmvivwgoxwlp,0,10
kLLLMPPkbdfehghjijjlvttrooxarg,0,10
kLLPvPQkbcefhgjijijebdpkoexqxn,0,10
kLLLAMMkbdggehgijjjdcdudhohhah,0,10
kLLLzMQkbddghjiihjjdwfcciahfpf,0,10
kLLLLQPkccfgihhjjijlnagjjjelvq,0,10
kLLLLAQkccgfiihjjjidwlkoobtqpc,0,10
kLLLLMQkbdfhigijjjidwtvwjgiidc,0,10
kLLLLAQkbcghgfgijjjtsmcrsvceaa,0,10
kLLLLMQkbdfhigijjjidwtvwogitdc,0,10
kLLLLPQkcedfjhhijijparftcfrhot,0,10
kLLLzMQkbddghjiihjjdwfccixqfpf,0,10
kLLLMLQkcedfhijjhijptrajexpoew,0,10
kLLLLAQkccghhfijjijdwxwwkfxicl,0,10
kLLLLMQkbdfhigijjjidwtvwogttmc,0,10
kLLLLAQkbcgigfgjijjtsmbrsvecea,0,10
kLLLLMQkbdfhigijjjidwtvwjgitmc,0,10
kLLLLMQkbdghighjjijdwavwvohdcd,0,10
kLLAvPQkceddghijjijtqvnfelhgbn,0,10
kLLAvMQkbcedigjiijjtsaftnahjbc,0,10
kLLLPzQkcddfgihjjijpkrfsarltlc,0,10
kLLLAzQkcedfgihjjijptrapxpunvb,0,10
kLvALAQkcdefighjjijuvucobkulwd,0,10
kLLLLQPkbcgigfihjjjtsmbrsbcxxu,0,10
kLLLPLQkcdeeghjjiijirhugrttlaw,0,10
kLLLLPQkbcghfhgijjjtsmcscvgpqq,0,10
kLvAAzQkcefgeijhijjdadxiadsihf,0,10
kLLLLPQkbedgjjgiiijaafchewfkwi,0,10
kLLMvPQkccdegjihjijabvlcmeagrs,0,10
kLLLAAMkcdgfehhijjjawamliupncw,0,10
kLLLAAMkcdgfehhijjjawhmliupvkr,0,10
kLLMvQPkccdegihjjijabvlkeuewrn,0,10
kLvAALQkcdfgfhijjijtveaxaiesob,0,10
kLLMvQPkceddgihijjjiavsbxdqoww,0,10
kLLLLMQkbeefgjihjijaalenifbxgq,0,10
kLvAwAQkcdeegiijijjuvuxbmduidd,0,10
kLLLLAQkbcgfhfihjjjlsigwscnedx,0,10
kLLLLQMkccfgghhijjjtnmgnjwgeql,0,10
kLLLAAMkcdgfehhijjjhwamliupvkr,0,10
kLLMvQPkccdeghijjijabvdgpdigwf,0,10
kLLLAAMkcdgfehhijjjhwhmliupncw,0,10
kLLMvPQkccdejghijijabvdtwpxgwn,0,10
kLvAMwQkcdeehgjiijjuvuxoftimdf,0,10
kLvAPMMkcdffghihjjjavipbjqwlcf,0,10
kLLLALQkceggfijhijjapaldluwqmo,0,10
kLLLwMQkbdgeihijhjjmkltavumgxk,0,10
kLLMvQPkccdeghijjijabvlgpligrs,0,10
kLLLAAPkcdgfehhijjjawamlmiegvb,0,10
kLLLAAPkcdgfehhijjjawhmlmitgvb,0,10
kLLMvPQkccdejghijijabvltwpqgrc,0,10
kLvAALQkcdfgfhijijjtveaxeienvb,0,10
kLvAwMQkcdeegijijijuvuxblhemim,0,10
kLLLLMQkbeefgjhijijaalhnpgslgu,0,10
kLLMvQMkceddgihijjjiavfwxdhjbb,0,10
kLLLLMQkccfgghihjjjtnmgnwgolht,0,10
kLLLLPQkbcgffhihjjjlsigsrcnhmt,0,10
kLLLAAPkcdgfehhijjjhwamlmitgvb,0,10
kLLMvQPkccdegihjjijabvdkiuewwc,0,10
kLLLAAPkcdgfehhijjjhwhmlmiegvb,0,10
kLLMvPQkccdegjihjijabvdcmiagwf,0,10
kLvAMwQkcdeehgjiijjuvuxoctimdf,0,10
kLLLwMQkbdfeihhjijjmketacbmhds,0,10
kLLLAwQkbegfehijijjaamqtrdmutf,0,10
kLvAPMMkcdffhgihjjjaviprsdwerc,0,10
kLLLzMQkcedhgghijjjiifeoonuljr,0,10
kLLLPPPkbdehfigijjjmkqawmbilao,0,10
kLLMvMQkccdehgijjijabvixwixvvj,0,10
kLLLPPPkbdehfigijjjmvqqwmbilao,0,10
kLLMvMQkccdegihjijjabvqgaatovf,0,10
kLLLzMQkcedhgghijjjiispoonuljr,0,10
kLLLPPPkbdehfigijjjmvqawmbimao,0,10
kLLMvAQkccdehgjijijabvqqceqook,0,10
kLLLPPPkbdehfigijjjmkqqwmbiqlo,0,10
kLLMvAQkccdegijhjijabvikahpovc,0,10
kLLLLAQkccffgijjjiidwagwvmqxjw,0,10
kLLLLAQkccfhgfjjiijdwacwsiljwx,0,10
kLLLLAQkcedifhjjiijiifkwnxpfrl,0,10
kLLLLAQkcedhfijjiijiifrwwxpfol,0,10
kLLLwMQkceffhgiijjjiutagjksdhd,0,10
kLLLMMMkcdgehfhijjjucaacvjmtcs,0,10
kLLMvAQkccdeghjiijjabvivtlxcjj,0,10
kLLLMMMkcdgehfhijjjucqacvjminj,0,10
kLLMvAQkccdegijhjijabvqvultvfv,0,10
kLLLwMQkceffhgiijjjiltarjksdhd,0,10
kLLLMMPkcdgehfhijjjlcaacvjltcs,0,10
kLLMvMQkccdeghijijjabvqbmedfkk,0,10
kLLLMMMkcdgehfhijjjlcqacvjlinj,0,10
kLLMvMQkccdegihjijjabvibphdcoo,0,10
kLLvAQPkcefgihghjjjiiaabjgbqlt,0,10
kLLLLAQkccegfijjjiidwawvgmqxjw,0,10
kLLLLMQkccefghjjiijdwxcwoiljwx,0,10
kLLLLAQkcedhfijjiijiifvkfplfrp,0,10
kLLMLLQkccdehgjiijjabvltjmmggc,0,10
kLLLAwQkcdgfefjjiijtcaaabagnsw,0,10
kLLLAwQkcdgfefjjiijtcaaabhgnsr,0,10
kLLMLLQkccdehgjijijabvldjmmvvv,0,10
kvLAALQkcddeghijjijocccaoqqulo,0,10
kLLMLwQkceddghjijijiavsophhsso,0,10
kLLLLMQkbeegfjihjijaaepwuwwxbx,0,10
kLvAALQkcdfgfihjijjavimptxxovo,0,10
kLLLAPPkbdggeihjjijevppmhhtgcg,0,10
kLLLAPPkbdggehijjijevpphddtcbc,0,10
kLLLAwQkcdgfefjjiijtchaabagnsr,0,10
kLLMLzQkccdehgijjijabvdejmmooo,0,10
kLLLAwQkcdgfefjjiijtchaabhgnsw,0,10
kLLMLzQkccdehgijijjabvdmjmmggf,0,10
kvLAALQkceegehijjijovvlvwqqxho,0,10
kLvAALQkcdfgfijhijjavipptddoco,0,10
kLLLLMQkbeegfjihijjaaepwtwwgii,0,10
kLLMLwQkceddghjijijiavsrpllssf,0,10
kLLMLzQkccdehgijjijabvltjmmooo,0,10
kLLLAwQkcdgfefjjiijpcaaabagnsr,0,10
kLLLAwQkcdgfefjjiijpcaaabhgnsw,0,10
kLLMLzQkccdehgijijjabvldjmmggf,0,10
kvLAALQkcddeghijjijocccagqqulo,0,10
kLvAALQkcdfgfhijijjavippteeoob,0,10
kLLLzMQkbeegfjihjijaaepwtwwufu,0,10
kLLMLwQkceddghijjijiavfjpqqsso,0,10
kLLLAzQkbdggeihjijjevpphtttbjj,0,10
kLLLAzQkbdggehijijjevppmddtccc,0,10
kLLLAwQkcdgfefjjiijpchaabagnsw,0,10
kLLMLLQkccdehgjijijabvdmjmmvvv,0,10
kLLLAwQkcdgfefjjiijpchaabhgnsr,0,10
kLLMLLQkccdehgjiijjabvdejmmggc,0,10
kvLAALQkceegehijjijovvlvnqqxho,0,10
kLLMLwQkceddghijjijiavfgpddssf,0,10
kLLLzMQkbeegfjihijjaaepwuwwoii,0,10
kLvAALQkcdfgfhjiijjavimptddoog,0,10
iLLLPQccdefgghghpcheggnnr,0,8
iLLALQcbddehghghxvgxejqjl,0,8
iLLLMQccddfgfhhhpvrpgwqaa,0,8
iLLvQQcbeefghghhddaaxoofk,0,8
kLLALPMkccdegghiijjdwvljcqtbaj,0,10
kLLLAPAkbddgfihhijjmvfhnheeiar,0,10
kLLLALQkbddgfhhiijjmvfhneeifnw,0,10
kLLALPMkcddefghiijjasvawbdewpn,0,10
kLLALAMkceddghgiijjaavobifdcej,0,10
kLvAALQkcdfgfhhjjijavaixmmpgkb,0,10
kLLAzPMkcddefgihijjhsvargmtrus,0,10
kLLALAMkbcedghgiijjavafgxopjhr,0,10
kLLMwPMkcedffihiijjauvuuqaigvw,0,10
kLLALzQkccdegghjijjdwvljcebbcv,0,10
kLLLwAQkbddfgghjijjmkfxcoxsgsf,0,10
kLLALzQkbddegiihjjjxvgxvluerrs,0,10
kLLALPPkbddeghijijjxvgxvqaarwj,0,10
kLLAvQMkbddegihijjjxvgxjuxpffb,0,10
kLLALzQkbddegiihjjjxvgxvluerwo,0,10
kLLALLQkbcedghihjjjagtgvqauocv,0,10
kLLALMPkbdedhgihjjjhgacisdmoww,0,10
iLLALQcbdedghhghdwmfruufu,0,8
kLLALLQkccdeggjjiijdwvljcakbno,0,10
kLLAvMQkccdehgijjijdwvluchakvb,0,10
kLLAwMMkbdedfhiijjjdwmfdprvaap,0,10
kLLALAPkbcedhghijjjagtgagplsbj,0,10
kLLLMzQkcddfghhijjjpvrpgqahrww,0,10
kLLAwMMkbdedfhiijjjdwmfdprvaxi,0,10
kLLALLQkbcedhjihjijagtgaiaxqsr,0,10
kLLLMMMkcddfgfhijjjpvrpgwiqaqe,0,10
kLLALMMkbdedghgijjjdwmfrufeiuu,0,10
kLLAvPQkbdedhgjhijjdwmfufquvbb,0,10
kLLALAPkccdehhgjijjdwvlahcmkog,0,10
kLLLMLQkbddfhgiijjjmkftiohurjj,0,10
kLLALzQkcddehhiijjjasvaamheaow,0,10
kLLLALQkbedegjihijjddfahaqhrnf,0,10
kLLLAMPkbedeghhjijjddfahuiajoo,0,10
kLLLAMPkbedeghhjijjddfahuiasof,0,10
kLLLAPPkbedfegiijjjllfxtoicwwn,0,10
kLLMwLQkcedffhjiijjpavpaqphvcc,0,10
kLLALLQkceddhiihjjjaavoapqeafs,0,10
kLLLAAPkcedfghhjijjiisalimaoss,0,10
kLLLAMMkbedeghgijjjaafpdarqpup,0,10
kLLLwAQkbedeigijjijddfauohulql,0,10
kLLLwAQkbedehgijijjmmfifoeuihs,0,10
kLLLLQMkbcffigghjjjakpgkkvfpau,0,10
kLLLwMQkbddgfjihijjmfktoadpgoj,0,10
kLLLAwQkcegfghjhijjiiiamjaomss,0,10
kLLLLAQkbefegihjjijllatofretje,0,10
kLLvMPQkbeegjghjiijddahuovhffu,0,10
kLLLLMQkceggihjhijjiimmjwasoqm,0,10
kLLLAAMkbcggefhijjjlsmatnhateu,0,10
kLLLMLQkbddfhgiijjjmvfpiohurjj,0,10
kLLALzQkcddehhiijjjhsvaatmahvr,0,10
kLLLPMMkccfegfhijjjqfaqkffmmws,0,10
kLLLAMPkbedeghhjijjddfahuiqsoo,0,10
kLLLAzQkbedeggjiijjddfahodnnrf,0,10
kLLLAMPkbedeghhjijjddfahuiqjof,0,10
kLLLAwQkbedfehjijijllfxtiaqwfo,0,10
kLLLMwQkbedehgijjijmmficoaqhqb,0,10
kLLALLQkbcedhhjiijjabafaxaqprs,0,10
kLLLwQPkbedeihgjijjddfausfaahn,0,10
kLLLAPPkbedegihhjjjddfahaihboo,0,10
kLLLAwQkbedeggjjiijaefednucvwk,0,10
kLLLLAQkceggihjgijjiimmjfakkat,0,10
kLLLAAMkbedfehgijjjllfxtioalmm,0,10
kLLLAMPkbegggfijjijtaiimgieuts,0,10
iLLLMQcbedefghhhaanpgknkj,0,8
kLLLvQQkbddighiijjjmfkannuppdd,0,10
kLLALPMkcddefhihjjjaffavhxqvnj,0,10
kLLMLLQkceddfjhiijjiusvcdudkcg,0,10
kLLLwPQkcedgggjjiijianxcbalxtv,0,10
kLLLALQkbedggjiijijlanxiadlgog,0,10
kLLMvMQkceddgiihjjjiusvbditbbb,0,10
kLLLAMPkbedffghjijjdawmhftgbgg,0,10
kLLLAMPkbedffhiijjjdawmhathfff,0,10
kLLLAMPkbedffhiijjjdawmhathsfs,0,10
kLLLALQkbedgghjijijlanxihalgoc,0,10
kLLAvAQkceddggijjijltvnnflgcrb,0,10
kLLAvQPkceddggijjijluvnnfinfsv,0,10
kLLLALQkbedggjhijijlanxiahlgns,0,10
kLLLAMPkbedffhiijjjdawmhhthsss,0,10
kLLLAMPkbedffhiijjjdawmhhthfsf,0,10
kLLLAwQkbedffghjijjdawmhfhkbkk,0,10
iLLLAQcbddgghghhmfktkanuu,0,8
kLLALzQkcddefhijijjaffavmqloos,0,10
kLLLLAQkbddfigjijijmwrvarqhdud,0,10
kLLMLLQkceddghijijjilwrwellkcg,0,10
kLLMvQMkceddgihhjjjiusvbmdisss,0,10
kLLLAAMkbefgehgijjjaatxtrkxaob,0,10
kLLLwMQkcedgfijjjiiiibtslqlixx,0,10
iLLLMQcbddfhhgghmsfmiiord,0,8
kLLLvQQkbddfgjihjijmfkgndekdhg,0,10
kLLLvQQkbddfigjhjijmfkglrukdhg,0,10
kLLLwPQkbddfihjhjijmwrdtxeeugf,0,10
kLLAzLQkcedeggiijjjadvainlwfbn,0,10
kLLALLQkcedehiihjjjpavaoutrudf,0,10
kLLLAzQkbddfgihijjjmwrdbthhrrr,0,10
kLLLwPQkbddfihijjijmwrdtxuuugv,0,10
kLLAwPPkcedefgijijjaavttnqwooj,0,10
kLLMvQPkceddghiijjjilwrwllpjjs,0,10
kLLLALQkbdgefjhiijjmjaqlapqjsf,0,10
kLLLAMMkbddfghgijjjmwrdbaruatt,0,10
iLLLAQcbddffhghhmwrdranhh,0,8
kLLLLPQkbddgjgjijiimfksurudhhh,0,10
kLLLLPQkbddhihiijjjmfkbunuxxxe,0,10
kLLLPPMkbddhfgiijjjmfksjnupttk,0,10
kLLLAAPkbddfghhjijjmwrdbatarrr,0,10
kLLLLQPkbddfghijjijmfkjwouatdw,0,10
kLLAvPQkbcedgjhjiijlsxrrtuhrof,0,10
kLLAvPQkbcedgjijijilsarrtdhjfb,0,10
kLLAvQPkcddeiggjijjacvuusbfkvc,0,10
kLLAvAQkceddggijjijatvnnflgcrb,0,10
kLLLALQkcedgehhjjjiiibtximxfgj,0,10
kLLAvAQkbcedgghjijjajpfroqswcf,0,10
kLLAvPQkbcedggijijjlsufontwwor,0,10
kLLLvQQkbddfgijhjijmfkonplshdg,0,10
kLLAvPQkbcedggijijjlsujcjtrwsw,0,10
kLLLwQMkbdeehgihjjjmjqqfodnuvr,0,10
kLLAvMQkbcedghjjiijajhksdpqonv,0,10
kLLAvQPkceddggijjijauvnnfinfsv,0,10
kLLAvPQkcddegghjijjacvesbawsnb,0,10
kLLLAAAkcedgeghiijjiinxtcatshk,0,10
kLLLALQkbedggjhijijlhnxiahdgvf,0,10
kLLLAMPkbedffhiijjjdhwmhathsss,0,10
kLLLAMPkbedffhiijjjdhwmhathfsf,0,10
kLLLAwQkbedffghjijjdhwmhshkbkk,0,10
kLLLMPPkbdgehgijjijmjaqkoqaquf,0,10
kLLLvQQkbddigjihjjimfkantuvpdd,0,10
kLLMLLQkceddghijijjilwrwhllkcg,0,10
kLLLwMQkcedgfijjjiiiibtfdqlixx,0,10
kLLLAAMkbefgehgijjjaatetrbiqsw,0,10
kLLLAPPkcedgehijijjiibtxadugjg,0,10
kLLLAAPkbdggehhijjjevppeiddjbn,0,10
kLLLAMPkbedffhiijjjdhwmhhthfff,0,10
kLLLAMPkbedffghjijjdhwmhstgbgg,0,10
kLLLAMPkbedffhiijjjdhwmhhthsfs,0,10
kLLLALQkbedgghjijijlhnxihadgsn,0,10
kLLLLPQkbddfgjjijiimfkjnupdhhh,0,10
kLLLMzQkbdeefgijjijmjqqsomqqlo,0,10
kLLMLLQkceddfjhiijjiusvcdqdkcg,0,10
kLLMvMQkceddghihjjjilwrwueergg,0,10
kLLLALQkbedggijijjilhnxieadggv,0,10
kLLLwPQkcedgggjjiijianxcbxmxtv,0,10
iLLLQPcccfeefhhhdkaxunuux,0,8
kLLLvQQkbddfjgihjijmfkoqrtshdg,0,10
kLLALzQkcedehghijjjpavaorjplsv,0,10
kLLAzAPkcedeghgijjjadvaiersosw,0,10
kLLLwAQkbdeehghijjjmjqqfonuass,0,10
kLLLwMQkbdeegjihjijmjqqoaxnlhs,0,10
kLLAwPPkcedefghjijjaavttsqgsow,0,10
iLLLAQcbeefgfhhhaaemmsvno,0,8
kLLLPLQkbddghiijjijmfkkbuueeem,0,10
kLLLvQQkbddihgijjjimfkaoruppdd,0,10
kLLLLPQkbddgjhjhiijmfksuguvdhv,0,10
kLLLLQMkbefghfhijjjaaahjgrohmx,0,10
kLLLAzQkbdfegihjijjmjaqqqxajvk,0,10
kLLLMAMkbdeefhgijjjmjqqsfoaann,0,10
kLLALMPkcddehhgijjjasvaaebifow,0,10
kLLALAPkbcedhhgijjjabafamoegsc,0,10
kLLALMMkcddehhgijjjhsvaadguknw,0,10
kLLLwAQkbdeehghjijjmjqqfonuqss,0,10
kLLALLQkceddhghjijjaavgabqtwjg,0,10
kLLLAPPkbedegghjijjaefedwxgbrj,0,10
iLLMPPcbcdefgghhavgmokfln,0,8
iLLALQcbdedghhghhgacottsm,0,8
iLLLMQccddfghhghpvrpgaqra,0,8
iLLvQQcbeefghghhddaaxoofb,0,8
kLLALwQkccdeghhiijjdwvljqepbbj,0,10
kLLLAPAkbddgfihhijjmkfxnheeiar,0,10
kLLLALQkbddgfhhiijjmkfxneeifnw,0,10
kLLAzPMkcddefgihijjasvawbutwls,0,10
kLLAzPAkceddgghiijjaavobfxtshr,0,10
kLLALPMkcddefghiijjhsvargdirin,0,10
kLvAAMAkbfeegfhiijjaqadafvdioj,0,10
kLLALPMkbcedfhihijjagtgvuaebvj,0,10
kLLLAPPkbedefhhiijjaefeaxmescn,0,10
kLLALLQkccdegghjijjdwvljcebbfo,0,10
kLLLwAQkbddfgghjijjmvfhcoxsgsf,0,10
kLLALzQkbddegiihjjjxvgxvluirro,0,10
kLLALMPkbddeghijijjxvgxvqaarsb,0,10
kLLALzQkbddegiihjjjxvgxvluirws,0,10
kLLAvQMkbddegihijjjxvgxjuxpssb,0,10
kLLALLQkcdceghihjjjaggtvqauocv,0,10
kLLALMPkbdedghihjjjhgacotdmoww,0,10
iLLALQcbdedfhghhdwmfrufuu,0,8
