target,source,label
kLvALAQkcdcegijhjijhvrjseacpqc,jLLLLQQacfihfhgiijkgiakxntb,Face: 12
kLLwLPQkacdeihijhjjjkakxmgvbvk,jLLLLQQacfihfhgiijkgiakxntb,Face: 8
kLLLLPQkacfgiihgjjjjkgjxexncjj,jLLLLQQacfihfhgiijkgiakxntb,Face: 4
iLLALQcaedegfhhhjxahhnagb,jLLLAMQacfeehgiiijkgcrtnafj,Edge: 12
kLLLMMPkadgefhgjijjjuxvopcwvrj,jLLLAMQacfeehgiiijkgcrtnafj,Face: 15
kLLLAzQkbdggehjhjijlvmmtaqdoko,jLLLAMQacfeehgiiijkgcrtnafj,Face: 14
kLLLAMAkcedfehghijjqufataklchr,jLLLAMQacfeehgiiijkgcrtnafj,Face: 12
kLLLPLQkcdeehhgiijjhrhaorklaws,jLLLAMQacfeehgiiijkgcrtnafj,Face: 7
kLLLLAQkacefhigjhjjjksjhunaknv,jLLLAMQacfeehgiiijkgcrtnafj,Face: 6
kLLLLAQkacfihfgjijjjkgdaknankn,jLLLAMQacfeehgiiijkgcrtnafj,Face: 5
iLvAPQcaefhggfghnhqhvnbvw,jLLALQPcedeggfhiiluvpvsjcqj,Edge: 12
kLvALAQkcdcegijhjijhvrjseacpqc,jLLALQPcedeggfhiiluvpvsjcqj,Face: 12
kLLLAMAkcedfehghijjqufataklchr,jLLALQPcedeggfhiiluvpvsjcqj,Face: 10
kLLvAAQkaeghghgjiijnlskonohtkw,jLLALQPcedeggfhiiluvpvsjcqj,Face: 5
kLLLMAPkadgeghhiijjjutvcphqwbj,jLLLwQQaeegifgihijmxstwjujb,Face: 15
kLLLvQQkaeejghjhhijjmxtblthijb,jLLLwQQaeegifgihijmxstwjujb,Face: 14
kLLvPAQkacfgehihijjjkbjkaitrwn,jLLLwQQaeegifgihijmxstwjujb,Face: 12
kLLLLAQkacefhigjhjjjksjhunaknv,jLLLwQQaeegifgihijmxstwjujb,Face: 10
kLLvAAQkaeghghgjiijnlskonohtkw,jLLLwQQaeegifgihijmxstwjujb,Face: 9
kLLLLPQkacfifhgijijjkjakxnxknn,jLLLwQQaeegifgihijmxstwjujb,Face: 7
kLLLAAAkbcgfehhihjjdfhxdtahhxn,jLvAAAQbeffghfihiedxaaobxwn,Face: 17
kLvALAQkcdcegijhjijhvrjseacpqc,jLvAAAQbeffghfihiedxaaobxwn,Face: 10
kLLLAPAkbcggehighjjtsqatqxvwxn,jLvAAAQbeffghfihiedxaaobxwn,Face: 8
kLLLMPAkccfghfgihjjqfaagfwewqj,jLvAAAQbeffghfihiedxaaobxwn,Face: 5
iLLPLQccdcfgghghhsrajfaon,jLvLPQQafighgfhhinthgsbbkow,Edge: 12
kLLvLQQkceheijghiijhqhjvfronwn,jLvLPQQafighgfhhinthgsbbkow,Face: 6
kLvLPQPkadefhhijiijjacjckthahr,jLvLPQQafighgfhhinthgsbbkow,Face: 5
kLvLMQMkaehgifhijijjxbgawkphxr,jLvLPQQafighgfhhinthgsbbkow,Face: 4
kLLLAPMkbcggehigjijtspataqvxjk,jLvAAMQcdegegihhiuvuahbxmsn,Face: 12
kLLLLQAkcdfggfhihjjucejbfnvkqj,jLvAAMQcdegegihhiuvuahbxmsn,Face: 10
kLvLPQMkaeigghhgjijnlhwkokwdwr,jLvAAMQcdegegihhiuvuahbxmsn,Face: 4
kLLMLAAkbdedhhghijjtvasqakuuhr,jLLPLPQcdcfgiiihhhsraraqqqn,Face: 17
kLLLMPAkccfghfgihjjqfaagfwewqj,jLLPLPQcdcfgiiihhhsraraqqqn,Face: 8
kLLLMPAkccfghfgihjjqfaagfwewqj,jLLPLPQcdcfgiiihhhsraraqqqn,Face: 7
iLLLAQcacdfgfhghnkrwfkmwr,jLLLLQQccefhigghipvxcwocjns,Edge: 12
kLLLLAQkcceihijjghjpvxgwwuxjnx,jLLLLQQccefhigghipvxcwocjns,Face: 15
kLLLLPQkccfgfjgjhijpvagsljlnsm,jLLLLQQccefhigghipvxcwocjns,Face: 12
kLLLLAQkcddfghijhijhsggkkqunjs,jLLLLQQccefhigghipvxcwocjns,Face: 7
kLLLLAQkcedgfghiijjuhfjgccboxn,jLLLMPQcedgggihhihugusoawnr,Face: 15
kLLLLAQkcddfghijhijhsggkkqunjs,jLLLMPQcedgggihhihugusoawnr,Face: 10
kLLLLPQkccfgfjgjhijpvagsljlnsm,jLvAAPQadfegfhihinaqcvjaqnj,Face: 15
kLLLLPQkccfgfjgjhijpvagsljlnsm,jLvAAPQadfegfhihinaqcvjaqnj,Face: 14
gLLAQbdcefffhgnxpgo,hLLAPkcddefgggucvuwosc,Edge: 10
iLLvQQccdhghgfghpwupffkgf,hLLAPkcddefgggucvuwosc,Face: 6
gLLAQadedeffnillsfw,hLLAMkbdedffgglvarxktj,Edge: 10
iLvwQQcadeghfhghjacckjjsc,hLLAMkbdedffgglvarxktj,Face: 6
iLvAAQcbeffghgghlaeaisvrs,hLLAMkbdedffgglvarxktj,Face: 5
gLLAQbddeffftvkhefv,hvLPQkcdefgfggkwfmuper,Edge: 10
ivLAAQccefgfghhhvvpemalfw,hvLPQkcdefgfggkwfmuper,Face: 12
iLvAMQccdegfhhghtveacofbk,hvLPQkcdefgfggkwfmuper,Face: 11
iLvAMQccdegfhghhaveicnfvk,hvLPQkcdefgfggkwfmuper,Face: 4
gLLMQbdedeffaspfxjw,hLLAPkbddefgggtvnuvvww,Edge: 10
iLLLMQcccfgfghhhakaigkfok,hLLAPkbddefgggtvnuvvww,Face: 7
iLvAMQccdegfhghhaveicnfvk,hLLAPkbddefgggtvnuvvww,Face: 5
iLLALQcbedefghhhaanuvwfgv,hLLAPkbddefgggtvnuvvww,Face: 2
iLLLMQcbcegfhhghdgmakckvc,hLLAPkbdedgfgglrasjvns,Face: 10
iLLAMMcbdedfgghhlraslllvn,hLLAPkbdedgfgglrasjvns,Face: 7
iLLALQcbddegghhhhgflbcelq,hLLAPkbdedgfgglrasjvns,Face: 5
iLLLMQccdeghfghhispinfwkj,hLLMPkbdedfgggtwarorrn,Face: 10
iLLLAQcbdeeghghhmvaapukax,hLLMPkbdedfgggtwarorrn,Face: 6
iLLLAQcbdeefhghhmvmmddwhm,hLLMPkbdedfgggtwarorrn,Face: 5
iLLLMQcbedeghghhdpfmkkojf,hLLMPkbdedfgggtwarorrn,Face: 4
iLLMLQcbceeghghhebdunwfsw,hLLPMkccdefgggpvfdtdxi,Face: 10
iLLLMQcbedeghghhdpfmkkojf,hLLPMkccdefgggpvfdtdxi,Face: 7
gLLAQaddeeffnmapcjn,hLLAAkbddeffgglvkhqrpw,Edge: 11
iLLALQcbddegghhhlvkhjkixu,hLLAAkbddeffgglvkhqrpw,Face: 14
iLLMLQcbceeghghhebdunwfsw,hLLAAkbddeffgglvkhqrpw,Face: 13
iLLMLQcccdfgfghhakvibwgin,hLLAAkbddeffgglvkhqrpw,Face: 4
gLLAQcdedeffhsuciok,fLLQcadddeenhahqw,Face: 10
gLLAQaddeeffnpupcfw,fLLQcadddeenhahqw,Face: 3
gLLAQcdedeffhsuciok,hLLLQkbcdgffggdfrakjrg,Edge: 11
iLLLAQcaedfeghhhnleggoahh,hLLLQkbcdgffggdfrakjrg,Face: 10
iLLvQQcaefghghghnlgbbnnrj,hLLLQkbcdgffggdfrakjrg,Face: 9
iLLAMMcbdedfgghhlraslllvn,hLLLQkbcdgffggdfrakjrg,Face: 5
iLLLAQcaedfeghhhnleggoahh,hLLAPkbcedfgfgajhfjsnw,Face: 14
iLLLAQcaedfeghhhnleggoahh,hLLAPkbcedfgfgajhfjsnw,Face: 13
iLLLMQcbedefhgghaafmwnokr,hLLAPkbcedfgfgajhfjsnw,Face: 4
iLLAwQcbddefhghhlvnlallss,hLLAPkacdegfggnsxxaann,Face: 14
iLLMLQcccdfgfghhakvibwgin,hLLAPkacdegfggnsxxaann,Face: 7
iLLMLQcccdfgfghhakvibwgin,hLLAPkacdegfggnsxxaann,Face: 5
iLLALQcbedefghhhaanuvwfgv,hLLLQkbefgfefgaaeleisw,Face: 14
iLLLAQcbcfgfhfhhdfqamaoxx,hLLLQkbefgfefgaaeleisw,Face: 13
iLLLMQcbedefhgghaafmwnokr,hLLLQkbefgfefgaaeleisw,Face: 6
iLLAPPcbdcefghhhhgnxgbapp,hLLLQkbefgfefgaaeleisw,Face: 5
iLLLMQcbedfgghghaafujjfok,hLLLQkbefgfefgaaeleisw,Face: 2
gLLMQacdefffjvhwgjg,hLLLQkbddffgggtvbpvjno,Edge: 9
iLLLAQcbddfgfghhtvbpbbnpk,hLLLQkbddffgggtvbpvjno,Face: 14
ivLAAQccefgfghhhvvpemalfw,hLLLQkbddffgggtvbpvjno,Face: 13
iLLALQcbcdeghhghdfgibapnp,hLLLQkbddffgggtvbpvjno,Face: 11
iLLLMQcbcfgghhghtsuanjnno,hLLLQkbddffgggtvbpvjno,Face: 8
iLLvQQccdhghgffhuwaunnfrg,hLLPPkcdefegggpcalpvvb,Face: 14
iLLLMQcbdgfhfghhhgilwvvrj,hLLPPkcdefegggpcalpvvb,Face: 12
iLvAMQccdegfhhghtveacofbk,hLLPPkcdefegggpcalpvvb,Face: 10
iLLLMQcbcegfhhghdgmakckvc,hLLPPkcdefegggpcalpvvb,Face: 4
iLLLMQcbdfffghhhdweegncco,hLLLQkbdffegggdweedfrf,Face: 12
iLLLMQcbcgfhffhhtsmlkrsvg,hLLLQkbdffegggdweedfrf,Face: 11
iLLLPQcbdehfhghglvudgbojk,hLLLQkbdffegggdweedfrf,Face: 10
iLLALQcceddhhgghtqvndtfva,hLLLQkbdffegggdweedfrf,Face: 8
iLLLMQccdeghfghhispinfwkj,hLLLQkbdffegggdweedfrf,Face: 5
iLLLAQcbdeeghghhdwxxiicxt,hLLLQkbdeeffggdwxxacgr,Face: 12
iLLMPPcaceefgghhnvpbwaubk,hLLLQkbdeeffggdwxxacgr,Face: 11
iLLLAQcbddfgfghhdwftfwnlr,hLLLQkbdeeffggdwxxacgr,Face: 8
gLLAQadedeffjplaooj,hLLMMkacdfefggjvhcckqj,Edge: 11
iLLLAQcbddfgfghhtvbpbbnpk,hLLMMkacdfefggjvhcckqj,Face: 13
iLLLPQcbdehfhghglvudgbojk,hLLMMkacdfefggjvhcckqj,Face: 12
iLLMPPcaceefgghhnvpbwaubk,hLLMMkacdfefggjvhcckqj,Face: 9
iLLMMMcacdefgghhjkackqtfs,hLLMMkacdfefggjvhcckqj,Face: 5
iLLALQcbcdeghhghdfgibapnp,hLLAMkbcedffggtsafhwpk,Face: 13
iLLALQcceddhhgghtqvndtfva,hLLAMkbcedffggtsafhwpk,Face: 12
iLLLAQcbddfgfghhdwftfwnlr,hLLAMkbcedffggtsafhwpk,Face: 9
iLLAMMcbcedfgghhtsafhxqow,hLLAMkbcedffggtsafhwpk,Face: 5
gLLAQadedeffjplaooj,hLLLQkadefegggnmxgcwoc,Edge: 11
iLLALQcbddegghhhlvkhjkixu,hLLLQkadefegggnmxgcwoc,Face: 14
iLLAMMcbdedfgghhdwusleqbs,hLLLQkadefegggnmxgcwoc,Face: 8
iLvAMQcadfehghghjaqjmjara,hLLLQkadefegggnmxgcwoc,Face: 5
iLLAMPcbdedfgghhdweslmawj,hLLMAkbceeffggebdualun,Face: 12
iLLMLQcbceeghghhebdunwfsw,hLLMAkbceeffggebdualun,Face: 10
iLvLQQcaegefhhghnxgckvkrb,hLLMAkbceeffggebdualun,Face: 5
iLLLPQcbdehfhghglvudgbojk,hLLMMkbdedffggtvawpwak,Face: 14
iLLLQMcbdeeffghhlvuepgoxn,hLLMMkbdedffggtvawpwak,Face: 11
iLvLQQcaegefhhghnxgckvkrb,hLLMMkbdedffggtvawpwak,Face: 5
iLLLAQcbcgfehgghdfpudhrjw,hLLAAkaddeefggjpuproqj,Face: 13
iLLLQMcbdeeffghhlvuepgoxn,hLLAAkaddeefggjpuproqj,Face: 12
iLLPLQccdcfgfghhhsracfohr,hLLAAkaddeefggjpuproqj,Face: 8
iLLLQMcaedeffghhnxajsojxk,hLLAAkaddeefggjpuproqj,Face: 6
kLLvMMQkcdhgiijjihjtoagwkatnvi,jLvAMPQbeffghihiilalalbtsut,Face: 13
kvLLMMQkddfhfijihjjosepefkocvb,jLvAMPQbeffghihiilalalbtsut,Face: 11
iLLALQcceddhgghhtqvnpcfed,jLLLAAQbdggefhiiidwiploxavg,Edge: 11
kLLAvMQkbcedggiijjjtsafsnxjswn,jLLLAAQbdggefhiiidwiploxavg,Face: 16
kLLLzPQkbddghigjijjdwfvgdnatdj,jLLLAAQbdggefhiiidwiploxavg,Face: 14
kLLAvMQkcddegghjijjhsvqkgmsvwj,jLLLAAQbdggefhiiidwiploxavg,Face: 7
iLLLAQcccfeghhghlnammmmgd,jLLLPMQbcgfhgihiitsmmnwxoxd,Edge: 12
kvLLMMQkddfhfijihjjosepefkocvb,jLLLPMQbcgfhgihiitsmmnwxoxd,Face: 18
kLwwLMQkacegiihhjjjjgqaaaiggbg,jLLLPMQbcgfhgihiitsmmnwxoxd,Face: 17
kLLLzPQkbddghigjijjdwfvgdnatdj,jLLLPMQbcgfhgihiitsmmnwxoxd,Face: 16
kLLLzPQkbdfhghihijjmkdqormrdgn,jLLLAMQbdggfhiihidwtttmpeev,Face: 17
kLLAvMQkcddegghjijjhsvqkgmsvwj,jLLLAMQbdggfhiihidwtttmpeev,Face: 16
kLLLALQkbegfghhijjjxxmmmsnxlrf,jLLLAMQbdggfhiihidwtttmpeev,Face: 2
iLLALQcceddhgghhtqvnpcfed,jLLLAMQbdffegihiimvddirhigf,Edge: 11
kLLAvMQkbcedggiijjjtsafsnhjswv,jLLLAMQbdffegihiimvddirhigf,Face: 16
kLLLzPQkbddghigjijjdwfcgdnxtdj,jLLLAMQbdffegihiimvddirhigf,Face: 14
kLLAvPQkcddegghjijjhsvxsgevowc,jLLLAMQbdffegihiimvddirhigf,Face: 7
iLLMLQcbdedfhghhlvabnaohd,jLLLPMQbcgfhgihiitsmmnrxoqd,Edge: 12
kLwwLMQkacegiihhjjjjgqaahiggbb,jLLLPMQbcgfhgihiitsmmnrxoqd,Face: 17
kLLLzPQkbddghigjijjdwfcgdnxtdj,jLLLPMQbcgfhgihiitsmmnrxoqd,Face: 16
kLLLLMQkceffgijjihjthdqgbidgnh,jLLLAMQbdggfhiihidwttemepek,Face: 17
kLLAvPQkcddegghjijjhsvxsgevowc,jLLLAMQbdggfhiihidwttemepek,Face: 16
kLLLAwQkbdggfhjhijjdwttemxekwb,jLLLAMQbdggfhiihidwttemepek,Face: 2
iLLAMPcbcedfgghhtsafhxxsw,jLLALMQbcedhggiiitsafxsnisw,Edge: 14
kLLAvMQkbcedggiijjjtsafsnxjswn,jLLALMQbcedhggiiitsafxsnisw,Face: 16
kLLAvMQkbcedggiijjjtsafsnhjswv,jLLALMQbcedhggiiitsafxsnisw,Face: 15
kLLLALQkcdgffjhijijhspataaqwfb,jLLALMQbcedhggiiitsafxsnisw,Face: 10
kLLAzLQkccedgijhijjpvejjmaqbnc,jLLALMQbcedhggiiitsafxsnisw,Face: 4
iLLLAQcccfeghhghlnammmmgd,jLLLPAQbddfghhiiidwfwrcgtqm,Edge: 11
kLLAvPQkbcedhgihjjjtsafxnipsfb,jLLLPAQbddfghhiiidwfwrcgtqm,Face: 16
kLLLzPQkbddghigjijjdwfvgdnatdj,jLLLPAQbddfghhiiidwfwrcgtqm,Face: 10
kLLLMLQkccfggjhijijlnaegaoihac,jLLLPAQbddfghhiiidwfwrcgtqm,Face: 9
kLvAzPQkbefehjiihjjlulmvekggmt,jLLLPAQbddfghhiiidwfwrcgtqm,Face: 5
iLLAMPcbcedfgghhtsafhxxsw,jLLALPQbcedhghiiiebusxjaalf,Edge: 14
kLLAvPQkbcedhgihjjjtsafxnipsfb,jLLALPQbcedhghiiiebusxjaalf,Face: 16
kLLAvAQkceddighjjijtqvneflebfj,jLLALPQbcedhghiiiebusxjaalf,Face: 9
kLLALwQkceddfgijjijuqfvfjxwvfv,jLLALPQbcedhghiiiebusxjaalf,Face: 4
kLLLMLQkccfggjhijijlnaegaoihac,jLLLLQQcddhfgiihipkrkbsplre,Face: 16
kLLAvAQkceddighjjijtqvneflebfj,jLLLLQQcddhfgiihipkrkbsplre,Face: 13
kLvAAMPkbeffghihjjjlulaasakdgc,jLvAAPQbefgeihihidadaqerlou,Face: 13
kvLLMMQkddfhfijihjjosepefkocvb,jLvAAPQbefgeihihidadaqerlou,Face: 7
iLLMPMcbcefegghhtsxmufcxn,jLLMLPQbdedgghiiilvabcnteoc,Edge: 11
kLLALMPkbcedfhihjjjtsxjvihhsbj,jLLMLPQbdedgghiiilvabcnteoc,Face: 16
kLLLzPQkbddghigjijjdwfcgdnxtdj,jLLMLPQbdedgghiiilvabcnteoc,Face: 10
kLLvLQQkadfjghgijijjuopcojxpmv,jLvvQQQaefihghiihjfsfbfvvwr,Face: 13
kLvvAQQkagefjhiihjjjgnjivvwrha,jLvvQQQaefihghiihjfsfbfvvwr,Face: 7
kLLzLQMkcdegfihhijjukuvfwgfvlr,jLvvQQQaefihghiihjfsfbfvvwr,Face: 5
iLLLAQccbegfhghhpnaupqkuu,jLLLzQQcbefhighiipnapblorpl,Edge: 14
kLLvLQQkadfjghgijijjuopcojxpmv,jLLLzQQcbefhighiipnapblorpl,Face: 12
kLLLLPQkccfeighjjijqfanfofemce,jLLLzQQcbefhighiipnapblorpl,Face: 5
kLLLLAQkccfihfjgjijpvavbfpjtca,jLLLzQQcbefhighiipnapblorpl,Face: 4
iLLAMPcbcedfgghhtsafhxxsw,jLLALMQbcedghghiitsafglnevw,Edge: 15
kLLALMPkbcedfhihjjjtsxjvihhsbj,jLLALMQbcedghghiitsafglnevw,Face: 17
kLLLvQQkbddhjhgijjidwfcawnllej,jLLALMQbcedghghiitsafglnevw,Face: 11
kLLLAwQkcddeghihijjlgfmwmdxcck,jLLALMQbcedghghiitsafglnevw,Face: 4
kLLLvQQkbddhjhgijjidwfcawnllej,jLLLLQQccfgihhghilnagbbgbnk,Face: 13
kLLLvQQkccfigjhjhjilnabkxnasxk,jLLLLQQccfgihhghilnagbbgbnk,Face: 7
kLLzLQMkcdegfihhijjukuvfwgfvlr,jLLLLQQccfgihhghilnagbbgbnk,Face: 4
jLLLAMQcdedfhihiihotwrdtthf,kLLAzLQkccedgijhijjpvejjmaqbnc,Edge: 20
jLLALMQbcedhggiiitsafxsnisw,kLLAzLQkccedgijhijjpvejjmaqbnc,Edge: 13
jLLLAPQbdfgfghhiimkdddomdgn,kLLLMPMkccffghhiijjdwapjwjlxjr,Edge: 12
jLLLAPQbdffgghhiimvdduomdgn,kLLLMLQkbdffhghjjjimvddgnvppjn,Edge: 12
jLLLMQPcdefgfhgiihstarforhw,kLLAzAAkccedfghhijjublkbwaagqs,Edge: 17
jLLPPPPccdefgghiiubkdffnaqs,kLLAzAAkccedfghhijjublkbwaagqs,Edge: 13
jLLLPMQbcgfhgihiitsmmnwxoxd,kLwwLMQkacegiihhjjjjgqaaaiggbg,Edge: 20
jLLLAAQcdeeghghiiloiilmrqgr,kLwwLMQkacegiihhjjjjgqaaaiggbg,Edge: 15
jLLLPMQbcgffghhiilsmagrccij,kLvALMQkbeffhgjhjjilalmvnakppj,Edge: 13
jLLLAMQbdggfhiihidwtttmpeev,kLLLzPQkbdfhghihijjmkdqormrdgn,Edge: 20
jLLLPMQbcgfhgihiitsmmnrxoqd,kLwwLMQkacegiihhjjjjgqaahiggbb,Edge: 20
jLLMLAQbdedfghhiilvabnbtpok,kLwwLMQkacegiihhjjjjgqaahiggbb,Edge: 15
jLLLAMQbdggfhiihidwttemepek,kLLLLMQkceffgijjihjthdqgbidgnh,Edge: 20
hLLAMkbedeffggxxrxhsrs,iLLAPPccedcgfhhhhuvrjghmu,Edge: 13
jLLLwQQceffeihihiuhtarovkkk,iLLAPPccedcgfhhhhuvrjghmu,Face: 8
jLLALMQcedcfgihiihuvrgjitco,iLLAPPccedcgfhhhhuvrjghmu,Face: 1
jLLLwQQceffeihihiuhtarovkkk,kLLALMAkbddefghhijjevnmknhukqj,Edge: 15
jLLLAAQcdgefghhiihshulrltvj,iLLLMQccdegghfhhhsiibokso,Face: 12
jLLLAPQacfeghgiiijkgcklfajf,iLLLMQccdegghfhhhsiibokso,Face: 11
jLLLPMQbcgffghhiilsmagrccij,iLLLMQccdegghfhhhsiibokso,Face: 7
jLLLMAQbcgffhghiilsmlgjjgus,iLLLMQccdegghfhhhsiibokso,Face: 6
jLLLAAQcdgefghhiihshulrltvj,iLLAPPcaedegfhhhjlamxkxvc,Face: 16
jLLALMQaedefhhiiijlamkajwjj,iLLAPPcaedegfhhhjlamxkxvc,Face: 7
jLLALPQaedefghiiijlamkajsws,iLLAPPcaedegfhhhjlamxkxvc,Face: 5
jLLLMAQbcgffhghiilsmlgjjgus,iLLAPPcbdedgfghhevdsfsbxj,Face: 16
jLLALMQcedcfgihiihuvrgjitco,iLLAPPcbdedgfghhevdsfsbxj,Face: 13
jLLALPQaedefghiiijlamkajsws,iLLAPPcbdedgfghhevdsfsbxj,Face: 9
jLLLPPQcddhgiihhiukfjseakvh,kLLLPwQkcddhgfhjjijukfjsfvttko,Edge: 20
jLLLAAQcdgefghhiihshulrltvj,kLLLPwQkcddhgfhjjijukfjsfvttko,Edge: 15
jLLALMQaedefhhiiijlamkajwjj,kLLLPwQkcddhgfhjjijukfjsfvttko,Edge: 12
jLLLAPQacfeghgiiijkgcklfajf,kLLLAPPkacfegigjijjjkgcktfwrnv,Edge: 15
jLLALQPceddfghhiiuqfvfjdxgn,kLLLMwQkcdeehghiijjloiibjnimkr,Edge: 12
jLLALPQbcedhghiiiebusxjaalf,kLLALwQkceddfgijjijuqfvfjxwvfv,Edge: 14
jLLLAMQcdedfhihiihotwrdtthf,kLLALwQkceddfgijjijuqfvfjxwvfv,Edge: 13
jLLLMQPcdefgfhgiihstarforhw,kLLALQzkceddfhghijjuqfvfivlgxn,Edge: 14
jLLMzMQacdeghghiijkacdlmvvr,kLLMzPPkbdedfhihijjlvabjhpebck,Edge: 12
jLLALMQbcedghghiitsafglnevw,kLLLAwQkcddeghihijjlgfmwmdxcck,Edge: 14
jLLLAMQcdedfhihiihotwrdtthf,kLLLAwQkcddeghihijjlgfmwmdxcck,Edge: 13
jLvLPQQadhfhiihgijabjbuhowa,kLvLAPQkaegeifhjjijnxgcajoxitc,Edge: 12
jLLLMQPcdefgfhgiihstarforhw,kLLwLQPkacefhhijiijnvpjatthvkr,Edge: 15
jLLLzQQcbefhighiipnapblorpl,kLLLLAQkccfihfjgjijpvavbfpjtca,Edge: 16
jLLLMPQadgefighiijuxvomcmwb,kLLLLAQkccfihfjgjijpvavbfpjtca,Edge: 14
jLLALPQbdcefgiiihevnlgkdmgj,kLLLMLQkadgefgjjiijjuxvoclccjo,Edge: 17
jLLLMPQadgefighiijuxvomcmwb,kLLLMLQkadgefgjjiijjuxvoclccjo,Edge: 13
jLLLMPQcedgggihhihugusoawnr,kLLLLAQkcedgfghiijjuhfjgccboxn,Edge: 17
jLLLMPQcedgggiiihhhgugomhin,kLLLLAQkcedgfghiijjuhfjgccboxn,Edge: 12
jLLLLQQccefhigghipvxcwocjns,kLLLLAQkcceihijjghjpvxgwwuxjnx,Edge: 17
jLLALMQbdcegghihitvrxrsqhsk,kLLLLAQkcceihijjghjpvxgwwuxjnx,Edge: 14
jLLLLQQacfihfhgiijkgiakxntb,kLLLLPQkcddhhjigijjlgfgvaekldv,Edge: 14
jLLLAMQacfeehgiiijkgcrtnafj,kLLLMMPkadgefhgjijjjuxvopcwvrj,Edge: 17
jLLLMPQadgefighiijuxvomcmwb,kLLLMMPkadgefhgjijjjuxvopcwvrj,Edge: 13
jLLLMPQcedgggiiihhhgugomhin,kLLAvMQkbddeijgjjiixvrxmlshnrv,Edge: 12
jLLLwQQaeegifgihijmxstwjujb,kLLLMAPkadgeghhiijjjutvcphqwbj,Edge: 14
jLLLzQQcbefhighiipnapblorpl,iLLLAQccbegfhghhpnaupqkuu,Face: 13
jLLLPMQcdeefhgiiiqruqfvkqqi,iLLLAQccbegfhghhpnaupqkuu,Face: 10
jLLLzQQcdeehiighihsluvaqkcl,iLLLAQccbegfhghhpnaupqkuu,Face: 7
jLLLzQQcdeehiighihsluvaqkcl,kLLLMzQkcedggijijhjhhgugxqixnj,Edge: 16
jLLLMPQcedgggiiihhhgugomhin,kLLLMzQkcedggijijhjhhgugxqixnj,Edge: 12
jLLALMQbdcegghihitvrxrsqhsk,kLLLPwQkaedehfhiijjjxacuwllwfw,Edge: 12
jLLLLQQacfihfhgiijkgiakxntb,kLLLPzQkcddghfjiijjlgfggjppdts,Edge: 12
jLLLAMQacfeehgiiijkgcrtnafj,kLLLAzQkbdggehjhjijlvmmtaqdoko,Edge: 12
jLLLwQQaeegifgihijmxstwjujb,kLLLvQQkaeejghjhhijjmxtblthijb,Edge: 13
jLvAAAQbeffghfihiedxaaobxwn,kLvALAQkcdcegijhjijhvrjseacpqc,Edge: 15
jLLALQPcedeggfhiiluvpvsjcqj,kLvALAQkcdcegijhjijhvrjseacpqc,Edge: 12
jLLALQPcedeggfhiiluvpvsjcqj,kLLLAMAkcedfehghijjqufataklchr,Edge: 12
jLLLwQQaeegifgihijmxstwjujb,kLLLLAQkacefhigjhjjjksjhunaknv,Edge: 13
jLLLwQQaeegifgihijmxstwjujb,kLLvAAQkaeghghgjiijnlskonohtkw,Edge: 13
jLLPLPQcdcfgiiihhhsraraqqqn,kLLLMPAkccfghfgihjjqfaagfwewqj,Edge: 13
jLvAAPQadfegfhihinaqcvjaqnj,kLLLLPQkccfgfjgjhijpvagsljlnsm,Edge: 15
jLLLMPQcedgggihhihugusoawnr,kLLLLAQkcddfghijhijhsggkkqunjs,Edge: 12
jLLLLQQbcfhigighidfpookovfw,iLLvQQccdhghgfghpwupffkgf,Face: 9
jLLvPQQcdgfhigihipwpgnjgvor,iLLvQQccdhghgfghpwupffkgf,Face: 7
hLLLQkcdfeffggtfdxdcbw,iLvwQQcadeghfhghjacckjjsc,Edge: 13
jLLLMMQcdefgfiiihacpabfqear,iLvwQQcadeghfhghjacckjjsc,Face: 11
jLvLMQQaegfihighinlgfpoxbot,iLvwQQcadeghfhghjacckjjsc,Face: 8
jLwLLQQacehgihgiingnegaqbir,iLvwQQcadeghfhghjacckjjsc,Face: 4
jLvwAQQadefgihihijawnjaklbd,iLvAAQcbeffghgghlaeaisvrs,Face: 9
jLvLMQQaegfihighinlgfpoxbot,iLvAAQcbeffghgghlaeaisvrs,Face: 8
hLLLQkbddffgggtvbpvjno,ivLAAQccefgfghhhvvpemalfw,Edge: 16
jLvAMPQcdfgfhihiiavdisrhglt,ivLAAQccefgfghhhvvpemalfw,Face: 9
jvLLAQQcfhggfiihiopaaqdafss,ivLAAQccefgfghhhvvpemalfw,Face: 8
jvLALQQdedihihghiosjmafkrcn,ivLAAQccefgfghhhvvpemalfw,Face: 5
jLLvPQQcdgfhigihipwpgnjgvor,ivLAAQccefgfghhhvvpemalfw,Face: 4
hLLPPkcdefegggpcalpvvb,iLvAMQccdegfhhghtveacofbk,Edge: 16
hLLLQkbcfgegfgdghadbbf,iLvAMQccdegfhhghtveacofbk,Edge: 13
jLLLzQQccfgifhihipgapafnegh,iLvAMQccdegfhhghtveacofbk,Face: 11
jLvALQQcdeghgiihiavewvggonc,iLvAMQccdegfhhghtveacofbk,Face: 9
jLwLLQQacehgihgiingnegaqbir,iLvAMQccdegfhhghtveacofbk,Face: 6
jLLLPPQccfehighiiqfaqvucwup,iLvAMQccdegfhhghtveacofbk,Face: 5
hLLAPkbddefgggtvnuvvww,iLvAMQccdegfhghhaveicnfvk,Edge: 11
