target,source,label
kLLLPLQkccfggjiijjiublujpxxlqm,jLvAMAQbefgehghiimxlhxrnbmn,Face: 17
kLLLzPQkbcfehijjiijdfpdsiimlmm,jLvAMAQbefgehghiimxlhxrnbmn,Face: 16
kLvLLQQkaegjfghiijjnxkabwvamxo,jLvAMAQbefgehghiimxlhxrnbmn,Face: 15
kLLLMPPkbdefhgiijijmkdmsoudmir,jLvAMAQbefgehghiimxlhxrnbmn,Face: 13
kLvLAAQkcfhehggiijjillewkbbfxn,jLvAMAQbefgehghiimxlhxrnbmn,Face: 7
iLLALQccedchghghhhfrhbtjq,jLLLPAQbdehhggihimkdqjcoqos,Edge: 14
kLLLLMQkcdegghihijjhstwkbsjvaw,jLLLPAQbdehhggihimkdqjcoqos,Face: 18
kLLLMLQkcdgefjhiiijhshpghoaixw,jLLLPAQbdehhggihimkdqjcoqos,Face: 2
iLLLMQccdefgghhhdfiarkgvo,jLLLAPQbddffihhiixsflruuxtc,Edge: 14
kLLLAPMkcddfghiijjjlgfaghqennf,jLLLAPQbddffihhiixsflruuxtc,Face: 13
kLLLMwQkcddfgfijjijhvcanfqgvor,jLLLAPQbddffihhiixsflruuxtc,Face: 12
kLLLMLQkbddggjhijijhofejtelgvj,jLLLAPQbddffihhiixsflruuxtc,Face: 6
kLLALzQkbddefgiijjjxvrxjgmsckj,jLLLAPQbddffihhiixsflruuxtc,Face: 1
iLLALQcbdedhgghhtvagpnfeu,jLLAzMQbdedfhihiitvagfdqmak,Edge: 14
kLLAvPQkbdedghhijjjtvagfeumnss,jLLAzMQbdedfhihiitvagfdqmak,Face: 13
kLLLwAQkcddffhhijjjhvcafptqgro,jLLAzMQbdedfhihiitvagfdqmak,Face: 12
kLLLALQkcddfggijjijpkrtgkinkbv,jLLAzMQbdedfhihiitvagfdqmak,Face: 5
iLLPPMccdfeffghhaklptkoxn,jLLwPMQacefhghiiijktkxqaffg,Edge: 11
kLLLAPMkcddfghiijjjlgfaghqennf,jLLwPMQacefhghiiijktkxqaffg,Face: 17
kLLAvPQkbdedghhijjjtvagfeumnss,jLLwPMQacefhghiiijktkxqaffg,Face: 16
kLLvPAQkacgghfiijjjjkkjekxtnnw,jLLwPMQacefhghiiijktkxqaffg,Face: 5
kLvAAPPkbefegihhijjamldahfcdsn,jLLwPMQacefhghiiijktkxqaffg,Face: 4
kLLLPAPkbedhfhgiijjaafxvjbdpjj,jLLwPMQacefhghiiijktkxqaffg,Face: 2
kLLLMwQkcddfgfijjijhvcanfqgvor,jLLLMQPcddfgfhhiihvcanfpakr,Face: 17
kLLLwAQkcddffhhijjjhvcafptqgro,jLLLMQPcddfgfhhiihvcanfpakr,Face: 16
kLLzLAQkaceifgjhjijjkxukurgcnf,jLLLMQPcddfgfhhiihvcanfpakr,Face: 11
iLLMLQcbcdffgghhajgdfbflj,hLLAAkbcdeefggajgeeohw,Face: 14
iLALzQccbbeghhghhqjoxoofj,hLLAAkbcdeefggajgeeohw,Face: 5
iLLMLQcbcdffgghhajgdfbflj,jLLwAPQacegfihhiijktakexoso,Edge: 15
kLLLAwQkcddfghjiijjlgfagapuwbb,jLLwAPQacegfihhiijktakexoso,Face: 16
kLLvPAQkacgghfjijijjkkjekatjrf,jLLwAPQacegfihhiijktakexoso,Face: 9
kLLLPAPkbedhfhgiijjaafxvjbdpjj,jLLLPAQbedhhggihiaasxsssqfs,Face: 18
kLALvPQkcbbehjjjiiihqjooappfof,jLLLPAQbedhhggihiaasxsssqfs,Face: 9
kLLLwQAkbedfigiihjjaafiaotljxn,jLLLPAQbedhhggihiaasxsssqfs,Face: 2
iLLLMQccdfehggghqoqiwrwcj,jLLLMMQcddfhfihiilgfahbqtug,Edge: 11
kLLLLPQkbdfihjghjijmkibslovpkh,jLLLMMQcddfhfihiilgfahbqtug,Face: 15
kLLLMLQkbddfhghjijjajfpmodukck,jLLLMMQcddfhfihiilgfahbqtug,Face: 5
kLLLMLQkbedghjgjiijhhbhblgtmpv,jLLLMMQcddfhfihiilgfahbqtug,Face: 2
iLLLPQcacefgfhhhjkgojkelq,jLLLPPQcddhfhgiiilgfjcvviqq,Edge: 11
kLLMvPQkbcdehgijjijdfbhhnexbbf,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 18
kLLLLPQkbdfihjghjijmkibslovpkh,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 16
kLLLvQQkcddghjgjiijlgfovavqupo,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 13
kLLLMPMkbcfgfihijjjdfpagdvdalo,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 11
kLLLLMQkbdfhihjijhjlvtwjgpgavm,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 10
kLLLMLQkbddfhiijhjjajfpmmmtivw,jLLLPPQcddhfhgiiilgfjcvviqq,Face: 5
iLLLMQcbddfhghghajfpmgqod,jLLLMPQbddfhighiiajfpmmodtk,Edge: 18
iLLALQccddefhghhhwwavpgdq,jLLLMPQbddfhighiiajfpmmodtk,Edge: 13
kLLLMLQkbddfhghjijjajfpmodukck,jLLLMPQbddfhighiiajfpmmodtk,Face: 16
kLLLMLQkbddfhiijhjjajfpmmmtivw,jLLLMPQbddfhighiiajfpmmodtk,Face: 11
kLLLALQkbedgegjijijaafltghwnob,jLLLMPQbddfhighiiajfpmmodtk,Face: 2
iLLLPQcacefgfhhhjkgojkelq,jLLLMAQccfefhghiidwderbrgqj,Edge: 12
kLLLLPQkbdfihjghjijmkibslovpkh,jLLLMAQccfefhghiidwderbrgqj,Face: 16
kLvLwQQkaefjghiijjinxgmckilmmq,jLLLMAQccfefhghiidwderbrgqj,Face: 13
kLLLMPMkcedfhgiijijiifiokihuur,jLLLMAQccfefhghiidwderbrgqj,Face: 12
kLLvMMQkbdghigjhiijmkarnoevkrr,jLLLMAQccfefhghiidwderbrgqj,Face: 11
kLLLzQPkaceffihhjjjjkgokalqvjs,jLLLMAQccfefhghiidwderbrgqj,Face: 8
kLLvMPQkacfgjhjhiijjkfjeaitmfb,jLLLMAQccfefhghiidwderbrgqj,Face: 4
kLvLwQQkaefjghiijjinxgmckilmmq,jLLLLQQcdfghfhihiqoqsojjsjj,Face: 12
kLLvLQQkcdehigjhjijhsrwvrsgbno,jLLLLQQcdfghfhihiqoqsojjsjj,Face: 5
iLLALQccedchghghhhfrhbtjq,jLLLMPQbedfhiggiihhbublswmp,Edge: 12
kLLLMLQkbedghjgjiijhhbhblgtmpv,jLLLMPQbedfhiggiihhbublswmp,Face: 16
kLLLzQPkaceffihhjjjjkgokalqvjs,jLLLMPQbedfhiggiihhbublswmp,Face: 12
kLLLLPQkbedhjfjhiijxxvchnqnvnq,jLLLMPQbedfhiggiihhbublswmp,Face: 7
kLLLMzQkcdgehiijjhjqoqiwhtqajb,jLLLMPQbedfhiggiihhbublswmp,Face: 2
iLLLAQccddffgghhuvfarnnts,jLLzMPQacefhigihijkxfumucvr,Edge: 15
kLLMvPQkbcdehgijjijdfbhhnexbbf,jLLzMPQacefhigihijkxfumucvr,Face: 16
kLLwMLQkcedggihijijtqvavmgpehn,jLLzMPQacefhigihijkxfumucvr,Face: 13
kLLzMzQkacefhgjiijjjkxfuavrrsn,jLLzMPQacefhigihijkxfumucvr,Face: 12
kLLzLAQkacehfijhijjnkxacmgowcc,jLLzMPQacefhigihijkxfumucvr,Face: 8
kLvLLQQkaeehhjgijijnxorkpfamxo,jLLzMPQacefhigihijkxfumucvr,Face: 7
kLLLvQQkcddghjgjiijlgfovavqupo,jLLvMQQacgghfiihijkwjakdqlv,Face: 16
kLLwMLQkcedggihijijtqvavmgpehn,jLLvMQQacgghfiihijkwjakdqlv,Face: 15
kLvLAAQkbdghgfhjjjilfqqjfsqhoj,jLLvMQQacgghfiihijkwjakdqlv,Face: 9
kLvLLQQkaehjfihjjiinxcabtsquup,jLLvMQQacgghfiihijkwjakdqlv,Face: 8
kLLvLQQkacgfhhjhjijjkjrdqqqmjb,jLLvMQQacgghfiihijkwjakdqlv,Face: 4
iLLLPQcacggghfhhjkfkjpkex,jLLwMAQcedfghhhiiiijmrjosqw,Edge: 12
kLLLMMPkccfeghijijjpvadgfdddxb,jLLwMAQcedfghhhiiiijmrjosqw,Face: 17
kLLLMPMkbcfgfihijjjdfpagdvdalo,jLLwMAQcedfghhhiiiijmrjosqw,Face: 16
kLLvMAQkacegiighjjjnkcjdtvtvgo,jLLwMAQcedfghhhiiiijmrjosqw,Face: 15
kLLLMPMkcedfhgiijijiifiokihuur,jLLwMAQcedfghhhiiiijmrjosqw,Face: 13
kLvLAAQkbdghgfhjjjilfqqjfsqhoj,jLLwMAQcedfghhhiiiijmrjosqw,Face: 10
kLLLLPQkccffgjiihjjdwarjtnonip,jLLwMAQcedfghhhiiiijmrjosqw,Face: 5
kLLLLMQkbdfhihjijhjlvtwjgpgavm,jLvAAMQbefeghghiipaumigngdn,Face: 16
kLvLLQQkaeehhjgijijnxorkpfamxo,jLvAAMQbefeghghiipaumigngdn,Face: 15
kLLvMMQkbdghigjhiijmkarnoevkrr,jLvAAMQbefeghghiipaumigngdn,Face: 13
kLvLAMQkaehggihjjijnxkjjarapio,jLvAAMQbefeghghiipaumigngdn,Face: 10
kLvLAPQkcefhghgiijjddtuowokjun,jLvAAMQbefeghghiipaumigngdn,Face: 5
iLLLMQccdefgghhhdfiarkgvo,jLLLAMQcedefghiiiiisptsplsr,Edge: 11
kLLLLPQkccegihjjhijdwtskwqlsct,jLLLAMQcedefghiiiiisptsplsr,Face: 18
kLLAvAQkbdedigjjiijtvxgifueror,jLLLAMQcedefghiiiiisptsplsr,Face: 16
kLLLAzQkccgffgijjijdwxpqrqrknk,jLLLAMQcedefghiiiiisptsplsr,Face: 10
kLvALMQkbfeihjiihjjmqdusdjscdd,jLLLAMQcedefghiiiiisptsplsr,Face: 7
kLLLPLQkcddgggjiijjlgfgncxdqaw,jLLLAMQcedefghiiiiisptsplsr,Face: 6
kLLAvMQkbddeijhihjjxvrxmdmitbn,jLLLAMQcedefghiiiiisptsplsr,Face: 1
iLLALQcbdedhgghhtvagpnfeu,jLLLMAQcedeghgiiiiispwfsiqd,Edge: 11
kLLLLPQkcceghjgjiijubmjfdbecjq,jLLLMAQcedeghgiiiiispwfsiqd,Face: 18
kLLLAwQkcddfghhjijjlgfhgdiifon,jLLLMAQcedeghgiiiiispwfsiqd,Face: 16
kLLLzPQkbcfehijjiijdfpdsiimlmm,jLLLMAQcedeghgiiiiispwfsiqd,Face: 12
kLLLAAPkcddfghhijjjpkrtrphhbsr,jLLLMAQcedeghgiiiiispwfsiqd,Face: 10
kLLLPMPkcedhhggjijjiisxbwsilbo,jLLLMAQcedeghgiiiiispwfsiqd,Face: 7
iLLLQPcbdeefgghhmvlltfvmn,jLLLwQQcceghhgihidwtpkkfhww,Edge: 15
iLvAAQcbefegghghmeuuannvr,jLLLwQQcceghhgihidwtpkkfhww,Edge: 11
kLLLLPQkccegjhgjiijubmjlsbecjh,jLLLwQQcceghhgihidwtpkkfhww,Face: 17
kLLLLPQkcceghjgjiijubmjfdbecjq,jLLLwQQcceghhgihidwtpkkfhww,Face: 16
kLLLLQAkbdefighhijjmvavbovvvhr,jLLLwQQcceghhgihidwtpkkfhww,Face: 12
kLvPLMQkafefijijhijjqqfiaeqasr,jLLLwQQcceghhgihidwtpkkfhww,Face: 7
kLLwLQPkcddhgihjiijhsvrvanxaqk,jLLLwQQcceghhgihidwtpkkfhww,Face: 6
iLLALQcacedhghghjktlljvbr,jLLLLQQccfhgghihidwaobfrjbk,Edge: 12
kLLAvAQkbdedigjjiijtvxgifueror,jLLLLQQccfhgghihidwaobfrjbk,Face: 17
kLLLAwQkcddfghhjijjlgfhgdiifon,jLLLLQQccfhgghihidwaobfrjbk,Face: 16
kLLLMPPkbdefhgiijijmkdmsoudmir,jLLLLQQccfhgghihidwaobfrjbk,Face: 12
kLLLwQAkcedeghiihjjiispwjilnkj,jLLLLQQccfhgghihidwaobfrjbk,Face: 11
kLLLLQAkcedifgghijjiifofknwrmr,jLLLLQQccfhgghihidwaobfrjbk,Face: 8
kLLLMPPkcedefiihijjiifqfxpfuhw,jLLLLQQccfhgghihidwaobfrjbk,Face: 2
kLLLPLQkcddgggjiijjlgfgncxdqaw,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 17
kLLLPMPkcedhhggjijjiisxbwsilbo,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 16
kLLwLQPkcddhgihjiijhsvrvanxaqk,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 15
kLLLLQAkcedifgghijjiifofknwrmr,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 13
kLvLAAQkbhfhghgjjijxdamvkcaawh,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 7
kLLLALQkbegfghjihjjxxdmmbphwrf,jLLLPAQcedhhghgiiiisxbwgnxr,Face: 2
iLLLMQccdefgghhhdfiarkgvo,jLLLAMQcceffghiiidwdhlnleco,Edge: 11
kLLLvQQkcceghjijijidwdnnqslvdc,jLLLAMQcceffghiiidwdhlnleco,Face: 18
kLLAvPQkbdedgijjiijtvxgfelprob,jLLLAMQcceffghiiidwdhlnleco,Face: 16
kLLLMAPkcdeehhgijjjikhhnsslpng,jLLLAMQcceffghiiidwdhlnleco,Face: 15
kLLLvQQkcddfhgijjijlgfwvvaqepo,jLLLAMQcceffghiiidwdhlnleco,Face: 13
kLLLMMPkccfeghijijjpvadgfdddxb,jLLLAMQcceffghiiidwdhlnleco,Face: 11
kLLLAzQkcddfghjjiijpkrtghihjbw,jLLLAMQcceffghiiidwdhlnleco,Face: 10
kLLLLMQkcefhgihjjijiqhenbcaibd,jLLLAMQcceffghiiidwdhlnleco,Face: 7
kLLAvMQkbddeijhihjjxvrxmdmetbc,jLLLAMQcceffghiiidwdhlnleco,Face: 1
iLLALQcbdedhgghhtvagpnfeu,jLLLMAQcedeghgiiiiifpwssilh,Edge: 11
kLLLLPQkbcffgjjhiijebpkbpuncje,jLLLMAQcedeghgiiiiifpwssilh,Face: 18
kLLLAwQkcddfghjhijjlgfhgdppfon,jLLLMAQcedeghgiiiiifpwssilh,Face: 16
kLLLMzQkcdeehghjijjikhhnssiibo,jLLLMAQcedeghgiiiiifpwssilh,Face: 15
kLLLzPQkcddgijghjijlgfgxxvwqxb,jLLLMAQcedeghgiiiiifpwssilh,Face: 13
kLLLAAPkcddfghhijjjpkrtgphhwfg,jLLLMAQcedeghgiiiiifpwssilh,Face: 10
kLLLPMPkcedhhggjijjiifxbwsidbo,jLLLMAQcedeghgiiiiifpwssilh,Face: 7
kLLvAMQkcefhhgjjiijiimdrbahfsm,jLLLMAQcedeghgiiiiifpwssilh,Face: 5
iLLLQPcbdeegfghhmvqquwbmj,jLLLPPQcceghhighidwdpknhcwj,Edge: 15
iLvAAQcbefegghghmeuuannvr,jLLLPPQcceghhighidwdpknhcwj,Edge: 11
kLLLLPQkbcffgjhjiijebpkbpcdcji,jLLLPPQcceghhighidwdpknhcwj,Face: 17
kLLLLPQkbcffgjjhiijebpkbpuncje,jLLLPPQcceghhighidwdpknhcwj,Face: 16
kLvPLAQkafefhgijjijjqxfeomqvjf,jLLLPPQcceghhighidwdpknhcwj,Face: 13
kLLLLMQkccggiijhhijdwaswghggcj,jLLLPPQcceghhighidwdpknhcwj,Face: 12
kLLvMAQkacegiighjjjnkcjdtvtvgo,jLLLPPQcceghhighidwdpknhcwj,Face: 10
kLLwLAQkcddghihjiijhsvsraoxhqj,jLLLPPQcceghhighidwdpknhcwj,Face: 7
iLLALQcacedhghghjktlljvbr,jLLLLQQccfggihiihdwavrwrjbn,Edge: 12
kLLAvPQkbdedgijjiijtvxgfelprob,jLLLLQQccfggihiihdwavrwrjbn,Face: 17
kLLLAwQkcddfghjhijjlgfhgdppfon,jLLLLQQccfggihiihdwavrwrjbn,Face: 16
kLLLMPMkcedfhgiijijiifiokihuur,jLLLLQQccfggihiihdwavrwrjbn,Face: 14
kLLLwQAkcedeghiihjjiifpwoilknj,jLLLLQQccfggihiihdwavrwrjbn,Face: 11
kLLLLQAkcedifgghijjiifoskngrmr,jLLLLQQccfggihiihdwavrwrjbn,Face: 7
kLLLMPPkcdeehghiijjikhhnokhicr,jLLLLQQccfggihiihdwavrwrjbn,Face: 5
kLLLLMQkccfgghijhjjdwavrrjqnep,jLLLLQQccfggihiihdwavrwrjbn,Face: 2
kLLLMAPkcdeehhgijjjikhhnsslpng,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 17
kLLLMzQkcdeehghjijjikhhnssiibo,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 16
kLLzLPQkacehijgjijijkxldtusvgo,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 13
kLLLMPPkcdeefhhiijjifhefffdmgw,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 12
kLLvAPQkbdgfhgiijijmvhtsoeiqaw,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 5
kLLzLAQkaceifgjhjijjkxukurgcnf,jLLLMMQcdeehhgihiikhhnsnxsr,Face: 4
kLLLvQQkcddfhgijjijlgfwvvaqepo,jLLvMQQacegfihhiijksjkdulmv,Face: 17
kLLLzPQkcddgijghjijlgfgxxvwqxb,jLLvMQQacegfihhiijksjkdulmv,Face: 16
kLvPLAQkafefhgijjijjqxfeomqvjf,jLLvMQQacegfihhiijksjkdulmv,Face: 15
kLLzLPQkacehijgjijijkxldtusvgo,jLLvMQQacegfihhiijksjkdulmv,Face: 12
kLvLAAQkbdghgfhjjjilfqqjfsqhoj,jLLvMQQacegfihhiijksjkdulmv,Face: 10
kLvLLQQkaeghijgiijjnxkrhdvhqtu,jLLvMQQacegfihhiijksjkdulmv,Face: 9
kLLvLQQkacghihjgjijjkjdpqqjmob,jLLvMQQacegfihhiijksjkdulmv,Face: 4
kLLLLMQkcefhgihjjijiqhenbcaibd,jLLLLQQceffgihiihiqhenbkbkn,Face: 17
kLLLPMPkcedhhggjijjiifxbwsidbo,jLLLLQQceffgihiihiqhenbkbkn,Face: 16
kLLwLAQkcddghihjiijhsvsraoxhqj,jLLLLQQceffgihiihiqhenbkbkn,Face: 15
kLLLLQAkcedifgghijjiifoskngrmr,jLLLLQQceffgihiihiqhenbkbkn,Face: 13
kLLvAPQkbdgfhgiijijmvhtsoeiqaw,jLLLLQQceffgihiihiqhenbkbkn,Face: 12
kLLvLQQkacgihihjjjijkjhhepedmo,jLLLLQQceffgihiihiqhenbkbkn,Face: 10
kLLLLPQkccffgjiihjjdwarjtnonip,jLLLLQQceffgihiihiqhenbkbkn,Face: 8
kLLLLAQkcefggiihijjihdqwgbwgqn,jLLLLQQceffgihiihiqhenbkbkn,Face: 7
kLLLLPQkceffjhiijhjiqheqkbklnp,jLLLLQQceffgihiihiqhenbkbkn,Face: 2
kLLLLPQkccegihjjhijdwtskwqlsct,jLLLMPQcdefhighiidfiababwta,Face: 18
kLLLvQQkcceghjijijidwdnnqslvdc,jLLLMPQcdefhighiidfiababwta,Face: 15
kLLvAMQkcdfeghijijjigamoouqplc,jLLLMPQcdefhighiidfiababwta,Face: 12
kLLvQwQkcdhfgfijijjdkmtgkqpxhf,jLLLMPQcdefhighiidfiababwta,Face: 9
kLvLPAQkcfefihihjjjdqdekovbaxu,jLLLMPQcdefhighiidfiababwta,Face: 7
kLLLLMQkcefhhigjijjiixanssdoix,jLLLMPQcdefhighiidfiababwta,Face: 1
iLLALQcacedhghghjktlljvbr,jLLALMQcecdfhhiiiiibsgmiexg,Edge: 11
kLLAvAQkbdedigjjiijtvxgifueror,jLLALMQcecdfhhiiiiibsgmiexg,Face: 18
kLLAvPQkbdedgijjiijtvxgfelprob,jLLALMQcecdfhhiiiiibsgmiexg,Face: 15
kLLALLQkccedgjhijijivesrimlssr,jLLALMQcecdfhhiiiiibsgmiexg,Face: 11
kLLALwQkcecdfhhijjjiibsgmhaovc,jLLALMQcecdfhhiiiiibsgmiexg,Face: 6
kLLvAPQkcdfeijhhjijdfaddlvjqiv,jLLALMQcecdfhhiiiiibsgmiexg,Face: 5
kLLAMzPkbdedfghjijjtvxgaxmidjb,jLLALMQcecdfhhiiiiibsgmiexg,Face: 2
kLLLAzQkccgffgijjijdwxpqrqrknk,jLLLMMQcddffhhiiipkrtkuaiho,Face: 18
kLLLMLQkbddggjhijijhofejtelgvj,jLLLMMQcddffhhiiipkrtkuaiho,Face: 17
kLLLAzQkcddfghjjiijpkrtghihjbw,jLLLMMQcddffhhiiipkrtkuaiho,Face: 15
kLLvQwQkcdhfgfijijjdkmtgkqpxhf,jLLLMMQcddffhhiiipkrtkuaiho,Face: 14
kLLALLQkccedgjhijijivesrimlssr,jLLLMMQcddffhhiiipkrtkuaiho,Face: 12
kLLLMzQkbdfehgjhijjpkiebkavpbg,jLLLMMQcddffhhiiipkrtkuaiho,Face: 9
kLLPLzQkccdfhgjhijjqffqpfiqkfw,jLLLMMQcddffhhiiipkrtkuaiho,Face: 6
kLLALMMkccdefhiijjjlnvqvehdvwc,jLLLMMQcddffhhiiipkrtkuaiho,Face: 4
kLLAvMQkbddeijhihjjxvrxmdmitbn,jLLALPQbddefihihixvrxjdmqtb,Face: 18
kLLALzQkbddefgiijjjxvrxjgmsckj,jLLALPQbddefihihixvrxjdmqtb,Face: 17
kLLAvMQkbddeijhihjjxvrxmdmetbc,jLLALPQbddefihihixvrxjdmqtb,Face: 15
kLLALwQkcecdfhhijjjiibsgmhaovc,jLLALPQbddefihihixvrxjdmqtb,Face: 12
kLLPLzQkccdfhgjhijjqffqpfiqkfw,jLLALPQbddefihihixvrxjdmqtb,Face: 8
kLLLMLQkbedegihijjjxxfxvecxmqo,jLLALPQbddefihihixvrxjdmqtb,Face: 5
iLvAAQcbefegghghmeuuannvr,jLLLLQQbdgfihihihlvpgjvrkgo,Edge: 12
kLLLLPQkcceghjgjiijubmjfdbecjq,jLLLLQQbdgfihihihlvpgjvrkgo,Face: 18
kLLLLPQkbcffgjjhiijebpkbpuncje,jLLLLQQbdgfihihihlvpgjvrkgo,Face: 15
kLLLvQQkbcfjgjhhiijdfppjavfnod,jLLLLQQbdgfihihihlvpgjvrkgo,Face: 12
kLvALQPkbefiighjhjjtalinvvlgxi,jLLLLQQbdgfihihihlvpgjvrkgo,Face: 5
iLLALQcacedhghghjktlljvbr,jLLALPQccedfghiiiivesnvmxbn,Edge: 11
kLLLAwQkcddfghhjijjlgfhgdiifon,jLLALPQccedfghiiiivesnvmxbn,Face: 18
kLLLAwQkcddfghjhijjlgfhgdppfon,jLLALPQccedfghiiiivesnvmxbn,Face: 15
kLLLMMPkbdgffhhijjjlvpqgjrlmsb,jLLALPQccedfghiiiivesnvmxbn,Face: 11
kLLALwQkccedggiijjjivesrfekwkj,jLLALPQccedfghiiiivesnvmxbn,Face: 10
kLLAMzPkbdedfghjijjtvaghphltcs,jLLALPQccedfghiiiivesnvmxbn,Face: 2
kLLLAAPkcddfghhijjjpkrtrphhbsr,jLLLAAQbdfgeghiiidwupdnalgj,Face: 18
kLLLALQkcddfggijjijpkrtgkinkbv,jLLLAAQbdfgeghiiidwupdnalgj,Face: 17
kLLLAAPkcddfghhijjjpkrtgphhwfg,jLLLAAQbdfgeghiiidwupdnalgj,Face: 15
kLLLLAQkbcgfiihhjjjtsmgjwcceea,jLLLAAQbdfgeghiiidwupdnalgj,Face: 14
kLLALwQkccedggiijjjivesrfekwkj,jLLLAAQbdfgeghiiidwupdnalgj,Face: 12
kLLALwQkbcedfgijijjtsajjcxkoog,jLLLAAQbdfgeghiiidwupdnalgj,Face: 9
kLLALMMkccdefhiijjjlnvqvehdvwc,jLLLAAQbdfgeghiiidwupdnalgj,Face: 7
iLLLMQccddefghhhlgfavoput,jLLLLQQbdgfihihihlvprjvbcgs,Edge: 14
kLLLLPQkccegjhgjiijubmjlsbecjh,jLLLLQQbdgfihihihlvprjvbcgs,Face: 18
kLLLLPQkbcffgjhjiijebpkbpcdcji,jLLLLQQbdgfihihihlvprjvbcgs,Face: 15
kLLLLAQkbdghifhijjjlvpvjcwgalh,jLLLLQQbdgfihihihlvprjvbcgs,Face: 12
kLvALQPkbefiighjhjjtalinvnlbht,jLLLLQQbdgfihihihlvprjvbcgs,Face: 9
kLvLPAQkcfefihihjjjdqdekovbaxu,jLLLLQQbdgfihihihlvprjvbcgs,Face: 5
kLLLvQQkbddijgijhjiasfutomqoam,jLLLLQQbdgfihihihlvprjvbcgs,Face: 3
kLLLLQAkbdefighhijjmvavbovvvhr,jLLvMQQcdheghgiiidfawrvwfog,Face: 18
kLLLLMQkccggiijhhijdwaswghggcj,jLLvMQQcdheghgiiidfawrvwfog,Face: 15
kLLLLAQkbdghifhijjjlvpvjcwgalh,jLLvMQQcdheghgiiidfawrvwfog,Face: 13
kLLLvQQkbcfjgjhhiijdfppjavfnod,jLLvMQQcdheghgiiidfawrvwfog,Face: 12
kLLLzPQkcdefijjihhjdkithaddorb,jLLvMQQcdheghgiiidfawrvwfog,Face: 9
kLLvMMQkcdfeghjijijdfawropoika,jLLvMQQcdheghgiiidfawrvwfog,Face: 5
kLLLwQAkcedeghiihjjiispwjilnkj,jLLvMQQcdfeiihihhdfawbgowsg,Face: 18
kLLLwQAkcedeghiihjjiifpwoilknj,jLLvMQQcdfeiihihhdfawbgowsg,Face: 15
kLLLLQPkbdffihgjjijlvugjvjlpfm,jLLvMQQcdfeiihihhdfawbgowsg,Face: 13
kLLLMMPkbdgffhhijjjlvpqgjrlmsb,jLLvMQQcdfeiihihhdfawbgowsg,Face: 12
kLLvPMQkcdfhfjhhjijdktckavjpru,jLLvMQQcdfeiihihhdfawbgowsg,Face: 9
kLLvMMQkcdfeghjijijdfawropoika,jLLvMQQcdfeiihihhdfawbgowsg,Face: 7
kLLAvAQkccedighiijjivesijuubrn,jLLvMQQcdfeiihihhdfawbgowsg,Face: 5
iLLALQccedchghghhhfrhbtjq,jLLAMLQacedfghiiijktlxlxurf,Edge: 13
kLLLMPPkcedefiihijjiifqfxpfuhw,jLLAMLQacedfghiiijktlxlxurf,Face: 18
kLLLLMQkccfgghijhjjdwavrrjqnep,jLLAMLQacedfghiiijktlxlxurf,Face: 15
kLLAMzPkbdedfghjijjtvxgaxmidjb,jLLAMLQacedfghiiijktlxlxurf,Face: 13
kLLAMzPkbdedfghjijjtvaghphltcs,jLLAMLQacedfghiiijktlxlxurf,Face: 12
kLLAvAQkccedighiijjivesijuubrn,jLLAMLQacedfghiiijktlxlxurf,Face: 7
kLLAMLAkccedfgihijjdwxodxbfodn,jLLAMLQacedfghiiijktlxlxurf,Face: 2
kLLLMLQkcdgefjhiiijhshpghoaixw,jLLALMQcedchggiiihhfrhbjmvk,Face: 18
kLLLMzQkcdgehiijjhjqoqiwhtqajb,jLLALMQcedchggiiihhfrhbjmvk,Face: 15
kLLAMLAkccedfgihijjdwxodxbfodn,jLLALMQcedchggiiihhfrhbjmvk,Face: 14
kLLALMMkcedchggijjjhhfrhbjmhpt,jLLALMQcedchggiiihhfrhbjmvk,Face: 2
kLAwLMPkbcbdfhhjijjxhnqbqgabdd,jLAwwMQbcbdfhiihihxwqwarrbg,Face: 7
kLLAwAAkbedefghhijjaarldflhfqj,jLALLMQbcbeggihiihxwnanacdd,Face: 12
kLAwLMPkbcbdfhhjijjxhnqbqgabdd,jLALLMQbcbeggihiihxwnanacdd,Face: 7
kLALLAMkcbbefhgijjjhqjoxjfaaoo,jLALLMQbcbeggihiihxwnanacdd,Face: 1
kLAvLMQkbcbfhjjjhiixhneeauubnk,jLAvLQQcbbfhgiiihqhrqqgrggw,Face: 4
kLAvLMQkbcbfhjjjhiixhneeauubnk,jLAvAMQcbbgfgihiiqhriiiagdd,Face: 6
