target,source,label
jLLLAQPccfgefghiiqfaaifwpqw,kLLLMLQkccfghjgjijiqfaacawluxs,Edge: 13
jLvAAPQbeffghihiiedeaawqvpq,kLvALQMkbefegihhjjjlaltvbbjtum,Edge: 15
hLvPQkccefggfghnphxbwb,iLvAQMcbeffgefhhdapehhchn,Edge: 16
jLLLPQPbcgeffghiitsptjsvjhk,iLvAQMcbeffgefhhdapehhchn,Face: 14
jLLwPPQacehghgiiinktllxdpvc,iLvAQMcbeffgefhhdapehhchn,Face: 6
jLvPMMQccgfhfghiiqnahwjwnmj,iLvAQMcbeffgefhhdapehhchn,Face: 1
jLLLPQPbcgeffghiitsptjsvjhk,kLLzPMAkccdhhfghijjqffvcfsoqqw,Edge: 19
jLLLPQPbcgeffghiitsptjsvjhk,kLLzPMAkccdhhfghijjqffvcfsoqqw,Edge: 17
hLLMAkbdedffggdvdfljdw,gLLAQbddeeffxrrxlgr,Face: 11
hLLLQkbefefgfghhmmipgj,gLLAQbddeeffxrrxlgr,Face: 9
hLLAPkacedfgggnktelpkb,gLLAQbddeeffxrrxlgr,Face: 5
hLLAMkcddeffggprvedrhr,gLLAQbddeeffxrrxlgr,Face: 3
hLvAQkbeffeggglalaqtko,iLwLPQcacgehfhghjgjbtstbq,Edge: 11
jLwwwQQacefhgiihingqnaaqnvc,iLwLPQcacgehfhghjgjbtstbq,Face: 7
hLLAMkbddefgfgtvnlhhwk,gLLAQbceeefftsaiixj,Face: 9
hLLAPkacedfgggnktelpkb,gLLAQbceeefftsaiixj,Face: 2
jLvALQQcdeghighiiavewvwwknn,kLLLvQQkccfgfijhijjakakfodknde,Edge: 13
jLLvQPQbeehgghiiiaadapbfdud,kLLLwPQkbedegihjjijaafdopshtak,Edge: 14
jLLALMQbdedggihiidwavbbaaff,kLLLwPQkbedegihjjijaafdopshtak,Edge: 12
hLLLQkbdfgegfgevipebbr,iLLLMQcbcgefhhghlsmqgsbvg,Edge: 15
hLLzQkcdegffgghsaelwnk,iLLLMQcbcgefhhghlsmqgsbvg,Edge: 10
jLwwwQQacefhgiihingqnaaqnvc,iLLLMQcbcgefhhghlsmqgsbvg,Face: 7
jLLvQPQbeehgghiiiaadapbfdud,kLLLLPQkbedfgjihjijaafjoxobeci,Edge: 14
jLvLMQQbdegfihhiiafdbfcobco,kLLLLPQkbedfgjihjijaafjoxobeci,Edge: 12
hLLLQkbeegefgghhuhmmbr,gLLAQbcdeffftrweqnc,Face: 9
hLLLQkbdfgegfgevipebbr,gLLAQbcdeffftrweqnc,Face: 7
hLLAPkbdedgfggdvxwbgrk,gLLAQbcdeffftrweqnc,Face: 6
hLLzQkcdegffgghsaelwnk,gLLAQbcdeffftrweqnc,Face: 4
hLLLQkbeegefgghhuhmmbr,iLLLPQccdffghhghhsmlgvnsj,Edge: 15
jLLLLQQcedgihhihiqafcfvcjoj,iLLLPQccdffghhghhsmlgvnsj,Face: 14
jLLLLQQbdeghhgiiixvagfnofvn,iLLLPQccdffghhghhsmlgvnsj,Face: 12
jLLLMPQcdeghhigiihslmvfarum,iLLLPQccdffghhghhsmlgvnsj,Face: 11
jLLLLQQcedgihhihiqafcfvcjoj,iLLvQQccdhfhghggtkatojjoo,Face: 13
jLLvAQQcehggihigiaueegwrrsn,iLLvQQccdhfhghggtkatojjoo,Face: 10
jLvAMPQcdefghihiiavxmcolnpt,iLLvQQccdhfhghggtkatojjoo,Face: 5
jLLLAPQcegffhihiialaaxodspu,iLLvQQccdhfhghggtkatojjoo,Face: 2
jLLLLQQbdeghhgiiixvagfnofvn,iLvLQQcbefehghghemhmmovjo,Face: 13
jLvLAQQbefhhiigihemhqgfkjno,iLvLQQcbefehghghemhmmovjo,Face: 11
jvLAAPQedfegihhiiggaftgsffw,iLvLQQcbefehghghemhmmovjo,Face: 6
hLLAPkbdedgfggdvxwbgrk,iLLLPQcbcgefhghhlsmtgoskc,Edge: 15
hLLAPkbdedgfggdvxwbgrk,iLLLPQcbcgefhghhlsmtgoskc,Edge: 13
jLvALQQbefehighiitaltkcokgc,iLLLPQcbcgefhghhlsmtgoskc,Face: 12
jvLALQQcedighgihikncilgkbjr,iLLLPQcbcgefhghhlsmtgoskc,Face: 6
jLwMvQQacefhgiihingqjaqqofs,iLLLPQcbcgefhghhlsmtgoskc,Face: 1
jLLLAPQcegffhihiialaaxodspu,kLLLMLQkbedghgijijjaafukotxdij,Edge: 17
jLvLAQQbdegfihihiafeefeoecq,kLLLMLQkbedghgijijjaafukotxdij,Edge: 12
jLLvAQQcehggihigiaueegwrrsn,kLvLAMQkbfefhijhijjauuusjaoohx,Edge: 19
jLLvAQQcehggihigiaueegwrrsn,kLvLAMQkbfefhijhijjauuusjaoohx,Edge: 17
jLvLAQQbefhhiigihemhqgfkjno,kvLAvQQkcedgighjijjknclckcwcrr,Edge: 19
jvLALQQcedighgihikncilgkbjr,kvLAvQQkcedgighjijjknclckcwcrr,Edge: 13
hLAwAkcbbdffgghhkhvchr,gLAPPbcbeeffhhjcsaj,Face: 5
hLALPkcbbegffghhkwxhwk,gLAPPbcbeeffhhjcsaj,Face: 4
jLLALQPbdcegfghiixvwxvwchhs,iLLAMMccedefgfhhqpvtawnxr,Face: 11
jLLLQLQcbgfgfhhiihjiehgiirw,iLLAMMccedefgfhhqpvtawnxr,Face: 9
jLLAwQPbdeefgghiixvtxafciqn,iLLAMMccedefgfhhqpvtawnxr,Face: 8
jLLLAPQcddfgihhiitgfasammaj,iLLwPQcacefghhghnktrlampn,Face: 16
jLLwPPQacehghgiiinktllxdpvc,iLLwPQcacefghhghnktrlampn,Face: 9
jLLALAQcedefghhiiutvujfswtj,iLLwPQcacefghhghnktrlampn,Face: 8
jLLAwQPbdeefhggiidwalahcwhj,iLLAAMccedeffghhptvauixhn,Face: 11
jLLALAQcedefghhiiutvujfswtj,iLLAAMccedeffghhptvauixhn,Face: 9
jLLLMQPbdggfgfhiihglhjbkohj,iLLAAMccedeffghhptvauixhn,Face: 6
jLLAwQPbdeefgghiixvtxafciqn,iLLAAMccedeffghhptvauixhn,Face: 5
jLLLMAQceffeghihilluaprgxnj,iLLAAMccedeffghhptvauixhn,Face: 4
hLAwAkcbbdffgghhkhschn,gLAPPbcbeeffhhjjsaw,Face: 3
hLAPzkbcbeefgghhjcrqqj,gLAPPbcbeeffhhjjsaw,Face: 2
jLLMLQPacdefghhiijkanwalvhk,iLLMAMcacdeffghhjkackgqxr,Face: 9
jLLzQMPcdcefgghiiqknqkkkhhr,iLLMAMcacdeffghhjkackgqxr,Face: 4
kLLMvQMkbceeihghjjjdfaparwcqok,jLLPLMQacefhgiihinkxgulivkc,Face: 16
kLLLMLQkbdggfjhhjijdwimgxgoaww,jLLPLMQacefhgiihinkxgulivkc,Face: 12
kLLzLQPkacehfgijjijjkxacaultsp,jLLPLMQacefhgiihinkxgulivkc,Face: 8
kLLLwPQkccfghhgiijjqfeannkhdss,jLLPLMQacefhgiihinkxgulivkc,Face: 7
kLLzLQPkaceihgihjijnkxulairfkn,jLLPLMQacefhgiihinkxgulivkc,Face: 6
kLLMvQMkbceeihghjjjdfaparwcqok,jLLLAPQcdffgihihilcqaltxhhg,Face: 16
kLLLwMQkcddfhijihjjtgfaimmhdno,jLLLAPQcdffgihihilcqaltxhhg,Face: 13
kLLLMzQkbdeggijhijjxvpqvtlkpqf,jLLLAPQcdffgihihilcqaltxhhg,Face: 6
kLLLzPQkcddghighijjtgfsvmvombj,jLLLAPQcdffgihihilcqaltxhhg,Face: 5
iLLwPQcacefghhghnktrlampn,jLLwPPQacehghgiiinktllxdpvc,Edge: 18
iLvAQMcbeffgefhhdapehhchn,jLLwPPQacehghgiiinktllxdpvc,Edge: 12
kLLLMLQkbdggfhjhjijdwqqgklkqww,jLLwPPQacehghgiiinktllxdpvc,Face: 16
kLLLwMQkcddfhijihjjtgfaimmhdno,jLLwPPQacehghgiiinktllxdpvc,Face: 12
kLLLMLQkccfghjgjijiqfaacawluxs,jLLwPPQacehghgiiinktllxdpvc,Face: 7
kLLwzPQkacefijihjhjnktrxpfoskg,jLLwPPQacehghgiiinktllxdpvc,Face: 5
kLLzLQPkaceihgihjijnkxulairfkn,jLLvPQQacgghfhgiinkrjlkakok,Face: 16
kLLLzPQkcddghighijjtgfsvmvombj,jLLvPQQacgghfhgiinkrjlkakok,Face: 12
kLLwzPQkacefijihjhjnktrxpfoskg,jLLvPQQacgghfhgiinkrjlkakok,Face: 9
kLvAPLQkadfgfjjihijnaqvgmtqwcs,jLLvPQQacgghfhgiinkrjlkakok,Face: 5
kLLLALQkccffgjhjijilnaxlauesvs,jLLLPQPbcgeffghiitsptjsvjhk,Face: 15
kLLLMLQkbdggfhjhjijdwqqgklkqww,jLLLPQPbcgeffghiitsptjsvjhk,Face: 14
kLLzPMAkccdhhfghijjqffvcfsoqqw,jLLLPQPbcgeffghiitsptjsvjhk,Face: 7
kLLzLPQkcdchgighijjqsncvicoqvj,jLLLPQPbcgeffghiitsptjsvjhk,Face: 5
kLLzLPQkcdchgighijjqsncvicoqvj,jLvPMMQccgfhfghiiqnahwjwnmj,Face: 16
kLLLMPMkcdfegighjijlkpighbnqww,jLvPMMQccgfhfghiiqnahwjwnmj,Face: 9
kLLwzPQkacefijihjhjnktrxpfoskg,jLvPMMQccgfhfghiiqnahwjwnmj,Face: 8
kLvAAAAkadfeghghijjnaqcvmcxkxr,jLvPMMQccgfhfghiiqnahwjwnmj,Face: 5
iLLMwQcacdfeghhhnkawoedck,hLLMAkbdedffggdvdfljdw,Face: 9
iLLLAQccddfgfghhprfajffxr,hLLMAkbdedffggdvdfljdw,Face: 5
iLLALQcbdedfgghhevisrgsdn,hLLLQkbefefgfghhmmipgj,Face: 11
iLLLPQcbdfefhhghevmekvnjk,hLLLQkbefefgfghhmmipgj,Face: 8
gLLAQbceeefftsaiixj,hLLAPkacedfgggnktelpkb,Edge: 9
iLLALQcbdedfgghhevisrgsdn,hLLAPkacedfgggnktelpkb,Face: 11
iLLLAQcccffgfghhqfadqrkan,hLLAMkcddeffggprvedrhr,Face: 12
iLLLPQcbdfefhhghevmekvnjk,hLLAMkcddeffggprvedrhr,Face: 11
iLLLAQccddfgfghhprfajffxr,jLwwwQQacefhgiihingqnaaqnvc,Edge: 17
iLLLAQccddfgfghhprfajffxr,jLwwwQQacefhgiihingqnaaqnvc,Edge: 15
iLLLMQcbcgefhhghlsmqgsbvg,jLwwwQQacefhgiihingqnaaqnvc,Edge: 13
gLLPQcdcfeefqcnhhrn,hLLAMkbddefgfgtvnlhhwk,Edge: 10
iLLMLQcacedghhghnktwapuuo,hLLAMkbddefgfgtvnlhhwk,Face: 7
iLLMMMcacdeffghhjkackraxr,hLLAMkbddefgfgtvnlhhwk,Face: 5
gLLAQbcdeffftrweqnc,hLLLQkbdfgegfgevipebbr,Edge: 9
iLLLPQcbdeehgghhevievfoks,hLLLQkbdfgegfgevipebbr,Face: 11
iLLLAQccddfgfghhprfajffxr,hLLLQkbdfgegfgevipebbr,Face: 9
iLLLPQcbdeehgghhevievfoks,hLLLQkbeegefgghhuhmmbr,Face: 13
iLLLPQcbdeehhgghevievwbrs,hLLLQkbeegefgghhuhmmbr,Face: 12
iLLLPQccdffghhghhsmlgvnsj,hLLLQkbeegefgghhuhmmbr,Face: 8
iLLLPQcccfghfhghhkqhvskjc,hLLLQkbeegefgghhuhmmbr,Face: 5
iLvAAQcbefgehghhlalhqjnsk,hLLAPkbdedgfggdvxwbgrk,Face: 14
iLLLPQcbdeehhgghevievwbrs,hLLAPkbdedgfggdvxwbgrk,Face: 11
iLLLPQcbcgefhghhlsmtgoskc,hLLAPkbdedgfggdvxwbgrk,Face: 10
iLvLQQccegfhfghhlxitmcrbb,hLLAPkbdedgfggdvxwbgrk,Face: 5
iLLAPPcbdedfgghhdvxwcvkhw,hLLAPkbdedgfggdvxwbgrk,Face: 1
iLLvQQccdhfhghggtkatojjoo,jLLLLQQcedgihhihiqafcfvcjoj,Edge: 11
kLLLLPQkcedgjgihijjhagkejobree,jLLLLQQcedgihhihiqafcfvcjoj,Face: 16
kLLLvQQkcdefhijiijjhslfksajjlm,jLLLLQQcedgihhihiqafcfvcjoj,Face: 4
kLLLLMQkbefhgjijhijaaqhwpoecgm,jLLLLQQcedgihhihiqafcfvcjoj,Face: 2
iLvLQQcbefehghghemhmmovjo,jLLLLQQbdeghhgiiixvagfnofvn,Edge: 11
kLLLLAQkccgihfihjjjqfqwosgwqaa,jLLLLQQbdeghhgiiixvagfnofvn,Face: 16
kLvLQLQkbeheggijjijaiiitrtqhiw,jLLvAQQcehggihigiaueegwrrsn,Face: 18
kLLLLPQkcedgjgihijjhagkejobree,jLLvAQQcehggihigiaueegwrrsn,Face: 15
kLvLAMQkbfefhijhijjauuusjaoohx,jLLvAQQcehggihigiaueegwrrsn,Face: 10
kLLLLPQkcefghjiihjjlaumsirknit,jLLvAQQcehggihigiaueegwrrsn,Face: 5
kLLLLMQkbefhgjijhijaaqhwpoecgm,jLLLAPQcegffhihiialaaxodspu,Face: 15
kLLLLPQkcegehjihjijalapvdjcpgx,jLLLAPQcegffhihiialaaxodspu,Face: 12
kLLLMLQkbedghgijijjaafukotxdij,jLLLAPQcegffhihiialaaxodspu,Face: 7
kLLLAMPkcegffhijjijalaaxjaaxpw,jLLLAPQcegffhihiialaaxodspu,Face: 2
iLvLQQccegfhfghhlxitmcrbb,jLvLAQQbefhhiigihemhqgfkjno,Edge: 12
kvLLAMQkcdfhgijijijbjxxxjjvvjj,jLvLAQQbefhhiigihemhqgfkjno,Face: 18
kLLLLAQkccgihfihjjjqfqwosgwqaa,jLvLAQQbefhhiigihemhqgfkjno,Face: 15
kvLAvQQkcedgighjijjknclckcwcrr,jLvLAQQbefhhiigihemhqgfkjno,Face: 10
kLLLLPQkcefghjiihjjlaumsirknit,jLvLAQQbefhhiigihemhqgfkjno,Face: 6
iLvAAQcbefgehghhlalhqjnsk,jLvALQQbefehighiitaltkcokgc,Edge: 15
kLLvPPQkcdhgijiihjjhrhgctcsoqm,jLvALQQbefehighiitaltkcokgc,Face: 14
kvLALAQkdcegfijhjijorvpdrinlnd,jLvALQQbefehighiitaltkcokgc,Face: 10
kvLLLQQkdgfjighgijjwiheatrfwbs,jLvALQQbefehighiitaltkcokgc,Face: 8
kLwLLMQkacgfijghjijngjkhdbqkfb,jLvALQQbefehighiitaltkcokgc,Face: 5
iLvLQQccegfhfghhlxitmcrbb,jvLALQQcedighgihikncilgkbjr,Edge: 15
kvLALAQkdcegfijhjijorvpdrinlnd,jvLALQQcedighgihikncilgkbjr,Face: 14
kvLLLQQkdgfjighgijjwiheatrfwbs,jvLALQQcedighgihikncilgkbjr,Face: 11
kLvALPQkcdegjhiihjjuvuvajvjfle,jvLALQQcedighgihikncilgkbjr,Face: 9
kvLAvQQkcedgighjijjknclckcwcrr,jvLALQQcedighgihikncilgkbjr,Face: 5
iLLAPPcbdedfgghhdvxwcvkhw,jLwMvQQacefhgiihingqjaqqofs,Edge: 17
iLLAPPcbdedfgghhdvxwcvkhw,jLwMvQQacefhgiihingqjaqqofs,Edge: 15
kLwLLMQkacgfijghjijngjkhdbqkfb,jLwMvQQacefhgiihingqjaqqofs,Face: 14
kLwLLMQkacgfijghjijngjkhdbqkfb,jLwMvQQacefhgiihingqjaqqofs,Face: 11
iLLMAMccbedffghhpjaruodxj,hLALPkcbbegffghhkwxhwk,Face: 6
iLLMAMccbedffghhpjaruodxj,jLLALQPbdcegfghiixvwxvwchhs,Edge: 12
kLLLzQMkccdgffhiijjqfrcfrfedwj,jLLALQPbdcegfghiixvwxvwchhs,Face: 15
kLLLzQPkccghffiihjjubdqofaanfr,jLLALQPbdcegfghiixvwxvwchhs,Face: 13
kLLAvPQkbdedfihhjjjlvagwlimjvc,jLLLQLQcbgfgfhhiihjiehgiirw,Face: 16
kLLLzQMkccdgffhiijjqfrcfrfedwj,jLLLQLQcbgfgfhhiihjiehgiirw,Face: 13
kLLALLQkbdcefiijjjilvrxvxaljcv,jLLLQLQcbgfgfhhiihjiehgiirw,Face: 11
iLLAAMccedeffghhptvauixhn,jLLAwQPbdeefgghiixvtxafciqn,Edge: 12
kLLLzQPkccghffiihjjubdqofaanfr,jLLAwQPbdeefgghiixvtxafciqn,Face: 13
kLLALMMkacedghhijjjnktiafwaecv,jLLAwQPbdeefgghiixvtxafciqn,Face: 11
kLLAvQAkbdeeghghijjhgalkfvrtqw,jLLAwQPbdeefgghiixvtxafciqn,Face: 2
kLLLwMQkcddfhijihjjtgfaimmhdno,jLLLAPQcddfgihhiitgfasammaj,Face: 14
kLLALMPkcedefgijijjutvujfdllxf,jLLLAPQcddfgihhiitgfasammaj,Face: 13
iLLAAMccedeffghhptvauixhn,jLLALAQcedefghhiiutvujfswtj,Edge: 11
kLLALMPkcedefgijijjutvujfdllxf,jLLALAQcedefghhiiutvujfswtj,Face: 18
kLLALLQkacedfhjhjijnklmtntwtjb,jLLALAQcedefghhiiutvujfswtj,Face: 13
kLLALMMkacedghhijjjnktiafwaecv,jLLALAQcedefghhiiutvujfswtj,Face: 10
kLLAvQAkacediihihjjnklmvfbffar,jLLALAQcedefghhiiutvujfswtj,Face: 9
kLLALwQkcdeeggjjjiilgpugshhpan,jLLALAQcedefghhiiutvujfswtj,Face: 6
kLLALLQkacedfhjhjijnklmtntwtjb,jLLAwQPbdeefhggiidwalahcwhj,Face: 15
kLLLPMPkcceehgihjijqfuqgfqkhnw,jLLAwQPbdeefhggiidwalahcwhj,Face: 11
kLLLzQPkccghffiihjjubdqofaanfr,jLLAwQPbdeefhggiidwalahcwhj,Face: 10
kLLLzMQkcefgehhijijphmdnsjfhwk,jLLAwQPbdeefhggiidwalahcwhj,Face: 8
kLLLPMPkcceehgihjijqfuqgfqkhnw,jLLLMQPbdggfgfhiihglhjbkohj,Face: 13
kLvALAQkcecihgijhjjqmnggjcuoqu,jLLLMQPbdggfgfhiihglhjbkohj,Face: 10
kLLAvQAkbdeeghghijjhgalkfvrtqw,jLLLMQPbdggfgfhiihglhjbkohj,Face: 9
kLLLMzQkccgehijiihjqfqighqdxwn,jLLLMQPbdggfgfhiihglhjbkohj,Face: 8
kLLLzMQkcefgehhijijphmdnsjfhwk,jLLLMAQceffeghihilluaprgxnj,Face: 13
kLLAvQAkacediihihjjnklmvfbffar,jLLLMAQceffeghihilluaprgxnj,Face: 11
kLLLMzQkccgehijiihjqfqighqdxwn,jLLLMAQceffeghihilluaprgxnj,Face: 8
kLvAAAAkadfeghghijjnaqcvmcxkxr,jLLLMAQceffeghihilluaprgxnj,Face: 7
iLAwLQccbbdfhgghhhkhrqawk,hLAwAkcbbdffgghhkhschn,Face: 2
iLLPAMccdceffghhhsnpqnahw,hLAPzkbcbeefgghhjcrqqj,Face: 6
iLALPPccbbegfhghhhkwxahjw,hLAPzkbcbeefgghhjcrqqj,Face: 2
kLLLMPAkcddfgighijjtgfabastjaw,jLLMLQPacdefghhiijkanwalvhk,Face: 18
kLLMLQzkaceffhghijjnktcrumsxxn,jLLMLQPacdefghhiijkanwalvhk,Face: 7
iLLPAMccdceffghhhsnpqnahw,jLLzQMPcdcefgghiiqknqkkkhhr,Edge: 14
kLLMLQzkaceffhghijjnktcrumsxxn,jLLzQMPcdcefgghiiqknqkkkhhr,Face: 11
jLLLAPQcdffgihihilcqaltxhhg,kLLMvQMkbceeihghjjjdfaparwcqok,Edge: 12
jLLvPQQacgghfhgiinkrjlkakok,kLLzLQPkaceihgihjijnkxulairfkn,Edge: 12
jLLLAPQcddfgihhiitgfasammaj,kLLLwMQkcddfhijihjjtgfaimmhdno,Edge: 20
jLLwPPQacehghgiiinktllxdpvc,kLLLwMQkcddfhijihjjtgfaimmhdno,Edge: 12
jLLvPQQacgghfhgiinkrjlkakok,kLLLzPQkcddghighijjtgfsvmvombj,Edge: 12
jLLLPQPbcgeffghiitsptjsvjhk,kLLLMLQkbdggfhjhjijdwqqgklkqww,Edge: 17
jLvPMMQccgfhfghiiqnahwjwnmj,kLLwzPQkacefijihjhjnktrxpfoskg,Edge: 14
jLLvPQQacgghfhgiinkrjlkakok,kLLwzPQkacefijihjhjnktrxpfoskg,Edge: 12
jLvPMMQccgfhfghiiqnahwjwnmj,kLLzLPQkcdchgighijjqsncvicoqvj,Edge: 13
jLLLMAQceffeghihilluaprgxnj,kLvAAAAkadfeghghijjnaqcvmcxkxr,Edge: 20
jLLPLQPccdefhghiihkgmjefqnw,iLLMwQcacdfeghhhnkawoedck,Face: 10
hLLLQkbdfgegfgevipebbr,iLLLAQccddfgfghhprfajffxr,Edge: 15
jLLPLQPccdefhghiihkgmjefqnw,iLLLAQccddfgfghhprfajffxr,Face: 11
jLwwwQQacefhgiihingqnaaqnvc,iLLLAQccddfgfghhprfajffxr,Face: 4
hLLAPkacedfgggnktelpkb,iLLALQcbdedfgghhevisrgsdn,Edge: 11
jLLvAQQcbgfhghiiipjuprccxxh,iLLALQcbdedfgghhevisrgsdn,Face: 8
jLLALMQbdcefgihiilvwqvcdtrn,iLLALQcbdedfgghhevisrgsdn,Face: 5
hLLAMkcddeffggprvedrhr,iLLLPQcbdfefhhghevmekvnjk,Edge: 11
jLLLAPQcbegehgiiilnqauuvujb,iLLLPQcbdfefhhghevmekvnjk,Face: 6
hLLMAkacedffggnktwvbxw,gLLPQcdcfeefqcnhhrn,Face: 9
hLLAMkacdefgfgnsxaxqnw,gLLPQcdcfeefqcnhhrn,Face: 5
hLLMAkacedffggnktwvbxw,iLLMLQcacedghhghnktwapuuo,Edge: 12
jLLAvQQbdedhihigilvaghddlnc,iLLMLQcacedghhghnktwapuuo,Face: 14
jLvAwQQadfgehiihijaqcraxuqv,iLLMLQcacedghhghnktwapuuo,Face: 8
jLLALMQbdcefgihiilvwqvcdtrn,iLLMLQcacedghhghnktwapuuo,Face: 5
jLLMzMQacdegghhiijkanlaqfcn,iLLMMMcacdeffghhjkackraxr,Face: 9
jLLPLQPcdcffgghiiqknxkvvahr,iLLMMMcacdeffghhjkackraxr,Face: 6
hLLLQkbeegefgghhuhmmbr,iLLLPQcbdeehgghhevievfoks,Edge: 12
jLLPLQPccdefhghiihkgmjefqnw,iLLLPQcbdeehgghhevievfoks,Face: 15
hLLAPkbdedgfggdvxwbgrk,iLLLPQcbdeehhgghevievwbrs,Edge: 10
jLLvMQQccgihfhiihqfmwvsvgor,iLLLPQcbdeehhgghevievwbrs,Face: 12
jLLvMQQccgighhihiqgawknvggc,iLLLPQcbdeehhgghevievwbrs,Face: 5
jLLPzPQccdeghghiihkgmvpfasj,iLLLPQcbdeehhgghevievwbrs,Face: 1
jLLvMQQbdfighighixslwvrkjbj,iLLLPQcccfghfhghhkqhvskjc,Face: 14
jLvALQQbefehighiitaltkcokgc,iLvAAQcbefgehghhlalhqjnsk,Face: 16
jLvLQAQcffhghgiiipuxiqgvdal,iLvAAQcbefgehghhlalhqjnsk,Face: 15
jLvAAPQbefgfihihidadqulklsi,iLvAAQcbefgehghhlalhqjnsk,Face: 13
jLvAMPQbeffghihiilalatoqrae,iLvAAQcbefgehghhlalhqjnsk,Face: 11
jvLLAQQdgefhihgiioafdhqvfnc,iLvAAQcbefgehghhlalhqjnsk,Face: 9
jLwLLQQacghfihgiijgjmsalbek,iLvAAQcbefgehghhlalhqjnsk,Face: 5
jvLLAQQdgefhihgiioafdhqvfnc,iLvLQQccegfhfghhlxitmcrbb,Face: 16
jLLvMQQccgihfhiihqfmwvsvgor,iLvLQQccegfhfghhlxitmcrbb,Face: 13
jvLALQQcedighgihikncilgkbjr,iLvLQQccegfhfghhlxitmcrbb,Face: 12
jLvLAQQbefhhiigihemhqgfkjno,iLvLQQccegfhfghhlxitmcrbb,Face: 5
hLLMAkbcdeffggtkbhisuw,iLLAPPcbdedfgghhdvxwcvkhw,Edge: 11
jLwLLQQacghfihgiijgjmsalbek,iLLAPPcbdedfgghhdvxwcvkhw,Face: 16
jLLPzPQccdeghghiihkgmvpfasj,iLLAPPcbdedfgghhdvxwcvkhw,Face: 13
jLwMvQQacefhgiihingqjaqqofs,iLLAPPcbdedfgghhdvxwcvkhw,Face: 12
jLLvAQQcehggihigiaueegwrrsn,kLLLLPQkcedgjgihijjhagkejobree,Edge: 13
jLLLAPQcegffhihiialaaxodspu,kLLLLMQkbefhgjijhijaaqhwpoecgm,Edge: 13
jLLvMQQccgihfhiihqfmwvsvgor,kLLLLAQkccgihfihjjjqfqwosgwqaa,Edge: 16
jLvLAQQbefhhiigihemhqgfkjno,kLLLLAQkccgihfihjjjqfqwosgwqaa,Edge: 13
jLvLAQQbefhhiigihemhqgfkjno,kLLLLPQkcefghjiihjjlaumsirknit,Edge: 13
jvLLAQQdgefhihgiioafdhqvfnc,kvLLAMQkcdfhgijijijbjxxxjjvvjj,Edge: 16
jvLLAQQdgefhihgiioafdhqvfnc,kvLALAQkdcegfijhjijorvpdrinlnd,Edge: 17
jLvAAPQbeffghihiiedeaafibla,kvLALAQkdcegfijhjijorvpdrinlnd,Edge: 13
jvLALQQcedighgihikncilgkbjr,kvLALAQkdcegfijhjijorvpdrinlnd,Edge: 12
jvLALQQcedighgihikncilgkbjr,kvLLLQQkdgfjighgijjwiheatrfwbs,Edge: 12
jLwLLQQacghfihgiijgjmsalbek,kLwLLMQkacgfijghjijngjkhdbqkfb,Edge: 17
jLvQLPQadfegihihijaqxaaubbj,kLwLLMQkacgfijghjijngjkhdbqkfb,Edge: 14
jLwMvQQacefhgiihingqjaqqofs,kLwLLMQkacgfijghjijngjkhdbqkfb,Edge: 13
jLLLAPQcbdgfghhiiujrajcxxrw,iLLMAMccbedffghhpjaruodxj,Face: 13
jLLAzQPbdecghggiidwanwecoqn,iLLMAMccbedffghhpjaruodxj,Face: 11
jLLALQPbdcegfghiixvwxvwchhs,iLLMAMccbedffghhpjaruodxj,Face: 5
jLLzPMQcdcehghgiihsnrgnskpw,iLLMAMccbedffghhpjaruodxj,Face: 4
jLLLAPQcbdgfghhiiujrajcxxrw,kLLLzQMkccdgffhiijjqfrcfrfedwj,Edge: 14
jLLLQLQcbgfgfhhiihjiehgiirw,kLLLzQMkccdgffhiijjqfrcfrfedwj,Edge: 12
jLLAwQPbdeefhggiidwalahcwhj,kLLLzQPkccghffiihjjubdqofaanfr,Edge: 16
jLLAzQPbdecghggiidwanwecoqn,kLLLzQPkccghffiihjjubdqofaanfr,Edge: 14
jLLAwQPbdeefgghiixvtxafciqn,kLLLzQPkccghffiihjjubdqofaanfr,Edge: 12
jLLALAQcedefghhiiutvujfswtj,kLLALMMkacedghhijjjnktiafwaecv,Edge: 14
jLLLMQPbdggfgfhiihglhjbkohj,kLLAvQAkbdeeghghijjhgalkfvrtqw,Edge: 14
jLLALAQcedefghhiiutvujfswtj,kLLALMPkcedefgijijjutvujfdllxf,Edge: 12
jLLAwQPbdeefhggiidwalahcwhj,kLLALLQkacedfhjhjijnklmtntwtjb,Edge: 13
jLLLMAQceffeghihilluaprgxnj,kLLAvQAkacediihihjjnklmvfbffar,Edge: 14
jLLLMQPbdggfgfhiihglhjbkohj,kLLLPMPkcceehgihjijqfuqgfqkhnw,Edge: 12
jLLLMAQceffeghihilluaprgxnj,kLLLzMQkcefgehhijijphmdnsjfhwk,Edge: 13
jLLLMAQceffeghihilluaprgxnj,kLLLMzQkccgehijiihjqfqighqdxwn,Edge: 13
jLLMPMPaceefgghiinktfsaesqj,iLLPAMccdceffghhhsnpqnahw,Face: 12
jLLzQMPcdcefgghiiqknqkkkhhr,iLLPAMccdceffghhhsnpqnahw,Face: 6
jLLAMzQcedefghihilhvaxnxxrk,iLLPAMccdceffghhhsnpqnahw,Face: 4
jLLLQMPcefdgeghiilhdklrsahk,iLALPPccbbegfhghhhkwxahjw,Face: 8
