target,source,label
iLLLMQcccfgfghghakaircrsr,hLLLQkbdeffgfgasiudssk,Face: 6
iLLLMQcccfgfghghakaircrsr,hLLLQkbdeffgfgasiudssk,Face: 5
iLLMwQcbdedfghhhdkafmaqjj,hLLAPkccedgfggakxkvcgb,Face: 6
iLLMwQcbdedfghhhdkafmaqjj,hLLAPkccedgfggakxkvcgb,Face: 5
iLLAMPccddefghhhhcrahaarr,jLLLAMQbdfgegihiiesallsadjj,Edge: 15
kLLALAMkcddefhgijjjlcvaktsaatt,jLLLAMQbdfgegihiiesallsadjj,Face: 18
kLLLLAQkbedffhhijjjaafssnoomml,jLLLAMQbdfgegihiiesallsadjj,Face: 17
kLLLMMAkbedgffihijjaafissanirj,jLLLAMQbdfgegihiiesallsadjj,Face: 16
kLLLAMMkbdfeggihjjjesahmwamaxx,jLLLAMQbdfgegihiiesallsadjj,Face: 2
jLvAMPQcdfgehihiiavdirnugpx,kLvAMLQkcdfgfijijhjavdisaimdrb,Edge: 12
jLLLPQPceffghghiithddlsbklw,kLvLwQQkcggejhigjijqdasbvfbbsc,Edge: 15
hLLLQkbdeffgfgasiudssk,iLLLMQcccfgfghghakaircrsr,Edge: 13
jLLzPPQcdegfhghiiakemkrfopk,iLLLMQcccfgfghghakaircrsr,Face: 11
jLLLAAQbdfegfhhiiashxhshafn,iLLLMQcccfgfghghakaircrsr,Face: 3
jLLLMMQbcgefhhhiitsmigfvvmk,kLLLPPPkbddfhigiijjdwfrwhntxij,Edge: 15
jLLALAQbcedghhhiitsxfjidlhj,kLLALAPkaedefghjijjjlxmnxxaavc,Edge: 12
jLLLPQPceffghghiithddlsbklw,kLLvPQMkcdeifghiijjhsaofjjjjar,Edge: 15
jLLLMMQbcgefhhhiitsmigfvvmk,kLvALMQkbefehghjjijlamtkfkuanu,Edge: 13
jLLzPPQcdegfhghiiakemkrfopk,kLLvPAQkcdigifhhjijhsagcfroton,Edge: 15
jLLLAAQbedgehhiiiaafltetilj,kLLLLQMkbefeiihihjjaahignnscdn,Edge: 20
jLLALAQbdedgghhiitwaowwpark,kLLMzAPkacdefghjijjnkackaqetjr,Edge: 16
jLLALPQaedehghihijtaplaqrbr,kLLMzAPkacdefghjijjnkackaqetjr,Edge: 14
jLLPLPQccdfghghiiakkavijivj,kLLMPLAkbdedgfhiijjajpfvvedwxj,Edge: 15
jLLMPLQbdedgfihiiajpfvvainf,kLLMPLAkbdedgfhiijjajpfvvedwxj,Edge: 12
hLLAPkccedgfggakxkvcgb,iLLMwQcbdedfghhhdkafmaqjj,Edge: 12
jLLPLPQccdfghghiiakkavijivj,iLLMwQcbdedfghhhdkafmaqjj,Face: 14
jLLALMQbeedfhihiiaapwbnxcqx,kLLALAPkbedefhgijjjaanuvnwadvj,Edge: 20
jLLwLQQacdghigihinkaathhpbn,kLLwLPQkacdghighijjnkaaapibjvw,Edge: 18
jLLLAQPacfeehghiinkgcgmvdfw,kLLwLPQkacdghighijjnkaaapibjvw,Edge: 15
hLLAPkbcedgffgtsajsjnw,iLLLAQcacfeeghhhnkgcgshhp,Edge: 13
jLLwLQQacdghigihinkaathhpbn,iLLLAQcacfeeghhhnkgcgshhp,Face: 10
jLLLAPQacfgeihhiinkgsjtpper,iLLLAQcacfeeghhhnkgcgshhp,Face: 8
jLLLLQQacfihgggiinkghhfgvgb,iLLLAQcacfeeghhhnkgcgshhp,Face: 1
hLLAPkbcedgffgtsajjswk,iLLPwQcccdfeghghqffqqaxrj,Edge: 10
jLLLLQQacfihgggiinkghhfgvgb,iLLPwQcccdfeghghqffqqaxrj,Face: 16
jLLLLQQacfihgggiinkghhfgvgb,iLLPwQcccdfeghghqffqqaxrj,Face: 15
jLLLAMQbdfgegihiiesallsadjj,kLLALAMkcddefhgijjjlcvaktsaatt,Edge: 15
jLLLLQQbddfgghhiiajfsowosxk,kLLMvQPkbdedigihjijajpfmsqurvn,Edge: 20
jLLALPQcddeghgiiitrvajushgg,kLLMvQPkbdedigihjijajpfmsqurvn,Edge: 12
jLvALQQadfghfhiiinaqbawpmen,kLLLzPQkccfgfhhiijjuneufkjaqor,Edge: 20
jLLLPPQccfghiihhiuneuwttkja,kLLLzPQkccfgfhhiijjuneufkjaqor,Edge: 12
jLLvAQQaeghhgfgiijtskjwrotk,kLLzPLQkccdghhgjiijpvnnbsshajr,Edge: 15
jLLLAPQcdefgfihiilruqlkpijw,kLLzPLQkccdghhgjiijpvnnbsshajr,Edge: 13
jLLALPQcddeghgiiitrvajushgg,kLLLMPPkbdfffghjijjxviigogaxbb,Edge: 12
jLLLzQQbcfeigihhidnhdtjmbrx,kLLLzPQkccfgjihhjijuneuxxkjtqc,Edge: 13
jLLLPPQccfghiihhiuneuwttkja,kLLLzPQkccfgjihhjijuneuxxkjtqc,Edge: 12
jLLMLPQbdefhghgiixvatrnnwir,kLLvAPQkccfgfhjihjjqfdqfkldnvo,Edge: 15
jLLLAPQbcgfehihhidnuddxaxaj,kLLvAPQkccfgfhjihjjqfdqfkldnvo,Edge: 14
jLLLAPQcdefgfihiilruqlkpijw,kLLvAPQkccfgfhjihjjqfdqfkldnvo,Edge: 13
jLLLAPQcdefgfihiilruqlkpijw,kLLLwQMkcdefhfihjjjlruqjkanirr,Edge: 12
jLLALMQbeedfhihiiaapwbnxcqx,kLLALMPkbeedfhiijjjaapwbnutamb,Edge: 13
jLLvQAQadfghgfhiinugfjfsnqj,kLLLLPQkbdefihiihjjlvpbkjkgkmk,Edge: 15
jLLAzAQbdedfhghiitwaogagugj,kLLMLwQkacdegghjijjnkachakojsw,Edge: 15
jLLAwQPaedefghhiijtapwxpodw,kLLMLwQkacdegghjijjnkachakojsw,Edge: 14
jLLLAMQbdfgegihiiesallsadjj,kLLLLAQkbedffhhijjjaafssnoomml,Edge: 16
jLLwPMQcbefghhhiipjadnbskmj,kLvAALQkadffghhjiijjaqgvexegjr,Edge: 14
jLLvQAQadfghgfhiinugfjfsnqj,kLvAAMPkadfegfhjiijjaqcvkxvvnw,Edge: 15
jLvALQQadfgehghiijaijrmfibj,kLvAAMPkadfegfhjiijjaqcvkxvvnw,Edge: 13
jLLLLQQceegihgiihpqlpcnwkck,kLLvPMQkccgefiijjhjqfqrffrxqnq,Edge: 18
jLLwPMQcbefghhhiipjadnbskmj,kLLvPMQkccgefiijjhjqfqrffrxqnq,Edge: 14
jLLvQAQadfghgfhiinugfjfsnqj,kLLvAPQkccgefjjhijiqfpqradsqhk,Edge: 15
jLLvQAQadfghgfhiinugfjfsnqj,kLLLALQkacfegghjjjijkgcsvxoccj,Edge: 12
jLLLPPQcddghhighiucjjcvxorj,kLvQPLAkadfefgihijjjaqxwaffjxk,Edge: 18
jLvAAAQbfefghgihitqqaajsajn,kLvLAAQkaegefhhiijjjxgckkolusn,Edge: 15
jLLAwQPaedefghhiijtapwxpodw,kLvLAAQkaegefhhiijjjxgckkolusn,Edge: 12
jLLPzQPcdefehghiitkaxlajajj,kLLwPAPkacdfghhiijjnkajatagolj,Edge: 18
jLLAzAQccdeghghiiakvhcicxvk,kLLAzLQkccdeghjjjiiakvhcuaxvcr,Edge: 12
jLLAwAQacdefghiiijsxxxvvqqa,kLLAMLMkbdedfghiijjevdslhssbxr,Edge: 15
jLLALMQacdefhhiiinsaaagvtle,kLLAMLMkbdedfghiijjevdslhssbxr,Edge: 12
jLLLMPQccfghfgihiqfaawfwikr,kLLLLAQkccfihfjhjjiqfawgfefxxk,Edge: 17
jLLLPAQbcfgfhhihiebpxkrjhvn,kLLLLAQkccfihfjhjjiqfawgfefxxk,Edge: 13
jLLLAAQbedefghhiiaafdekpqor,kLLLMMPkbedefhihijjaafdbndfqor,Edge: 19
jLLAwAQacdefghiiijsxxxvvqqa,iLLAPPcacdegfhhhnsaaaahah,Face: 13
jLLALPQacdefghiiinsaaabviup,iLLAPPcacdegfhhhnsaaaahah,Face: 3
jLLLLQQbddfgghhiiajfsowosxk,kLLLLAQkbddfhiiihjjasfrstxuoik,Edge: 12
jLvALQQadfgehghiijaijrmfibj,kLLLALQkbdefghjhiijlvpxmptdbkn,Edge: 17
jLLLAAQbedefghhiiaafdekpqor,kLLLwMQkbedehgihijjaafdnfdntws,Edge: 13
jLLLAMQbdfgegihiiesallsadjj,kLLLMMAkbedgffihijjaafissanirj,Edge: 15
jLLLAPQbcggehighitsqataqvnw,kLLzPwQkccdhhfjhiijqffvcfqohrj,Edge: 15
jLLLAPQbcggehighitsqataqvnw,kLLzPwQkccdhhfjhiijqffvcfqohrj,Edge: 14
jLvALQQadfgehghiijaijrmfibj,kLvALPQkcdffgjhihijhvesvhgwnwr,Edge: 13
jLvAAAQbfefghgihitqqaajsajn,kLvAwPQkadfegihihjjnaqcjeqxjvj,Edge: 15
jLLLLQQbeggffiiihaaqissgogn,iLLAMPccddefghhhhcrahaarr,Face: 16
jLLAPzQccedgfhiiihwxgvcaakk,iLLAMPccddefghhhhcrahaarr,Face: 15
kLLvPAQkcdigifhhjijhsagcfroton,jLLzPPQcdegfhghiiakemkrfopk,Face: 7
kLLzzPQkcdegijhihijakemhxoenhk,jLLzPPQcdegfhghiiakemkrfopk,Face: 5
iLLALQcaedehghghjlxmqxttr,jLLALAQbcedghhhiitsxfjidlhj,Edge: 12
iLLAzQcbdedfgghhdwassjkdn,jLLALAQbcedghhhiitsxfjidlhj,Edge: 11
kLLLLPQkbddhijghiijdwfwaenjmer,jLLALAQbcedghhhiitsxfjidlhj,Face: 18
kLLwzPQkacdhigjihjjnkaedhucbjf,jLLALAQbdedgghhiitwaowwpark,Face: 14
iLLMwQcbdedfghhhdkafmaqjj,jLLPLPQccdfghghiiakkavijivj,Edge: 12
kLLzLPQkccdhgjihiijakkvvhhgmuj,jLLPLPQccdfghghiiakkavijivj,Face: 8
kLLLPMAkccfgfhihijjakamrjaoqfk,jLLPLPQccdfghghiiakkavijivj,Face: 5
iLLLAQcacfeeghhhnkgcgshhp,jLLwLQQacdghigihinkaathhpbn,Edge: 18
kLLwzPQkacdhigjihjjnkaedhucbjf,jLLwLQQacdghigihinkaathhpbn,Face: 4
kLLLMLQkccfghjghjjiqfhaweochrr,jLLwLQQacdghigihinkaathhpbn,Face: 1
kLLwzPQkacdhigjihjjnkaedhucbjf,jLLLAPQacfgeihhiinkgsjtpper,Face: 12
kLLLPPMkacfehighjjjnkgjatvhnff,jLLLAPQacfgeihhiinkgsjtpper,Face: 1
iLLPwQcccdfeghghqffqqaxrj,jLLLLQQacfihgggiinkghhfgvgb,Edge: 15
iLLLAQcbdggefhghdwipdjaoj,jLLLLQQacfihgggiinkghhfgvgb,Edge: 11
kLLLMLQkccfghjghjjiqfhaweochrr,jLLLLQQacfihgggiinkghhfgvgb,Face: 12
iLLLAQcbdggefhghdwipdjaoj,hLLAPkbcedgffgtsajjswk,Face: 14
iLLLAQcbdggefhghdwipdjaoj,hLLAPkbcedgffgtsajjswk,Face: 13
iLvAAQcadfdgfghhnqqwgbwan,hLLAPkbcedgffgtsajjswk,Face: 1
kLLLLQMkbdgfihghjjjlrigjsoctpt,jLLLzQQbcfeigihhidnhdtjmbrx,Face: 5
kLLzPwQkcdeghfjiiijhsphjfudmik,jLLLAPQbcgfehihhidnuddxaxaj,Face: 17
kLvAvQQkbefjihjgiijxaxrsvkjjgr,jLLLAPQbcgfehihhidnuddxaxaj,Face: 11
kLLLLQPkbcffigihijjesmkfvrkcxn,jLLLAPQbcgfehihhidnuddxaxaj,Face: 7
kLLLLQMkbdgfihghjjjlrigjsoctpt,jLLLAPQbcgfehihhidnuddxaxaj,Face: 5
kLvLAPQkaegehjjihijjxgcktmagaj,jLLAzAQbdedfhghiitwaogagugj,Face: 17
kLLwPLQkacdfhgijjijnkajihnjvgv,jLLAzAQbdedfhghiitwaogagugj,Face: 11
kLLLLQPkbcffigihijjesmkfvrkcxn,jLLAzAQbdedfhghiitwaogagugj,Face: 5
kLLLMPMkacfefiihjjjnkgkjppifkb,jLLAzAQbdedfhghiitwaogagugj,Face: 3
kLLLLPQkceegijgjhijpqlprprukwe,jLLLLQQceegihgiihpqlpcnwkck,Face: 17
kLvQwLQkadfeehijijjnaqxrnfjbsc,jLLLLQQceegihgiihpqlpcnwkck,Face: 11
kLvAvQQkbefjihjgiijxaxrsvkjjgr,jLLLLQQceegihgiihpqlpcnwkck,Face: 4
kLLLMzQkbdggfhhjjijhgxhgbraxkw,jLLLLQQceegihgiihpqlpcnwkck,Face: 1
kLLLLPQkcddhgihhijjucjcvikvukj,jLLLPPQcddghhighiucjjcvxorj,Face: 17
kLLLMPPkacfegghijjjnkgcjgljggk,jLLLPPQcddghhighiucjjcvxorj,Face: 7
kLvQwLQkadfeehijijjnaqxrnfjbsc,jLLLPPQcddghhighiucjjcvxorj,Face: 6
kLvQwLQkadfeehijjijnaqxrcfrson,jLLLPPQcddghhighiucjjcvxorj,Face: 4
kLLAvQAkcddeghihijjqcvhvahxahs,jLLLPPQcddghhighiucjjcvxorj,Face: 1
kLLLLPQkbdeihhihijjlvpjwjwfgek,jLvAAAQbfefghgihitqqaajsajn,Face: 16
kLvQLLQkadfegiijhjjjaqxamrjkjo,jLvAAAQbfefghgihitqqaajsajn,Face: 15
kLvAwPQkadfegihihjjnaqcjeqxjvj,jLvAAAQbfefghgihitqqaajsajn,Face: 4
kLLvAPQkccgeijgihijqfmqxaserqn,jLvAAAQbfefghgihitqqaajsajn,Face: 3
kLvLQMPkcffghhgjjijupxhujfiiwc,jLLPzQPcdefehghiitkaxlajajj,Face: 17
kLLLMPPkacfegghijjjnkgcjgljggk,jLLPzQPcdefehghiitkaxlajajj,Face: 9
kLLLLMQkacfghhijijjnkgjaulltsg,jLLPzQPcdefehghiitkaxlajajj,Face: 7
kLLwPLQkacdfhgijjijnkajihnjvgv,jLLPzQPcdefehghiitkaxlajajj,Face: 4
kLLLMMAkccfghfgiijjqfhawkothwr,jLLPzQPcdefehghiitkaxlajajj,Face: 1
iLLAPPcacdegfhhhnsaaaahah,jLLAwAQacdefghiiijsxxxvvqqa,Edge: 12
kLLAwMPkacdefgiijjjjsxxxvpapuj,jLLAwAQacdefghiiijsxxxvvqqa,Face: 3
iLLMMPcbceefgghhdfapavraj,jLLALPQacdefghiiinsaaabviup,Edge: 13
kLLAwMPkacdefgiijjjjsxxxvpapuj,jLLALPQacdefghiiinsaaabviup,Face: 15
kLLAPLAkbcedfghiijjasxfjjaanaj,jLLALPQacdefghiiinsaaabviup,Face: 4
kLLvAQAkbehgffiihjjaahlssbbnmk,jLLLLQQbeggffiiihaaqissgogn,Face: 6
kLLMwAMkbdedfghijjjdkafmaqaajj,jLLAPzQccedgfhiiihwxgvcaakk,Face: 6
jLLLLQQbcgfihgiihtsmgjckwgr,iLLALQcaedehghghjlxmqxttr,Face: 16
jLLLLQQbcgfihgiihtsmgjckwgr,kLLLLPQkbddhijghiijdwfwaenjmer,Edge: 14
jLLLAPQacfgeihhiinkgsjtpper,kLLwzPQkacdhigjihjjnkaedhucbjf,Edge: 20
jLLwLQQacdghigihinkaathhpbn,kLLwzPQkacdhigjihjjnkaedhucbjf,Edge: 15
jLLLPMQccfghgihhiakamrkhwnj,kLLzLPQkccdhgjihiijakkvvhhgmuj,Edge: 16
jLLLLQQacfihgggiinkghhfgvgb,kLLLMLQkccfghjghjjiqfhaweochrr,Edge: 20
jLLLPMQccfghgihhiakamrkhwnj,kLLLPPMkacfehighjjjnkgjatvhnff,Edge: 17
hLLAPkbcedgffgtsajjswk,iLLLAQcbdggefhghdwipdjaoj,Edge: 13
jLLLPPQbcfehhggiiebpesskkiw,iLLLAQcbdggefhghdwipdjaoj,Face: 1
hLLMPkacdefgfgjkanjtnw,iLvAAQcadfdgfghhnqqwgbwan,Edge: 12
jLLLPPQbcfehhggiiebpesskkiw,iLvAAQcadfdgfghhnqqwgbwan,Face: 16
jLLLPPQbcfehhggiiebpesskkiw,iLvAAQcadfdgfghhnqqwgbwan,Face: 15
jLLLAPQbcgfehihhidnuddxaxaj,kLLLLQMkbdgfihghjjjlrigjsoctpt,Edge: 12
jLLLLQQceegihgiihpqlpcnwkck,kLvAvQQkbefjihjgiijxaxrsvkjjgr,Edge: 15
jLLAzAQbdedfhghiitwaogagugj,kLLLLQPkbcffigihijjesmkfvrkcxn,Edge: 14
jLLPzQPcdefehghiitkaxlajajj,kLLwPLQkacdfhgijjijnkajihnjvgv,Edge: 15
jLLLPPQcddghhighiucjjcvxorj,kLvQwLQkadfeehijijjnaqxrnfjbsc,Edge: 15
jLLPzQPcdefehghiitkaxlajajj,kLLLMPPkacfegghijjjnkgcjgljggk,Edge: 13
jLLALMQacdefgihiijsxxartcdt,kLLAwMPkacdefgiijjjjsxxxvpapuj,Edge: 16
jLLALPQacdefghiiinsaaabviup,kLLAwMPkacdefgiijjjjsxxxvpapuj,Edge: 14
hLLAMkaedefgggnmaefhed,iLLMMPcbceefgghhdfapavraj,Edge: 15
hLLzQkaceeffggnkxcscan,iLLMMPcbceefgghhdfapavraj,Edge: 9
jLLALMQacdefgihiijsxxartcdt,iLLMMPcbceefgghhdfapavraj,Face: 13
jLLAzPQccdegghhiiakvhccexvn,iLLMMPcbceefgghhdfapavraj,Face: 2
kLLLvQQkbcfihjgjihjtsujbagmvst,jLLLLQQbcgfihgiihtsmgjckwgr,Face: 12
kLLLLPQkbddhijghiijdwfwaenjmer,jLLLLQQbcgfihgiihtsmgjckwgr,Face: 5
kLLLPPMkacfehighjjjnkgjatvhnff,jLLLPMQccfghgihhiakamrkhwnj,Face: 9
kLLLPPMkacfehighjjjnkgjatvhnff,jLLLPMQccfghgihhiakamrkhwnj,Face: 6
iLvAAQcadfdgfghhnqqwgbwan,jLLLPPQbcfehhggiiebpesskkiw,Edge: 15
iLLMLQcbceehfhhgdfaqcnnkj,jLLLPPQbcfehhggiiebpesskkiw,Edge: 12
iLLMLQcbceehfhhgdfaqcnnkj,hLLMPkacdefgfgjkanjtnw,Face: 14
iLLMMPcbceefgghhdfapavraj,jLLALMQacdefgihiijsxxartcdt,Edge: 15
iLLAPPcacdegfghhjsxxaakxn,jLLALMQacdefgihiijsxxartcdt,Edge: 10
kLLAPLMkccdegfihijjakvhccaaoxj,jLLALMQacdefgihiijsxxartcdt,Face: 2
gLLAQbdceefferrlegr,hLLAMkaedefgggnmaefhed,Edge: 8
iLLLAQccedfggghhatnahwwdj,hLLAMkaedefgggnmaefhed,Face: 4
gLLAQbdceefferrlegr,hLLzQkaceeffggnkxcscan,Edge: 13
gLLAQbdceefferrlegr,hLLzQkaceeffggnkxcscan,Edge: 10
iLLAPPcacdegfghhjsxxaakxn,hLLzQkaceeffggnkxcscan,Face: 11
iLLLAQccedfggghhatnahwwdj,jLLAzPQccdegghhiiakvhccexvn,Edge: 17
iLLLAQccedfggghhatnahwwdj,jLLAzPQccdegghhiiakvhccexvn,Edge: 14
kLLAPLMkccdegfihijjakvhccaaoxj,jLLAzPQccdegghhiiakvhccexvn,Face: 15
kLLLMwQkbedefhihijjaafdbnlfqor,jLLAzPQccdegghhiiakvhccexvn,Face: 4
hLLMPkacdefgfgjkanjtnw,iLLMLQcbceehfhhgdfaqcnnkj,Edge: 13
hLLzQkaceeffggnkxcscan,iLLAPPcacdegfghhjsxxaakxn,Edge: 13
jLLAzPQccdegghhiiakvhccexvn,kLLAPLMkccdegfihijjakvhccaaoxj,Edge: 17
hLLzQkaceeffggnkxcscan,gLLAQbdceefferrlegr,Face: 6
jLLAzPQccdegghhiiakvhccexvn,iLLLAQccedfggghhatnahwwdj,Face: 6
jLLAwAQaedefhgiiinmaefidahh,iLLLAQccedfggghhatnahwwdj,Face: 1
jLLAwAQaedefhgiiinmaefidahh,kLLLMwQkbedefhihijjaafdbnlfqor,Edge: 16
kLLLMwQkbedefhihijjaafdbnlfqor,jLLAwAQaedefhgiiinmaefidahh,Face: 8
kLLLMMPkbedgffiijijaafissaidak,jLLAwAQaedefhgiiinmaefidahh,Face: 2
