id,oriented,tetrahedra
kLLLLMQkbcghigjjjiilsmbknxhmjf,1,10
kLLzLPQkccdfijijhjiqgfoxxqqfqq,1,10
kvLLAPQkdgdehjijijijajogwojojk,1,10
kLLLLPQkbdefghijijjdvhgowkhwtu,1,10
kvLLAPQkdgdehijijijjajogrrvrvn,0,10
kvLLAPQkdgdehijjijioaoogjvsosb,1,10
kvLALMQkdcehfiihjjjojolhgcgxhi,1,10
kvLALPQkdedhihjjihjowjigkwsgbw,1,10
kvLLAAQkcfhggfjiijjfeqdahobgvc,1,10
kLvLAAQkcfgefihjijjllahbnbtoxa,1,10
kLLvAQPkccgehhiijjjqfaqbsqdmhr,1,10
kLLvLQQkcefjhighijjptlcgvbwsrj,1,10
kLLLvQQkbcghihigjjjtsmfwskvddm,1,10
kLvLwQQkcfghgjgijijupejrvjvsoc,1,10
kLLvMMQkccgifjhihjjqfawvhccshm,1,10
kLvALPQkcdeijihjhhjuvavmbbhrka,1,10
kLLLLPQkccghfjhjiijlnhbfanhcch,1,10
kLLLLMQkbdffgjihjijhgegnlvkxwe,1,10
kLLzLPQkccdfighjjijqffsxroxxqs,1,10
kvLAMzQkcedfhijihjjwvcpicmbceq,1,10
kLLvAAQkcehfigjihjjpttusctsolu,1,10
kLvLLQQkcfeihgjjhijtaisknfbkcb,1,10
kLLLLPQkccfhjjghiijqfacimowjwh,1,10
kLLLPLQkbdefgihjjijdwxawdsxaxb,1,10
kLLLLAQkbdegihijhjjdwxwcwwegla,1,10
kLLLMLQkbdggfghjijjhgtugojexgb,1,10
kLLALLQkbdedfjiiijjhoafvltacrv,1,10
kLLLzMQkbcfghhgjijjtsuunngpewb,1,10
kLLLMwQkccegfghijjjqguajkcttfo,1,10
kLLzLPQkccdfgihjjijhkgsnpgeqts,1,10
kLLLMzQkbdggfhijijjhgtugbxattr,1,10
kLLLMwQkceefghiijjjlphelsmidhc,1,10
kLLLzPQkceeeghjiijjplhmjrqoodd,1,10
kvLAMLQkcedfhijihjjkvcmxclvctq,1,10
jLLLzQQbcgehighiitsmtjakoqt,1,9
jvLLAQQcdfgfhiihivvxxepofvo,1,9
jLLLMMQccegfghiiiqguajkjdid,1,9
jLLvPQQccgifhgihihkhvswjosf,1,9
jvLLAQQcgfhhifgiiwpuauulrjc,1,9
kLLLzPQkbcgehjijijitsmtwmhpqeq,1,10
kLLvPAQkbcehigijhjjtstrjoohjqq,1,10
kLLLvQQkccefjhjihijlnxsxnanrcq,1,10
kLLLLMQkbcghijgijjitsmnjdkvuan,1,10
kvLALMQkedfgfijhjijfjmlxfjbfrj,1,10
kvLLAQPkceghighijjjvfqdmigjlth,1,10
kvLLAPQkcdhehijjihjbwqbgfkcogc,1,10
kvLALPQkecdijghjhijgkvqswccggr,1,10
kvLAzMQkedfggijhjijcnpehoobjoc,1,10
kvLLAPQkcgfhfigjjijwqqaqarvkjj,1,10
kLLLPMPkccgehghijjjlniigbnmigr,1,10
kLLLLPQkccefjijhijiqgujujhfodc,1,10
kvLAMLQkcedfhgjijijwvcaukeotbl,1,10
kvLLAAQkcfhgghijijjbluiaxjrsvb,1,10
