id,oriented,tetrahedra
kLLLLAQkccefhiijjhjubxcwsvlljp,0,10
kLLLLAQkbegeiighjjjaatigngjpxq,0,10
kLLLzMQkbcfgghjjjiiebpmgrtaddw,0,10
kLLLLPQkccefiggjijjpvxcsvricip,0,10
kLLLLPQkcddfhjijihjhsggvaetuws,0,10
kLLLLPQkcedghighijjlufnsfgboxj,0,10
kLLLAMPkaedfegiijjjjtegvotgvog,0,10
kLLLLPQkcedghjhjhijhlgjwasqbwt,0,10
kLLvLQQkcefgjigjhjiulekbnwjjjr,0,10
kLLLAwQkacfeehjhijjnkgcvtaujww,0,10
kLLALAPkccdefhgijijakvhcxcvcnn,0,10
kLLLMPPkbedeghgijijaafdssgphsk,0,10
kLLLLQAkbedhhigihjjaafjjgoccdk,0,10
kLLLAPMkcddeghihijjtgfdbadmffk,0,10
kLLLLQMkbcghghigijjxouwbvrocpj,0,10
kLLLAPPkacfeghgjijjnkgcbmjjnbg,0,10
kLLwLQAkbceigghihjjhwlwwofojqk,0,10
kLvAwMQkadfefhjijijnaqssaedsrv,0,10
kLLvMQMkcdegfihhijjpwdgffrowej,0,10
kLvAPzQkadfghfijjijjaqvxkedncf,0,10
kLvwMAQkadghgfijijjjaojfkuqaas,0,10
kLLLLQPkbdffgiihjijevqnnvcgecj,0,10
kLvAvQQkcdehfgjijijpvackchstcl,0,10
kLvALMQkadfghghijjjjaqjacuafjo,0,10
kLvALMQkadfihgjhjijjaqmactxtco,0,10
kLwLALQkacgfeihjijjngjgbapqgkj,0,10
kLvLAMQkcfefghijjijpuqpobfainl,0,10
kvLALPQkdefgihjhjijksqdmosfgrc,0,10
kvLAvQQkcefijhijihjwvlmakskrvj,0,10
kLvAzMQkbefgigihjjjtalajoogudm,0,10
kLvAzMQkbefgijhhjijedearqggqfi,0,10
kvLLAAQkdefhigijhjjooiqxmkxgad,0,10
kvLALPQkdefgijhijjinjxalovgvsk,0,10
kLvALMQkbefiighjhjjlalpkcohgqt,0,10
kLvALQPkcdffigihijjlvxfkjkkchw,0,10
kLLvPQPkcdhggfijijjughjnfvxbeu,0,10
kLLvLQQkbcifjjgihhjlsnrnkvsfro,0,10
kLvALMQkadfggjhijijnaqjcuhafww,0,10
kLvALPQkbefgihjjihjlqlicnipwrh,0,10
kLvLMPQkaegfjhiijijnagfxkhialq,0,10
kLvALPQkadfigihjhjjnaqavaildcw,0,10
kLLLzPQkccegjjijihitndlpmppqwu,0,10
kLwLLMQkacgfijhihjjngjkuuaqafj,0,10
kLLvPAQkccghifjhijjtnlkkfxkcdl,0,10
kLwLLAQkacghgfijjijngjegoxigsf,0,10
kLvALQPkcdehighjijjuvuvcbfasdp,0,10
kLvLAAQkcfghghijjijllmdjsguefq,0,10
kLwLLMQkacgfihijhjjjgokpmpxmwk,0,10
kvLAPwQkdefhfgijijjnvaeepcmrmm,0,10
kLvLLQQkcfehiijijhjllpgvocvwgj,0,10
kvLLAPQkdgdehigjijjoaoogrffboc,0,10
kLLLLMQkbegefjihijjaatistvksmu,0,10
kLLLPzQkcddgfihjijjukfjoavxalc,0,10
kLLLALQkcdgfehjijijhshqaueafvb,0,10
kvLALAQkcdfhgiihjjjwflpamkjaii,0,10
kLLLzQPkacefhhgjjjinkvsalvtffn,1,10
kLvLMQAkaegfhiighjjjxgwftxbocj,1,10
kLvwPMQkadfeihhjijjnawwakrqldw,1,10
kLLLLQMkcddhfigihjjhsgjjevuwgj,1,10
kLLPwPMkaedefiihijjjtdxrxrwvtj,1,10
kLLLLQMkaeegihghijjjtxclaoirvj,1,10
kLLvMPQkccgehjghjjiqfusshosxxk,1,10
kLLLLMQkcefghgjiijjthdlsshjgex,0,10
kLLLLMQkbcgfijhihjjlsmgjtbfsth,0,10
kvLLAMQkddfehgjijijrwurafhgeru,0,10
kLLLzQMkccfgfihijjjtndlrenadlf,0,10
kLLwLMQkcedfhjhjiijhuvscifpgcd,0,10
kvLAzAQkdefghiijhjjowphiawabmt,0,10
kvLALAQkdefhgigjjijnneutlrqesd,0,10
kLwLwPQkacgfhihjijjjgogtqpddwk,0,10
kLvLAAQkcfgehgijijjuqiijrjtvqe,0,10
kvLALMQkdefgijhjhijrjalanssjfc,0,10
kLvALPQkcdegihjihjjuvuvkjpfflh,0,10
kLvLAPQkbdfeihjhijjlfatestodec,0,10
kLvLAMQkbefegijhjijdieigoqcqsq,0,10
kLLLwQPkceffihhihjjuhdaggbsrdn,0,10
kLLvPQPkcdhggfiijjjhshgffvwlmd,0,10
kLLLvQQkbcghjigjhijxouwhromnwh,0,10
kLLMvPQkbdefjijhijievdqdlicipe,0,10
kLLLzPQkbcfeijjhhijlsptahefotw,0,10
kLLLMPMkbedgfgihjjjhhfugodvann,0,10
kLLLPzQkbedhgigjjijaasxjpjmpmc,0,10
kLLLMAPkbedfghgjijjaawpcjfqhrk,0,10
kLLAvQPkbdedhhijhjjevdsdluaeff,0,10
kLvAPPPkcdfgghijjijhvxhkvxxiqn,1,10
kLLLPAMkbcgefhgiijjxouqbkopeww,1,10
kLwLzPQkacfeihjhijjjgbbqutexcv,1,10
kLwLAzQkacgfeihjijjngjbratawko,1,10
kLvLLQQkbeehighjijjtitsvrsscvf,1,10
kLLPLzQkccefgijijjiqjtabaeeaex,1,10
kLvAALQkbefefjihijjlaluumajduo,1,10
kLLvMPQkcdfgihjjhijtkhgvwhivoq,1,10
kLLvQLQkcdfgghijijjtkhlgwulidn,1,10
kLvLAAQkcfeghgijijjpuqpgscawii,1,10
kLLvzQQkcdgifihhjjjpcpffvssldl,1,10
kLLvPMQkcdggfjihjijtklgvhkvtwa,1,10
kLLvQLQkcdhgfjgiijjtkxljesttig,1,10
kLvLMMQkbdgihjhiihjhfxgnavgsow,0,10
kLvALPQkadfhgihijjjnaqxbmqiecw,0,10
kLvAMMPkbeffghihijjlaliikigxon,0,10
kvLLLQQkdehghhijijjwsaaagkgowv,1,10
kLvLMPQkbdehigjjijixfdvwbaivhf,1,10
kvLLAPQkdeghghjiijjoopxegkwfon,1,10
kvLLLQQkdfhghigjjijoqeaqqvkson,1,10
kLvAAzQkcdefgihjjijpvaemialckv,1,10
kLLvAMQkcdhffgiijjjtkxtkweulds,0,10
kLLLzMQkccfgijjhiijtnellpunmeh,0,10
kLLwMPPkcedghihhijjqlrawpofxbw,0,10
kLLLMLQkcceggijhijjtnpegaxnpiw,1,10
kLLLLAQkbdgfihgjijjevqkfocabee,1,10
kLLLvQQkbcghjghjiijxoufhvfmbwp,1,10
kLLAvMQkbdedhijhjijevdgduqhags,0,10
kLvLQzQkaeghffjijijnxgnfreheev,1,10
kLvvAQQkageijhjijhijgcjtkhfacc,1,10
kLvALMQkadffhgijjijjaqrabaxrbg,1,10
kLvQLzQkadefgihjijjjapddtvncnk,1,10
kLvwLQQkadhigihjijjjajqvdcluda,1,10
kLvLAMQkaeghghijjijnagwvkaqdpv,1,10
kLvLMMQkafgfihhijjjjdgstvkixmc,1,10
kLLwLQAkbcehgghiijjxktckofofaw,1,10
kLvAMLQkadfghigjjijnaqfeiopgnr,1,10
kLLLLPQkbceggijjihjxrlbkguuknq,1,10
kLvAwAQkcdfehijhiijqvqdfqqnxhj,1,10
kLvLAMQkaegeiihjhjjjxgcthbpfpr,1,10
kLLPvQMkcdefgihhijjhsaqcpsruwj,1,10
kLLLLPQkacfighijhjjnkglvpllick,1,10
kLLvMMQkacfghhjiijjnkvoxadldbb,1,10
kLLLLMQkacfhhjiijijnkgupudddlk,0,10
kLLMvQPkccdffhihijjqjvhnehqgwr,1,10
kLLMvPQkacdfgihjjijnkacaabrkor,1,10
kLLLMwQkacfehfijijjnkgsqbdxgcv,0,10
kLLMLMMkccdfgfihijjqjvhrnlqkiw,1,10
kLLMLLQkacdffjhijijnkaccvfscgg,1,10
kLLPLPMkbcefhgiijijxrpebspedhw,1,10
kLvALPQkbefghhjijijedeqsvlfhgq,1,10
kLLLzPQkbcgehjgijijtsmtjxviaiw,1,10
jLLLPAQceffhhgiiiqlxxdkvlpt,1,9
jLLvQQPcdfhhfggiiqgaargggaj,1,9
jLvALQQbefeghhihidaddwrbjjs,1,9
jLvAAPQbeffghihiiedeaacpftm,1,9
kLLLzPQkbcghijgijjixoupitotixt,1,10
kLvAAwQkbefgghjjijitaldajqlmuk,1,10
kLLLPMAkceffhhiihjjqlxxdkapwbj,1,10
kLLLLAQkcefhigijjijqlxxbvjlpvu,1,10
kLLLzMQkbcfeijjhhijlsptmimrktg,0,10
kLvLLQQkafhfijgihjjjdcrxxsasig,1,10
kLLvAQMkcdehfigijijqgmajebmaxj,1,10
kLLLzPQkbcgeijhhjjilsdtxqbfmpk,0,10
kLLLLAQkbcgfiigjjhjlsmgofvaxjx,1,10
kLLLvQQkbcfihjiihhjlspwjxggfgk,0,10
kLLLLPQkbdgfhhihijjevtkrvfvvpj,0,10
kLvALQMkbefghihgijjlalivbvjghs,1,10
kLvAzAQkbefgihhjijjlalxjccxvdl,1,10
kLvAzMQkbefgihjhjijlalajgawuod,1,10
kLLLzPQkbcgehjgijijtsmtnxvaiaf,1,10
jLLvPQQcdhiggfihihshnrbknng,1,9
kLLLLPQkbedfhjhgijjhhfgvdvkrxh,1,10
kLLvPQPkcdhfhggiijjhshrsonkglw,1,10
kLLvLQQkcdgifghjjjihsgsjkcbbwn,1,10
kLLLzMQkccfehjihjjitnhhbhqvuhj,0,10
kLLLMLQkbdgffjhjjiievxxkhgqhpj,0,10
kLLLPMMkbcgefhiiijjlsmtgjqxqhs,1,10
