id,oriented,tetrahedra
iLLLQMcbdeefgghhxrlqxvodn,0,8
iLLPPPcccdefgghhdwvurbntk,1,8
iLLPLQcacdeghhghjkmwalxxs,1,8
iLLAAMcbdedffghhmvxgxcehw,1,8
iLLLQPccddfgfghhhsfeggcuj,0,8
iLLPPMccdfeffghhaklptkjxk,0,8
iLLALQccdechghghhkhrhbdnq,1,8
kLvLwQQkcfehfiijhjjuptjccbnnvc,1,10
kLLLzPQkcddghjiijijlgfgwaxiuqq,0,10
kLLLwPQkcddfhjihjijpkrtqaldhvb,1,10
kLvALAQkbefehgijijjedeenkvewiq,1,10
kLLLLMQkbcgfhigjijjtsmgnsvtsxq,1,10
kLvLLQQkcfhhgfjjiijpuprsckfscs,1,10
kLLLzPQkcddghijjiijlgfjvalqxee,0,10
kLLLwPQkcddfijjihjipkrthtphijo,1,10
kLLAvAQkbddeigjhijjxvrxmfldgjg,1,10
kLLvAPQkacegjjhihijjkckaaelqjv,0,10
kLLvMMQkcdhhfgiihjjakxkkvknvan,0,10
kLLLPAMkbdehgffijjjmvxqrnjqqfo,1,10
kLLLLQPkcddifhgjjijtgfhfnvmxug,1,10
kLLLLPQkcddhgjiihjjtgfjkaelfub,1,10
kLLLvQQkcddhjhgjiijtgfkxkvhuqb,1,10
kLLLwMQkcddeighjjijhsgplvaenvk,1,10
kLLLLQMkacgghhihjjjnknjapddaob,1,10
kLLLLAQkacgghhjiijjnknjapllloo,1,10
kLLLMzQkacfghijhijjnkwwapqxlfb,1,10
kLLLLPQkacghiiighjjnknuuaqvmnn,1,10
kLLvwQQkacegihgjjijnkcsimvxcvr,1,10
kLLLvQQkacfhgihijjjnkvasiuaxnr,1,10
kLLLvQQkacfhgijhjijnkwasamexbv,1,10
kLLvLQQkacgfiihhjjjnkjcpaqqiwb,1,10
kLvLLQQkaeffijijhijjxfwdlqpcmm,1,10
kLvALMQkbefegjihijjtaltvussgah,1,10
kLLLwAQkcedfgiijijjiifiwixiaht,1,10
kLLLLMQkcdfgighjjijdwagwosltcu,0,10
kLLLMLQkcedfhgihjjjiiseosdspfv,1,10
kLLLzQMkbcgeiihgjjjtsmtuawvuab,1,10
kLLLzPQkcdfhjgjihijdwadqoqasxo,1,10
kLvAvQQkcdehgijhjijuvhvbvqftwu,0,10
kLLLwMQkbcfghihhijjebphfdnnmvw,1,10
kLLLMLQkbdfegijhijjxvimvitwixg,1,10
kLLLPwQkccfgghijjijpvatgbexxar,1,10
kLLLzMQkccfghgihjjjdwdpkoawecv,1,10
kLvwwQQkbefghjiijijpadkvrcwwnw,1,10
kLLLAMPkbcfgehgijjjdfpalhbgwjk,1,10
kvLAvQQkcefijhgijjigvamibrrrcg,0,10
kLvAwPQkadfejihjihjnaqcxehutrv,1,10
kLLvMPQkaceihjgijjinkciltvtibg,1,10
kLvLPAQkaegffhijijjjxcfwgxtxqg,1,10
kLLLLMQkccfghjhiijjpvagbdfrodi,1,10
kLvLAPQkaehfjijjhiijxgwlaleohl,1,10
kLLvPPQkccgfihjijhjdwprjntsqke,1,10
kLLvPMQkcdfeghjijijhslrwfmnmca,1,10
kLLLMLQkcdgefhijhjjhshpboutrcj,1,10
kLLvPMQkcdfeghjiijjhslrwslncda,1,10
kLLLMAPkcdgeehhjijjhshtrwohegb,1,10
jLLLMAQbedefghiiimifiwokhld,1,9
jLLvAQQbeefghiihixxxevsccbf,1,9
jLLwMMQbeegehghiihhaaawwwqj,1,9
jLvwAQQbefghiighipadlgfrngf,1,9
jLLzMPQcdeghiighidwapwqabwh,1,9
jLLAwPQbedefgihiialftabpukb,0,9
jLLLMPQcedfghihiiainavrigqx,0,9
jvLAAPQecfeghihiifcakafcfnj,0,9
jLLLzQQcedhgighiiaikxklkcql,0,9
jLLALPQcddefihhiihsvmfhiiaf,0,9
jLLLAPQcegffiihhiaiaaxppkke,0,9
jLLPvQQcdefhigihidwaanashcl,1,9
jLvAMMQadfghghihinaqrqwaxar,1,9
jLvALQQadfghfhihinaqrawqhqr,1,9
jLLAvQQbdediihhhidwasaixxmd,1,9
jLLzPPQcdegfhgiiihsahcjohad,1,9
jLLLPAQbcgefhhiiitsmtgrvaiq,1,9
jLLLPPQbcfehihiihdfpdoqgdpk,1,9
jLLvAQQaceghiihihjkckqlxuqq,1,9
jLLLzQQaceghiihihjkwkalxxqe,1,9
jLLLLQQbdfhighihilvurjnrnbr,1,9
jLLLLQQbdehfhigiimvxrcccwnw,1,9
jLLvPQQceehgighhihiihwkwwnn,1,9
hLAwAkbcbdffgghxwxrwar,1,7
jLAwLMQcbbdfhihiihqjhjasosf,0,9
hLLAAkbcdeefggasreeohw,0,7
jLALLMQcbbeggihiiqhrnanacdd,0,9
hLALPkbcbefgfghxwgqqww,1,7
jLAvLQQbcbfhgiiihhxwqqgrggw,0,9
hLLAAkbcdeefggajgeeshr,0,7
jLALzAQcbbffghiiihqjtttfamm,0,9
jLLLAMQbdegehgiiihvihxagaco,0,9
jLLLAPQcddffgihiilgfaoouirv,1,9
jLLLMMQcddefhhiiidrktjeapdk,1,9
jLLALPQbddefhihiixvrxjtpdan,1,9
jLvALQQbefehhiihidqddrwjsvk,1,9
jLLAzPQbdedfghiiitvagfrmxvc,0,9
jLLAPLQbdedgfihiitvagnnueon,1,9
jLLLAMQcddeghiihidrktgmlqlf,1,9
jLLwzQQaceghhigiijktaqixavs,0,9
jLLALAQccedgghhiidwxofbdxvn,1,9
jLLAzMQbdedfhhiiitvagsapmpr,1,9
jLLLQzQcddfgfhhiiigfqwwamvk,1,9
jLLLPMQbdehhgighimkdqjcqfoj,1,9
jLLMLPQacefhihhiijktnqthjjj,0,9
jLLLPAQbedhghgihiaafxjjsqss,0,9
jLLALMQccedhgihhidwxvxwxudk,1,9
jLvLAQQcefhgfhihiaplporbkbj,0,9
jLLvAQQbeehgghiiixxxavroncb,1,9
jLLLPPQcdfggihihidwahgqnqne,1,9
kLLLPPAkcdgggfihijjhohagflkisk,1,10
kLLLLAQkbedfigijjijhhfgbobttou,1,10
kLLLAMMkbddgfghijjjmvwhjnuaqlu,1,10
kLLALPMkbeedghihjjjddafffhgtvk,1,10
kLLLLQPkbegefhiijjjhhtaggrsiti,1,10
kLLvLQQkbegfgjhijijhhigjgvcfsv,1,10
kLLvAMQkbeefghjiijjxxxavfaojdi,1,10
kLLLLQMkcdfeghgijjjhslrwvwnqqa,1,10
kLLMPLMkacdegfhijjjnkacisvvhah,1,10
kLvLLQQkbefhigjijjimlmfcrkossc,1,10
kLvLLQQkbefgihjhijjmamvbskonnb,1,10
kLLvPPQkccgfijhihjjdwprbxrwwhh,1,10
kvLALMQkdcfgijghjijkcaadoccsfj,1,10
kLvALMQkbefgghjiijjmexmnvqjgle,1,10
kLLvMPQkcdhgfjhjiijdwpgfubinwl,1,10
kLLzPLQkcdfgfiijijjhsahgixdpmp,1,10
kLLLPwQkccfgfhhjijjdwiprkwuerb,1,10
kLLzPPPkcdeghihjjijhsahsakupmo,1,10
kLLzwMQkcdeghigjijjdwapnqbpltv,1,10
iLLAwQcbeedfghhhaedfafuht,0,8
kLLAwPPkbedefghjijjalftabenfwo,0,10
kLLAwPPkbedefghijjjalftabponwo,0,10
kLLLPPPkbdgehgijjijmvppnodqqec,0,10
kLLLMPPkbdgehgijjijmkptnodqqec,0,10
kLLLLPQkbegeihjihjjmapisvxkfia,0,10
kLLALMMkceddggihjjjiivcwsdxixx,0,10
kLLLMLQkcedfhiihjjjainawixcuxf,0,10
kLLvPMQkcefhgijhijjiaxivvikwqu,0,10
kLLvMPQkcdeiggjhijjirtjbbibsut,0,10
kLLLLAQkcedgfhijijjainvsvgprdi,0,10
kvLAPwQkdefhgfijijjbvamaqcdvem,0,10
kvLAwMQkdeefhgjijijkvgmirtrtsa,0,10
kvLALPQkcdfifhijhjjfcaddfvfssk,0,10
kLLLLAQkcedighgjijjainwwvnprix,0,10
kLLLLMQkcedifjhjijiiasonxsevxj,0,10
kLLAzPMkcddefihhjjjhwwashqtvgb,0,10
kLLLLAQkbefhggijijjaaqpjjoagmd,0,10
kLvLMMQkbdggijhgijjdfqgrabgfud,1,10
kLvLAMQkcfgffhijjijiaaacovxunx,1,10
kLLLLPQkccffhgjijijdwirbjlvdce,1,10
kLvLLQQkbeeiihjhjijmqdrvsfojnv,1,10
kLLLPLQkcdfggjhijijdwahgqsixmn,1,10
kLLLLMQkbcffijihjhjebpkfpjjxsm,1,10
kLLLLAQkbcffghhjjijebpkbjsmisi,0,10
kLLvLQQkacgihjhgjjijkjhhppvujk,1,10
kLvALAQkadfighhhijjnaqdoaqitfr,1,10
kLLLLMQkacfihjghiijnkgqhevumrr,1,10
kLLLLAQkbcffhghjjjidfpgknseipk,0,10
kLLLLMQkbcffihihjijebpkfbjfacj,1,10
kLvALMQkadfhgjhjhijnaquvxqlxrs,1,10
kLLvLQQkacgihjhgjjinkjahdpvmns,1,10
kLLLLMQkacfihjgjihjnkgqhevmmrr,1,10
kLLAvQMkbdediighjjjdwasaiopkrc,1,10
kLLAvQMkbdediighjjjdwasaisikrc,1,10
kLLLzAQkcddgfiihjjjpkrgftiotan,1,10
kLLALLQkbdedfhhijjjdwasnxmqron,1,10
kLLvAAQkccgefijijijqfaqftuquxx,1,10
kLLvPQPkcdhghfgijjjhshgobsrmde,1,10
kLLzAzQkcdefghjiijjhsaeheuhrbn,1,10
kLLvPMQkccgfihgijjjdwprvnowipi,1,10
kLLLMPPkbdefghgjijjmvliffvqhfk,1,10
kLLLMLQkbdegfghjijjmvqmwboadwv,1,10
kLLLzMQkcddgfijhijjpkrgfqtoipg,1,10
kLLLMLQkbdfgfjiijijdwupglhmphd,1,10
kLLLPzQkcdfghfhijjjdrqhjsjelvs,1,10
kLvLAQPkcfhfhigjijjildlwkfqsex,1,10
kLLLzPQkcddgjiijhjihsggpmpxbht,1,10
kLLLzAQkcddgfiijijjlgfgfhiieid,1,10
kLLLPLQkbcfehhiijjjdfpdogdphpr,1,10
kLLLLPQkbdehigjgjijmvxrgsxwice,1,10
kLLLPzQkcddgfiijijjlgfgkauidid,1,10
kLLLLMQkccgfigjjhijdwurbkaernq,1,10
kLLLvQQkcdfifhjjijidrqjsfatneo,1,10
kLLLLAQkbdehfhihjjjmvxrccwgida,1,10
kLLLzPQkcddgjgiiijjhsggpfxiemp,1,10
kLLLzAQkbdehfigjjijmvxqctwheuc,1,10
kLLLLPQkbdffijhihjjlvhgwpfgkmt,1,10
kLLLLMQkbdffhijijjilvugjndgulb,1,10
kLvALMQkaefgghijijjniqsjepioko,1,10
kLLLLAQkccgfihhjjjidwarbccpipj,1,10
kLAwLPMkbcbdfghijjjhxwxfxjsaee,0,10
iLLMLQcbcdffgghhasrdfbflj,0,8
kLALzPMkcbbegighjjjhqjohafsaoo,0,10
kLAvLMQkbcbhgjhjjiixhnddafllkn,0,10
iLLMPPcbcdefgghhajgdfbfuj,0,8
kLALvPQkcbbehjjjiiihqjofaiioof,0,10
kLALLAMkcbbefhgijjjhqjohsfaaoo,0,10
kLLLAPPkbdefegiijjjhviuxspgksn,0,10
kLLALPPkbddefghjijjxvrxjgqnsof,0,10
kLLLMzQkcddfhihjijjlgfaahepdow,0,10
kLLLMAPkcddffghijjjpkrtkcqgjcj,1,10
kLLALAPkbddefghjijjxvrxjstgfjb,1,10
kLLvPPQkccgfhijjiijivibwreqgkp,1,10
kLLALwQkccedggjjiijdwxofbdrkfc,1,10
kLLLzAQkbdgefhijijjdwpdfcxlids,1,10
kLLLMAPkcddefhgijjjdrktjevggof,1,10
kLLALwQkccdefhjiijjlnvqvelxckr,1,10
kLLLMLQkccgefhhjijjdwuxrfbqars,1,10
kLLLLAQkcdeifghijjjirujfkwvqit,1,10
kLLLALQkbdeegjihjijxrlqpidxkkr,0,10
kLLAvMQkbdedihijjijtvagaemiikb,0,10
kLLLMLQkcddfggjjiijpkrtvkqwsvs,1,10
kLLALLQkccedghihjjjdwxofthxfoc,1,10
kLLLzAQkcddhighijjjpkrgpkkxmhj,1,10
kLLLLMQkbcgfihjjijitsmgjgllopr,1,10
kLLLPzQkbedhhigihjjaafhopgdvgj,0,10
kLLALMMkccedhhgiijjdwxvxuoufgw,1,10
kLLAzMPkbdedfhijjijtvagsaadfsj,1,10
kLLLMLQkcddfggiijjjpkrtrkmwroo,1,10
kLLALLQkbdedgihjijjhgakbpllgkj,1,10
kLLLMMAkcdefgghiijjhstawkslpgr,1,10
kLLLMLQkcdgefjhiiijhshpbhoaixr,1,10
kLLLMLQkcddfghhjijjlgfarhtlwrr,0,10
kLLLPAPkbedhghgjjijaajhwfvlesw,0,10
kLLLwQAkbedfigiihjjaafiaotloxk,0,10
kLLALMMkcdechggijjjhkhrhbnihdl,1,10
kLLLzPQkbcfejihhijjdfpduirraak,0,10
kLLLLQPkbcfghihhjjjdfpbgcsfmmm,0,10
kLLLLQMkbegefhiijjjhhmaggrwqhq,1,10
kLLvAAQkbeehfgjiijjxxxacvlcgip,1,10
kLLLLMQkbedfigijjijhhfgbnkxlot,1,10
kLLvLQQkbeefjghiijjhhaggjwnwfo,1,10
kLLzPLQkcdeghhijjijhsahskailmo,1,10
kLvAvQQkbefihhjjiijhamffsgcfwc,1,10
kLLLwQMkccfehgihjjjdwiebjxjpof,1,10
kLLvAMQkccgefhhjijjqfaqfbomhrs,1,10
jLLAwPQbeedfghiiiaedfaouasv,0,9
jLLAwPQbeedfghiiiaedfafdasv,0,9
jLLALMQbedehghiiialftvfbqad,0,9
jLLLMPQbddfhgihiimvfhioexen,0,9
jLLLMPQbddfhgihiimkfxioexen,0,9
jLLLMAQbedghhgiiimafusbodau,0,9
jLLMvQQbcdfighihiavgapfhxlb,0,9
jLLMzMQcddefhiihitffagmpqxk,0,9
jLvAAAQbeffgghiiidadedoclex,1,9
hLLAMkbeedffggaxtkawnj,0,7
jLLLwQQcddfihghiilgfaaxvalw,0,9
jLLLMQPcdgfgfghiiasaaksksqj,0,9
jLLLwQQcddfgighiilgfaoqvaww,0,9
jLLLMPQcdgffihhhiafaajqfkks,0,9
jLLAzPQbdedfhihiidwassximub,1,9
jLvALQQbefehhihiilaltfvcofw,1,9
kLLLAwQkcddefhjiijjicsavaienrg,0,10
kLLLAwQkcddefhjiijjicsavaiekrw,0,10
kLLLMMPkbedgffhijjjpafisnkddgk,0,10
kLLAvAQkbeedghhijjjaedfvrcuhro,0,10
kLLAwzQkbeedfgjjiijaedfaoqbsvo,0,10
kLLLAwQkcddefhjiijjivfavaienrg,0,10
kLLLAwQkcddefhjiijjivfavaiekrw,0,10
kLLLMMPkbedgffhijjjpafisncmdgk,0,10
kLLAvAQkbeedghijijjaedfvfpuddr,0,10
kLLAwzQkbeedfgjjiijaedfafqrsvo,0,10
kLLLwAQkbddgfghijjjmkfxcoxgsbr,0,10
kLLLwAQkbddgfghijjjmvfhcoxgsbr,0,10
kLLALAMkbcedfhgijjjhgmfgloeiuu,0,10
kLLLMAPkbedefhgijjjmafiwkoddcv,0,10
kLLALAMkbdedghgijjjevtfshfdpll,0,10
kLLALLQkbedehhijjijalftvbtimdc,0,10
iLLMLQcbcdfghhghavgawtifi,0,8
kLLLPPPkcedgfhijijjiifdsviiapr,0,10
kLLLAPPkbedefgiijjjaefeafevvwf,0,10
kLLMzPPkbcdfghihjjjmvfabhthggg,0,10
kLLAzzQkcddefhjiijjasvawxihwnk,0,10
kLLALLQkcdceggjijijaggtvgarnsg,0,10
kLLALzQkcddefhjiijjhsvarqiarck,0,10
kLLAzLQkceddgijhijjaavobpqukrg,0,10
iLLLPQccdefgghhhtfaaggvrk,0,8
kLLLPPPkcedgfhijijjiislsviiapr,0,10
kLLLLQPkceggfiihjjjiiaisrscpxp,0,10
kLLMzPPkbcdfghihjjjmvfabhthgbb,0,10
kLLALzQkcddefhjiijjasvawxihwcv,0,10
kLLALLQkbcedggjijijagtgvgarnsg,0,10
kLLAzzQkcddefhjiijjhsvarqiarnv,0,10
kLLALLQkceddgijhjijaavobpqurnw,0,10
kLLMLLQkceddggijjijiivfjfiwnng,0,10
kLLMLLQkceddggijjijiivsostwnng,0,10
kLLLLQPkcegffhhjijjiiaxfsvigmm,0,10
kLLLMwQkbdeeggjijijmvllfomimig,0,10
kLLLMwQkbdeefgijjijmvqqwomllqo,0,10
kLLwvQQkbcdigjhijijabcufmbhmip,0,10
kLLALLQkceddgihjijjiivcwaxpjjc,0,10
kLLAzwQkcddefhijijjdcbaouiangs,0,10
kLLPvPQkbcdfgihjijjpofdrpqmowb,0,10
kLLLMMPkbdeeggiijjjmvllfomiaao,0,10
kLLLMwQkbdeefgjjiijmvqqwoilqqo,0,10
kLLvAAQkceghfijijijdalpfntwmwp,0,10
kLLALzQkceddgihjijjiivgkatqnno,0,10
kLLALPMkcddefhiijjjtffafdqmrvo,0,10
kLLPvPQkbcdfgihjijjpofdrpqiovn,0,10
kLLvLQQkcehjgihiijjiiivcvofksn,1,10
kLvAAwQkbeffghjijijedeaifahxxb,1,10
kLLLMLQkbdefghhjijjmklmfssmerf,1,10
kLvLAAQkceehihgijjjdhdukwbkmdh,1,10
iLLALQcbedeghhghahrdsbfcf,0,8
iLLLMQcbedgffghhhafhvnooj,0,8
kLLLwMQkbddfgghjijjajfpgolgsoo,0,10
kLLLMLQkcdgefihhijjasapbunnisj,0,10
kLLLwMQkbddgfghjijjasfucodgfoo,0,10
kLLLLQPkcdggighijijagakjkvoevn,0,10
kLLLzAQkcddghigijjjpkrgrhnimec,1,10
kLLAzzQkbdedfghijjjdwasssqnncn,0,10
kLLAzAPkbdedfghjijjdwassvxobgj,1,10
kLLAvAQkbdedihhijjjdwasphlmpnr,1,10
kLLALLQkbcedggijjijtsxfjnqonjr,1,10
kLvALMQkbefehijhijjtaltbclvjap,1,10
kLLzvQQkcdeijgjhijipoaodnxrvxc,1,10
kLLLwAQkbdefhghijjjmklmjoselfw,1,10
kLLLzPQkbcgeiigjijjtsmtadvdmid,1,10
jLLLAPQcddefhhiiiicsavuqddv,0,9
jLLLAPQcddefihihiicsavpqdqv,0,9
jLLLAPQcddefhhiiiivfavuqddv,0,9
jLLLAPQcddefihihiivfavpqdqv,0,9
jLLLAPQcegffiihhiiiaaxppbke,0,9
jLLMLMQbcdffgihiiavgagsaicn,0,9
jLLMLMQccdffhiihihgvlgmqqeg,0,9
jLLAPLQbcdefghiiiajfhssaaof,0,9
jLLPvQQbcdfhighiimkblapvxxg,0,9
jLLMLPQbcdfghihiimvfakpupms,0,9
jLLPvQQbcdfihghiiabbqdarllo,0,9
jLLMLPQbcdfghihiimvfakpxpav,0,9
jLLPLPQbceffgihiiacaxngucqu,0,9
jLLPLPQbceffhiihiacaxkohtct,0,9
jLLAwPQceedfghiiipuaourtxsc,0,9
jLLAwPQceedfghiiipapourdxwn,0,9
jLLLLQQbedffiihhihafvnbbkbv,0,9
jLLALMQbedehgiihiahrdnramra,0,9
jLLAwMQcddefgihiihwwaharwoo,0,9
jLLLMAQcdgffehiiiasaajnsaul,0,9
jLLAwPQcddefhihiihwwahxngnr,0,9
jLLALPQbdedgihihidwascixxmf,1,9
kLLLAPPkcddffihjjijicspjeeajno,0,10
kLLMvMQkbcdfhihijjjavgatmmpibc,0,10
kLLLPLQkbdghhgijjijmvaqvodtqtb,0,10
kLLLALQkcddefihjjijicsavtthnvk,0,10
kLLLAzQkcddffihjijjicspjeeanjo,0,10
kLLMvAQkcddehijijjitffapmdpprv,0,10
kLLLMMPkcdefggijjijtfaqggqhuqv,0,10
kLLLALQkcddefihjjijicsavttunvk,0,10
kLLLAPPkcddffihjjijivfpjeeajno,0,10
kLLMvPQkbcdfihjhijjavgalhmllvs,0,10
kLLLMMPkcdefgghjijjqfaakbvlavv,0,10
kLLLALQkcddefihjjijivfavtthnvk,0,10
kLLLAzQkcddffihjijjivfpjeeanjo,0,10
kLLMvAQkcddehijhijjtffaamptxvk,0,10
kLLLMMPkcdefggijjijqfaakbtllav,0,10
kLLLALQkcddefihjjijivfavttunvk,0,10
kLLLPPMkcegghfhijjjiippxfvdefw,0,10
kLLLPPMkcegghfhijjjiippxsvlefw,0,10
kLLLLAQkbefhggijijjpaqpjcoagmd,0,10
kLLALMPkccdefhijjijhgvmcxxankc,0,10
kLLMLAPkbcdefhgjijjavgmjefccof,0,10
kLLALzQkbdedggijjijevtfsfassgf,0,10
kLLLMzQkcddfggiijjjuvfajntcwwf,0,10
kLLMLLQkccdffhijjijhgvlglxlgww,0,10
kLLALPPkbcedfgiijjjhgmfgohwrrs,0,10
kLLPLAPkbcfefghjijjavlecjgaaof,0,10
kLLALPPkbdedggijijjevtfsfdgggb,0,10
kLLLMAPkcddfghgjijjuvfajmnjwgg,0,10
kLLMLLQkccdffhijjijhgvlglilgww,0,10
kLLAPLPkbcdefgiijjjajfhssagwnb,0,10
kLLPvPQkbcdfjgihijjmkblxvutgvk,0,10
kLLPvPQkbcdfijjihijmkblpdptugv,0,10
kLLAzLQkcdedgijhjijaoaobpqpkfg,0,10
iLLAwQcceedfghhhiiaslseut,0,8
kLLMzzQkbcdfghjhijjmvfabhxhfwo,0,10
kLLALLQkcedegjhiijjdaverecqmpg,0,10
kLLAzLQkcedeggjijijapvapopgcsv,0,10
kLLMzzQkbcdfghihjjjmvfabhuhooo,0,10
kLLMvPQkbcdfjhjiiijmvfahphhhgg,0,10
kLLAwzQkcedefgiijjjaavupbujsgb,0,10
kLLPvPQkbcdfjgihijjmkbluvutgsf,0,10
kLLPvPQkbcdfhjjihijmkblpxmtugf,0,10
kLLALLQkcdedgijhjijaoaovpqurnw,0,10
iLLAwQcceedfghhhiiafdfuux,0,8
kLLMzzQkbcdfghihjjjmvfabhuhoow,0,10
kLLALLQkcedegijhjijpavabudvidg,0,10
kLLALLQkcedegjhiijjdavarecqmpg,0,10
kLLMzzQkbcdfghjhijjmvfabhxhfww,0,10
kLLMvMQkbcdfgijiijjmvfabpahgbb,0,10
kLLAzLQkcedeggjjiijaavupopjgnv,0,10
kLLLQvQkcddffghjijjicspjjiofrr,0,10
kLLLQvQkcddffghjijjivfpjjiofrr,0,10
kLLPvPQkbcdfjijihijmkbltalutgv,0,10
kLLALwQkceddggjjiijiivcwsejjjc,0,10
kLLALLQkbcedgijhijjavavgtxlwsj,0,10
kLLPvMQkbcdffjihijjmkblkhtugsr,0,10
kLLLQLPkcddffghjijjicspjjiofrr,0,10
kLLLQLPkcddffghjijjivfpjjiofrr,0,10
kLLPvPQkbcdfjhjihijmkbltmeutgf,0,10
kLLALwQkceddggijijjiivcwsejjjc,0,10
kLLAzLQkbcedgihjijjavavfttxcro,0,10
kLLPvMQkbcdffjihijjmkblkitugsr,0,10
iLLALQcceddghhhgiivcwxtxw,0,8
kLLAwzQkceedfghijjjpuaourqbkjw,0,10
kLLAwzQkceedfghijjjpuaourxgkjw,0,10
kLLwAzQkceefghhjijjdlllpwwdhwo,0,10
kLLALPMkceddgiihjjjiivcweaxggw,0,10
kLLAwzQkceedfgjjiijtllfacuwksc,0,10
kLAvwMQkaccfighjjijjgjelbvdhfi,0,10
iLLALQcceddghhhgiivcwttxw,0,8
kLLAwzQkceedfghjijjpapourtrojw,0,10
kLLAwzQkceedfghjijjpapourersjw,0,10
kLLwAzQkceefghhjijjdallpwwdhwo,0,10
kLLALPMkceddgiihjjjiivcwadxggv,0,10
kLLAwzQkceedfgjjiijtalfacuwksc,0,10
kLALLLQkaccfhgijjijjgjdlfceqvh,0,10
kLLAzPMkccdeggihjjjakvhcchxqee,0,10
kLLAwAMkbdedfghijjjevdslddqqnn,0,10
kLLALMPkbedeghihjjjahrdsbafecc,0,10
kLLLLQMkcdgifhhhjjjasagvbvoaul,0,10
kLLLwMQkbedgigjhhjjhafhaohojnn,0,10
kLLAvMQkcddeighijjjhwwalgltssk,0,10
kLLLPLQkcddghjgijijpkrgoifleqs,1,10
kLLALPPkbdedghgjijjdwasctsbfvc,0,10
kLLLLMQkbcgfihjjiijtsmgjnhhggq,1,10
kLLALzQkbdedgghjijjdwascnmrnon,1,10
kLLAvMQkbdedihhjijjdwasaxxhdsg,1,10
jLLAzMQceedfghiiipuaoujxucw,0,9
jLLAzMQceedfghiiipapoujeujw,0,9
jLLLMPQbefehgiihimdadqollou,0,9
jLLAzMQceedfghiiipuaouoaucw,0,9
jLLLMPQbegehgihiimdadqololu,0,9
jLLAzMQceedfghiiipapouopujw,0,9
jLLALAQceedhghiiipuaovormui,0,9
jLLALAQceedhghiiipapobormui,0,9
jLLAzMQceedfgihiiiiasivxmff,0,9
jLLAwMQbdeefghiiiajuaawiecj,0,9
jLLLMMQccggfhgiiiakddrwjtae,0,9
hLLAPkceedffggiiasifvn,0,7
jLAvwQQaccfhigihijgjeunbrfr,0,9
jLLAzMQceedfgihiiiiafartmvv,0,9
jLLAwMQbdeefghiiiajapawlecw,0,9
jLLLPMQccggfhgiiiakeerortad,0,9
hLLAPkceedffggiiafavrk,0,7
jLALvQQaccfhigihijgjdunfong,0,9
jLLALPQbdeeghiihiasapgfpakm,0,9
jLLLMAQcedffhhiiiaikasvjial,0,9
jLLALPQbdeeghiihiasuanfpakm,0,9
jLLLMAQcedffhhiiiaikasvjiil,0,9
jLLMLAQbdedhfhiiimvubiwleaj,0,9
jLLMLAQbdedhfhiiimkuriwleaj,0,9
jLLLAAQcceegggiiipvtdpkwgsg,0,9
jLLAvQQceedgiiihhduacchiecj,0,9
jLLAvQQceedgiihihduacchintj,0,9
jLAvwQQaccfhhghiijgjmunogon,0,9
jLLMLAQbdedhfhiiimvubiwladr,0,9
jLLMLAQbdedhfhiiimkuriwladr,0,9
jLLLAAQcceegggiiipvtdpkwssg,0,9
jLLAvQQceedgiiihhdapccilmcj,0,9
jLLAvQQceedgiihihdapccilndj,0,9
jLALvQQaccfhhghiijgjiufggrn,0,9
jLLvQAQbeghfffiiihaaaavnhah,0,9
iLLLQPccddffehhhicspjntdd,0,8
kLLLAzQkcddffijjijiicspjeiinbn,0,10
kLLAvPQkceedhgjhijjpuaorcloxgs,0,10
kLLAzwQkceedfgjijijpuaoujxcvwj,0,10
kLAvwMQkaccfhgjiijjjgjeubdrrdh,0,10
iLLLQPccddffehhhicspjntdt,0,8
kLLLAzQkcddffijjijiicspjeianbn,0,10
kLLAvPQkceedhgjhijjpaporcloens,0,10
kLLAzwQkceedfgjijijpapoujxjbwj,0,10
kLALvMQkaccfhgjiijjjgjdufeoguh,0,10
kLLLMPPkbdgehgiijjjmkadjoqqaqj,0,10
kLLLMLQkcddehjjihijioftqaddufo,0,10
kLLMvPQkbeefjhhjiijpdaqabgmowt,0,10
kLLMvPQkbeefhihijjjpdaqnfgotlm,0,10
iLLLQPccddffehhhivfpjntdd,0,8
kLLLAzQkcddffijjijiivfpjeiinbn,0,10
kLLAvPQkceedhgijijjpuaoroaatxs,0,10
kLLAzwQkceedfgjijijpuaouoxccwj,0,10
kLAvwMQkaccfhgjiijjjgjeubdggdh,0,10
kLLLMPMkbdfehgiijjjmkadjoqqaqj,0,10
kLLLMzQkcddehijihjjioftqaddufo,0,10
kLLMvPQkbeefjhhjiijpdaqavkmoct,0,10
kLLMvPQkbeefghjijijpdaqkomodct,0,10
iLLLQPccddffehhhivfpjntdt,0,8
kLLLAzQkcddffijjijiivfpjeianbn,0,10
kLLAvPQkceedhgijijjpaporopadxn,0,10
kLLAzwQkceedfgjijijpapouoxjwwj,0,10
kLALvMQkaccfhgjiijjjgjdufejruh,0,10
iLLALQcbcedffhhhhgmfgjtxt,0,8
kLLALPMkbcedfgiijjjhgmfgohhiae,0,10
kLLPLMMkccdfgfiijjjhggacfedalm,0,10
kLLALPMkbdedggiijjjevtfsfdaapl,0,10
kLLALzQkceedhhjijijpuaovrhaeif,0,10
kLAvMPPkaccfgigjjijjgjetsbaqvl,0,10
