target,source,label
kLLPvPQkccefgijhjijanqagxujuuk,jLLAvQQbcedhgihiiajhfejlplb,Face: 6
kLLLMLQkbedefjhiijjaafmwakaepn,jLLAvQQbcedhgihiiajhfejlplb,Face: 3
kvLLAPQkceefgjihijjvfcxrvfosnb,jvLLAQQcehggigihijsquaarscn,Face: 18
kLvLAMQkcegfhhjjiijquauvfupokh,jvLLAQQcehggigihijsquaarscn,Face: 15
kvLALAQkcdfgihihjjjjjaeppvjtep,jvLLAQQcehggigihijsquaarscn,Face: 8
kvLLLQQkdehgjhjgiijoruaigjfkkw,jvLLAQQcehggigihijsquaarscn,Face: 4
iLLLMQccdgefhhghhghmbrrgw,jLLLPPQcddfhighiiukfbnajbmd,Edge: 16
kLLAvAQkbcedgijhijjajhfvdlmbff,jLLLPPQcddfhighiiukfbnajbmd,Face: 17
kvLALMQkdefgghijjijoraxewgrgkr,jLLLPPQcddfhighiiukfbnajbmd,Face: 15
kLLLLMQkbcgfhgjijijlsegfflnhgd,jLLLPPQcddfhighiiukfbnajbmd,Face: 9
kLLLvQQkcddfighijjjukffhjbqeqo,jLLLPPQcddfhighiiukfbnajbmd,Face: 8
kLLLPLQkcdfgggiijjjlcelgwpllpj,jLLLPPQcddfhighiiukfbnajbmd,Face: 6
iLLvQQcbeeghfhghhhqhtgswr,jLLAvQQbdedhighiievlsmuslev,Edge: 16
kLLALwQkbcedghijjijasxfsexhsrk,jLLAvQQbdedhighiievlsmuslev,Face: 17
kLLMLLQkbcdeghijijjlsbhnquhvvj,jLLAvQQbdedhighiievlsmuslev,Face: 9
kLLAvAQkbdedgijhijjevlsfulecjj,jLLAvQQbdedhighiievlsmuslev,Face: 5
kLLAvQPkbdedhgiijjjevlsmktawgg,jLLAvQQbdedhighiievlsmuslev,Face: 4
iLLLMQccdfehghghhsqpgsrjg,jLLLLQQbcggifhihilsmkjfffcj,Edge: 13
kLLLLMQkbcgfhgjijijlsegfflnhgd,jLLLLQQbcggifhihilsmkjfffcj,Face: 18
kLLLvQQkcddfhgijijjugffkkumtpf,jLLLLQQbcggifhihilsmkjfffcj,Face: 17
kvLALQPkdcfighihjjjokaiphwfmlu,jLLLLQQbcggifhihilsmkjfffcj,Face: 15
kLLPvPQkccefgijhjijanqagxujuuk,jLLLLQQbcggifhihilsmkjfffcj,Face: 13
kLvALAQkbefeghijjijdadtvwjddjd,jLLLLQQbcggifhihilsmkjfffcj,Face: 8
kLLLLMQkbcffigjhijjlspgjnewcdm,jLLLLQQbcggifhihilsmkjfffcj,Face: 4
iLLALQcbcedgghhhajhfsslda,jLLPLPQccefhgihiianqavglkth,Edge: 11
kLLPvQPkccefhgijjijanqangxxtun,jLLPLPQccefhgihiianqavglkth,Face: 17
kLLLwMQkbcegfijhijjajdajmqcemg,jLLPLPQccefhgihiianqavglkth,Face: 15
kLLwLPQkbcegghjiijjajhsofqsspp,jLLPLPQccefhgihiianqavglkth,Face: 8
kLvLAMQkcfgeihgjjijalaqcfbqmnu,jLLPLPQccefhgihiianqavglkth,Face: 4
kLLLwMQkbedegijhjijaafmveajpif,jLLPLPQccefhgihiianqavglkth,Face: 3
iLvAAQcbefgfghhhhaxmqsvkv,jLLLzQQbcfehigihilsptcanuwt,Edge: 13
kLLLPwQkcddghfjiijjugfjbftmdes,jLLLzQQbcfehigihilsptcanuwt,Face: 17
kvLAMLQkcefeghijijjjvajljgtcal,jLLLzQQbcfehigihilsptcanuwt,Face: 15
kLLwLPQkbcegghjiijjajhsofqsspp,jLLLzQQbcfehigihilsptcanuwt,Face: 13
kLLvQwQkcdfhgfjhijjhsahwseopcr,jLLLzQQbcfehigihilsptcanuwt,Face: 8
kLLLLMQkbcffigjhijjlspgjnewcdm,jLLLzQQbcfehigihilsptcanuwt,Face: 6
iLLLAQccdggfghhhhshilvapp,jLLLMMQcddfhggiiihswlakkpkk,Edge: 12
kLLLMzQkbedefgjjiijaafmwohaiav,jLLLMMQcddfhggiiihswlakkpkk,Face: 18
kLLLMLQkbedefjhiijjaafmwaouedo,jLLLMMQcddfhggiiihswlakkpkk,Face: 17
kLLLMAPkbedefhgjijjaafmwkohqow,jLLLMMQcddfhggiiihswlakkpkk,Face: 16
kLLLwMQkbedegijhjijaafmveajpif,jLLLMMQcddfhggiiihswlakkpkk,Face: 15
kLLLMLQkbedefjhiijjaafmwakaepn,jLLLMMQcddfhggiiihswlakkpkk,Face: 14
kLLvLQQkbegfjihjijiaahjwnvnoff,jLLLMMQcddfhggiiihswlakkpkk,Face: 13
kLLALAMkcdcefghijjjhsrpsohaaaa,jLLLMMQcddfhggiiihswlakkpkk,Face: 3
kLLLLMQkcdgghhjiijjagakgvavoth,jLLLAAQcdegfhgiiihslmlasxkk,Face: 18
kLLvLQQkbegfjihjijiaahjwnvnoff,jLLLAAQcdegfhgiiihslmlasxkk,Face: 9
kLLLLAQkcegehigjjijaqadgsvqdsd,jLLLAAQcdegfhgiiihslmlasxkk,Face: 5
kLLAzPMkbcedggihjjjlsajocauall,jLLLPAQbedhffgiiiaafhssoxip,Face: 18
kLLALAMkbcedfhgijjjlsajoucaall,jLLLPAQbedhffgiiiaafhssoxip,Face: 16
kLLLAAMkcdggfghijjjhshilvaaapp,jLLLPAQbedhffgiiiaafhssoxip,Face: 7
iLLLPQcadeehhgghjixciabrd,hLLLQkadefegggjixgcwjv,Face: 13
iLLvQQcadfghgfhhjigsjscwk,hLLLQkadefegggjixgcwjv,Face: 12
iLLLMQcbcdggfhghdfjxfkqrw,hLLLQkadefegggjixgcwjv,Face: 11
iLLLAQcbdeeghhghlviimapgm,hLLLQkadefegggjixgcwjv,Face: 10
iLvAMQcadfehghghnaqwxrarq,hLLLQkadefegggjixgcwjv,Face: 5
iLLALQcbdedfhhhgdoagktpen,hLLLQkadefegggjixgcwjv,Face: 2
iLLLPQcadeehhgghjixciabrd,hLLLQkaceeffggnkvcfnkk,Face: 12
gLLAQacdefefjsaaxjr,hLLMMkaceefgfgnktfftkw,Edge: 9
iLLALQcacedfhhhgnkumpsksk,hLLMMkaceefgfgnktfftkw,Face: 14
iLLLMQcbcdggfhghdfjxfkqrw,hLLMMkaceefgfgnktfftkw,Face: 12
gLLAQcecdfefhhrwqrn,hLLQzkacedefggnkemshxn,Edge: 9
jLLLLQQbedfhgghiihhfgsowgok,iLLMzQcbeeffgghhhhaqqssok,Face: 14
jLLLMPQcddfgiihihukftkqadlk,iLLMzQcbeeffgghhhhaqqssok,Face: 10
jLLALAQbdedhhghiievdshdrtus,iLLMzQcbeeffgghhhhaqqssok,Face: 9
jLLLMPQcddfgiihihukftkqadlk,iLLMzQcbeeffgghhhhaqqssok,Face: 7
jLLLMPQbedfhghiiihhfhgojpxa,iLLLAQcbcfggghhhlsuaugqxh,Face: 16
jLLLLQQbedfhgghiihhfgsowgok,iLLLAQcbcfggghhhlsuaugqxh,Face: 14
jLLLMPQbdfffhhiiieviikvglph,iLLLAQcbcfggghhhlsuaugqxh,Face: 10
jLLLMMQbdfffghiiieviikrgmmq,iLLLAQcbcfggghhhlsuaugqxh,Face: 8
jLLLAMQccfefghiiitnaeenpmjv,iLLLAQcbcfggghhhlsuaugqxh,Face: 7
jLLvAQQcdehfhgiiihsphwkjupp,iLLLAQcbcfggghhhlsuaugqxh,Face: 6
jLLLAPQbcfgghihiilsuaumttmk,iLLLAQcbcfggghhhlsuaugqxh,Face: 5
jLLLAQPbegfgghhiixxthtfgrqj,iLLLAQcbcfggghhhlsuaugqxh,Face: 2
hLLAPkbddegfggxnrxkfon,iLLALQcbdedhghghevdshcqrl,Edge: 16
jLLALAQbdedhhghiievdshdrtus,iLLALQcbdedhghghevdshcqrl,Face: 14
jLLLMMQbdfffghiiieviikrgmmq,iLLALQcbdedhghghevdshcqrl,Face: 10
jLLLAPQbcfgghihiilsuaumttmk,iLLALQcbdedhghghevdshcqrl,Face: 9
jLLALAQbcedghhiiiasxfjqleio,iLLALQcbdedhghghevdshcqrl,Face: 3
jLLLMPQcddfgiihihukftkqadlk,kLLALPMkccdefihijijanvqvxhakcj,Edge: 20
jLLLMPQcddfgiihihukftkqadlk,kLLALPMkccdefihijijanvqvxhakcj,Edge: 12
jLLLMPQbdfffhhiiieviikvglph,kLLAvAQkbcedhiijijjasxfeddiqsc,Edge: 20
jLLLAMQccfefghiiitnaeenpmjv,kLLAvAQkbcedhiijijjasxfeddiqsc,Edge: 12
jLLLMMQcddfhggiiihswlakkpkk,kLLLMzQkbedefgjjiijaafmwohaiav,Edge: 16
jLLLMPQbedefghiiiaafdbsvaad,kLLLMzQkbedefgjjiijaafmwohaiav,Edge: 13
jvLLAQQdeggifhihiokldmlgwkf,kLvLLQQkbdgjfhgiijjxfrkbfvwffo,Edge: 16
jvLLAQQdeghgfihiioklqppofko,kLvLLQQkbdgjfhgiijjxfrkbfvwffo,Edge: 13
jLLLAMQccfefghiiitnaeenpmjv,kLLLLPQkccfhighijjjtnavrbwnqqq,Edge: 12
jLLLMPQbdfffhhiiieviikvglph,kLLLzPQkccfejhhjiijtnaiajsuqpn,Edge: 12
jLLLLQQbedfhgghiihhfgsowgok,kLLLLMQkcddgfhijjjiukfkfkdtdik,Edge: 18
jLLLLQQbcffihghhilsmgosvrkk,kLLLLMQkcddgfhijjjiukfkfkdtdik,Edge: 14
jLLLAMQccfefghiiitnaeenpmjv,kLLLLMQkcddgfhijjjiukfkfkdtdik,Edge: 13
jLLLLQQbedfhgghiihhfgsowgok,kLLLLPQkcddgjjhihjiukfkpukdflk,Edge: 18
jLLLMPQbdfffhhiiieviikvglph,kLLLLPQkcddgjjhihjiukfkpukdflk,Edge: 13
jLLLMPQbedfhghiiihhfhgojpxa,kLLLvQQkcddfighijjjukffhjbqeqo,Edge: 18
jLLLPPQcddfhighiiukfbnajbmd,kLLLvQQkcddfighijjjukffhjbqeqo,Edge: 15
jLLLMAQbcgffhhiiilseegbnlqh,kLLLvQQkcddfighijjjukffhjbqeqo,Edge: 14
jLLLAQPbegfgghhiixxthtfgrqj,kLLLPMAkbdfefghiijjevdewoflqwk,Edge: 18
jLLLMPQbedfhghiiihhfhgojpxa,kLLLLMQkcddfhjjihijukfgvpqpfaj,Edge: 18
jLLLLQQcddfhgihiiukfgvfirmp,kLLLLMQkcddfhjjihijukfgvpqpfaj,Edge: 15
jLLvAQQcdehfhgiiihsphwkjupp,kLLLLPQkbcghjhjgiijlsmbtkivgra,Edge: 18
jLvAAPQbefgghihiidaddarekeq,kLLLLPQkbcghjhjgiijlsmbtkivgra,Edge: 13
jLLLAQPbegfgghhiixxthtfgrqj,kLLLPAPkcddghghjjijukfksgsdtwc,Edge: 18
jLLLMPQbedeghghiiaafdssgvtn,kLLLMPMkbedefgihijjaafdbspfavw,Edge: 14
jLLALAQccdefhghiiakvhcxchkw,kLLLMPMkbedefgihijjaafdbspfavw,Edge: 12
jLLLPAQbedhffgiiiaafhssoxip,kLLAzPMkbcedggihjjjlsajocauall,Edge: 16
hLLMMkbddeffgglvklmjlr,iLLMLQcccdffgghhakvikffpk,Edge: 12
jLLLMPQbedeghghiiaafdssgvtn,iLLMLQcccdffgghhakvikffpk,Face: 11
jLLMMLQaceefghiiinktfftffkk,iLLMLQcccdffgghhakvikffpk,Face: 9
jLvAMAQcdfggfhhiiavdibcobpj,iLLMLQcccdffgghhakvikffpk,Face: 7
jLLzMPQcdeghihgiilwaandgwxi,iLLvQQccdhggfhghlwalgrsww,Face: 14
jLLwAPQcdegfhihiilwualaemxv,iLLvQQccdhggfhghlwalgrsww,Face: 13
jLLvMQQbdggfhihiixvusrsrwjg,iLLvQQccdhggfhghlwalgrsww,Face: 7
jLLLLQQbcfgihighiebpnfsovfb,iLLvQQccdhggfhghlwalgrsww,Face: 6
jLLzMPQcdeghihgiilwaandgwxi,kvLLAPQkddeghjiijijorfejcnvfvv,Edge: 15
jLvAAPQbefgghihiidaddarekeq,kvLLAPQkddeghjiijijorfejcnvfvv,Edge: 13
jLLwAPQcdegfhihiilwualaemxv,kLLvzQQkcdefhjihjijpwlrvdfoebl,Edge: 15
jLLLAPQbefgfhihiieidddfivhl,kLLvzQQkcdefhjihjijpwlrvdfoebl,Edge: 13
jvLLAQQdeghgfihiioklqppofko,kvLLAAQkcefhgfijijjfftlaagaohm,Edge: 12
jLvwMQQadeifghihinawxbkndsu,kLvLAPQkbdfeijihjhjtfatptiotrv,Edge: 16
jLLvQAQcdeggfhhiipwqpggvotn,kLvLAPQkbdfeijihjhjtfatptiotrv,Edge: 12
jLLvPQQcdgghifihipwpgngjwoc,kLLLLPQkbedfjgjhjiilifgiwigqok,Edge: 16
jLLLLQQbedfhghhiilifgrocjjk,kLLLLPQkbedfjgjhjiilifgiwigqok,Edge: 13
jLLvQAQcdeggfhhiipwqpggvotn,kLLLLPQkbedfjgjhjiilifgiwigqok,Edge: 12
hLLLQkadefegggjixgcwjv,iLvAMQcadfehghghnaqwxrarq,Edge: 12
jLvwMQQadeifghihinawxbkndsu,iLvAMQcadfehghghnaqwxrarq,Face: 14
jLLvPQQcdgghifihipwpgngjwoc,iLvAMQcadfehghghnaqwxrarq,Face: 13
jLvAMAQcdfggfhhiiavdibcobpj,iLvAMQcadfehghghnaqwxrarq,Face: 6
jLLLLQQbcfgihighiebpnfsovfb,iLvAMQcadfehghghnaqwxrarq,Face: 5
jLvLPQQaehefigihijxjwkukaox,iLvAAQcbeffghgghlalliovjk,Face: 15
jLLLLQQbdgfihihhitvtsjvvvvv,iLvAAQcbeffghgghlalliovjk,Face: 7
jLLLLQQbcffihghhilsmgosvrkk,iLvAAQcbeffghgghlalliovjk,Face: 5
jLLvMQQcbhihgigihpjegscgocc,iLvAAQcbeffghgghlalliovjk,Face: 4
jLLALMQacedfghiiinkumpobxtq,iLLLQMcbedgefghheifueonmj,Face: 15
jLLLLQQbedfhghhiilifgrocjjk,iLLLQMcbedgefghheifueonmj,Face: 5
jLLLMPQbefehhiigitpdpqbtart,iLLLQMcbedgefghheifueonmj,Face: 4
jLLAwQPbdedfghhiievdslddwxj,iLLwQMcbeefgeghhhhaaaasxr,Face: 8
jLLAwAQbdedfghhiievdslddwxj,iLLwQMcbeefgeghhhhaaaasxr,Face: 7
jLLAwQPbdedfghhiievdslddwxj,iLLwQMcbeefgeghhhhaaaasxr,Face: 6
hLLAPkbddegfggxnrxkfon,iLLAwQcbdedfhghhevdslhqow,Edge: 16
hLLAPkbdedfgggdraofccb,iLLAwQcbdedfhghhevdslhqow,Edge: 12
jLLAwAQbdedfghhiievdslddwxj,iLLAwQcbdedfhghhevdslhqow,Face: 11
jLLAPLQbcedfghiiiajhfssptsv,iLLAwQcbdedfhghhevdslhqow,Face: 3
jLLAwQPbdedfghhiievdslddwxj,kLLAPLAkbcedfgihijjajhfssaashk,Edge: 20
jLLAwQPbdedfghhiievdslddwxj,kLLAPLAkbcedfgihijjajhfssaashk,Edge: 12
jLLLMMQcddfhggiiihswlakkpkk,kLLLMAPkbedefhgjijjaafmwkohqow,Edge: 16
jLLLAPQbdegegihiievipeoaigg,kLLLMAPkbedefhgjijjaafmwkohqow,Edge: 13
jLLLAAQbedefghhiiaafdewpqjj,kLLLMMPkbedefhihijjaafdbnefqjj,Edge: 14
jLLAzAQccdeghghiiakvhchcxkw,kLLLMMPkbedefhihijjaafdbnefqjj,Edge: 12
jLLLPAQbedhffgiiiaafhssoxip,kLLALAMkbcedfhgijjjlsajoucaall,Edge: 16
hLLMAkbcdeffggdfbhisuw,iLLLAQcbddgfghghasfurrenj,Edge: 12
jLLLAAQbedefghhiiaafdewpqjj,iLLLAQcbddgfghghasfurrenj,Face: 11
jLLAzQPcddefhghiihwwaopgdnr,iLLLAQcbddgfghghasfurrenj,Face: 10
jvLLMQQdgfhfihiihoexhudpovs,kvLLAPQkcehgiijgjijvfliafffvrn,Edge: 12
jLvLAQQbdeghhigiihfeejvasat,kLvLLQQkbdgfjhgiijjhfgcojcssfo,Edge: 17
jvLLMQQddggfiihhinchaqljckn,kLvLLQQkbdgfjhgiijjhfgcojcssfo,Edge: 12
jLLLLQQbcggifhihilsmkjfffcj,kvLALQPkdcfighihjjjokaiphwfmlu,Edge: 16
jvLLMQQdgfhfihiihoexhudpovs,kvLLLQQkdgihifgjhjjoehhulrbnvw,Edge: 12
jvLAAPQedfegihhiiggaftjcfws,kvLALPQkdcefgjihjijocnerjnvgww,Edge: 17
jvLLMQQddggfiihhinchaqljckn,kvLALPQkdcefgjihjijocnerjnvgww,Edge: 12
jLLLzQQbcfehigihilsptcanuwt,kvLAMLQkcefeghijijjjvajljgtcal,Edge: 16
jvLLAQQcehggigihijsquaarscn,kvLLLQQkdehgjhjgiijoruaigjfkkw,Edge: 14
jvLLMQQcdfhfigihifnmhhafjjo,kvLLLQQkdehjghjgiijovuehgjfsvg,Edge: 15
jvLLMQQddggfiihhinchaqljckn,kvLLLQQkdehjghjgiijovuehgjfsvg,Edge: 12
jvLAAMQcefgfhiihinnatldbbjo,kvLLAPQkegfghijhjijoumixljjwfn,Edge: 13
hLLzQkcdegffgghkameknj,ivLAMQcdefdhgghhonagdhssw,Edge: 12
jLvLAQQbdeghhigiihfeejvasat,ivLAMQcdefdhgghhonagdhssw,Face: 15
jvLAAPQedfegihhiiggaftjcfws,ivLAMQcdefdhgghhonagdhssw,Face: 13
jvLLMQQcdfhfigihifnmhhafjjo,ivLAMQcdefdhgghhonagdhssw,Face: 10
jLLPLPQccefhgihiianqavglkth,kLvLAMQkcfgeihgjjijalaqcfbqmnu,Edge: 14
jvLALQQcedhgghiiiovkmlknnnk,ivLLQQccdhefghghwrawetwrr,Face: 14
jvLAPMQcdfghfihiigrxtqdjvjf,ivLLQQccdhefghghwrawetwrr,Face: 5
jvLALQQcedhgghiiiovkmlknnnk,kvLLAMQkdgfegjhijijouubhkookck,Edge: 14
jvLAAMQcefgfhiihinnatldbbjo,kvLLAMQkdgfegjhijijouubhkookck,Edge: 13
jvLAPMQcdfghfihiigrxtqdjvjf,kvLLAPQkdgehgjhiijjouwqmofkoof,Edge: 14
jLLLPPQcddfhighiiukfbnajbmd,iLLLMQccdgefhhghhghmbrrgw,Face: 16
jLLvQMQcdfhgfiihihgatgguunh,iLLLMQccdgefhhghhghmbrrgw,Face: 15
jLLLPPQcddhfgihiiukfkgfarxp,iLLLMQccdgefhhghhghmbrrgw,Face: 14
jLLLLQQcddfhgihiiukfgvfirmp,iLLLMQccdgefhhghhghmbrrgw,Face: 12
jLLLPPQcddfhgihiiukfbnoubea,iLLLMQccdgefhhghhghmbrrgw,Face: 10
jLLvAQQcdhffgiihihsilkbdagt,iLLLMQccdgefhhghhghmbrrgw,Face: 9
jLLLMPQbedfhghiiihhfhgojpxa,iLLLMQccdgefhhghhghmbrrgw,Face: 8
jLLLPPQcdfggighiilcelgxwoxa,iLLLMQccdgefhhghhghmbrrgw,Face: 6
jLLAvQQbdedhighiievlsmuslev,iLLvQQcbeeghfhghhhqhtgswr,Face: 16
jLLLAPQcddfgihhiiukfijxhlpk,iLLvQQcbeeghfhghhhqhtgswr,Face: 14
jLLMvQQcdcehgiihihskpabdplk,iLLvQQcbeeghfhghhhqhtgswr,Face: 13
jLLAvQQbdedihgihievlsqusiev,iLLvQQcbeeghfhghhhqhtgswr,Face: 12
jLLLAPQcddfghihiiukfijhtlqr,iLLvQQcbeeghfhghhhqhtgswr,Face: 10
jLLMvQQcdcehigihihskpaiwphn,iLLvQQcbeeghfhghhhqhtgswr,Face: 9
jLLvMQQbeeghhgiiihhqhbboskw,iLLvQQcbeeghfhghhhqhtgswr,Face: 5
jLLvAQQbeefgghiiihhqdkkvvgr,iLLvQQcbeeghfhghhhqhtgswr,Face: 4
hLLzQkcdegffgghkameknj,iLLLAQccdegfghhhqfxadniti,Edge: 11
jLLLPMQbcfgfgihiilsptgclrie,iLLLAQccdegfghhhqfxadniti,Face: 16
jLLLMPQbcgffgihiilseegkinet,iLLLAQccdegfghhhqfxadniti,Face: 14
jLLLMPQcdefgihihiqruavaoqkt,iLLLAQccdegfghhhqfxadniti,Face: 13
jLvLAQQbdeghhigiihfeejvasat,iLLLAQccdegfghhhqfxadniti,Face: 11
jLLLPPQbcefggihiixoxxsoxjte,iLLLAQccdegfghhhqfxadniti,Face: 8
hLLAPkbddegfggxnrxkfon,iLLLPQccddgfhhghukfjgvsrj,Edge: 10
jLLLPPQcddhfgihiiukfkgfarxp,iLLLPQccddgfhhghukfjgvsrj,Face: 16
jLLLAPQcddfgihhiiukfijxhlpk,iLLLPQccddgfhhghukfjgvsrj,Face: 15
jLLLLQQbcgfhghiiilshgnkfffs,iLLLPQccddgfhhghukfjgvsrj,Face: 9
jLLAvQQbcedgihhiiajhfsiddtg,iLLLPQccddgfhhghukfjgvsrj,Face: 3
hLLAPkbddegfggxnrxkfon,iLLLPQccddgfhhghukfjsfsjb,Edge: 10
jLLLPPQcddfhgihiiukfbnoubea,iLLLPQccddgfhhghukfjsfsjb,Face: 16
jLLLAPQcddfghihiiukfijhtlqr,iLLLPQccddgfhhghukfjsfsjb,Face: 15
jLLLMPQbcgffgihiilseegkinet,iLLLPQccddgfhhghukfjsfsjb,Face: 13
jLLAvQQbcedgihhiiajhfsiddtg,iLLLPQccddgfhhghukfjsfsjb,Face: 3
jLLvAQQcdhffgiihihsilkbdagt,iLLLMQccdfehghghhsqpgsrjg,Face: 16
jLLLLQQbcgihghgiihjhggosooj,iLLLMQccdfehghghhsqpgsrjg,Face: 15
jLLLMPQcdefgihihiqruavaoqkt,iLLLMQccdfehghghhsqpgsrjg,Face: 13
jLLLLQQbcggifhihilsmkjfffcj,iLLLMQccdfehghghhsqpgsrjg,Face: 12
jLLLLQQbcgfhghiiilshgnkfffs,iLLLMQccdfehghghhsqpgsrjg,Face: 10
jvLAAPQcefgehihiinnatnorovr,iLLLMQccdfehghghhsqpgsrjg,Face: 9
jLLPvQQcdefghihiihsxqsrpoha,iLLLMQccdfehghghhsqpgsrjg,Face: 4
hvLAQkcdfegfggbfxfxdxw,ivLAAQccefgehghhbvxhwpwor,Edge: 11
jvLLAQQddehfigihijkfdibfkbc,ivLAAQccefgehghhbvxhwpwor,Face: 14
jvLAAPQedfegihhiiggaftjcfws,ivLAAQccefgehghhbvxhwpwor,Face: 12
jvLAAPQedfegihhiiggaftjcfws,ivLAAQccefgehghhbvxhwpwor,Face: 10
jvLLMQQcdegfihihijcjhqrbfjj,ivLAAQccefgehghhbvxhwpwor,Face: 4
jLLLLQQbcghigighixouoonrojr,iLvAAQcbefgfghhhhaxmqsvkv,Face: 15
jvLLAQQddehfigihijkfdibfkbc,iLvAAQcbefgfghhhhaxmqsvkv,Face: 13
jLLLzQQbcfehigihilsptcanuwt,iLvAAQcbefgfghhhhaxmqsvkv,Face: 12
jLLLLQQbdefhgiihievlfrrbbkc,iLvAAQcbefgfghhhhaxmqsvkv,Face: 10
jvLALQQcdfighgihijgatpdjkng,iLvAAQcbefgfghhhhaxmqsvkv,Face: 9
jLLPvQQcdefghihiihsxqsrpoha,iLvAAQcbefgfghhhhaxmqsvkv,Face: 6
hLvAQkbefefggglalutugv,iLLLMQcbcegfhhghlsuxgjrvn,Edge: 13
hLLAPkbddegfggxnrxkfon,iLLLMQcbcegfhhghlsuxgjrvn,Edge: 11
jLLLMPQbcgffgihiilseegkinet,iLLLMQcbcegfhhghlsuxgjrvn,Face: 15
jLLLLQQbdefhgiihievlfrrbbkc,iLLLMQcbcegfhhghlsuxgjrvn,Face: 10
jLLPLPQccefgihhiianqaoaovet,iLLLMQcbcegfhhghlsuxgjrvn,Face: 3
jLLALAQbcedghhiiiasxfjqleio,iLLALQcbcedghhghasxfjetja,Face: 16
jLLAvQQbcedgihhiiajhfsiddtg,iLLALQcbcedghhghasxfjetja,Face: 15
jLLAPLQbcedfghiiiajhfssptsv,iLLALQcbcedghhghasxfjetja,Face: 14
jLLPLPQccefgihhiianqaoaovet,iLLALQcbcedghhghasxfjetja,Face: 13
jLLAvQQbcedgihhiiajhfsiddtg,iLLALQcbcedghhghasxfjetja,Face: 12
jLLPLPQccefgihhiianqaoaovet,iLLALQcbcedghhghasxfjetja,Face: 11
jLLALMQbdedggihiihrakwwaxss,iLLALQcbcedghhghasxfjetja,Face: 7
jLLLPPQcddfhighiiukfbnajbmd,kLLAvAQkbcedgijhijjajhfvdlmbff,Edge: 20
jLLAvQQbcedhgihiiajhfejlplb,kLLAvAQkbcedgijhijjajhfvdlmbff,Edge: 12
jvLLAQQcehggigihijsquaarscn,kvLLAPQkceefgjihijjvfcxrvfosnb,Edge: 12
jLLvQMQcdfhgfiihihgatgguunh,kLLLMLQkbdeghgijijjevtpwoqeplc,Edge: 18
jLLLPPQcdfggighiilcelgxwoxa,kLLLLAQkcddghhgjijjukfwvsrupnj,Edge: 18
jLLAvQQbdedhighiievlsmuslev,kLLALwQkbcedghijjijasxfsexhsrk,Edge: 20
jLLAvQQbcedhgihiiajhfejlplb,kLLALwQkbcedghijjijasxfsexhsrk,Edge: 12
jLLMvQQcdcehgiihihskpabdplk,kLLMLzQkbcdeghijijjlsbhnautrrk,Edge: 18
jLLvMQQbeeghhgiiihhqhbboskw,kLLAvAQkbdedgijhijjevlsfulecjj,Edge: 18
jLLAvQQbdedhighiievlsmuslev,kLLAvAQkbdedgijhijjevlsfulecjj,Edge: 13
jLLvAQQbeefgghiiihhqdkkvvgr,kLLAvPQkbdedghihjjjevlsktiakkn,Edge: 18
jLLPLPQccefhgihiianqavglkth,kLLPvQPkccefhgijjijanqangxxtun,Edge: 16
jLLAvQQbcedhgihiiajhfejlplb,kLLPvQPkccefhgijjijanqangxxtun,Edge: 12
jvLLAQQcehggigihijsquaarscn,kLvLAMQkcegfhhjjiijquauvfupokh,Edge: 12
jLLLPPQbcefggihiixoxxsoxjte,kLLLzMQkcddhfghijjjugfkfkrmmvc,Edge: 18
jLLLMMQcddfhggiiihswlakkpkk,kLLLMLQkbedefjhiijjaafmwaouedo,Edge: 14
jLLLLQQbcggifhihilsmkjfffcj,kLLPvPQkccefgijhjijanqagxujuuk,Edge: 16
jLLLMMQcddfhggiiihswlakkpkk,kLLLMLQkbedefjhiijjaafmwakaepn,Edge: 13
jvLAAPQcefgehihiinnatnorovr,kvLALAQkcdfgihihjjjjjaeppvjtep,Edge: 15
jLLvAQQcdhffgiihihsilkbdagt,kLLLLMQkbcgfhgjijijlsegfflnhgd,Edge: 18
jLLLLQQbcgfiighhilsegjffjrk,kLLLLMQkbcgfhgjijijlsegfflnhgd,Edge: 13
jLLLLQQbcggifhihilsmkjfffcj,kLLLLMQkbcgfhgjijijlsegfflnhgd,Edge: 12
jLLLPPQcdfggighiilcelgxwoxa,kLLLPLQkcdfgggiijjjlcelgwpllpj,Edge: 18
jLLMvQQcdcehigihihskpaiwphn,kLLMLLQkbcdeghijijjlsbhnquhvvj,Edge: 18
jLLvAQQbeefgghiiihhqdkkvvgr,kLLAvQPkbdedhgiijjjevlsmktawgg,Edge: 18
jLLLLQQbcgihghgiihjhggosooj,kLLLvQQkcddfhgijijjugffkkumtpf,Edge: 18
jLLLzQQbcgehighiilsmtclkrpt,kLLLLMQkbcffigjhijjlspgjnewcdm,Edge: 19
jLLPvQQcdefghihiihsxqsrpoha,kLLLLMQkbcffigjhijjlspgjnewcdm,Edge: 15
jLLLzQQbcfehigihilsptcanuwt,kLLLLMQkbcffigjhijjlspgjnewcdm,Edge: 13
jLLLzQQbcfehigihilsptcanuwt,kLLwLPQkbcegghjiijjajhsofqsspp,Edge: 12
jLLLMMQcddfhggiiihswlakkpkk,kLLLwMQkbedegijhjijaafmveajpif,Edge: 13
jLLLLQQbcghigighixouoonrojr,kLLLPwQkcddghfjiijjugfjbftmdes,Edge: 18
