id,oriented,tetrahedra
kLLLLMQkbddighgjijjerfunsgtuek,1,10
kLLLzMQkbddfhgjhijjerfkogagqsr,1,10
kLLLwMQkbcegfijhijjlkuavqxcuek,1,10
kLvALMQkcdfefjihijjqvqscqgwcpd,1,10
kLvAwQMkcdefhghiijjuvumooviqcr,0,10
kLwLzPQkacegjighjijngobqqvevvg,0,10
kLvAvQQkcefgijhijijlaikbwwfoff,0,10
kLvAPwQkadfghfijijjnaqvdcdisoj,0,10
kLvLLQQkbfhhgfihijjaxebrfgncgn,0,10
kLvwMMQkadeighgjijjjacmonoqumo,0,10
kLvAzPQkcfeghhijijjuauasvfhcla,0,10
kLvvAQQkbfihgjjghijaeavngsconc,0,10
kLLLLPQkbedgighhjjjaafvnkfjthm,0,10
kLvAwAQkadeegijhijjjapckddlwor,1,10
kLvAwMQkadeehgjijijnaekefddfsr,1,10
kLvAMwQkcdeffhihijjpvaecflopvj,1,10
kLLzPMMkcdeggfhiijjpgalosbpabj,1,10
kLvwMMQkadghihjgjijjaojioaceas,0,10
kLLLwQAkccefhhihijjufuuwjxsdfs,1,10
kLLLPPAkbcegfhgiijjtjdxbfnaxrk,1,10
kLvvQMQkageihgjihjjjgckbsxoslp,1,10
kLvvAQQkagehihjihjjngcwjkavouh,1,10
kLvLAAQkafghihjijijnugkmrqaula,1,10
kLvLAPQkafgehijjijijdgcchtelxx,1,10
kLvALMQkadfghihijjjnaqrqxqaawg,0,10
kLvLAPQkaegehijjiijjxgcvalxlpm,1,10
kLLAvQPkcddeiighjjjlcvaaxolcgs,1,10
kLLLPLQkbddfhihihjjerfksuspfvk,1,10
kLLAvAQkcddeiijjhjilcvaaxdelbw,1,10
kLLLzPQkbddfgjhhjijerfksusfarf,1,10
kLLMvPQkbdefijjhiijhgaiamxjtxe,0,10
kLLAvQMkcddehhgiijjqcvhxaoaofn,1,10
kLLvQPMkccgefhihijjqfaqkktgmks,1,10
kLLLwQMkccfgfhiijijqfpakrdxaqs,0,10
kLLLLAQkbcgiffijhjjlsmsjsbxsqq,1,10
kLLLLQMkbcghffiiijjlsmfjsnvcxj,1,10
kLLLLPQkcdeihjgjihjhsajnabdjke,1,10
kLLLQLAkccegfghiijjqfmauciufik,0,10
kLLLMLQkccegghiijijqfmacfiamar,0,10
kLLLPAMkacfeghhijjjnkggoaihobg,1,10
kLLLMPAkbdgffhiihjjhgttgbiivbk,1,10
kLLLMzQkccfghghjjjiqflacvjxxvr,0,10
kLLLLPQkccgfgjhhiijqfmovagfcsr,1,10
kLLLAPMkccfeghihijjufqhiiahbgs,1,10
kLLMvMQkacdeggjiijjnkacaevwrof,1,10
kvLLAAQkcfgffhjiijjjtmtulfnvcb,0,10
kLvAvQQkcdehijiijhjlvarkavwmgm,1,10
kLvLAAQkbfhghihgijjlqilfjwcsmk,0,10
kLLvPPQkcdgifhhjjijtclvfccqtru,0,10
kLvALAQkcdffghhjjijqvhbwrflhsh,1,10
kLvALMQkcdegihijhijuvuvofnpjcr,1,10
kLvLAMQkafhgfiihjjjjdffruhfeec,1,10
kLvLLQQkaefjhgiihjjjxwawshaoio,1,10
kLvLAMQkaeghfjhhijjjxgbvlrwlsv,0,10
kLvLAMQkafghigjihjjjdgbagutwdg,1,10
kLvLPPQkadefhiihjjjnicgklaoxen,1,10
kLvLMPQkaegfhhiijjjntgfvkidqaj,0,10
kLvLAPQkaegegjhiijjjxgcstbaapj,1,10
kLLvMAQkaceifhjhjijnkcpkadeerr,1,10
kLLLMzQkacfehijhjijnkgcltdhecr,0,10
kLLLLMQkacfhghgjijjnkgtcivmcno,0,10
kLvLLQQkbfjhifjgiijahukgfskjjk,0,10
kLLwLMQkacdfhgjiijjnkaglmnkfng,1,10
kLLLzMQkcdfghighijjpclpbpwomkk,1,10
kLLwLPQkacdggihjjijnkaatemcggc,0,10
kLLwzMQkacdhfijihjjnkamwdkcfvr,0,10
kLLwPLQkacdgfijhjijnkatcmrcvos,0,10
kLLLLQAkcceifgghijjlnaofssbsas,0,10
kLvAPLQkadfghhjjhijjaqvauahdrf,1,10
kLLvPQMkcdghiffijijlclgjfrwhrn,1,10
kLwLLAQkacghgfhijijngkagbqqrwn,1,10
kLvAwQAkadfehhihijjnaqclaemdfw,0,10
kLvLAMQkcegehighijjuhahcfboklj,0,10
kLvALAQkcfeegijihjjulupvjqfkqh,1,10
kLvAMLQkadfegjijhijjaqcjtqdjcb,1,10
kLLMvQMkacdeghgiijjnkacaxecjhn,1,10
kLLwLPQkacdhhgiihjjnkaxaltjvvw,0,10
kLLLwPQkacfeghhiijjnkgcgllpgvw,1,10
kLLwPzQkacdfghhiijjnkakaarfjkw,1,10
kLvLAQMkbdfehghiijjdfedkofhdgj,0,10
kLvwMMQkadgfihihjjjnaoohjpseus,0,10
kLvAMzQkadfehgjijijnaqchodqjsb,0,10
kLvALPQkcdfihjgjihjdvhkvljtrna,0,10
kLLvPPQkcdgiffihjjjtrljfrwvuum,0,10
kLvALQMkceffhiiihjjlaiqvbkbvxs,0,10
kLLLMzQkccfghijihjjqfaactaaclo,0,10
kLLLAzQkbeffghijijjaamlqkuedtn,0,10
kLLLLMQkbdefijhgjijevavfqfrarq,1,10
kLLLLMQkbcffhihijijlstgkkootoj,1,10
kLLzzQPkcdegfihhijjpoapfhwrpjj,1,10
kLvwAAQkadgegihhijjnaoncuvsxnn,1,10
kLvLAAQkafgefihjijjjpgckhopudv,0,10
kLLLzPQkbcgfhjhjijilsmeghbddik,1,10
kLvLLQQkbfegijhihijtttgkcjnrvj,1,10
kLvwAAQkadegghihijjjacjojaspcw,1,10
kLLvQPPkcdfhgfiijijpoxpgfhpxej,1,10
kLLLPMMkcdeghfhiijjprapwfrptgk,1,10
kLLvQwQkcdfgghhjiijprqpgcglejr,1,10
kLLLMPPkacfehigijjjnkgchtvqfvk,0,10
kLLLLMQkbceghgiihjjtoenjogbnps,1,10
kLLLLPQkacfgjhgiijjnkgriivtjsn,0,10
kLLvPPQkcdgiffihjjjtrljfrwbuux,0,10
kLvALMQkcdehfghjjijhvubnbomhjd,1,10
kLvLQLQkafgefhjiijjjugcjkiippc,1,10
kLvLzQQkadeghjiihjjnicckllaoen,1,10
kLvvAQQkageihjhijhjjgcjwmkoujm,1,10
kLvLAPQkaeggihijhjjnagbhkadotf,1,10
kLLLvQQkccfgfjhijjitnannanneij,1,10
kLLLzMQkccfggjihiijtnaanaaneir,1,10
kLvvAQQkagfgijhjiijnggnjhkavgp,1,10
kLvwMMQkadhhfjgjiijjagjvlrqhas,0,10
kLLLvQQkcdeijigjhhjhsagugrasku,1,10
kLvPAwQkafegehjijijjmxgchmivbo,0,10
kLvLPPQkaefhgjhijijjxgvcmvaqan,1,10
kLvLAPQkaegegjhiijjjxgcstceeqg,1,10
kLLvPPQkacghihigjjjnkkppapvxcn,1,10
kLvAAzQkadfgehijjijnaqknpdpkvo,1,10
kLvALMQkadfgiihhjjjnaqrhahhabg,0,10
kLLLvQQkacfihjghijjnkghphvpmnf,1,10
kLLLwPQkacfeghijijjnkgcklqubcg,1,10
kLLwPzQkacdgfijhijjnkatvlwvfco,0,10
kLLwzMQkacdhfijihjjnkamwhjcfvr,0,10
kLLLMLQkbcffhghiijjtsiicvbutrw,0,10
kLLLLPQkacfgigjhjijnkgftglhckv,1,10
kLLLLPQkacffihjhijjnkgshidqmcs,1,10
kLLLPPMkcdfghfgiijjpclprjwumrs,1,10
kLLwPzQkacdhgihijjjnkaeapmcsns,0,10
kLLwLPQkacdhgjihijjnkaudtxskrs,1,10
kLvLLQQkcehifhggijjaedorbbjngj,0,10
kLLLLQMkbddghhihijjdwfbcvmvqrn,0,10
kLLzPMPkccdghghjjijqffkckfdxro,0,10
kLLLALQkccgeehjhjijlnqhhuiqcrw,0,10
kLLLLPQkcdehhggiijjavmrvjcogqk,0,10
kLLLLQAkcceifgghijjlnaovccosas,0,10
iLLLQMccdfgggfhhaceqhgwxk,0,8
iLLMLQccdeefghhhacxhnnnfo,0,8
kLvAvQQkbefgjijijihaeuswwbwogn,0,10
kLLLMLQkbcegfjihijjtspagaacpds,0,10
kLLvAPQkccgfiijhjjiqfaxahugmph,0,10
kLvLAAQkcefehgijjijamxtbckudsx,0,10
kLLvLQQkcehgjijihjiapqwgwssvnf,0,10
kLLLLQPkccfgifhjijjlnagnsgasqa,0,10
kLLLAMAkbdfgefhiijjdwaplkipbaj,0,10
kLLzwPQkcdeggjihiijqsllfhhwdqj,1,10
kLLLzPQkbcefgjhjijilsmdgxfauuj,1,10
kLLLPPMkbcefhgihijjlsmdfgxfurs,1,10
kLvwMAQkadeifghjijjnasqbkgpaaf,1,10
kLLLMPPkacfehighjjjnkgsqtvmfvc,1,10
kLvLAQAkceehgfgiijjaiedwjbfnur,0,10
kLvALPQkbfeehjjihjiahhinedssmn,0,10
kLLLPLQkbcffhghiijjtshhbofuxrw,0,10
kLLLAMMkccgeeghiijjlnqhhkupcuj,0,10
kLvLMAQkcfgeghihijjtladrcgjbtn,1,10
kLLLLAQkcedhghgjiijqhfjcvnqorw,1,10
iLvLQQcbefeghhghelillgkbr,1,8
kLLLPLQkbdehfgjijijxvqtonuleqg,1,10
kLLLLMQkbdegighjijjesqwsrcdgde,1,10
kLLLPLQkbdehfgjhijjxvlufsesuof,1,10
kLLMvPQkbdefghjiijjhgalkgxixen,1,10
kLLLMLQkbdggfhjiiijhgxhgfldulj,1,10
kLLLLMQkccegijghijjpkpwvqkrvlu,1,10
kLvLLQQkbdgjhjhghijlfgjnjrnoko,1,10
kLvLLQQkbdghjijhhjitfgnnvnsogj,1,10
kLvLMPQkadgihjghijjjigtwtrjiac,1,10
kLvLMAQkbfhfghigjijhthhrjnrmsk,1,10
kLLLLPQkcbefgjiijhjpjqgolncqna,1,10
kLLLMLQkccfehjijhijpvadjlxqcef,1,10
kLLLLPQkbedfijgijijdlfgolsopju,1,10
kLvLQMPkaeghffhiijjnxgcfnjxmrj,1,10
kLLvAMQkachghijgjijjklkliuvpos,1,10
kLLLLQMkbcfigihgjijdfpffnrvmjs,1,10
kLLLLPQkbedgfhjhjijtmfkwfdbmkt,1,10
kLLLAPMkccfgeiihjijpvauualxrjj,1,10
kLvALAQkadefhghjiijnahcavexbjs,1,10
kLLLLMQkcedigghiijjtufbkksvohk,1,10
kLLLLPQkcddgjjgiiijhsgbeavalte,1,10
kLvALPQkadefhjihjjijahcuiqqlsk,1,10
iLAwLQcbcbdfhghhhhwhfhmbj,0,8
iLALzQccbbeghhghhhrohfffs,0,8
jLLLLQQcefgighiihlptlrnkkrn,1,9
jLvAwQQcdefhgiihipvpqjvutbu,1,9
jLLvMQQcdfighihihpfawnnnnwo,1,9
jLvAMMQcdfghfiihiuvhmvcqhku,1,9
jLvALQQcdfhgiihihuvenvfwjcf,1,9
jLLwLQQcedfgihhiihlvgwcjvgw,1,9
jLvALQQcdeifghihitvxjcjbfnw,1,9
jvLAAMQceffghihiivvqthtfjjo,1,9
jLvAzQQbefghihigitalhrnnnjc,1,9
jLvALQQadffhghihinaqgabqqqj,1,9
jLLvPQQcdghgihihitclojfcfcw,0,9
jLvAzQQbefggihiihtalagnvnvj,1,9
jLLLMAQbcffghfhiitsiicjcoiw,0,9
jLvALQQadfhgfhihijaqhwwqqqk,1,9
jLLLAMQbcffgghhiitsiievhhvw,0,9
jLLwPPQcdeghhiiihavmprruiis,0,9
jLLLLQQbdefhighiixvqoooncrj,1,9
hLAMzkbccdefgghhnaqqqs,1,7
jLAwLMQcbbdfhihiihhrhjajojf,0,9
hLLMAkbddeefggajriifxn,0,7
jLALLMQcbbeggihiiqqjnanacll,0,9
kLLLAzQkcdefghhjiijuruauiupvjk,1,10
kLLvPQMkcdggifihijjurujcfvkwqw,1,10
kLLvMMQkbdffghiijijxvigvngoeow,1,10
kLLLLMQkcefighjijhjlpthgkdvqne,1,10
kLvAvQQkcdejijgihijpvamfagsrjq,1,10
kLvALMQkcdefihjijjipvpjjrhbudo,1,10
kLLLvQQkccfifhhijjjqfakwkrotaq,1,10
kLLvAPQkcdfhfgjijijugahnkpahak,1,10
kLLvMAQkcdfghfjijijugajsntodom,1,10
kLvALMQkcdfghihjhjjuvejjwjegpa,1,10
kLLvMQPkcdhigfhijjjpftwnbgwaau,1,10
kLwvMAQkacfhighijjjngghhvmpevs,1,10
kLLLLAQkbdefigjhijjxvlfvnlsjtl,1,10
kLvALQMkcdeifhgijjjpvdnovofltt,1,10
kLwvAMQkacfghijijjinggveqpdpvr,1,10
kLLLMwQkcedfghijjijulfajcxdatj,1,10
kLLLLMQkccfhijjjihitnabsathnow,1,10
kLLLMwQkcedfhgijjijqhfawcxiltw,1,10
kLLLvQQkccfhijgjhijqfawcpsuvjd,1,10
kvLALAQkedfhfijihjjggpmeipbbht,1,10
kvLALAQkdcehfiijhjjrccpircacli,1,10
kLLvwQQkcdhgihjijhjpftnkgijaox,1,10
kLLvLQQkacihjhjgijinkhllalvhmj,1,10
kLLvAPQkccgehijjihjqfaqnmtaekw,1,10
kLLLLPQkbcfhiighjijdfpnnfvfibk,1,10
kLvLMPQkaefhjgihijjjxbvpbhslmc,1,10
kLvALMQkadffgjhjjiinaqgoeiacbj,1,10
kLvALQAkcdeihgfihjjtvxjfnkffaj,1,10
kLLLLMQkacfihjgjihjnkgqqevdmjb,1,10
iLLLMQcbcffhgfhhtsiicgcvo,0,8
kLvLAAQkbeheghiihjjamtmngnooqs,0,10
kLvLLQQkbehjgjighijamewnnccogg,0,10
kLLvAMQkccgfiijhjjiqfaxahigtxm,0,10
kLLPvPQkcdfejhhjiijagiiefgmeqc,0,10
kLLvMPQkaceihjhhijjnkcpatimpqk,1,10
kLLvAQPkccgehhijiijqfaqwvmuehk,1,10
kLvLLQQkcfgheijihjjlltgjjgvwbg,1,10
kLvLLQQkbfeihihghjjahijorokogj,0,10
kLLLLAQkcdehihgjiijavmrgvcaogw,0,10
kLLLLPQkcdefhjhiiijavhnvhwbkgj,0,10
kLLzPMPkccdgghhjjijqffjjffxxro,0,10
kLLLLQMkbddghihhijjdwfbfajjqrn,0,10
kLLLALQkcceeghjhjijlnmmliiufrw,0,10
kLvLAMQkcfgehhijhijhdaxgrnankr,1,10
kLLLLMQkacfihjgjihjjkgqqivumkr,1,10
iLLLAQcbcgffghhhlsmddceat,0,8
kLvALMQkbefehghjiijaxxijowagjr,0,10
kLvAALQkbefeghhiijjaxxmawjtijr,0,10
kLLLAAAkbdgfeghiijjdwadlraxwxj,0,10
kLLLPLQkcdegfijhjjiavhqnhdrmaj,0,10
kLLLAMAkcceegghiijjlnmmlkipfik,0,10
kLvALQMkcfeeihiihjjlaalsvkbvxs,0,10
kLLvzQQkcdhhfgjijijavpokwqrtsx,0,10
kLLLMzQkccfghijihjjqflactaacto,0,10
kLLLAwQkbefgfhjiijjaldddrtpqho,0,10
kvLALAQkdcffhihjijjwcaxtaolvtt,1,10
kLLvAMQkcdehfgihjjjuguhokdbdfj,1,10
iLAwLQcbcbdghghhhhwhmhiik,0,8
kLAwLPMkbcbdfghijjjxxnxfxjsaii,0,10
iLLLQPccddefgghhaskpbwjpr,0,8
kLALzPMkcbbegighjjjhhrohafsaff,0,10
hLLLQkbceffgggtspqannn,0,7
jLLLPAQbcgfhgghiilsmawwwjhr,0,9
jLLLLQQcdehiggihiavmrgwcnrg,0,9
jLLLLQQbcfhggigiilsmwwwgbsr,0,9
jLLLAMQbdfgffhiiievaptvqqcv,0,9
jLLLAMQccegehihiitnpipplalg,0,9
jLLLAAQccefehghiitnpippkpww,0,9
jLvLQMQcffehgiihiamdqekadjp,0,9
jLLLAMQbceffghiiilsmddbudgn,0,9
jLLLLQQbddgighhiidwfnmgjjai,0,9
jLAwLPQcbbdfihhiihhrhjufojr,0,9
jLAwLPQcbbdfgihiihhrhjafojj,0,9
hLLAMkbeedffggaxpkarkr,0,7
jLLLAMQcddefhhiiiaskpbaxemb,0,9
jLLLMQPcdgfgfghiiasaansnshr,0,9
iLLLQPccdeggfghhhslmmnshw,0,8
iLLLPQcbddfgghhhdwfwrrkcj,0,8
iLLMLQccdeefghhhhsatwbbof,0,8
iLLLPQcbddgfghhhdwffrojjo,0,8
kLvAzAQkcefghihjijjuaxavnkpcqi,0,10
kLLvLQQkcdgfjhjjiiiavkvcjckssc,0,10
kLLLLMQkbefghijijijaldmgbqbpjh,0,10
kLLLLMQkbdghihhijjjdwawwwooimx,0,10
kLLLMLQkbcegfjihijjtspavaacpis,0,10
kLLLMwQkcdeghfjijijavhisfemuln,0,10
kLvLAPQkbefejghiijjaihixsorrqi,0,10
kLLLLPQkcdehjgijiijagiwerflbgm,0,10
kLvALMQkcdeihgjihjjlvanowabnaa,0,10
kLLLLQPkccfgifhjijjlnaonsgasea,0,10
kLLLLMQkbedghhhjijjpafbsnfhfue,0,10
kLAwLMMkcbbdgghijjjhhrhippsauu,0,10
iLLAwQcbedefghhhxaredfppm,0,8
iLLLMQcbedgffghhhafhkcojr,0,8
kLLLMLQkcdgefihhijjasapbukkifr,0,10
hLLAMkbcedfgggtsajaxud,0,7
hLLAMkbcedfgggtsajhxhh,0,7
jLLLMAQcdgfefhiiiasaawssadm,0,9
iLLAMPcbcedfghhhtsxfhxabr,0,8
iLLPMPcccdfeghhhqffqqqqkk,0,8
kLLLLPQkbegfjigijijaalxavfguwm,0,10
kLLLwMQkbedgigjhhjjhafhaohjrkk,0,10
jLLAMzQbcedfghiiitsajaxaxdd,0,9
jLLAMzQbcedfghiiitsajhxaahh,0,9
kLLAMzMkbcedfghijjjtsxfhxaxabb,0,10
kLLPMzMkccdfeghijjjqffqqqqaakk,0,10
