target,source,label
jLLLQMPbedgffghiiaanxhjsaxn,iLLAMMcbeedffghhaaeoawcqj,Face: 5
jLLLMMQbedghhighiaafujjqwbj,iLLAMMcbeedffghhaaeoawcqj,Face: 1
jLLLAQPbcggefhgiilspptsavqs,iLLAAMccddeffghhhrrahohqj,Face: 5
hLLAAkbcdeefgglsohhoqj,iLvAQMccdegegghhpjauhovhw,Edge: 12
jLLLAQPbcggefhgiilspptsavqs,iLvAQMccdegegghhpjauhovhw,Face: 7
jLvPAQPccgfefhhiihratdchpww,iLvAQMccdegegghhpjauhovhw,Face: 4
jLLMPLQbdedgfhiiiajpfvvedcr,iLLAwQcbddefhghhtvnualujj,Face: 12
jLLLPMQccfgfhihiiakamrjaota,iLLAwQcbddefhghhtvnualujj,Face: 10
jLLALMQccedfhihiiakxkcelxxv,iLLAwQcbddefhghhtvnualujj,Face: 6
jLLLPMQccfgghiihiakamnjmeom,iLLAwQcbddefhghhtvnualujj,Face: 5
jLLAPLQbddegfihiixvrisjqajj,iLLAwQcbddefhghhtvnualujj,Face: 2
jLLAMLQbeedfghiiiaapwxcelcj,iLLALQcbedeghhghaanujbfcf,Face: 9
jLLLLQQbedfighihiaafjjofnsf,iLLALQcbedeghhghaanujbfcf,Face: 6
jLLLAAQbcfgfhgiiidfpaeavejj,iLLAwQcbeedfhhhgaapwxpeir,Face: 16
jLLAMLQbeedfghiiiaapwxcelcj,iLLAwQcbeedfhhhgaapwxpeir,Face: 15
jLLALMQbedefhgiiiaanuvnklea,iLLAwQcbeedfhhhgaapwxpeir,Face: 7
jLLAvQQbedehiighiaanunqikwq,iLLAwQcbeedfhhhgaapwxpeir,Face: 5
jLLAPzQbddefghiiilvnlnvaaww,iLLLMQcbedgffghhaaflssooj,Face: 16
jLLAPzQbddefghiiilvnlnvaaww,iLLLMQcbedgffghhaaflssooj,Face: 15
jLLLMAQcdgffehiiiaraajnoamm,iLLLMQcbedgffghhaaflssooj,Face: 8
jLLAPzQacdefghiiijsxaxaaann,iLLLMQcbedgffghhaaflssooj,Face: 7
jLLLAPQccfgeihhiidwalqaqldj,iLLLMQcbdgggfhhhmvttwbvrc,Face: 15
jLLLPMQcceghfihiilnmlcjdchl,iLLLMQcbdgggfhhhmvttwbvrc,Face: 12
jLLLLQQcddgfhgiiiisssfvbqqe,iLLLMQcbdgggfhhhmvttwbvrc,Face: 9
jLLLMAQcedeghhiiipprqgcreim,iLLLMQcbdgggfhhhmvttwbvrc,Face: 2
jLLLAPQccfegihihidwaqxqxlur,iLLLMQcbcfgffhhhtsxagfrwc,Face: 15
jLLLLQQcddgfhgiiiiffsfvbqqe,iLLLMQcbcfgffhhhtsxagfrwc,Face: 9
jLLLLQQcceigighhilnxcnwvnkc,iLLLMQcbcfgffhhhtsxagfrwc,Face: 8
jLLLMAQcedeghhiiipprqwcreiu,iLLLMQcbcfgffhhhtsxagfrwc,Face: 2
jLLLLQQbcfhgiighipkdbkrkbfc,iLLLMQcbcfghghhgpfiacffjv,Face: 15
jLLLLQQcddgfhgiiiisssfvbqqe,iLLLMQcbcfghghhgpfiacffjv,Face: 10
jLLLLQQcddgfhgiiiiffsfvbqqe,iLLLMQcbcfghghhgpfiacffjv,Face: 9
jLLLLQQcedfhhgiiitdfksvrnwo,iLLLMQcbcfghghhgpfiacffjv,Face: 8
hLLAAkbddeffggtvkhefhk,iLLLAQccddefghhhlgfmksetl,Edge: 16
hLLLQkbdffefgglvddtvok,iLLLAQccddefghhhlgfmksetl,Edge: 10
jvLAAPQdcfegihihiojivxrgncn,iLLLAQccddefghhhlgfmksetl,Face: 11
jLLLPMQccghghiihiubxujbpafe,iLLLAQccddefghhhlgfmksetl,Face: 6
jLvLMQQcefhgigihiliulrnfnrc,iLLLMQcbcgfhhghgtsmqbjnok,Face: 15
jLLLPMQceffgghiiippxdpgkmhx,iLLLMQcbcgfhhghgtsmqbjnok,Face: 10
jvLAAPQdcegfihihiorwuisjckc,iLLLMQcbcgfhhghgtsmqbjnok,Face: 9
jLLLPMQcceghfihiilnmlcjdchl,iLLLMQcbcgfhhghgtsmqbjnok,Face: 5
hLLAPkbdcefggglvnxjrjb,iLLLMQcbceghhghgebdakrgss,Edge: 16
jLLLAPQbdfgeighiihgihmuodfb,iLLLMQcbceghhghgebdakrgss,Face: 10
jLLLAMQcceeghiihipvedeauaef,iLLLMQcbceghhghgebdakrgss,Face: 9
jLLLLQQcedfhhgiiitdfksvrnwo,iLLLMQcbceghhghgebdakrgss,Face: 6
hLLAPkbddegffgxvrisjjj,iLLLMQcbdfghgfghhgihobnos,Edge: 13
jLLLAPQbdfgeighiihgihmuodfb,iLLLMQcbdfghgfghhgihobnos,Face: 15
jLLLMAQccgfghfhiiubahjkfnts,iLLLMQcbdfghgfghhgihobnos,Face: 7
jLLLLQQbcghfiighidfeoncoffb,iLLALQcbdedghghhdwxvgxfmm,Face: 15
jLLLPMQbddfghhiiilvbgjcraph,iLLALQcbdedghghhdwxvgxfmm,Face: 10
jLLLLQQcceigighhilnxcnwvnkc,iLLALQcbdedghghhdwxvgxfmm,Face: 8
jLLLMMQcdeegghiiitoiigonipm,iLLALQcbdedghghhdwxvgxfmm,Face: 5
jLLLLQQbcghfiighidfeoncoffb,iLvAMQcaedfhghghjitbmrarq,Face: 15
jLvLAQQaffegihihijxrcrqrhnm,iLvAMQcaedfhghghjitbmrarq,Face: 13
jLvAzQQaeffhgiihijiqsurlmxs,iLvAMQcaedfhghghjitbmrarq,Face: 11
hLLLQkcbefggfghnaahsow,iLLLPQccdeghgfhhtcmlwjjcw,Edge: 11
jLvLAQQaffegihihijxrcrqrhnm,iLLLPQccdeghgfhhtcmlwjjcw,Face: 12
jLLLPMQbddfghhiiilvbgjcraph,iLLvQQcacfegfhhhnvrnjvmpm,Face: 15
jLvAzQQaeffhgiihijiqsurlmxs,iLLvQQcacfegfhhhnvrnjvmpm,Face: 12
jLLLMAQccgfghfhiiubahjkfnts,iLLvQQcacfegfhhhnvrnjvmpm,Face: 4
jLvLAQQaffegihihijxrcrqrhnm,iLLvQQccbeghfhghhnqhgrvns,Face: 10
jLLMPLQbcefegihiievpaertibc,iLLLPQcaeegfghhhnixbgbapp,Face: 16
jLLLAMQcceeghiihipvedeauaef,iLLLPQcaeegfghhhnixbgbapp,Face: 15
jLLAzQPceddfhghiiuqvfwxvljr,iLLLPQcaeegfghhhnixbgbapp,Face: 10
jLvLAQQcfghhegiiipudlgnwgns,iLLLPQcaeegfghhhnixbgbapp,Face: 9
jLLLPMQaeeghgghiinixbibourr,iLLLPQcaeegfghhhnixbgbapp,Face: 7
jLLALPQbddeghhihihgflbeltqw,iLLLPQcaeegfghhhnixbgbapp,Face: 6
jLLPMLQbcefeghiiimjmhmotesr,iLLALQcaedehhgghjtaplaaib,Face: 16
jLLLLQQcedfhhgiiitdfksvrnwo,iLLALQcaedehhgghjtaplaaib,Face: 15
jLLALAQbcdegghhiimbrafgdavn,iLLALQcaedehhgghjtaplaaib,Face: 10
jLLALPQaedehhgiiijtaplddrvv,iLLALQcaedehhgghjtaplaaib,Face: 6
jLLALPQaedehghiiijtaplllrvv,iLLALQcaedehhgghjtaplaaib,Face: 5
jLLALMQbdedfgihiitjasvnlajg,iLLAPPcbdedgfghhtjasbvsej,Face: 16
jLLAzQPceddfhghiiuqvfwxvljr,iLLAPPcbdedgfghhtjasbvsej,Face: 11
jLLALAQbcdegghhiimbrafgdavn,iLLAPPcbdedgfghhtjasbvsej,Face: 10
jLLALMQcedcfgihiiqtvjvclqgv,iLLAPPcbdedgfghhtjasbvsej,Face: 9
jLLLzQQacfgfhiihijkgkwtqqes,iLLAPPcbdedgfghhtjasbvsej,Face: 7
jLLALMQbddegghhiihgfubcuafr,iLLAPPcbdedgfghhtjasbvsej,Face: 5
hLLAPkbddegffgxvrisjjj,iLLAzQcbdceghhghlvnxjpefd,Edge: 13
jLLLAPQcddgggihiiqvficwahns,iLLAzQcbdceghhghlvnxjpefd,Face: 16
jLLLAPQbdfgeighiihgihmuodfb,iLLAzQcbdceghhghlvnxjpefd,Face: 15
jLLLwQQaeefhgihiinixgastdxb,iLLAzQcbdceghhghlvnxjpefd,Face: 10
jLLALMQbddegghhiihgfubcuafr,iLLAzQcbdceghhghlvnxjpefd,Face: 7
jLLLMMQbedefgiiihxxfxkbedtr,iLLAzQcbdceghhghlvnxjpefd,Face: 5
jLLLPMQcddghfhiiilgfsgfcdxa,iLLLMQcacfghfhghjkgcpwxvm,Face: 16
jLLvAQQacegfhiihijkcrkaaxtf,iLLLMQcacfghfhghjkgcpwxvm,Face: 12
jLLvAQQachghfhiiijkdrdbaixm,iLLLMQcacfghfhghjkgcpwxvm,Face: 11
jLLvAQQcdhgifghhitwathfwwcw,iLLLMQcacfghfhghjkgcpwxvm,Face: 9
jLvLPQQaeegfihihinxcckmraol,iLLLMQcacfghfhghjkgcpwxvm,Face: 8
jLLLzQQacfgfhiihijkgkwtqqes,iLLLMQcacfghfhghjkgcpwxvm,Face: 4
hLLAPkadedfgfgnillfewk,iLLLQPccddfegghhtwfqrwjts,Edge: 11
jLLLLQQcceihiggihpvxgwwfrkn,iLLLQPccddfegghhtwfqrwjts,Face: 16
jLvLMQQaehfifighijxsfasaroq,iLLLQPccddfegghhtwfqrwjts,Face: 11
jLvLPQQaeefhghihijxrfoooqfw,iLLLQPccddfegghhtwfqrwjts,Face: 6
jLvAzQQbefggihghidpdmjvgcjr,iLLLQPccddfegghhtwfqrwjts,Face: 5
hLLAAkbddeffggtvkhefhk,iLvLQQcaegehfhghnxgccnkfr,Edge: 11
jLLvAQQacegfhiihijkcrkaaxtf,iLvLQQcaegehfhghnxgccnkfr,Face: 14
jLvAwQQcdegfgiihilvainjiikl,iLvLQQcaegehfhghnxgccnkfr,Face: 13
jLLLAPQbcfgehiihidfpatallts,iLvLQQcaegehfhghnxgccnkfr,Face: 12
jLvLPQQaeheihgiihjxjwmkklao,iLvLQQcaegehfhghnxgccnkfr,Face: 8
jLvLPQQaeegfihihinxcckmraol,iLLvQQcadfghfghhnugfjjjvk,Face: 14
jLvLMQQaehfifighijxsfasaroq,iLLvQQcadfghfghhnugfjjjvk,Face: 13
jLvLPQQaeheihgiihjxjwmkklao,iLLvQQcadfghfghhnugfjjjvk,Face: 9
jLLLMPQccfdfghiiipvawgfetsr,iLLLMQcbcffegghhebmqkbovj,Face: 16
jLLLAAQaedfeghhiinleggoahos,iLLLMQcbcffegghhebmqkbovj,Face: 13
jLLvAQQaefgiggihijmgbabkqrx,iLLLMQcbcffegghhebmqkbovj,Face: 10
jLvvQQQadgfgihihinwrgrrkrwb,iLLLMQcbcffegghhebmqkbovj,Face: 9
jLLLPMQaeeghgghiinixbibourr,iLLLMQcbcffegghhebmqkbovj,Face: 5
jLLLAAQaedfeghhiinleggoahos,iLLzMQcaceefghghnkacvxarj,Face: 16
jLLLAAQaedfeghhiinleggoahos,iLLzMQcaceefghghnkacvxarj,Face: 15
jLLMPLQbcdegfhihiebbujbmuks,iLLzMQcaceefghghnkacvxarj,Face: 13
jLLMPLQbcdegfhihiebbujbmuks,iLLzMQcaceefghghnkacvxarj,Face: 12
jLLLLQQcdfighhhiipclbvbvbbo,iLLLPQccdfgeghhhpclprwvbv,Face: 16
jLLLPMQccghghiihiubxujbpafe,iLLLPQccdfgeghhhpclprwvbv,Face: 15
jLLvPQQcdghgffhiiuwunnfrgsj,iLLLPQccdfgeghhhpclprwvbv,Face: 12
jLLLMAQbdgfhfghiihgilwvvjln,iLLLPQccdfgeghhhpclprwvbv,Face: 11
jLvAwQQcdegfgiihilvainjiikl,iLLLPQccdfgeghhhpclprwvbv,Face: 9
jLLvAQQachghihigijkdkidahvx,iLLLPQccdfgeghhhpclprwvbv,Face: 8
jLvLAQQcfghhegiiipudlgnwgns,iLLLPQccdfgeghhhpclprwvbv,Face: 6
hLLAAkadedefggjmllwfqj,iLLMMMcbddeffghhtvklmjmxk,Edge: 10
jLLLQMPcddegfghiilgfdbfgehr,iLLMMMcbddeffghhtvklmjmxk,Face: 13
jLvPLQQccgifghihiqjawjfsvff,iLLMMMcbddeffghhtvklmjmxk,Face: 6
jLvAAQPbeffghggiitallisvjhr,iLLMMMcbddeffghhtvklmjmxk,Face: 4
jLvPMMQccgfghihiihrahorhrae,iLLLAQcbcffgghghdfpqufhor,Face: 13
jLLLPAQcddhffhihilgfoofnqfj,iLLLAQcbcffgghghdfpqufhor,Face: 10
jLLvPQQcehgeihgiiphuprvkrvg,iLLLAQcbcffgghghdfpqufhor,Face: 8
jLLALMQcedcfgihiiqtvjvclqgv,iLLLAQcbcffgghghdfpqufhor,Face: 5
jLLLQMPcddegfghiilgfdbfgehr,iLLMMMcacdfefghhjkxcckaqs,Face: 15
jLLLQMPcddegfghiilgfdbfgehr,iLLMMMcacdfefghhjkxcckaqs,Face: 14
hLLAPkbddegffgxvrisjjj,iLLLAQcacfeghgghjkocnqcvj,Edge: 11
jLLLPAQcddhffhihilgfoofnqfj,iLLLAQcacfeghgghjkocnqcvj,Face: 15
jLLLPQPacfghhfhiijkvvtafuqj,iLLLAQcacfeghgghjkocnqcvj,Face: 6
jLLLAQPbdeefhggiidoiipxswxn,iLLLAQcacfeghgghjkocnqcvj,Face: 5
jLLLPQPccfgfhghiipvqpbbsntw,iLvAMQcadfefgghhjaqkcrwtw,Face: 15
jLLLMAQccgfghfhiiubahjkfnts,iLvAMQcadfefgghhjaqkcrwtw,Face: 12
jLLLMPQcdfegghihihsipgcjljw,iLvAMQcadfefgghhjaqkcrwtw,Face: 9
jLLLAAQacfeghhhiijkgcktlttw,iLvAMQcadfefgghhjaqkcrwtw,Face: 8
jLLLMMQbedefgiiihxxfxkbedtr,iLLLAQcacfeghhhgjkvcvhqxj,Face: 15
jLLLMPQcdfegghihihsipgcjljw,iLLLAQcacfeghhhgjkvcvhqxj,Face: 13
iLvAAQcadfdgfghhjqqwgbwaj,hLLAPkbcedgffglsajjssk,Face: 2
ivLAAQcdeefghghhsrghuajjg,jvLAAPQcdfgehiihiffadbgbrbg,Edge: 13
iLLLMQcceffgghhhtidalbsbn,jvLAAPQcdfgehiihiffadbgbrbg,Edge: 11
kLLLLAQkcedifghjjijpircfknimod,jLLLLQQcedghhigiiitsbwvcjgj,Face: 6
kLLLPzQkcedhgigjjijitsxbejmxef,jLLLLQQcedghhigiiitsbwvcjgj,Face: 2
kLLLAAPkbdeefhgijjjmvmmddonkbf,jLLALMQbdedghiihitwaowddmtv,Face: 14
kLLLLPQkccfgijhijjiunajwtnvttk,jLLALMQbdedghiihitwaowddmtv,Face: 13
kLLLzAQkcddgfhijijjissffvlapug,jLLALMQbdedghiihitwaowddmtv,Face: 9
kLLAzMPkbdedghihjjjtwaojadpswg,jLLALMQbdedghiihitwaowddmtv,Face: 5
kLLALLQkbdedgjjhiijtwaowdmtsfw,jLLALMQbdedghiihitwaowddmtv,Face: 2
kLLLAAPkbdefehgijjjmkmumdonkbf,jLLALMQbdedghiihitwaowldmpv,Face: 14
kLLLLPQkccfgijhijjiunajwtvvttv,jLLALMQbdedghiihitwaowldmpv,Face: 13
kLLLzAQkcddgfhijijjiffffvlapug,jLLALMQbdedghiihitwaowldmpv,Face: 9
kLLAvMQkbdedijhijjitwaoaduppnw,jLLALMQbdedghiihitwaowldmpv,Face: 5
kLLALLQkbdedgjjhiijtwaowdmpfsg,jLLALMQbdedghiihitwaowldmpv,Face: 2
iLLALQcaedehhgghjtaplaaib,jLLPMLQbcefeghiiimjmhmotesr,Edge: 18
iLLPwQcccdefghhhpgomihafv,jLLPMLQbcefeghiiimjmhmotesr,Edge: 14
kLLLAAPkbdeefhgijjjmvmmddonkbf,jLLPMLQbcefeghiiimjmhmotesr,Face: 12
kLLLAAPkbdefehgijjjmkmumdonkbf,jLLPMLQbcefeghiiimjmhmotesr,Face: 11
kLLALMPkbcdegghjijjmbrafgtorfn,jLLPMLQbcefeghiiimjmhmotesr,Face: 8
kLLMzMPkbdedghgjijjajpfvpfksfc,jLLPMLQbcefeghiiimjmhmotesr,Face: 7
iLLLMQcbcfghghhgpfiacffjv,jLLLLQQbcfhgiighipkdbkrkbfc,Edge: 18
iLvLQQcbdefghghhpfdqbwbrn,jLLLLQQbcfhgiighipkdbkrkbfc,Edge: 12
kLLLzAQkcddgfhijijjissffvlapug,jLLLLQQbcfhgiighipkdbkrkbfc,Face: 12
kLLLzAQkcddgfhijijjiffffvlapug,jLLLLQQbcfhgiighipkdbkrkbfc,Face: 11
kLLLLQMkccfihfgijjjibawbfbbtth,jLLLLQQbcfhgiighipkdbkrkbfc,Face: 10
iLLLMQcbdgggfhhhmvttwbvrc,jLLLAPQccfgeihhiidwalqaqldj,Edge: 18
kLLLLMQkccfigjgijijdwafwabkpcp,jLLLAPQccfgeihhiidwalqaqldj,Face: 14
kvLALAQkedffghjijijfoaqhaabhbq,jLLLAPQccfgeihhiidwalqaqldj,Face: 13
kLLLzAQkcddgfhijijjissffvlapug,jLLLAPQccfgeihhiidwalqaqldj,Face: 11
kLLzzAQkcdegfhijijjdsaxfvatpug,jLLLAPQccfgeihhiidwalqaqldj,Face: 9
kLLwMwQkccefhgjiijjdwxlnceppig,jLLLAPQccfgeihhiidwalqaqldj,Face: 2
iLLLMQcbcfgffhhhtsxagfrwc,jLLLAPQccfegihihidwaqxqxlur,Edge: 18
kLLLvQQkccfghgjhijjdwawrbxocmm,jLLLAPQccfegihihidwaqxqxlur,Face: 14
kvLAvQQkdefijgjihjirwahxobwfbb,jLLLAPQccfegihihidwaqxqxlur,Face: 13
kLLLzAQkcddgfhijijjiffffvlapug,jLLLAPQccfegihihidwaqxqxlur,Face: 11
kLLwLPQkcddhihjijhjhsvoarqqxgv,jLLLAPQccfegihihidwaqxqxlur,Face: 2
iLLLPQcccfgfghhhakamgkbwn,jLvAMMQcdegfhiihiaveicrulkq,Edge: 14
iLvAMQccdfgfhghhavdisowkg,jLvAMMQcdegfhiihiaveicrulkq,Edge: 11
kLLLLMQkccfigjgijijdwafwabkpcp,jLvAMMQcdegfhiihiaveicrulkq,Face: 12
kLLLvQQkccfghgjhijjdwawrbxocmm,jLvAMMQcdegfhiihiaveicrulkq,Face: 11
kLLLLQMkccfihfgijjjibawbfbbtth,jLvAMMQcdegfhiihiaveicrulkq,Face: 10
kLLLLAQkbedfghhijjjaafjsnnfieq,jLvAMMQcdegfhiihiaveicrulkq,Face: 3
iLLALQcbedeghhghaanujbfcf,jLLLLQQbedfighihiaafjjofnsf,Edge: 12
kLLLLAQkbedfghhijjjaafjsnnfieq,jLLLLQQbedfighihiaafjjofnsf,Face: 16
kLLLvQQkbedjgihijijaafakcfsuom,jLLLLQQbedfighihiaafjjofnsf,Face: 2
iLLLMQcbedeghhghaafdsokgw,jLLALMQbddeggihiixvrxvraakk,Edge: 11
kLLLAPMkcddegighjjjhsgmgavlaii,jLLALMQbddeggihiixvrxvraakk,Face: 2
kLLvLQQkbdhjfjiihijascwccvvwnf,jLLLLQQcceghhiiihakakbbbwkn,Face: 14
kLLLzQPkcceghhiijjjakambbthxpo,jLLLLQQcceghhiiihakakbbbwkn,Face: 4
iLLAwQcbddefhghhtvnualujj,jLLLPMQccfgghiihiakamnjmeom,Edge: 14
kLvAMLQkcdegfihjijjaveicqgdetj,jLLLPMQccfgghiihiakamnjmeom,Face: 11
kLLLMzQkccfghfihjjjlkaavfhcagg,jLLLPMQccfgghiihiakamnjmeom,Face: 9
kLLLwPQkccfehghijjjqfatbokeenn,jLLLPMQccfgghiihiakamnjmeom,Face: 5
kLLLwAQkccfehijhijjakalsdlkpar,jLLLzQQccegfhiihiakamvjphne,Face: 14
kLvwAMQkbefghijjijiapmlbsapnhs,jLLLzQQccegfhiihiakamvjphne,Face: 9
kLLLzQPkcceghhiijjjakambbthxpo,jLLLzQQccegfhiihiakamvjphne,Face: 7
kLLLzMQkccegfhjijijakamvwuiumj,jLLLzQQccegfhiihiakamvjphne,Face: 5
ivLLQQccdhegfhghgvdbaqgrb,jLvAMPQcdegfihihiaveicmveku,Edge: 12
kLvAMLQkcdegfihjijjaveicqgdetj,jLvAMPQcdegfihihiaveicmveku,Face: 14
kLvAPLQkcdfghijihjjavdmrapdnlb,jLvAMPQcdegfihihiaveicmveku,Face: 11
kLLLLAQkbedfghjijijaafjsnqftoq,jLvAMPQcdegfihihiaveicmveku,Face: 4
kLLvMPQkbeefjihijijaamehbnfdbd,jLLvAQQbefgifhhiiaaqassvnvv,Face: 10
kLLLLAQkbedfghjijijaafjsnqftoq,jLLvAQQbefgifhhiiaaqassvnvv,Face: 6
iLLLMQcbedgffghhaaflssooj,jLLAPzQbddefghiiilvnlnvaaww,Edge: 14
kLLLAPMkcddegighjjjhsgmgavlaii,jLLAPzQbddefghiiilvnlnvaaww,Face: 12
kLLvzQQkbehffiihjjjaaassnncvkk,jLLAPzQbddefghiiilvnlnvaaww,Face: 11
kLLLvQQkbedjgihijijaafakcfsuom,jLLAPzQbddefghiiilvnlnvaaww,Face: 9
kLLLvQQkbedjhiijjhiaafawkollcb,jLLAPzQbddefghiiilvnlnvaaww,Face: 2
iLLLAQccddefghhhlgfmksetl,jvLAAPQdcfegihihiojivxrgncn,Edge: 18
kLvAMzQkcdegfhjiijjtvamcwixdmc,jvLAAPQdcfegihihiojivxrgncn,Face: 13
kLvAMLQkcdegfihjijjaveicqgdetj,jvLAAPQdcfegihihiojivxrgncn,Face: 8
kLvLAPQkbdfehgijjijefaubviphxk,jvLAAPQdcfegihihiojivxrgncn,Face: 5
iLLLMQcbcgfhhghgtsmqbjnok,jvLAAPQdcegfihihiorwuisjckc,Edge: 18
kvLALPQkdeffhgjijijkvuhibgvfvs,jvLAAPQdcegfihihiorwuisjckc,Face: 14
kLvAMPPkcdeghgijijjtvamnnuidtr,jvLAAPQdcegfihihiorwuisjckc,Face: 13
kLLvAMQkcdfhgjijhijisaiwmlxbpw,jvLAAPQdcegfihihiorwuisjckc,Face: 11
kLvAPLQkcdfghijihjjavdmrapdnlb,jvLAAPQdcegfihihiorwuisjckc,Face: 8
kLLvPPQkcdhifjiijhjqvakrqvsubd,jvLAAPQdcegfihihiorwuisjckc,Face: 5
iLvLQQcbdfeghhghlfitgnsno,jLvAMPQcdeghgihiilvdaoninlp,Edge: 11
kLvAMzQkcdegfhjiijjtvamcwixdmc,jLvAMPQcdeghgihiilvdaoninlp,Face: 14
kLvAMPPkcdeghgijijjtvamnnuidtr,jLvAMPQcdeghgihiilvdaoninlp,Face: 11
kLvALMQkbefghijhijjtalqjwawodq,jLvAMPQcdeghgihiilvdaoninlp,Face: 6
iLLLPQcaeefgfhhhnlircrtll,jLLLAMQbcfgfhiihidfqamaqaxs,Edge: 14
kLLLLPQkbddfghjijijajfsooxdhew,jLLLAMQbcfgfhiihidfqamaqaxs,Face: 10
kLLLMLQkbdfehiihjjjasexnxxgems,jLLLAMQbcfgfhiihidfqamaqaxs,Face: 9
kLLLLAQkccefhijjihjpvxcwoqqoni,jLLLAMQbcfgfhiihidfqamaqaxs,Face: 5
kLLLMAPkbefgehgijjjaaeligflqon,jLLLAMQbcfgfhiihidfqamaqaxs,Face: 3
iLvLQQcaegehfhghnxgccnkfr,jLLLAPQbcfgehiihidfpatallts,Edge: 18
kLLLLPQkbddfghjijijajfsooxdhew,jLLLAPQbcfgehiihidfpatallts,Face: 13
kLLLzAQkcddgfhijjijlgfsfvlpmmg,jLLLAPQbcfgehiihidfpatallts,Face: 8
kLLLPwQkccfgghhjijjpvalgbwlarf,jLLLAPQbcfgehiihidfpatallts,Face: 5
kLvAMzQkcdegfhjiijjtvamcwixdmc,jLLLAPQbcfgehiihidfpatallts,Face: 4
iLLLMQcacfghfhghjkgcpwxvm,jLLLPMQcddghfhiiilgfsgfcdxa,Edge: 18
kLLLMLQkbdfehiihjjjasexnxxgems,jLLLPMQcddghfhiiilgfsgfcdxa,Face: 13
kLLLPPPkcddghhijijjlgfsgvatiec,jLLLPMQcddghfhiiilgfsgfcdxa,Face: 9
kLLLzAQkcddgfhijjijlgfsfvlpmmg,jLLLPMQcddghfhiiilgfsgfcdxa,Face: 8
kLLLPzQkcedghgjiijjtpflsjpamic,jLLLPMQcddghfhiiilgfsgfcdxa,Face: 5
iLLLQPccddfegghhtwfqrwjts,jLLLLQQcceihiggihpvxgwwfrkn,Edge: 18
iLLPzQcccdefghghubwdnfhrj,jLLLLQQcceihiggihpvxgwwfrkn,Edge: 13
kLLLLAQkccefhijjihjpvxcwoqqoni,jLLLLQQcceihiggihpvxgwwfrkn,Face: 13
kLLLMPPkbcfegihijijebpugpfappk,jLLLLQQcceihiggihpvxgwwfrkn,Face: 8
kLLLLAQkcedhighihjjtpfssjgnwdn,jLLLLQQcceihiggihpvxgwwfrkn,Face: 7
iLLLMQcbceffhgghdnpegvjkk,jLLLAAQcedegghhiitpfmlsdafs,Edge: 13
iLLAPPcbdedgfghhtjasbvsej,jLLALMQbdedfgihiitjasvnlajg,Edge: 18
kLLALPPkbdedfgiijjjtjasvsesbbw,jLLALMQbdedfgihiitjasvnlajg,Face: 13
kLLALMPkbcdegghjijjmbrafgtorfn,jLLALMQbdedfgihiitjasvnlajg,Face: 12
kLLALPPkbdedfihijjjtvugoqhawnb,jLLALMQbdedfgihiitjasvnlajg,Face: 10
kLLLPPPkcddghhijijjlgfsgvatiec,jLLALMQbdedfgihiitjasvnlajg,Face: 7
kLLALMPkbdedfghijjjtvugofhjnwg,jLLALMQbdedfgihiitjasvnlajg,Face: 5
iLLAwQcbddefhghhtvnualujj,jLLMPLQbdedgfhiiiajpfvvedcr,Edge: 14
iLLLPQcaeefgfhhhnlircrtll,jLLMPLQbdedgfhiiiajpfvvedcr,Edge: 11
kLLALPPkbdedfgiijjjtjasvsesbbw,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 12
kLLMzMPkbdedghgjijjajpfvpfksfc,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 11
kLLMLzQkbdedfghijjjtjafnftogbb,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 9
kLLLAwQkcddggfijijjqvficfmgbgo,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 6
kLLLMzQkccfghfihjjjlkaavfhcagg,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 4
kLLALAPkbedefhgjijjaanuvnwpubf,jLLMPLQbdedgfhiiiajpfvvedcr,Face: 3
iLLLPQcaeegfghhhnixbgbapp,jLLMPLQbcefegihiievpaertibc,Edge: 18
kLLALPPkbdedfihijjjtvugoqhawnb,jLLMPLQbcefegihiievpaertibc,Face: 12
kLLMLzQkbdedfghijjjtjafnftogbb,jLLMPLQbcefegihiievpaertibc,Face: 11
kLLLPzQkccfghfhijjjunauwsjtaws,jLLMPLQbcefegihiievpaertibc,Face: 10
kLLzAMMkccdeggihijjpvndnvlhkhs,jLLMPLQbcefegihiievpaertibc,Face: 7
kLLALwQkbddegghjijjhgflbfqncbc,jLLMPLQbcefegihiievpaertibc,Face: 6
iLLAzQcbdceghhghlvnxjpefd,jLLLAPQcddgggihiiqvficwahns,Edge: 18
kLLALMPkbdedfghijjjtvugofhjnwg,jLLLAPQcddgggihiiqvficwahns,Face: 12
kLLLAwQkcddggfijijjqvficfmgbgo,jLLLAPQcddgggihiiqvficwahns,Face: 11
kLLzwAQkccdegihjijjpvndvaqunsb,jLLLAPQcddgggihiiqvficwahns,Face: 10
kLLLMAPkbedefghijjjxxfxkbketjw,jLLLAPQcddgggihiiqvficwahns,Face: 5
iLLPzQcccdefghghubwdnfhrj,jLLMLAQbdedgghihiajpfjwdmrw,Edge: 12
kLLLLPQkccefiggjijjubxcfbjicie,jLLMLAQbdedgghihiajpfjwdmrw,Face: 18
