target,source,label
jLvLPQQceefhghihiuiidsjsncr,kLLLLPQkccfgfhhiijjtnarfncjwej,Edge: 13
jLvAMMQbeffghiihilaxatfipfh,iLLvQQccdhfghgghhstqjkkkc,Face: 14
jLvALQQbefeihgihilaxtbvkfgg,iLLvQQccdhfghgghhstqjkkkc,Face: 13
jLLvAQQceffgighiihqaujwrong,iLLvQQccdhfghgghhstqjkkkc,Face: 10
jLvLMQQbefghghiiixtexsgokvs,iLLvQQccdhfghgghhstqjkkkc,Face: 6
jLLvAQQcdefhgiihihspqgkluol,iLLvQQccdhfghgghhstqjkkkc,Face: 3
jLLLMPQbdfgfhihiihghhgbpsdt,iLLvQQccdhfghgghhstqjkkkc,Face: 1
jLvAMMQbeffghiihilaxatfipfh,kLwLzPQkacgeihgjijjjgcbhtbdbjj,Edge: 18
jLvwMQQadfigfhhiinawebbwfhp,kLwLzPQkacgeihgjijjjgcbhtbdbjj,Edge: 17
jLvALQQadfhgfihiinamesbmpmv,kLwLzPQkacgeihgjijjjgcbhtbdbjj,Edge: 12
jLvALQQbefeihgihilaxtbvkfgg,kLwLPzQkacgefihjijjngjbfipasvk,Edge: 18
jLvQLPQadfegihhiijaqmtliksv,kLwLPzQkacgefihjijjngjbfipasvk,Edge: 12
jLLvAQQceffgighiihqaujwrong,kLLwAPMkcedgfiihjijuqvametenbk,Edge: 18
jLvLPQQceefhghihiuiidsjsncr,kLLwAPMkcedgfiihjijuqvametenbk,Edge: 12
jLvLPQQadhfgihgiijujrfakjau,kLvLAAQkaeghifhjijjjtgjmbnelqc,Edge: 14
jLvLPQQceefhghihiuiidsjsncr,kLvAwMQkadfeghjiijjjaqkjiehggw,Edge: 12
jLvLPQQadhifgghiinhwqokskam,kLvvAQQkaghjhfgijijjgrirbnblct,Edge: 15
jLLLLQQcddgfghhiiicsjffvfxr,kLvLMAQkaeghifhijjjndgolboiiqf,Edge: 14
jLvLPQQadhfgihgiijujrfakjau,kLvLPQPkadhigfgjjijnhwqkrcatmg,Edge: 12
jLLLAAQcegfgghhiiiipapnfoar,kLLLAMPkacfefghjijjjbgcsbujoro,Edge: 13
jLLLLQQcddgfghhiiivfjffvfxr,kLLLAMPkacfefghjijjjbgcsbujoro,Edge: 12
jLLMLAQbcefhghihimouujjcucn,kLLAvQMkceddghhiijjiivcstxdbrn,Edge: 12
jLLLLQQcddgfghhiiicsjffvfxr,kLLLAMPkacfefghjijjjbgcsbmjjro,Edge: 12
jLLLMPQbceggihiihmvdaspoxxw,kLLLvQQkcddjhjghjiiivfmvmrntxr,Edge: 12
jLLLzQQbdehfhiigimkpqswhxkt,kLLMvAQkcddeghhiijjhsvagaahvbn,Edge: 13
jLLLAMQbcegehhhiipvmahammms,kLLvAPQkadfghghijjjjigswbvlpob,Edge: 16
jLLLMPQbceggihiihmvdaspoxxw,kLLvAPQkadfghghijjjjigswbvlpob,Edge: 12
jLLLMPQbceggihiihmvdaspoxxw,kLLLvQQkcddjhjghjiiicsmvmrntxr,Edge: 12
jLLLzQQbdehfhiigimvpqswhxkp,kLLMvMQkcddeghhiijjhsvhbahaobs,Edge: 13
jLLLLQQccfghiighipvavbogsoc,kLLLLAQkbcghigihjjjeblffbooxii,Edge: 20
jLvwMQQadhifhgiihjerlvrkadb,kLvALMQkcdfgihjjhjiqvqgcchhklw,Edge: 15
jLLLPPQbdehfhiigimkpqkoxekt,kLLLwPQkbedgfhhjijjxxfarobxurf,Edge: 15
hLLMAkbdeffeggpkatttdr,iLLLMQcbdggfhghhpkttgjcrj,Edge: 12
jLLvAQQcefhgiighilpaagngnoc,iLLLMQcbdggfhghhpkttgjcrj,Face: 16
jLLLAPQbcfgffihiidfphdfqlbj,iLLLMQcbdggfhghhpkttgjcrj,Face: 13
jLLLMMQcedgghhiiihtgugccmpp,iLLLMQcbdggfhghhpkttgjcrj,Face: 8
jLvALQQbefighhiihmxltcbvsfg,iLLLMQcbdggfhghhpkttgjcrj,Face: 7
jLLvPQQccgghihigiivirgkvkrg,iLLLMQcbdggfhghhpkttgjcrj,Face: 6
jLLLLQQcceiihighhqfpsvrvofw,iLLLMQcbdggfhghhpkttgjcrj,Face: 3
jLLLLQQbddghiggiihofrjaoceu,iLLLMQcbdggfhghhpkttgjcrj,Face: 2
jLvALQQadfghfihiinpmjubppmv,kLLvLQQkbcjhfhgijijdfjcfbjfnoo,Edge: 14
jLLLLQQbcffhgihiidfpvojbfno,kLLvLQQkbcjhfhgijijdfjcfbjfnoo,Edge: 12
jLLLMMQcedgghhiiihtgugccmpp,kLLLLPQkcddhhjgijijhsgvgmvauuw,Edge: 18
jLLLPMQcddgfhgiiihsggwwvxdh,kLLLLPQkcddhhjgijijhsgvgmvauuw,Edge: 12
jLvALQQbefighhiihmxltcbvsfg,kvLALPQkdedhhgjjiijowgirjwfsgb,Edge: 18
hLLAPkbddefgfgxrrxgrnn,iLLLMQcbdegfhgghhvihgvogw,Edge: 12
jLvALQQadfgghhiiijaqjwauaaj,iLLLMQcbdegfhgghhvihgvogw,Face: 16
jLLAvQQbddeiighihxvrxmujuuj,iLLLMQcbdegfhgghhvihgvogw,Face: 8
jLLLLQQbddghiggiihofrjaoceu,iLLLMQcbdegfhgghhvihgvogw,Face: 5
jLLAvQQbddeiighihxvrxmujuuj,kLLLPPAkcddgfhgiijjhsggwkvlxvs,Edge: 17
jLLLPMQcddgfhgiiihsggwwvxdh,kLLLPPAkcddgfhgiijjhsggwkvlxvs,Edge: 12
jLvLMQQadgfihhiihjujrxjkaqc,kLLLzMQkbcfggijhijjebuqodegihv,Edge: 14
jLLLPMQcddgfhgiiihsggwwvxdh,kLLLzQPkcddghihjijjhsggwecpatn,Edge: 12
jLLLAPQbcfgffihiidfphdfqlbj,iLLPPMcccdffgghhdwotrwnar,Face: 14
jLLLQLQccdegfihiiqfnhsfutbj,iLLPPMcccdffgghhdwotrwnar,Face: 8
jLLLPPQccfghghihiivaiwwsigk,iLLPPMcccdffgghhdwotrwnar,Face: 5
jLLALMQccedfhhhiidwxojqlqlj,iLLPPMcccdffgghhdwotrwnar,Face: 2
hLLAAkbcedffggmsxjhfdn,iLLLAQcbddffhhghpsbugqiwe,Edge: 12
jLLLLQQcceiihighhqfpsvrvofw,iLLLAQcbddffhhghpsbugqiwe,Face: 14
jLLLQLQccdegfihiiqfnhsfutbj,iLLLAQcbddffhhghpsbugqiwe,Face: 8
jLLALMQccdefgiihihkvavneirc,iLLLAQcbddffhhghpsbugqiwe,Face: 6
jLvLAQQafgehfiihijxgosbalnx,iLLLAQcbddffhhghpsbugqiwe,Face: 5
hLLAPkbddefgfgxrrxgrnn,iLLALQccbdegghhhunvingdum,Edge: 10
jLLLLQQbddghiggiihofrjaoceu,iLLALQccbdegghhhunvingdum,Face: 14
jLLALMQccdefgiihihkvavneirc,iLLALQccbdegghhhunvingdum,Face: 5
jLLLLQQcddhfgghiiiofjffrfpr,kLwLzPQkacgejighijjjncbxqbmgbg,Edge: 17
jLvwMQQadhifhgiihjerlvrkadb,kLwLzPQkacgejighijjjncbxqbmgbg,Edge: 13
jLvLMQQadgfihhiihjujrxjkaqc,kLvAzAQkadfghfjijijnpmkubqxrng,Edge: 14
jLLLPPQccfghghihiivaiwwsigk,kLvAzAQkadfghfjijijnpmkubqxrng,Edge: 13
jLvALQQadegfhiihijaejrueaqb,iLLLPQccddgfghghhsfggoncr,Face: 5
jLvLMQQadgfihhiihjujrxjkaqc,kLvwMMQkadhfijiijhjjerrxdadubq,Edge: 12
jLLLAAQcegfgghhiiiipapnfoar,kLLLPPPkcedgghihijjiispjvpndsj,Edge: 12
jLLLMAQcedfgghhiiiisakfssqw,kLLLLPQkcddhgjgjijiiofjfarlpir,Edge: 13
jLLLMAQcedfgghhiiiifakfffhw,kLLLLMQkccffijihhijdwaoshcwvcw,Edge: 13
jLLLPPQbdehfhiigimkpqkoxekt,kLLAvPQkcddeighhijjhsvmdgmavoj,Edge: 13
jLLLMAQcedfgghhiiiisakfssqw,kLLAvQMkacdegighjjjjbaajcbvdau,Edge: 12
jLLLMAQcedfgghhiiiifakfffhw,kLLAvQMkacdegghijjjjbxaroccdau,Edge: 12
iLLLMQcbcgehfghhlsdiksbrn,jLLLPMQccfhgfiihitnaurgaxcu,Edge: 13
kLLLLAQkcedfghjijijplrncvlrtoe,jLLLPMQccfhgfiihitnaurgaxcu,Face: 9
kLvLwQQkcfggifjhijjllaofosoocw,jLLLPMQccfhgfiihitnaurgaxcu,Face: 8
kvLALAQkdcfhgigjjijocaptacehfa,jLLLPMQccfhgfiihitnaurgaxcu,Face: 6
kLvAwAQkcdeffiihijjuvutgaejexr,jLLLPMQccfhgfiihitnaurgaxcu,Face: 2
iLLLMQcbceghfghhlsuabrkcr,jLLLMAQbcegfhhiiilsuawjsdhp,Edge: 13
kLvAwMQkcdfghjiijjipvhujeqxqmi,jLLLMAQbcegfhhiiilsuawjsdhp,Face: 17
kLLLMPPkccfghfhijjjlnaujfoqqwv,jLLLMAQbcegfhhiiilsuawjsdhp,Face: 9
kLvAMLQkcdfgfijhjijuvhafahcalb,jLLLMAQbcegfhhiiilsuawjsdhp,Face: 6
kLvAAMAkcdefgfhiijjuvutqgeiwqj,jLLLMAQbcegfhhiiilsuawjsdhp,Face: 2
iLLAzQccedefghhhuqkhaghmx,jLLLLQQccfigfihhilnajnfojog,Edge: 14
kLLLLAQkcedfghjijijplrncvlrtoe,jLLLLQQccfigfihhilnajnfojog,Face: 16
kLLLMPPkccfghfhijjjlnaujfoqqwv,jLLLLQQccfigfihhilnajnfojog,Face: 15
ivLLQQccdfggfhhhnjxxaiagf,hvLAQkcdefggfgkwweuahk,Face: 14
iLLvQQccdfhghfghhsamgbwbo,hvLAQkcdefggfgkwweuahk,Face: 13
ivLAAQcecffgghhhfkaxtptfv,hvLAQkcdefggfgkwweuahk,Face: 11
ivLAAQccefeghhghwflfxmbfn,hvLAQkcdefggfgkwweuahk,Face: 7
iLLvQQccdfhghfghhsamgbwbo,jvLALQQdeffhigihikwahipjnbr,Edge: 15
ivLLQQccdhefgghhwrajiinvk,jvLALQQdeffhigihikwahipjnbr,Edge: 13
kvLLLQQkcfhgihjiijjjtaaxaffkvf,jvLALQQdeffhigihikwahipjnbr,Face: 8
kLvLAAQkbdfeghjijijefaxobapxqk,jvLALQQdeffhigihikwahipjnbr,Face: 5
kvLALAQkdcfhgigjjijocaptacehfa,jvLALQQdeffhigihikwahipjnbr,Face: 4
ivLAAQcecffgghhhfkaxtptfv,jvLAMPQcefegihihijvaklnvsgs,Edge: 15
ivLLQQccdhegfghhnkdrppnjk,jvLAMPQcefegihihijvaklnvsgs,Edge: 13
kvLLAQMkdeghgiihjjjowelpacreap,jvLAMPQcefegihihijvaklnvsgs,Face: 18
kvLALMQkdeffgihjijjokqmewgjwjn,jvLAMPQcefegihihijvaklnvsgs,Face: 7
kLLvPPQkcdhifgihjjjhrhjfkgotex,jvLAMPQcefegihihijvaklnvsgs,Face: 5
iLLzPQccdegfhhghhstposwbr,jvLAMPQcedghgihiiwscdmojwcc,Edge: 13
kvLALPQkcedijhghijjwscmobwrckc,jvLAMPQcedghgihiiwscdmojwcc,Face: 18
kvLALPQkcedijgihjjiwscmorwrbnj,jvLAMPQcedghgihiiwscdmojwcc,Face: 17
kLvLMAQkbdhgifgjjijlfegjfbdifl,jvLAMPQcedghgihiiwscdmojwcc,Face: 12
kvLLAAQkefgheiijhjjsddxkxfhrhq,jvLAMPQcedghgihiiwscdmojwcc,Face: 9
kLvAMLQkcdfgfijhjijuvhafahcalb,jvLAMPQcedghgihiiwscdmojwcc,Face: 6
kLvAwMQkcdefhgijijjpvaqobtueak,jvLAMPQcedghgihiiwscdmojwcc,Face: 5
iLLLMQccdefhgghhqrmawskok,jvLAPMQdefhfgiihiokqpmerrbc,Edge: 13
kvLAwPQkdedfghjiijjoksisfofjjn,jvLAPMQdefhfgiihiokqpmerrbc,Face: 18
kvLALMQkdcfihjghijjocalhocnsnb,jvLAPMQdefhfgiihiokqpmerrbc,Face: 12
kvLALMQkdeffgihjijjokqmewgjwjn,jvLAPMQdefhfgiihiokqpmerrbc,Face: 7
kLvAwAQkcdefhiijhjjhvahjtlmgas,jvLAPMQdefhfgiihiokqpmerrbc,Face: 5
iLLvQQccdfhghgghhsaijnkkc,jvLALQQceffgihhiinvaaqpnrcg,Edge: 14
kvLALPQkcedijhghijjwscmobwrckc,jvLALQQceffgihhiinvaaqpnrcg,Face: 17
kvLALAQkdcfghigjjijocpiiavhhje,jvLALQQceffgihhiinvaaqpnrcg,Face: 16
kvLALPQkcefgihjihjjfvaqlrbcnbr,jvLALQQceffgihhiinvaaqpnrcg,Face: 12
kvLLAPQkegdgiijhjjisajatcsfvvf,jvLALQQceffgihhiinvaaqpnrcg,Face: 10
kvLALMQkdedifgjhjijowketvdbujp,jvLALQQceffgihhiinvaaqpnrcg,Face: 7
kLvLMAQkbdhgifgjjijlfegjfbdifl,jvLALQQcdfighhgiiffahutnvoj,Face: 17
kvLALMQkdcfihjghijjocalhocnsnb,jvLALQQcdfighhgiiffahutnvoj,Face: 16
kvLALPQkcefgihjihjjfvaqlrbcnbr,jvLALQQcdfighhgiiffahutnvoj,Face: 14
iLvLQQcceghfhfghqlamhnnks,jLvLAQQcfgffihhiihiaawcccof,Edge: 12
kLLLLPQkbcfihgijhjjlslkkgcufid,jLvLAQQcfgffihhiihiaawcccof,Face: 16
kLLLLPQkbcegjhijhijlsurqkgefci,jLvLAQQcfgffihhiihiaawcccof,Face: 15
kLvLLQQkcfhfjhjihijhiewfcfvcvg,jLvLAQQcfgffihhiihiaawcccof,Face: 8
kLvLLQQkcfffjgihjijqdhbgfvswkg,jLvLAQQcfgffihhiihiaawcccof,Face: 4
iLLLMQcbcgehfghhlsdiksbrn,jLLLLQQbcffhigihilslwoogffc,Edge: 11
kLLLLPQkbcfihgijhjjlslkkgcufid,jLLLLQQbcffhigihilslwoogffc,Face: 18
kvLLAMQkcehfggjiijjffqqaocwncs,jLLLLQQbcffhigihilslwoogffc,Face: 17
kLLLLMQkbcffhihjijjlslwowrurup,jLLLLQQbcffhigihilslwoogffc,Face: 9
kLLLMMMkccgffhiijjjtnmpbkudxxb,jLLLLQQbcffhigihilslwoogffc,Face: 6
kvLALMQkedfgijhjiijggaahnvnbfw,jLLLLQQbcffhigihilslwoogffc,Face: 5
kLwwLPQkaceighihjjjngqxqqxgwww,jLLLLQQbcffhigihilslwoogffc,Face: 2
iLLLMQcbceghfghhlsuabrkcr,jLLLAPQbcfegihihilslmlxxqqg,Edge: 11
kLLLLPQkbcegjhijhijlsurqkgefci,jLLLAPQbcfegihihilslmlxxqqg,Face: 18
kLvALAQkbeffhgjijijdauxrvxkxbx,jLLLAPQbcfegihihilslmlxxqqg,Face: 17
kvLLAPQkdfdejiijhijoqoocfvnrfc,jLLLAPQbcfegihihilslmlxxqqg,Face: 13
kLLLPLQkbcfghihijjjlsllouvlipw,jLLLAPQbcfegihihilslmlxxqqg,Face: 9
kLLLLQPkbceifghijjjlsubrksraau,jLLLAPQbcfegihihilslmlxxqqg,Face: 6
kLLzwAQkcdegfhijjijpvaxfbaeiqf,jLLLAPQbcfegihihilslmlxxqqg,Face: 5
kLwwMwQkacefhgijijjngqwxxrrwwb,jLLLAPQbcfegihihilslmlxxqqg,Face: 2
iLvLQQcbfefhghghhqtqigrrg,jLLLLQQcdeifhgihiqglbfnsrcg,Edge: 15
iLLLMQcbcfghgfhhhgixcoojv,jLLLLQQcdeifhgihiqglbfnsrcg,Edge: 13
kLvLAAQkcfheigghjjjhiqqkwbrqee,jLLLLQQcdeifhgihiqglbfnsrcg,Face: 18
kLLLLMQkbcffhihjijjlslwowrurup,jLLLLQQcdeifhgihiqglbfnsrcg,Face: 13
kLLLPLQkbcfghihijjjlsllouvlipw,jLLLLQQcdeifhgihiqglbfnsrcg,Face: 12
iLvAQPcbefefghhhhqitqlduu,jLLzMPQcdfggfhiiiqglhffbqdd,Edge: 13
kLvLAMQkbfefihijjijauuubvbdlwa,jLLzMPQcdfggfhiiiqglhffbqdd,Face: 18
kLLLMMMkccgffhiijjjtnmpbkudxxb,jLLzMPQcdfggfhiiiqglhffbqdd,Face: 13
kLLLLQPkbceifghijjjlsubrksraau,jLLzMPQcdfggfhiiiqglhffbqdd,Face: 12
kLLLLAQkbedihihjhjjaafffofifpa,jLLzMPQcdfggfhiiiqglhffbqdd,Face: 2
kLLLMMPkccfgfghjijjqfaaoffldsw,jLLLMAQccfgfghiiiqfaaoffate,Face: 16
kLLvwQQkccghfhijhjjqfacwvrmfxq,jLLLMAQccfgfghiiiqfaaoffate,Face: 12
kLLzLAQkccdhfghjijjqffcfvfumbg,jLLLMAQccfgfghiiiqfaaoffate,Face: 9
kLvLLQQkcfffjgihjijqdhbgfvswkg,jLLLMAQccfgfghiiiqfaaoffate,Face: 8
kLvLLQQkcfffjgihjijqdhbgfvswkg,jLLLMAQccfgfghiiiqfaaoffate,Face: 5
iLLLMQcbceghfghhlsuabrkcr,jLLLMAQbcefhggiiilsudbwbeix,Edge: 18
iLLLMQcbcgehfghhlsdiksbrn,jLLLMAQbcefhggiiilsudbwbeix,Edge: 11
kLLLMMPkccfgfghjijjqfaaoffldsw,jLLLMAQbcefhggiiilsudbwbeix,Face: 15
kLLLLPQkbcfhghjihjjlsiwwolggut,jLLLMAQbcefhggiiilsudbwbeix,Face: 12
kLLLMAPkccfeghgijjjtnahnnwaajr,jLLLMAQbcefhggiiilsudbwbeix,Face: 10
kLvAwPQkcdefijhjiijuvutatkdutl,jLLLMAQbcefhggiiilsudbwbeix,Face: 6
kLvAAPAkcdfgeighijjpvhutqjdrqk,jLLLMAQbcefhggiiilsudbwbeix,Face: 2
kLLvwQQkccghfhijhjjqfacwvrmfxq,jLvLQAQcgefhghiiiqdppxbcimq,Face: 15
kLLLLPQkbcfhghjihjjlsiwwolggut,jLvLQAQcgefhghiiiqdppxbcimq,Face: 12
kLLLLPQkbcfhghjihjjlsiwwolggut,jLvLQAQcgefhghiiiqdppxbcimq,Face: 11
kLLvPQPkccgihfhjhjjlntccfvhkei,jLvLQAQcgefhghiiiqdppxbcimq,Face: 8
iLLLPQcbddfhgghhdwfvwnsjf,jLLLwQQbcegfighiitseaslvchx,Edge: 13
iLLLPQcbddfhgghhdwfvwnsjf,jLLLwQQbcegfighiitseaslvchx,Edge: 12
kLLzLAQkccdhfghjijjqffcfvfumbg,jLLLwQQbcegfighiitseaslvchx,Face: 15
kLLLMAPkccfeghgijjjtnahnnwaajr,jLLLwQQbcegfighiitseaslvchx,Face: 12
kLLLMAPkccfeghgijjjtnahnnwaajr,jLLLwQQbcegfighiitseaslvchx,Face: 11
kLLvPQPkccgihfhjhjjlntccfvhkei,jLLLwQQbcegfighiitseaslvchx,Face: 9
iLLvQQccdhggfhghuktujkbkr,jvLALQQdedhgihgiiorvauvgggn,Edge: 18
kvLLAPQkedfgiijjhjiwcedajccfsr,jvLALQQdedhgihgiiorvauvgggn,Face: 16
kvLLAMQkcehfggjiijjffqqaocwncs,jvLALQQdedhgihgiiorvauvgggn,Face: 15
kvLLMQPkdgfhgihijjjoeiaelaohal,jvLALQQdedhgihgiiorvauvgggn,Face: 12
kvLLAAQkdgfeihhijjjouuvltogedh,jvLALQQdedhgihgiiorvauvgggn,Face: 10
kLvALAQkcdeifgjhjijlvanjguwinp,jvLALQQdedhgihgiiorvauvgggn,Face: 5
iLLvQQccdfhfhgghhsaiknnvw,jvLALQQedffihghiirraiutovjn,Edge: 18
ivLLQQccdhefgghhwrajiinvk,jvLALQQedffihghiirraiutovjn,Edge: 12
kvLALAQkdcfhgigjjijocaptacehfa,jvLALQQedffihghiirraiutovjn,Face: 16
kvLLAPQkcefgijijhjivfphajffvjj,jvLALQQedffihghiirraiutovjn,Face: 15
kvLLAAQkdfeggihjjijopwhiavaanu,jvLALQQedffihghiirraiutovjn,Face: 14
kvLLAAQkdgfeihhijjjouuvltogedh,jvLALQQedffihghiirraiutovjn,Face: 13
kLvLLQQkbeefihhijjjelebvvrgcog,jvLALQQedffihghiirraiutovjn,Face: 4
iLLAMMccdeefgghhhspuxjgaj,jLwMvQQacefghiihingqfluavrw,Edge: 18
kLvAwAQkcdeffiihijjuvutgaejexr,jLwMvQQacefghiihingqfluavrw,Face: 16
kLwwLPQkaceighihjjjngqxqqxgwww,jLwMvQQacefghiihingqfluavrw,Face: 15
kLvAAPAkcdfgeighijjpvhutqjdrqk,jLwMvQQacefghiihingqfluavrw,Face: 14
kLvwAAQkadgehgijjijnaovrklehhv,jLwMvQQacefghiihingqfluavrw,Face: 13
kLvAMLQkadfegihjjijjaxcjmaabgs,jLwMvQQacefghiihingqfluavrw,Face: 8
iLLzAQccdegffhhhpvaliflam,jLvALQQbeffighihidauxvvsfjn,Edge: 18
kLvALAQkbeffhgjijijdauxrvxkxbx,jLvALQQbeffighihidauxvvsfjn,Face: 15
kvLALAQkcdegihihjjjbrcmawrcqdq,jLvALQQbeffighihidauxvvsfjn,Face: 13
kLwLMLQkacegfijhijjngrwkpqponw,jLvALQQbeffighihidauxvvsfjn,Face: 5
kLvAwMQkcdfghjiijjipvhujeqxqmi,jvLALQQdefhhigihiwvqxaivbnk,Face: 16
kvLLAPQkdfdejiijhijoqoocfvnrfc,jvLALQQdefhhigihiwvqxaivbnk,Face: 15
kLvAwPQkcdefijhjiijuvutatkdutl,jvLALQQdefhhigihiwvqxaivbnk,Face: 14
kvLALAQkcdegihihjjjbrcmawrcqdq,jvLALQQdefhhigihiwvqxaivbnk,Face: 13
kLvALPQkcdehhjgijijhvubsmoblct,jvLALQQdefhhigihiwvqxaivbnk,Face: 10
kvLALMQkcefghijhijjjraxxjjfbvv,jvLALQQdefhhigihiwvqxaivbnk,Face: 8
kLvALAQkcdeifhijhjjlvannbkujip,jvLALQQdefhhigihiwvqxaivbnk,Face: 5
iLLLAQccegfehghhhlhaejvnk,jLLvAQQcdehgihiihhsppgqbmlo,Edge: 18
iLLzPQccdegfhhghhstposwbr,jLLvAQQcdehgihiihhsppgqbmlo,Edge: 12
kLvAMLQkcdfgfijhjijuvhafahcalb,jLLvAQQcdehgihiihhsppgqbmlo,Face: 16
kLLvMAQkcdhgifhhjjjpvxgnfcotul,jLLvAQQcdehgihiihhsppgqbmlo,Face: 15
kLvALPQkcdehhjgijijhvubsmoblct,jLLvAQQcdehgihiihhsppgqbmlo,Face: 10
kLLvAMQkcdehgighijjhsppgqroprj,jLLvAQQcdehgihiihhsppgqbmlo,Face: 5
iLLAMMccdeefgghhhspuxjgaj,jLwwwQQacefgihhiingqwxtpkkw,Edge: 18
kLvAAMAkcdefgfhiijjuvutqgeiwqj,jLwwwQQacefgihhiingqwxtpkkw,Face: 16
kLwwMwQkacefhgijijjngqwxxrrwwb,jLwwwQQacefgihhiingqwxtpkkw,Face: 15
kLvAAPAkcdfgeighijjpvhutqjdrqk,jLwwwQQacefgihhiingqwxtpkkw,Face: 14
kLwLMLQkacegfijhijjngrwkpqponw,jLwwwQQacefgihhiingqwxtpkkw,Face: 13
kLvwAMQkadhfggijjijnaffskxuhxj,jLwwwQQacefgihhiingqwxtpkkw,Face: 10
kLLvAMQkcdehgighijjhsppgqroprj,jLwwwQQacefgihhiingqwxtpkkw,Face: 8
iLLvQQccdegfhhghusxucfnrf,hLLLQkcdefggfguseaujsr,Face: 14
iLLvQQccdfggfhhhtsalgsbrj,hLLLQkcdefggfguseaujsr,Face: 13
ivLAMQccdfgghfhhnnathatsb,hLLLQkcdefggfguseaujsr,Face: 11
iLLvQQcbdfgfghhhxvuqsvsrr,hLLLQkcdefggfguseaujsr,Face: 8
ivLAAQccefeghhghwflfxmbfn,hLLLQkcdefggfguseaujsr,Face: 4
ivLAAQcdeefghhghojnhatkcn,jLvAMPQcdefhighiitvahnujotd,Edge: 11
kvLALMQkdefhghijijjojauqrvkcvv,jLvAMPQcdefhighiitvahnujotd,Face: 12
kLLLLMQkccfhiighjjjqfarrkofldl,jLvAMPQcdefhighiitvahnujotd,Face: 11
kLvAwAQkcdefhgijijjuvuhowlauho,jLvAMPQcdefhighiitvahnujotd,Face: 8
iLLvQQccdfggfhhhtsalgsbrj,jLvLAQQbdhgfghiiidnahckwqqd,Edge: 14
iLLvQQccdfggfhhhusaujsjrk,jLvLAQQbdhgfghiiidnahckwqqd,Edge: 13
ivLLQQccdhefgghhwrajiinvk,jLvLAQQbdhgfghiiidnahckwqqd,Edge: 11
kLvAwPQkcdefihjhijjuvuhanhnqpb,jLvLAQQbdhgfghiiidnahckwqqd,Face: 18
kLvLMPQkbdhgihijhjjlfhgwvnpopt,jLvLAQQbdhgfghiiidnahckwqqd,Face: 17
kLvAALQkcdegfhjijijuvdahlpxvoc,jLvLAQQbdhgfghiiidnahckwqqd,Face: 9
kLLLLMQkccfhgijjhijqfacvkupfcl,jLvLAQQbdhgfghiiidnahckwqqd,Face: 8
ivLAMQccdfgghfhhnnathatsb,jvLALQQceffhgihiinvqaidwscg,Edge: 14
ivLLQQccdhegfghhnkdrppnjk,jvLALQQceffhgihiinvqaidwscg,Edge: 11
kvLLAAQkceghfihjijjvflxeacecqh,jvLALQQceffhgihiinvqaidwscg,Face: 18
kvLLAAQkdfghihjihjjodddlpcwsrb,jvLALQQceffhgihiinvqaidwscg,Face: 14
kLvLMAQkbdhigfijhjjxfejvbfpcil,jvLALQQceffhgihiinvqaidwscg,Face: 11
kLvAMLQkcdfghihjijjqvqxwarpemk,jvLALQQceffhgihiinvqaidwscg,Face: 9
kvLALPQkdcegjihijijjkcacnkncgc,jvLALQQceffhgihiinvqaidwscg,Face: 6
iLLvQQcbdfgfghhhxvuqsvsrr,jLLLLQQccfghiighiqfajjvkowc,Edge: 14
kLLLLMQkccfhiighjjjqfarrkofldl,jLLLLQQccfghiighiqfajjvkowc,Face: 18
kLLLvQQkccfihjgjhijqfasseouwrh,jLLLLQQccfghiighiqfajjvkowc,Face: 14
kLLLLMQkccfhgijjhijqfacvkupfcl,jLLLLQQccfghiighiqfajjvkowc,Face: 11
kLvAvQQkbefjgijihjihapnvbvfcos,jLLLLQQccfghiighiqfajjvkowc,Face: 10
kvLALPQkdefhijgihjjjvaudjckswf,jLLLLQQccfghiighiqfajjvkowc,Face: 7
ivLAAQcdeefghhghojnhatkcn,jvLALQQcedifghhiikvktqkbggf,Edge: 11
kvLLAAQkcefhgigjijjvfdimafhsim,jvLALQQcedifghhiikvktqkbggf,Face: 16
kvLAAwQkecfeghjijijkjqkuqeeuub,jvLALQQcedifghhiikvktqkbggf,Face: 11
kvLALAQkcedifhhijjjkvktqkvvleu,jvLALQQcedifghhiikvktqkbggf,Face: 9
kvLALPQkdcfgijhjiijoculasonnwr,jvLALQQcedifghhiikvktqkbggf,Face: 4
kvLLAAQkcefhgigjijjvfdimafhsim,jvLLAQQcfefhgihiifekhmlvsvc,Face: 18
kvLLAPQkcfegiijjhijfeftajccsor,jvLLAQQcfefhgihiifekhmlvsvc,Face: 16
kvLLAMQkdgfehhiijjjommsqgwrkbo,jvLLAQQcfefhgihiifekhmlvsvc,Face: 13
kvLLAMQkegfhfijhijjraulligocsf,jvLLAQQcfefhgihiifekhmlvsvc,Face: 8
kvLLAMQkcfefgihjjijfekhavcsswb,jvLLAQQcfefhgihiifekhmlvsvc,Face: 7
ivLLQQccdhefgghhwrajiinvk,jvLLAQQcehgfihgiiffqdmigjbs,Edge: 11
kvLAALQkceffghijjijnvaqhvrrvvv,jvLLAQQcehgfihgiiffqdmigjbs,Face: 18
kvLALMQkcefgihjihjjnvapmbwkkfw,jvLLAQQcehgfihgiiffqdmigjbs,Face: 17
kvLLAMQkdgfehhiijjjommsqgwrkbo,jvLLAQQcehgfihgiiffqdmigjbs,Face: 12
