id,oriented,tetrahedra
kLLLMMMkcedggfihjjjpirhnsxrqwg,1,10
kvLALMQkdefhgjgiijjonatukfnbsg,0,10
kLLvLQQkcdghfijijijhswrfrskwkg,0,10
kLLvLQQkcefighjhijjhaqgwrwwojb,0,10
kLwLLMQkacgigjhijjingjegxqqugg,1,10
kLLvAMQkbeghfgijjijhhiagormecq,0,10
iLLLAQcceefeghhhahxaifsrw,0,8
kLLLLPQkbedfigjiijjaafsfsafshq,0,10
kLLLPMMkcdeghghijjjagxivckhirw,0,10
kLLLLMQkcegfhigjjijhahtnrjxhrt,0,10
kLLLLAQkccffifjijijajanbfqvxch,0,10
kLLAwMMkbdeefgihjjjevuuakdeqdm,0,10
kLLLAzQkcegfgihjijjqaqqqarmplb,0,10
iLLPLQccdefhhgghlwapbjkoc,0,8
ivLLQQccgfhehfghkuetkiifv,0,8
iLvLQQcbefghghghdhhdiggwf,0,8
ivLLQQccgfhehfghwuepnaafv,0,8
iLLLMQcbdegfhhghhgphjbknf,0,8
kLvALAQkcfeegijijhjuaupvnqfeje,0,10
kLvLAPQkbdefjgjhhijtfqiabdokwv,0,10
kLLLLPQkbedgjghjjiilafjqwoxaor,0,10
kLvLAMQkbdhgggjhjijawxhfjaspjv,0,10
kLvLAAQkceghhihgijjapapnfjbfuw,0,10
kLLLLPQkbedgjigjhijaafjpbrproq,0,10
kLvwAMQkadfhggjiijjnasvrkaldmr,0,10
iLLPLQccdefhhgghtwppcokwc,0,8
iLLvQQcccgefhhghqfuirbwos,0,8
kLLPvPQkcdefihghijjpwaimkwcdbj,0,10
kLvAMLQkadfegjijihjjaqcjaldfwk,0,10
kLvAvQQkcdejfgjihijpvaikchswcl,0,10
kLLLLPQkbedfjigjhijaufkqcktkox,0,10
kLLMvQMkacdeghgiijjnkacexecrqj,0,10
kLLLLAQkbedifhigjijaafssncrirk,0,10
kLLvAQMkbefhifhihjjaaqassrgbaj,0,10
kLLLvQQkbedjfghjiijaafajcjlowt,0,10
kLLvMMQkadfgfijhjijjagfritbmpn,0,10
iLLvQQcadhfghfghjabbwwkbg,0,8
kLLvAPQkadfhgijjhijjagkrdulbxs,0,10
kLLLLPQkbedggihijijaafkrcfchgj,0,10
ivLAPQcdedfhgghhrvwdpubbg,1,8
iLLzMQccdeggfhhhpfatonbfr,0,8
iLLLMQcbdeghfghhhgmhfjfvv,1,8
kLwLMPMkacfegighijjjgfwjtbpwqn,0,10
kLvLAPQkbdehgihihjjafqpopoxfvj,0,10
iLLLPQccdeghhfghawxxjbkgr,0,8
kLLLLPQkbedijgjihhjaarwqstgrje,0,10
kLLLLPQkbcgighighjjariwrfobjek,0,10
kLLLLPQkbedgfhjhjjiaafkwfxbqdr,0,10
kLLLLMQkacfhhjgjijinkgupuvdlkk,0,10
ivLLQQccfhgeghhgkldxkaunf,0,8
iLLLMQccdeffghhhifhanggrr,0,8
ivLAMQccedghfghhwvcdplnbs,0,8
ivLLQQcddehgfhghobbxdqgvf,0,8
iLvLQQcbdeghfghhafdprfjno,0,8
ivLAAQccefgfhghhvvpemhtnj,0,8
iLvAMQccdefghhghtveawokfw,0,8
iLvLQQccegfhfghhdualmcnwg,0,8
iLLLMQcccfeghghhdwamwobsv,0,8
iLLLPQcccfeghghhdwaqwkfkk,0,8
ivLLQQccdgffghhhnkaaqidgn,1,8
ivLLQQccdfgfghhhwrepexpwb,1,8
iLLvQQccdfhhfgghisaiksvcb,0,8
ivLLQQcdedhfghghogglpagkn,1,8
ivLAMQcedfdhgghhknavpicvs,1,8
iLvLQQcbdefghghhmfemjosoo,0,8
iLvLQQcbdefghhghefalfwwoo,1,8
ivLLQQccdgfghfhhjceuqepgw,1,8
iLLvQQccdfgghfhhtcalggnsv,0,8
iLvAMQccdfghfghhuvdaccrsc,0,8
iLLLMQccdefgfhhhacpabfwbj,0,8
ivLLQQccdehfgghhwnriuurwj,1,8
ivLLQQccdhegfghhwrafaaovk,0,8
iLLLPQccdfgghhhguctujvnvj,1,8
ivLAMQccedfhgghhwncpdikbc,0,8
iLLALQcbdedhhgghevlshlfst,0,8
iLLAPMcbdedgfghhevlsswcmk,0,8
iLLALQcbcedghghhasxfsloqh,0,8
iLLMwQcbcdefghhhebbuuaasr,0,8
iLLLMQcbcgfghhhglsmakjrcv,0,8
iLLMLQcbcefghghhasxefjfor,0,8
iLvAMQccdegfhhghpjaucjwcg,0,8
iLLLAQcbcgfehhghlsmutatrp,0,8
iLLLAQcbdfgfgfhhevqpdssdj,0,8
iLLLPQccedhfghghhagunnvcb,0,8
iLLLPQcbcfhhgfghtshtbgsvr,0,8
iLLLMQcccegfghhhqfxacfgnk,0,8
iLLLAQcbcegfhhghtsxaatuvp,0,8
iLLLAQcbedefghhhaafmekepa,0,8
iLLLAQcbcggehhhglsqathahv,0,8
iLLLMQcbedffhhghxxfpbgvjf,1,8
iLvAAQcbeffghghhtdlaajrsc,0,8
iLvAAQcbefeghghhaelxajbsc,0,8
iLLLAQcbcegghhhgajdauqxhb,0,8
iLLLPQccdfhggfhhhgaakjfrj,0,8
iLLLAQcbegfgfhhhaaqqqjsof,0,8
iLvLQQcceehgfhghplaaxjwbs,1,8
iLwLMQcaceghfhghngfctwxwl,1,8
ivLAAQcecfgfghhhkbmelaago,0,8
iLLLAQccdfegfghhqgqmtjcer,1,8
iLLLPQccbegfhghhanxxgwfss,0,8
kLLLzPQkbedhighijijaafhqjfqaxs,0,10
kLLPLPMkcdfehgiiijjacqpcvatpqs,0,10
kLLLMMAkbedgffhiijjaafijjcdmwn,0,10
jLLALMQbdedhhiiihdwasttaeex,0,9
hLLAMkbdedfgggdwasamlh,0,7
jLLzMQPaceefghgiinkacvxqrhr,1,9
jLLLPPQccegfghihitndlofvxwj,0,9
jLLMLAQbceffghhiilspmbjrrqj,0,9
jLLALAQceddfghhiiiivvsnllfw,1,9
jLLALPQbcedgghhiidgajccahnr,1,9
jLLLAPQcddfghghiiqvfpcavtbj,0,9
jLLLzQQbcgffhiihilsmaskhhfu,0,9
jLLALMQccdefgihiitnnenohdon,0,9
jLLALMQcddefghiiiacvmjsdaov,0,9
jLLvMQQbdefghiihidwtfnvvgbv,0,9
jLLAzPQbdedfiihhidweswaauew,0,9
jLLMLMQbddehgiihimkbmiripmn,1,9
jLLMLMQbddehgiihimvrmiripmn,1,9
jLLLMMQccfehhgiiiibadwnbtdd,1,9
jLLLMMQccfehhgiiiibhdwnbpll,1,9
jLLLPPQcddfgihihipkrfsaclvx,0,9
jLLAPLQbdedfgihiidweswgaqsr,0,9
jLLvPQQbcehghhiiiesevswrrrk,0,9
jLLLMPQceffghgiiiuaeaugfuqp,0,9
jLLLMAQccfgfhhiiitwaarjvapd,1,9
jLLLMMQcddffhihiihsgivaildr,0,9
hLLAPkbddegfggmvreojfk,1,7
hLLAPkbddegfggmkbeojfk,1,7
hLLLQkbdegefggdwiplgwc,1,7
jLvLMQQbdegfihhiiafdcfcsocn,0,9
jLLLLQQbdefhhgiiidwignfcvvb,0,9
jLLLzQQbddfhghiiidwfgcovtte,0,9
jLvAzQQbefghigihiamlasfnfgw,0,9
jLLLPAQbddfhfgiiidwfgwooaxx,0,9
jvLAAPQcdfgehiihigraxbgcckj,0,9
jLLALMQbcedfhhiiitsafniidln,0,9
jLLLPMQccghfgihiilnmqbnujiq,0,9
hLvAQkbefegfggdadtauww,0,7
jvLAAPQdefeghiihiojdfuwjksf,0,9
jLvALQQcdeghghiiiavewvokvks,0,9
jLvAMPQcdegfihihiavuicmvuka,0,9
hLLLQkcddfgfggpkrugfcc,1,7
jLLLPMQcddghfihiipkrgnfardu,0,9
jLLALAQccdeghghiilkvhjucdoj,0,9
jvLALQQdcefighihiocfhacvfsf,0,9
jvLALQQdefgihighijjpaemrgnk,0,9
jLvAMPQcdfgfhiihiavdpsrhlsm,0,9
jLLALMQbcedfgihiitsafbnhpcn,0,9
jLLLLQQccfihghgiilnagnggggn,0,9
jLLLLQQccefgihhiilnxgnbnnnc,0,9
jLLLzQQbddfhigihidwfgcunhre,0,9
jvLALQQdcegiihghiogcaackorf,0,9
jLLLPPQcddgfhihiipkrgkfarqa,0,9
jLLLAMQcddeghihiilgfmwmphuc,0,9
jLLPLPQccefhihihianqafanece,0,9
jLLPLMQccefhghiiianqavcsadp,0,9
jLLLwQQbedeighihiaafmlocunp,0,9
jLvLAQQceghhihigiapapbgnvbg,0,9
jLLLLQQbedfhihhiiaafnjfnnnf,0,9
jLLLLQQcedghihiihuufcfsfsbb,0,9
jLLLLQQccfggfhiiianajnfwncr,0,9
jLLLLQQbedfgghiiiaafssfrwow,0,9
jLvAAMQbeffghihiiedeaigajht,0,9
jLLLLQQbcgfifghiilsmjjsvncr,0,9
jLLLPAQccfgghfiiipvadgbfqxe,0,9
jLLLLQQcdegihihhipragfjfjvv,0,9
jLLLQLQcdefgghiiiuruqujaess,0,9
jLLALAQbdedfhghiixvtfcifpnw,0,9
jLLLAAQcddfgfhhiiqvfhckttcn,0,9
jLLvQMQcdhgfhghiitoalrojwlj,0,9
jvLAMPQecdghghiiiojjmefkwgj,0,9
jLLvMQQcdhgfhiiihtkagfsbonv,0,9
jLvLAQQcfehiggihippaaofcogo,0,9
jvLAPMQedfhghgiiiwraiipogsk,0,9
jLvAwQQcdeghghiiipvaugvstth,0,9
jvLLAQQcefgifhihiknexdajjvs,0,9
jLLvPQQcefgihhiihuuticvvjcb,0,9
jLLLLQQbdegfhhiiitvlnnnjsnc,0,9
hLvAQkbeffgefgdadeahsn,0,7
jLLLLQQbddfhihiihajfcjtcxuf,0,9
jLLLLQQccfggfhiiitnagjfbnbc,0,9
jLLLLQQccfghfgiiipvagbfggfc,0,9
hLLAAkcddeffggtowatraj,1,7
jLvLAQQaegefhihiinxgckkiold,0,9
jLLwPAQacdfghhiiijkajatawwo,0,9
jLLwPPQacdfgihhiijkajaamffv,0,9
jLvLMQQaegfighihinxgfackpwl,0,9
jLvQLPQadfeghihiinaqxaitjfc,0,9
jLLLAPQacfegighiinkgcsavxov,0,9
hLvQMkadefefggjamhjfhw,1,7
jLLLPAQbddghfhihiajfjboshfw,0,9
jLLLLQQbcffgiihihdfpwwfnjnw,0,9
jLLLAMQbdgffgihiixvaemvlpbv,0,9
jLLALMQbcedghhiiiajhfjldaqs,0,9
jLLALAQbcedgghhiiajhfjbttjj,0,9
jLLLMMQbddgfgihiiekfujjaegg,0,9
jLLLLQQbedghghiiiaafjjnvvff,0,9
jLvLAQQbdehggihiiafdhwsmshh,0,9
jLLPvQQccefgiiihhanqacqxqcs,0,9
jLLLAAQbdeffghiiixvpexoqagg,0,9
jLvAAPQcfefghihiilaaixwlwmx,0,9
jLLvQPQbeehfgiihiaamaanaubm,0,9
jLLvAQQbefgfihhiiaapmjjvjjv,0,9
jLLAPzQbdedfghiiiewlvfwaaff,0,9
jvLALQQedfgghhiiiggaatufogn,0,9
jvLAAPQcedgfhiihivvwpinwffv,0,9
jLvAAPQcdefghihiihvathatehb,0,9
jLvAMPQcdeghgihiilvaicjuvae,0,9
jvLAAPQcefegihihijvpjafrjfj,0,9
jLvALQQcdeihghiihuvinrbfvvv,0,9
jvLLAQQcfhgghfiiifeqdiqisbb,0,9
jLvALQQcdefghihiiujajbwcngk,0,9
hLLAMkcddeffgghsrahwar,1,7
jLLALPQccdefihihiakvhvxlahc,0,9
jLLLMMQcddehggiiitgfmqkvpfo,0,9
jLLLMAQcddehhghiitgfmqmfqes,0,9
jLLLAAQbcggefhiiilsmptsdabs,0,9
jLLzAPQcdefghihiihsamhlaatb,0,9
jLLLPMQbcgeffihiilsmtjsarmx,0,9
jLvwMQQadehfighiijacojasgea,0,9
jLLLLQQcddgfhghiiukfwfsjoxj,0,9
jLLLPAQcddfghhihiukfjwvshfr,0,9
jLwLLQQacgfghhiiinggvsumxqf,0,9
jLvLAQQbefhhggiiidmamvjcrko,0,9
jLvAAPQbeffghghiilalihnnsij,0,9
jLvLAQQbefhhggiiithamwwjkoo,0,9
jLLLAMQccfeehhiiipvaduaxxmb,0,9
jLLALMQbdceghgiiievnlvagaog,1,9
jLLAvQQbdedhgghiilvpgprkekj,1,9
jLLLMMQcddeghhihihsgpwpepmr,0,9
jLLALPQaedeghiihijxahhadcbg,0,9
jLLLAAQbdeefghhiimvmmdoqufj,1,9
jLLLAAQbdefeghhiimkmumoqufj,1,9
jLLMLAQaceehghiiijkaglxxwnv,1,9
jLLwzQQacdfgihihijkanieavwr,0,9
jLLALPQacdefiihhijkaiaaioba,0,9
jLLAPLQacdegfihiijkailaitjr,0,9
jLLLMMQbcefhhgihilsudbnvdcs,0,9
jLLLPPQccegfiiihhtnplbpuijn,0,9
jLLLLQQbddfhgihhiasfsfoajoj,0,9
jLLALMQacedfgihhinkamikhnns,1,9
jLLvPQQacggfihiihjkkjctaxxj,1,9
jLLLPMQacefghgihijksbjhsakj,1,9
jLLLPAQbcfeghghiidoedofnfir,1,9
jLLALMQccedfhihhitwxfceahtr,0,9
jLLLMAQbddefghhiixvbmorqxgj,1,9
jLLLLQQaegehhfiiinqlotajaao,0,9
jLLPLAQbcdfgfhihiebkpgglqww,0,9
jLLMLQPbdedfgghiiaspfvcglhn,0,9
jLLMwQPacdfeghgiinkxccaqnhn,1,9
jLLAvQQccedhfhiiiunavqjqqib,0,9
jLLMzQPcdedfghhiitgafnkxebw,0,9
jLLvPQQcdgghfiihitolgvjsfvf,0,9
jLLAzPQbdedfhhiiilvpgbullak,0,9
jLLLMMQcddgghihiihsgivapamw,0,9
hLLAAkbcdeffgglkbmabts,0,7
jLLvPQQcdhggfhiiiafuvsffjfs,0,9
jLLLLQQcediihgihhqafvvvgrob,0,9
jLLLLQQcegfighhiiauamffvfng,0,9
jLLLAQPcegfghghiiapaapjgkhw,0,9
hLLLQkcdeegfgghsdpdbcc,0,7
jLLzMPQcdeghgihiiakeicbakhe,0,9
jLLLPPQccfehighiilnatragrha,0,9
jLLLLQQbedffghhiiphfgbobgor,0,9
jLLLAAQcdggefhhiiqkppqfhpfw,1,9
jLLvPQQcdeghhgihihvxgjwjvnk,0,9
jLLLMQPcddffghhiiiksikguqrn,1,9
jLLAzAQbdedgghhiievdcfcxhvw,0,9
jLLLwQQceffgihihiautasrksso,0,9
jLLLPAQcdefhghiiihsllnwvdht,0,9
jLLLMPQbedghhgiiihhfhffoqxq,0,9
jLLLLQQbcgfigihhilsmsjjokfk,0,9
jLLvPQQceehihigihhathffwfrn,0,9
jLLLAPQcddfghhiiilrsqgxhelw,0,9
jLLAwPQbdedfgihiitkawxlrbws,0,9
jLLLAPQcegffhihiidaxauwewem,0,9
jLLLMPQbdfgghihiidwtpbfhopl,1,9
jLLLMPQbdfeghiihidwttksqhre,1,9
jLLAzPQcddefhhiiihsvxkihqek,1,9
jLLALAQcddeghgiiiacvtchsarv,0,9
jLvLAQQbefehigihiaemejsokgk,0,9
hLLLQkbcfgffggdftxtgkn,0,7
jLvwAQQbefgigihhiapmmkfsbbf,0,9
jLLLLQQbcfiihgghiarawrvsbfk,0,9
jLLAzMQbdeefghiiievuuqfqikc,0,9
jLvAMPQcdegfihhiipvaujmggdp,0,9
jLLzMQPcdeghhghiilwaabjooak,0,9
jLvAMPQcdegfihhiilveasmvjep,0,9
jLLvAQQcefhghhiiiptausggorc,0,9
jLLLAAQccgfehhiiiqfimqimuqo,0,9
jLLLAMQbegfghhiiitalmlsstlh,0,9
jLLwAPQcedgfihhiilavapulhaj,0,9
jLvLAQQbdhgfghiiidwxhcsbapd,0,9
jvLAAPQdefeghiihiowejpwwssg,0,9
jLLLLQQbdefghihiihgpjrookkb,0,9
jvLLPQQddefghihiiorsddjnjng,0,9
jLLzMMQcdeghfihiihsaucftcui,0,9
jvLALQQeddhighiihwrjxajsfbj,0,9
jLLLAPQbefgfgiihiamedesahwe,0,9
jLLLAMQbefgfhihiiaadadsqnmm,0,9
jLLzMQPcdeghhghiitwpacoooar,0,9
jLLvAQQcefhghhiiilpaaggnonw,0,9
jLLLLQQccfiifghhiqfiwkrkrkc,0,9
jLLzPPQcdegfihihihcuhkerhja,0,9
jvLAAPQdeefghihiirvkpdkjvwb,0,9
jLvAPMQcfeghhhgiillaalrrbaw,0,9
jLLLwQQcegfhiihhialadrnnkkn,0,9
jLLLzQQbeffggiiihaaqqsswwbj,0,9
hLLLQkcbfgefgganihibff,0,7
jLLvAQQcbfghgihiianxlvfewhu,0,9
jLLvPQQadfhgfiihijabjskaesp,0,9
jvLALQQcdfighghiiknphatobbj,1,9
jLLzMPQcdfgghghiitwqabooouk,0,9
jLLLPAQccfehggiiiqfiqnnfqih,0,9
jLLwLQQcdegihighiawmrwccvfv,0,9
jLLzMMQcdeghfihiihsaibfdchp,1,9
jLLLPPQbcehgihghiakqlrmovfj,0,9
jvLALQQdcfhgighiiooupptbojf,0,9
jLvALQQcdeghghiiitvewvncroo,0,9
jLvLAQQceghhiihgiapapbnvwbn,0,9
jLvAwQQcdeghgihiipvaunvavdi,0,9
jLLvAQQcefhiggihiaiaisbbovk,0,9
jLLLMPQcedfhgihiiiafafgmrut,0,9
jLLLMPQcedfhgihiiiasasgmgui,0,9
jLLLMPQbedgfgihiiaafijbxcui,0,9
jLLLMPQbedghhigiiaaflsnxgxh,0,9
hLLzQkcdefgfgghsaaegog,0,7
jvLAAPQdefegihhiiobafpbkkfn,0,9
jLLvQPQcdehfhiiihispibvulxb,0,9
jvLAAPQedfegihhiiggafagjcfo,0,9
jLLLMPQcdefghiihiavpabgmmgh,0,9
jvLAAPQdcfeghiihiogtomnscoc,0,9
jLLwAPQcedfghiihiiivuihluib,0,9
jLLvPQQcdhigfhiihtotbsfjjfv,0,9
jLLvMQQcdfhgfiihiavakffkkvg,0,9
jvLAMPQdefeghihiibbarufbwrf,0,9
jvLAAPQecfeghihiiccanakckss,0,9
jvLAAPQceffghiihifjaqhljfow,0,9
jvLAAPQdeefghiihiobclakbcfn,0,9
jLvLMQQbdhhgihgiiefxgfrcvrb,0,9
jLLLLQQccfighighiqfawfjvcwk,0,9
jLwLwQQacefghihiingnggutits,0,9
jvLAAPQdeefghiihiofoaaojofj,0,9
jLLvMQQbdfgihghiimkhsgvosjf,0,9
jLLvMQQbdfgihghiimkpsckovbf,0,9
jLvALQQcdeifgihhitvannnvcrc,0,9
jLLvPQQcdhifgighiifanswvobg,0,9
jLLvPQQbdifhgghiimvqjgcosjf,0,9
jLvALQQcdefihghiidvacjswboc,0,9
jLLvPQQbdifhgghiimkqjgcosjo,0,9
jvLLAQQdgehfigihioafdeuwbfb,1,9
jvLAMMQdcfgghhiiiokemmhsngb,1,9
jvLLAQQefgeghhiiikaqkuagvng,1,9
jvLAzQQceffghiihikvhxphjfrg,0,9
jLLLLQQccfgifhihidwajsfkckc,0,9
jLLLLQQccffhgihiidwargcnfoc,0,9
jLLLPPQcdefgihhiiavphbivrup,0,9
jvLALQQedfghghiiisfxxhxcnss,1,9
jvLLAQQcgfhhigihibapxlxmboj,1,9
jvLLAQQcgefghhiiiwhcepxwccr,1,9
jvLALQQceffighhiiwblxepcrnc,0,9
jLLLLQQccffihgihidwarsjbckc,0,9
jLLvQPQcdefhigihiavqhkacavu,0,9
jLwLAPQacefgihhiijgcgrmeteo,1,9
jLvALQQcdffgihhiipvtfcrrnns,1,9
jLvLAQQcfefhghiiipdppgfrkoo,0,9
jLLvQPQcdfgghhiiiucaujngpxx,0,9
jLLvAQQcdfgghhiiitcaljjctae,0,9
jLLLLQQccfigfihhiqfiwfrsrrb,0,9
jLLLMMQcdgfghihiiacaakcawqh,0,9
jvLALQQcedifhghiikbntencwgn,0,9
jLvLAQQcfhegihgiialmtkofkog,0,9
jLLLMMQcdeggfhiiihfthwffhqt,1,9
jLvLAQQbfhfgifhiilhihgjfovw,0,9
jvLALQQedfhgihiihgnephucsvb,0,9
jLLvMQQcdhgfigihiakxrkooovv,0,9
jLLALMQbcedghhiiiasxfsetaqj,0,9
jLLALPQccedfghiiiqfxfcoamor,0,9
jLLLLQQbdgfiighhievtkkvocrc,0,9
jLLLAMQccffghihiitnaxleadev,0,9
jLLALPQbcedghghiiasxfslclss,0,9
jLLMwQPbcdefhghiiebbuumdcas,0,9
jLvAAQPbfefghghiieiuaafjoaw,0,9
jLLLPAQcddhgfhihiukfkwfspjs,0,9
jLLLLQQcddgfhghiiukfwssofmr,0,9
jLLLMMQbedefhiihiaafmwndefq,0,9
hLLAPkacdegfggnkaaaaks,1,7
jLLAPLQccdegfihiiakvhvvaaks,0,9
hLLLQkcdffgggftcqalkjb,0,7
jLLPvQQccefggihiianqarrxcxu,0,9
jLLPLAQccefhggiiianqavsnqee,0,9
jLLLwQQbedehigihiaafmnmfmni,0,9
hLLzQkcdfgefgguotapcow,0,7
jLLvMQQcdhghfiihipkugbfvkkf,0,9
jLLLMPQccffhfihiianadbftndq,0,9
jLLLMPQbdgffgihiievadkvpgle,0,9
jLLzwQQcdegfhhiiipkaufwoddq,0,9
jLLLAAQbcfgehgiiilstttacakk,0,9
jLLPzMQccefgghhiianqaqcxhvw,0,9
jLLzMAQcdeefhghiipwadfwknun,0,9
jLLALAQcddefhgiiiucvurqnarr,0,9
jLLLLQQbddgihgihidwfsdgoifh,0,9
jLLLQLQcdeefghiiitfiddgiigb,0,9
jLvwMQQbegfhgihiihaehwnnwvf,0,9
jLLLPMQbddgfhiihidwfffcpdfu,0,9
jLLLMPQcedfhighiipuranxjsem,0,9
jLLvAQQbeehgiihihaamawnbvjj,0,9
jLLLAAQcedfghgiiiuanauarunn,0,9
jLLLLQQbefhghgiiixxaxvckncv,0,9
jLLLzQQbcfehighiidfppvavftt,0,9
jLvAAMQbeffghihiiedeaukajea,0,9
jLvLAQQceghfiihihapaprnvgng,0,9
jLLLzQQcdegfhihiiavepfvmgel,0,9
jLLvMQQcdhfiggihiacqrronrvf,0,9
jLLLAAQbceggfhiiiajdaujpakj,0,9
jLLLAMQccffghiihianadltammj,0,9
jLLLLQQbefggigiihxxauvbkngj,0,9
jLLvMQQcdffhihhiiacarorwvnf,0,9
jLLLLQQcdeghgghiihshgswwbok,0,9
jLLLMPQbefgeihihiaaqltxoxvt,0,9
jLLLAPQbefgfihhiiaaquqacflt,0,9
jLwLLQQacefighihijgcfagqiac,1,9
jvLAAPQcefgeihhiiwvpdobobrb,0,9
jLLzzQQcdegfhiihitoptfcepfd,0,9
jLLvPQQcefhighgiitqxtfcjcbs,1,9
jLvwMQQadefghiihinacnjraiwa,0,9
jLvwAQQadfhgfihiijagvbrijmm,1,9
jLvAMPQcdfgfhihiitveasrajhx,0,9
jLLvMQQcdefhihiihaktksorgnv,0,9
jLvALQQadeghgihiinapjaraqak,0,9
jLvLMQQafgefihihindggrqviwi,1,9
jLLLLQQcbgfighihiandgnfgrkw,0,9
kLLALLQkbcedgijjjiitsxfjaapfvv,0,10
kLLwLQMkbcegiihghjjajhsjjssnxk,0,10
kLLALAMkccdefghiijjtnnenoixwqj,0,10
kLLMzLQkacdeggijjijjkacdmgbcsg,0,10
kLLALMMkcddefgihijjacvmjstabdw,0,10
kLwMvPQkaceeghijjijjgqjmiwccrf,0,10
kLLLLMQkbcghfihhijjlsmnsoccrxj,0,10
kLLMzPMkcddefghiijjarvavrluvaj,0,10
kLLALPPkbcdehghiijjmjkmicmqfcj,1,10
kLLMLzQkbddehgihijjmkbmistmbvw,1,10
kLLMLzQkbddehgihijjmvrmistmbvw,1,10
kLLLLMQkccfhgjhjjiidwacwanilcw,1,10
kLLLMMPkcedffhihijjiisavctsqfn,1,10
kLLMvMQkacdeghjiijjjkanamgnggo,1,10
kLLAwMMkbdedfgihijjxvifdqcvkxj,0,10
kLwPvMQkacdfghjiijjngxrelwggvf,0,10
kLLPLPAkccdefghiijjlnnafndlfar,0,10
kLLLMwQkbdgffhjijijevmavfamxac,0,10
kLLLzAQkcddhfijhijjukfgfhlfltj,0,10
kLLvPMQkbdifhigjhjjhgawvfoijme,0,10
kLLLLPQkcedhijgijijuafgginvaol,0,10
kLLAwMPkbdedfhiijjjtkawxafsddl,0,10
kLLLAzQkcddfghjijijlrsqgduljsf,0,10
kLLMvAQkbcefhgiijjjlspmvceeixc,0,10
kLLAzzQkbdedfihhjjjdweswaahgoo,0,10
kLLvwQQkbdegjijihijdwtntktkbwl,0,10
kLLALPMkbddefihhjjjdwnhgaqpnff,0,10
kLLALzQkccedghihjjjlnanwelevnw,0,10
kLLvMMQkbdefghjijijdwtfnvtotod,0,10
kLLLLMQkbcgfghijjijtsmwrccqdcl,0,10
kLLLLPQkcddgijijhijpkrslalljll,0,10
kLLLLAQkcddhihgjjijiffsivbtdek,1,10
kLLLLMQkcddhihgjjijiffsikbplec,1,10
kLLLzPQkcddfjiihjjipkrfaqpbxqq,0,10
kLLMvMQkcdedhihijjjpklrpdaipws,1,10
kLLLAMPkbdeffhijjijmkmudixinko,1,10
kLLLLAQkcddhihgjjijisssivbtdek,1,10
kLLLLMQkcddhihgjjijisssikbplec,1,10
kLLLAMPkbdeffhijjijmvmudiainns,1,10
kLLLLPQkccfghjgijijdvagbtvftci,0,10
kLLvPQPkceghfiijjijiiuirnvadcd,1,10
kLLLLPQkbdfhigjhhjjdwtnnolsola,1,10
kLLLLPQkbdfhigjhhjjdwtvnjlosla,1,10
kLLLLMQkbcgfgjihjijtsmvrhkctcu,0,10
kLLALwQkccedfghjijjqfafcoqvvkw,0,10
kLLvzQQkcdhgijhhjijhshrbtbotnt,0,10
kLvALPQkcfeeghijijjtxalgcfagie,0,10
iLLLMQccedggfhhhllfugroon,0,8
kLvAAwQkcdeeghijijjlvaqqdhtcnr,0,10
kLLLwAQkceffghijjijuaeajgvetce,0,10
kLLvLQQkcdefijjhhijafnfvfrrsgk,0,10
kLLLALQkccfgehjjjiitwaatxapvvj,1,10
kLLLMLQkccfgfijhjijtwaarthrptj,0,10
kLLLLPQkbdfijgijhjimkecpocqfdk,1,10
kLLLLQMkbddghiigjjjhgvjbatnqin,1,10
kLLLMLQkcddffijhjijhsgivphqsvv,0,10
kLLLvQQkcddiihjjihjhsgairullbp,0,10
iLvwQQcbeghfghghpahadosws,1,8
iLLLMQccddeghghhisspwpsmm,1,8
iLLLPQcbcfeghghhtsxtggnwv,1,8
iLLMLQcbcdehghghtsclxflre,1,8
iLLzPQccdegfhhghifpabbcvg,1,8
iLLLMQccddeghghhiffpwpsmm,1,8
iLLLAQcbcfgefhhhtsxapchqe,1,8
iLLLPQcbcfehgghhtsxtwwnwv,1,8
iLLMLQcbcdehghghtscmxflrt,1,8
iLLLPQcbcgehfghhtsmtosogc,0,8
iLLMMMcbceefgghhpfaxaoshr,1,8
iLvAAQcbefeghghhtaluajnvb,0,8
kLLLLPQkbedfgjihjijaafjwxvceot,0,10
kLvLAAQkcegfhghijjjapaqbfoomee,0,10
kLLLLPQkbedfgjhiijjaafjoxbwoat,0,10
kLvLMMQkbdgghijhjijafhoocaspne,0,10
kLvALMQkcdegfijijijavewrvhnucu,0,10
kLLvAMQkcdfhgjihijjagadfmlotqw,0,10
kLLLvQQkbddfihhjjijdwfcabbttdc,0,10
kLLvPMQkcdhgiijgjijagdwgvpvmki,0,10
kLLLLAQkbdeifgijjjidwxwcrjuddg,0,10
kLLLLPQkcdeghjgjiijafpgvachsni,0,10
kLLLLAQkbedigghijjjaafsbvfghph,0,10
kLvALPQkcdehgjijhijavmsnpvmgcl,0,10
kLvAMMMkcdeegghiijjavmhjnvtecn,0,10
kLLAvPQkbcedgjhhijjtsafoamtbnn,0,10
kLvAzMQkbefgigijjijtalajnvauou,0,10
kLLLLQMkbddfiihijjjdwfrqtjtaxx,0,10
kLLLAAMkbcfgefhijjjtshatsiaall,0,10
kvLAPLQkdefgfhijijjwnahhvjjbro,0,10
kvLAvQQkdeefghjijijobcebcjgkok,0,10
