target,source,label
jLLPLPQbcdfgihhiipofdodeatv,iLLALQccddefghhhtffafwdtx,Face: 6
jLLAzPQcddefhiihidcbaotttev,iLLALQccddefghhhtffafwdtx,Face: 4
jLLLAMQbegfghihiimaphpsqjid,kLLLvQQkbddigjijhijmvftouiugmi,Edge: 15
jLLLLQQbcgiihgihhavagnjnnsf,kLLLvQQkbddigjijhijmvftouiugmi,Edge: 14
jLLALPQceddghiihiaavobupluk,kLLALLQkceddgjhiijjaavgfitdjfg,Edge: 16
jLLAzPQcddefhiihidcbaotttev,kLLALLQkceddgjhiijjaavgfitdjfg,Edge: 13
jLLALPQbcedfhhiiiabafceeilc,kLLALLQkbcedgjihijjavafgdulwnb,Edge: 16
jLLALPQcddegihihidcbafaqhio,kLLALLQkbcedgjihijjavafgdulwnb,Edge: 12
jLLAzMQcdedggihiidvpgbjeass,kLLLLAQkbegeighhjjjmapmookcttd,Edge: 16
jLLALPQcddefhiihiasvawxplxw,kLLALMPkcddefhijjijasvawxdlwvk,Edge: 16
jLLALPQcddehggiiidcbaijgloo,kLLALMPkcddefhijjijasvawxdlwvk,Edge: 12
jLLAzPQcddefhiihihsvarqplxr,kLLAzwQkcddefhijjijhsvarqttwof,Edge: 16
jLLALPQcddehggiiidcbaijguof,kLLAzwQkcddefhijjijhsvarqttwof,Edge: 12
jLLPLMQbcefghhiiipgmuwkbuud,kLLPzPMkbcdfgihhjjjpofdgplirgg,Edge: 16
jLLAPzQcddefghiiidcbaofapjj,kLLAzPPkcddefihjijjdcbaoatpgrj,Edge: 14
jLLAzPQcddefhiihidcbaotttev,kLLAzPPkcddefihjijjdcbaoatpgrj,Edge: 13
jLLPLPQbcdfgihhiipofdodeatv,kLLAzLQkcddefhjijijdcbaommmgwf,Edge: 14
jLLAzAQcddefhhiiidcbaoxtapw,kLLAzLQkcddefhjijijdcbaommmgwf,Edge: 12
jLLAzAQcddefhgiiidcbaoxgaff,kLLAvAQkcddehghijjjdcbaajuevjj,Edge: 13
jLLALPQcddegiihhidcbafaexiw,kLLALwQkcddeghjijijdcbafemmsjf,Edge: 12
jLLAPzQcddefghiiidcbaofeajj,kLLALMPkcddeghijijjdcbafaeagnj,Edge: 13
jLLALPQcddegighiidcbafagxoo,kLLAvQMkcddeighijjjdcbamjqtrrv,Edge: 13
jLLAzAQcddefghiiidcbaojtaff,kLLALwQkcddehhjijijdcbaiahthgf,Edge: 13
jLLALPQcddeggihiidcbafjaioo,kLLALLQkcddehihjijjdcbaiauhtff,Edge: 13
jLLLMPQbddfhgihiimvfhioehev,iLLAwQcbeedfghhhaedfafupx,Face: 16
jLLLMPQbddfhgihiimkfxioehev,iLLAwQcbeedfghhhaedfafupx,Face: 15
jLLLAAQcedfghgiiiiifaeanqbk,iLLAwQcbeedfghhhaedfafupx,Face: 8
jLLvQPQbeeghghiiimaitqoriee,iLLAwQcbeedfghhhaedfafupx,Face: 6
jLLAwPQbeedfihhiiaedfaqpxar,iLLAwQcbeedfghhhaedfafupx,Face: 1
jLLLMPQbddfhgihiimvfhioihen,iLLAwQcbeedfhghhaedfqdfpx,Face: 16
jLLLMPQbddfhgihiimkfxioihen,iLLAwQcbeedfhghhaedfqdfpx,Face: 15
jLLLAAQcedfghgiiiiisapanqbk,iLLAwQcbeedfhghhaedfqdfpx,Face: 8
jLLLAMQcegfghihiiiiaamwabmd,iLLAwQcbeedfhghhaedfqdfpx,Face: 5
jLLAwPQbeedfihhiiaedfqqpxqr,iLLAwQcbeedfhghhaedfqdfpx,Face: 1
hLLAPkbcdefgggajfhssfo,iLLLMQcbedefhghhmafiwkobr,Edge: 13
jLLLAAQbddgfghiiimkfxjnuarb,iLLLMQcbedefhghhmafiwkobr,Face: 16
jLLLAAQbddgfghiiimvfhjnuarb,iLLLMQcbedefhghhmafiwkobr,Face: 15
jLLLLQQbedffghiiiaefkkvffgb,iLLLMQcbedefhghhmafiwkobr,Face: 8
jLLALPQbdedgighiievtfsafdvo,iLLLMQcbedefhghhmafiwkobr,Face: 6
jLLLAAQcddfghgiiiuvfajanqcr,iLLLMQcbedefhghhmafiwkobr,Face: 4
jLLLAAQcedfghgiiiiifaeanqbk,iLLLPQcbedhffghhpafpsnook,Face: 16
jLLLAAQcedfghgiiiiisapanqbk,iLLLPQcbedhffghhpafpsnook,Face: 14
jLLLAAQcegfefhiiiiiaalsoiaa,iLLLPQcbedhffghhpafpsnook,Face: 13
jLLLAAQcedfghhiiiiifaddhuhn,iLLLPQcbedhffghhpafpsnook,Face: 12
jLLLAAQcedfghhiiiiisaldhuhn,iLLLPQcbedhffghhpafpsnook,Face: 11
jLLLAAQcedfghhiiiiisaldhuhn,iLLLPQcbedhffghhpafpsnook,Face: 7
jLLLAAQcedfghhiiiiifaddhuhn,iLLLPQcbedhffghhpafpsnook,Face: 6
jLLLAAQcedfghgiiiiisapanqbk,iLLLPQcbedhffghhpafpsnook,Face: 5
jLLLAAQcedfghgiiiiifaeanqbk,iLLLPQcbedhffghhpafpsnook,Face: 4
jLLLAAQcedfghgiiiiisapanqbk,kLLLAzQkbegfgijhjijmaphpipwiif,Edge: 15
jLLLAAQcegfefhiiiiiaalscamm,kLLLwAQkbedfigjjjiiaaflaomqqlt,Edge: 15
jLLLMAQbdgffhghiievxxkfffin,iLLLPQccdefghgghhsdlgsvcj,Face: 16
jLLLLQQbcghgfiiihlsmcoofsgn,iLLLPQccdefghgghhsdlgsvcj,Face: 15
jLLLMPQbedfgigihihhfibmwpwq,iLLLPQccdefghgghhsdlgsvcj,Face: 14
jLvwQMQadghfgihiijasvfstsql,iLLLPQccdefghgghhsdlgsvcj,Face: 13
jLLLMPQcdegfigiihhsatrdwpqr,iLLLPQccdefghgghhsdlgsvcj,Face: 12
jLLvMQQcdfegihihihfarwgjnnn,iLLLPQccdefghgghhsdlgsvcj,Face: 11
jLLvAQQcdehfghhiiqgmajsgnhk,iLLLPQccdefghgghhsdlgsvcj,Face: 10
jLLLLQQcdeihggiihhsdfsswsfj,iLLLPQccdefghgghhsdlgsvcj,Face: 9
jLLLLQQccfghhhgiitnagwgwnkr,iLLLPQccdefghgghhsdlgsvcj,Face: 8
jLvAAQPcefefghhiihxhxhcncxw,iLLLPQccdefghgghhsdlgsvcj,Face: 7
jLLLQzQcddfgfhhiiukfejvpdjn,iLLLAQcbeefgfghhxxqtpwork,Face: 16
jLLPwAQcdfeehghiihsadpasmsn,iLLLAQcbeefgfghhxxqtpwork,Face: 15
jLLvAQQcdehfghhiiqgmajsgnhk,iLLLAQcbeefgfghhxxqtpwork,Face: 14
jLLALQPbdedfhghiievusbhsmfn,iLLLAQcbeefgfghhxxqtpwork,Face: 13
jLLLAPQcddfggiiihukfejbidrr,iLLLAQcbeefgfghhxxqtpwork,Face: 12
jLLAzMQbdedghghiievussxsdgw,iLLLAQcbeefgfghhxxqtpwork,Face: 11
jLLLMPQcdeehghhiihsdpfwsfhr,iLLLAQcbeefgfghhxxqtpwork,Face: 10
jLLLMMQbedefgihiimifiwoifxx,kLLMwPPkcedffiijjjiiivmmpdannb,Edge: 12
jLLALAQbcedfghhiiasxfjsaafr,kLLLMMMkbedefghiijjaafmwojtxcw,Edge: 12
jLLLLQQbedffghiiiaafjjoffgb,kLLALPMkbcdeggihjjjlsfxjcamall,Edge: 16
jLLALMQbdedggihiievtfsradoo,kLLALPMkbcdeggihjjjlsfxjcamall,Edge: 13
jLLLMMQbedefgihiimifiwoifxx,kLLLPMPkccfghghijjjanalvngipfv,Edge: 12
jLLLLQQbcefighhiilstgjgvvsc,kLLPLLQkccefgijhjijanqavlabpmf,Edge: 13
jLLLAMQbcgfehhiiilsmithqmho,kLLPLMMkccefhgiijjjanqavktaqav,Edge: 13
jLLALMQbdedggihiievtfsradoo,kLLLwMQkbedegihjjijaafmvekddif,Edge: 12
jvLALQQedfghiihihonadmaswsb,kLvLAPQkcfgeihgjjijalaqrfbpqnp,Edge: 20
jLLMzQPcddefghhiiirvuvwxhbj,kLLMzwQkccdefhhiijjanvtnimlrfw,Edge: 20
jLLALAQbcedfghhiiasxfjsaafr,kLLMzwQkccdefhhiijjanvtnimlrfw,Edge: 13
jLLLAPQcedfgghiiiiifapsqpsb,kLLLAMPkbddgfghijjjmvwhjnuvnrr,Edge: 20
jLLLLQQbedfighhiippfgcofjjo,kLLLMMMkcdefgfhijjjavpabfkeeng,Edge: 13
jLLLMAQbdgffhghiievxxkfffin,kLLLLMQkcdfeggijijjhslrwwnioit,Edge: 13
jLLLQzQcddfgfhhiiukfejvpdjn,kLLALLQkbcedghjhjijajhfodlionn,Edge: 20
jLLLAPQcddfggiiihukfejbidrr,kLLALLQkbcedghjhjijajhfodlionn,Edge: 14
jLLAzMQbdedghghiievussxsdgw,kLLALMMkbcedghgiijjasxfoeceoen,Edge: 20
jLLALQPbdedfhghiievusbhsmfn,kLLALMMkbcedghgiijjasxfoeceoen,Edge: 14
jLLALMQbdedggihiievtfsradoo,kLLLMPPkbedefhihijjaafmwktoxfj,Edge: 12
jLLLLQQbcghgfiiihlsmcoofsgn,kLLLLQPkcdfeghgjijjhslrwvwiott,Edge: 20
jLLLAAQbegfgfhiiiddimmgomiq,kLLvLQQkbeggfihjjijtlpkkfvwnvk,Edge: 20
jLLvMQQbeefghiihieddaroonbo,kLLvLQQkbeggfihjjijtlpkkfvwnvk,Edge: 17
jLLLAMQcegfghihiiiimamwabmx,kLLLLPQkcdggfhhjijjpvpgfrjigxi,Edge: 17
jLLvAQQcdfhhigihiuvaavtbdbe,kLLLLPQkcdggfhhjijjpvpgfrjigxi,Edge: 12
jLLLPPQcdfegihihidwalgmsmkp,kLLLzPQkcdfeghijjijdwalosahxhj,Edge: 17
jvLALQQcdeghhgiiibokdtwnocg,kLLLzPQkcdfeghijjijdwalosahxhj,Edge: 12
jLwMvQQacdeighihinghcixicso,kLwwzPQkacdgihjhijjnghxqxhgwrw,Edge: 17
jLwLLQQacgfighihingckmgqhlg,kLwwzPQkacdgihjhijjnghxqxhgwrw,Edge: 12
jLLLAPQbddfgihihimknxsiuedf,kLLLLAQkbddfhijihjjmvwrvxdlgpr,Edge: 17
jLwLLQQacgfighihingckmgqhlg,kLvAMAMkcdfgfhgiijjivpmcrshuow,Edge: 12
jLLALPQbdedgighiievtfsafdvo,kLLLLAQkbedhghjijijaefsjvlfmop,Edge: 13
jLLLAMQbcgfehhiiilsmithqmho,kLvLAAQkbdfehihjijjlfaurprqpln,Edge: 14
jLLLPAQcdegfhhihilkllkggusw,kLvwAMQkadeghgijjijjacwsgeaixs,Edge: 14
jLLLMAQbdgffhghiievxxkfffin,kLvAwPQkadfehihijjjjatcmqdxibw,Edge: 14
jLLvMQQcdhihfgiihhshforrrfj,kLLLMLQkbcgefhijjijlsmtfgdhtpf,Edge: 16
jLvLMQQbefghiihihxlaxvrfwvg,kLLvPMQkccgfhjihjijtnlbganfugi,Edge: 16
jLLLAAQbcegfhhiiilseaeqhaer,kLLLLQMkbdfhgighjjjevmbovknllq,Edge: 16
jLLLLQQbcfiifghhilstbjscofk,kLLLLAQkbcfiifhhjjjlstbjsrkdmh,Edge: 16
jLvAAQPcefefghhiihxhxhcncxw,kLLLPLQkcceghihiijjtnmlchnxqlr,Edge: 16
jLLLMAQbdgffhghiievxxkfffin,kLLLPLQkcceghihiijjtnmlchnxqlr,Edge: 13
jLLvMQQcdfegihihihfarwgjnnn,kLLvMPQkcdfejhjhiijhsarasxofjx,Edge: 17
jLLLMAQbdgffhghiievxxkfffin,kLLvzQQkcdiifhgjhijhsdsfgbqosw,Edge: 12
jLvAMMQbefeghhhiilaltiowfmj,kLvLAAQkbefgihihjijelauffooefw,Edge: 15
jLLALQPbdedfhghiievusbhsmfn,kLvLAAQkbefgihihjijelauffooefw,Edge: 12
jLLvAQQcdehfghhiiqgmajsgnhk,kLLLPLQkbcgefiihjijlsdtglukxuw,Edge: 16
jLLLAPQcddfggiiihukfejbidrr,kLLLPLQkbcgefiihjijlsdtglukxuw,Edge: 12
jLLLLQQcdeihggiihhsdfsswsfj,kLLLLQAkbdffhigihjjevmrkvkwsqk,Edge: 16
jLLLLQQccfghhhgiitnagwgwnkr,kLLLALQkbcgefhijiijlsmthedekbn,Edge: 16
jLLPwAQcdfeehghiihsadpasmsn,kLLLAPAkbcgefghiijjlsmthbedkak,Edge: 16
jLLLMPQcdeehghhiihsdpfwsfhr,kLLLMAAkbdeggfhiijjevqpwgbatbn,Edge: 16
jLvALQQcdefhigihiivpcwfvvvv,kLvALPQkcdefjghijijivpcmvfoxsq,Edge: 17
jLLvPQQcdegfighiidwlgwobokj,kLvALPQkcdefjghijijivpcmvfoxsq,Edge: 12
jLvLAQQbdefhgihiixfaxrghnlx,kLvALPQkcdeijgihjijqvawinvflju,Edge: 17
jvLLAQQceegfhiihiwfcxuwncvs,kvLLAAQkdgfehfjiijjoixjhxavoxx,Edge: 17
jLLLAAQbdfgfhgiiimkieiiwmjv,kLLLMLQkcedfhgijjijiisaokduixf,Edge: 13
jLLLAAQbdffghgiiimviiiiwmjv,kLLLMLQkcedfhgijijjiifajkduatf,Edge: 13
jLLLAPQcedfgghiiiiifapsqpsb,kLLLLMQkccfhgjhiijjdwiswqonouu,Edge: 14
jLvALQQcdehggihiitjagvnkrnn,kLvAwAQkcdefgihijjjtjaqvenxlhj,Edge: 12
jLvwAQQadefhgihiinarfwkmreu,kLwvAAQkacfegijhjijnggbsqttjws,Edge: 13
jLLAvQQbedeghiihillftooxdop,kLLAvAQkbedehgjhijjllftvkhcpcr,Edge: 17
jLLMzQPcddefghhiiirvuvwxhbj,kLLLAPAkbdfgfghiijjmkieiwulghk,Edge: 12
jLLLAPQcedfgghiiiiifapsqpsb,kLLLAMPkbdggfhijjijmvmmlidmwng,Edge: 13
jLLLAAQbegfgfhiiiddimmgomiq,kLLLLMQkceggihgjijjiiimbvsigxa,Edge: 20
jLLvMQQbeefghiihieddaroonbo,kLLLLMQkceggihgjijjiiimbvsigxa,Edge: 17
jLLMzQPcddefghhiiirvuvwxhbj,kLLLAMMkccfefghiijjdwaeewpirqj,Edge: 12
jLLLAPQcedfgghiiiiifapsqpsb,kLLLAMPkbdgfghijjijmkmmmidmwng,Edge: 13
jLvwAQQadefhgihiinarfwkmreu,kLvLQPPkcfgheghjjijiqaptkwiljr,Edge: 14
jLLLPPQcddhggihhihskfgshsfj,kLLMvQAkcddeighhijjirvulnuphqk,Edge: 16
jLLLPMQcddhgfhhiihskfgnsfhr,kLLMvQPkcddeighijijirvulnuhsrj,Edge: 16
jLLLPPQcddghiihhihskgnhiswl,kLLMvQMkcddegihijjjirvuwxuhwcb,Edge: 16
jLLALPQbdedfiihhihsaknhpuxw,kLLAzzQkcddefgjijijhsvergisrcr,Edge: 16
jLLLMPQcdegfigiihhsatrdwpqr,kLLLLPQkcdeghjghjjihsaosasfqqr,Edge: 17
jLLLLQQbcghgfiiihlsmcoofsgn,kLLvwQQkcdhifhijhijhstnfgsqojw,Edge: 12
jLLLQzQcddfgfhhiiukfejvpdjn,kLvLMPQkaegfgijhjijjxgfcllwlpj,Edge: 12
jLLvAQQcdehfghhiiqgmajsgnhk,kLLLvQQkbcgfijgijhjlsmrotvgine,Edge: 16
jLvALQQadfihfhihinaqiawqall,kLLLvQQkbcgfijgijhjlsmrotvgine,Edge: 15
jLLAzMQbdedghghiievussxsdgw,kLLLvQQkbcgfijgijhjlsmrotvgine,Edge: 12
jLLLLQQcdeihggiihhsdfsswsfj,kLLLAzQkbcfgehjiiijlsqahaqpowk,Edge: 16
jLLLLQQccfghhhgiitnagwgwnkr,kLLLLMQkbcghggijhjjlsmcovwunmt,Edge: 16
jLLPwAQcdfeehghiihsadpasmsn,kLLLMMMkccgffhgiijjtniifrcdprn,Edge: 16
jLLLMPQcdeehghhiihsdpfwsfhr,kLLLzPQkbcgfhgjjjiilsmhsbeueek,Edge: 16
jLLLAAQcegfefhiiiaiaalsoamm,kLLLvQQkbedjhghhijjaafavokrfii,Edge: 15
jLLAPzQcddefghiiidcbaofeajj,kLLLPMPkbedhggijjijpafpjjiqtls,Edge: 12
jLLAPzQcddefghiiidcbaofeajj,kLLLPMPkbedhggijjijpafpjjihtlf,Edge: 12
jLLLAAQcegfefhiiiaiaalscimm,kLLLwAQkbedfigjjjiialflaomqqtt,Edge: 13
kLLLMAPkbedefhgijjjaafmwkommnn,jLLAPLQbcedfghiiiasxfjjhhkk,Face: 4
kLLLAMPkbedgehihjjjaafltaauogw,jLLLMMQbedefhihiiaafdbndoda,Face: 11
kLLLMAPkbedefhgijjjaafmwkommnn,jLLLMMQbedefhihiiaafdbndoda,Face: 6
kLLAzAMkbcdefghijjjasresgiaaee,jLLLMMQbedefhihiiaafdbndoda,Face: 3
kLLLvQQkbedjihghhjjhafaggcjkuu,jLLLLQQcdggighihiasakbkvggv,Face: 8
kLLAwAMkbdedfghijjjevdslmmaann,jLLLLQQcdggighihiasakbkvggv,Face: 5
kLLAzPMkccdegighjjjakvhcanhaii,jLLLLQQcdggighihiasakbkvggv,Face: 3
kLLLMLQkcdefghhijjjafpagfkharf,jLLvQMQcdfhgfihiiagadvgaote,Face: 16
kLLvPPQkcdhgfijhjijagdvfvhoukm,jLLvQMQcdfhgfihiiagadvgaote,Face: 4
kLLvQLQkcdehfijihjjagqdbudavtf,jLLvQMQcdfhgfihiiagadvgaote,Face: 3
kLLvAAQkcdehfihjijjagmdjeoptik,jLLvQMQcdfhgfihiiagadvgaote,Face: 2
iLvAMQcbefghghghamldtggng,jLLvPQQcdhhigiggiagdkgfvfgk,Edge: 13
kLLLvQQkcdeihggijjjagpkvfgktmt,jLLvPQQcdhhigiggiagdkgfvfgk,Face: 10
kLLLvQQkbcghhjjgiijlsmvvupvggi,jLLvPQQcdhhigiggiagdkgfvfgk,Face: 7
iLLLMQcbedfghghhxxflvoonr,jLLvAQQcdehiighihhsphalwodn,Edge: 13
kLLvAMQkcdehiighjjjhsphaiskhaf,jLLvAQQcdehiighihhsphalwodn,Face: 16
kLLLMPMkcdgfgfhijjjhshmgfkiaww,jLLvAQQcdehiighihhsphalwodn,Face: 7
kLLvQLQkcdehfijihjjagqdbudavtf,jLLvAQQcdehiighihhsphalwodn,Face: 4
kLLLPPPkbcgefhihjjjlsmtgvlnhrr,jLLvAQQcdehiighihhsphalwodn,Face: 1
kLLLMPMkcdgfgfhijjjhshmgfkiaww,jLLLAAQbeffgfhiiiaahxhjoxqh,Face: 8
kLLAvMQkbdedhjhihjjevdsdatiess,jLLLAAQbeffgfhiiiaahxhjoxqh,Face: 1
iLLvQQccdfhfghghhshhfjfsk,jLLLMPQbedgfihihihhfxgunufi,Edge: 18
kLLvAMQkcdehiighjjjhsphaiskhaf,jLLLMPQbedgfihihihhfxgunufi,Face: 14
kLLLvQQkcddfjhijhijukffxkpanas,jLLLMPQbedgfihihihhfxgunufi,Face: 11
kLLLzAQkcddgfijhijjukfjfxindxf,jLLLMPQbedgfihihihhfxgunufi,Face: 10
kLLvAAQkcdehiighjjjhsphmpsoaxs,jLLLMPQbedgfihihihhfxgunufi,Face: 9
kLLvPAQkcdfgihjihjjhslssfujoua,jLLLMPQbedgfihihihhfxgunufi,Face: 8
kLLLALQkbedgfijhijjxxfxhidxrkf,jLLLMPQbedgfihihihhfxgunufi,Face: 5
iLLLPQcbcgefghhhlsmtgrvon,jLLLzQQcddgfhihiiukfjfbevxq,Edge: 14
iLLALQcbdedfhghhevdssdbte,jLLLzQQcddgfhihiiukfjfbevxq,Edge: 11
kLLLzAQkcddgfijhijjukfjfxindxf,jLLLzQQcddgfhihiiukfjfbevxq,Face: 16
kLLLPPPkbcgefhihjjjlsmtgvlnhrr,jLLLzQQcddgfhihiiukfjfbevxq,Face: 11
kvLALPQkdeeghijjijiobctfkbsbnb,jLLLzQQcddgfhihiiukfjfbevxq,Face: 6
iLLvQQccdgfghfhhdwqqgkfbs,jLLvQPQcdehfgiihihsphbfxmoi,Edge: 14
kLLvAAQkcdehiighjjjhsphmpsoaxs,jLLvQPQcdehfgiihihsphbfxmoi,Face: 16
kLLvQLQkcdehfijihjjagqdbudavtf,jLLvQPQcdehfgiihihsphbfxmoi,Face: 11
kvLAAzQkecfeghijjijcgtnafnppra,jLLvQPQcdehfgiihihsphbfxmoi,Face: 7
iLLLAQcbcggehghhlsppiqnhx,hLLAMkcddefggghrrqxqqa,Face: 8
iLLALQcbdedhghghevdsxclce,hLLAMkcddefggghrrqxqqa,Face: 3
iLLLAQcbcggehghhlsppiqnhx,jLLLLQQccfggfihiitnajjssbsc,Edge: 12
kLLAvMQkbcedhgiijjjasxfenddboc,jLLLLQQccfggfihiitnajjssbsc,Face: 11
kLLLvQQkbcghhjjgiijlsmvvupvggi,jLLLLQQccfggfihiitnajjssbsc,Face: 7
kLLLPAAkcddgfghiijjukfgkgbetgj,jLLLLQQccfggfihiitnajjssbsc,Face: 2
iLLLAQcbcggehghhlsppiqnhx,jLLLAMQbcggefhiiilsppistevs,Edge: 12
kLLAvMQkbcedhgiijjjasxfenddboc,jLLLAMQbcggefhiiilsppistevs,Face: 11
kLLLLPQkbcgfjhgijijlsmgawvgmwl,jLLLAMQbcggefhiiilsppistevs,Face: 7
kLLLQLAkbdfgefhiijjevapeoemgms,jLLLAMQbcggefhiiilsppistevs,Face: 2
kLLAvMQkbcedhgiijjjasxfenddboc,jLLALPQbcedghhiiiajhfsttqxo,Face: 12
kLLAvMQkbcedhgiijjjasxfenddboc,jLLALPQbcedghhiiiajhfsttqxo,Face: 11
kLLAzMMkcddefgihjjjhrrqfvllauu,jLLALPQbcedghhiiiajhfsttqxo,Face: 4
kLLLwMQkbedegiijjjiaafdvphqtta,jLLLMPQbedefghiiiaafdbjsedd,Face: 12
kLLvAPQkbeegjiihjjiaamtaccvexw,jLLLMPQbedefghiiiaafdbjsedd,Face: 11
kLLAzMMkcddefgihjjjhrrqfvllauu,jLLLMPQbedefghiiiaafdbjsedd,Face: 6
kLLAzAMkbcdefghijjjajgeogpaaee,jLLLMPQbedefghiiiaafdbjsedd,Face: 2
iLLLAQcbcggehghhlsppiqnhx,jLLLPAQcdefghhiiiafphgbbmdm,Edge: 18
kLLvQLQkcdhfhjjhiijakxtkdanhxw,jLLLPAQcdefghhiiiafphgbbmdm,Face: 16
kLLLLAQkcdeghihijjjafpgbnjkeee,jLLLPAQcdefghhiiiafphgbbmdm,Face: 6
kLLvAAQkcdehfihjijjagmdjeoptik,jLLLPAQcdefghhiiiafphgbbmdm,Face: 3
kLLLPLQkbcgefjhiijjlsmtgacdmtc,jLLLPAQcdefghhiiiafphgbbmdm,Face: 1
kLLLAAMkbcfgehgijjjebpheaoxauu,jLLLLQQbefghhigiiaadxssbcbv,Face: 8
kLLLLAQkbefigghjjijaaqtsschene,jLLLLQQbefghhigiiaadxssbcbv,Face: 7
kLLLzPQkbefgjihihjjaadtarbkfdu,jLLLLQQbefghhigiiaadxssbcbv,Face: 5
kLLALAMkccdefghijjjakvhkvhaall,jLLLLQQbefghhigiiaadxssbcbv,Face: 3
iLvAAQcbefgfghhhpaudpgrwr,jLvALQQbefgihihhipauxkskfsv,Edge: 18
kLvALMQkbfeghijjhijpuptroaekga,jLvALQQbefgihihhipauxkskfsv,Face: 15
kLLvLQQkbdgjhgjhiijmkwnfojvkgk,jLvALQQbefgihihhipauxkskfsv,Face: 12
kLLvLQQkbdgihgjhjijmkwrfojvrgg,jLvALQQbefgihihhipauxkskfsv,Face: 11
kLvLLQQkbfghijjgiijmhawfbskbos,jLvALQQbefgihihhipauxkskfsv,Face: 10
kvLAvQQkecdhgijhjijgvcijfbgcvf,jLvALQQbefgihihhipauxkskfsv,Face: 8
kLvLAAQkcfehgiijhjjiiptbvkdbep,jLvALQQbefgihihhipauxkskfsv,Face: 5
kvLALAQkcdehiigjhjjffglabnuvpa,jvLALQQcdfhfgihiivoatdxokkf,Face: 15
kvLLAAQkcghfgfjijijbeuqadbsbob,jvLALQQcdfhfgihiivoatdxokkf,Face: 12
kvLAvQQkcefigihjhjjvbaeavwjvvs,jvLALQQcdfhfgihiivoatdxokkf,Face: 10
kvLAvQQkecdhgijhjijgvcijfbgcvf,jvLALQQcdfhfgihiivoatdxokkf,Face: 6
kvLALMQkcdfhfjijhijvoatdfrsvgo,jvLALQQcdfhfgihiivoatdxokkf,Face: 3
kvLALAQkcdfifgjhjijvoamdxavdrq,jvLALQQcdfhfgihiivoatdxokkf,Face: 2
iLLzMQccdfgfghhhhsihoonfg,jLvLMQQbefghiihihxlaxvrfwvg,Edge: 18
kLvLAAQkbehfgiijhjjhihhgrgacat,jLvLMQQbefghiihihxlaxvrfwvg,Face: 15
kvLAvQQkcedgjihhjijgvbtckrnffv,jLvLMQQbefghiihihxlaxvrfwvg,Face: 12
kLvwLQQkbefihjhjihjhahgfvnokbg,jLvLMQQbefghiihihxlaxvrfwvg,Face: 10
kvLLAAQkdgfghiijjijoumuppfoccc,jLvLMQQbefghiihihxlaxvrfwvg,Face: 9
kvLALMQkcdfhfjijhijvoatdfrsvgo,jLvLMQQbefghiihihxlaxvrfwvg,Face: 5
kLLvPMQkccgfhjihjijtnlbganfugi,jLvLMQQbefghiihihxlaxvrfwvg,Face: 1
iLLLPQccdefghgghhsdlgsvcj,jLvAAQPcefefghhiihxhxhcncxw,Edge: 12
kLwLvQQkacfgihgjijjngbgehbikcs,jLvAAQPcefefghhiihxhxhcncxw,Face: 18
kLLLPPPkbcehghiihjjlseqvcxpfrk,jLvAAQPcefefghhiihxhxhcncxw,Face: 16
kLLLLPQkbcfhigihhjjlstcnckofik,jLvAAQPcefefghhiihxhxhcncxw,Face: 15
kLLLLQAkccehfiihijjtnmcfvkccdr,jLvAAQPcefefghhiihxhxhcncxw,Face: 11
kLLvzQQkcdhigihgjijhsdskvvnqrw,jLvAAQPcefefghhiihxhxhcncxw,Face: 10
kLLLPLQkcceghihiijjtnmlchnxqlr,jLvAAQPcefefghhiihxhxhcncxw,Face: 9
kLvALQAkbefehigihjjxaxxsbkfrmn,jLvAAQPcefefghhiihxhxhcncxw,Face: 8
ivLAMQcdefdhghghonagdhbvc,jLvLAQQbdefhgihiixfaxrghnlx,Edge: 11
kvLALAQkdeehggijjijonftqsbtlka,jLvLAQQbdefhgihiixfaxrghnlx,Face: 18
kLLLALQkbcegfijhijjlseaehlungs,jLvLAQQbdefhgihiixfaxrghnlx,Face: 16
kLLLLPQkccffhgjijijtnaogohwewd,jLvLAQQbdefhgihiixfaxrghnlx,Face: 15
kLvALPQkcdeijgihjijqvawinvflju,jLvLAQQbdefhgihiixfaxrghnlx,Face: 13
kLLvPPQkcdhfijgijijhsdccmcrtre,jLvLAQQbdefhgihiixfaxrghnlx,Face: 10
kLLvzQQkcdggiijjhijucuskvahbji,jLvLAQQbdefhgihiixfaxrghnlx,Face: 4
iLLvQQccdfhgfhghpgalggwko,jLLvAQQcdhffgiihilkatkfdpve,Edge: 13
iLLvQQccdhegfghhdwplgjkbo,jLLvAQQcdhffgiihilkatkfdpve,Edge: 11
kLwLvQQkacfgihgjijjngbgehbikcs,jLLvAQQcdhffgiihilkatkfdpve,Face: 16
kvLALAQkdeehggijjijonftqsbtlka,jLLvAQQcdhffgiihilkatkfdpve,Face: 15
kLvAzPQkcdefighjijjlvaxdnvmttg,jLLvAQQcdhffgiihilkatkfdpve,Face: 10
kLLvQPPkcdhfghijijjlkatvvhmudk,jLLvAQQcdhffgiihilkatkfdpve,Face: 6
kLLvzQQkcdffghijjijlktkfcvqqfu,jLLvAQQcdhffgiihilkatkfdpve,Face: 4
kLLLPPPkbcehghiihjjlseqvcxpfrk,jLLLAAQbcegfhhiiilseaeqhaer,Face: 16
kLLLALQkbcegfijhijjlseaehlungs,jLLLAAQbcegfhhiiilseaeqhaer,Face: 15
