id,oriented,tetrahedra
jLvLMQQadggfihihinigrbikich,1,9
jLLvAQQbefhfghihihhxarwgrbk,1,9
jLLLPAQbdehgffiiimvxqrkkqaq,1,9
jLLLPAQbdehffghiimkaqvjokxk,1,9
jLLLAPQacfeeiihhinkwcjqtpqv,1,9
jLLAPLQbdeegfhhiimvehqnqank,1,9
jLLLPAQbdehffghiimvaqvjokhk,1,9
jLLLAPQacfeeiihhijorcjxmmqj,1,9
jLLAPLQbdeegfhhiimkehqnqavk,1,9
jLvLQAQcfgfeghhiiqlalqfggmj,1,9
jLLAzPQaedeghhiiindquqdergn,1,9
jLLLLQQcdfgehiihihsxgnvsbno,1,9
jLLvAQQbegffhghiihhhxwwgbrj,1,9
jLLLMAQcdgeehhiiihshenwoahe,1,9
jLLLLQQccfigihghianacvgkcvc,0,9
jLLLLQQcdehfigihiafpvfngkog,0,9
jLLLLQQccfhiggihianaswccjsc,0,9
jLLLLQQbcgghfihiiajhovjvgsf,0,9
jLLLMMQccfehghiiianahcckhdh,0,9
jLvLAQQcfghefiihiaaapwcfrfw,0,9
jLvALQQceeegihhiipapuscgnrg,0,9
jLvLAQQcfghefiihiaaapscfrfn,0,9
jLvALQQceeegihihiuaaufcgfgg,0,9
jLLLLQQccehghighianxsnooggw,0,9
jLLLAAQccgeghgiiitnqxhakann,0,9
jLLLPAQccehffgiiitnaacvnaaa,0,9
jLLLLQQbcfhgfhihiasusssnggs,0,9
kLLLLMQkbcgihihghjjdfhgggbvklj,1,10
kLvAwPQkadfejihjihjnaqcxequtkv,1,10
kLLLzAQkccfghfjiijjubqubfdtppf,1,10
kLLLAwQkbcfgefjjiijebpxefxognv,1,10
kLwvPPQkaceijigjhjingbpetbtufo,1,10
kLvwAAQkadfghfjijijnasjvbqamao,1,10
kLLvPPQkccgfihjijhjdwprjvtsqwe,1,10
kLLvPMQkcdfgehjijijhslgnfmnmca,1,10
kLLLMLQkcdgefhijhjjhshpbjutkcj,1,10
kLLLAzQkacfeeihhjjjjogcjxmqcwg,1,10
kLLLPMMkcedhhfiihjjiifxgsxxcrr,1,10
kLLLAzQkacfeeihhjjjnkgcjqpqsrg,1,10
kLLLPMMkcedhhfiihjjiifxgfxxcbr,1,10
kLLvQMMkbeghfgihijjxxtaxvivtvj,1,10
kLLAzPPkaedeghhjijjndauqdeqkti,1,10
kLLvLQQkbdhifgigijjmkobnosrsfn,1,10
kLLLzAQkbdehigihijjmklquolgmpk,1,10
kLLvLQQkbdhjfgjgjiimvornojrjfn,1,10
kLLLLMQkadegfjjijiijhxvcttugsv,1,10
kLLwLPQkaedfjhihjjindajeqqqakk,1,10
kLLAvAQkbecdghjjiijxxwgslxurfc,1,10
kLLAvAQkbecdhgjjiijxxssiwxtrfc,1,10
kLLLLMQkbcfhijghjjiebpofavfaek,1,10
kLLLLMQkacfihjgjihjnkgqqevmmkr,1,10
kLLLLMQkacfihjgjihjnkgqqivdmkg,1,10
kLLvPQPkccghifhhijjqfqkkfvjjms,1,10
kvLLAPQkdfdehjijhijctjbgkvkngg,1,10
kLvLMAQkcffhgijhjijuptucgmbxrh,1,10
iLLLMQcbcefhhgghaspujvrvn,0,8
kLLLLMQkccfgihihjjjanagwsjbxxx,0,10
kLLLPAMkccfeghhiijjanalgssxirj,0,10
iLLLAQcbceefghhhajdeiwllq,0,8
kLLLLPQkbcghfjhjiijasmbstcusct,0,10
kLLLLPQkccfghgiijijanagkfrntvj,0,10
kLvLLQQkbeejighjhijdhdsjkfsogv,1,10
kLLLLPQkccghfghijijantwsgwkerr,0,10
kLLLALQkccegghiiijjanxaludqokr,0,10
kLLLLAQkceegihijjhjtaamokkumjh,0,10
kLLLAMMkbcefegihijjasaqtoiinan,0,10
iLLLMQcbcefhggghxvipcrkkk,0,8
kLvLLQQkbfegijhjihjattgkbjvokk,0,10
kLLLPMPkceefghijjijataalkxilak,0,10
kLLLALQkceefghjiijjappapbulhdo,0,10
iLLLMQcbcefhggghasaqojofr,0,8
kLLLLQMkbceifhghjijasaosgbrxrn,0,10
kLvAPLQkceefehjiijjpapaunphahv,0,10
kLMLLzQkacdfhgihjjjjgdjdebcfbb,0,10
kLvAPLQkceefehjiijjpapaunpeahj,0,10
iLLLQMcbcfeegghhxcxqqvkhs,0,8
iLLLAQcbcgeehhghlsmllupnp,0,8
kLvLAMQkcfghgfjhiijaiaagrqncsk,0,10
kLLLAMAkbcffeghiijjlsiitftmgdk,0,10
kLvAALQkbefffjhiijjdadaaavxatb,0,10
kLMLvAQkacdfhgihjjjjgdjaefcbbc,0,10
kLvAALQkbefffjhiijjdadaaavxaqs,0,10
kLLvMPQkaceihjhhijjnkciatmmiqk,1,10
kLvAvQQkcfeijghhiijptafovggrwk,1,10
kLLvAQPkcefgihghijjtuaucscvrxj,1,10
kLvwMAQkadehghihijjjasjjbuwejs,1,10
iLLLQMcbceefgghhasxhasjhn,0,8
kLLLLAQkbceifgjihijasmssjhnwcn,0,10
kLLLALQkcceeghhjjijtnmmlidefrw,0,10
kLvLAMQkaegeihjhjijjxgcpfaoias,0,10
kLLLvQQkacfhihijjijnkgapiuiimc,0,10
iLAwLQcbcbdfhghhhhjhfheoc,0,8
iLALzQccbbeghhghhhkohoofs,0,8
iLALLQccbbehghghhhkouoofw,0,8
iLALLQcbcbfgfghhhhjldifkn,0,8
iLALLQccbbefhghhhhkohsfoo,0,8
iLLAzQcbdedfghhhlvagcoule,1,8
iLLLQMcbdeefgghhxrlqxvolw,0,8
iLLPPPcccdefgghhdwvurbnpw,1,8
iLLPPMccdfeffghhaklptkjqw,0,8
iLLALQccdechghghqkhnhbdnq,1,8
kLLLLAQkcedgfhhiijjiisjfvjwjis,1,10
kLLLLPQkadegjgjhiijjhxrucxlsvg,1,10
kLLLLAQkcedgfhhiijjiisjsvjwjps,1,10
kLLLPPAkcedhghgiijjiisxsvkipww,1,10
kLvLwQQkadhfijihjijnisbihisdqx,1,10
kLLLMzQkaedgggjijijndisjsxgksk,1,10
kLvLwQQkadgifhijhjjnighbkltctb,1,10
kLLLvQQkcdgehjijhijhshjvxsacoa,1,10
kLLvAPQkbefhjhjgiijxxhaxkawkcq,1,10
kLLLPAMkbdehgffijjjmvxqrkkqqfo,1,10
kLLLPMMkcedhhfiihjjiisxrfxxcbr,1,10
kLLAvAQkbecdghjjiijxxssgtxtrfc,1,10
kLLLAzQkacfeeihhjjjnkwcjqpqfrg,1,10
kLLALAPkbecdhggjijjxxssxfcnvws,1,10
kLLLPMMkcedhhfiihjjiisxrsxxcrr,1,10
kLLAvAQkbecdhgjjiijxxwgdoxurfc,1,10
kLLLAzQkacfeeihhjjjjorcjxmqngw,1,10
kLLALAPkbecdhggjijjxxwgxcbnvws,1,10
kLLvPQAkcdhhifigijjhshcsfvgjhj,1,10
kLLvLQQkbefghfijjijxxxvwjosccg,1,10
kLLAzPPkaedeghhjijjndquqdeqnti,1,10
kLLvPMQkcdfgehjiijjhslgnslncda,1,10
kLLLvQQkcdgehgijjijhshnvwsaeoh,1,10
kLLvAPQkbegfjgjhjiihhhxhgqbqrj,1,10
kLLLMAPkcdgeehhjijjhshenwohegb,1,10
iLLLPQcbcfgfghhhajxtfobnf,0,8
kLLLLQPkbcfhgfhiijjashfgsoscdj,0,10
kLLLzPQkbcghjjhiiijajhhtenexmd,0,10
iLvAAQcceefghghhpaptuvsbf,0,8
kLLvQwQkcdhfhgijijjakxtbbaplis,0,10
kLLLvQQkbcfihhgjjijashjgwveecp,0,10
iLLLMQcbcfgfghhhajxxkogbv,0,8
kLLLLPQkbcfgfjhjjiiasuosqshlcs,0,10
kLLLzAQkccfhihjjhijanhtechuoif,0,10
kLLAvAQkcedeighhijjqavphfssqjk,0,10
iLvAAQcceefghghhuaatavfbk,0,8
kLLAvQMkcedeigihijjqavphfhsqhk,0,10
kLvAwPQkadfehjiihjjnaqchaiixow,0,10
kLwLvQQkacghihjgijjjgjqadikirw,0,10
kLvLLQQkcfhhgjjiihjphpgggnjvcg,0,10
kLLLLQPkbcfghiihjijajicwncfqjj,0,10
kLLLzQAkbefghhhiijjaaqpssfgftj,0,10
kLLLLPQkbefgjjgiihjaaqiahofgje,0,10
kLLLLMQkbcfgihjhjjiasubsnxfuls,0,10
hLLLQkbceefggglsummgrr,0,7
hLLAMkcdeefggghsapxwgs,0,7
jLLLLQQbceigigghiasmsbsrvwc,0,9
hLLLQkbceegfggajdetnfo,0,7
jLLLAAQbceefhghiiajdeiavqkw,0,9
hLLLQkbceefggghbxxdkko,0,7
jLLLAMQccgfgfiihitntitchdjv,0,9
hLAwAkbcbdffgghhjhnkan,1,7
jLAwLMQcbbdfhihiihhkhjasosf,0,9
hLLAAkbcdeefggasreeoxj,0,7
jLALLMQcbbeggihiiqqnnanacdd,0,9
hLALPkbcbefgfgxxjgqqww,1,7
jLAvLQQbcbfhgiiihxxjqqgrggw,0,9
hLLAAkbcdeefggajgeesqn,0,7
jLALzAQcbbffghiiihhktttfamm,0,9
jLLAzAQbdedghgiiilvaggqkhvn,0,9
jLLAPLQbdedfgihiilvagccemsg,1,9
jLLwLQQaceghhiihinktlaexxjv,0,9
jLLvPQQccgfhiigihivibbrrrgw,1,9
jLLALAQccedgghhiidwxofbdxnw,1,9
jLLwPMQacefghgiiinktnlahroo,0,9
jLLLPAQbedhghgihiaafxjjsxsr,0,9
jLLALMQccedhgihhidwxvxwqudw,1,9
jLLvQQPcdfhhgggiihsahcrkkas,1,9
jLLLLQQbcgfhiighiajhfvgvkbj,0,9
jLLAvQQcedehiihhiqavpcdhssd,0,9
jLLLPPQccfghghiiianhtscbuee,0,9
jLLAvQQcedeihiihhqavphrhpcr,0,9
jLvALQQbefgighihidahqnnocbg,0,9
jLLLLQQcdfghfghiiawqgjsrvcs,0,9
jLvALQQcfefhighiialtxjvvcoc,0,9
gLvQQbefeffehepeitp,0,6
iLLAPPccdeefgghhhsapivwpr,0,8
kLAwLPMkbcbdfghijjjxxjxfxjsaee,0,10
iLLMLQcaceehgghhnktftttmw,0,8
kLALzPMkcbbegighjjjhhkohafsaoo,0,10
kLAvLMQkbcbhgjhjjiihhjddafllkn,0,10
iLLMPPcbcdefgghhajgdfbfmr,0,8
kLALvPQkcbbehjjjiiihhkofaiioof,0,10
kLALLAMkcbbefhgijjjhhkohsfaaoo,0,10
kLLAvMQkbdedijihjijlvagqalipsc,0,10
kLLALMPkccedgghjijjdwxofbqjfbs,1,10
kLvLAAQkcfehfgjhjjialqpsfqvlxk,0,10
kLLLPzQkbedhhigihjjaafhopgdvrk,0,10
kLLvzQQkccghfjiijhjivibfpofxwp,1,10
kLLzzMQkccdfgiihijjdwvrbtuoupw,1,10
kLLALMMkccedhhgiijjdwxvxuoufwj,1,10
kLLLwQAkbedfigiihjjaafiaotloqw,0,10
kLLALMMkcdechggijjjqkhnhbnihdl,1,10
kLLLLAQkccgfhiijjhjdwuroffhqnm,1,10
kLLLPzQkbcghfigjjijajhhfxkxqxj,0,10
kLLALAPkbdeehggijjjeveevrkteff,0,10
kLLLLPQkccfffhjjiijananfsdtrrp,0,10
kLLLPLQkbedgghhjijjaafujnnehws,0,10
kLLLMMPkbceghfijjijajexooxxaaf,0,10
iLLLQPcceeffghhhahpaxeqxx,0,8
kLLLvQQkbcgihjjghijlspngahvscp,0,10
kLLALPPkbdeehggijjjeveevkkdlkf,0,10
kLLLLPQkccfffjhjiijananftbtscu,0,10
kLLLPPMkbedggihhjjjaafmwlnflvv,0,10
iLLLPQccdeffhghhafhurngvg,0,8
kLvAzMQkbefegiijjijdahinbwpuou,0,10
kLvALMQkbefghgjhijjldlufkhngtt,0,10
kLvALPQkcdehgjjhiijavaojausbwt,0,10
kLLwLPQkcedhjijhjiiaavbarpwxbk,0,10
kLLzvQQkcdegjijhijiawavabdjnlj,0,10
kLLwPzQkcdegghiijijafxakvqtxxw,0,10
kLLLLPQkbedgijhijhjtafwsifjljt,0,10
kLLLLMQkcdfhigjhjjiawqrrrxrhds,0,10
kLLvLQQkcdfhghgiijjawcgbocvvcs,0,10
kLvAvQQkcefigjihjijapujvjjjbgr,0,10
hLLAMkbeedffggaxtkawkk,0,7
jLLLMQPcdgfgfghiiasaakskshk,0,9
jLvLAQQcefhgfhihiaplporbnbk,0,9
jLLLMPQcdgffihhhiafaajxfkkr,0,9
jLLvQPQcdfhgfgiiihrqhkfoxhq,0,9
jLLAvQQbdeeggihiieveeofqkqq,0,9
jLLLzQQbcehigighiaspqajtvfx,0,9
jLLLAPQceeffhhiiiahpednfxxl,0,9
jLLLLQQccegfiihhitnmjfjovvg,0,9
jLLLAMQccgefhihiitnteehaaxb,0,9
iLLLMQcbedgffghhhafhvnojk,0,8
kLLLMLQkcdgefihhijjasapbunnifn,0,10
kLLLLQPkcdggighijijagakjkvoivw,0,10
iLLPzQccdefgghhhqcptacqhq,0,8
iLLPzQccdfeghhghqrmuahxrq,0,8
kLLPvMQkcdefigjijijhraxxrtmtat,0,10
kLLLzMQkcdfeijhijijqctaaxjpeaa,0,10
kLLLLPQkccffjhhijijtndjxkfbqcu,0,10
kLLLPLQkccfghjhiijjtndmoikhqpk,0,10
kLvALMQkcfeeghhjijjqxhqfcoxgpp,0,10
kLLLwMQkcdefijhijjiqruqhajlmqq,0,10
kLLLzQPkbcgeiihjhjjlspthagishr,0,10
kLvAAMPkcfefghiijjjqxhxuwleuun,0,10
kLLwMPMkcedghgiijjjaavafjtppic,0,10
kLLvQLQkceffgjjhiijahaxeqxvppw,0,10
kLLAvAQkbdeeggjijijeveerkhqtqw,0,10
kLLAvQMkcdeeiighjijhsapxxckhps,0,10
kLLLLPQkbdfgjghjiijevmjaknqssd,0,10
kLLLzQPkbcehighijijajmaqkguqhw,0,10
kLLLPPPkbcehgihijjjajdaohgtaxr,0,10
kLLLAPMkceeffhihijjaquddnhnusr,0,10
kLLLLPQkccegijhhhjjtnmjvanvvmt,0,10
kLLLLAQkccffhgjjiijtnanjkxxsct,0,10
kLLvPPQkcdhfigjiijjafarngtvghh,0,10
kLLLzPQkbcfghjjhiijlsuuvlujlav,0,10
kLLLLAQkbcfhhfihjjjlsiffkcfmix,0,10
kLLLLPQkbdeijiijhhjevajxjjtngu,0,10
kLLwMMMkcedfgfihijjharqbbhgqrn,0,10
hLLAMkbcedfggglsajhxxx,0,7
jLLLMAQcdgfefhiiiasaasssaul,0,9
jLLLAMQccegfhiihitnaaxxaxqc,0,9
jLLLPMQcdfhgfhiiihrxagwrxlh,0,9
jLLLPMQcdfehgiihiqctaowxxcd,0,9
jLLLAMQbcgfehhiiilspithixxg,0,9
jLLLLQQbcfhhfgiiilsiffkkgrr,0,9
jLLLAMQbcfgehhiiilsipiqlxxj,0,9
jLLLMPQbdgffihhiievaikxjjqe,0,9
jLLLMPQbcffgiihhilsiibapnct,0,9
gLMzQbcdefffahxhxet,0,6
kLLLwMQkbedgigjhhjjhafhaohjknn,0,10
kLLLzMQkccefihhijjjtnaxxvgpiub,0,10
kLLLLPQkbcefiihhjjjlsajssrkipq,0,10
kLLLzPQkcdfhgihihjjhrxastragor,0,10
kLLLPLQkbdfgghjiijjevqqvvxtmhf,0,10
kLLLLPQkbdfijghjiijevmkaknqnsi,0,10
kLLLzQMkcdfhfghiijjhrxawsraefr,0,10
iLLLQPccefgeghhhaqdqlhxxh,0,8
kLLLPLQkbdgffjihijjevxpkqtbmhf,0,10
kLLLLPQkceffhgjhijjaheecwqvsmd,0,10
kLvAMPMkcdfggihijjjavaarqbxxhn,0,10
kLLLPMMkcefeghiijjjqatexjxxxxf,0,10
kLLLzMQkcdfhhiiijjjqctacqhhppe,0,10
kLLPvMQkcdefhjjiiijqcptcxdmmma,0,10
kLLPvPQkcdefihjhijjagahlnujlqs,0,10
kLLPzMAkcdefgghiijjagahxntawpn,0,10
kLLLLQPkbcfhhfijijjlsiffkfpnut,0,10
kLLvMMQkcdhfihjhiijhsdnnjhkwwj,0,10
kLLLLPQkbdgijigjhjievtjakourir,0,10
kLLPzAAkcdefgghiijjarahxklmrdj,0,10
kLLzLPQkcdefigjhjijawawbsdoejh,0,10
kLLwPPPkcedgghihijjahwabwxrqrj,0,10
kLLLLMQkcedihjihjhjuafksebgpgp,0,10
kLLLLAQkbdfghhhijjjevajggggpuh,0,10
kLLLLPQkcefggjjiihjaqdmoxxngju,0,10
kLvALPQkcefehijhjijaaalbktfajh,0,10
jLLAMzQbcedfghiiilsajhxaaxx,0,9
jLLLwQQbcffigihhilsiiasmgri,0,9
jLLLMPQbcffgiihhilsiijqlwwe,0,9
jLLLLQQcefghihhiiaqdecgvvkb,0,9
iLMzMPcbcdefghhhaaahxhxip,0,8
kLLLMLQkbcffhjhhijjlsiicxvvmkb,0,10
kLvLPAQkcehiifggjjjaedhjrbjmmt,0,10
kLLLvQQkbdfhhgjhijjevmggkprndd,0,10
kLvLPAQkceihifggjjjaeamorbjdup,0,10
kLvLAMQkcehfijihhjjamitcaowwqq,0,10
kLLLLQAkcefghihhijjaheennvvktj,0,10
