id,oriented,tetrahedra
hLLAAkccdeefggufveivaj,-1,7
hLLAAkccdeefgghwvlqvak,-1,7
hLLAAkbddeefggxwrqxgaw,-1,7
hLALPkaccegfggbgfgelvj,-2,7
hLALPkaccegfggbgfgehsr,-2,7
hLLMMkcddeffggafnmqjxr,-1,7
hLALPkbcbegfggaakohejk,-1,7
hLLLQkbdegggfferxmmrcj,-1,7
hLvAQkbeffeeggdaddxdcg,-2,7
hLvAQkbfefeeggdxuhxdcc,-2,7
hLLAPkbecdgfggaanfksoc,-1,7
hLLAPkcddegfggawnarkck,-1,7
hLLLQkbddfggfgakftfcsk,-1,7
hLLPAkccdeffgguffetwxg,-2,7
hLLPAkccdeffggtnketwxg,-2,7
hLLLQkbdegefggevlppfko,-1,7
hLLMMkbcefegggasxmigss,-1,7
hLLAPkccedfggganakvcrw,-1,7
hLLPAkccdeffgganketwxj,0,7
hLLMAkccdfefgglbvxtglc,-2,7
hLLLQkbdeeggfgdsipxsfo,-2,7
hLLAMkbdedffggdsuvhoaf,-2,7
hLLAAkbdedffggdsevmwxg,-2,7
hLLLQkbedgffggaanxhjsw,0,7
hLLPMkccdefgggqfritapp,0,7
hLLAMkccdefggghwvlaaqq,0,7
hLLLQkbdefffggevmudnkg,-2,7
hLLLQkbdeggfgfevatpvvc,-2,7
hLLLQkbddffgggevfpjboo,-1,7
hLLAPkbdeegfgghgddagof,-1,7
hLLMPkbcefgfggajhmacwf,-1,7
hLLLQkcdefgggfqruqiwwk,0,7
fLMPcbcdeeeaahxnc,-1,5
hLLAMkbdedffggevlsqkqc,-2,7
hLLAMkbdedffggevesmsxo,-2,7
hLLAMkcddefgggacvaxadm,-1,7
hLLAMkbcedfgggajafxaaq,-1,7
hLLLQkbedegfggamfmdgkn,-1,7
hLLPPkcdefgfggqspeaksv,-1,7
hLLAMkbcedfgggajhfaxee,-1,7
hLLLQkcdeefgggakeetwkc,-1,7
hLLLQkcdffegggawqhlkkn,-1,7
hLLzQkcdegffggacaqlsvk,-1,7
hvLAQkcdegfgfgwfodlals,-1,7
hLLzQkcdegffggasaqlrvk,-1,7
hLLLQkcdeefgggakxxackc,-1,7
hvLAQkcdegfgfgwnodxals,-1,7
hvLAQkcedgfgfgkvrqaaac,-1,7
hLLLQkcdfegfggusepubff,-1,7
hLLLQkcdeefgggafxpdckc,-1,7
hLLwQkcedfgfggapvuxnfv,-1,7
hLLzQkcdegfgfgaspqlbnk,-1,7
hLLzQkcdefggfghsaaxosf,-1,7
hvLAQkcedgffggfvfiueqk,-1,7
hLLLQkbdegffgghgxiinjr,-1,7
hLwLQkacefggfgjgnrnnvf,-1,7
hvLAQkcedgffggknjmxuij,-1,7
hLLLQkcdegffggtfxiiocc,-1,7
hLLLQkcdefegggtreqdgsj,-1,7
hLLLQkbcfegfggdwdixjvb,-1,7
hvLAQkcedgfgfgkjchahan,-1,7
hLLLQkcdeefggglfuxdgww,-1,7
hLLAMkcedefggghavxmcrf,-1,7
hLvAQkbefeggfgaquehmfv,-1,7
hvLAQkcefgfeggvbahxjij,-1,7
hLLLQkbdgegffgevqudkgo,0,7
hLLMAkbcdeffgglsbhqslk,-1,7
hLvAQkcdefgfggujaqmjbf,-1,7
hLLLQkbddgffggdgfukjfo,-1,7
hLLLQkbdfegfggtsmqtgor,-1,7
hLLzQkcdegfgfgpoautofs,0,7
hLLAPkbddegfggesbmckrr,-1,7
hLLLQkbddgfgfgerfmgrgo,0,7
hLLLQkbdgegffgesqhqggo,-1,7
hLLMAkbcdeffgglkbhislk,-1,7
hLvAQkbeffeggglalexibb,0,7
hLLLQkbcegfgfgebtamrjv,-1,7
hLLLQkbddfgfgghgfxvrno,-1,7
hLLAMkcedeffggqhvaaccs,1,7
hLLLQkbdfgfgfghgqhqwgr,-1,7
hLLMPkccdegfggajvigcgb,-1,7
hLLAPkbdeegfggevumanbf,-1,7
hLLAPkccedfggglnmnkvbr,-1,7
hLLMPkbcefgfgghvapawjf,-1,7
hLvAQkadefgfggjauovong,-1,7
hLvAQkadfeggfgjaxcvgrg,-1,7
hLLMMkbceeffggxkthabcs,-1,7
hLLLQkbedeffgghhfqpnkj,-1,7
hLvAQkbeffegfghahaqqrw,-1,7
hLLAPkcdedgfgghsaccwrf,-1,7
hLLAPkcdedgfggqcagvcrs,-1,7
hLLAAkbcedefgghvafpvar,-1,7
hLvAQkbefegfggaatxhxro,-1,7
hLLzQkcdefggfgafdapwbj,-1,7
hLLLQkbdefgfggawhmuvnk,-1,7
hLLLQkcdeegfggawummfrn,-1,7
hLwLQkacefgfggbgjgfgfr,-2,7
hLwLQkacefggfgbgggsjrj,-2,7
hLLzQkcdfgegfgardqirss,-1,7
hLLAPkcedegfgguqvdasww,-1,7
hLLzQkcdefggfgaspixbrf,-1,7
hLLAMkbcdefggghjotaaxe,-1,7
hLLAMkbddefgggevopautt,-1,7
hLLAMkbddefgggevopaaxt,-1,7
hLLLQkbedegfggaxfqhoss,-1,7
hLLMMkbceeffggxkthaccv,-2,7
hLLMAkccdfefggqjvpujmg,-2,7
hLLAMkbcdefggghjotpaee,-1,7
hLLLQkbedegfggaxfqdons,-1,7
hLLLQkcdeegfggasmpdbbv,-1,7
hLLLQkbeeegfggxaqaqxkn,-1,7
hLLAMkbedeffggahcqavcw,-1,7
hLLAMkbcdefggglrwiahie,-1,7
hLLAMkbdedffggdgtsmcmf,-2,7
hLLAAkbdedffggdgaseslg,-2,7
hLLLQkbedegfggapfxdfsf,-1,7
hLLAMkbcdefggglrgiqaee,-1,7
hLLPPkcdefgfgghsalarck,-1,7
hLLAPkcddefgggacvaknsj,-1,7
hLLAPkceddgfggaavkcnkn,-1,7
hLLPPkcdeffgggqfuhhbbb,-1,7
hLLMMkbdedffgghgajlwxj,-1,7
hLLAPkbcedfgggasafsokn,-1,7
hLLLQkbedefgggamfmlbbg,-1,7
hLvAQkbefeggfglalpaqwn,-1,7
hLLLQkbdfegfggevathwns,-1,7
hLLAPkceddgfgglavnckrk,-1,7
hLLAPkbcedfggglsafsokw,-1,7
hLLAPkbddefgggevoponrr,-1,7
hvLAQkcdfegfggbjusmdmb,-1,7
hLvAQkcdefgfgglvaaebjn,-1,7
hLvAQkcdefgfggpvpqejvv,-1,7
hvLAQkcedgfgfgwvsqumqf,-1,7
hLLzQkcdegffggtkaxufvb,-1,7
hLvAQkcdefgfgghvdhhjjb,-1,7
hLLzQkcdegfgfgacpmibfc,-1,7
hLLLQkcdeefgggarueiovf,-1,7
hLLLQkcdffeggglcqauffn,-1,7
hLLAPkbecdgfggpanffnso,-1,7
hLLMMkccdeffgganvtebaj,0,7
hLLAPkaedefgggndauvpqm,0,7
hLLLQkcdefegfgdrdqtrkk,-1,7
hLLMMkbcefefggajhqhsfr,-1,7
hLLLQkbcfgeffgtvxxtbnj,0,7
hLLLQkbcgfeffgtvqqtbnj,0,7
hLLLQkcdffegfgdrmatrkk,-1,7
hLLAAkbcdeefgglsohtfaj,-1,7
hLLMMkcceffgggpvamqgng,-1,7
hLLAPkccedfgggpvabbncr,-1,7
hLLAMkcedefgggdtvuufkg,-1,7
hLLLQkcdffgggfucedqjnf,-1,7
hLLLQkcdffeggglclmajkk,0,7
hLLLQkccfgegfgqfeaivfw,-1,7
hLLzQkcdegfgfguwuatvnc,-1,7
hLwLQkacgfefggjgjskkss,-1,7
hLLAPkcedefgggpavuhbnr,0,7
hLLLQkcdffgggfpcledggf,-1,7
hLLLQkcdffeggglcqaakkb,-1,7
hLvAQkbeffgeggaeuhahkv,-1,7
hLvAQkbeffgeggaauhahwv,-1,7
hLvAQkbefffegghaplhlvc,-2,7
hLvAQkbefffegghaphmlvc,-2,7
hLLLQkcedgffggtavpmrsv,-1,7
hLLAPkbeddfgggaacfcvrk,-1,7
hLLAPkccedgfgglnanccgc,-1,7
hLLLQkcddfggfgtfvdrrfv,-1,7
hLLMMkbceefgggasxetjss,-1,7
hLLMPkbcdfgfggajoavkvc,-1,7
hLvAQkbefeggfgadlpaqwn,0,7
hLLMAkbcdeffgglsjdlwxg,-2,7
hLLLQkbdeeffggevtehkof,-2,7
hLLAMkbdedfggglfmvpaii,0,7
hLLPPkcdeffgggufuddbbk,-1,7
hLvAQkadefggfgjapfvjgc,-1,7
hLvAQkadefggfgjapgvjgw,-1,7
hLLMAkbcdfefggtsjetnxk,-1,7
hLLMAkbcdeffggljsdlwhw,-1,7
hLLLQkbdeggffglvhmmksg,-1,7
hLLAAkbcdeefggeccxqkaw,-1,7
hLLAPkcdedgfggpfabbjnr,-1,7
hLvAQkbefeggfgaalpaqnn,-1,7
hLLLQkbddffgggerflknng,-1,7
hLLMPkbcdefgggasoxowrk,-1,7
hLLLQkbdegegfgdglxdwfo,-2,7
hLLMAkbcdfefggtjsetnhc,-2,7
hLLAPkbcedfggglsafsown,-1,7
hLLLQkcdeegfgglgpmpfvv,-1,7
hLLAMkbddefgggtfbiuamm,-1,7
hLLAPkceddgfgglavncknr,-1,7
hLLMMkbcdfefgglskmajec,-2,7
hLLMMkbcdfefgglskhivpg,-2,7
hLLPPkcdefeggglcteaovb,-1,7
hLLLQkbddfgfggevfajfrr,-1,7
hLLLQkcdegefggacpmtfsc,-1,7
hLLAPkceddgfggaasknjoj,-1,7
hLLMMkbcdeffggajraislj,-1,7
hLLMPkbcefggfgajqmaorf,-1,7
hLwLQkacfgefggbgsonkfc,-2,7
hLwLQkacegfgfgbgjwnkbf,-2,7
hvLAQkcedgffggvvsmxlij,-1,7
hvLAQkceffgeggjfaxasxw,-1,7
hLLLQkcdefegggarhqdgsj,-1,7
hLLLQkbdefgfgganitukcj,-1,7
hLLLQkcdeefgggakultgww,-1,7
hLLAMkcedefggghavxmwvv,-1,7
hLLMAkbcdeffgglsbhislg,-2,7
hLLLQkbdeeffggevmudgof,-2,7
hvLAQkceffgeggjvxeabmj,-1,7
hLLAPkbddegfggevjmgkfr,-1,7
hLLLQkbdfgefggawmdtgor,-1,7
hLLMMkbcefegggasxmhcss,-1,7
hLLAPkcdedgfggagakvrjf,-1,7
hLLMAkbcdeffggasbhislk,-1,7
fLMPcbcdeeeahxhbw,-1,5
hLLLQkcddffgggukfmrrvw,-1,7
hLLAPkbdedfgggevhsrvwv,-1,7
hLLzQkcdegffggqshdlcgo,-1,7
hLLLQkcddegfggtgfmwsnv,-1,7
hLLAMkbeedffggxqxkaccs,-1,7
hLLAMkcddefgggacvaxqah,-1,7
hLLAMkbcedfgggajafxqlm,-1,7
hLLLQkbedegfggamfmugjf,-1,7
hLLLQkcdfefgggqsupqggg,-1,7
hLLAMkbcedfgggajhfaxdm,-1,7
hLvAQkbefgfeggaxxdiusr,-1,7
hLLzQkcdefgfggafpapojj,-1,7
hLLLQkcdfgfggfawhiqjjf,-1,7
hLLPMkcdfeegggagqxqrww,-1,7
hLwLQkacefggfgbgcgfwcr,-2,7
hLwLQkacefggfgbgggwbrk,-2,7
hLLzQkcdegffggagahxwvc,-1,7
hLLMPkbedfgfggaajqabsg,-1,7
hLLzQkcdefgfggasamxrvn,-1,7
hLLAMkbcdefggghjotamee,-1,7
hLLAMkbddefgggevodaatt,-1,7
hLLAMkbddefgggevopmadd,-1,7
hLLMAkccdfefggqjvhtwmc,-2,7
hLLMAkccdfefggqjvphwef,-2,7
hLLLQkbddfggfgasftcnkv,-1,7
hLLMMkbceeffggxkxhabcv,-2,7
hLLMAkccdfefggqjjpijmg,-2,7
hLLwQkcdegfgfgawaxtksv,-1,7
hLLAMkbcdefggghjrtaaee,-1,7
hLLLQkbedegfggaxfqdwww,-1,7
hLLLQkcdeegfggasmpdbvg,-1,7
hLLAMkbcedfgggajafhaul,-1,7
hLLAMkcddefgggacvaqahx,-1,7
hLLAMkbeedffggaxqkavcs,-1,7
hLLAMkbddeffggevjuiwpo,-2,7
hLLAMkbddeffggevjxlftc,-2,7
hLLLQkbedegfggamfmdrsf,-1,7
hLLAMkbcedfgggajhjqamm,-1,7
hLLPPkcdefggfghspeawrs,-1,7
hLLMMkccdfefgglbvuhvuf,-2,7
hLLLQkbdeeffggdsippgof,-2,7
hLLLQkbddfggfgxvfebvbc,-1,7
hLLLQkbcefgfggakmqqnko,-1,7
hLLMAkbcdeffggakrqabuj,-1,7
hLLAPkbedegfggaxohugww,-1,7
hLLAPkcddefgggakkxcvfo,-1,7
hLLAPkbcdegfgghjotokrr,-1,7
hLLAPkcddegfggakkanvjo,-1,7
hLLLQkcdeegfggacxqlfss,-1,7
hLLMMkbcefefgghwlqmfff,-2,7
hLLMMkccdfefggqjvhunig,-2,7
hLLMPkbcdegfgghwkigfvk,-1,7
hLvAQkbefggefgxhqaaisw,-1,7
hLLAPkbedegfggxarqawww,-1,7
hLLAPkcddegfggaknacvsj,-1,7
hLLAMkbedefgggaarqdgnj,-1,7
hLLPAkccdeffgguffqmrdc,-2,7
hLLMAkcddeffgghcrqdfdg,-2,7
hLLAMkccedfggghwxgaaqq,-1,7
hLLLQkcdgfeeggqcahaskk,-1,7
hLLLQkbdggeffgevmmennw,-1,7
hLLLQkcdegfggfhsqilfgg,-2,7
hLLLQkbedegfggxxfhdwkw,-1,7
hLLAMkbedefgggxarqdfww,-1,7
hLLAMkccedfgggqfafaxqh,-1,7
hLLLQkcdgfeggfarqqhwgj,-1,7
hLvAQkbeffgefgmexaaxbr,0,7
hLvAQkaefegfggnlqvvffr,1,7
hLvAQkaefegfggnlavvfjb,-1,7
hLvAQkafefgeggnmecogjc,1,7
hLLLQkbcefggfgebiuxrsv,-1,7
hLLPPkcdfeefgghslqdgkj,-1,7
hLLLQkcbgfefggajhipgvv,-1,7
hLLLQkcdegggffhsqhhffn,-1,7
hLLPMkcdefefggakxldjnj,-1,7
hLLAMkcddeffggdrvapwar,0,7
hLLAPkacdefgggnkattlov,0,7
hLLLQkacfgefggnkgogsog,1,7
hLLLQkbddfgfggxbftvjjb,-1,7
hLLAAkbddeefggxfrpioqw,-1,7
hLLLQkbedeffggahfaxoor,-1,7
hLLAAkccdeffgghovqajlr,-1,7
hLLPPkcdefefggakxptrkn,-1,7
hLLAAkcedefegguqvdatar,-1,7
hLLAAkbcedefgghvefpcaj,-1,7
hLALPkaccegfggbgfgeesj,-2,7
hLLMAkcddeffggaknpebak,-1,7
hLALPkbcbegfggaakohajf,-1,7
hLvMQkbefefgggaxumumfv,-1,7
hLvAQkbefegfggaamxaqwv,-1,7
hLvAQkbefeefggdadudicg,-2,7
hLvAQkbefeffggxxqhpacc,-2,7
hLLLQkbddfgfggakftcvnk,-1,7
hLLAAkbeddffggaafsxoar,-1,7
hLLAPkcddegfggavnacksj,-1,7
gLLAQbcdeeffhvjhubf,-2,6
gLLAQbcdeeffhvcmigv,-2,6
gLLAQccdefffqfkeqrn,-1,6
gvLQQcdefeffjfctjai,-1,6
gLLPQcdfeeffafmxpmf,-1,6
gLLAQbdedfffevdgpjj,-1,6
gLLAQbceeefftbaiiar,-1,6
gLLPQcdeffefarddahv,0,6
gLLAQbcedffflsakabs,0,6
gLLAQbcedffflsasabb,-1,6
gLLAQbcdeffftbjmevv,-1,6
gLLAQbcdeffftbjiajj,-1,6
gLLAQbeddfffaacslcs,-1,6
gLLAQbcdeffftccqajj,-1,6
gLLAQbcdeffflsbmabb,-1,6
gLLAQccedffflnajevf,-1,6
gLLAQaeddeffjiadcfj,-1,6
gLLAQaeddeffjmedcfw,-1,6
gLLAQaeddeffniddcfw,-1,6
gLLQPacdedffjbaanaj,-1,6
gLLPQcdcfeffhsnadrs,0,6
gLALQbcceefftuggrpj,-1,6
gLLMQacefdffnktnjbb,-1,6
gLALQbcbeeffxajowxn,-1,6
gLLAQccedfeflnhnqsw,-1,6
gLALQbcceeffaajjcaw,-1,6
gLALQaccfeffbgvqsit,-2,6
gLLAQbceeefflkamiak,-1,6
gLLPQcdcfeffarsqqsj,-1,6
gLLMQaedfdffjaainbb,-1,6
gLAPPcbbeeffaajcraw,-1,6
gLAPPcbbeeffaajcsaw,-1,6
gLLAQbddeeffarkthcw,-1,6
gLLMQadeffefnaltskr,-1,6
gLLAQbcdeffflrweacc,-1,6
gLALQbcceeffaawcraj,-1,6
gLLAQbedceffaabnlbn,-1,6
gLLAQbecdeffaassisn,-1,6
gLLAQbcdeffftbbiabn,-1,6
gLLAQbcdeeffhbjlubf,-2,6
gLLAQbcdeeffhbcpigv,-2,6
gLLAQbcdeffftbbiabj,0,6
gLLAQbdedffferagajj,-1,6
gLLPQccdefffawsuuno,-1,6
gLLPQcdefeffafdhuuo,-1,6
gLLAQbeddfffaacstcs,-1,6
gLLAQbcdeeffhbrpdkb,-2,6
gLLAQbcdeffflsjaass,-1,6
gLLAQbeddfffeajgdjj,0,6
gLLAQbcdeffftbniann,0,6
gLLPQcdeffefardhahr,-1,6
gLLAQbcedffflsajabr,0,6
gLLAQbedefefxxredlc,-2,6
gLLAQbcdeeffxordhbb,-2,6
gLLAQbcdeeffxrkdhnv,-2,6
gLLAQbcedffflsqsass,-1,6
gLLAQbedefefhqrpddc,-2,6
gLLMQbcdefffasfiion,0,6
gLLAQbcdefffhwkmawk,-1,6
gLLAQbcdeffflrgeanc,-1,6
gLLAQbcdeffflrwmtww,-1,6
gLLAQbddeeffxjrdhcg,-2,6
gLLMQbddeeffhcrpqog,-2,6
gLLAQbcdeffflrwhuss,-1,6
gLLAQbcdeffftbnmunn,-1,6
gLLAQccedffftnxkann,-1,6
gLLAQbddeeffhwrpdog,-2,6
gLLMQadeffefnallkko,-1,6
gLLMQacdefffnkankbb,0,6
gLLAQbecdeffamssisn,-1,6
gLALQbcceeffaajwcaw,-1,6
gLLAQbddeeffarklhcw,0,6
gLALQbcceeffaawcsaj,-1,6
gLLAQbedefefhhrqdic,-2,6
gLLAQbedefefxqrddhc,-2,6
gLLAQbdeefffdgddqaw,0,6
gLLAQcddeffflkkxank,-1,6
gLLPQcdcfeffacsaajs,-1,6
gLLAQbcdefffhwoaaww,-1,6
gLLAQccedfffqjasevv,-1,6
gLLAQbcdeffftjsaajj,-1,6
gLLAQccedfffpwagxkn,-1,6
gLLAQbcedffftjqjajj,-1,6
gLLAQbcedffflsawabn,0,6
gLLAQbcedffflsqsanc,-1,6
gLLPQcdeffefardehho,-1,6
gLLPQcdfeeffafipmdj,0,6
gLLAQbcedffflsqfxrg,-1,6
gLLAQbcedffflsasqss,-1,6
gLLAQbedefefhqrldqc,-2,6
gLLAQbcdefffhwkaawo,-1,6
fLMPcbcdeeeaiphvn,0,5
hLLLQkcdeegfggtsmpdbbg,-1,7
hLLLQkbddffgggxvflvbon,-1,7
hLLAAkbdedffgghgaseslk,-1,7
hLLLQkcddegfgghkgqrkoj,-1,7
hLLLQkbeeegfggxtptqxkw,-1,7
hLLAMkbcdefgggaknmexip,-1,7
hLLAMkcddefgggarvaqtei,-1,7
hLLLQkcdffegggqwhhlvvv,-1,7
hLLLQkbedegfggaxfxhfsf,-1,7
hLLAMkbcdefgggakcmqaxm,-1,7
fLLQcbcdeeexcrull,0,5
hvLAQkcdfgefggjfaisxtj,-1,7
hvLAQkcefgefggwvpeoemo,-1,7
hLLLQkcdegffgghsthlckk,-1,7
hvLAQkcdfegfggffarumav,-1,7
hvLAQkcedfggfgwvnuiatc,-1,7
hLLzQkcdefgfggagaqxrvk,-1,7
hLLLQkcdeefgggakeeiwof,-1,7
hLLzQkcdegffggacaqxkvc,-1,7
hLLLQkcdefegggqchpqggg,-1,7
hLLLQkcdffegggafqaikkn,-1,7
hLwLQkacfegfggbgjjksbf,-2,7
hLwLQkacefgfggbgjrnjff,-2,7
hvLAQkcedgfgfgvjwdxaqk,-1,7
hLLLQkcdeefgggakeqtgsj,-1,7
hLLLQkcdegffggafxuiobb,-1,7
hLLLQkbdefgfgganipxgwc,-1,7
hLLzQkcdefggfghsadxosk,-1,7
hvLAQkcedgffggfvfiulqj,-1,7
hLLLQkcdeefgggafhxdgww,-1,7
hLLAMkcedefggghavxqcvv,-1,7
hLLPMkcdfeegggawdhqknn,-1,7
hLLLQkbdeeffggevmuhkof,-2,7
hLLMAkbcdeffgglsbhlwxg,-2,7
hLLPPkcdeffgggufuddvck,-1,7
hLLLQkcdefgfggawmixkbr,-1,7
hLLLQkbdfegfggakmqtgor,-1,7
hvLAQkcdegfgfgwfwdixir,-1,7
hLLMMkbcefegggakqahnkk,-1,7
hLLMPkbcefgfggajhpacof,-1,7
hLLAPkceddgfggaakjsnjf,-1,7
hLLMAkbcdeffggarspajew,-1,7
hLLAAkccedefggqvmfqjas,-1,7
hLLMAkbdedefggxkeftvaj,-1,7
hLvPQkccefggfgawphxbws,-1,7
hLLMMkbcdfegfgdfjeuawk,-1,7
hLAvQkaccfgfggbgfttuub,-2,7
hLALPkaccffgggbgfuqeqf,-2,7
hLLMMkbcdfegfgdfjelaww,-1,7
hLvAQkbefegfggaatumqrj,-1,7
hvLAQkceffgeggjfaxtsij,0,7
hLLLQkbdefgfgganitujcj,-1,7
hLLLQkcdeefgggakultgwc,-1,7
hLwLQkacegfgfgbgjwnknf,-2,7
hLwLQkacfgefggbgsongfc,-2,7
hvLAQkcedgffggfnsqiuij,-1,7
hLLLQkcdefegggarhqhgsj,0,7
hLLAMkbcedfgggajhvahmq,-1,7
hLLAMkcddefgggacvpxaqm,-1,7
hLLAMkbeedffggapufioon,-1,7
hLLzQkcdefgfggawuxqcgo,-1,7
hLLAMkbcedfgggajhfdlee,0,7
hLLLQkcdfgefggtseihkvw,-1,7
hLLLQkbedegfggtmfmdgkw,-1,7
hLLLQkbddffgggawrdrjrb,0,7
hLLAAkbdedffggevxsqomb,-2,7
hLLAAkbdedffggevlsmrdc,-2,7
hLLMAkbddeffggevkxmrir,-1,7
hLLAMkbcedfgggajhjahqq,-1,7
hLLAMkcddefgggacvqxamm,-1,7
hLLMAkbddeffggevjxmrio,-2,7
hLLLQkbdegegfgevmpikfo,-2,7
hLLAAkbdedffggevlstftc,-2,7
hLLAAkbdedffggevxsmcib,-2,7
hLLLQkcdefegggawaxawrb,-1,7
hLLPMkccdefgggqfnpqaal,-1,7
hLLAMkbedeffggaubpmrow,-1,7
hLLLQkbefgfeggaihtuucr,-1,7
hLLPPkcdefgfgguspelksv,-1,7
hLLLQkbedgffggearphkko,-1,7
hLLLQkbddfggfgawrdfcsf,-1,7
hLLLQkbedegfggdlfudjkw,-1,7
hLLMMkbcdfefggtbjiuktg,-2,7
hLLMAkbdedffggdkastnig,-2,7
hLLMAkbdedffggdsarxouj,-1,7
hLLLQkbeeegfggaauaherg,-1,7
hLLLQkcdgfgefgawahtrfs,-1,7
hLLLQkbefegfggaaheqecr,-1,7
hLLLQkbedgffggaakxusro,-1,7
hLLMAkcdceffgglkoiesic,-2,7
hLLMAkbdedffggdsajxoug,-2,7
hLLMAkbdedffggdkasuoug,-2,7
hLLMMkbcdfefggtbjqurqg,-2,7
hLLLQkbefefgggaaaqxhkn,-1,7
hLLAMkbeddfgggaabrutee,-1,7
hLLLQkbedfgffgaasmlsrj,-1,7
hLLLQkbedefgggaarhdckk,-1,7
hLLAAkcddeffggurvlqnhc,-2,7
hLLAAkcddeffggurvpmoaf,-2,7
hLLPAkccdeffggtnodirqg,-2,7
hLLPMkccdeffgglbnqxftc,-2,7
hLLPMkccdefgggqfrhtaaa,-1,7
hLLLQkbedgffggaanxhjrw,-1,7
hLLAMkbdedffggdkmrljec,-2,7
hLLAMkbdedffggdkarxvpg,-2,7
hLLAMkbdedffggdsmvmjec,-2,7
hLLAMkbdedffggdsavhvpg,-2,7
hLLLQkbeefgfggaaxhqhso,-1,7
hLLLQkbdfggfgfhgallkok,-1,7
hLLAMkbedeffggaabuisgs,-1,7
hLLLQkbefgfeggaaatiqcn,-1,7
hLLLQkbdeeggfgevxqmrfo,-2,7
hLLMAkbcdfefgglskeakqc,-2,7
hLLMMkbcdeffgglsbdikqc,-2,7
hLLMMkbcdeffgglsbhxktg,-2,7
hLLAMkbeedfgggtaarqogr,-1,7
hLLAPkcddegfggarjawsso,-1,7
hLLLQkcdefgggfawaxtwsj,-1,7
hLLLQkbedefgggdarhdffk,-1,7
hLLPMkccdeffgglnrmiftw,-1,7
hLLAPkccdefgggqfvusvsr,-1,7
hLLAMkcddeffggpwkthshf,-2,7
hLLAAkcddeffggpwkalrqg,-2,7
hLLLQkcdgefeggtgemuwjj,-1,7
hLLAPkbdecgfggdwajwjcg,-1,7
hLLLQkaegfegfgjimgcfvo,-1,7
hLLLQkaegfegfgjmmjcfvo,-1,7
hLLPMkaedefgfgnldirhkr,-1,7
hLLLQkadefefggnaiskvok,-1,7
hLLAPkbecdgffgairfsjjj,-1,7
hLLLQkadggfefgjpxrnsjc,-1,7
hLLLQkadefefggnaxgsbrk,-1,7
hLLAPkbdecgfggdwanwjcg,-1,7
hLLLQkaegfegfgjmijcfvo,-1,7
hLLPMkaedefgfgjtdxrprr,-1,7
hLLAPkbecdgffgairfsjjk,-1,7
hLLLQkadefefggnaiskvor,-1,7
hLLLQkadggfefgjpxrnwjc,-1,7
hLLLQkadefefggjaxgsbrk,-1,7
hLLAPkcbdegfggajkprnoc,-1,7
hLLAPkcbdegfggajkprwoc,-1,7
hLLPMkaedefgfgjldirhfk,-2,7
hLLAPkaeedfgfgjluhgpgj,-2,7
hLLLQkadefefggjainkrnr,-1,7
hLLAPkbecdgffgaanfsjwk,-1,7
hLLLQkadggfefgnaxkswjc,-1,7
hLLLQkadefefggjaxnscnr,-1,7
hLLMMkbcdfegfgdfjedawk,-1,7
hLLMMkbcdfegfgdfjedawr,-1,7
hLALPkaccegffgbgfgttkr,-2,7
hLLLQkaeefdfggnadgjsok,-1,7
hLALPkbcbegffgaakoxhwk,-1,7
hLALPkcbcefgggudbsiasn,-1,7
hLLLQkbdeeggfglvulmvjj,-1,7
hLvPQkccefggfghnxhxcrb,-1,7
hLALPkcbbegfgghhkohenf,0,7
hLLAAkccdeefggawveicxj,-1,7
hLLAAkcdecffgghsanxvur,-1,7
hLLAAkbddeefgghgcuecxj,-1,7
hLLAAkccdeefggakvhqkqn,0,7
hLAwAkbccdffggtugtkohw,-1,7
hLALAkbcceefggtugnseqw,-1,7
hLLLQkbdedffgghrurggor,-1,7
hLLAAkbdddffgghgkkjfin,-1,7
hLAwAkbccdffggaajhfohj,-1,7
hLLLQkbceggfgfakxatgwn,-1,7
hLLAPkbdedffgglvagkkjs,-1,7
hLLLQkbdggefgftvahtwnw,-1,7
hLLPMkacefdfggnkdvjkqc,-2,7
hLLPMkacefdfggnkpgjkmo,-2,7
hLLLQkacgdgffgnknjgvkv,-1,7
hLLMMkcbefefggajxhdcrw,-1,7
hLLAAkbecdefggaassqfxj,-1,7
hLLLQkaeefdgggjaxgnrof,-1,7
hLALPkcbbegfggahksatjk,-1,7
hLLPMkacddffggnkmoskis,-2,7
hLLAAkcbdeefggajnmdkxr,-1,7
hLAwAkcbbdffggahkavchn,-1,7
hLALPkcbbegffgahkrqask,-1,7
hLALAkbcceefggtuggseqw,-1,7
hLLMAkccdefegglnvmljxj,-1,7
hLLMAkccdefegganvmljxj,-1,7
hLALAkbcbeefggxajofaxj,-1,7
hLLPMkcdcfegfghrnqhhjj,-1,7
hLAvQkbccegfggaasbxijr,-1,7
hLLAAkbdcdffggevofkfpj,-2,7
hLLAAkbdcdffggtvofbjpr,-2,7
hLAvQkbccegffgaasnqxrs,-1,7
hLALPkaccffgggbgvpqlqw,-2,7
hLAvQkaccfgfggbgvlxuuk,-2,7
hLLAAkbcedefggtjhftoar,-1,7
hLLMMkbcdefgfgebbmuajn,-1,7
hLLLQkbefggegftpaxhtnw,-1,7
hLLLQkbdegegfgesqlqwko,-1,7
hLLAAkbcedefggajhftsaw,-1,7
hLLAAkceddefggahvkakak,-1,7
hLLLQkcegffgeglaaaxxwc,-1,7
