target,source,label
gLALQaccefffnsjslqd,hLALPkbccffgggtuguquic,Edge: 10
gLLMQacedfffnktwvbb,hLLMAkccdfefggubvmhjqs,Edge: 11
gLLMQacdefffnkqskbb,hLLMAkccdfefggubvmhjqs,Edge: 10
gLLMQacdefffnkqskbb,hLLAAkcdceefggawritrqn,Edge: 11
gLvQQaefdeffnhqhffs,hLLPPkcdefefgglwadljgs,Edge: 11
gLALQbcbeeffxajowar,hLAwAkbccdffggtugtkoan,Edge: 11
gLALQaccfeffnnbabqq,hLAwAkbccdffggtugtkoan,Edge: 10
gLALQbcbeeffxajowar,hLAwAkbccdffggtugtkoan,Edge: 9
gLLAQccedfeflnhnxsk,hLALAkbcceefggtugnsexk,Edge: 11
gLLAQccedfeflnhnxsk,hLALAkbcceefggtugnsexk,Edge: 9
gLALQaccfeffnnbabqq,hLAwAkbccdffggaajhfoxk,Edge: 11
gLLAQbedceffamjnisn,hLLLQkacfegffgjkjcnvkr,Edge: 9
gLLAQbecdeffaawvink,hLLMMkcbefefggajxhdcwk,Edge: 10
gLLMQaedfdffjaxmrbb,hLLLQkaeedfgggjaxrwrof,Edge: 10
gLLAQbecdeffaarrtbn,hLLAAkaedefeggjapebrhn,Edge: 10
gLALQbcbeeffhawkwxn,hLALAkbcbeefgghawofaxj,Edge: 10
gLvQQaefdeffnhqhffs,hLLLQkbcfgegfgebpaxfcc,Edge: 10
gLLMQbeeffefhhamhii,hLLAMkbdedfgggevesluut,Edge: 9
gLLAQadedfffnxuhgkg,hLLLQkbddffggglrfagnjn,Edge: 10
gLLAQbddeeffxvrdhnw,hLLLQkbdfgefggtvhhtkng,Edge: 10
gLLMQbeeffefhhamhii,hLLLQkbddffggglrkqgkcs,Edge: 13
gLALQbccfeffdigxnlm,fLAMcbccdeehhsaqw,Face: 9
gLLAQbddeeffxvrdhnw,fLAMcbccdeehhsaqw,Face: 6
gLLAQbceeefflkamixj,fLAMcbccdeehhsaqw,Face: 5
gLLPQcdcfeffqrnqqsj,fLAMcbccdeehhsaqw,Face: 4
gLLAQbddeeffxvrdhnw,fLAMcbccdeehhsaqw,Face: 3
gLALQbccfeffdigxnlm,hLALPkbccegfggdigghebk,Edge: 11
gLLAQcededfflavxwkn,hLvQAkcdceffgghvnlhkdr,Edge: 11
gLAPPcbbeeffahkjcaj,hLvQAkcdceffgghvnlhkdr,Edge: 10
gLLAQbddeeffxvrdhnw,hLLAAkccedefggqfanqfxj,Edge: 11
gLAPPcbbeeffahkjcaj,hLALPkbcbegfgghajodmkw,Edge: 11
gLLAQbddeeffxvrdhnw,hLLLQkbdegggffevxmmrnn,Edge: 10
gLLAQccdeeffakvhukw,hLvAQkadfefgggjducfjjv,Edge: 11
gLALQaccfeffnnbabqq,hLvAQkadfefgggjducfjjv,Edge: 10
gLLAQbddeeffanrtukn,hLvAQkaefgefggjuebcrjf,Edge: 11
gLLMQadefeffjiuafss,hLvAQkaefgefggjuebcrjf,Edge: 9
gLLAQaeddeffniadcok,hLLAPkbdcefgggevwunvco,Edge: 11
gLLAQaeddeffniadcok,hLLAPkbdceffgghgwqgogn,Edge: 11
gLLMQadefeffjiuafss,hLLLQkaedfggfgnaewjkjr,Edge: 11
gLLAQbddeeffarkthkn,hLLLQkacefggfgjbvrjjrf,Edge: 9
gLLAQbecdeffaawvink,hLLAAkccdeffggubvqabdj,Edge: 10
gLALQaccefffnnbgaqq,hLLPPkcdfefgfgakdxlofj,Edge: 10
gLLAQbecdeffaarrtbn,hLLAAkbcedffggdfafajik,Edge: 9
gLLMQaedfdffjaxmrbb,hLLAPkbecdgfggeassgoog,Edge: 10
gLAMPaccdeffnnbqaaw,hLLAAkacdeefggnkudwean,Edge: 10
gLLAQbceeefflkamixj,hLLAPkacedgfggnktxitsb,Edge: 11
gLLAQaeddeffniadcok,hLLLQkadgfefggjimgcvwo,Edge: 11
gLLAQaeddeffniddcjn,hLLAPkbdcefggglvnxkrcg,Edge: 11
gLLAQaeddeffjaatjor,hLLAPkbdcefggglvnxkrcg,Edge: 9
gLLAQaeddeffjaatjor,hLLzQkacfefeggjkacnshw,Edge: 11
gLLAQaeddeffniddcjn,hLLLQkbddfeggglvfhsnbo,Edge: 11
gLLMQadefeffjiuafss,hLLLQkbddfeggglvfhsnbo,Edge: 10
gLLMQadefeffjiuafss,hLLLQkbddfefggakfhroor,Edge: 11
gLLAQbecdeffaarrtbn,hLLLQkadefefggjaxnscvs,Edge: 10
gLLAQbecdeffaawvink,hLLLQkadegegfgnadbwckr,Edge: 10
gLLMQaedfdffjaxmrbb,hLLLQkaeedffggnadwrsok,Edge: 10
hLLLQkbdfeggfgardmxkkc,gLLMQacdefffnkqskbb,Face: 12
hLLLQkbdfgegfgandlikkc,gLLMQacdefffnkqskbb,Face: 10
hLLAMkacdeffggnkqdquoc,gLLMQacdefffnkqskbb,Face: 9
hLLAMkacdeffggnkqdeirc,gLLMQacdefffnkqskbb,Face: 8
hLLLQkacgfefggnkcnrvsr,gLLMQacdefffnkqskbb,Face: 7
hLvPQkafeegfggnqdvrwsf,gLLMQacdefffnkqskbb,Face: 6
hLLMAkccdfefggubvmhjqs,gLLMQacdefffnkqskbb,Face: 5
hLLPMkcdefffggaredqkcj,gLLMQacdefffnkqskbb,Face: 4
hLLPPkcdefffggakeqtkon,gLLMQacdefffnkqskbb,Face: 3
hLLAAkcdceefggawritrqn,gLLMQacdefffnkqskbb,Face: 2
hLLLQkbedeggfgxxfthvko,gLLMQbeeffefhhamhii,Face: 12
hLLLQkbedeggfgxxfxhbko,gLLMQbeeffefhhamhii,Face: 11
hLLLQkbedefgggxxrlhvfo,gLLMQbeeffefhhamhii,Face: 10
hLLAMkbedefgggxxrxpgos,gLLMQbeeffefhhamhii,Face: 9
hLLLQkbdfeggfglvqiqwcr,gLLMQbeeffefhhamhii,Face: 8
hLLLQkcdeefggghsppegnb,gLLMQbeeffefhhamhii,Face: 7
hLLLQkbddffggglrkqgkcs,gLLMQbeeffefhhamhii,Face: 6
hLLLQkcddegfgghsgpnrfr,gLLMQbeeffefhhamhii,Face: 5
hLLAMkbdedfgggevesluut,gLLMQbeeffefhhamhii,Face: 4
hLLAMkbdedfgggevdsqueq,gLLMQbeeffefhhamhii,Face: 3
hLLAMkbdedfgggevdstidx,gLLMQbeeffefhhamhii,Face: 1
hLLAPkaddefgggjiaqwmih,gLLAQaeddeffjaatjor,Face: 12
hLLLQkaeefgeggjaqgrjog,gLLAQaeddeffjaatjor,Face: 10
hLLPAkcbefdfgglnmxwgif,gLLAQaeddeffjaatjor,Face: 9
hLLLQkaddffeggjihgvrof,gLLAQaeddeffjaatjor,Face: 8
hLLLQkadefefggnhpggfsw,gLLAQaeddeffjaatjor,Face: 7
hLLAPkbdcefggglvnxkrcg,gLLAQaeddeffjaatjor,Face: 6
hLLLQkcddeffgglwfljjfr,gLLAQaeddeffjaatjor,Face: 5
hLLzQkacfefeggjkacnshw,gLLAQaeddeffjaatjor,Face: 3
hLLLQkbdfgfefghgaaxnwr,gLLAQaeddeffjaatjor,Face: 2
hLLAPkbdeefggglvahukjn,gLLAQbdeeeffhcaluuj,Face: 12
hLLLQkbdfeggfglvqiqwcr,gLLAQbdeeeffhcaluuj,Face: 11
hLLLQkbedeggfgxxfthvko,gLLAQbdeeeffhcaluuj,Face: 9
hLLLQkcbgfefgglnpehgwc,gLLAQbdeeeffhcaluuj,Face: 8
hLLLQkbddgfggfesflvsgw,gLLAQbdeeeffhcaluuj,Face: 7
hLLLQkacfegfggnsgcjrbn,gLLAQbdeeeffhcaluuj,Face: 6
hLLzQkccdegffgqfnqffrr,gLLAQbdeeeffhcaluuj,Face: 5
hLLAPkbddeffggxwrqwrwk,gLLAQbdeeeffhcaluuj,Face: 4
hLvPQkafegefggjelgcrsj,gLLAQbdeeeffhcaluuj,Face: 3
hLLAPkaeddgfggjlatxnde,gLLAQbdeeeffhcaluuj,Face: 1
hLLLQkbdfgegfgendiebkc,gLLMQacdfeffnsaggkg,Face: 12
hLLLQkbdfgegfgendiebkc,gLLMQacdfeffnsaggkg,Face: 11
hLLPPkbcffefgglohmagjj,gLLMQacdfeffnsaggkg,Face: 8
hLvPQkafegefggjelgcrsj,gLLMQacdfeffnsaggkg,Face: 7
hLvPQkafegefggjelgcrsj,gLLMQacdfeffnsaggkg,Face: 6
hLLMMkacdeffggnsacvkqw,gLLMQacdfeffnsaggkg,Face: 5
hLLAAkcddeffggqcvhxchj,gLLMQacdfeffnsaggkg,Face: 4
hLLLQkacfegfggnsgcjrbn,gLLMQacdfeffnsaggkg,Face: 3
hLLLQkacfegfggnsgcjrbn,gLLMQacdfeffnsaggkg,Face: 2
hLLMMkbcdefgfgebbllakn,gLLAQacdefefjbaxarj,Face: 12
hLAvQkaccegffgbgfrtejr,gLLAQacdefefjbaxarj,Face: 9
hLLAAkadedefggnuldvfaw,gLLAQacdefefjbaxarj,Face: 6
hLLAAkadedefggnuldvfaw,gLLAQacdefefjbaxarj,Face: 5
hLvQAkcdcfeeggarwqhnqw,gLLAQacdefefjbaxarj,Face: 2
hLLLQkaeedfgggjaxrwrof,gLLMQaedfdffjaxmrbb,Face: 12
hLLAAkbeddffggaanrqclj,gLLMQaedfdffjaxmrbb,Face: 11
hLLLQkaeedffggnadwrsok,gLLMQaedfdffjaxmrbb,Face: 10
hLLMAkbedffeggaakidihk,gLLMQaedfdffjaxmrbb,Face: 9
hLLAPkbecdgfggeassgoog,gLLMQaedfdffjaxmrbb,Face: 7
hLvQMkadfedfggjxetrbuc,gLLMQaedfdffjaxmrbb,Face: 6
hLvQAkadfedfggjxexrjho,gLLMQaedfdffjaxmrbb,Face: 5
hLLLQkaeedffggjtxrwcof,gLLMQaedfdffjaxmrbb,Face: 4
hLLLQkaeedffggnidwrsof,gLLMQaedfdffjaxmrbb,Face: 3
hLAzAkbcceefggaajwrqxr,gLAzQbcceeffaajschn,Face: 12
hLALPkbccefgggaassitkr,gLAzQbcceeffaajschn,Face: 11
hLALPkbccefgfgaasgaqjs,gLAzQbcceeffaajschn,Face: 10
hLLAMkbcceffgglonpuopc,gLAzQbcceeffaajschn,Face: 6
hLLAMkbcceffgglondtoug,gLAzQbcceeffaajschn,Face: 5
hLAwAkbccdffggdigmcraw,gLAzQbcceeffaajschn,Face: 4
hLvPQkafeegfggnqdvrwsf,gLLAQcdceeffawrmabj,Face: 12
hLLLQkbddfgfggankxsfws,gLLAQcdceeffawrmabj,Face: 11
hLLPAkccdeffggawjiiohw,gLLAQcdceeffawrmabj,Face: 10
hLLAMkadedfgggjihlnaix,gLLAQcdceeffawrmabj,Face: 9
hLLLQkbddgffggtvsunngn,gLLAQcdceeffawrmabj,Face: 7
hLLAMkadedfgggjitlnaux,gLLAQcdceeffawrmabj,Face: 6
hLvAQkcdegeggftrpihbjr,gLLAQcdceeffawrmabj,Face: 5
hLLAAkacdeffggjbxxxeco,gLLAQcdceeffawrmabj,Face: 4
hLLAMkacdeffggjbxmtlvb,gLLAQcdceeffawrmabj,Face: 3
hLLAAkbcedffggebdflvxw,gLLAQcdceeffawrmabj,Face: 2
hLLMMkcbefefggajxhdcwk,gLLAQbecdeffaawvink,Face: 12
hLLAPkceddffgguanvnnww,gLLAQbecdeffaawvink,Face: 11
hLLLQkadegegfgnadbwckr,gLLAQbecdeffaawvink,Face: 10
hLLAAkbedeffggaajtexmn,gLLAQbecdeffaawvink,Face: 9
hLLAAkccdeffggubvqabdj,gLLAQbecdeffaawvink,Face: 7
hLLMPkacdefgfgjbdcjerg,gLLAQbecdeffaawvink,Face: 6
hLLMPkacdffeggjbxcrrmf,gLLAQbecdeffaawvink,Face: 5
hLLPMkacedffggjbtrsglc,gLLAQbecdeffaawvink,Face: 4
hLLPMkacedffggjbxrwcdo,gLLAQbecdeffaawvink,Face: 3
hLALAkbcceefggaansjxhs,gLALQbcceeffaangnqw,Face: 12
hLAvQkbccegfggaawrdmgv,gLALQbcceeffaangnqw,Face: 11
hLAvQkbccegffgaawcahrw,gLALQbcceeffaangnqw,Face: 10
hLLAMkbcceffgglonxtwef,gLALQbcceeffaangnqw,Face: 6
hLLAAkbcceffgglondhktg,gLALQbcceeffaangnqw,Face: 5
hLLAAkccddffggqfvfsrhr,gLALQbcceeffaangnqw,Face: 4
hLLAAkaedefeggjapebrhn,gLLAQbecdeffaarrtbn,Face: 12
hLLLQkbdfgeffgtvautnnw,gLLAQbecdeffaarrtbn,Face: 11
hLLLQkadefefggjaxnscvs,gLLAQbecdeffaarrtbn,Face: 10
hLLAMkbdcefggglvwqpaii,gLLAQbecdeffaarrtbn,Face: 9
hLLAAkbcedffggdfafajik,gLLAQbecdeffaarrtbn,Face: 7
hLvAQkaefdefggnhqwwswg,gLLAQbecdeffaarrtbn,Face: 6
hLvPQkafedefggjuxvcbcr,gLLAQbecdeffaarrtbn,Face: 5
hLLPAkacedffggnkdwrsic,gLLAQbecdeffaarrtbn,Face: 4
hLLPAkacedffggnkawfvtb,gLLAQbecdeffaarrtbn,Face: 3
hLALAkbcbeefggaarknhqn,gLALQbcbeeffaarwfxj,Face: 12
hLALPkcbbegfggaajseivf,gLALQbcbeeffaarwfxj,Face: 11
hLALPkcbbegffgaajcqasj,gLALQbcbeeffaarwfxj,Face: 10
hLAwAkaccdffggbgvtfkhj,gLALQbcbeeffaarwfxj,Face: 6
hLLAPkbccefgfglondkrbk,gLALQbcbeeffaarwfxj,Face: 3
hLALPkbccfgfggaajdemlf,gLALQaccfeffnnbabqq,Face: 11
hLAzMkacceffggnnbkppbc,gLALQaccfeffnnbabqq,Face: 9
hLALPkacceggfgnnboiafo,gLALQaccfeffnnbabqq,Face: 8
hLvAQkadfefgggjducfjjv,gLALQaccfeffnnbabqq,Face: 5
hLAwAkbccdffggaajhfoxk,gLALQaccfeffnnbabqq,Face: 4
hLAvQkbccegffgaasnqqjs,gLALQaccfeffnnbabqq,Face: 3
hLvAQkadfefgggjducfjjv,gLALQaccfeffnnbabqq,Face: 2
hLLAAkbcedffggebdflvxw,gLLAQbedceffamjnisn,Face: 11
hLLAAkbedeffggaibtpumn,gLLAQbedceffamjnisn,Face: 10
hLLAPkceddffggulnvjjnw,gLLAQbedceffamjnisn,Face: 9
hLLAAkccdeffggubsqabqj,gLLAQbedceffamjnisn,Face: 7
hLLLQkadegegfgnaxbnrkr,gLLAQbedceffamjnisn,Face: 6
hLLAAkbdceefggdwwqlshr,gLLAQbedceffamjnisn,Face: 5
hLLPAkacedffggjbxrsfao,gLLAQbedceffamjnisn,Face: 4
hLLPMkacedffggjbmrwrxb,gLLAQbedceffamjnisn,Face: 3
hLLMPkacdefgfgjkdcjerj,gLLAQbedceffamjnisn,Face: 1
hLAwAkbccdffggeiktsnqj,gLALQbcbeeffhawkwxn,Face: 11
hLALPkcbbegfggaqjsdugf,gLALQbcbeeffhawkwxn,Face: 9
hLLMPkaceffeggjktbsguw,gLALQbcbeeffhawkwxn,Face: 6
hLLAAkbdceefggdwwqlshr,gLALQbcbeeffhawkwxn,Face: 4
hLLAAkbdceefggdwwqlshr,gLALQbcbeeffhawkwxn,Face: 3
hLALPkcbbegffgaqjrqasj,gLALQbcbeeffhawkwxn,Face: 1
hLALPkbccegfggdigghebk,gLALQbccfeffdigxnlm,Face: 12
hLLPPkcdeffggghsaqlskk,gLALQbccfeffdigxnlm,Face: 11
hLALPkbccffgggdiguxixr,gLALQbccfeffdigxnlm,Face: 10
hLAvQkbccegfggtugspprw,gLALQbccfeffdigxnlm,Face: 9
hLALPkbccegfggdigghebk,gLALQbccfeffdigxnlm,Face: 8
hLAwMkbccdfgggaasxkqaq,gLALQbccfeffdigxnlm,Face: 5
hLALPkbccfgfgghhsqadao,gLALQbccfeffdigxnlm,Face: 4
hLALAkbccfefggxxfagxwn,gLALQbccfeffdigxnlm,Face: 3
hLALPkbccffgggdiguxixr,gLLAQbceeefflkamixj,Face: 11
hLALPkbccffgggdiguxixr,gLLAQbceeefflkamixj,Face: 10
hLLLQkbdegeggfesqlqwsj,gLLAQbceeefflkamixj,Face: 9
hLLAPkacedgfggnktxitsb,gLLAQbceeefflkamixj,Face: 8
hLLAAkbcedefggtjhftohs,gLLAQbceeefflkamixj,Face: 7
hLLMMkbcdefgfgebbmuxjj,gLLAQbceeefflkamixj,Face: 6
hLLLQkbefggegftphxhtnk,gLLAQbceeefflkamixj,Face: 5
hLLAAkceddefggahvkakxj,gLLAQbceeefflkamixj,Face: 4
hLLAAkbcedefggajhftshn,gLLAQbceeefflkamixj,Face: 3
hLLLQkcegffgeglhaaxxnc,gLLAQbceeefflkamixj,Face: 2
hLLAMkbddefgfglvndhhjj,gLLAQbceeefflkamixj,Face: 1
hLAvQkbccegfggtugspprw,gLLPQcdcfeffqrnqqsj,Face: 11
hLAvQkbccegfggtugspprw,gLLPQcdcfeffqrnqqsj,Face: 10
hLLMAkbcdeffggxkrhablk,gLLPQcdcfeffqrnqqsj,Face: 9
hLLAAkbcdeefgglsohhohn,gLLPQcdcfeffqrnqqsj,Face: 7
hLLAAkbcedefgghvafpnhn,gLLPQcdcfeffqrnqqsj,Face: 6
hLLMAkbcefeeggxoulmmqn,gLLPQcdcfeffqrnqqsj,Face: 3
hLLMAkbeedfeggahxfhqqn,gLLPQcdcfeffqrnqqsj,Face: 2
hLAwAkbccdffggdigmcraw,gLAPPcbbeeffahkjcaj,Face: 11
hLAwAkbccdffggdigmcraw,gLAPPcbbeeffahkjcaj,Face: 10
hLLLQkbdedgffgeninjrcw,gLAPPcbbeeffahkjcaj,Face: 9
hLALPkbcbegfgghajodmkw,gLAPPcbbeeffahkjcaj,Face: 7
hLALPkbcbegfgghajodmkw,gLAPPcbbeeffahkjcaj,Face: 6
hLALPkbcbegffghajkxhsj,gLAPPcbbeeffahkjcaj,Face: 3
hLAPzkcbbeefggahkwrqqw,gLAPPcbbeeffahkjcaj,Face: 2
hLLAPkbcedfgggloawkrcg,gLLMQadefeffjiuafss,Face: 11
hLLAPkbdedgfggtvqrkkss,gLLMQadefeffjiuafss,Face: 10
hLLAAkcbdeffgglnchqsic,gLLMQadefeffjiuafss,Face: 9
hLLAAkbdceffggensuecdo,gLLMQadefeffjiuafss,Face: 8
hLLLQkadegfgfgjiqbnwkb,gLLMQadefeffjiuafss,Face: 7
hLLLQkbddfeggglvfhsnbo,gLLMQadefeffjiuafss,Face: 6
hLLLQkaedfggfgnaewjkjr,gLLMQadefeffjiuafss,Face: 5
hLLLQkcdfefgfgakqqtwkw,gLLMQadefeffjiuafss,Face: 4
hLLLQkbddfefggakfhroor,gLLMQadefeffjiuafss,Face: 3
hLLAPkcddeffgghssqfofw,gLLMQadefeffjiuafss,Face: 2
hLLLQkbdeegfggakuxukog,gLLAQbddeeffarkthkn,Face: 11
hLLMMkbceefgggebxipbjj,gLLAQbddeeffarkthkn,Face: 10
hLLLQkbedeffggtafeebss,gLLAQbddeeffarkthkn,Face: 9
hLLAAkcddeffgghssuubmr,gLLAQbddeeffarkthkn,Face: 8
hLvAQkaefgefggjtebrrjf,gLLAQbddeeffarkthkn,Face: 7
hLLAMkbeedffggapugiojr,gLLAQbddeeffarkthkn,Face: 6
hLvAQkadfefgggjpejrjvf,gLLAQbddeeffarkthkn,Face: 5
hLLAPkacdeffggjbdxupbg,gLLAQbddeeffarkthkn,Face: 4
hLLAPkacdeffggjbxxumof,gLLAQbddeeffarkthkn,Face: 3
hLLAAkccdeffggubvutbdj,gLLAQbddeeffarkthkn,Face: 2
hLALPkbccfgfggaawpqldj,gLALQaccefffnnbgaqq,Face: 11
hLAwAkbccdffggaawqgbxn,gLALQaccefffnnbgaqq,Face: 8
hLAvQkbccegffgaanjxxkn,gLALQaccefffnnbgaqq,Face: 7
hLAvQkaccegggfnnbrtugb,gLALQaccefffnnbgaqq,Face: 6
hLAzAkacceffggnnbkqmjc,gLALQaccefffnnbgaqq,Face: 5
hLAvQkaccegfggnnbjxxgb,gLALQaccefffnnbgaqq,Face: 4
hLALPkbcbfggfgaakulhek,gLAMPaccdeffnnbqaaw,Face: 11
hLAMzkaccdefggnsjxhaaj,gLAMPaccdeffnnbqaaw,Face: 8
hLALPkbcbegffgaakwxxnk,gLAMPaccdeffnnbqaaw,Face: 7
hLAwAkaccdffggnnbqfceg,gLAMPaccdeffnnbqaaw,Face: 6
hLAzPkaccegffgnnbkdpbr,gLAMPaccdeffnnbqaaw,Face: 3
gLLAQcdceeffawrmabj,hLvPQkafeegfggnqdvrwsf,Edge: 9
gLLAQbdeeeffhcaluuj,hLLLQkbedeggfgxxfthvko,Edge: 14
gLLAQbdeeeffhcaluuj,hLLLQkbdfeggfglvqiqwcr,Edge: 14
gLLMQadefeffjitafsn,hLLAPkaddefgggjiaqwmih,Edge: 9
gLLAQbecdeffaiwsujw,hLLLQkadefefggnhpggfsw,Edge: 9
gLLMQacdfeffnsaggkg,hLLLQkacfegfggnsgcjrbn,Edge: 9
gLLMQacdfeffnsaggkg,hLvPQkafegefggjelgcrsj,Edge: 9
gLAPPcbbeeffahkjcaj,hLAwAkbccdffggdigmcraw,Edge: 10
gLAPPcbbeeffahkjcaj,hLAwAkbccdffggdigmcraw,Edge: 9
gLALQbcceeffaurkfew,hLvAQkcdegeggftrpihbjr,Edge: 10
gLLAQbedceffamjnisn,hLLAAkbcedffggebdflvxw,Edge: 9
gLALQbcceeffaurkfew,hLLAAkccddffggqfvfsrhr,Edge: 10
gLALQbcceeffaurkfew,hLLAAkccddffggqfvfsrhr,Edge: 9
gLALQbcbeeffhawkwxn,hLLAAkbdceefggdwwqlshr,Edge: 9
gLLPQcdcfeefaswqhrj,hLLMPkacdefgfgjkdcjerj,Edge: 9
gLALQbcceeffaurkfew,hLAwAkbccdffggeiktsnqj,Edge: 10
gLLAQbceeefflkamixj,hLALPkbccffgggdiguxixr,Edge: 10
gLLAQbceeefflkamixj,hLALPkbccffgggdiguxixr,Edge: 9
gLLPQcdcfeffqrnqqsj,hLAvQkbccegfggtugspprw,Edge: 10
gLLPQcdcfeffqrnqqsj,hLAvQkbccegfggtugspprw,Edge: 9
gLLPQcdcfeefqrnhhnr,hLLMMkbcdefgfgebbmuxjj,Edge: 9
gLLPQcdcfeefqrnhhnr,hLLAMkbddefgfglvndhhjj,Edge: 10
gLLMQadefeffjitafsn,hLLAPkbcedfgggloawkrcg,Edge: 9
gLLMQadefeffjitafsn,hLLLQkadegfgfgjiqbnwkb,Edge: 9
gLLMQadefeffjitafsn,hLvAQkaefgefggjtebrrjf,Edge: 9
gLALQaccefffnnbsaqt,hLvAQkadfefgggjpejrjvf,Edge: 10
gLLAQbecdeffaiwsujw,hLLAAkccdeffggubvutbdj,Edge: 9
gLALQaccefffnnbsaqt,hLAvQkaccegfggnnbjxxgb,Edge: 10
gLALQaccefffnnbsaqt,hLAvQkaccegfggnnbjxxgb,Edge: 9
hLLAPkbcedfgggloawkrcg,gLLMQadefeffjitafsn,Face: 12
hLLAPkbdedgfggtvqrgsss,gLLMQadefeffjitafsn,Face: 11
hLLLQkbddfefggawreroor,gLLMQadefeffjitafsn,Face: 9
hLLLQkaedgfgfgnaxwckwr,gLLMQadefeffjitafsn,Face: 8
hLLAPkcddeffggqcvdoosr,gLLMQadefeffjitafsn,Face: 7
hLLLQkcdffegfgardqdwkw,gLLMQadefeffjitafsn,Face: 6
hLvAQkaefgefggjtebrrjf,gLLMQadefeffjitafsn,Face: 5
hLLAAkbdceffggensuhbeo,gLLMQadefeffjitafsn,Face: 4
hLLAAkcbdeffgglnchprdc,gLLMQadefeffjitafsn,Face: 3
hLLLQkadegfgfgjiqbnwkb,gLLMQadefeffjitafsn,Face: 2
hLLAAkccdeffggubvutbdj,gLLAQbecdeffaiwsujw,Face: 12
hLLLQkadeggffgnpdrrskf,gLLAQbecdeffaiwsujw,Face: 10
hLLAAkbcedffggebxwakin,gLLAQbecdeffaiwsujw,Face: 9
hLLAAkbedeffggtajlexmn,gLLAQbecdeffaiwsujw,Face: 8
hLLMAkaddeefggnpudwcqj,gLLAQbecdeffaiwsujw,Face: 6
hLLMPkcbeeffggajxqqojw,gLLAQbecdeffaiwsujw,Face: 5
hLLMPkacdefgfgjbxjjxrf,gLLAQbecdeffaiwsujw,Face: 4
hLLMPkacdegffgjbpjewrc,gLLAQbecdeffaiwsujw,Face: 3
hLLPMkacedffggjkxrwcdn,gLLAQbecdeffaiwsujw,Face: 1
hLALAkbcceefggaurrgihs,gLALQbcceeffaurkfew,Face: 12
hLAvQkbccefgggapksqxks,gLALQbcceeffaurkfew,Face: 11
hLAvQkbccefgfgapkrmurw,gLALQbcceeffaurkfew,Face: 10
hLLzQkcdffggegawdxtkjn,gLALQbcceeffaurkfew,Face: 9
hLAvQkbccefgggapkstigv,gLALQbcceeffaurkfew,Face: 7
hLLAAkccddffggqfvfsrhr,gLALQbcceeffaurkfew,Face: 6
hLLAAkbcceffgglondpktj,gLALQbcceeffaurkfew,Face: 5
hLAwAkbccdffggeiktsnqj,gLALQbcceeffaurkfew,Face: 4
hLLAAkbcceffgglondughg,gLALQbcceeffaurkfew,Face: 3
hLLAMkbcceffgglonxhfqf,gLALQbcceeffaurkfew,Face: 2
hLLAAkcddefeggufvlhsaw,gLLPQcdcfeefaswqhrj,Face: 11
hLLMAkacdeefggnkecgjar,gLLPQcdcfeefaswqhrj,Face: 9
hLALPkcbbegffghawoahwr,gLLPQcdcfeefaswqhrj,Face: 6
hLAvQkaccegffgbgvcpenw,gLLPQcdcfeefaswqhrj,Face: 4
hLAvQkbccegffgtugseejn,gLLPQcdcfeefqrnhhnr,Face: 11
hLLMAkacedffggnktssnps,gLLPQcdcfeefqrnhhnr,Face: 9
hLLAMkbddefgfglvndhhjj,gLLPQcdcfeefqrnhhnr,Face: 7
hLLAMkbddefgfglvndhhjj,gLLPQcdcfeefqrnhhnr,Face: 6
hLLAMkacdefgfgjsxqxqjn,gLLPQcdcfeefqrnhhnr,Face: 3
hLALPkbccfggfgapkpilej,gLALQaccefffnnbsaqt,Face: 11
hLALPkbccfgfgglajpqldj,gLALQaccefffnnbsaqt,Face: 10
hLLPMkcdfeffggawdpxrfw,gLALQaccefffnnbsaqt,Face: 9
hLAwAkbccdffggapklgbxn,gLALQaccefffnnbsaqt,Face: 8
hLALPkbccegffgeakvttnk,gLALQaccefffnnbsaqt,Face: 7
hLAvQkaccegfggnnbjxxgb,gLALQaccefffnnbsaqt,Face: 6
hLAzAkacceffggnnbktxcw,gLALQaccefffnnbsaqt,Face: 5
hLAwAkbccdffgglugtrkxk,gLALQaccefffnnbsaqt,Face: 4
hLAvQkaccegggfnnbrxhgb,gLALQaccefffnnbsaqt,Face: 3
hLAzAkacceffggnnbklxcc,gLALQaccefffnnbsaqt,Face: 2
gLALQbcbeeffxanwnhw,hLLMAkaddeefggnpudwcqj,Edge: 9
gLLAQacdefefjbqxarj,hLLPMkacedffggjkxrwcdn,Edge: 9
gLALQbcbeeffahrcrqn,hLLAAkbcceffgglondpktj,Edge: 10
gLAMPaccdeffnnbqhar,hLAzAkacceffggnnbktxcw,Edge: 10
gLALQbcbeeffxanwnhw,hLAwAkbccdffgglugtrkxk,Edge: 10
hLAwAkbccdffgglugtrkxk,gLALQbcbeeffxanwnhw,Face: 12
hLAwAkbccdffgglugtrkxk,gLALQbcbeeffxanwnhw,Face: 10
hLALPkbcbffgggxanlthej,gLALQbcbeeffxanwnhw,Face: 9
hLALPkcbbegffgahrcaaww,gLALQbcbeeffxanwnhw,Face: 6
hLAMzkaccdefggnsjxxaqj,gLALQbcbeeffxanwnhw,Face: 5
hLALPkaccegffgnnbspmjv,gLALQbcbeeffxanwnhw,Face: 3
hLLMMkbcdefgfgebbmlakn,gLLAQacdefefjbqxarj,Face: 12
