id,oriented,tetrahedra
hLLLQkcdgefgfgafamdgjw,-1,7
hLLAMkbeedfgggaaqfmncf,-1,7
hLLMAkbcdfefggxcreevtb,-2,7
hLLMAkbcdfefggxcrlavac,-2,7
hLLLQkbedfgfggaajeincf,-1,7
hLLLQkbeefegggaahphifw,-1,7
hLLLQkbdgfffggevaetknn,-1,7
hLLMAkbddeffgghrciushf,-2,7
hLLLQkbdeeggfgxnilmsfo,-2,7
hLLPMkacefefggjsxgccxr,-1,7
hLLQzkacedefggnkemshhs,0,7
hLLAPkbdcefggglvrxjrsc,1,7
hLLLQkacfeefggnkgbwnvj,-1,7
hLLMMkaceefgfgnktfotjw,0,7
hLLAPkccdegffgifvevcrk,-1,7
hLLAAkadedefggjulpvfqn,0,7
hLLAPkbdeeggfgevdhuwnf,1,7
hLLLQkaeeffgggntxgjcwo,-1,7
hLLAMkbeedffggxxigprfr,1,7
hLLLQkccfgeeggqfhdawjo,-1,7
hLPLAkbdcfefgghbbhejmg,-2,7
hLLLQkbcgefgfghbhdeccj,-1,7
hLLAPkbcdefggglsjajocc,-1,7
hLLAPkbcdefggglsjaojvv,-1,7
gLLAQbcdefffxgbxafo,-1,6
gLLAQbcdefffxgrploo,-1,6
gLLAQaedefffndaucbj,1,6
gLLPQcdefeffardummj,-1,6
gLLAQbcddffferwbngg,0,6
gLLMQbdeefffxnamddv,-1,6
gLLAQbcddffferwbnng,0,6
gLLPQcdcefffaswtunc,-1,6
gLLAQcddefffuffumof,-1,6
gLLAQacdefffnkampua,1,6
gLLAQbeddfffhhcvhrr,-1,6
gLLMQbcdefffagbxxfo,-1,6
gLLAQcdcefffhfrpxjj,-1,6
gLLAQcecdfefhqrwqnn,1,6
gLLAQacdefefjsaxxkr,1,6
gLLAQcdcdfffhsbbvrv,0,6
hLLzQkcdfgefgghsixtrfc,-1,7
hLLLQkbedegfggaxjdmgko,-1,7
hLLAMkbcdefgggpjbtahha,-1,7
hLLLQkcdfgfggfqklmtknf,-1,7
hLLMMkccdfefggqnnlqjmg,-2,7
hLLMMkccdfefggqnnxljec,-2,7
hLLAMkbddefgggevnmiuuu,-1,7
hLLzQkcdefgfggawqpubng,-1,7
hLLLQkcdgeffggifaedwvo,-1,7
hLLAMkbeedfgggpaegmkcf,-1,7
hLLAMkbcdefgggpjgtpiaa,-1,7
hLLAMkbddefgggakfhthie,-1,7
hLLLQkbddffgggmvfljknr,-1,7
hLLLQkbddffgggmkfmjknr,-1,7
hLLMMkbcdeffggxgralvlo,-2,7
hLLMAkcdceffgghsseeghg,-2,7
hLLLQkaeefggfgjdxgbfck,1,7
hLLLQkaeefggfgjdxgbfkv,1,7
hLLLQkaedfggfgndegcjco,1,7
hLLAMkbdeeffggmkehpnfr,1,7
hLLAMkbdeeffggmkuednfn,1,7
hLLMAkbdedffggmklwxfik,-1,7
hLvAQkbefefgggaxxadlrc,-1,7
hLLLQkccegefggawmxuffs,-1,7
hLLLQkcdefgfggarhqecsf,-1,7
hLLLQkcdefgfggaruaensf,-1,7
hLLzQkcdfgefggagddqnvo,-1,7
hvLAQkcdfeggfgjwdjaetw,-1,7
hLvAQkbefgefggaqudeekv,-1,7
hvLAQkcdegffggnwrtxqhw,-1,7
hLwLQkacegffggbgjgnffw,-2,7
hLwLQkacegfgfgbgrcnjnj,-2,7
hLLMMkbddffggghgcqmmmh,-1,7
hLwLQkbbefgfggatkrsokn,0,7
hLLLQkbcfeggfghohxinrn,-1,7
hLLAMkbecdeggghhrfuexx,0,7
hLwLQkbbefgfggatknvsvn,0,7
hLLAMkceddegggdhvjuded,-1,7
hLLAMkbdeeegggevdeljnn,0,7
hLLAMkcdedeggglrineaap,0,7
hLALPkaccfggfgbgjpduaj,-2,7
hLAvQkaccgfgfgbgbppttk,-2,7
hLAvQkaccffgggjgjhlxln,0,7
hLvMQkbefgfeggatthhask,-1,7
hLLAPkbeddfgggahnkbbfo,-1,7
hLLwQkbdeffgfghrehhwrw,-1,7
hLLAPkcecdfgggtaccfocr,-1,7
hLLLQkbcfgefggloiatwoo,-1,7
hLLAPkbeddfgggahoknvrk,-1,7
hLvMQkbefeefgglqqaqtwg,-2,7
hLLMMkbddffggghgcqmmah,-1,7
hLwLQkbbefgfggttkrsokn,0,7
hLLLQkbcfeggfghohxinvn,-1,7
hLLAMkbecdeggghhrfueex,0,7
hLwLQkbbefgfggttknvsvn,0,7
hLLAMkceddegggdhvjueed,-1,7
hLLAMkbdeeegggevdeljnj,0,7
hLLAMkcdedeggglrineapp,0,7
hLAvQkaccffgggbgjhlxln,-2,7
hLAvQkaccffgggbgbdldlj,-2,7
hLALPkaccfggfgjgjpduaj,0,7
hLLAAkbddeefggevnmhnak,-1,7
hLvPQkccgfefggasphqnfs,-1,7
hLLPAkbdedefggeveblvaw,-1,7
hLLAAkbcedefggmsxfmoan,-1,7
hLALMkbcbfegggahrhvhrw,-1,7
hLAvQkaccefgggbgvclhos,-2,7
hLLLQkbcfeggfgabilacvw,-1,7
hLLAPkcdedfggglrinbjcc,-1,7
hLLAPkceddfgggltfnbccc,-1,7
hLLLQkccfgfgfgqflalnkv,-1,7
hLLMPkbcefgfggpnqiabvc,-1,7
hLLPAkcefefeggaqqmednr,-1,7
hLLMAkcddeffggurbidjxf,-2,7
hLLMAkcddeffggurbutjec,-2,7
hLLPPkcdfeefggdwaplggw,-1,7
hLLMAkacdfefggnkacvjhn,1,7
hLLMAkbdedffggmvlwhfik,1,7
hLLAAkbedeefggmmnuihhn,1,7
hLLLQkbedegfgghhfedvsf,-1,7
hLLLQkcdgeffggashqmrcg,-1,7
hLLAMkbcdefggglsjhxamu,-1,7
hLLAPkcddegfggaknxwggn,-1,7
hLLMMkceceffggqhoehsnv,-2,7
hLLMPkbcdefggglsjmbooo,-1,7
hLLLQkbcefgfggacmdugcw,-1,7
hLLLQkcdefggfgaklihvfk,-1,7
hLLLQkbddffgggevsiknnc,-1,7
hLLPMkcdeffggghrauqccs,-1,7
hLLLQkbcefgfggacpxugof,-1,7
hLvMQkbefgfegghqdetpgc,-1,7
hLLLQkbcgefgfghbhdecoj,-1,7
hLLMAkbcdfefgghbnhdvac,-2,7
hLLMAkbcdfefgghbndeshf,-2,7
hLLLQkcdegfgfgaseulgrc,-1,7
hLLLQkbdeegfggxnidmrko,-1,7
hLLLQkbddggffgevfmwjos,-1,7
hLLLQkcdeegfggasmpmrof,-1,7
hLLLQkcdgefgfgafhudgor,-1,7
hLLLQkbedfgfgghasmlgrf,-1,7
hLLLQkbdfgggffevapivcn,-1,7
hLLLQkbeefeggghaxiqpow,-1,7
hLLLQkbdeeffggxnilxwof,-2,7
hLLMMkbddeffgghrcxunig,-2,7
hLAPzkcbceefggudbjsaxr,-1,7
hLALAkbcbeefggxxjsbxhs,-1,7
hLLMMkbcdfegfgdfjplhkk,1,7
hLALPkcbcefgfgudbsxakj,-1,7
hLALPkcbbegffghhkohhww,-1,7
hLLAMkbcdeeggglsjauaia,0,7
hLLMPkbedeegggxxntenrn,0,7
hLALPkaccefgggbgbgxxvc,-2,7
hLALPkaccefgggbgjnxxbg,-2,7
hLAvQkaccegfggjgjnaafo,0,7
gLLPQcdfeeffakmpeek,0,6
gLLMQbcdefffavsemwb,-1,6
gLLAQcdcdfffhsbbvrr,0,6
gLLAQcddefffhrrxqkn,0,6
gLLPQccdfeffankhhrw,0,6
hLvMQkbefgefggaqdxlqfs,-1,7
hLLLQkcdeefgggafpudgso,-1,7
hLLLQkbcefgfggasdixrbv,0,7
hLvMQkbfegfeggaeiaptss,0,7
hLwLQkacefgfggbgrrbkbc,-2,7
hLLLQkbdgeffggevahhjvv,-1,7
hLLLQkbcefggfgabexason,-1,7
hLLMMkbcefegggacuxhngs,-1,7
hLLMPkccdegfggabwqffjw,-1,7
hLLLQkcdegfgfgarulewso,-1,7
hLLAMkbddefggganbquqmd,-1,7
hLLMAkbcdeffgghoklxoaf,-2,7
hLLMAkbcdeffgghokxinhc,-2,7
hLAvQkaccegfggbgjnaafo,-2,7
hLAzPkaccefgggbgbgqqfo,-2,7
hLALPkaccefgggjgjnxxbg,0,7
hLLAMkbcdeeggglsjauaii,0,7
hLLMPkbedeegggxxnterrn,0,7
hLLAMkcdeefggghsapekng,0,7
hLLLQkbcefggfgajdmtcon,0,7
hLLMMkcceffggganxuawgc,0,7
hLLAPkccedfggganxkrgow,0,7
hLLLQkcdfgeeggqcpuavgr,-2,7
hLLLQkcdefgggfqrmqpfsg,-2,7
hLLAPkccedfggganxkfjkf,0,7
hLPLAkbcdeffggxnnpifao,-2,7
