id,oriented,tetrahedra
hLLLQkcdffgggfafhaxsrf,-1,7
hLLPMkcdfeegggafemdkrf,-1,7
hLLAMkcedefgggahvdabkk,-1,7
hLLAMkcedefgggalvuagww,-1,7
hLwLQkacefggfgbgcgncrj,-2,7
hLwLQkacefggfgbgjgfcsk,-2,7
hLvAQkcdefgfggarammnvj,-1,7
hLLAPkcedegfggapseawjj,-1,7
hLLzQkcdegffggakualcoc,-1,7
hLLAPkbecdgfggexofffwf,-2,7
hLLAPkbecdgfggexofgcbj,-2,7
hLvAQkbefgfegghapiaaro,-1,7
hLLLQkbddgfgfgtvfmrbon,-1,7
hLLLQkbddfggfgevfpwvwo,-1,7
hLLAPkcdeefgggawipmfon,-1,7
hLLLQkbdfeggfgasaepjsn,-1,7
hLLLQkbddffgggajfpknno,-1,7
hLLAPkbdeegfggajepqwff,-1,7
hLLLQkbdefffggajhudrgj,-1,7
hLLAAkccedffggtnxkebag,-2,7
hLLAAkccedffggufpfdfdg,-2,7
hLLLQkbcgfefggtjqptsvk,-1,7
hLLMPkbceefggglstdtkrf,-1,7
hLLMPkbceefggglsxdxkwv,-1,7
hLLLQkbdegefggeslllcrr,-1,7
hLLMMkbcefegggasxmikff,-1,7
hLLAPkccedfgggawanvcrw,-1,7
hLLPAkccdeffggawnetwxj,-1,7
hLLLQkbdeefgggasuxavww,-1,7
hLLLQkbdeeggfgdsxpxofo,-2,7
hLLMAkccdeffgglbvitglc,-2,7
hLLLQkbddfggfgxvfpbvbf,-1,7
hLLMMkbcdeffggtcchqcej,-1,7
hLvAQkcdegfgfgpvuupbkf,-1,7
hLLPMkccdefgggqfritmii,-1,7
hLLLQkbedgffggapnxhvvb,-1,7
hLLPPkcdefgfggacdharnv,-1,7
hLLAMkccdefggghwvlaahe,-1,7
hLLAMkbddefgggajktqepp,-1,7
fLLQcbecdeeaissmu,-1,5
hLLLQkcddfgfgghkgmggcc,-1,7
hLLMMkbcdeffggebbmqber,-1,7
hLLLQkcddfgfggtsrljkkk,-1,7
hLLLQkcdfegfggtspplkwb,-1,7
hLLLQkbedegfgghufxmjfo,-1,7
hLLMMkbeefefggxmdaiujs,-1,7
hLLLQkbefefgggeqadapjr,-1,7
hLLAMkbddefggghwkpqlpp,-1,7
hLLPPkcdefggfgacaexfrr,-1,7
hLLAMkccdefgggakvhahim,-1,7
fLLQcbecdeeaasvei,-1,5
hLLLQkcddfgfggasrljokk,-1,7
hLLMPkbeeffeggaxuaalgj,-1,7
hLLLQkbefefgggaxauapwr,-1,7
hLLLQkcdgfgfgfqwahiosf,-1,7
hLLMMkbcdfefggebjdibeo,-2,7
hLLMMkbcdfefggebjimbuc,-2,7
hLLPPkcdefggfgasaexgrr,-1,7
hLLAMkccdefgggakshxauu,-1,7
hLLLQkbedegfggaufudjkn,-1,7
hLLLQkbedfggfgaajepjsw,-1,7
hLLLQkbeeefgggaapmexfo,-1,7
hLLAMkbeedffggaaewaocw,-1,7
hLLLQkbdeeffggdsxpmcof,-2,7
hLLMAkbdedffggdkufxbpf,-2,7
hLLLQkbddgffggtswxjjfo,-1,7
hLLAAkbddeffggdsouivpg,-2,7
hLLAMkbddeffggdsohdgif,-2,7
hLLLQkbedegfggaifpdjrr,-1,7
hLLAMkccdefggghwslaaee,-1,7
fLAPcbcceeeaajwcr,-1,5
hLLLQkbcegffggakdatssv,-1,7
hLLPMkcdeffgggafehavgg,-1,7
hLLAMkcedefgggauvqarjj,-1,7
hLLAMkcedefgggatvxafss,-1,7
hLwLQkacefgfggbgnsbsgo,-2,7
hLwLQkacefgfggbgngnkss,-2,7
hLvAQkcdefgfggajaqxwvc,-1,7
hLLAPkcdeegfggawxuaokk,-1,7
hLLzQkcdfeggfgawhiajrk,-1,7
hLvAQkaedefgfgjtlffgnc,-2,7
hLvAQkafdfeeggnhdbcvkj,-2,7
hLLMMkacdeffggjcacnoin,-1,7
hLLLQkcbdgfgfgtjnagvbv,-1,7
hLLPMkccdeffggpvodhfdk,-1,7
hLLAAkbdeeffgglvqqmmxr,-1,7
hLLAAkbecdefggairfqfar,-1,7
hLLAPkcddeffggagvprrfr,-1,7
hLLLQkacfeefggjkgcvbvc,-2,7
hLLLQkacfeefggjogcvcof,-2,7
hLvAQkadfeggfgnamskjbc,-1,7
hLLAMkbeedffgghtavpvfn,-1,7
hLLAPkccdefgggqfvusgbc,-1,7
hLLAAkbcdeffggakjmashk,-1,7
hLLAPkceddffggapvjkkbk,-1,7
hLLAPkbdeeggfgevxxafnf,-1,7
hLLAPkbdcefgggarrhsjsc,-1,7
fLLQcbecdeeaanrht,-1,5
hLLAMkbeedfgggtaerqwvv,-1,7
hLLLQkbedefgggdarhdwnn,-1,7
hLLAMkcddeffggpfvplftc,-2,7
hLLAMkcddeffggpfvdhnig,-2,7
hLLLQkbedegfgglufddwrr,-1,7
hLLAMkbecdfgggaanfaduh,-1,7
hLLLQkbedffgggaijetjns,-1,7
hLLLQkbedegfggdlfudnnn,-1,7
hLLLQkbefefgggaadqdhkj,-1,7
hLLLQkbedgffggaaktusws,-1,7
hLLPAkccdeffggpfodirqg,-2,7
hLLPMkccdeffggpfoxhrtf,-2,7
hLLMMkcddeffggtcsxpceg,-2,7
hLLMMkcddeffggtcsuhopc,-2,7
hLLAMkbecdfgggaanflaeq,-1,7
hLLLQkbedffgggaajetkjn,-1,7
fLAMcbbcdeedhraan,-1,5
hLLAAkcedefeggthvaaaak,-1,7
hLvPQkccgfefggasaaqwnb,-1,7
hLLAAkbdeeefggdguumxan,-1,7
hLLAAkcedeefggahvdiaan,-1,7
hLALPkaccefgggbgfgdmsg,-2,7
hLALPkaccefgggbgfgaxnj,-2,7
hLLAMkcddeffggafnaivpj,-1,7
hLALMkbcbefgggaakoaifv,-1,7
hLLAAkcddeffggawkpabuw,-1,7
hLLLQkcdfeggfgpseppgsn,-1,7
hLLAMkbedefgggxlrxmbcf,-1,7
hLLAMkbdedfgggevlvahlh,-1,7
hLLAMkbeedfggghlavprrf,-1,7
hLLLQkbddffgggevnhkkno,-1,7
hLLMAkbcdfefgghkkauktk,-1,7
hLLAPkbdedfgggevdrsnrw,-1,7
hLLLQkbedegfggahfuxwfo,-1,7
hLLAMkbcedfgggdwufaqtm,-1,7
hLLLQkcdffeggghwehlggv,-1,7
fLLQcbcdeeetjgede,-1,5
hLLLQkcdeefgggtfpudboo,-1,7
hLLzQkcdegfgfghsallowv,-1,7
hLvMQkbefgefggeuuammvv,-1,7
hLLAMkcedefgggtavxacvs,-1,7
hvLAQkcedgffggfvfuhqir,-1,7
hLLPMkcdeffgggtfxuanng,-1,7
hLwLQkacefgfggngkgbkww,-1,7
hLLzQkcdfgefggarhmpbck,-1,7
hLLAPkcdeegfgghsmatoff,-1,7
hLvAQkcdefggfgavpexbjw,-1,7
hLLzQkcdfgefggpfetmgnn,-1,7
hLLLQkcdefegggacxalccs,-1,7
hvLAQkceffegggwvluvqqn,-1,7
hLLzQkcdegffggawuimcos,-1,7
hvLPQkcdefggfgkjfeietf,-1,7
hLLLQkcdfefggghweitggn,-1,7
hLLLQkcdffegggaghaxrnk,-1,7
hLLAMkbeedfggghharmrwg,-1,7
hLLLQkcdgeffggqfqddkrr,-1,7
hLLMMkbeeffegghhaiaagj,-1,7
hLLLQkbddgfgfgtrfdjkkn,-1,7
hLLAPkbdedfgggevdsscns,-1,7
hLLAPkbdedfgggevdsovvs,-1,7
hLLLQkcdfefggghsxpqggf,-1,7
hLLAMkbcedfgggdwlwhadm,-1,7
hLLLQkbedegfggaufxmsfo,-1,7
hLvAQkbefefgggadqqxqww,-1,7
hLLLQkbcegffggarmapfrw,-1,7
hLLAPkccdegfgghwslosrr,-1,7
hLLAMkbddeffggdsotirdc,-2,7
hLLAMkbddeffggdsouqrqg,-2,7
hLLMPkbcdegfggtbbigkbr,-1,7
hLLLQkbdfefggghgimxfff,-1,7
hLLLQkbedefgggaafqhknj,-1,7
hLLLQkceffegggapeimtrw,-1,7
hLLLQkbcefggfgasepxvsv,-1,7
hLvAQkbeffgeggaalialsb,-1,7
hLLPPkceefefgglupueenf,-2,7
hLLPAkceefefgguluxuxvv,-2,7
hLLLQkbdfegfggtsaquncn,-1,7
hLLAPkbdeegfgghgatasrr,-1,7
hLLAAkcddeffggakwatrqk,-1,7
hLLMPkbdedfgggdwakocss,-1,7
hLLAPkbdedgfggdwascvkk,-1,7
hLLAPkbddefggglvnuvvnr,-1,7
hLLAPkbdedfgggtvpsbjrs,-1,7
hLLMMkbceefgggajhdaokj,-1,7
hLLAPkbdedgfggljaswvrr,-1,7
hLLPAkccdeffggtkfpinhw,-1,7
hLLAPkccdegfggqvvhwvrr,-1,7
hLLLQkbddgfgfgdgfukkkw,-1,7
hLvAQkbefegfggaalqaqrj,-1,7
hLLAMkbdedffggerxgtjub,-2,7
hLLAAkbdedffggeregajho,-2,7
hLLAMkbdedfgggljaslahh,-1,7
hLLLQkcedegfgghlguijss,-1,7
hLLAPkbdedfgggtvxscnss,-1,7
hLLLQkbdffegggajddhkkc,-1,7
hLLLQkbedefgggaufuaffn,-1,7
hLLzQkcdegefgglkaxlffc,-1,7
hLLAAkbcedffggebxnakpn,-1,7
hLLPPkcdfefgggucqulwww,-1,7
hLLLQkbdeegfggxvmmhrbo,-1,7
hLLAPkcddefgggpgvaocss,-1,7
hLLAMkbcedffggdfafanij,-1,7
hLLLQkbddggffgtvfmwvnj,-1,7
hLLLQkbdeegfggtvmmmjnn,-1,7
hLLzQkcdegegfglwaulvnj,-1,7
hLvAQkadfefgggjaucfffv,-1,7
hLvAQkadfgefggnaaknksk,-1,7
hLLAAkcedeffgglpvauuqk,-1,7
hLLPPkcdfeefggafeeqocr,-1,7
fLLQcadddeejhahxr,1,5
hLLLQkbcegfffgdfqahjkn,0,7
hLLAPkbcedfgfgajhfosks,0,7
hLvAQkaefdfgfgjlurffbw,-1,7
hLLAAkbdceffggxvnqacxj,-1,7
hLLMMkacdeffggjbacvbxk,-1,7
hLLAPkceddfgfgahvknkjr,-1,7
hLLAAkbdceefggtvnmtraj,-1,7
hLLAAkbdeeffggtvadxxis,-1,7
hLLLQkadgegffgnutvgvvo,-1,7
hLLAPkbdcefgggawsawwfk,-1,7
hLLAPkcddeffgghrvanncr,-1,7
hLLAAkbcdeffggtccdacts,-1,7
hLLAAkbdecffgghwajqghg,-2,7
hLLAMkbdceffggxksupkmo,-2,7
hLLLQkcbfgegfghnuuhfff,-1,7
hLLAPkceddgggfpavoojwk,-1,7
hLLAPkceddggfgtavooojk,-1,7
hLvAQkbefefgfgaeqqiufj,-1,7
hLLMAkbddeefggasbiisaj,-1,7
hLLAMkaddefgggnuapvadd,0,7
hLMLAkacdfefggbgmcgwpn,-2,7
hLLAPkaedeffggnaaqvjqj,-1,7
hLLAAkbedeffgglajlexlk,-1,7
hLLwQkacdefgfgjbmwfmwc,-2,7
hLLMPkacdfefggjbawwwxg,-2,7
hLLAAkccedffggpvaoekpk,-1,7
hLLAMkbdcefgggtvnmaemm,-1,7
hLLMAkaddeefggnuadjcaj,-1,7
hLLAMkaedefgggjqxhcepp,-1,7
hLLAPkbcdefgggebbxnrco,-1,7
hLvAQkaefgfeggnlqcrjss,-1,7
hLLMAkbeedffgghhafxxar,-1,7
hLLAPkaddefgggnuapoihh,-1,7
hLLAPkbdcefggglvwqbrsr,-1,7
hLLLQkadfeggfgjaekwsnn,-1,7
hLLPAkccdeffggpfopubuc,-2,7
hLLPAkccdeffggpfoxicmf,-2,7
hLLAPkbdedgfgglwaojvow,-1,7
hLLAPkbdedgfgglvugoofo,-1,7
hLLLQkbcefggfgajqtuoov,-1,7
hLLMMkbceefgggakqdarjj,-1,7
hLLAAkccedffgganaruvuk,-1,7
hLLLQkbddefgggxvkmfgss,-1,7
hLvAQkadfeggfgneqcnfbw,-1,7
hLLAAkccedefggqfifaohs,-1,7
hLLPAkcdefefgghgaammxj,-1,7
hLLAPkacedfgggnktixakw,-1,7
hLLAMkcddeffggarvaqsmr,-1,7
hLLAMkbcedffggakafxbxr,-1,7
hLLAPkaedegfggntepqoee,-1,7
hLLzQkcdfgfeggakdatsfs,-1,7
hLLAAkccdeffggajvxabij,-1,7
hLLAPkcddefgggpgvasvss,-1,7
hLLAMkcddeffggassaqvaw,-1,7
hLLAMkaddefgggjappbaxh,-1,7
hLMLAkacdfefggbgigggxr,-2,7
hLMLAkacdeffggbgqvrrmn,-2,7
hLwLQkacegffggjsfccssg,-1,7
hLLPMkcdfeefggakdxxfcs,-1,7
hLLAMkaddefgggjapebaxx,-1,7
hLLAAkbcedffggebxfajpn,-1,7
hLLAAkbedeffggaablaulr,-1,7
hLvAQkadffeeggnuqrcswg,-2,7
hLvAQkaefdfgfgnlqoffbj,-2,7
hLLAAkaedeefggjaaekvqn,-1,7
hLLMPkacdefgfgnkecfejg,-2,7
hLLMPkacdfefggnkewswxg,-2,7
hLLMAkaddeefggjapxwran,-1,7
hLLAMkbdcefggglvrxaadd,-1,7
hLLAAkccedffggubavanmj,-1,7
hLLLQkbcfgfggfdfphpjfw,-1,7
hLLLQkacgeegfgjrbcvfgb,-2,7
hLLLQkacdegfggjkvconcv,-2,7
hLvAQkafegefggnpprcjjg,-1,7
hLLLQkbedegggfxxfxdbsn,-1,7
hLvAQkadfgegfgneawojon,-1,7
hLLLQkcdegfeggafpidjww,-1,7
hLLLQkbcdffgggarjijwwb,-1,7
hLLLQkcbefegggajquqbrv,-1,7
hLLAPkbdcefgggassqnkgn,-1,7
hLLAPkcddeffggarvawwrs,-1,7
hLLAAkbcdeffggarwiabtw,-1,7
hLLAPkbdcegfggaswqjsns,-1,7
hLLAAkcbedffggqjuflnig,-2,7
hLLAAkbdceffgghgwqughg,-2,7
hLLAAkbcdeffggebbaqrhs,-1,7
hLvAQkbeffgefgaaumhtfw,-1,7
hLLAPkceddggfgaavjffnr,-1,7
hLLAPkceddggfguavvnvkj,-1,7
hLAvQkaccfgfggbgvltuar,-2,7
hLALPkaccffgggbgvemlqb,-2,7
hLLAMkbdedfgfgewlvpajj,-1,7
hLLLQkbefggegfemaxhekw,-1,7
hLLAAkceddefggtavkdnan,-1,7
hLLMAkbddeefggajkphcaj,-1,7
hLLLQkbdfgeggfhgahewow,-1,7
hLLLQkbcdgfgfgdfnakfkj,-1,7
hLLAAkbdeeffgglvddaais,-1,7
hLLAPkcddeffggagvarrnr,-1,7
hLvAQkafdfeeggnhhccskc,-2,7
hLvAQkaedefgfgjllwffnc,-2,7
hLLAPkbcedfgfglsxjfonr,-1,7
hLLAPkceddfgfglavnkvrn,-1,7
hLLAAkbecdefggaanrtraw,-1,7
hLLMMkaddeffggnaadocdk,-1,7
hLALPkbcbffgggaarttdtb,-1,7
hLAwAkaccdffggbgvtfoxj,-2,7
hLALPkaccegffgjsjspdbs,-2,7
hLAMzkaccdefggjnbaaaan,-1,7
hLALAkbcbeefggaarkwhhk,-1,7
hLLAAkaddeefggjmapcjak,-1,7
hLAvQkaccegffgbgfsppws,-2,7
hLLMPkacdefgfgnkacoejk,-1,7
hLLPAkcdcfeeggarwqasan,-1,7
hLLLQkbdfgggeflvammwnj,-1,7
hLALPkbccffgggdigpxher,-1,7
hLAwAkcbcdffgglegtfoan,-1,7
hLAvQkbccegffgtugspejs,-1,7
hLAvQkaccfgfggnsnxxlxv,-1,7
hLAwAkbccdffggaasxkoxk,-1,7
hLALAkaccfefggnsnabxwj,-1,7
hLLLQkbdeeffggtvelewss,-1,7
hLLPAkbddeefggdwsilgxr,-1,7
hLLAMkbdedfgfgdvqwxhkk,-1,7
hLLAAkceddefggtavnqnxr,-1,7
hLLAAkbecdefggamnfijhn,-1,7
hLLAAkcdeefeggtkhdxpqw,-1,7
hLLAAkbddeefggawflpnxr,-1,7
hLLAPkaddegfggnapqunpd,-1,7
hLLLQkadgeffggnatjsrrg,-1,7
hLLAPkbdcegfgglvrxnvrr,-1,7
hLLMPkacdefgfgnkusfhjf,-2,7
hLLMPkacdegffgnkqvanjc,-2,7
hLLAPkbcedfgfglsxjsjrk,-1,7
hLLAPkaedeffggnauqowdk,-1,7
hLLAAkbecdefggaawwtrhk,-1,7
hLLAPkceddfgfglavnnckr,-1,7
fLAMcbbcdeedhwahn,-1,5
hLALPkbcbffggghajpptto,-1,7
hLAvQkaccefgfgngbbidjv,-2,7
hLAMzkaccdefggnsnxaaxj,-1,7
hLALAkbcbeefgghajkwhaw,-1,7
hLLAMkbddefgfglvndahrj,-1,7
hLLMAkacedffggnktssntr,-1,7
hLLAMkacdefgfgjsxqaqkn,-1,7
hLLLQkbdfggegflvqmmsbn,-1,7
hLAMLkbccdegggapkmanof,-1,7
hLALPkbbcffgggdhgxhaav,-1,7
hLLAMkbedeegggdakdekgn,-1,7
hLALAkbbceffggldssuubk,-1,7
hLALAkbbceffggldssaaor,-1,7
hLALPkbbcefgggdhgsaacv,-1,7
hLLMMkbeedegggamdfmwsf,-1,7
hLALPkbccefgggdmggadkk,-1,7
hLAMLkbccdegggdmgmascv,-1,7
hLAwAkbccdffggdmgmjshn,-1,7
hLAwAkbccdffggeiktsnxr,-1,7
hLALPkbccefgggdmggdtjj,-1,7
hLAwAkcbcdffggaikhjshn,-1,7
hLAvQkaccfgfggngbaxqhs,-1,7
hLLPAkcdeffeggtwahhlan,-1,7
hLALMkaccfefggngbubqrn,-1,7
hLALMkaccfefggngbabqrj,-1,7
hLALPkaccefgggngbgqqfo,-1,7
hLLPAkcdeffegguwaxxuar,-1,7
hLAPzkbcceefggeikvoiaw,-1,7
hLALPkbccffgggtpkuuqqo,-1,7
hLAwAkbccdffggdmgdgnxn,-1,7
hLALPkbccfggfgdmgaedis,-1,7
hLAwAkbccdffggapkmkwxj,-1,7
hLALPkaccffgggjgnaxhar,-1,7
hLLPPkcdefefggtwahlwow,-1,7
hLAzAkacceffggjgnklxcj,-1,7
hLAzAkacceffggjgnkaxcw,-1,7
hLAvQkaccegfggjgnnxxgb,-1,7
hLLPMkcdeffgfguwaxxkns,-1,7
hLALPkbccfggfgeikpuumo,-1,7
hLALPkbccffggglugaqhpw,-1,7
hLALAkbcceefggluggrtar,-1,7
hLALPkbccegffgeikoieks,-1,7
hLALPkbccefggglajjuqjj,-1,7
hLALPkbccefggglajjqtkk,-1,7
hLALAkbbceffggxmvgxxwb,-2,7
hLALAkbbceffggxmvsuubf,-2,7
hLALAkbbceffggxmvsppvr,-1,7
hLALPkbbcefgggheggaacv,-1,7
hLLMMkbeedegggaadfmsnf,-1,7
hLLMMkbeedegggaiefmsnf,-1,7
hLLLQkccfegfggakdlarko,-1,7
hLLAMkbecdegggexofeual,-2,7
hLLAMkbecdegggtxoftatp,-2,7
hLLPMkbddeeggglvgelaph,-1,7
hLLAMkceddegggalvrlmle,-1,7
hLLAPkceedgfgglumnavww,-1,7
hLLAMkccedeggglnandxma,-1,7
hLLAMkbcdeegggakbmtlti,-1,7
hLLwQkaedfggfgjiasvjss,-1,7
hLALAkbbceffggxmnoulbj,-1,7
hLLMPkacdeegggnkacsaxe,-1,7
hLLPPkccdfgggfqffawsrw,-1,7
hLLAAkceedefggtumnmhas,-1,7
hLLAPkceedgfggulxvajfg,-1,7
hLLAMkccedegggpvacixuq,-1,7
hLLwQkaedfgfggjaaonknk,-1,7
hLLMPkacdeegggjkacvaxe,-2,7
hLLMPkacdeegggncacvptq,-2,7
hLALAkbbceffggxmnopivw,-1,7
hLLAMkccedegggpvaodixa,-1,7
hLLAPkceedgfggplxoagrr,-1,7
hLLAAkceedefgglumnmhaw,-1,7
hLLAMkbcdeegggakommmdt,-1,7
hLLAMkbedeegggxxoxxorw,-1,7
hLLAPkcedeegggpavxickb,-1,7
hLLAMkccedegggtnanixma,-1,7
hLLMMkbcdeffggdfbmxvpg,-2,7
hLLLQkbdefefgglviqtgof,-2,7
hLvAQkbefggefgxhmdaqbr,-1,7
hLLLQkbddfggfgxvflwvon,-1,7
hLLLQkbdfgefggarepqsgr,-1,7
hLLAPkccdefgggawvhcgrr,-1,7
hLLLQkbddffgggajfpgrrn,-1,7
hLLAPkbddegfggxvrxcbrr,-1,7
hLLLQkbdefefgglvietkof,-2,7
hLLMMkbcdeffggdfbmlwxg,-2,7
hLLLQkbdegefggevtppjoc,-1,7
hvLAQkcdegfgfgffjppepr,-1,7
hLLLQkbdfegfgganedxsgr,-1,7
hLLAPkccdefgggawvhsckk,-1,7
hLLAAkbcdeffggasbmawek,-1,7
hLLAPkbddegfggxvrxbjjj,-1,7
fLLQcbecdeeahnsum,-1,5
hLLLQkbdggeffgevllejsf,-1,7
hLLMMkbcdeffggebbtubtn,-1,7
hLvAQkaedfggfgjehcggbo,-1,7
hLLLQkbdeeggfgevmmikwf,-1,7
hLLPMkacefefggnrxvcnaw,-1,7
hLLAAkcddeffggacvaxgqj,-1,7
hLLAAkbcedffggajafxwuj,-1,7
hLLAMkbedeffgglarlhnwn,-1,7
hLLLQkcdfgfeggakedesrw,-1,7
hLLAAkbcedffggajhfawus,-1,7
fLLQcbecdeedasveq,-1,5
hLLLQkbcfgffggdfpadkfj,-1,7
hLvAQkafdgegfgnhhocjrk,-1,7
hLLLQkacdegfggjksckkcv,-1,7
hLLLQkccdegfggqfnhfwjo,-1,7
hLLAPkbdcegfggtvsqnvcr,-1,7
hLLAAkbcdeffggaknmeops,-1,7
hLLAAkbdeeffggevdhaaun,-1,7
hLLLQkadegffggjapkjjon,-1,7
hLLAMkbedeffggxakxervw,-1,7
hLLAPkceddffggaavjnrvw,-1,7
hLLLQkbcfgffggdfpapkfv,-1,7
hLLAAkbcedffggajhsawms,-1,7
hLLAAkbdeeffgghgppaatr,-1,7
hLLAMkadedffggjaxqgbhn,-1,7
hLLLQkacdegfggjkvckkjv,-2,7
hLLLQkaceeggfgjrscrkgb,-2,7
hLLAMkbedeffgglajlenvw,-1,7
hLLAPkceddffggaavkrrvw,-1,7
hLLLQkadegffggjapkrrgo,-1,7
hLALMkbccefgggdmggiaww,-1,7
hLALMkbccefgggdmggaunn,-1,7
hLvQAkcdcfefgghvrticeg,-2,7
hLvQAkcdcfefgghvrqiwxg,-2,7
hLLLQkcedfgeggahnahrjs,-1,7
hLLMAkccdefeggajvldnqj,-1,7
hLLMAkccdefeggtjvldohr,-2,7
hLLMAkccdefeggpkvlqohw,-2,7
hLLAMkacedfgggjktmaark,-1,7
hLLAMkacedfgggjktxaarr,-1,7
hLALPkbcbefggghawoixnn,-1,7
hLLAMkcdeefgggawxuuwjn,-1,7
hLLAAkbcdeffggaknmasuk,-1,7
hLLAAkbdeeffggevxxaaqr,-1,7
hLLAPkbdcefgggawnxbwko,-1,7
hLLLQkacfeefggjojcvoof,-2,7
hLLLQkacfeefggjkjcvkvc,-2,7
hLLAMkbeedffgghaawxvkj,-1,7
hLLAPkceddffggaavjkksk,-1,7
hLLwQkaedgffggjaeorkob,-1,7
hLLAAkcddeffggarreawan,-1,7
hLLAMkcddeffggakkauves,-1,7
hLvQAkcdcfefgghvruavac,-2,7
hLvQAkcdcfefgghvrtdshf,-2,7
hLLAAkcedefegglhvaathw,-1,7
hLLAAkbcedefgglsafafqs,-1,7
hLLAAkcedeefggaqvplaxk,-1,7
hLALMkbcbefggghawoamff,-1,7
hLLAAkcedeefggauvqlaqj,-1,7
hLALPkbbcefgfgeinoidvn,-2,7
hLMLAkbbdefeggdhaovfqj,-2,7
hLAMLkbcbdeggghawaakof,-1,7
hLAMzkaccdefggngbqaaqj,-1,7
hLAMzkaccdefggjgnxaahw,-1,7
hLAzPkaccegffgngbkdinf,-2,7
hLLAAkacdeefggnkadjmqj,-1,7
hLAPzkcbbeefggahrjchak,-1,7
hLALPkbcbfggfghawtmmxf,-1,7
hLAMzkaccdefggnsnxhaqj,-1,7
hLALPkaccegffgjgnsedbj,-2,7
hLLAAkbdecefggdwajlshr,-1,7
hLALPkbcbffggghawatpxn,-1,7
hLALAkbcbeefgghawofaak,-1,7
hLALPkcbbegffgaqjrqhrj,-1,7
hLLAAkbdedffggtvagxraw,-1,7
hLLAAkbdedffggtvqgarln,-1,7
hLLLQkbdegeggftviptssn,-1,7
hLvQAkaefdefggnhqhbfxn,-1,7
hLLAAkacdeefggjkairqqw,-1,7
hLLMPkcbefefgganxqtcfn,-1,7
hLLAAkcedcffgghavrqstk,-1,7
hLLAMkaedeffggjaaqrwqk,-1,7
hLLAAkacedefggjktxraaw,-1,7
hLALAkacceefggbgvgspqj,-2,7
hLLMAkccdefegganvlmrxk,-1,7
hLALAkbcbeefggaarofxxk,-1,7
hLLPMkcdcfegfgarsqahkr,-1,7
hLLMMkbcdeffggarwhtrhk,-1,7
hLLAMkbdedfgfgdsavpxgk,-2,7
hLLMMkbcdefgfgtbbxuqcj,-2,7
hLLAAkbddeefggxvjxpbqj,-1,7
hLLAAkbecdefggaanfqsxk,-1,7
hLLAAkcdeefeggakheaphw,-1,7
hLLMAkbddeefgganrxukhw,-1,7
hLALAkacceffggnsnslqsw,-1,7
hLALPkbcbffgggxxneltac,-1,7
hLLAAkcbdeefggajkptnxk,-1,7
hLAMzkaccdefggngbaaqqj,-1,7
hLALPkbcbegffghhwrqhnk,-1,7
hLLAPkbdedffggtvagrjkj,-1,7
hLLLQkbdffegfglvmitswk,-1,7
hLLLQkbdeeffgglveqewjk,-1,7
hLLPMkacedffggjklsrkmn,-1,7
hLLAPkbcedfgfgtsxjojsj,-1,7
hLLPMkaddeffggjaqifkpj,-1,7
hLLAAkbecdefgglaswtrqj,-1,7
hLLAPkceddfgfgtavnnkjs,-1,7
hLLAPkacedfgggjktxlmkk,-1,7
hLLAMkbdedfgfgesuwxxgk,-2,7
hLLMAkcdcfeeggtccxavhr,-2,7
hLLPAkbddeefggevstpkqs,-1,7
hLLAAkceddefgglavnenqj,-1,7
hLLAAkbecdefggaarfijqj,-1,7
hLLLQkbdfgeggfawqitwrj,-1,7
hLLAAkbddeefggasktxnqj,-1,7
fLLQccceddelnacjr,-1,5
hLLMAkccdefeggajvmdnas,-1,7
hLALAkacceefggbgfgrthw,-2,7
hLALAkbcbeefggaakowhqj,-1,7
hLALAkbcbeefggxanowhaj,-1,7
hLLMPkacdefgfgjkacjprj,-1,7
hLLAMkbddefgfgtvndaxnn,-1,7
hLLAMkacdefgfgnsxqahrr,-1,7
hLLLQkbdfggegftvhmmwbr,-1,7
hLLAPkbddefggglvnuvcnn,-1,7
hLLMPkbdedgfggajafnrvj,-1,7
hLLMPkbdedfggglvakokkv,-1,7
hLLAPkbdedgfggtvasbvns,-1,7
hLLAAkccedffggpvaranlk,-1,7
hLLMPkbdedfgggljasocss,-1,7
hLLLQkcddggffghsgunsrr,-1,7
hLLAPkbdedgfggljasjvss,-1,7
hLLLQkbdeefgggaspxproc,-1,7
hLLAAkccedffggubavdshr,-1,7
hLLLQkcddgfgfghcgucffc,-1,7
hLLAPkbdedgfggtvarbvss,-1,7
hLLPMkccdefgggubkdtele,-1,7
hLLPPkaedeffggjqaxkcqw,-1,7
hLLLQkbddfefgghgfxwror,-1,7
hLLAPkaedefgggnxahsadl,-1,7
hLLLQkaedfegggnxawcnfo,-1,7
hLLLQkbdeeffgglviipjss,-1,7
hLLAMkbdcefgggevrlauai,-1,7
hLLLQkcddeffgglwfljjsn,-1,7
hLLAPkbecdfgggdlsskcow,-1,7
hLLLQkcefdgfgguaqkurgj,-1,7
hLLLQkbcdgfgfgebrakggg,-1,7
hLLMMkacdeffggnsacvkaj,-1,7
hLvAQkadeefgfgnapcforj,-1,7
hLvAQkadeeffggjahrkcnw,-1,7
hLLLQkaceeffggjkvcwnvw,-1,7
hLLAPkccdegffghwvlcvjk,-1,7
hLLLQkadgegffgjmivsvvo,-1,7
hLLLQkcbeefgggajqmmwfv,-1,7
hLLAAkaddeefggjmapcoan,-1,7
