target,source,label
gLvQQaefdeffjhahffj,hLLzQkcdegegfglwaplvrj,Edge: 11
gLALQbcbeeffhajowan,hLAwAkcbcdffgglegtkoar,Edge: 11
gLALQaccfeffjnbabxx,hLAwAkcbcdffgglegtkoar,Edge: 10
gLALQbcbeeffhajowan,hLAwAkcbcdffgglegtkoar,Edge: 9
gLLAQccedfeflnxnxjr,hLALAkbcceefggdigsndqw,Edge: 11
gLLAQccedfeflnxnxjr,hLALAkbcceefggdigsndqw,Edge: 9
gLALQaccfeffjnbabxx,hLAwAkbccdffggaasxfoxj,Edge: 11
gLLAQbecdefflanrtwn,hLLLQkacfegffgnkjcvvkw,Edge: 9
gLLAQbecdeffaanrlwn,hLLAMkaedeffggnapqbwtj,Edge: 10
gLLMQbecdfffaawkqvs,hLLLQkcbdgfgfgajrxjcsv,Edge: 10
gLLAQbecdeffaanrtwn,hLLAAkaedefeggnapebrqn,Edge: 10
gLALQbcbeeffhajkwan,hLALAkbcbeefgghajofahj,Edge: 10
gLLAQbdceeffevnlebw,hLLPAkccdeffggubfedwxk,Edge: 10
gLvQQaefdeffjhahffj,hLLLQkbcegfgfgdftatcbc,Edge: 9
gLLAQaeddfffjmahgkg,hLLAPkccedfgggpgpobbgb,Edge: 10
gLLAQbdeefffdwatalj,hLLAPkccedfgggpgpobbgb,Edge: 9
gLLAQceddefflavkdkr,hLLMPkbceefgggljhdukjb,Edge: 10
gLLPQccdfeffawsaxon,hLLMPkbceefgggljhdukjb,Edge: 9
gLLPQccdfeffawsaxon,hLLLQkbdeefggganuutvvr,Edge: 10
gLLAQccedefftwxftcw,fLLQcadddeenhahxk,Face: 9
gLLMQadeffefjplxros,fLLQcadddeenhahxk,Face: 7
gLLMQadeffefjplxros,fLLQcadddeenhahxk,Face: 6
gLLAQaddeeffnpupcjn,fLLQcadddeenhahxk,Face: 3
gLLAQccedefftwxftcw,hLLLQkbcegfffgebuahgjr,Edge: 10
gLLAQbecdeffairfujj,hLvAQkaefdfgfgnlunffbw,Edge: 11
gLLAQacdefefnbqqawj,hLvAQkaefdfgfgnlunffbw,Edge: 10
gLLMQadeffefjplxros,hLLAAkbdceffggxvrqacxw,Edge: 11
gLLMQadeffefjplxros,hLLLQkadggeffgjptnovvo,Edge: 10
gLLAQacdefefnbqqawj,hLLAAkbdceefggtvrmtraw,Edge: 11
gLLMQbdedeffaspfxfk,hLvAQkadfefgggnducfffv,Edge: 11
gLALQaccfeffjnbabxx,hLvAQkadfefgggnducfffv,Edge: 10
gLLMQbcdeffftbbhtsr,hLLAMkbdedfgggtvasltth,Edge: 12
gLLAQbecdeffairfujj,hLLLQkadefefggjhpggfor,Edge: 11
gLLAQaeddeffnaaljsw,hLLLQkadefefggjhpggfor,Edge: 9
gLLMQbcdeffftbbhtsr,hLLAAkbddeffgglvkhqrtk,Edge: 12
gLLAQaddeeffnmapcoj,hLLAAkbddeffgglvkhqrtk,Edge: 11
gLLMQadeffefjplxros,hLLLQkadgfefggjhxggnvc,Edge: 11
gLLAQaddeeffnmapcoj,hLLAMkaddeffggjhaevkqw,Edge: 11
gLLAQbdeefffdwatalj,hLLAPkbecdfgggeinfjfow,Edge: 12
gLLAQaeddeffnaaljsw,hLLLQkaegfegfgjatgkjjg,Edge: 11
gLLAQbecdeffaanrlwn,hLLAAkccedffggpvaodwqj,Edge: 10
gLALQbcbeeffaakwnhs,hLLMAkaddeefggjpudwcaj,Edge: 10
gLLAQbecdeffaanrtwn,hLLAMkbcedffggdfafawik,Edge: 9
gLLAQccedefftwxftcw,hLLAPkbcdegfggdfbporcg,Edge: 14
gLLAQaddeeffnpupcjn,hLLAPkbdcefgggtvsqbrsr,Edge: 11
gLLAQceddefflarkhkr,hLLLQkcbgfefggljpphwwc,Edge: 9
gLLMQbecdfffaawkqvs,hLLAPkceddgggfpavoorwr,Edge: 10
gLAzQaccefffjnbgaxx,hLvAQkbefefgfgadqqiufw,Edge: 10
gLLMQbcdeffftbbhtcr,fLLQcadedeejmllxv,Face: 10
gLLMQbcdeffftbbhtsr,fLLQcadedeejmllxv,Face: 9
gLLMQacdfeffjkxccjs,fLLQcadedeejmllxv,Face: 7
gLLAQaddeeffnmapcoj,fLLQcadedeejmllxv,Face: 6
gLvQQadefeffjahtrkc,fLLQcadedeejmllxv,Face: 5
gLLAQccedeffqvmfqsn,fLLQcadedeejmllxv,Face: 4
gLLMQacdfeffnkxccjs,fLLQcadedeejmllxv,Face: 3
gLLAQccedeffqvmfqsj,fLLQcadedeejmllxv,Face: 1
gLLAQaddeeffnmapcoj,hLLLQkadffegggjmigcwwo,Edge: 11
gLLMQccedeffpvajlww,hLLAPkbdecfggglvankrco,Edge: 11
gLLAQaeddeffnaaljsw,hLLAPkbdecfggglvankrco,Edge: 9
gLLAQaddeeffnmapcoj,hLMLPkacdegffgjgabhbjj,Edge: 13
gLLAQaeddeffnaaljsw,hLMLPkacdegffgjgabhbjj,Edge: 11
gLLAQccedeffqvmfqsn,hLLAPkbddegffgxvrdccjj,Edge: 13
gLLMQccedeffpvajlww,hLLAPkbdecfgggtvankrco,Edge: 11
gLLAQaeddeffnaaljsw,hLLAPkbdecfgggtvankrco,Edge: 10
gLLAQccedeffqvmfqsj,hLLAPkbddegffgxvrdccjn,Edge: 12
gLLAQbecdeffaanrtwn,hLLLQkadegeggfjaxbjrbn,Edge: 10
gLLAQbecdeffaanrlwn,hLLLQkadegeggfjadbwcbn,Edge: 10
gLLMQbecdfffaawkqvs,hLLPAkcbedffggajprpbaj,Edge: 10
hLLAPkbddegfggasbuorfv,gLLMQbddeeffasbiijw,Face: 12
hLLAPkacdeggfgnkdqlpgb,gLLMQbddeeffasbiijw,Face: 9
hLLMAkccdfefggpvvehgpj,gLLMQbddeeffasbiijw,Face: 7
hLLMAkccdfefggpvvehgpj,gLLMQbddeeffasbiijw,Face: 5
hLLPPkcdefffggakedtkjn,gLLMQbddeeffasbiijw,Face: 4
hLLPPkcdefffggakedtkjn,gLLMQbddeeffasbiijw,Face: 3
hLLMAkbdedefggasqfxfhs,gLLMQbddeeffasbiijw,Face: 2
fLLQcadedeejmllxv,gLLMQbcdeffftbbhtcr,Edge: 12
hLLAPkcddefgggpfnqfnkk,gLLMQbcdeffftbbhtcr,Face: 12
hLLAAkbcdeffggtbbiabpk,gLLMQbcdeffftbbhtcr,Face: 11
hLLAPkbdedgfggdkagkkof,gLLMQbcdeffftbbhtcr,Face: 10
hLvAQkbfeefgggdhlahtwr,gLLMQbcdeffftbbhtcr,Face: 9
hvLAQkcedgffggfsfmlxaf,gLLMQbcdeffftbbhtcr,Face: 8
hLLAPkbdedfgggdsxvccjj,gLLMQbcdeffftbbhtcr,Face: 7
hLLAAkbddeffggtvkhqrtk,gLLMQbcdeffftbbhtcr,Face: 6
hLvAQkbeffegggdadelmwc,gLLMQbcdeffftbbhtcr,Face: 5
hLLLQkbddfgfgghwfpbfcb,gLLMQbcdeffftbbhtcr,Face: 4
hLLAPkbcdefgggebbtcocv,gLLMQbcdeffftbbhtcr,Face: 3
hLLLQkbcefggfgdfaamgbv,gLLMQbcdeffftbbhtcr,Face: 2
hLLLQkbddgffggtjfhgjfo,gLLAQbdeefffdwatatj,Face: 12
hLLAMkcedeffgglpvaicgw,gLLAQbdeefffdwatatj,Face: 11
hLLLQkbdffgfggxvmpdrvr,gLLAQbdeefffdwatatj,Face: 10
hLLLQkbdgfefggdwpepgjr,gLLAQbdeefffdwatatj,Face: 9
hLLLQkbddgffggdwfxgvvo,gLLAQbdeefffdwatatj,Face: 8
hLLLQkbddgffggtjfpgjfo,gLLAQbdeefffdwatatj,Face: 7
hLLLQkbcefggfgdfaamgbv,gLLAQbdeefffdwatatj,Face: 6
hLLAPkbecdfgggemnfjfow,gLLAQbdeefffdwatatj,Face: 5
hLLAPkcddefgggprjacogr,gLLAQbdeefffdwatatj,Face: 4
hLvAQkbeffegggdadelmwc,gLLAQbdeefffdwatatj,Face: 3
hLLAMkcddeffgguwfuqfdk,gLLAQbdeefffdwatatj,Face: 1
hLLAPkbdecfgggtvankrco,gLLAQaeddeffnaaljsw,Face: 12
hLLLQkaegfegfgjatgkjjg,gLLAQaeddeffnaaljsw,Face: 10
hLLLQkaddfefggnmhgwkof,gLLAQaeddeffnaaljsw,Face: 9
hLLLQkaddfefggnihgwkof,gLLAQaeddeffnaaljsw,Face: 8
hLLLQkadefefggjhpggfor,gLLAQaeddeffnaaljsw,Face: 7
hLLAPkbdecfggglvankrco,gLLAQaeddeffnaaljsw,Face: 6
hLLLQkaegfegfgjatgkrjg,gLLAQaeddeffnaaljsw,Face: 5
hLMLPkacdegffgjgabhbjj,gLLAQaeddeffnaaljsw,Face: 3
hLLAAkaedeffggnaxqcvhn,gLLAQaeddeffnaaljsw,Face: 2
hLLAAkbdceefggtvrmtwar,gLLAQacdefefnbaqawj,Face: 12
hLAvQkaccegffgbgfrtpjn,gLLAQacdefefnbaqawj,Face: 9
hLLAAkbdceefggtvrxdfaw,gLLAQacdefefnbaqawj,Face: 6
hLLAAkbdceefggtvrxdfaw,gLLAQacdefefnbaqawj,Face: 5
hLvQAkcdcfeeggarwqhrxr,gLLAQacdefefnbaqawj,Face: 2
hLLAPkccedgfggawxsvcsj,gLLPQccdfeffawsaxon,Face: 12
hLLMPkbddegfggawfpbocb,gLLPQccdfeffawsaxon,Face: 11
hLLPMkccdeffggawsuuoak,gLLPQccdfeffawsaxon,Face: 10
hLLMPkbddegfggawfpnocb,gLLPQccdfeffawsaxon,Face: 9
hLLAMkccedffggpwigertf,gLLPQccdfeffawsaxon,Face: 8
hLLAAkccedffggpwxgxceg,gLLPQccdfeffawsaxon,Face: 7
hLLLQkbcefgfggljdaqkbf,gLLPQccdfeffawsaxon,Face: 6
hLLLQkbcefgfggtjdaqkbf,gLLPQccdfeffawsaxon,Face: 5
hLLMPkbceefgggljhdukjb,gLLPQccdfeffawsaxon,Face: 4
hLLLQkbdeefggganuuhvns,gLLPQccdfeffawsaxon,Face: 3
hLLLQkbdeefggganuutvvr,gLLPQccdfeffawsaxon,Face: 2
hLLAPkbdcegfggakwqjsnk,gLLAQceddefftarkhkr,Face: 12
hLLLQkbdeegfggtvmhmvrr,gLLAQceddefftarkhkr,Face: 11
hLLLQkcddfefggarjirffr,gLLAQceddefftarkhkr,Face: 10
hLLAAkbcdeffgglroiabtw,gLLAQceddefftarkhkr,Face: 9
hLLLQkbdeegfggtvxlmbfk,gLLAQceddefftarkhkr,Face: 7
hLLAPkceddggfglpvrookj,gLLAQceddefftarkhkr,Face: 6
hLvAQkbeffgefgdxhexqck,gLLAQceddefftarkhkr,Face: 5
hLLAAkcbdeffggtjkptnig,gLLAQceddefftarkhkr,Face: 4
hLLAAkbdceffggdgwqqslg,gLLAQceddefftarkhkr,Face: 3
hLLAAkbcdeffggdfbeuotr,gLLAQceddefftarkhkr,Face: 2
hLLLQkcbdgfgfgajrxjcsv,gLLMQbecdfffaawkqvs,Face: 12
hLLAPkcdedgggfpwaooowr,gLLMQbecdfffaawkqvs,Face: 11
hLLPAkcbedffggajprpbaj,gLLMQbecdfffaawkqvs,Face: 10
hLLMAkbedffeggaakmdiqk,gLLMQbecdfffaawkqvs,Face: 9
hLLAPkceddgggfpavoorwr,gLLMQbecdfffaawkqvs,Face: 7
hLvQMkadfeegfgjexpcerg,gLLMQbecdfffaawkqvs,Face: 6
hLvQMkadfeegfgjexawxrg,gLLMQbecdfffaawkqvs,Face: 5
hLLPMkcbedffggljmrdjxf,gLLMQbecdfffaawkqvs,Face: 4
hLLPAkcbedffggljprpbag,gLLMQbecdfffaawkqvs,Face: 3
hLAzAkbcceefggaanknqqn,gLAzQaccefffjnjgaxx,Face: 12
hLALPkbccfgfggaanpilmo,gLAzQaccefffjnjgaxx,Face: 11
hLALPkbccefgfgaangaajj,gLAzQaccefffjnjgaxx,Face: 10
hLALMkacceffggjnjrdiob,gLAzQaccefffjnjgaxx,Face: 6
hLALAkacceffggjnjsxino,gLAzQaccefffjnjgaxx,Face: 5
hLAvQkaccegfggjnjnqqgb,gLAzQaccefffjnjgaxx,Face: 4
hLLLQkacfegffgnkjcvvkw,gLLAQbecdefflanrtwn,Face: 12
hLLAAkccedffggpvinanmj,gLLAQbecdefflanrtwn,Face: 11
hLLLQkadegeggfjaxbnrbn,gLLAQbecdefflanrtwn,Face: 10
hLLMPkacdefgfgnkdcfewj,gLLAQbecdefflanrtwn,Face: 9
hLLAMkbdcefgggtvrxpahi,gLLAQbecdefflanrtwn,Face: 7
hLLAAkbedeffggaibtaulk,gLLAQbecdefflanrtwn,Face: 6
hLLAAkaedefeggnipebrqn,gLLAQbecdefflanrtwn,Face: 5
hLvAQkadfefeggnpqjswwg,gLLAQbecdefflanrtwn,Face: 4
hLvAQkaefdfgfgnhqoffkw,gLLAQbecdefflanrtwn,Face: 3
hLLAMkaedeffggnapqbwtj,gLLAQbecdeffaanrlwn,Face: 12
hLLAMkbdcefgggtvrmpahh,gLLAQbecdeffaanrlwn,Face: 11
hLLLQkadegeggfjadbwcbn,gLLAQbecdeffaanrlwn,Face: 10
hLLAAkbedeffggaajtemlk,gLLAQbecdeffaanrlwn,Face: 9
hLLAAkccedffggpvaodwqj,gLLAQbecdeffaanrlwn,Face: 7
hLLMPkacdefgfgnbdcfewg,gLLAQbecdeffaanrlwn,Face: 6
hLLMPkacdfefggnbxcwwmf,gLLAQbecdeffaanrlwn,Face: 5
hLvAQkadfefeggnpejrwfg,gLLAQbecdeffaanrlwn,Face: 4
hLvAQkaefdfgfgnhuoffbw,gLLAQbecdeffaanrlwn,Face: 3
hLALAkbcceefggaassjxxj,gLALQaccfeffjnjabxx,Face: 12
hLALPkbccffgggaasemmib,gLALQaccfeffjnjabxx,Face: 11
hLAvQkbccegffgaajcaaww,gLALQaccfeffjnjabxx,Face: 10
hLALMkacceffggjnjvttgc,gLALQaccfeffjnjabxx,Face: 6
hLALMkacceffggjnjsddbo,gLALQaccfeffjnjabxx,Face: 5
hLAwAkcbcdffgglegtkwar,gLALQaccfeffjnjabxx,Face: 4
hLLAAkaedefeggnapebrqn,gLLAQbecdeffaanrtwn,Face: 12
hLLAAkbedeffggaabtaulk,gLLAQbecdeffaanrtwn,Face: 11
hLLLQkadegeggfjaxbjrbn,gLLAQbecdeffaanrtwn,Face: 10
hLLAMkbdcefgggtvrxpaii,gLLAQbecdeffaanrtwn,Face: 9
hLLAMkbcedffggdfafawik,gLLAQbecdeffaanrtwn,Face: 7
hLvAQkaefdfgfgnhqoffbw,gLLAQbecdeffaanrtwn,Face: 6
hLvAQkadfefeggnpqjkwwg,gLLAQbecdeffaanrtwn,Face: 5
hLLMPkacdefgfgnkdcfewg,gLLAQbecdeffaanrtwn,Face: 4
hLLMPkacdfefggnkxcwwmf,gLLAQbecdeffaanrtwn,Face: 3
hLALAkbcbeefggaakknhhk,gLALQbcbeeffaakwfhs,Face: 12
hLALPkbcbffgggaakltdtb,gLALQbcbeeffaakwfhs,Face: 11
hLALPkcbbegffgaawcaasj,gLALQbcbeeffaakwfhs,Face: 10
hLAwAkaccdffggbgftfkxj,gLALQbcbeeffaakwfhs,Face: 6
hLALPkaccegffgjnjspdbw,gLALQbcbeeffaakwfhs,Face: 3
hLALPkcbcfffggudbxhqqw,gLLAQbeceeffxxsxqxj,Face: 12
hLLAAkacedffggnktlxucw,gLLAQbeceeffxxsxqxj,Face: 9
hLLLQkbdfegggflvhdmwrk,gLLAQbeceeffxxsxqxj,Face: 7
hLLLQkbdfegggflvhdmwrk,gLLAQbeceeffxxsxqxj,Face: 6
hLLAAkaddeefggjpupcjhj,gLLAQbeceeffxxsxqxj,Face: 3
hLALPkbccffgggaasepmib,gLALQaccfeffjnbabxx,Face: 11
hLALMkacceffggjnbvttgc,gLALQaccfeffjnbabxx,Face: 9
hLALMkacceffggjnbsddbo,gLALQaccfeffjnbabxx,Face: 8
hLvAQkadfefgggnducfffv,gLALQaccfeffjnbabxx,Face: 5
hLAwAkbccdffggaasxfoxj,gLALQaccfeffjnbabxx,Face: 4
hLAvQkbccegffgaajcaaws,gLALQaccfeffjnbabxx,Face: 3
hLvAQkadfefgggnducfffv,gLALQaccfeffjnbabxx,Face: 2
hLAwAkcbcdffgglegtkwar,gLALQbcbeeffhajkwan,Face: 11
hLAwAkcbcdffgglegtkwar,gLALQbcbeeffhajkwan,Face: 10
hLALPkbcbffggghajutmtv,gLALQbcbeeffhajkwan,Face: 9
hLAvQkaccefgfgjnjbidjv,gLALQbcbeeffhajkwan,Face: 6
hLLAAkaedefeggnipebrqn,gLALQbcbeeffhajkwan,Face: 4
hLLAAkaedefeggnipebrqn,gLALQbcbeeffhajkwan,Face: 3
hLALPkcbbegffgaqnrqqjj,gLALQbcbeeffhajkwan,Face: 1
hLLAMkcedeffgglpvaicgs,gLLAQbdeefffdwatalj,Face: 12
hLLLQkbddgffggtjfpgjfo,gLLAQbdeefffdwatalj,Face: 11
hLLLQkbdffgfggxvmiigvo,gLLAQbdeefffdwatalj,Face: 10
hLLLQkbdgfefggdwpedgjr,gLLAQbdeefffdwatalj,Face: 9
hLLLQkbcefgfggebdamckv,gLLAQbdeefffdwatalj,Face: 8
hLLAPkbecdfgggeinfjfow,gLLAQbdeefffdwatalj,Face: 7
hLLAPkcddefgggurjurofs,gLLAQbdeefffdwatalj,Face: 6
hLvAQkbeffegggedeapmvf,gLLAQbdeefffdwatalj,Face: 5
hLLLQkbddgffggdwfigvgn,gLLAQbdeefffdwatalj,Face: 4
hLLLQkbddgffggtjfhgjfo,gLLAQbdeefffdwatalj,Face: 3
hLLAMkcddeffggpwfadwxk,gLLAQbdeefffdwatalj,Face: 1
hLLAPkbcdegfggdfbporcg,gLLAQccedefftwxftcw,Face: 12
hLLAPkcddegfgghsbascvw,gLLAQccedefftwxftcw,Face: 11
hLLLQkbcegfffgebuahgjr,gLLAQccedefftwxftcw,Face: 9
hLLLQkadeefgggnpxcnwoc,gLLAQccedefftwxftcw,Face: 8
hLLAAkbcdeefggdowxdfhr,gLLAQccedefftwxftcw,Face: 7
hLLMAkccdeffggibvdpfij,gLLAQccedefftwxftcw,Face: 6
hLLLQkacefgfggjkbbbbvs,gLLAQccedefftwxftcw,Face: 5
hLLMAkbdefefgganqqudqr,gLLAQccedefftwxftcw,Face: 4
hLLLQkcefgeffghaqhhann,gLLAQccedefftwxftcw,Face: 3
hLLAAkbecdffgghhnfajak,gLLAQccedefftwxftcw,Face: 2
hLLLQkcddgggffhsgmgbjw,gLLAQccedefftwxftcw,Face: 1
hLLMAkbceffeggebdpapun,gLLAQaddeeffnpupcjn,Face: 11
hLLLQkadeefgggnpxcnwoc,gLLAQaddeeffnpupcjn,Face: 10
hLLAPkbdcefgggtvsqbrsr,gLLAQaddeeffnpupcjn,Face: 9
hLLLQkbdeeffggtveepgsw,gLLAQaddeeffnpupcjn,Face: 8
hLLzQkaceeffggnsxcscqj,gLLAQaddeeffnpupcjn,Face: 6
hLLAAkadedefggnpllofhr,gLLAQaddeeffnpupcjn,Face: 5
hLLAPkbcedfgfgajhfsowr,gLLAQaddeeffnpupcjn,Face: 4
hLLAPkceddfgfgahvkknnk,gLLAQaddeeffnpupcjn,Face: 3
hLLAAkbdceffggxvwxacqr,gLLAQaddeeffnpupcjn,Face: 2
hLLMAkacedffggjktssnej,gLLAQaddeeffnpupcjn,Face: 1
hLLAAkbdceefggtvrxdjar,gLLAQacdefefnbqqawj,Face: 11
hLAvQkaccegffgbgfstpjn,gLLAQacdefefnbqqawj,Face: 9
hLLAAkbdceefggtvrmtraw,gLLAQacdefefnbqqawj,Face: 6
hLLAAkbdceefggtvrmtraw,gLLAQacdefefnbqqawj,Face: 5
hLLPAkcdcfeeggarwqawqw,gLLAQacdefefnbqqawj,Face: 2
fLLQcadedeejmllxv,gLLMQbcdeffftbbhtsr,Edge: 12
hLLAAkbcdeffggtbbiabpr,gLLMQbcdeffftbbhtsr,Face: 12
hLLAPkcddefgggpfnqffkk,gLLMQbcdeffftbbhtsr,Face: 11
hLLLQkbdfgefggdshadgsg,gLLMQbcdeffftbbhtsr,Face: 10
hLvAQkbfeefgggdllahtwr,gLLMQbcdeffftbbhtsr,Face: 9
hvLAQkcedgffggfsfmlxuf,gLLMQbcdeffftbbhtsr,Face: 8
hLLAPkbdedfgggdsxvcsjj,gLLMQbcdeffftbbhtsr,Face: 7
hLvAQkbeffegggedeapmvf,gLLMQbcdeffftbbhtsr,Face: 6
hLLAAkbddeffgglvkhqrtk,gLLMQbcdeffftbbhtsr,Face: 5
hLLLQkbddfgfgghwfpffcb,gLLMQbcdeffftbbhtsr,Face: 4
hLLAPkbcdefgggdfbmbncv,gLLMQbcdeffftbbhtsr,Face: 3
hLLLQkbcefgfggebdamckv,gLLMQbcdeffftbbhtsr,Face: 2
hLALPkbcbffgggaaklthuj,gLALQbcbeeffaakwnhs,Face: 11
hLAMzkaccdefggjsjxxaaj,gLALQbcbeeffaakwnhs,Face: 8
hLALPkcbbegffgaawcaawj,gLALQbcbeeffaakwnhs,Face: 7
hLAwAkaccdffggbgftrkxj,gLALQbcbeeffaakwnhs,Face: 6
hLALPkaccegffgjnbspdbw,gLALQbcbeeffaakwnhs,Face: 3
hLLAPkbdedfggglvxrbjss,gLLAQceddefflarkhkr,Face: 11
hLLLQkbdeegfggtvxlmbrk,gLLAQceddefflarkhkr,Face: 10
hLLAAkbcdeffgglcbdabtw,gLLAQceddefflarkhkr,Face: 9
hLLAPkcddeffgghcverrrk,gLLAQceddefflarkhkr,Face: 8
hLLLQkcddfefggarjinffr,gLLAQceddefflarkhkr,Face: 7
hLLAPkceddggfglpvoookj,gLLAQceddefflarkhkr,Face: 6
hLvAQkbeffgefgduhexqck,gLLAQceddefflarkhkr,Face: 5
hLLAMkbdceffggekwuqwpo,gLLAQceddefflarkhkr,Face: 4
hLLAAkcbdeffggljkptnig,gLLAQceddefflarkhkr,Face: 3
hLLAAkbcdeffggdfbepbmr,gLLAQceddefflarkhkr,Face: 2
hLALPkbccfgfggaanpiqmo,gLAzQaccefffjnbgaxx,Face: 11
hLAwAkbccdffggaanqvcqk,gLAzQaccefffjnbgaxx,Face: 8
hLALPkbccefgfgaangaanj,gLAzQaccefffjnbgaxx,Face: 7
hLALMkacceffggjnbrdiob,gLAzQaccefffjnbgaxx,Face: 6
hLALAkacceffggjnbsxino,gLAzQaccefffjnbgaxx,Face: 5
hLAvQkaccegfggjnbnqqgb,gLAzQaccefffjnbgaxx,Face: 4
hLLLQkbddfgfgghwfpbfcb,gLLMQacdfeffjkxccjs,Face: 12
hLLLQkbddfgfgghwfpbfcb,gLLMQacdfeffjkxccjs,Face: 11
hLLAMkadedfgggjmllnqxx,gLLMQacdfeffjkxccjs,Face: 9
hLvAQkcdeegggfavumlojk,gLLMQacdfeffjkxccjs,Face: 8
hLLMAkbddeefggxkbmmkxk,gLLMQacdfeffjkxccjs,Face: 7
hLLAMkbcedffggtbafanpk,gLLMQacdfeffjkxccjs,Face: 6
hLLAAkcddeffgghrvahwhj,gLLMQacdfeffjkxccjs,Face: 5
hLLAPkacdegfggjkxxaafk,gLLMQacdfeffjkxccjs,Face: 4
hLLLQkbcefggfgdfaamgbv,gLvQQadefeffjahtrkc,Face: 12
hLLLQkbcefgfggebdamckv,gLvQQadefeffjahtrkc,Face: 11
hLLAMkcedeffgglpvaicgs,gLvQQadefeffjahtrkc,Face: 9
hLvAQkcdegeggfpvauhkvk,gLvQQadefeffjahtrkc,Face: 8
hLvAQkaefegfggjaqggwvs,gLvQQadefeffjahtrkc,Face: 7
hLLAMkcedeffgglpvaicgw,gLvQQadefeffjahtrkc,Face: 6
hLvAQkcdegeggfpvauhkvr,gLvQQadefeffjahtrkc,Face: 5
hLvAQkaefegfggnaqggwvs,gLvQQadefeffjahtrkc,Face: 4
hLvAQkbeffgefgaeldatfn,gLvQQadefeffjahtrkc,Face: 3
hLLAPkcedeggfgtavutbnf,gLvQQadefeffjahtrkc,Face: 2
hLvMQkbfeefgfgappmmdfj,gLvQQadefeffjahtrkc,Face: 1
hLLLQkbdffeggglvqqtwfk,gLLAQccedeffqvmfqsn,Face: 12
hLLAPkbcdefgggdfbmbncv,gLLAQccedeffqvmfqsn,Face: 11
hLLAPkbddegffgxvrdccjj,gLLAQccedeffqvmfqsn,Face: 9
hLLAAkbddeefggxjrxlrqj,gLLAQccedeffqvmfqsn,Face: 8
hLLLQkccfgeggfqfqihbrj,gLLAQccedeffqvmfqsn,Face: 7
hLLLQkbdeeffggerqqpjsw,gLLAQccedeffqvmfqsn,Face: 6
hLLLQkacgeffggjkcjcgcr,gLLAQccedeffqvmfqsn,Face: 5
hLLLQkadeefgggnmxvbrss,gLLAQccedeffqvmfqsn,Face: 4
hLLAAkccedffgglbmnandw,gLLAQccedeffqvmfqsn,Face: 3
hLLAPkbecdgfggdlwsjokw,gLLAQccedeffqvmfqsn,Face: 2
hLLPAkbceeffggarimtmtj,gLLAQccedeffqvmfqsn,Face: 1
hLLLQkbddfgfgghwfpffcb,gLLMQacdfeffnkxccjs,Face: 12
hLLLQkbddfgfgghwfpffcb,gLLMQacdfeffnkxccjs,Face: 11
hLvAQkcdeegggfavumlojk,gLLMQacdfeffnkxccjs,Face: 9
hLLAMkbcedffggtbafanpr,gLLMQacdfeffnkxccjs,Face: 8
hLLAAkcddeffgghrvahwhw,gLLMQacdfeffnkxccjs,Face: 7
hLLAPkacdegfggnkxxaafk,gLLMQacdfeffnkxccjs,Face: 6
hLLAMkadedfgggnmllnqxx,gLLMQacdfeffnkxccjs,Face: 5
hLLMAkbddeefggxkbmmkxr,gLLMQacdfeffnkxccjs,Face: 4
hLvAQkcdeegggfavumlojk,gLLMQacdfeffnkxccjs,Face: 2
hLLAPkbcdefgggebbtcocv,gLLAQccedeffqvmfqsj,Face: 12
hLLLQkbdffegggtvqqtwfk,gLLAQccedeffqvmfqsj,Face: 11
hLLLQkbdeeffggerqqpjss,gLLAQccedeffqvmfqsj,Face: 9
hLLAPkbddegffgxvrdccjn,gLLAQccedeffqvmfqsj,Face: 8
hLLLQkacgeffggnkcjcgcr,gLLAQccedeffqvmfqsj,Face: 7
hLLLQkccfgeggfqfqihbrj,gLLAQccedeffqvmfqsj,Face: 6
hLLAAkbddeefggxjrxlrqw,gLLAQccedeffqvmfqsj,Face: 5
hLLAAkccedffgglbmnands,gLLAQccedeffqvmfqsj,Face: 4
hLLPAkbceeffggarimtmtn,gLLAQccedeffqvmfqsj,Face: 3
hLLAPkbecdgfggdlssjokw,gLLAQccedeffqvmfqsj,Face: 2
hLLLQkadeefgggjmxvbrss,gLLAQccedeffqvmfqsj,Face: 1
gLLAQbdeefffdwatatj,hLvAQkbeffegggdadelmwc,Edge: 9
gLLMQacdfeffjkxccjs,hLLLQkbddfgfgghwfpbfcb,Edge: 14
gLLAQccedeffqvmfqsj,hLLAPkbcdefgggebbtcocv,Edge: 14
gLvQQadefeffjahtrkc,hLLLQkbcefggfgdfaamgbv,Edge: 14
gLLAQbdeefffdwatatj,hLLLQkbcefggfgdfaamgbv,Edge: 9
gLLAQbdeefffdwatalj,hLLLQkbddgffggtjfhgjfo,Edge: 12
gLvQQadefeffjahtrkc,hLLAMkcedeffgglpvaicgw,Edge: 13
gLLAQbdeefffdwatalj,hLLLQkbddgffggtjfpgjfo,Edge: 14
gLLPQccdfeffawrmlon,hLLLQkbcefgfggljdaqkbf,Edge: 9
gLLPQccdfeffawrmlon,hLLLQkbcefgfggtjdaqkbf,Edge: 9
gLLPQccdfeffawrmlon,hLLLQkbdeegfggtvxlmbfk,Edge: 9
gLAPPbcceeffeakwvis,hLvAQkbeffgefgdxhexqck,Edge: 10
gLLAQcededfflanxrkr,hLLAAkbcdeffggdfbeuotr,Edge: 9
