id,oriented,tetrahedra
hLLAMkbcedegggmvpfmltt,0,7
hLLMMkcdceegggdorihllh,0,7
hLwLQkbbefggfgadoffnvb,0,7
hLALPkaccfggfgbgblheug,-2,7
hLAvQkaccgfgfgbgjdhhmf,-2,7
hLAvQkaccgfgfgjgjdtmhc,0,7
hLALPkbbcffgggpuguttar,0,7
hLLLQkbcfgefggtkpmtgkw,0,7
hLALPkbbcfggfgpurpmtxc,0,7
hLALPkbbcffgggpugpttls,0,7
hLLMMkbdedegggpgafmdph,-1,7
hLLAMkccedegggqgifqpqm,0,7
hLLAPkceedffggudevaogn,0,7
hLLAMkbcedegggajhfaead,0,7
hLLAMkceddegggahvklxpl,-1,7
hLLLQkbdfffgggxvmxxfvg,-1,7
hLLAPkceedffggpdeoekjj,-1,7
hLLAMkbeedeggghauktsbk,-1,7
hLAMLkbccdegggmejmajnb,-1,7
hLALPkbccegfgghhnnheff,-1,7
hLAMLkbccdeggghhnqawcj,-1,7
hLAMLkbccdeggghhnqhrkf,1,7
hLAMLkbccdeggghhnqqjnb,1,7
hLLAMkbcdeeggghvbmthtm,1,7
hLAMLkbccdegggmejmxrkf,-1,7
hLAMLkbccdeggghhnxaron,-1,7
hLALPkbccegfggxxgoamcc,-1,7
hLAMLkbccdeggghhnxhwsv,1,7
hLAMLkbccdeggghhnxxjnb,1,7
hLAMLkbccdegggmejmqwcj,-1,7
hLAMLkbccdeggghhnaajnb,0,7
hLALPkcbcegfggqqgoamcc,-1,7
hLAMLkbccdeggghhnaxrkf,0,7
hLAMLkbccdeggghhnaqwcj,0,7
hLALPkbbcefgggpugoiasv,-1,7
hLAvQkbccefgggmejjutoo,-1,7
hLLMMkbedeegggmafdhfvg,-1,7
hLLLQkccfeggfgivaqirfo,1,7
hLALPkbbcefgggpurbphrf,1,7
hLALPkbbcefgggpurjthjv,1,7
hLLAMkbddeegggxrrxqplx,0,7
hLLAMkbcdeegggpjgplade,1,7
hLwLQkbbfegfggpuffrfnc,-1,7
hLLMMkbceeegggagtexfvg,-1,7
hLLAMkccedegggdwakuidx,-1,7
hLLAMkccedegggdwxvdutx,1,7
hLLAMkbcedegggabtfqpqm,-1,7
hLLAMkbcdeegggmvfxuutx,1,7
hLALPkbccegfggmejvutcc,-1,7
hLAMLkbccdegggmejlarkf,-1,7
hLAMLkbccdegggmejlxjnb,1,7
hLAMLkbccdegggmejlhwcj,1,7
hLALPkbccegfggmlbshdcc,-1,7
hLAMLkbccdegggmejdawsv,-1,7
hLAMLkbccdegggmejdhron,1,7
hLAMLkbccdegggmejdqjnb,1,7
hLLAMkbdeeegggmvamqjgj,0,7
hLLAMkbdeeegggmvamljnj,0,7
hLwLQkbbefgfggttkosbbb,0,7
hLLAMkceddegggddvgieed,0,7
hLAvQkaccffgggbgbmpdpg,-2,7
hLAvQkaccffgggbgjmpdpo,-2,7
hLALPkaccfggfgjgjidpdg,0,7
hLLAMkbdeeegggmvamqggj,0,7
hLLAMkbdeeegggmvamljnn,0,7
hLwLQkbbefgfggatkosbbb,0,7
hLLAMkceddegggddvgided,0,7
hLAvQkaccgfgfgbgbipddg,-2,7
hLALPkaccfggfgbgjidpdg,-2,7
hLAvQkaccffgggjgjmpdpo,0,7
hLLMMkccdffgggdgvadatp,0,7
hLLAMkbcdeeggglsfxtdad,0,7
hLALPkaccegfggbgjnqqcv,-2,7
hLALPkaccegfggbgbgaagb,-2,7
hLAvQkaccefgggjgjnqqcv,0,7
hLLLQkbceegfggajdlxosb,0,7
hLLLQkbcefegggajdplvkb,0,7
hLvAQkbefffeggxaxaxxvc,-2,7
hLvMQkbefffeggxetaxpnf,-2,7
hLLMMkccdffgggdgvadttp,0,7
hLLAMkbcdeeggglsfxtaad,0,7
hLLPMkbddeegggevfmpixi,0,7
hLLAMkbddeegggxvgeuexx,0,7
hLAvQkaccefgggbgjnqqcv,-2,7
hLAzPkaccegfggbgbgaagb,-2,7
hLALPkaccegfggjgjnqqcv,0,7
hLAwAkbbcdffggpugagnqj,-1,7
hLLPMkaddeegggjalxkutx,-1,7
hLALAkbbceefggpugskqhn,-1,7
hLLAAkcdcdffggavobcvqn,-1,7
hLAwAkbbcdffggpugagbqw,-1,7
hLAwAkbbcdffggpurhvchn,1,7
hLAwMkbbcdffggpugqcvhk,1,7
hLAwMkbbcdffggpugqjvhr,-1,7
hLLAMkcbdeegggtjbmthtm,1,7
hLALAkbbceefggpuggsaxr,-1,7
hLLAAkcdcdffggavobbgqr,-1,7
hLAwAkbbcdffggpugasjqj,-1,7
hLAwMkbbcdffggpugqwrhr,1,7
hLAwAkbbcdffggpurhwrhr,1,7
hLAwAkbbcdffggpurhschr,-1,7
hLAPzkbbceefggpuggsxxj,-1,7
hLLAAkccddffggabvoojlr,-1,7
hLAwAkbbcdffggpurankan,0,7
hLAwAkbbcdffggpugqjsaj,0,7
hLAwAkbbcdffggpugqwraw,0,7
hLALPkbbcefgggpugndaov,-1,7
hLLAAkcdcdffggavobfvqr,-1,7
hLLAMkcbdeegggajnmddea,-1,7
hLALPkbbcefgfgpugsaxnr,-1,7
hLALMkbcceegggtuggsnro,-1,7
hLvPQkccgfefgghnahtjkn,-1,7
hLLAPkceedffggadekqksj,-1,7
hLALMkbcbeegggxajofrkf,-1,7
hLLPPkcdcfgggfhrnqwcjk,-1,7
hLALPkbbcegfggpurodxrj,0,7
hLALPkbbcefgggpugnxmsk,0,7
hLALPkbbcegfggpurohmjg,-1,7
hLLAMkbcdeegggxbraaade,0,7
hLLAMkcedeeggghlvaefvg,0,7
hLLAMkccdeegggakveulqe,-1,7
hLLAMkcededgggtavxwxpl,0,7
hLLAMkbddeegggxvrdtqtd,0,7
hLLAMkbddeeggganrluxpl,-1,7
hLMLAkbbdeffggpuaojwpn,0,7
hLALPkbbcegffgpurkxhwj,0,7
hLLAAkccddffggabvonblr,-1,7
hLAwAkbbcdffggpuraokar,-1,7
hLAwAkbbcdffggpugqwcaj,1,7
hLAwAkbbcdffggpugqcsaw,1,7
hLLAMkcbdeeggglnbmthtm,1,7
hLALPkbbcefgfgpuggaxjn,0,7
hLLAAkcdcdffggavobbfqn,-1,7
hLAwAkbbcdffggpuganjqw,-1,7
hLAwAkbbcdffggpurhwshn,1,7
hLAwMkbbcdffggpugqwjhk,1,7
hLLAMkaeddegggjiadclxp,0,7
hLvAQkadfefgfgjeqcbffw,0,7
hLLAMkaeddegggnmddclxp,-1,7
hLLPAkacefffggjbagnsan,0,7
hLLLQkbceefgggajdeicgb,0,7
hLLAPkcdeeffggpoappbww,0,7
hLLAMkcdeeffgguvppposb,-2,7
hLLAMkcdeeffggurppqrff,-2,7
hLLLQkbcegefggajdhafgb,0,7
hLLAMkccdeegggufveilqe,-1,7
hLLAMkccedegggqfmnqpqm,1,7
hLwLQkbbefgfggpugbjkso,1,7
hLLAMkbddeegggxwrqxtdq,-1,7
hLLAMkccdeeggghwvlqlqe,1,7
hLALPkbbcefgggpugnxibk,1,7
hLALPkbbcefgggpugnianw,1,7
hLLMMkccdeegggdwrhliil,0,7
hLMLMkbbdeffggaddffbhn,0,7
hLALMkaccfegggbgblnibj,-2,7
hLAzMkaccefgggbgjgdugj,-2,7
hLAzMkaccefgggjgjjdukj,0,7
hLLAPkbdeegfggmbamavkg,0,7
hLLAPkbdeegfggmbamakrk,0,7
hLLLQkbdefgfggarppevvo,0,7
hLLAMkcedeffggiijaingv,-2,7
hLLAMkcedeffggiikairob,-2,7
hLLAAkbdeeefggmkamuhaw,-1,7
hLLMAkbddeefggxvgmuvaj,-1,7
hLLPMkcdceffggaswxxfqr,-1,7
hLLAAkbdeeefggmkamxxan,-1,7
hLALPkcbbefggghawoqqbf,-1,7
hLALMkaccfegggbgvicmcg,-2,7
gLLMQacddfffjsajjnb,0,6
hLALPkbbcefgfgpuggqqww,0,7
hLvPQkafegdfggjqxgjjcw,0,7
hLALPkbbcegffgpurkaann,0,7
hLALPkbbcefgfgpugsqqjj,0,7
hLLwQkacdgfffgnsxxjnbj,-1,7
