target,source,label
hLLAAkbdedffggevdgajaw,gLLAQbcedeffhvafpcn,Face: 4
hLLLQkbedeffggahfxlgrk,gLLAQbcedeffhvafpcn,Face: 3
hLLLQkcdeegggfagudiojw,gLLAQbcedeffhvafpcn,Face: 2
hLLAAkbcedffgghwlfawdj,gLLAQbcedeffhvafpcn,Face: 1
hLLAPkcdedfggglcmngjnr,gLLAQbdeeffflvxqaug,Face: 12
hLLAPkcdedfggglcpnkskr,gLLAQbdeeffflvxqaug,Face: 11
hLvAQkbefegfggdahuamko,gLLAQbdeeffflvxqaug,Face: 10
hLLLQkbdfgegfglvqttwsn,gLLAQbdeeffflvxqaug,Face: 9
hLLAMkcedefgggthvqacvc,gLLAQbdeeffflvxqaug,Face: 8
hLLLQkbddfggfglvfhknwo,gLLAQbdeeffflvxqaug,Face: 7
hLLPPkceeffeggthqddukn,gLLAQbdeeffflvxqaug,Face: 6
hLLLQkbcefggfglspuxosv,gLLAQbdeeffflvxqaug,Face: 5
hLLLQkbddfggfgakfhknoo,gLLAQbdeeffflvxqaug,Face: 4
hLLLQkbddffgggasfmgkng,gLLAQbdeeffflvxqaug,Face: 3
hLLAPkbecdgfggairfsssj,gLLAQbdeeffflvxqaug,Face: 2
hLLLQkbdfefgggxvhmhvjr,gLLAQbdeeffflvxqaug,Face: 1
hLLMMkccdfefggtnvddban,gLLAQacdefffjbxaxqq,Face: 12
hLLMMkccdfefggtnvddban,gLLAQacdefffjbxaxqq,Face: 11
hLLMMkbcefffggakepawjr,gLLAQacdefffjbxaxqq,Face: 10
hLLAMkbeedfggghaxkiwgn,gLLAQacdefffjbxaxqq,Face: 7
hLLMMkacdeffggjbxfkbeo,gLLAQacdefffjbxaxqq,Face: 5
hLLLQkaeegfgfgnadvrnso,gLLAQacdefffjbxaxqq,Face: 3
hLLLQkbedgfffgaafxawrk,gLLAQacdefffjbxaxqq,Face: 2
hLLLQkadegffggnaaksvgj,gLLAQaddefffnapebjs,Face: 12
hLLLQkbdgegfgfevauivwj,gLLAQaddefffnapebjs,Face: 11
hLvAQkaefegfggjlqwcffg,gLLAQaddefffnapebjs,Face: 10
hLLLQkceffegfgaueaxlfr,gLLAQaddefffnapebjs,Face: 9
hLLLQkbddfggfglvfhknwo,gLLAQaddefffnapebjs,Face: 7
hLLAMkbdeefgggtvqhabss,gLLAQaddefffnapebjs,Face: 6
hLLMPkbcdegffgxortfnkb,gLLAQaddefffnapebjs,Face: 5
hLLMPkbcdefgfgxojxfskf,gLLAQaddefffnapebjs,Face: 4
hLLLQkcbgfefgganqipjcv,gLLAQaddefffnapebjs,Face: 3
hLLAPkceddffgghavrwwbj,gLLAQaddefffnapebjs,Face: 2
hLLLQkbedeggfgahfxdbkr,gLLAQaddefffnapebjs,Face: 1
gLLAQadedfffnxxhgbb,hLLLQkbdgeffggtvammbrr,Edge: 10
gLLAQccedeffqfanqjj,hLLLQkcdeffgggafpadbwj,Edge: 9
gLLAQacedeffnktxrqk,hLLAMkbdedffgglvegaktj,Edge: 9
gLLAQbcedeffasxflsw,hLLMMkbceefgggasxdanbc,Edge: 10
gLLMQbeeffefdpaqtii,hLLAMkbdedfgggevxsldxu,Edge: 9
gLLAQbdedfffdkarxgv,hLvAQkbeffegggexeaumcg,Edge: 9
gLLAQccdefffawvuqnc,hLLLQkbddfgfggarfpffnr,Edge: 14
gLLAQbddefffxwbxukk,hLLAPkccdegfggakvhbosc,Edge: 14
gLLAQbdedfffdkarxgv,hLLAPkccdegfggakvhbosc,Edge: 10
gLLAQcecdeffqackqks,hLLAAkceddffgglawnibuw,Edge: 14
gLLAQbddefffxvrdxkn,hLLLQkbddfggfgevkqvnws,Edge: 14
gLLMQbeeffefdpaqtii,hLLLQkbddfggfgevkqvnws,Edge: 10
gLAPPcbceeffudbgnak,fLLQccecddelhccwn,Face: 9
gLLAQacedeffnktxrqk,fLLQccecddelhccwn,Face: 6
gLvQQcdcfeefhrnqhnk,fLLQccecddelhccwn,Face: 5
gLLAQccedfefqfhjhsn,fLLQccecddelhccwn,Face: 4
gLLAQacedeffnktxrqk,fLLQccecddelhccwn,Face: 3
gLAPPcbceeffudbgnak,hLALPkbccegfggdigghqrs,Edge: 11
gLLAQccedeffqfanqjj,hLLAAkbddeefggxvrdhcxr,Edge: 11
gLALQbcbfeffxajqwqa,hLLAAkbddeefggxvrdhcxr,Edge: 10
gLLAQacedeffnktxrqk,hLLAAkcedcffgghavnprdj,Edge: 11
gLALQbcbfeffxajqwqa,hLALPkbcbegfgghajodpwf,Edge: 11
gLLAQacedeffnktxrqk,hLLLQkbdeggfgflvpmmron,Edge: 10
gLLAQbdedfffdkarxgv,hLLLQkbcfgegfgebpmxgcc,Edge: 10
gLLAQadedfffnxxhgbb,hLvAQkaefgefggjtubcfjv,Edge: 11
gLLAQbcdeeffajoxhjr,hLvAQkaefgefggjtubcfjv,Edge: 10
gLLAQbcdeefflsohhfn,hLvAQkadegffggnpmbffbs,Edge: 11
gLLAQbcdeefflsohhfn,hLvAQkadffegggjuijcjrv,Edge: 11
gLLAQbcdeeffajoxhjr,hLvAQkadfefgggjpujfjjv,Edge: 11
gLLAQbdedfffdkarxgv,hLLAPkcddefgggufvlnvof,Edge: 12
gLLAQbcedefftjhftjj,hLLPAkccdfefgguffaaohj,Edge: 11
gLLAQbcedeffasxflsw,hLvAQkadfefgggjdecjjjf,Edge: 11
gLLAQacedfffjbhhaqq,hLvAQkadfefgggjdecjjjf,Edge: 10
gLLAQbcedefftjhftjj,hLLAPkacdefgggnbxaxarw,Edge: 11
gLLMQbeeffefdpaqtii,hLLAMkbdedfgggeveslimh,Edge: 9
gvLQQcdefeffbjrpsxd,hLLLQkcdfeggfgpklqpgkw,Edge: 10
gLLAQccedeffqfanqjj,hLLAPkbcdefgggebbarsjo,Edge: 10
gLLAQbddefffxwbxukk,hLLAPkbcdefgggebbarsjo,Edge: 9
gLLAQacedeffnktxrqk,hLLAAkbdedffgglvagpktj,Edge: 10
gvLQQcdefeffbjrpsxd,hvLAQkcdegfgfgnrcaihib,Edge: 10
gLLMQbeeffefdpaqtii,hLLLQkbdfeggfgxvimqfsb,Edge: 14
gLLAQbecdfffahrsxjo,hLLAAkccdeffggtnnqhrmj,Edge: 9
gLLAQaeddfffnaqhrbb,hLLLQkaedfggfgnaxnjkjr,Edge: 10
gLLAQbecdfffhawvqnn,hLLAPkceddffgglavnbwjr,Edge: 10
gLLAQbdcefffhcwqann,hLLMMkccdeffggajvlevmj,Edge: 10
gLLAQacdefffjbxxaqq,hLLMAkccdeffggajvlhrps,Edge: 10
gLLAQbecdfffaawvqnc,hLLAAkbcedffgglsafabpn,Edge: 9
gLLAQbcedeffajhftjn,hLLLQkbddgffggtvsujjoo,Edge: 10
gLLAQceddeffahvkacj,hLLMMkbcefegggajhexknj,Edge: 9
gLLAQbdcefffhgwqanb,hLLLQkbdeffgggxvpeevok,Edge: 10
gLLAQaddeeffjiepcok,hLLLQkbdeeffgglviipkor,Edge: 10
gLLAQccdefffawvuqnc,hLLAPkbdedfgggevlsfnkk,Edge: 14
gLLAQbddefffxwbxukk,hLLAPkcddefgggurvlnjkk,Edge: 14
gLLAQcecdeffqackqks,hLLAAkbcdeffgglsbmabpk,Edge: 14
gLLAQbddefffxvrdxkn,hLLAPkbdedfgggevdgjgbw,Edge: 14
gLLAQbdedffflvarxwk,hLLLQkbddgffgglvsugjoo,Edge: 11
gLLAQbcedeffajhftjn,hLvAQkcdeegggfavpltbjk,Edge: 11
gLLAQacedfffjbhhaqq,hLvAQkcdeegggfavpltbjk,Edge: 9
gLLAQbdedffflvarxwk,hLLLQkbdeffgggxvpembok,Edge: 10
gLLAQbcedeffhvafpcn,hLLLQkbddfgffgxvnhkcnw,Edge: 11
gLLAQbdcefffhgwqanb,hLLLQkadfegfggjxqcnsoo,Edge: 11
gLLAQcdedeffafxjxsr,hLLLQkadfegfggjxqcnsoo,Edge: 9
gLLAQaddeeffjiepcok,hLLLQkcddegffghsgmwfnj,Edge: 11
gLLAQbcedeffhvafpcn,hLLLQkbdeeffggevqqpgjk,Edge: 11
gLLAQcdedeffafxjxsr,hLLLQkbddfegggevkqsrss,Edge: 11
gLLAQcddefefpfvxmrk,fLLQcacdedenkaajj,Face: 9
gLLAQaddeeffjiepcok,fLLQcacdedenkaajj,Face: 7
gLLAQaddeeffjiepcok,fLLQcacdedenkaajj,Face: 6
gLLAQacdefefjsxxxkj,fLLQcacdedenkaajj,Face: 3
gLLAQcddefefpfvxmrk,hLLAPkbdecfgggtvajgrsw,Edge: 11
gLLAQbdedffflvarxwk,hLLLQkbdeeffggtviipgor,Edge: 10
gLLAQbdcefffhgwqanb,hLLLQkcddegffghsgpwfnw,Edge: 11
gLLAQbecefefhhwqaan,hLLLQkcddegffghsgpwfnw,Edge: 10
gLLAQaddeeffjiepcok,hLMLPkacdefgfgngaknpjn,Edge: 11
gLLAQaddeeffjiepcok,hLLLQkadffegggjimjcwwo,Edge: 10
gLLAQbecefefhhwqaan,hLLAAkadedefggnillsfaw,Edge: 11
gLLPQcdefefflgaqmxj,hvLAQkcedgfgfgfjfuhhhr,Edge: 10
gLLAQceddeffahvkacj,hLLAPkccdegfggqvvhwofc,Edge: 10
gLLAQaedefffnaaxgwb,hLLAPkccdegfggqvvhwofc,Edge: 9
gLLPQcdefefflgaqmxj,hLLLQkcdfeggfglkqqxnkn,Edge: 10
gLLAQaedefffnaaxgwb,hLLAAkbcdeffgglkbmabpr,Edge: 10
gLLAQbecdfffaawvqnc,hLLAMkbcedffgglsafawpk,Edge: 9
gLLAQbecdfffahrsxjo,hLLAAkbcedffgglsxjhbik,Edge: 9
gLLAQaeddfffnaqhrbb,hLvAQkbeffegfgadimixfn,Edge: 10
gLLAQbecdfffhawvqnn,hLLAPkceddggfglavnwbrs,Edge: 10
gLLAQbdcefffhcwqann,hLLLQkbddfegggesftwrss,Edge: 10
gLLAQacdefffjbxxaqq,hLLLQkcefdgfggtadndrws,Edge: 10
gLLAQcddefefpfvxmrk,hLLAPkbdecfggglvajjrjn,Edge: 11
gvLQQcdefeffffrifxi,hvLAQkcdfgefggwjlxbehf,Edge: 13
gLLAQbdedfffdsavpkn,hvLAQkcdfgefggwjlxbehf,Edge: 10
gLLPQcdeffefqkhuuuk,hLLLQkcdegffgghfthdckf,Edge: 9
gLLAQbddefffxwbxukk,hvLAQkcedfggfgwvcueutc,Edge: 10
gLLAQbddefffxwbxukk,hvLAQkcedfggfgwvcueutc,Edge: 9
gvLQQcdefeffffrifxi,hvLAQkcdefggfgvgcthaig,Edge: 14
gLLAQbddefffxwbxukk,hLLzQkcdefggfgareaxwff,Edge: 10
gLLPQcdeffefqkhuuuk,hvLAQkcedfgfggvvwamiln,Edge: 9
gLLAQcecdeffqackqks,hLwLQkacfeggfgngfwvjvb,Edge: 10
gLLAQaedefffnaaxgwb,hLwLQkacfeggfgngfwvjvb,Edge: 9
gLLAQbddefffxvrdxkn,hLLLQkbdegffggxvplxrfo,Edge: 10
gLLAQaedefffnaaxgwb,hLLAMkcedefgggqavhiwgn,Edge: 10
gLLAQbddefffxjrxxbw,hLLAPkbcdefggghjotwvrf,Edge: 13
gvLQQcdefeffffrifxi,hLLLQkcdefggfghrqaxffj,Edge: 14
gLLAQcecdeffqackqks,hLLMAkccdeffggqjvlmbpk,Edge: 10
gLLAQacdefffjbaxahq,hLLMAkccdeffggqjvlmbpk,Edge: 9
gLLAQbddefffxjrxxbw,hLLAPkbcedgfgghwlfwfof,Edge: 14
gLLAQbddefffxvrdxkn,hLLAPkbcedgfgghwlfwfof,Edge: 10
gLLAQacdefffjbaxahq,hLLLQkbedefgggaxfqmnog,Edge: 10
gLLAQccdefffawvuqnc,hLLLQkcdegfgfghsdxlrob,Edge: 10
gLLAQbddefffakbqagr,hLLLQkcdegfgfghsdxlrob,Edge: 9
gLLAQbdeeffflvxqaug,hLLLQkbcefggfglspuxosv,Edge: 10
gLLAQbdeeffflvxqaug,hLLAMkcedefgggthvqacvc,Edge: 10
gLLAQbddefffakbqagr,hLLzQkcdegfgfgarxmecgj,Edge: 10
gLLAQccdefffawshxjo,hLLLQkcdgeffgghfhddoww,Edge: 9
gLALQbccefffaangxqh,hLLLQkcdfefggghsqplwwj,Edge: 10
gLLAQbecdfffaawvqnc,hLLAMkbcdefgggdfjexamu,Edge: 10
gLALQbccfeffaajqcxh,hLLPPkcdeffggghsaqlccw,Edge: 10
gLLAQbdcefffhcwqann,hLLAPkceddgfgguavvnrfo,Edge: 10
gLALQbcbfeffaarhfqx,hLLAAkbcdeefggxordhbak,Edge: 10
gLLAQaeddfffnaqhrbb,hLLAPkccedfgggpvaoknwb,Edge: 10
gLLAQbddefffxjrxxbw,hLvAQkbefgfegghaepelvk,Edge: 14
gLLMQbeeffefdpaqtii,hLLLQkbedefgggxxfxhbfo,Edge: 14
gLLAQbdeeffflvxqaug,hLLAPkcdedfggglcmngjnr,Edge: 9
gLLAQbdeeffflvxqaug,hLLAPkcdedfggglcpnkskr,Edge: 9
gLLAQacdefffjbxaxqq,hLLMMkccdfefggtnvddban,Edge: 11
gLLAQbcdeeffajoxhjr,hLLMMkccdfefggtnvddban,Edge: 10
gLLAQbcdeeffajoxhjr,hLLMMkbceeffggajhmprjs,Edge: 11
gLLAQbdeeffflvxqaug,hLLLQkbdfgegfglvqttwsn,Edge: 10
gLLAQaddefffnapebjs,hLvAQkaefegfggjlqwcffg,Edge: 11
gLLAQcdedeffafxjxsr,hLvAQkaefegfggjlqwcffg,Edge: 9
gLLAQcdedeffafxjxsr,hLLAAkbcedffgghwlfawdj,Edge: 11
gLLAQaddefffnapebjs,hLLLQkbddfggfglvfhknwo,Edge: 10
gLLAQbddefffakbqagr,hLLLQkbddfggfglvfhknwo,Edge: 9
gLLAQbddefffakbqagr,hLLLQkbddfggfgakfhknoo,Edge: 10
gLLAQaeddfffnaqhrbb,hLLLQkaeegfgfgnadvrnso,Edge: 10
gLLAQbdcefffhcwqann,hLLLQkcbgfefgganqipjcv,Edge: 10
gLLAQbecdfffaawvqnc,hLLLQkbedeggfgahfxdbkr,Edge: 10
hLLLQkbedefgggxxfthvfo,gLLMQbeeffefdpaqtii,Face: 12
hLLLQkbedefgggxxfxhbfo,gLLMQbeeffefdpaqtii,Face: 11
hLLAMkbedeffggxxrxpjsj,gLLMQbeeffefdpaqtii,Face: 10
hLLAMkbedeffggxxreprsj,gLLMQbeeffefdpaqtii,Face: 9
hLLLQkbddfgfggevkqbvgs,gLLMQbeeffefdpaqtii,Face: 8
hLLLQkcdeefggghsppagor,gLLMQbeeffefdpaqtii,Face: 7
hLLLQkbdfeggfgxvimqfsb,gLLMQbeeffefdpaqtii,Face: 6
hLLLQkbddfggfgevkqvnws,gLLMQbeeffefdpaqtii,Face: 5
hLLAMkbdedfgggeveslimh,gLLMQbeeffefdpaqtii,Face: 4
hLLAMkbdedfgggevdsqiiu,gLLMQbeeffefdpaqtii,Face: 3
hLLAMkbdedfgggevdstude,gLLMQbeeffefdpaqtii,Face: 1
hLALPkbccegfggdigghqrs,gLAPPcbceeffudbgnak,Face: 12
hLLPAkcdeffegglwadilew,gLAPPcbceeffudbgnak,Face: 11
hLALPkbccegffgdignudnn,gLAPPcbceeffudbgnak,Face: 10
hLAPzkcbceefggudbjsxxj,gLAPPcbceeffudbgnak,Face: 9
hLALPkbccegfggdigghqrs,gLAPPcbceeffudbgnak,Face: 8
hLLAAkbdddffggxvrrromk,gLAPPcbceeffudbgnak,Face: 5
hLAwAkcbcdffggaakhcraw,gLAPPcbceeffudbgnak,Face: 4
hLLMMkbccfefgglonatopj,gLAPPcbceeffudbgnak,Face: 3
hLALPkbccegffgdignudnn,gLvQQcdcfeefhrnqhnk,Face: 11
hLALPkbccegffgdignudnn,gLvQQcdcfeefhrnqhnk,Face: 10
hLLMAkcbedffggpnanuodr,gLvQQcdcfeefhrnqhnk,Face: 9
hLLAAkaeddefggniadcfhn,gLvQQcdcfeefhrnqhnk,Face: 7
hLLAAkaeddefggniddcfqn,gLvQQcdcfeefhrnqhnk,Face: 4
hLLAMkacdefgfgjbaaqawj,gLvQQcdcfeefhrnqhnk,Face: 1
hLAPzkcbceefggudbjsxxj,gLLAQccedfefqfhjhsn,Face: 11
hLAPzkcbceefggudbjsxxj,gLLAQccedfefqfhjhsn,Face: 10
hLLPAkcdcfefgghsnadrps,gLLAQccedfefqfhjhsn,Face: 9
hLALAkbcceefggtuggrphn,gLLAQccedfefqfhjhsn,Face: 7
hLLMAkccdefeggajvmmjqw,gLLAQccedfefqfhjhsn,Face: 4
hLALAkbcbeefggxajowxqw,gLLAQccedfefqfhjhsn,Face: 3
hLALAkbcbeefggxxjsbqhn,gLLAQccedfefqfhjhsn,Face: 2
hLAwMkbccdfggghhsagmmx,gLALQbcbfeffxajqwqa,Face: 11
hLALPkcbcegffgqqvoembk,gLALQbcbfeffxajqwqa,Face: 9
hLALPkbcbegfgghajodpwf,gLALQbcbfeffxajqwqa,Face: 7
hLALPkbcbegfgghajodpwf,gLALQbcbfeffxajqwqa,Face: 6
hLALPkbcbffgggxajltmtn,gLALQbcbfeffxajqwqa,Face: 5
hLALPkcbbegfggahkrqqsj,gLALQbcbfeffxajqwqa,Face: 2
hLLLQkbddffgggtvsdgrrg,gLLAQbcdeeffajoxhjr,Face: 11
hLLLQkbdegefgglvhldgww,gLLAQbcdeeffajoxhjr,Face: 10
hLLMMkacefefggjbhnnchc,gLLAQbcdeeffajoxhjr,Face: 9
hLLMPkacefefggjbhoojaf,gLLAQbcdeeffajoxhjr,Face: 8
hLvAQkadfgefggjaesgcnf,gLLAQbcdeeffajoxhjr,Face: 7
hLLMAkccdfefggtnvddgak,gLLAQbcdeeffajoxhjr,Face: 6
hLLMMkccdfefggtnvddban,gLLAQbcdeeffajoxhjr,Face: 5
hLvAQkadfefgggjpujfjjv,gLLAQbcdeeffajoxhjr,Face: 4
hLvAQkbeffgefgadleatnn,gLLAQbcdeeffajoxhjr,Face: 3
hLLMMkbceeffggajhmprjs,gLLAQbcdeeffajoxhjr,Face: 2
hLLLQkbeefgfggaahxtekj,gLLAQacedfffjbhhaqq,Face: 11
hLLPMkacdeffggjbhwskpb,gLLAQacedfffjbhhaqq,Face: 9
hLLMMkaceeffggjbhwkjtg,gLLAQacedfffjbhhaqq,Face: 8
hLvAQkcdeegggfavpltbjk,gLLAQacedfffjbhhaqq,Face: 5
hLvAQkcdeegggfavpltbjk,gLLAQacedfffjbhhaqq,Face: 3
hLLAMkbedeffggaajqesok,gLLAQacedfffjbhhaqq,Face: 2
hLLAMkbcdefgggdfoiahmu,gLLAQbecdfffahrsxjo,Face: 12
hLLLQkaedffgggnaugoknj,gLLAQbecdfffahrsxjo,Face: 11
hLLAMkbedeffggxxrddcfn,gLLAQbecdfffahrsxjo,Face: 10
hLLAAkbedeffggxaredamn,gLLAQbecdfffahrsxjo,Face: 9
hLLAMkccedfgggpvhoxhum,gLLAQbecdfffahrsxjo,Face: 7
hLLAMkbcedffgglsajarpk,gLLAQbecdfffahrsxjo,Face: 6
hLLAAkbcedffgglsajabin,gLLAQbecdfffahrsxjo,Face: 5
hLLAMkbedefgfgxxredscw,gLLAQbecdfffahrsxjo,Face: 4
hLLLQkcdggfegfhshmlwrg,gLLAQbecdfffahrsxjo,Face: 3
hLLAAkbcedffgglsxjhbik,gLLAQbecdfffahrsxjo,Face: 1
hLLAMkbddefggglvjqlahh,gLLAQaeddfffnaqhrbb,Face: 12
hLLLQkcdgffeggafaidrwn,gLLAQaeddfffnaqhrbb,Face: 11
hLLLQkaeegfgfgnadvrnso,gLLAQaeddfffnaqhrbb,Face: 10
hLLAPkceddggfglawnnnrr,gLLAQaeddfffnaqhrbb,Face: 9
hLLAPkccedfgggpvaoknwb,gLLAQaeddfffnaqhrbb,Face: 7
hLLMAkcbdfefggqjgdertf,gLLAQaeddfffnaqhrbb,Face: 6
hLLLQkadefefggnxdrgsof,gLLAQaeddfffnaqhrbb,Face: 5
hLvAQkbeffegfgadimixfn,gLLAQaeddfffnaqhrbb,Face: 4
hLLLQkcdfgfefgqfxhdofs,gLLAQaeddfffnaqhrbb,Face: 3
hLLLQkcdfgfefghsqxlofw,gLLAQaeddfffnaqhrbb,Face: 2
hLLAMkbcdefgggdfjixamm,gLLAQbecdfffhawvqnn,Face: 12
hLLLQkcdggfefgasaqlnrb,gLLAQbecdfffhawvqnn,Face: 10
hLLAPkceddggfglavnwbrs,gLLAQbecdfffhawvqnn,Face: 9
hLLPAkcdfedfggqguijrtf,gLLAQbecdfffhawvqnn,Face: 6
hLLPAkcdfedfggqgeujrdc,gLLAQbecdfffhawvqnn,Face: 5
hLLAPkceddggfglavnwbrs,gLLAQbecdfffhawvqnn,Face: 1
hLLAMkbeedfgggaaqgdnfk,gLLAQbdcefffhcwqann,Face: 12
hLLAAkbeddffggaacslclj,gLLAQbdcefffhcwqann,Face: 11
hLLLQkcbgfefgganqipjcv,gLLAQbdcefffhcwqann,Face: 10
hLLAMkbdcefgggevwupaqq,gLLAQbdcefffhcwqann,Face: 9
hLLAPkceddgfgguavvnrfo,gLLAQbdcefffhcwqann,Face: 7
hLLMPkcbefefggqjhiacob,gLLAQbdcefffhcwqann,Face: 6
hLLMMkcbefefggqjhidrcf,gLLAQbdcefffhcwqann,Face: 5
hLLLQkbddfegggesftwrss,gLLAQbdcefffhcwqann,Face: 4
hLLLQkcddegffghsvpwfow,gLLAQbdcefffhcwqann,Face: 3
hLLLQkadeeggfgnxdwncfo,gLLAQbdcefffhcwqann,Face: 2
hLLAMkbeedfgggaaqkiwgn,gLLAQacdefffjbxxaqq,Face: 12
hLLLQkbedgfffghafxawwk,gLLAQacdefffjbxxaqq,Face: 10
hLLLQkcefdgfggtadndrws,gLLAQacdefffjbxxaqq,Face: 9
hLLPPkaceeffggjbxwsklg,gLLAQacdefffjbxxaqq,Face: 6
hLLLQkcefdgfggtadndrws,gLLAQacdefffjbxxaqq,Face: 4
hLLMAkacdeffggjbxkgjec,gLLAQacdefffjbxxaqq,Face: 3
hLLAMkbcdefgggdfjexamu,gLLAQbecdfffaawvqnc,Face: 12
hLLLQkadeggfgfnxdknscc,gLLAQbecdfffaawvqnc,Face: 11
hLLLQkbedeggfgahfxdbkr,gLLAQbecdfffaawvqnc,Face: 10
hLLLQkadefffggnxdrbscg,gLLAQbecdfffaawvqnc,Face: 9
hLLAMkbcdefgggdfjiahuu,gLLAQbecdfffaawvqnc,Face: 7
hLLLQkadeggffgnadkkswj,gLLAQbecdfffaawvqnc,Face: 6
hLLAAkbedeffggaartdamn,gLLAQbecdfffaawvqnc,Face: 5
hLLLQkcdeefgfghspplwgw,gLLAQbecdfffaawvqnc,Face: 4
hLLLQkcdfefegghsqplvkw,gLLAQbecdfffaawvqnc,Face: 3
hLLAMkbcedffgglsafawpk,gLLAQbecdfffaawvqnc,Face: 1
hLLMPkbcdefggghjoxkwsb,gLLAQcdedeffafxjxsr,Face: 11
hLLAPkbddegfgglvjqjroo,gLLAQcdedeffafxjxsr,Face: 10
hLLMMkcbdfefggqjgqecmf,gLLAQcdedeffafxjxsr,Face: 9
hLLMAkcbdfefggqjgdhslg,gLLAQcdedeffafxjxsr,Face: 8
hLLAMkccdeffggqfkeqnxj,gLLAQcdedeffafxjxsr,Face: 7
hLvAQkaefegfggjlqwcffg,gLLAQcdedeffafxjxsr,Face: 6
hLLLQkbddfegggevkqsrss,gLLAQcdedeffafxjxsr,Face: 5
hLLLQkcbgefgfgajemxgsn,gLLAQcdedeffafxjxsr,Face: 4
hLLAPkbdedffggevdgjjsn,gLLAQcdedeffafxjxsr,Face: 3
hLLAAkbcedffgghwlfawdj,gLLAQcdedeffafxjxsr,Face: 2
hLLAPkaedefgggniaesdil,gLLAQcddefefpfvxmrk,Face: 12
hLLAPkbdecfggglvajjrjn,gLLAQcddefefpfvxmrk,Face: 11
hLLAPkbdecfgggtvajgrsw,gLLAQcddefefpfvxmrk,Face: 9
hLLAPkaedefgggnmaewdxm,gLLAQcddefefpfvxmrk,Face: 7
hLLAPkadedfgfgjillftwj,gLLAQcddefefpfvxmrk,Face: 6
hLLAPkbdceffgghgrxgorr,gLLAQcddefefpfvxmrk,Face: 5
hLLLQkadegeggfnadswwsj,gLLAQcddefefpfvxmrk,Face: 4
hLLLQkadegeggfnaxkjnkj,gLLAQcddefefpfvxmrk,Face: 3
hLLAPkbecdgffgairfffkr,gLLAQcddefefpfvxmrk,Face: 2
hLLLQkadgeggffjxicnbwn,gLLAQcddefefpfvxmrk,Face: 1
hLLMMkbcdfegfgdfjpdhkj,gLLAQacdefefjsxxxkj,Face: 11
hLLAAkadedefggjulpvoqw,gLLAQacdefefjsxxxkj,Face: 9
hLALPkbccegffgdiggdmjk,gLLAQacdefefjsxxxkj,Face: 6
hLLLQkaeedffggnadrwsjj,gLLAQacdefefjsxxxkj,Face: 3
hLALPkbcbegffghajohhww,gLLAQacdefefjsxxxkj,Face: 2
hLLAAkcdedefgghsucioan,gLLAQbecefefhhwqaan,Face: 11
hLALPkaccffgfgbgvqipts,gLLAQbecefefhhwqaan,Face: 9
hLLAAkadedefggnillsfaw,gLLAQbecefefhhwqaan,Face: 6
hLLAAkadedefggnillsfaw,gLLAQbecefefhhwqaan,Face: 5
hLLAMkbdedfgfgevdsmarn,gLLAQbecefefhhwqaan,Face: 4
hLvAQkadfgefggjaesgcnf,gLLAQaedefffnaaxgwb,Face: 12
hLLLQkaeefgeggjaqgkjsc,gLLAQaedefffnaaxgwb,Face: 11
hLLLQkaedfgfggnamgnsvo,gLLAQaedefffnaaxgwb,Face: 10
hLLAPkbdeeggfgevuulgrf,gLLAQaedefffnaaxgwb,Face: 9
hLLMPkbddefgfghfbisngr,gLLAQaedefffnaaxgwb,Face: 8
hLLMPkbddegffgxjrpkogn,gLLAQaedefffnaaxgwb,Face: 7
hLLAMkbedeffggxxrddcfn,gLLAQaedefffnaaxgwb,Face: 6
hLwLQkacfeggfgngfwvjvb,gLLAQaedefffnaaxgwb,Face: 5
hLLAAkbcdeffgglkbmabpr,gLLAQaedefffnaaxgwb,Face: 4
hLLAMkcedefgggqavhiwgn,gLLAQaedefffnaaxgwb,Face: 3
hLLLQkcdfgegfghslxdgow,gvLQQcdefeffffrifxi,Face: 12
hLLLQkcdefggfghrqaxffj,gvLQQcdefeffffrifxi,Face: 11
hvLAQkdeefgfggckbxtmtc,gvLQQcdefeffffrifxi,Face: 10
hvLAQkcdefggfgnnouihmk,gvLQQcdefeffffrifxi,Face: 9
hvLAQkcdefggfgvgcthaig,gvLQQcdefeffffrifxi,Face: 4
hLLLQkcdfgegfgqcedqsvf,gvLQQcdefeffffrifxi,Face: 3
hvLAQkcdefggfgvgcthaig,gvLQQcdefeffffrifxi,Face: 2
hLLLQkbedefgggxxfthvfo,gLLAQbddefffxjrxxbw,Face: 12
hLvAQkbefgfegghaepelvk,gLLAQbddefffxjrxxbw,Face: 11
hLLLQkbcefgfggxraluvkg,gLLAQbddefffxjrxxbw,Face: 10
hLLLQkbddgffggesflvcgs,gLLAQbddefffxjrxxbw,Face: 9
hLLLQkbddfgfggevkqbvgs,gLLAQbddefffxjrxxbw,Face: 8
hLLLQkbdegffgghcehlgvg,gLLAQbddefffxjrxxbw,Face: 7
hLLAPkbdedfgggevdgjvof,gLLAQbddefffxjrxxbw,Face: 6
hvLAQkcdefggfgnnouihmk,gLLAQbddefffxjrxxbw,Face: 5
hLLAPkbcedgfgghwlfwfof,gLLAQbddefffxjrxxbw,Face: 4
hLLLQkcdfgegfghslxdgow,gLLAQbddefffxjrxxbw,Face: 3
hLLAPkcdedgfggqcikwoow,gLLAQbddefffxjrxxbw,Face: 1
