target,source,label
gLALQbcceeffaassnqj,hLAwAkbccdffggaasxfohw,Edge: 11
gLLAQbcdeeffmbraaww,hLLMAkbdedffggtkaflodr,Edge: 11
gLLMQaceeeffnktkknn,hLLLQkbdeegggftvulmvsj,Edge: 11
gLLMQbddeeffanfiajw,hLLLQkbdeegggftvulmvsj,Edge: 10
gLLAQbcdeeffmbraaww,hLLAAkbcdeefggpfreejqw,Edge: 11
gLLMQbddeeffanfiajw,hLLAAkccdeefggawvhqkhk,Edge: 11
gLLAQbecdeffamwsifk,hLLLQkacdggffgjksvgvkv,Edge: 9
gLLAQbecdeffaanrlbj,hLLAMkaedeffggnapqbwik,Edge: 10
gLLMQaedfdffjaqtsss,hLLLQkaegdfgfgjaxsrkwc,Edge: 10
gLLAQbedceffaabjtwn,hLLAAkcbdeefggannmdkqw,Edge: 10
gLALQbcbeeffxankwan,hLALAkbcbeefggxanofahj,Edge: 10
gLLAQbcdeeffmbraaww,hLLMMkbceefgggdfapxvsb,Edge: 11
gLLAQadedfffjxxhgjg,hLLLQkbddffgggtjfagbjn,Edge: 10
gLLAQcededfflanxrcj,hLLAAkbcdeffggdfbepbuj,Edge: 10
gLLAQceddefflarkhcj,hLLAAkbcdeffggdfbepbuj,Edge: 9
gLLAQbddeeffhgfuekj,hLLAPkbdedfgggtvegfkwg,Edge: 10
gLLAQceddefflarkhcj,hLLAPkccdegfggawvhcrco,Edge: 10
gLLAQcededfflanxrcj,hLvQAkcdceffgghvripftw,Edge: 11
gLAPPcbbeeffahrwcaw,hLvQAkcdceffgghvripftw,Edge: 10
gLLAQbddeeffhgfuekj,hLLAAkccedefggqfiwqfhw,Edge: 11
gLAPPcbbeeffahrwcaw,hLALPkbcbegfgghawodxrv,Edge: 11
gLLAQccdeeffawveuks,hLvAQkadfeggfgndqcrjbw,Edge: 11
gLLMQbddeeffanfiajw,hLvAQkadfeggfgndqcrjbw,Edge: 9
gLLMQbddeeffanfiajw,hLLLQkbedeffggaefuxwsw,Edge: 11
gLLAQbddeeffajklhkr,hLvAQkaefgefggntqbckjw,Edge: 11
gLLMQadefeffnmtafss,hLvAQkaefgefggntqbckjw,Edge: 9
gLLAQaeddeffjmadcoj,hLLAPkbdcefgggevsugvcg,Edge: 11
gLLAQaeddeffjmadcoj,hLLAPkbdceffgghgsqgcgj,Edge: 11
gLLMQadefeffnmtafss,hLLLQkaedgfgfgjaxkckjr,Edge: 11
gLLAQbecdeffaissqjj,hLLAAkbcedffggdfaflnpr,Edge: 9
gLLAQbedceffaabjtwn,hLLAAkccdeffggpvveajdw,Edge: 10
gLALQaccefffjnjsaqq,hLvAQkadfefgggnpqjkjjw,Edge: 10
gLLMQbddeeffakkpxnk,hLwLQkacefgfggjngkrkro,Edge: 9
gLLAQbecdeffaanrlbj,hLLAAkbcedffggebifavmw,Edge: 10
gLALQaccfeffjnjajqq,hLLPPkcdfefgfgaodxtffw,Edge: 10
gLLMQaedfdffjaqtsss,hLLAPkbecdgfggdawsjnoc,Edge: 10
gLAMPaccdeffjnjqaaj,hLLAAkacdeefggjkuxjxar,Edge: 10
gLLAQaeddeffjmadcoj,hLLLQkadgfefggnmigcvwo,Edge: 11
gLLAQaeddeffjmddcjr,hLLAPkbdcefgggtvrxkrco,Edge: 11
gLLAQaeddeffnaaljon,hLLAPkbdcefgggtvrxkrco,Edge: 9
gLLAQaeddeffnaaljon,hLLzQkacfefeggnkacnwhj,Edge: 11
gLLAQaeddeffjmddcjr,hLLLQkbddfegggtvfhwnvo,Edge: 11
gLLMQadefeffnmtafss,hLLLQkbddfegggtvfhwnvo,Edge: 10
gLLMQadefeffnmtafss,hLLLQkbddfefggasfhnook,Edge: 11
gLLAQbecdeffaanrlbj,hLLLQkadefefggnainkrvw,Edge: 10
gLLAQbedceffaabjtwn,hLLLQkadegegfgjaxbjrrr,Edge: 10
gLLMQaedfdffjaqtsss,hLLLQkaeedffggjadsrsor,Edge: 10
hLAvQkbccegfggaajrhejv,gLALQbcceeffaassnqj,Face: 12
hLLAMkbcceffggtorxlwef,gLALQbcceeffaassnqj,Face: 9
hLLAAkbcceffggtordpktg,gLALQbcceeffaassnqj,Face: 8
hLAwAkcbcdffgglegtkohj,gLALQbcceeffaassnqj,Face: 5
hLAwAkbccdffggaasxfohw,gLALQbcceeffaassnqj,Face: 3
hLAvQkbccegffgaajcahks,gLALQbcceeffaassnqj,Face: 2
hLLAPkaddefgggnmaqwmlh,gLLAQaeddeffnaaljon,Face: 12
hLLLQkaeefgeggnaqgsjoc,gLLAQaeddeffnaaljon,Face: 10
hLLPAkcbefdfggtjmxjgif,gLLAQaeddeffnaaljon,Face: 9
hLLLQkaddffeggnmhgvkof,gLLAQaeddeffnaaljon,Face: 8
hLLLQkadefefggjhxggfss,gLLAQaeddeffnaaljon,Face: 7
hLLAPkbdcefgggtvrxkrco,gLLAQaeddeffnaaljon,Face: 6
hLLMPkbdcefgggtvshonrr,gLLAQaeddeffnaaljon,Face: 5
hLLzQkacfefeggnkacnwhj,gLLAQaeddeffnaaljon,Face: 3
hLLAAkaedeffggnaxqcvqr,gLLAQaeddeffnaaljon,Face: 2
fLLQcadedeejmllib,gLLMQbdcefffxvwmpvr,Edge: 8
hLLAPkbdedfggglvassrws,gLLMQbdcefffxvwmpvr,Face: 12
hLLAPkbddefgggxvrxkbvw,gLLMQbdcefffxvwmpvr,Face: 11
hLLAPkbdecfggglvajbrsr,gLLMQbdcefffxvwmpvr,Face: 9
hLLLQkadfefgggnpicnwwo,gLLMQbdcefffxvwmpvr,Face: 8
hLLAPkadedfgggjmllftdd,gLLMQbdcefffxvwmpvr,Face: 7
hLLLQkadgeffggjmabbbvs,gLLMQbdcefffxvwmpvr,Face: 6
hLvAQkadefgfggnaeksgrr,gLLMQbdcefffxvwmpvr,Face: 5
hLLMAkbeedffgghhafxxxk,gLLMQbdcefffxvwmpvr,Face: 4
hLLLQkcefgeffghaehhtrn,gLLMQbdcefffxvwmpvr,Face: 3
hLLAAkbdceffggxvwxacxj,gLLMQbdcefffxvwmpvr,Face: 2
hLLLQkadefegggnhxwgbfo,gLLMQbdcefffxvwmpvr,Face: 1
fLLQcadedeejmllib,gLLAQaddeeffnpupcoj,Edge: 10
hLLAAkbdeeffggtvadxxer,gLLAQaddeeffnpupcoj,Face: 12
hLLLQkadfefgggnpicnwwo,gLLAQaddeeffnpupcoj,Face: 10
hLLAPkbdecfgggtvanbrsr,gLLAQaddeeffnpupcoj,Face: 9
hLLLQkbdeeffggtveepgok,gLLAQaddeeffnpupcoj,Face: 8
hLLMMkacdeffggjbacvbqw,gLLAQaddeeffnpupcoj,Face: 6
hLLAAkadedefggnpllofas,gLLAQaddeeffnpupcoj,Face: 5
hLLAPkbcedfgfgajhfssws,gLLAQaddeeffnpupcoj,Face: 4
hLLAPkceddfgfgahvkkknr,gLLAQaddeeffnpupcoj,Face: 3
hLLAAkbdceffggxvwxacxj,gLLAQaddeeffnpupcoj,Face: 2
hLvAQkaefdefggnulscknj,gLLAQaddeeffnpupcoj,Face: 1
hLLAMkbddefgfgtvndxajr,gLLAQacdefefnkaxakj,Face: 12
hLAvQkaccegffgbgfstenn,gLLAQacdefefnkaxakj,Face: 9
hLLAAkadedefggjpllofaw,gLLAQacdefefnkaxakj,Face: 6
hLLAAkadedefggjpllofaw,gLLAQacdefefnkaxakj,Face: 5
hLLAMkacdefgfgnsxqhajj,gLLAQacdefefnkaxakj,Face: 2
hLLAPkcddeffgghcverrgj,gLLAQceddefflarkhcj,Face: 12
hLvAQkbeffgefgduheaqcr,gLLAQceddefflarkhcj,Face: 11
hLLLQkaedfefggjamgssor,gLLAQceddefflarkhcj,Face: 10
hLLAPkceddggfglpvooorf,gLLAQceddefflarkhcj,Face: 9
hLLAMkbdceffggeknlqwpo,gLLAQceddefflarkhcj,Face: 8
hLLAMkbdceffggeknqdwmc,gLLAQceddefflarkhcj,Face: 7
hLLLQkaedfggfgnlhggssf,gLLAQceddefflarkhcj,Face: 6
hLLAAkbcdeffggdfbepbuj,gLLAQceddefflarkhcj,Face: 5
hLLAAkbcdeffgglcbdabpk,gLLAQceddefflarkhcj,Face: 4
hLLAPkccdegfggawvhcrco,gLLAQceddefflarkhcj,Face: 3
hLLLQkaegdfgfgjaxsrkwc,gLLMQaedfdffjaqtsss,Face: 12
hLLAPkbecdgfggaawsjroc,gLLMQaedfdffjaqtsss,Face: 11
hLLLQkaeedffggjadsrsor,gLLMQaedfdffjaqtsss,Face: 10
hLLAPkcdedggfgpwaooosr,gLLMQaedfdffjaqtsss,Face: 9
hLLAPkbecdgfggdawsjnoc,gLLMQaedfdffjaqtsss,Face: 7
hLvQAkadfedfggnxuqnnhc,gLLMQaedfdffjaqtsss,Face: 6
hLvQAkadfedfggnxeinneb,gLLMQaedfdffjaqtsss,Face: 5
hLLLQkaeedffggnlinwrof,gLLMQaedfdffjaqtsss,Face: 4
hLLLQkaeedffggjmdsrsof,gLLMQaedfdffjaqtsss,Face: 3
hLAwAkbccdffggaanqvchr,gLAzQbcceeffaankjxn,Face: 12
hLALPkbccefgggaansqmvo,gLAzQbcceeffaankjxn,Face: 11
hLALPkbccefgfgaangaqnw,gLAzQbcceeffaankjxn,Face: 10
hLLAMkbcceffggtorppbuc,gLAzQbcceeffaankjxn,Face: 6
hLLAMkbcceffggtordqbag,gLAzQbcceeffaankjxn,Face: 5
hLLAMkccddffggqfvfvjas,gLAzQbcceeffaankjxn,Face: 4
hLLMPkacdffeggnkxcrkmf,gLLAQbedceffaabjtwn,Face: 12
hLLAAkccdeffggpvveajdw,gLLAQbedceffaabjtwn,Face: 11
hLLLQkadegegfgjaxbjrrr,gLLAQbedceffaabjtwn,Face: 10
hLLMPkacdefgfgnkdcjeng,gLLAQbedceffaabjtwn,Face: 9
hLLAPkceddffggpanoggsj,gLLAQbedceffaabjtwn,Face: 7
hLLAAkbedeffggaabtaumj,gLLAQbedceffaabjtwn,Face: 6
hLLAAkcbdeefggannmdkqw,gLLAQbedceffaabjtwn,Face: 5
hLLPAkacedffggnblnsfao,gLLAQbedceffaabjtwn,Face: 4
hLLPMkacedffggnbinwrxb,gLLAQbedceffaabjtwn,Face: 3
hLLAMkaedeffggnapqbwik,gLLAQbecdeffaanrlbj,Face: 12
hLLAPkcdedffgguravffjk,gLLAQbecdeffaanrlbj,Face: 11
hLLLQkadefefggnainkrvw,gLLAQbecdeffaanrlbj,Face: 10
hLLAMkbdcefgggtvsdpahh,gLLAQbecdeffaanrlbj,Face: 9
hLLAAkbcedffggebifavmw,gLLAQbecdeffaanrlbj,Face: 7
hLvAQkaefdefggjhlswwng,gLLAQbecdeffaanrlbj,Face: 6
hLvPQkafedefggjldswjwf,gLLAQbecdeffaanrlbj,Face: 5
hLLPAkacedffggjsdsrsic,gLLAQbecdeffaanrlbj,Face: 4
hLLPAkacedffggjsasfvtb,gLLAQbecdeffaanrlbj,Face: 3
hLAwMkbcbdffggaarxgbqs,gLALQbcbeeffaakwnxn,Face: 12
hLALPkcbbegfggaawseqgf,gLALQbcbeeffaakwnxn,Face: 11
hLALPkcbbegffgaawcqawk,gLALQbcbeeffaakwnxn,Face: 10
hLAwAkaccdffggbgftrkhw,gLALQbcbeeffaakwnxn,Face: 6
hLLAPkbccefgfgtordkrbr,gLALQbcbeeffaakwnxn,Face: 3
hLLAPkbddegfgganfucrkw,gLLMQbddeeffanfiajw,Face: 11
hLLAPkbddegfggarruorfv,gLLMQbddeeffanfiajw,Face: 10
hLLAPkacdeggfgnkdxapgb,gLLMQbddeeffanfiajw,Face: 9
hLLAPkacdeggfgnkdxulgb,gLLMQbddeeffanfiajw,Face: 8
hLvAQkadfeggfgndqcjjbc,gLLMQbddeeffanfiajw,Face: 7
hLLLQkacgefgfgnkcbkjvb,gLLMQbddeeffanfiajw,Face: 6
hLLLQkbedeffggaefuxwsw,gLLMQbddeeffanfiajw,Face: 5
hLLAAkccdeefggawvhqkhk,gLLMQbddeeffanfiajw,Face: 4
hLvAQkadfeggfgndqcrjbw,gLLMQbddeeffanfiajw,Face: 3
hLLLQkbedeffggxafdxksw,gLLMQbddeeffanfiajw,Face: 2
hLLAAkccedffggpvinandw,gLLAQbecdeffamwsifk,Face: 11
hLLAMkbdcefgggtvsqpahi,gLLAQbecdeffamwsifk,Face: 10
hLLLQkbdfgeffglvdutsss,gLLAQbecdeffamwsifk,Face: 9
hLLAAkccdeffggubvulnmk,gLLAQbecdeffamwsifk,Face: 7
hLLLQkadefefggnaxnrcvw,gLLAQbecdeffamwsifk,Face: 6
hLLAAkaedefeggnipebrhr,gLLAQbecdeffamwsifk,Face: 5
hLvAQkaefdefggjhqswkwg,gLLAQbecdeffamwsifk,Face: 4
hLvPQkafedefggjqdswwff,gLLAQbecdeffamwsifk,Face: 3
hLLPAkacedffggjkdsrsij,gLLAQbecdeffamwsifk,Face: 1
hLALPkbcbffgggxanutmtv,gLALQbcbeeffxankwan,Face: 11
hLAwAkbccdffgglugtkwar,gLALQbcbeeffxankwan,Face: 9
hLAvQkaccefgfgjnjbpmfj,gLALQbcbeeffxankwan,Face: 6
hLLAAkaedefeggnipebrhr,gLALQbcbeeffxankwan,Face: 4
hLLAAkaedefeggnipebrhr,gLALQbcbeeffxankwan,Face: 3
hLALPkcbbegffgahrrqqjj,gLALQbcbeeffxankwan,Face: 1
hLAwAkbccdffggdmgmcsaj,gLAPPcbbeeffahrwcaw,Face: 11
hLLLQkbdedgffgdrurkocs,gLAPPcbbeeffahrwcaw,Face: 9
hLALPkbcbegfgghawodxrv,gLAPPcbbeeffahrwcaw,Face: 7
hLALPkbcbegfgghawodxrv,gLAPPcbbeeffahrwcaw,Face: 6
hLALPkbcbegffghawkxhwk,gLAPPcbbeeffahrwcaw,Face: 3
hLAwAkbcbdffggxanhvchr,gLAPPcbbeeffahrwcaw,Face: 2
hLLAPkbcedfgggtoaokrco,gLLMQadefeffnmtafss,Face: 11
hLLLQkbdeegfggajmmpbbo,gLLMQadefeffnmtafss,Face: 10
hLLAAkcbdeffggtjchusic,gLLMQadefeffnmtafss,Face: 9
hLLAAkcbdeffggtjcmtwef,gLLMQadefeffnmtafss,Face: 8
hLLAPkaddefgggnmaqwmlh,gLLMQadefeffnmtafss,Face: 7
hLLLQkbddfegggtvfhwnvo,gLLMQadefeffnmtafss,Face: 6
hLLLQkaedgfgfgjaxkckjr,gLLMQadefeffnmtafss,Face: 5
hLLLQkcdfefgfgakdetwkj,gLLMQadefeffnmtafss,Face: 4
hLLLQkbddfefggasfhnook,gLLMQadefeffnmtafss,Face: 3
hLLAPkbdcefgggajnhofwr,gLLMQadefeffnmtafss,Face: 2
hLLAMkbcedffggdfawanpr,gLLAQbecdeffaissqjj,Face: 11
hLLAAkbedeffggtablaumj,gLLAQbecdeffaissqjj,Face: 10
hLLPMkacedffggnkinwrxj,gLLAQbecdeffaissqjj,Face: 9
hLLMMkccdefgfgajsxahnj,gLLAQbecdeffaissqjj,Face: 8
hLLLQkadefefggjhxggfss,gLLAQbecdeffaissqjj,Face: 7
hLLLQkadeggffgjpxrrjcf,gLLAQbecdeffaissqjj,Face: 6
hLLAAkbdecefggesdjlvxr,gLLAQbecdeffaissqjj,Face: 5
hLLMPkacdegffgnkpjewnc,gLLAQbecdeffaissqjj,Face: 4
hLLMPkacdefgfgnkxjjxnf,gLLAQbecdeffaissqjj,Face: 3
hLALPkbccfgfggaajppllc,gLALQaccefffjnjsaqq,Face: 11
hLALAkbcceefggaajwrqxr,gLALQaccefffjnjsaqq,Face: 8
hLAvQkbccegffgaasjxxrr,gLALQaccefffjnjsaqq,Face: 7
hLAvQkaccegggfjnjrxugb,gLALQaccefffjnjsaqq,Face: 6
hLAzAkacceffggjnjktxcc,gLALQaccefffjnjsaqq,Face: 5
hLAwAkbccdffggtugtfkxj,gLALQaccefffjnjsaqq,Face: 4
hLLAPkcddefgggugvloonn,gLLMQbddeeffakkpxnk,Face: 11
hLLAPkcddefgggugvljjnn,gLLMQbddeeffakkpxnk,Face: 10
hLLLQkbedeffgglafembjk,gLLMQbddeeffakkpxnk,Face: 9
hLvAQkadfeggfgndqcjjbc,gLLMQbddeeffakkpxnk,Face: 8
hLLAPkacdefgggjbxapprr,gLLMQbddeeffakkpxnk,Face: 7
hLLAMkbedeffggaujpiokw,gLLMQbddeeffakkpxnk,Face: 6
hLvAQkadfefgggndqcfjrv,gLLMQbddeeffakkpxnk,Face: 5
hLLLQkcdefegfghcuqtbjf,gLLMQbddeeffakkpxnk,Face: 4
hLLzQkcdefegfgtcpqhbjc,gLLMQbddeeffakkpxnk,Face: 3
hLLAAkccdeffggubvulnmk,gLLMQbddeeffakkpxnk,Face: 2
hLALPkbccfgfggaaweellb,gLALQaccfeffjnjajqq,Face: 11
hLALAkbcceefggaawjshxj,gLALQaccfeffjnjajqq,Face: 8
hLAvQkbccegffgaannqqww,gLALQaccfeffjnjajqq,Face: 7
hLALPkacceggfgjnjoimfo,gLALQaccfeffjnjajqq,Face: 6
hLAzMkacceffggjnjkhpbc,gLALQaccfeffjnjajqq,Face: 5
hLALPkaccefgggjnjgaaof,gLALQaccfeffjnjajqq,Face: 4
hLALPkbcbfggfgaaklmtpf,gLAMPaccdeffjnjqaaj,Face: 11
hLAPzkcbbeefggaajwrqxr,gLAMPaccdeffjnjqaaj,Face: 8
hLALPkbcbegffgaakkhhsj,gLAMPaccdeffjnjqaaj,Face: 7
hLAwAkaccdffggjnjqbceg,gLAMPaccdeffjnjqaaj,Face: 6
hLAzPkaccegffgjnjkdpbk,gLAMPaccdeffjnjqaaj,Face: 3
gLLMQadefeffnmtafss,hLLAPkaddefgggnmaqwmlh,Edge: 9
gLLAQbecdeffaissqjj,hLLLQkadefefggjhxggfss,Edge: 9
eLAkaccddjsjqw,fLLQcadedeejmllib,Edge: 6
gLLMQbcdeffftcbhqrc,fLLQcadedeejmllib,Face: 10
gLLMQbcdefffdfbhtcr,fLLQcadedeejmllib,Face: 9
gLvQQadefeffjqhhjfc,fLLQcadedeejmllib,Face: 7
gLLAQaddeeffnpupcoj,fLLQcadedeejmllib,Face: 6
gLLAQcddeefflgwamkj,fLLQcadedeejmllib,Face: 5
gLLMQacdfeffjkxccnn,fLLQcadedeejmllib,Face: 4
gLLMQaedfeffjapxjgk,fLLQcadedeejmllib,Face: 3
gLLAQbecdeffamrfusj,fLLQcadedeejmllib,Face: 1
gLLMQbcdefffdfbhtcr,hLLAPkbddefgggxvrxkbvw,Edge: 10
gLLAQaddeeffnpupcoj,hLLLQkadfefgggnpicnwwo,Edge: 11
gLLAQaddeeffnpupcoj,hLLAAkbdceffggxvwxacxj,Edge: 10
gLLAQcddeefflgwamkj,hLLLQkadefegggnhxwgbfo,Edge: 10
gLLMQbcdeffftcbhqrc,hLLLQkbdeeffggtveepgok,Edge: 12
gLLAQacdefefnkaxark,hLLAAkadedefggnpllofas,Edge: 9
gLLAQbecdeffamrfusj,hLvAQkaefdefggnulscknj,Edge: 12
gLLAQacdefefnkaxark,hLvAQkaefdefggnulscknj,Edge: 10
gLAPPbcceeffeaksvtk,hLvAQkbeffgefgduheaqcr,Edge: 9
gLAPPbcceeffeaksvtk,hLLAMkccddffggqfvfvjas,Edge: 10
gLAPPbcceeffeaksvtk,hLLAMkccddffggqfvfvjas,Edge: 9
gLLMQbddeeffakkpxnk,hLvAQkadfeggfgndqcjjbc,Edge: 9
gLLMQbddeeffakkpxnk,hLLAAkccdeffggubvulnmk,Edge: 9
gLALQbcbeeffxankwan,hLLAAkaedefeggnipebrhr,Edge: 9
gLLPQcdcfeefaswhawr,hLLPAkacedffggjkdsrsij,Edge: 9
gLALQaccfeffjnjabmq,hLAwAkbccdffgglugtkwar,Edge: 10
gLAPPbcceeffeaksvtk,hLAwAkbccdffggdmgmcsaj,Edge: 10
gLLAQacdefefnkqxakj,hLLPMkacedffggnkinwrxj,Edge: 9
gLALQbcbeeffxajwfhs,hLLAAkbdecefggesdjlvxr,Edge: 10
gLALQbcbeeffxajwfhs,hLAwAkbccdffggtugtfkxj,Edge: 10
gLALQbcbeeffxajwfhs,hLAwAkbccdffggtugtfkxj,Edge: 9
gLALQaccfeffjnjabmq,hLvAQkadfefgggndqcfjrv,Edge: 10
gLALQaccfeffjnjabmq,hLALPkaccefgggjnjgaaof,Edge: 10
gLALQaccfeffjnjabmq,hLALPkaccefgggjnjgaaof,Edge: 9
fLLQcacdeeejkdxcg,eLAkaccddjsjqw,Face: 8
fLLQccceddetnxcjj,eLAkaccddjsjqw,Face: 5
fLAMcaccdeejnbaqj,eLAkaccddjsjqw,Face: 3
hLLLQkbcegffggebamecbn,gLLMQbcdeffftcbhqrc,Face: 12
hLLLQkbdeeffggtveepgok,gLLMQbcdeffftcbhqrc,Face: 11
hLvAQkbeffgeggdedeidko,gLLMQbcdeffftcbhqrc,Face: 10
hLLAPkbcdefgggdfbhfccv,gLLMQbcdeffftcbhqrc,Face: 9
hvLAQkcdfgefggbraebxhr,gLLMQbcdeffftcbhqrc,Face: 8
hLLAPkccdefggghwrlbjcg,gLLMQbcdeffftcbhqrc,Face: 7
hLLPPkcdefeggglcaeasvo,gLLMQbcdeffftcbhqrc,Face: 6
hLLLQkceffegggutqmqujw,gLLMQbcdeffftcbhqrc,Face: 5
hLLAPkbdedfgggdkxgcoff,gLLMQbcdeffftcbhqrc,Face: 4
hLLAAkbcdeffggtcbdabpr,gLLMQbcdeffftcbhqrc,Face: 3
hLLLQkbdfgefggdkhhpgsg,gLLMQbcdeffftcbhqrc,Face: 2
hLLLQkbdfefggganiuafcf,gLLMQbcdeffftcbhqrc,Face: 1
fLLQcacdeeejkdxcg,gLLMQbcdefffdfbhtcr,Edge: 10
hLLAMkbdedfgggdwasllle,gLLMQbcdefffdfbhtcr,Face: 12
hLLLQkbddfggfgajfpwokb,gLLMQbcdefffdfbhtcr,Face: 11
hLLAPkccdegfggawvhcbwf,gLLMQbcdefffdfbhtcr,Face: 10
hLvMQkbefefggglatxdxow,gLLMQbcdefffdfbhtcr,Face: 9
hLLAPkbddefgggxvrxkbvw,gLLMQbcdefffdfbhtcr,Face: 8
hLLAAkbcedffggdfukavuk,gLLMQbcdefffdfbhtcr,Face: 7
hLvAQkbefegfggedeumivf,gLLMQbcdefffdfbhtcr,Face: 6
hvLAQkcdefgfgggrktqpqb,gLLMQbcdefffdfbhtcr,Face: 5
hLLMMkbceefgggdfappvjj,gLLMQbcdefffdfbhtcr,Face: 4
hLLAAkbcdeffggdfbiabpk,gLLMQbcdefffdfbhtcr,Face: 3
hLLAPkbdedgfggtvugffof,gLLMQbcdefffdfbhtcr,Face: 2
hLLAPkcddefgggpgvqfoss,gLLMQbcdefffdfbhtcr,Face: 1
hLLLQkbcegffggebamecbn,gLvQQadefeffjqhhjfc,Face: 12
hLLLQkbcegffggebamecbn,gLvQQadefeffjqhhjfc,Face: 11
hLLAAkcedeffgglpvauuxw,gLvQQadefeffjqhhjfc,Face: 9
hLvAQkcdeegggfavellwjk,gLvQQadefeffjqhhjfc,Face: 8
hLLzQkcdegeggflwaulvow,gLvQQadefeffjqhhjfc,Face: 7
hLvAQkadfgegfgjqqgrswg,gLvQQadefeffjqhhjfc,Face: 6
hLLPPkcdfeefggafeeqovn,gLvQQadefeffjqhhjfc,Face: 5
hLLAPkbcdefgggdfbhfccv,gLLAQcddeefflgwamkj,Face: 12
hLLLQkbdffeggglvqqtwvr,gLLAQcddeefflgwamkj,Face: 11
hLLLQkadefegggnhxwgbfo,gLLAQcddeefflgwamkj,Face: 9
hLLLQkbdeefgfghgpmiork,gLLAQcddeefflgwamkj,Face: 8
hLLAAkbddeefggxwrxxrqj,gLLAQcddeefflgwamkj,Face: 7
hLLLQkacegffggjkjoogsr,gLLAQcddeefflgwamkj,Face: 6
hLLLQkbdeeggfgerqqmwwj,gLLAQcddeefflgwamkj,Face: 5
hLLLQkcefgeffguaqiqirs,gLLAQcddeefflgwamkj,Face: 4
hLLLQkadefegggnpxborss,gLLAQcddeefflgwamkj,Face: 3
hLLAAkccedffgglbpnabxn,gLLAQcddeefflgwamkj,Face: 2
hLLAPkbecdfgggtpwsbwkw,gLLAQcddeefflgwamkj,Face: 1
hLLLQkbddfggfgajfpwokb,gLLMQacdfeffjkxccnn,Face: 12
hLLLQkbddfggfgajfpwokb,gLLMQacdfeffjkxccnn,Face: 11
hLvAQkcdeegggfavellwjk,gLLMQacdfeffjkxccnn,Face: 9
hLLAMkadedfgggjmllnaii,gLLMQacdfeffjkxccnn,Face: 8
hLLMAkbddeefggasbiisxk,gLLMQacdfeffjkxccnn,Face: 7
hLLAMkbcedffggdfafanpk,gLLMQacdfeffjkxccnn,Face: 6
hLLAAkacdeffggjkxleeco,gLLMQacdfeffjkxccnn,Face: 5
hLvAQkcdeegggfavellwjk,gLLMQacdfeffjkxccnn,Face: 2
hLLAPkccdefggghwrlbjcg,gLLMQaedfeffjapxjgk,Face: 12
hLLAPkccdegfggawvhcbwf,gLLMQaedfeffjapxjgk,Face: 11
hLLAPkcddeffgghrvannvk,gLLMQaedfeffjapxjgk,Face: 9
hLLAAkbcdeffggtccdacpr,gLLMQaedfeffjapxjgk,Face: 8
hLLAPkbdcefgggawrhwwfk,gLLMQaedfeffjapxjgk,Face: 7
hLLLQkaedfggfgjxhggssf,gLLMQaedfeffjapxjgk,Face: 6
hLLAMkbdceffgghwnipfqf,gLLMQaedfeffjapxjgk,Face: 5
hLLAAkbdceffgghwnxqghg,gLLMQaedfeffjapxjgk,Face: 4
hLLAPkceddggfgtavooonn,gLLMQaedfeffjapxjgk,Face: 3
hLvAQkbefefgfgaeqqimfr,gLLMQaedfeffjapxjgk,Face: 2
hLLAPkceddggfgpavoojwr,gLLMQaedfeffjapxjgk,Face: 1
hLLAPkcdedffggprpoccok,gLLAQbecdeffamrfusj,Face: 12
hLLAAkbcedffggdfukavuk,gLLAQbecdeffamrfusj,Face: 11
hLLAPkaedeffggnaaqvjhk,gLLAQbecdeffamrfusj,Face: 9
hLvAQkaefdefggnulscknj,gLLAQbecdeffamrfusj,Face: 8
hLLLQkbdeefgfghgpmiork,gLLAQbecdeffamrfusj,Face: 7
hLLPAkacedffggnsxsffao,gLLAQbecdeffamrfusj,Face: 6
hLLPMkacedffggnsmsrrxb,gLLAQbecdeffamrfusj,Face: 5
hLLAMkbdcefgggtvwdaemm,gLLAQbecdeffamrfusj,Face: 4
hLLAAkcbdeefggtnbmtraj,gLLAQbecdeffamrfusj,Face: 3
hLLAAkccedffggpvaoekes,gLLAQbecdeffamrfusj,Face: 2
hLAvQkaccegffgbgvstejn,gLLAQacdefefnkaxark,Face: 12
hLLAMkbddefgfglvndxajk,gLLAQacdefefnkaxark,Face: 9
hLvAQkaefdefggnulscknj,gLLAQacdefefnkaxark,Face: 6
hLvAQkaefdefggnulscknj,gLLAQacdefefnkaxark,Face: 5
hLLAMkacdefgfgjsxqhajw,gLLAQacdefefnkaxark,Face: 3
hLAwAkbccdffggdmgmcsaj,gLAPPbcceeffeaksvtk,Face: 12
hLLPAkcdfefeggawdpxhmr,gLAPPbcceeffeaksvtk,Face: 11
hLLAMkccddffggqfvfvjas,gLAPPbcceeffeaksvtk,Face: 10
hLLAMkbcceffggtordtouk,gLAPPbcceeffeaksvtk,Face: 9
hLALPkbccefgggapkkilrv,gLAPPbcceeffeaksvtk,Face: 8
hLAwAkbccdffggaurevchr,gLAPPbcceeffeaksvtk,Face: 7
hLALPkbccefgfgapkrlunw,gLAPPbcceeffeaksvtk,Face: 6
hLALPkbccefgggapkkxlbo,gLAPPbcceeffeaksvtk,Face: 5
hLLAMkbcceffggtorpqopc,gLAPPbcceeffeaksvtk,Face: 3
hLLAAkbdcdffggdwofjkdr,gLAPPbcceeffeaksvtk,Face: 2
