id,oriented,tetrahedra
hLLLQkbddffgggmkfhrfrn,-1,7
hLLLQkbddffgggmvfxrfrn,-1,7
hLLAMkbdedffggdwqsqnhc,-2,7
hLLAMkbdedffggdwestwxg,-2,7
hLLPMkccdfegggqffqqadp,-1,7
hLLAMkbcedfgggtsxfhmdd,-1,7
hLLLQkbeeegfggaaudeeof,-1,7
hLLLQkbeegffggaaxtleso,-1,7
hLLAMkbedeffggaabuicgw,-1,7
hLLAMkbeedfgggaaewxbbo,-1,7
hLLAAkbddeffggdwnupvpg,-2,7
hLLAMkbddeffggdwnhmgif,-2,7
hLLMAkbcdfefggtskmqrqg,-2,7
hLLLQkbdeeffggdwxiecof,-2,7
hLLAMkccedfgggqfifeamm,-1,7
hLLLQkcdgfggffawaxxown,-1,7
hLLLQkcdgefeggagamuwor,-1,7
hLLLQkbedefgggaarmdckw,-1,7
hLLAAkcddeffggurjumvpg,-2,7
hLLAMkcddeffggurjhqgif,-2,7
hLLPMkccdeffgglnrxhrtf,-2,7
hLLPAkccdeffgglnrdirqg,-2,7
hLLAPkbddefgggdwguvcgg,-1,7
hLLMMkbceefgggtsxqmfbb,-1,7
hLLAPkbdedgfggdoagfvfo,-1,7
hLLMPkbceefgggtjhdukfv,-1,7
hLLAPkccedfgggpkargsbr,-1,7
hLLPAkccdeffgglnrxicmr,-1,7
hLLMPkbdedfgggpwafoonw,-1,7
hLLAPkbdedfgggerdgskfo,-1,7
hLLAPkbddegfggevgifskg,-1,7
hLLLQkbdefegggdwpploow,-1,7
hLLPAkccdeffggljnexwxk,-1,7
hLLLQkbdfgegfgdwapqjsn,-1,7
hLLAPkbdeegfggdwullnff,-1,7
hLLAMkcddeffggurjuqfdj,-1,7
hLvAQkbeffgeggdqmeadbk,-1,7
hLLLQkbddgfgfgdwfpwrwo,-1,7
hLLLQkbcegffggebaaeckv,-1,7
hLLAMkcedeffggpuvquojw,-1,7
hLLLQkbdffgfggxvmidgvj,-1,7
hLLLQkbddgffggdwfiwvgo,-1,7
hLLLQkbddggffgdwfhkrco,-1,7
hLLAMkcddeffggprvudcmr,-1,7
hLLPAkccdeffggajnexwxk,-1,7
hLLMPkbceefgggajuqirfv,-1,7
hLLAPkccedfgggqfmfjcjj,-1,7
hLLLQkbdeefgggxwlxxvjj,-1,7
hLLPAkccdeffgglnrxicmf,-2,7
hLLPAkccdeffgglnrpubuc,-2,7
hLLAPkbddefgggdwguvcjg,-1,7
hLLAPkbdedfgggerdgssfo,-1,7
hLvAQkbeffgeggdaxemlwb,-1,7
hLLAPkcddefgggtkkxcvfk,-1,7
hLLPPkcdefegggucueakvv,-1,7
hLLAPkbcedfgggtsxvsjkk,-1,7
hLLLQkbdefefggdwilagof,-2,7
hLLMMkccdfefgglnruhvuf,-2,7
hLLLQkbddfggfgxvfmbvkc,-1,7
hLLMAkbcdeffggakoqpbuj,-1,7
hLLLQkcddefgggikshkook,-1,7
hLLLQkcddefgggikfqkook,-1,7
hLLLQkcdegffggdsuilrbw,-1,7
hLLLQkcddegfgglgfmwjog,-1,7
hLLLQkcdffegggqvdqxccj,-1,7
hLLAMkbddefgggxsfqtpdd,-1,7
hLLAMkbcedfgggtsxfaxlh,-1,7
hLLAMkbcedfgggtsafhdlu,-1,7
hLLAMkbeedffggpqmkajcw,-1,7
hvLAQkcedfgfggovcqqlio,-1,7
hLLAPkbcedfgggekdfbcon,-1,7
hLLLQkbcfegfggekuaukfg,-1,7
hLLAPkbcedfgggekdjgccj,-1,7
hLvAQkbefegfggmxliamcr,-1,7
hLLAAkccdeffggivvxtjmk,-1,7
hLLAPkcddefgggdgnaoccn,-1,7
hLLAPkbcedgfggdvmfswon,-1,7
hLLLQkcefegfgguauthejv,-1,7
hLLLQkbedefgggalfudckw,-1,7
hLLLQkcedgefgghpfqirkk,-1,7
hLLLQkcdfegfggaoeitknw,-1,7
hLLLQkcdefgfggawxxxrcr,-1,7
hvLAQkcdegfgfgwrrpaaao,-1,7
hLLzQkcdegfgfghsauiowc,-1,7
hvLAQkcedgfgfgovsqiaik,-1,7
hLLLQkcdegffggasumlbob,-1,7
hLLLQkcdeefgggikhhiggr,-1,7
hvLAQkcdefgfggwfgqheaj,-1,7
hLLzQkcdefgfggloamtrvc,-1,7
hLLzQkcdegffggakuxtkoj,-1,7
hLLwQkcedfgfggahvamnok,-1,7
hLLLQkcdffegggaclmajkf,-1,7
hLLLQkcdffgggfaguaijnf,-1,7
hLLLQkccfgegfgawaulnfw,-1,7
hLwLQkacefgfggbgjgwjks,-2,7
hLwLQkacefggfgbgcofgjn,-2,7
hLLLQkcefefgggualepmvn,-1,7
hLLLQkcdffgggfaohtakjf,-1,7
hLLzQkcdegffggacuhakon,-1,7
hLLAPkcdeegfgghvmqafcc,-1,7
hLvAQkcdegfgfgajximcwf,-1,7
hLLPMkccdefgggqfwplaix,-1,7
hLLLQkbefgfeggaiutuqcr,-1,7
hLLAMkbedeffggaubpaccw,-1,7
hLLLQkbddfggfgawrdfckr,-1,7
hLLLQkbdeeggfgdopimoro,-1,7
hLLMMkbcdeffggtkbdqkqc,-2,7
hLLMMkbcdeffggtkbhmktg,-2,7
hLLLQkbedegfggapftdckw,-1,7
hLLAMkccdefgggqgvhamqq,-1,7
hLLPPkcdfegfggacqalksv,-1,7
hLLLQkbedegfggtifmuwbb,-1,7
hLLMAkbddeffggdwkphrqg,-2,7
hLLMMkbceeffggtsmxabcv,-2,7
hLLAMkbeedffggahdkarcw,-1,7
hLLAMkbcedfgggtsaflaax,-1,7
hLLAMkbcedfgggtspfahqq,-1,7
hLLLQkbedegfggaifmdvnc,-1,7
hLLPPkcdfeggfgqwuhavkn,-1,7
hLvAQkadefggfgnamgvjwn,-1,7
hLLAMkbeedffggxxifirfs,-1,7
hLLLQkbdffeggghoiphsso,-1,7
hLLAAkbddeefggxsfqlwaj,-1,7
hLLLQkcedgefgghpfiioww,-1,7
fLLQccceddeqfhjww,1,5
fLwQcaceddejgxqwr,1,5
hLvQAkcdceffggavslhkdk,-1,7
hLLAPkbecdgfggdanfjnoc,-1,7
hLLAPkaedefgfgjiaevdck,-2,7
hLLAPkaedefgfgjmaevdck,-2,7
hLLAPkbecdgfggaanfjngn,0,7
hLLAAkaedeffggjaaqcvqj,0,7
hLLLQkbcdgegfgaknankjv,0,7
hLLAPkbecdgfggaanfcnfr,0,7
hLvQAkcdceffggavsipftw,-1,7
hLLAPkbecdgfggeanfgooc,-1,7
hLLLQkacfgegfgnbggvggc,-1,7
hLLAAkacdeffggnbaltlgo,-2,7
hLvAQkcdeegggfuvulxvbr,-1,7
hLLAAkacdeffggnbalxafo,-2,7
hLLLQkbddfggfgakftjbks,-1,7
hLLPMkccdfefggakrmlfhj,-1,7
hLLLQkbedeffggaafembor,-1,7
hLLPPkcdfefgfgawdxtjfn,-1,7
hLLAAkccdeffggubvuanlr,-1,7
hLLAAkbcdeffgghkvhqjtk,0,7
hLLAMkaeddffggniahggan,0,7
hLLLQkbdfefgfgxvhtxkcj,0,7
hLvAQkaefegfggjtifsfgv,-1,7
hLLAMkbdeeffggevdpagcw,-1,7
hLLLQkbddgffggljfdgvjn,-1,7
hLLAPkbdecfgggevdngvco,-1,7
hLLAMkbdeefgggtvuqaovc,0,7
hLLAMkbedeffgglabumvos,-1,7
hLLLQkcbegffgganxitgsv,-1,7
hLLAPkceddffgguavgbwoj,-1,7
hLvMQkbeffegfghaaeeqck,-1,7
hLLPPkcdefefggtwadljbn,-1,7
hLvAQkadfgegfgjaqcjswg,-1,7
hLLLQkbcegffggebapecsv,-1,7
hLLPMkcdefffgguwpxxjbk,-1,7
hLLLQkcbfgefggajmphggv,-1,7
hLLPMkcdfefgfgawduxvwj,-1,7
hLLAMkcedeffggpavxuvjs,-1,7
hLLAAkbcedffggdfaflbtj,-1,7
hLLAAkacdeffggjsaallvb,-2,7
hLLAAkacdeffggjsadilfc,-2,7
hLLLQkcddfgfggawkxownk,-1,7
hLLLQkbddffgggasftrwfk,-1,7
hLLAMkbeedffggampoabcw,-1,7
hLLAAkcddeffgghwwapohw,-1,7
hLLAMkbeedffggaapgiboj,-1,7
hLvMQkbfdefgfgaqndicfw,-1,7
hLLAAkccdeffggpvveabln,-1,7
hLLAAkbcedefggtsxfljaj,-1,7
hLvPQkccgeffggasaxdffj,-1,7
hLLAAkcedeefgghpveihaj,-1,7
hLLAAkccdeefggpwvluvaj,-1,7
hLALPkaccegfggbgfglxkw,-2,7
hLALPkaccegfggbgfghdbn,-2,7
hLLLQkbdeggfgfdwpmmbow,-1,7
hLALPkbcbegfggaakodmko,-1,7
hLLMMkcddeffggafwxqcej,-1,7
hLvAQkbefegfggadtxaiwj,-1,7
hLvAQkbefegfggapueaejv,-1,7
hLvAQkbeffeeggdddaxdcg,-2,7
hLvMQkbeffeeggedqmqewg,-2,7
hLLLQkbddfggfgasftbcsf,-1,7
hLLAAkbeddffggaaorqcmr,-1,7
hLLAPkcddefgggacserfoj,-1,7
hLLLQkbddfggfgakftfcbr,-1,7
hLLLQkbcegffggarmaxbrb,0,7
hLvAQkbefegfggadqxaxwf,-1,7
hLLPAkceefefggtteuuujv,-2,7
hLLPAkceefefggttduuujv,-2,7
hLLLQkbddfgfggakftvfws,-1,7
hLLAPkcddefgggafvprsvn,0,7
hLLLQkbddffgggasftrjvb,-1,7
fLLQcbcdeeetsohxh,1,5
hLLLQkcdffegggtcqaakkn,-1,7
hLLzQkcdegfgfgpkautons,0,7
hLLLQkcdffgggfpcladgff,-1,7
hLLAMkcedefgggqavpafsr,0,7
hLLzQkcdegfgfgukuatvfc,-1,7
hLLLQkcdffgggfuceaqjjf,-1,7
hLwLQkacgfefggjgjgkkns,0,7
hLvMQkbfdeggfgadfqhjfo,-1,7
hLvMQkbfdeggfgadfqpjwo,-1,7
hLLLQkbedfgfggdawqegvg,-1,7
fLLQcbcdeeeeccxeq,1,5
hLLLQkcdefegggafuahoov,-1,7
hLLzQkcdegffgglkaxtrvj,-1,7
hLLLQkcdeefgggifhemggs,-1,7
hLLLQkcdffegggtclmakkf,-1,7
hvLAQkcedfggfgkvcaehan,-1,7
hLLzQkcdefggfghwamhofc,-1,7
hLLzQkcdefgfggaoumtkoc,-1,7
hvLAQkcedfggfgkvoquuik,-1,7
hvLAQkcedfgfggkncequtk,-1,7
hLLLQkcdfeggfgaoellgrw,-1,7
hLvMQkbfdeggfgaefqhjfo,-1,7
hLLLQkcdegffggacumlboo,-1,7
hLLzQkcdegffgglkaxtrvk,-1,7
hLLAMkbdeeffggdwalarcw,0,7
hLLLQkbdfgfggfxvdqpbob,0,7
hLLzQkcdegfgfgpkaatons,0,7
hLvAQkcdefgfgguraqmjbc,-1,7
hLLPAkcefefegguumiaior,0,7
hLLLQkbdfgfggfxvelxboc,-1,7
hLLLQkbedfgfggaifxxjjo,-1,7
hLLLQkbedfgfggaufupgww,-1,7
hLLLQkbedfgfggaifxikcn,-1,7
hvLAQkcdfegfggbjagmqmo,-1,7
hLLLQkcdefegggafuahoof,-1,7
hvLAQkcedfggfgkvceehan,-1,7
hLLzQkcdegffggacuqikoc,-1,7
hvLAQkcedfgfggkncetutk,-1,7
hLLLQkcdegffggafxixocc,-1,7
hLLLQkcdegffggacumlcoo,-1,7
hLLLQkbdffggfghgilqjvv,0,7
hLLAMkbdeeffggdwalarcs,0,7
hLLAMkbdeefgggtvuiaovc,0,7
hLvAQkcdefgfggprpqejvs,-1,7
hLLPAkcefefeggpuhhaiok,-1,7
hLLAMkbdeeffggevdhagcw,-1,7
hLLLQkbdfgfggfxvelxbvc,-1,7
hLLLQkbedfgfggaifhhsso,-1,7
hLLLQkbedfgfggaifuikcn,-1,7
hLLLQkbedfgfggaufuhgww,-1,7
hLLAMkcedefggguavpafsr,0,7
hLLLQkcdffgggfuceeijbf,-1,7
hLLAMkcedefgggdhvaukjg,-1,7
hLvAQkcdefggfgpraqeoww,-1,7
hLLLQkcdffgggfuceaijjf,-1,7
hLLLQkccfgegfgqfaaigfk,-1,7
hLwLQkacgfefggjgjgskns,-1,7
hLLLQkbedfgfggdawqmgvg,-1,7
hLLLQkcdegfgfgaoputbnr,-1,7
hLvMQkbefefgggapuuuijv,0,7
hLLLQkccfeggfgakaimcff,0,7
hLLLQkccfeggfgakaimcfv,0,7
hLvMQkbefefgggamuuuijv,-1,7
hLwLQkacefggfgbgngrjrj,-2,7
hLwLQkacegffggbgnoccgj,-2,7
hLLLQkcdfgefggasdmdoss,-1,7
hLLLQkbedgffggaafxhjsk,0,7
hLLLQkcdfgefggardmdoss,-1,7
hLLAMkcedefgggupvuakss,-1,7
hLLPMkcdeffgggaculmsrg,-1,7
hLLPMkcdeffgggacueisrc,-1,7
hLLAMkcedefgggdlvuufgg,-1,7
hLwLQkacgfefggbgjgsknk,-2,7
hLwLQkacefggfgbgcgbnbo,-2,7
hLLLQkcdegfgfgaopptbwr,-1,7
hLLLQkbedfgfggaanqqjjf,-1,7
hLLLQkcdegfgfgawpptbwr,-1,7
hLLLQkbdffggfghgmlqjvj,-1,7
hLLAMkbdeeffggtrddawcw,-1,7
hLLLQkbdfgfggfxvdttvvg,-1,7
hLLAMkbdeeffggtjddawcw,-1,7
hLLPAkceeffeggttdqaqof,-2,7
hLLPAkcefefeggpphlahof,-2,7
hLLLQkbedfgfggaiftpnsn,-1,7
hLLLQkbedfggfgaafhxffc,-1,7
hLLLQkbedfgfggaiftpnrn,-1,7
hLLLQkcdefgggfawaxtvsk,-1,7
hLLMMkccdfefggajvltkqj,-1,7
hLLPAkccdeffgglnnairqj,-1,7
hLvAQkadfegfggnaejvowj,-1,7
hLLMAkccdfefggajvxlwmj,-1,7
hLLLQkcefdfgggtqhrhckk,-1,7
hLLLQkbedeffggmxfxaffj,-1,7
hLvAQkadfegfggjaqbvrco,0,7
hLLAAkccedefggqfiwqfan,-1,7
hLLAPkcddefgggagvefkwg,-1,7
hLLPAkcdeffeggqcieaaar,-1,7
hLLLQkbefefgfghhmmiigk,-1,7
hLLAMkccdeffggivvxubak,-1,7
hLLMAkbdedffggdvdfljmj,-1,7
hLLPMkccdeffggljnepktk,-1,7
hLLAMkcddeffggprvedrqk,-1,7
hLLAPkcddegfggagvubfof,-1,7
hLLAPkcddefgggafvdwkfo,-1,7
hLLAAkccedefggqgmfqfar,-1,7
hLvAQkcdefgfgghvdehcjj,-1,7
hLLAPkbedegfggxdbiqsrf,-1,7
hLLLQkbddffgggpkfdgbwk,-1,7
hLLAPkbcdefgggtkbmwwvc,-1,7
hLLAPkccdefgggqfsescwo,-1,7
hLLLQkbdffegggxvmiqvjk,-1,7
hLLAPkcddefgggarvpkjgb,-1,7
hLLAPkbcdefgggakbmwjgw,-1,7
hLLAPkccdefgggqgvhsjsc,-1,7
hLLAPkceddfgggalvrbsfo,-1,7
hLLLQkccfgefggivauaojj,-1,7
hLLPMkcdeffgggdfaipbks,-1,7
hvLAQkcedfgfggovcdllts,-1,7
hLLLQkbcefggfgdvxqqogo,-1,7
hLLAPkbcedfgggeodrwnsc,-1,7
hLvAQkcdeegfggavxttcbf,-1,7
hLLLQkbdfefgggxrmqxvvw,-1,7
hLLAPkbedegfggdtoiiskk,-1,7
hLLLQkbddfggfgdwfakwcf,1,7
hLLPPkcdefegggtceepvvb,-1,7
hLLLQkbdegefggdvxlxckw,-1,7
hvLPQkcdefggfgkcfeeitr,-1,7
hLLLQkbdegefggdwxplcfw,-1,7
hLLAPkbcdefgggtsbmwkvc,1,7
hLLMAkbdedffggdwekpjmj,-1,7
hLLPPkcdefegggtcdepvvv,-1,7
hLLAPkcddefgggarjewngb,-1,7
hLLMMkcedffgggalvdlbcs,-1,7
hLLLQkbedefggglarmdngr,-1,7
hLLAMkbeedfgggeadrqfco,-1,7
hLLAMkcddeffggpkbeqrqg,-2,7
hLLAAkcddeffgguokuhslg,-2,7
hLLLQkbedegfggdtfudjww,-1,7
hLLAMkccedfggghkigadtt,-1,7
hLLLQkcdgefegglgemusjj,-1,7
hLLLQkbedegfggtifmdgww,-1,7
hLLLQkcdeegfggaoxdafsr,-1,7
hLLLQkbcegfgfgaktaabbc,-1,7
hLLMPkbcefegggljhptnff,-1,7
hLLMAkbdedffggewdrufao,-2,7
hLLLQkbdeeggfgejpqdbfo,-2,7
hLLLQkbdeegfggewaixvfo,-1,7
hLLzQkcdeegfggpoeipfcc,-1,7
hLLMMkcdeffgggawpaxkov,-1,7
hLLLQkbdfefggghgmmijjf,-1,7
hLLAPkcddefgggtrjdwjfs,-1,7
hLLAMkcddeffggurjuqslj,-1,7
hLLLQkbedefgggetrqdjkw,-1,7
hLLLQkbefgfeggtuieidgk,-1,7
hLLAMkbeedfgggemdrqfbb,-1,7
hLLLQkbefgfegglpaeitfk,-1,7
hLLAMkccedfgggqfafdlpd,-1,7
hLLLQkcdgfeggflrmqhgfj,-1,7
hLLAPkcddegfgglkkavvkw,-1,7
hLLLQkcdefgfggaglaxvnr,-1,7
hLLAPkbcedfgggtspfkvcc,-1,7
hLLMMkbceeffggtsmxtkrv,-2,7
hLLMAkbddeffggdwkphwxg,-2,7
hLLMPkbcdefgggtskpkvkn,-1,7
hLLAPkcddegfggarjucokc,-1,7
hLLAPkbedegfggtukiasvv,-1,7
hLLPMkcdfeegggpomdigss,-1,7
hLLMPkbdedgfggejdffrsw,-1,7
hLLAPkccedgfggifxsvcsj,-1,7
hLLMPkbceefgggagtdhkrf,-1,7
hLLAPkccedfgggdwarvcrk,-1,7
hLLAPkccedgfggdwxgvcnj,-1,7
hLLLQkbdeegfggewlxxfro,-1,7
hLLAPkccedgfggifxfccfo,-1,7
hLLMPkbcefegggljhqtrff,-1,7
hLLAPkccedfgggdwagvvnj,-1,7
hLLAPkccedgfggdwxrccrk,-1,7
hLLAMkbdedffggdvxwuoaf,-2,7
hLLAAkbdedffggdvdwiwxg,-2,7
hLLLQkbddffgggxvfpkvoo,-1,7
hLLPMkccdefggghkgmdeuu,-1,7
hLLAMkbeedfgggtaewxkjf,-1,7
hLLPPkcdefgfgguruearnv,-1,7
hLLAMkccdefgggifveaeii,-1,7
hLLLQkbedegfggaifqdgwn,-1,7
hLLAMkbdedffggewdvisxo,-2,7
hLLAMkbdedffggewhvdkqc,-2,7
hLLLQkbddgffgglvslnnfg,-1,7
hLLAMkbeedffggaluwaocs,-1,7
hLLLQkbedgffggmanxhkvk,-1,7
hLLAMkcddefgggtcvaxadx,-1,7
hLLAMkbcedfgggljhfapdd,-1,7
hLLLQkbedegfggamfpdgkf,-1,7
hLLPPkcdefgfggagehlrsj,-1,7
hLLAPkbdeegfggevdxavfo,-1,7
hLLLQkbddffgggpwfpgnno,-1,7
hLLAPkccedgfggifxsvcgn,-1,7
hLvAQkaefegfggjtqfsfgv,-1,7
hLLAPkbddeggfghgflwbjo,0,7
hLLAAkbcdeffggmjvmqghr,-1,7
hLLAMkaeddffggniahggaj,0,7
hLLLQkbddgffggtjfdgvjn,-1,7
hLLAPkbdecfgggevdngvcg,-1,7
hLLLQkcbegffgganxiagsv,-1,7
hLLAMkbedeffggtabumvos,-1,7
hLLAPkceddffgguavfbwoj,-1,7
hLLAAkacdeffggnbaxxafo,-2,7
hLvPQkafegefggjqdgbfsf,-1,7
hLLLQkacfgefggnbggfvvc,-1,7
hLLAMkacdeffggnbammagb,-2,7
hLLPMkccdfefggawsaxfhj,-1,7
hLLAAkbcedffggebifavun,-1,7
hLLLQkbedeffggaafemjor,-1,7
hLLPPkcdfefgfgaodxtjfn,-1,7
hLLAAkacdeffggjkaallvb,-2,7
hLLAAkbcedffggdfaflntj,-1,7
hLLAAkacdeffggjkadilfc,-2,7
hLLAAkbddeefggasfhmgqj,-1,7
hLvMQkbfdefgfgamndicfw,-1,7
hLLAAkccdeffggpvveajln,-1,7
hLLAMkbeedffggaapfiboj,-1,7
hLLMAkbdedffggtkaflolj,0,7
hLLLQkbdeeffggmvmmdbjk,0,7
hLLLQkbdeeggfgmvaapjwj,0,7
hLLLQkbdgfefgglvpxtggf,-1,7
hLLAAkbcdeefggpfreejxk,-1,7
hLLLQkbedeffggaefuxwok,-1,7
hLLAAkbcedffggevifafhw,-1,7
hLLPMkcdefefggakpeqffj,-1,7
hLvPQkccgeffggasalxbrs,-1,7
hLLAAkccdeefggifveivak,-1,7
hLLAAkccdeefggpwvlqvaj,-1,7
hLLAAkbddeefggxsfqlgas,-1,7
hLALPkaccegfggbgfglpgs,-2,7
hLALPkaccegfggbgfghpbn,-2,7
hLLMMkcddeffggafwmqjxk,-1,7
hLALPkbcbegfggaakodxrv,-1,7
hLLLQkbdeggfgfdopmmbow,-1,7
hLvAQkbeffeeggdddexdcg,-2,7
hLvAQkbfefeeggelimqefc,-2,7
hLLLQkbddfggfgakftfckr,-1,7
hLLAPkbecdgfggaanfjroc,-1,7
hLLAPkcddefgggaowerrgb,-1,7
hLLLQkbddfggfgasftbcsk,-1,7
hLLMMkbcdefgfgdfbhuajk,-1,7
hLLPAkbdedefggdwpflgaj,-1,7
hLLLQkbefggegflpaxhtnj,-1,7
hLLAAkceddefggtqvnqvaj,-1,7
hLALPkaccffgggbgfuqlqw,-2,7
hLAvQkaccfgfggbgfltuuk,-2,7
hLLAMkbddefgfglvndhawk,-1,7
hLLLQkbdeeffggdwhqdgof,-2,7
hLLMAkbcdeffggtsbhqslg,-2,7
hLLLQkbdegefggdwmplgjj,-1,7
hLLLQkbdfegfggasiqtgor,-1,7
hLLMAkbcdeffggakbhislj,-1,7
hLLLQkbedfgffgaashlnbk,-1,7
hLLAMkccedfggghkiguamm,-1,7
hLLAMkbeedfgggaadrqbco,-1,7
hLLLQkbedefgggaarmdbgr,-1,7
hLLAAkcddeffggpkbqqftc,-2,7
hLLAAkcddeffggpkbuubpf,-2,7
hLLPMkccdeffggljbdikqc,-2,7
hLLPMkccdeffggljbhxktg,-2,7
hLLLQkbedgffggaanxhksk,-1,7
hLLAMkcddefgggtcvdxaee,-1,7
hLLLQkbdeeggfgewqtxwfo,-2,7
hLLMAkccdfefggtbrxtglc,-2,7
hLLAMkbdedffggewivirdc,-2,7
hLLAMkbdedffggewavqvlo,-2,7
hLLLQkbedfgffglashlnnk,-1,7
hLLLQkbedgffggaakxqnrn,-1,7
hLLAMkccedfggghkaguami,-1,7
hLLLQkbedefgggaarmdcrk,-1,7
hLLAMkcddeffggufwhdgif,-2,7
hLLAAkcddeffggufwuivpg,-2,7
hLLPMkccdeffggljbhifdg,-2,7
hLLPMkccdeffggljbdlftc,-2,7
hLLLQkbedeggfgaawemnro,-1,7
hLLLQkbeeegfggaauduenv,-1,7
hLLLQkbefegfggaaudqecr,-1,7
hLLAMkccdefgggqgvhuaee,-1,7
hLLMAkccdfefggugruhfqf,-2,7
hLLLQkbdeeggfgdopxmofo,-2,7
hLLMMkbcdeffggtkbdmrdc,-2,7
hLLMMkbcdeffggtkbhtrqg,-2,7
hLLLQkbedgffggaakxqnsn,-1,7
hLLLQkbedefgggaartdcrk,-1,7
hLLPMkccdeffgglnbhifdg,-2,7
hLLPMkccdeffgglnbdlftc,-2,7
hLLAMkcddeffggufwaibuc,-2,7
hLLAMkcddeffggufwidslg,-2,7
hLLLQkbedfgffglasmlssk,-1,7
hLLLQkbeeefgggaapmphof,-1,7
hLLAMkbeedfgggaaewxojf,-1,7
hLLMAkccdfefggljspdglc,-2,7
hLLLQkbdegegfgdvhlmgfo,-2,7
hLLAAkbdedffggdvpwubuc,-2,7
hLLAAkbdedffggdvxwicmf,-2,7
hLLAMkbedeffggaabumgos,-1,7
hLLLQkbedgffggaaklljjo,-1,7
hLLAMkcddefgggucvueaii,-1,7
hLLAMkbeedfgggaaewxbfb,-1,7
hLLLQkbdeeffggejlqefof,-2,7
hLLMAkbdedffggewirxcxc,-2,7
hLLAMkbddeffggejnmmkqc,-2,7
hLLAMkbddeffggejnipsxo,-2,7
gLLAQbceeefftsaiiak,-1,6
gLAPPbcbeeffahrjsaw,-1,6
gLLAQbcedffftsakabb,-1,6
gLLAQbcdeffflbjmajj,-1,6
gLLPQcdcfeffaswadkg,-1,6
gLLPQccdefffqffxxcv,1,6
gLLAQbcdeffflcciajj,-1,6
gLLMQadefffejaxxknj,-1,6
gLLPQcdcfeefarwhhnn,-1,6
gLLMQacefdffjkanjnn,-1,6
gLALQbcbeeffxajknxj,-1,6
gLLAQbcedffftsabank,-1,6
gLLMQadeffefjaaxkjk,-1,6
gLLPQcdcfeefarshhrn,-1,6
gLLPQccdfeffabnainw,-1,6
gLLMQbcdefffavwhisk,-1,6
gLLAQbdeefffdwqqiqn,-1,6
gLLAQbcedffftsajabv,-1,6
gLLAQbcdeffftsbiabb,-1,6
gLLAQbeddfffaacrlcr,-1,6
gLLAQbdeefffdwqqatj,-1,6
gLLAQbcdeffflkbiabj,-1,6
gLLAQbcdeffftsbmabn,-1,6
gLLPQcdeffefavplhmk,-1,6
gLLPQcdcfeffhsradrc,1,6
gLALQbcceeffluggrpw,-1,6
gLALQbcbeeffxanowxj,-1,6
gLLMQacefdffjktnnbb,-1,6
gLLAQccedfeflnhnqwj,-1,6
gLLAQaeddeffjmadcfw,1,6
gLLAQaeddeffniedcfw,1,6
gLLAQaeddeffjiddcfj,-1,6
gLLQPacdedffnbaajaj,-1,6
gLAPPcbbeeffaajjcaw,-1,6
gLLMQaedfdffjaalnkk,-1,6
gLAPPcbbeeffaajwcaw,-1,6
gLALQbcceeffapkkruj,-1,6
gLALQbcceeffaawjcaj,-1,6
gLLAQbecdeffaawsisj,-1,6
gLLMQadeffefjattssc,-1,6
gLLAQbcdeffflbbmabn,-1,6
gLLAQbecdeffaissusn,-1,6
gLALQbcceeffaajcraw,-1,6
gLLAQbedceffaabjlbj,-1,6
gLLAQbcdeeffhbcpigs,1,6
gLLMQbceffeftsxmuik,1,6
gLLMQbcdfefflsjetnf,-1,6
gvLQQcdefeffffkpcmt,1,6
gLLPQccdefffqffxxcf,-1,6
gLLMQbcdeffftjsdlwf,1,6
gLLAQbcdeeffdbcpigs,-1,6
gLvQQbefdfefdahwepr,0,6
gLLAQccedefflnegdrk,-1,6
gLLAQbdedfffdoagakk,-1,6
gLLAQbcdeffflbbmabj,-1,6
gLLPQccdefffakkuuno,0,6
gLLAQbdedfffdoegaok,1,6
gLLMQbcdfeffagkapsr,-1,6
gLLAQbcdeffflccqugg,-1,6
gLLAQbeddfffdtkgekk,-1,6
gLLAQbcdeffftsbmlbb,-1,6
gLLAQbdeefffdwapaqg,-1,6
gLLMQadeffefjatlksw,-1,6
gLLMQacdefffjkabkbb,-1,6
gLLMQacdefffnbajjjj,-1,6
gLALQbcceeffaawwcaj,-1,6
gLLAQbecdeffaissqsn,-1,6
gLALQbcceeffaajcsaw,-1,6
hLAvQkaccfgfggbgvttuus,-2,7
hLALPkaccffgggbgvuqeqn,-2,7
hLLAMkbddefgfgtvnlhaww,-1,7
hLLAAkceddefggtqvnecak,-1,7
hLLMAkbdedefggpgdfmwaw,-1,7
hLLMMkbcdefgfgdfbxuawj,-1,7
hLAwMkaccdffggbgfpsjaw,-2,7
hLAPzkbcbeefggahrcrqqj,-1,7
hLAwAkcbbdffgghawhschn,-1,7
hLLAAkbdedffggdwxsacmf,-2,7
hLLAAkbdedffggdwpsebuc,-2,7
hLLLQkbdegegfgdwhpigfo,-2,7
hLLMAkccdfefgglnspdglc,-2,7
hLLAMkbcedfgggtspfhaxx,-1,7
hLLLQkbefgfeggaamtiucn,-1,7
hLLLQkbedgffggaakuusso,-1,7
hLLMAkcdceffggtwoqlshf,-2,7
hLLMAkcdceffggtwoiesic,-2,7
hLLAMkcddefgggucvumaii,-1,7
hLLAMkbedeffggaabumfos,-1,7
hLLMMkbcdfefgglbjluktg,-2,7
hLLMMkbcdfefgglbjatkqc,-2,7
