id,oriented,tetrahedra
hLLLQkaedfgfggjqhggrrf,-1,7
hLvAQkbeffgefgdxdeaqcn,-1,7
hLLAPkccdefgggqfrebjcg,-1,7
hLLAPkcddeffggarvdwwbj,-1,7
hLLAPkceddggfgapvroonf,-1,7
hLLAPkbdcefgggarnhsjsr,-1,7
hLLAAkbcdeffggaroiabpr,-1,7
hLvAQkafdfeeggjhdbcvkw,-2,7
hLvAQkaedefgfgjltvffow,-2,7
hLLMMkacdeffggncacnoij,-1,7
hLLLQkcbdgfgfgtnragvbv,-1,7
hLLPMkccdeffggpvomiftj,-1,7
hLLAAkbdeeffggtvqqmmxn,-1,7
hLLAAkbecdefggainfqfan,-1,7
hLLAPkcddeffggafvprrfn,-1,7
fLLQcbecdeeaankdi,-1,5
hLLLQkbedefgggearmdgrr,-1,7
hLLAMkbeedfggglaerqjgg,-1,7
hLLAMkcddeffggpgvptglc,-2,7
hLLAMkcddeffggpgvduoug,-2,7
hLLLQkbedegfggemfidkrr,-1,7
hLLAMkbecdfgggaanfatqd,-1,7
hLLLQkbedffgggaujetvws,-1,7
hLLLQkbedegfggtufddknn,-1,7
hLLLQkbedefgggaarmdnvk,-1,7
hLLLQkbefefgggaaeqeusv,-1,7
hLLPMkccdeffggpvrqxftc,-2,7
hLLPAkccdeffggujvdirqg,-2,7
hLLAAkcddeffgguwnumvpg,-2,7
hLLAMkcddeffgguwnhqgif,-2,7
hLLAMkbecdfgggaanfeami,-1,7
hLLLQkbedffgggaajetvwb,-1,7
fLAMcbbcdeeemkaan,-1,5
hLLAAkbcedefggtsafafaj,-1,7
hLLAAkcedefegglhvaaaar,-1,7
hLLAAkcedeefggapvdiaaj,-1,7
hLLAAkcedeefggatvuhaan,-1,7
hLALPkaccefgggbgfgpmjr,-2,7
hLALPkaccefgggbgfgapkw,-2,7
hLLAMkcddeffggaksauvpj,-1,7
hLALMkbcbefgggaakoauwk,-1,7
hLLAAkcddeffggarjeawxk,-1,7
hLvAQkcdefggfguvuqxvfb,-1,7
hLLzQkcdefgfgghsaidvnf,-1,7
hLLLQkcdffegggqceaagrr,-1,7
hLLLQkcdffgggfhslehgff,-1,7
hLLLQkbcegfgfglsepevbv,-1,7
hLvAQkcdefggfgpjaqmofv,-1,7
hLLLQkbcfgegfglstptcbc,-1,7
hLLLQkcdffeggghceqaggo,-1,7
hLLAMkcedefgggpavxufjo,-1,7
hLLLQkcdffgggfhsldhggf,-1,7
hvLAQkcedgfgfgwvbdtuab,-1,7
hLLLQkcdegffgghsptlbvb,-1,7
hvLAQkcdefggfgwgwtiaqo,-1,7
hLLLQkcdefgfggpkpapnvk,-1,7
hvLAQkcdefggfgwgrtpqqo,-1,7
hLLLQkcdefgfgghspmpgvg,-1,7
hLvAQkcdefggfghvahxwck,-1,7
hLLzQkcdefggfgakeixwnr,-1,7
hLLLQkcdeefgggarudaojc,-1,7
hLLLQkcdffeggghsldtggw,-1,7
hvLPQkcdefgfggffftxuxv,-1,7
hLLwQkcedfggfgltvxeccc,-1,7
hvLAQkcedfggfgowndiipw,-1,7
hLLLQkcdfegfgguwxmxvrr,-1,7
hvLPQkcdefgfggkjreiduw,-1,7
hLLLQkcdffeggghceqlggn,-1,7
hLLLQkcdefegggpfqllfss,-1,7
hLvAQkcdefgfggavuexfkw,-1,7
hLLAMkbddefgggxvoqahxq,-1,7
hLLAMkbcdefggghkvhqelm,-1,7
hLLLQkbeeeggfgxxdxupko,-1,7
hLLLQkbddggffgljfdffwn,-1,7
hLLAPkbdedfgggevdssffk,-1,7
hLLAPkbdedfgggevdswvkf,-1,7
hLLLQkcdfefggghslpeggo,-1,7
hLLAMkbcedfgggdvufahxq,-1,7
hLLLQkbedegfggapfqmcfo,-1,7
hLLLQkcdeegfggaoxdxfsf,-1,7
hLLLQkbddffgggxjflgnng,-1,7
hLLAPkbcedgfggtjhknvrr,-1,7
hLLLQkbdegegfgerplhbfo,-2,7
hLLMAkbcdfefgglrsdtnhc,-2,7
hLLLQkbdeegfggesahuvfo,-1,7
hLLLQkbdfefggghgmmiffr,-1,7
hLLAMkbddefggglwbuuamm,-1,7
hLLPPkcdfefggglkiatwwr,-1,7
hLvAQkbeffgeggauthaigc,-1,7
hLvAQkbeffegggaatdxmjj,-1,7
hLvAQkbeffeegglalhdpng,-2,7
hLvAQkbeffeeggduxxiurg,-2,7
hLLLQkcddfggfglkwtrrfw,-1,7
hLLAPkbeddfgggaakocwfs,-1,7
hLLAAkcddeffggacsamrqk,-1,7
hLLAPkbdedgfggdwacrvrw,-1,7
hLLAPkbdedgfggdwaskvob,-1,7
hLLMPkbdedgfggdwafwosv,-1,7
hLLAPkbdedgfggljuscors,-1,7
hLLAPkbddefggglwbuvwff,-1,7
hLLAPkbdedfgggtrpsbjrr,-1,7
hLLAPkccedfgggtkarbbcv,-1,7
hLLPAkccdfefggpfraxnhw,-1,7
hLLLQkbdefegggdwmqlwss,-1,7
hLLLQkbddffgggdwfprrrk,-1,7
hLvAQkbefefgggaaqmiiww,-1,7
hLLAAkbdedffggdwugtrtf,-2,7
hLLAAkbdedffggdwqgardc,-2,7
hLLMMkbceefgggtspuabvc,-1,7
hLLAMkbdedfgggtrpslaii,-1,7
hLLLQkbdfefggghgempggr,-1,7
hLLMMkbceefgggdfpudbvv,-1,7
hLLLQkbdfefgggasexekkf,-1,7
hLLAMkbdedfgggdwpslipp,-1,7
hLvAQkbefegfggdadqaujc,-1,7
hLLAAkbcdeffggdfbpaouj,-1,7
hLLLQkceffeggguadqqujv,-1,7
hLLAPkbdedgfggtvaggkvn,-1,7
hLLLQkbddfgfggajfpkfjk,-1,7
hLLAAkbcedffggdfafanij,-1,7
hLLAPkbddefgggxvrxrons,-1,7
hLLAPkccdegfggawvhjvnj,-1,7
hLLPPkcdefefgglwahlnow,-1,7
hLvAQkadfefgggnaucfjjv,-1,7
hLLAMkcedeffgguavhabkr,-1,7
hLvAQkadfgefggjaqknksc,-1,7
hLLLQkcbfeggfganhhtssv,-1,7
fLAMcbccdeehhnaqj,1,5
hLALPkbccefgggtpkkuegs,-1,7
hLALPkbccefgggtpkkuako,-1,7
hLLAAkbcedefggasxfajxk,0,7
hLvQAkcdceffgghvrlebpr,-1,7
hLLAAkccdeefggqgvuqvqs,-1,7
hLLAAkccedefggqfakdkqs,-1,7
hLLAAkccdeefggifveuvxk,-1,7
hLLAAkcedeefgghavthhxk,-1,7
hLALPkbcbegfgghawohmrs,-1,7
hLLMMkcddeffggakbxdctk,-1,7
hLLMMkcddeffggarvmtjan,-1,7
hLLAAkcddeffgghssatoxj,-1,7
hLLAMkbeedffggaluoaonj,-1,7
hLLAPkbddefgggawfarwsn,-1,7
hLLAPkacdeffggnbaxaxbg,-2,7
hLLAPkacdeggfgnbmxaucv,-2,7
hLLLQkacefggfgnbvvjjvb,-1,7
hLLAAkbcedffggebifasdk,-1,7
hLLLQkbedeffggaafeejsw,-1,7
hLLPPkcdfefgfgaodxlofn,-1,7
hLLMAkbddeefggajriisan,-1,7
hLLAMkbeedffggaapkabkr,0,7
hLLzQkcdefegfglraqlvjc,-2,7
hLLLQkbcdgggfflsraooow,-1,7
hLLAAkaedeffggnaaqrvhn,-1,7
hLLAPkaedefgfgjqauvick,-2,7
hLLAPkaedefgfgnxahvacw,-2,7
hLLAPkbecdgfggxawsgoog,-1,7
hLLAPkbecdgfggaawscsjn,-1,7
hLLAAkacdeefggjkadjmaj,-1,7
hLvAQkadfegfggjaqkwcrw,-1,7
hLLMPkbcefffgghnahhojj,-1,7
hLvPQkafeefgggjqdfrcff,-1,7
hLLAPkaedegfggjaaqxwxa,-1,7
hLLMMkccdfefggajvxictk,-1,7
hLLAPkacedfgggjkteldrv,-1,7
hLLMMkccdfefggajvqtkaj,-1,7
hLAvQkaccegfggbgvctljr,-2,7
hLAvQkaccegfggbgvcthgv,-2,7
hLLAAkcedeefgghlvaeqan,-1,7
hLALPkcbbegfgghawohmjg,-1,7
hLLAAkccdeefggakveucak,-1,7
hLLAAkcdecffggasawevuk,-1,7
hLLAAkbddeefggxvrdtvak,-1,7
hLLLQkbceggfgfasxalwwj,-1,7
hLLAPkcddeffggafvarrvw,-1,7
hLLAAkbdeeffggtvddaatj,-1,7
hLvPQkaefdefggnhhscckc,-2,7
hLvAQkafedfgfgjppnfong,-2,7
hLLAPkbcedfgfglsxjfsjw,-1,7
hLLMMkaddeffggjaadocun,-1,7
hLLAAkbedcefggaabntraj,-1,7
hLLAPkceddfgfglavncvwj,-1,7
hLALPkcbbegfggaawsadrs,-1,7
hLAwAkaccdffggbgftfohj,-2,7
hLLwQkbdedfgfghrarovfw,-2,7
hLLMMkccdefgfgajvlmank,-1,7
hLAwAkcbbdffggaawaschr,-1,7
hLALAkbcbeefggaakkwhqn,-1,7
hLLAAkaeddefggjiadcjar,-1,7
hLAvQkaccegffgbgvsptrs,-2,7
hLLMPkacdefgfgnkacfejj,-1,7
hLLAMkacdefgfgjbqaaajn,-1,7
hLLAAkaeddefggnmddcoaj,-1,7
hLLLQkbdeeffggtvhepgof,-2,7
hLLMAkccdfefggubrpuoug,-2,7
hLvAQkbeffgeggdadaidko,-1,7
hLLLQkbddffgggxvfmrvrc,-1,7
hLLPPkcdefeggglcaeakvv,-1,7
hLLMMkbceefgggarupavjj,-1,7
hLLAPkcddefgggtkkxckff,-1,7
hLLLQkbdfgefgghgahenjs,-1,7
hLvPQkafeegfggnqifrfrf,-1,7
hLLAAkccedefggqfmfaoxj,-1,7
hLLAMkbedeffggxibxarwj,-1,7
hLLAPkacedfgggnktxlmks,-1,7
hLLAAkceddffggalvrabmn,-1,7
hLLAMkcddeffggarvalwhw,-1,7
hLvAQkaefgegfgnlqjwjbw,-1,7
hLLLQkcefdfgggthpjeggb,-1,7
hLLAAkccdeffggajveaodr,-1,7
hLLLQkcddefgggawkdnokj,-1,7
hLLAMkadedfgggjallnaix,-1,7
hLLAMkcddeffggawwatvhr,-1,7
hLLAAkacdeffggjsxxeeco,-2,7
hLLAMkacdeffggjsxmllvb,-2,7
hLLAMkbcedffggdfaflfpk,-1,7
hLLAAkbcedffggdfpfakuj,-1,7
hLLAMkadedfgggjatlnaxx,-1,7
hLvAQkcdeegggfavelaojk,-1,7
hLLLQkcdgffeggafaadnww,-1,7
hLvAQkaefdefggnuqscrwg,-2,7
hLvPQkafedefggjixvcbck,-2,7
hLLAAkaedeefggnaaekvhn,-1,7
hLLPMkacedffggnkisrrxb,-2,7
hLLPAkacedffggnklsffao,-2,7
hLLAAkccedffggpvaoands,-1,7
hLLAMkbdcefgggtvwqaadd,-1,7
hLLAPkbddefgggasjajkjb,-1,7
hLLAAkbdceffggxvwxlcxc,-2,7
hLLAAkbdceffggxvwppcib,-2,7
hLLAAkbcdeffggebraqrqr,-1,7
hLLAPkceddgggfuqvvnvoj,-1,7
hLLAPkadedgfggjatllgdd,-1,7
hLLLQkadfefgggnpacnjjn,-1,7
hLLAPkbdcegfggajsawrsr,-1,7
hLLLQkadgefgfgjaakbfns,-1,7
hLLAAkbcdeffggarwiacpr,-1,7
hLLAPkcddeffggarvasssj,-1,7
hLLAPkbdcefgggawrxbwkw,-1,7
hLLAMkbdceffgghgriqgif,-2,7
hLLAAkbdceffgghgrxpghg,-2,7
hLLAPkceddggfgpavonvwr,-1,7
hLLAPkceddggfgaavjggkk,-1,7
hLvAQkbefefgfgaauqimfr,-1,7
hLALPkbccffgggtuguqhpw,-1,7
hLAwAkbccdffggtugtfoar,-1,7
hLALPkcbcefgfgudbnxqkw,-1,7
hLALPkaccffgggjsnaxuln,-1,7
hLAwAkbccdffggaajhkoxj,-1,7
hLAzAkacceffggjsnkaxcj,-1,7
hLLLQkbdeeffgglvelewjj,-1,7
hLLAMkbdedfgfgesuwxxkr,-1,7
hLLPAkbddeefggdwsmlgqw,-1,7
hLLAAkbddeefggasklxnqw,-1,7
hLLAAkbecdefggamrfijqn,-1,7
hLLLQkbdfgeggflwqitwrn,-1,7
hLLAAkceddefggtavnenqw,-1,7
hLLAPkbdedffgglvagrrkj,-1,7
hLLLQkbdffegfgtvaitswk,-1,7
hLLAPkbdcegfggtvwqnvrr,-1,7
hLLPMkacedffggnklsrkmo,-2,7
hLLPMkacedffggnkqsnkqc,-2,7
hLLAPkbcedfgfglsxjojwj,-1,7
hLLAPkceddfgfglavnnkjw,-1,7
hLLAAkbecdefggaaswtrqn,-1,7
hLLPMkaddeffggnaqifrpj,-1,7
fLAMcbbcdeeemkaxr,-1,5
hLALPkbcbffgggxajuuttv,-1,7
hLAvQkaccefgfgjgbbpmfn,-2,7
hLAMzkaccdefggjsnxaahj,-1,7
hLALAkbcbeefggxajkwhaj,-1,7
hLLAMkbddefgfgtvndaxrj,-1,7
hLLMPkacdefgfgnkacjprw,-1,7
hLLAMkacdefgfgnsxqahkk,-1,7
hLLLQkbdfggegflvhmmwbk,-1,7
hLLLQkbdfefggganeuhkkf,-1,7
hLLAPkbdedfggglvxscjss,-1,7
hLLLQkbedefgggapfparfw,-1,7
hLLzQkcdegefggtoaxlffc,-1,7
hLLAAkbcedffggdfpnaglw,-1,7
hvLAQkcdfgefgggrpibxab,-1,7
hLLLQkbddgfgfgtvnmgjbj,-1,7
hLLPPkcdfefgggprealwww,-1,7
hLLLQkbdeegfgglvmmqjrr,-1,7
hLLAAkbcedffggebdfaoqr,-1,7
hLLLQkbdeegfggtvpldrof,-1,7
hLLAPkcddefgggpfvaooss,-1,7
hLLLQkbcegfffgebuahkjn,-1,7
hLLMMkacdeffggjbacvkxr,-1,7
hLvAQkaefdfgfgnlurffbj,-1,7
hLLAPkceddfgfgtqvncvnj,-1,7
hLLLQkacdegfggjkwcnncv,-1,7
hLLAPkbcedfgfgtsxfjojk,1,7
hLLAAkbdceefgglvrmtraj,-1,7
hLLAAkbdeeffggtvedxxiw,-1,7
hLLLQkadgegffgjulvfvvn,-1,7
hLLLQkbcegfgfgdftalbbc,-1,7
hLvAQkadfefgggnaucffnv,-1,7
hLLLQkcdffgegguwxxqnfr,-1,7
hLvAQkadfgefggjaiknrsb,-1,7
hLLAAkcedeffgglpvapuqr,-1,7
hLLzQkcdegegfgtwaulvrj,-1,7
hLLLQkacegffggjsbssbbv,-1,7
hLLPPkcdfeefggafeelock,-1,7
hLLAAkcedeffggluvpuutk,-1,7
hLLzQkcdffgeggawdxlscs,-1,7
hLLMAkbddeefggakbiisan,-1,7
hLLAMkaddefgggjuapvadh,-1,7
hLLLQkbdffegggareehkkf,-1,7
hLMLAkacdeffggbgqfrwpr,-2,7
hLMLAkacdfefggbgicgwpr,-2,7
hLwLQkacegfgfgnggnnnng,-1,7
hLLAMkaddefgggjuahvadd,-1,7
hLLPMkcdfeefggawdxdfcs,-1,7
hLLAPkbdcegfggaswasssb,-1,7
hLLAAkbcdeffggtccdabtw,-1,7
hLLAPkcddeffgghrvarrrk,-1,7
hLLAMkbdceffggxkwuukmo,-2,7
hLLAAkbdecffgghwantjmg,-2,7
hLLAAkbcdeffggebbahcts,-1,7
hLLAPkceddggfguavvojkj,-1,7
hLLAPkceddggfgtavobbkj,-1,7
hLvAQkbeffgefgaeqmhtfw,-1,7
hLLAPkaedeffggjaaqvjqk,-1,7
hLLAAkbedeffgglajlemlr,-1,7
hLLMPkacdfefggnbawswxg,-2,7
hLLwQkacdefgfgnbmwfmjc,-2,7
hLLAAkccedffggubavekpj,-1,7
hLLAMkbdcefggglvrmaemm,-1,7
hLLMAkaddeefggjuadjcan,-1,7
hLLLQkacegfgfgnskgsjnv,-1,7
hLLLQkbcfgfggfdfphhjfn,-1,7
hLvAQkadfgegfgnaifwjbn,-1,7
hLLLQkbedegggfxxfxpvsn,-1,7
hLLLQkbcdffgggtcjhgnno,-1,7
hLLAPkbdeeggfgevdhafjk,-1,7
hLLAPkbdcefggglvsqbrsc,-1,7
hLLPMkbcefffggakmmqgor,-1,7
hLLPAkccdeffggujvpubuc,-2,7
hLLPAkccdeffggpvrexwxg,-2,7
hLLAPkbdedfgggtvpgbbfo,-1,7
hLLAPkbdedgfggtsacnvcs,-1,7
hLLMPkbceefgggajuqtrof,-1,7
hLLMMkbceefgggakpdprjj,-1,7
hLLAAkccedffggajpnabaj,-1,7
hLLLQkcddggffghcgugsso,-1,7
fLLQcbecdeeaiwsmq,-1,5
hLLLQkcddfgfgghwgmggoc,-1,7
hLLAAkccedefggqfmfaohw,-1,7
hLvAQkadfeggfgjeqcffbw,-1,7
hLLAMkbedeffggxibxargw,-1,7
hLLAPkacedfgggjkamumow,-1,7
hLLAMkcddeffggarvalwak,-1,7
hLLAAkceddffggalvrablj,-1,7
hLLAPkaedegfggjlemqkee,-1,7
hLvAQkaefggffgjuqggfrg,-1,7
hLLAAkccdeffggajveaolj,-1,7
hLLAPkcddeffggarvassjw,-1,7
hLLAAkbcdeffggarwiacts,-1,7
hLLAPkbdcefgggawsqbwkw,-1,7
hLLAAkbdceffgghgsqpghg,-2,7
hLLAAkcbedffggqnufxghg,-2,7
hLLLQkcbfgegfgqnaahnng,-1,7
hLvAQkbefefgfgaauqiufj,-1,7
hLLAPkceddggfgaavjggrn,-1,7
hLLAPkceddgggfpavonvwk,-1,7
hLLAAkbedeffggaablpulk,-1,7
hLvAQkadffeeggjuqrcwwg,-2,7
hLvAQkaefdfgfgjlqoffbw,-2,7
hLLAAkaedeefggnaaekvqj,-1,7
hLLMPkacdfefggjkewwwxg,-2,7
hLLMPkacdefgfgjkecfewg,-2,7
hLLMAkaddeefggnapxwraj,-1,7
hLLAMkbdcefgggtvnxaadd,-1,7
hLLAAkccedffggpvaoanmk,-1,7
hLLAPkccdefgggakbxvbgc,-1,7
hLLAAkbdceffggxvnipcib,-2,7
hLLAAkbdceffggxvnqlcxc,-2,7
hLLAAkbcdeffggebraqrxs,-1,7
hLLAPkceddggfguqvvnvkf,-1,7
hLvAQkaefegfggnaqwwfcs,-1,7
hLLLQkadfegfggnaawnobs,-1,7
hLLAPkaddegfggnapmtkii,-1,7
hLLLQkadggeffgnatssggo,-1,7
hLLAPkbdcefgggaswqnksn,-1,7
hLLAPkcddefgggpfvarvss,-1,7
hLLAMkcddeffggawwatvas,-1,7
hLLAMkaddefgggnappbaxd,-1,7
hLMLAkacdfefggbgmcfrmj,-2,7
hLMLAkacdeffggbglvvgqj,-2,7
hLLAMkbcedffggdfaflfij,-1,7
hLvAQkadfefgggjeqcfffv,-1,7
hLLAMkaddefgggnapmbaxx,-1,7
hLLAAkbcedffggdfpfaklw,-1,7
hLAvQkaccfgfggbgfltulr,-2,7
hLALPkaccffgggbgfdhlqf,-2,7
hLLAMkbdedfgfgdsxvpajk,-1,7
hLLLQkbefggegfdlaxhdgj,-1,7
hLLMAkbddeefgganrpucaw,-1,7
hLLAAkceddefggtavkhnaj,-1,7
hLLAAkcdeefegglkhehpaw,-1,7
hLLLQkbcdgffggebrajjbj,-1,7
hLLAPkcddeffggafvarrnn,-1,7
hLLAAkbdeeffggtvddaaiw,-1,7
hLvAQkafdfeeggjhhccvkw,-2,7
hLvAQkaedefgfgjllsffow,-2,7
hLLAPkbcedfgfglsxjfojk,-1,7
hLLMMkaddeffggjaadocdr,-1,7
hLLAAkbecdefggaarrtraj,-1,7
hLLAPkceddfgfglavnkvnj,-1,7
hLALPkbcbffgggaakttdqb,-1,7
hLAwAkaccdffggbgftfoxk,-2,7
hLALPkaccegffgnsjspdbw,-2,7
hLAMzkaccdefggnnbaaaaj,-1,7
hLALAkbcbeefggaakkwhhr,-1,7
hLLAAkaddeefggjiapcjar,-1,7
hLAvQkaccegffgbgvsppjs,-2,7
hLLMPkacdefgfgnkacoekj,-1,7
hLLPAkcdcfeeggarsqawan,-1,7
hLLLQkbdfgggeflvammwjw,-1,7
hLALPkbccffgggdmgpxhur,-1,7
hLALPkcbcfggfgpdvehpeb,-1,7
hLAwAkbccdffggeiktgbaj,-1,7
hLAvQkbccefgfgtpkrluns,-1,7
hLAwAkbccdffggaurikoxj,-1,7
hLAvQkaccfgfggjsnxxqxv,-1,7
hLALAkaccfefggjsndblvj,-1,7
hLALAkaccfefggjsnabxwn,-1,7
hLAzPkaccefgggjsngxxvc,-1,7
hLLLQkbdeeffgglvelewsw,-1,7
hLLAMkbdedfgfgesuwxqkj,-1,7
hLLPAkbddeefggdwsmlgxk,-1,7
hLLAAkbddeefggasklxnxk,-1,7
hLLAAkbecdefggamrfijhr,-1,7
hLLLQkbdfgeggflwhitwrr,-1,7
hLLAAkceddefggtavnenxk,-1,7
hLLAPkaddegfggjapqunph,-1,7
hLLLQkadgeffggjaljsrof,-1,7
hLLAPkbdcegfggtvnxnvrr,-1,7
hLLMPkacdefgfgjkusfhwf,-2,7
hLLMPkacdegffgjkqvanwc,-2,7
hLLAPkbcedfgfglsxjsjnj,-1,7
hLLAPkceddfgfglavnncjn,-1,7
hLLAAkbecdefggaaswtrhr,-1,7
hLLAPkaedeffggjauqowdr,-1,7
fLAMcbbcdeeemkaqj,-1,5
hLALPkbcbffggghawuuttv,-1,7
hLAvQkaccefgfgjgbbidnv,-2,7
hLAMzkaccdefggjsnxaaxn,-1,7
hLALAkbcbeefgghawkwhaj,-1,7
hLLAMkbddefgfgtvndahrw,-1,7
hLLMAkacedffggjktwsntr,-1,7
hLLAMkacdefgfgnsxqaqkj,-1,7
hLLLQkbdfggegflvqmmwbj,-1,7
hLLAPkbdedgfgglvasbvss,-1,7
hLLMPkbdedfggglvasooss,-1,7
hLLAAkccedffggpvaoanlr,-1,7
hLLLQkcddgfgfghsgubffc,-1,7
hLLAPkbdcegfgganwavnkw,-1,7
hLLAPkcddeffggarvassfk,-1,7
hLLAAkbcdeffggarwiacik,-1,7
hLLAMkbdceffggxvwuqkmo,-2,7
hLLAAkbdecffgghganpghg,-2,7
hLLLQkcbfegfgghjhhhvvf,-1,7
hLLAPkceddggfgpavonvjg,-1,7
hLLAPkceddgggfaavjggcj,-1,7
hLvAQkbefefgfgaauqilfk,-1,7
hLLAMkcddeffggawwatvqk,-1,7
hLLLQkbefgfefgapalalss,-1,7
hLLAPkbddefgggajkarjkr,-1,7
hLLAPkacdeffggnbaaeabg,-2,7
hLLAPkacdeggfgnbmampcv,-2,7
hLLAMkbcedffggdfaflftw,-1,7
hLLAAkbcedffggdfpfakdn,-1,7
hLLLQkbefefgfgaaampmrw,-1,7
hLvAQkadffegggnaekwfff,-1,7
hLLAAkaedeefggnaaekvaw,-1,7
hLvAQkadfefeggnaucfvvk,-2,7
hLvAQkadeefgfgnapcfook,-2,7
hLLAMkaeddfgggjaatvadd,-1,7
hLLAAkbcdeffggebraqrhn,-1,7
hLLAAkbdecffggxvtjpcib,-2,7
hLLAAkbdecffggxvhjlcxc,-2,7
hLLLQkbdeefgggasmqevbo,-1,7
hLvAQkaeffgeggjxqrovow,-1,7
hLLAPkceddggfguqvvnvrj,-1,7
hLLMPkccdffgfgajvxwjwk,-1,7
hLLLQkadgegffgjiassjjr,-1,7
hLLAPkbdcefgggasnxnksn,-1,7
hLLLQkadgeffggnaawrnsn,-1,7
hLAvQkaccfgfggbgfdtpuf,-2,7
hLALPkaccffgggbgfuqhpw,-2,7
hLLPAkbddeefggdwsmlgaj,-1,7
hLLAMkbdedfgfgesuwxakn,-1,7
hLLAAkceddefggtavnenaj,-1,7
hLLAAkbecdefggamrfijas,-1,7
hLLLQkbdfgeggflwaitwrj,-1,7
hLLAPkbdecgfggtvajnvrr,-1,7
hLLAPkcddeffggafvarrkj,-1,7
hLLAAkbdeeffggtvddaaek,-1,7
hLvAQkafdfgefgnhhbggbk,-2,7
hLvAQkafedfgfgnppofosk,-2,7
hLLAPkbcedfgfglsxjfjjj,-1,7
hLLMMkaddeffggjaadoclj,-1,7
hLLAAkbecdefggaaswtraj,-1,7
hLLAPkceddfgfglavnnvjj,-1,7
hLALPkbcbffgggaakuuttv,-1,7
hLAwAkaccdffggbgftfoar,-2,7
hLAvQkaccefgfgjgbbpdfs,-2,7
hLAMzkaccdefggjsnxaaar,-1,7
hLALAkbcbeefggaakkwhaj,-1,7
hLLAMkbddefgfgtvndaark,-1,7
hLAvQkaccegffgbgvspens,-2,7
hLLMPkacdefgfgnkacjerj,-1,7
hLLAMkacdefgfgnsxqaakw,-1,7
hLLLQkbdfggegflvammwbw,-1,7
gLLAQccedefflniomcb,-2,6
gLLPQccdfeffaknqqof,0,6
gLLAQbcedffftsasxnn,-1,6
gLLPQccdefffajnedwn,-1,6
gLLAQbdeefffdwqqaus,-1,6
gLLAQccedffflnajlss,-1,6
gLLAQbcdefffdfjhaww,-1,6
gLLAQccedfffpvmrann,-1,6
gLLAQbcdeffflkcxajj,-1,6
gLLAQbcdefffebnlakk,-1,6
gLLAQcecdefflhcomcb,-2,6
gLLAQcecdefflucoxwb,-2,6
gvLQQcdeffeffrbulbh,-1,6
gLLPQcdfefeftrhuqdb,-1,6
gLLPQcdefeffakeqetk,-1,6
gLLPQccdfeffakrduof,-1,6
gLLMQbcdefffarspajr,-1,6
gLLAQbdeefffljddalw,-1,6
gLLPQcdeffefareeahs,-1,6
gLLAQbcdeffftsbmaww,-1,6
gLLAQccedffflnmjass,-1,6
gLLAQbcedfffdwunacc,-1,6
gLLAQbcdefffdwwhacc,-1,6
gLAzQacceeffbgfortr,-2,6
gLvQQcdcfeefajsqhrk,-1,6
gLALQbcbeeffaxkgbxr,-1,6
gLLMQbdcefffxnwdpvv,-1,6
gLLAQbddeeffakfhmgj,0,6
gLLPQccdefffawjiiof,0,6
gLLMQbcdefffasbhisk,-1,6
gLLMQbcdefffajrairs,-1,6
gLLAQbcedffftsdflcc,0,6
gLLAQbcedffftspfeoo,0,6
gLvQQbefdeffedmfhus,-1,6
gLLAQccedefflnubhnv,-2,6
gLLAQccedefflnxkpvf,-2,6
gLLAQbcdefffdfbelvr,-1,6
gLLPQcdeffefacuealk,-1,6
gLLQPacdeeffjbdlceg,-2,6
gLLAQacdeeffjbxicmf,-2,6
gLLAQcbedeffujhsdkb,-2,6
gLLMQaddeeffnpudwcg,-2,6
gLALQaccefffjgbgaqq,-1,6
gLALQaccfeffjgbanxx,-1,6
gLAzQaccefffjgbjaaa,-1,6
gLLAQbdcdffflvoffbn,-2,6
gLLAQbdcdfffhgofwvf,-2,6
gLLAQccddfffqfvfsrv,-1,6
gLLMQbdcefffaksxhwr,-1,6
gLLMQaddeeffjaqxwrj,-1,6
gLLAQcceeeffubiqdak,-1,6
gLLAQacdeeffnkudwer,-1,6
gLLAQbcdefffebblakr,-1,6
gLLQPccddefflnvrlxj,-1,6
gLLMQaddeeffjipxvrg,-2,6
gLLAQbdceeffeksulvb,-2,6
gLLAQacdeeffnsudwef,-2,6
gLLAQacdeeffnsuacmf,-2,6
gLLAQcbdeefflnkptkf,-2,6
gLLAQcbdeefflnbmtrv,-2,6
gLALQaccfeffjgbabqq,-1,6
gLAzQaccefffjgbkaxx,-1,6
gLALQaccefffjgbsaaa,-1,6
gLLAQbdcdffftvofbnf,-2,6
gLLAQbdcdfffevofkrj,-2,6
gLALQbbcefffemnopia,-1,6
gLAPPbcceeffeakwbtj,-1,6
gLLMQcdeedffachinwj,-1,6
gLLMQbecdfffdaskqwn,-1,6
gLwAQacdeeffbgetjdw,-2,6
gLwAQacdeeffbgmqjdw,-2,6
gLLAQaedefefjlphbnc,-2,6
gLLAQaedeeffnmuefoc,-2,6
gLAMPaccdeffjgbqaaw,-1,6
gLALQbcbeeffaarknhs,-1,6
gLALQbbceeffemkobuc,-2,6
gLMLQbbdefeftdenwfj,-2,6
gLLAQbcdeffflkbxajv,-1,6
gLLMQbdeefffdwuhppf,-1,6
gLALQbccefffeikbhpt,-1,6
gLALQbcbfeffhhwdvma,-1,6
gLLAQbceeefftkamixn,0,6
gLAPPcbbeeffahrjsaj,-1,6
