id,oriented,tetrahedra
hLLAMkccedeggglbanddmi,-1,7
hLLAMkbecdeggglxoftalx,-2,7
hLLAMkbecdegggxxofepax,-2,7
hLAwAkcbcdffggaasxowxk,-1,7
hLAwAkbccdffggaanqvcaj,-1,7
hLAvQkbccefgggaawrpusn,-1,7
hLAMLkbccdegggaanqhkof,-1,7
hLALMkbbceffggdhwkpdfv,-2,7
hLALAkbbceffggeiknqlsv,-2,7
hLALPkbbcegfggherwxxof,-1,7
gLLAQcdeeeffavmqdhj,-1,6
gLLAQaedefffnaqqjsg,-1,6
gLLMQadefeffnmaasss,-1,6
gLLAQbceefefakuxxar,-1,6
gLLPQccdefffakjiinw,-1,6
gLLAQaeddeffnaaljjj,-1,6
gLLAQcdedeffhsuciok,1,6
gLLAQaddeeffnpupcfw,0,6
gLLAQacdefefnkaaajj,-1,6
gLLAQceddefflarkhnk,-1,6
gLAzQaccefffnsnjaaa,-1,6
gLALQbcbeeffaakwnar,-1,6
gLLAQacdefefjsaaakk,-1,6
gLLAQbddeeffakklxkr,-1,6
gLALQaccefffjnjnaaa,-1,6
gLLAQcededfflanxrnk,-1,6
gLAzQaccefffjnjkaaa,-1,6
gLAMPbbcdeffdhwqaxk,-1,6
gLLAQcdecfffhsantjn,-1,6
gLLAQccedfeflnxkajk,-1,6
gLALQbbcefffldjnaxm,-1,6
hLLAMkaedeffggnaaqrcqj,-1,7
hLLAAkccdeffgglnsqawaj,-1,7
hLLAPkbdcefgggarrxoocv,-1,7
hLLAPkceddffggtivnssnw,-1,7
hLvAQkafdeggfgjipkfjbc,-1,7
hLLLQkbcffgfggebppessk,-1,7
hLLLQkbdegeggfljiptssj,-1,7
hLLLQkaceeffggnksrkjvc,-2,7
hLLLQkaceeffggnosrojof,-2,7
hLLAMkcdeefggghsaeebnw,-1,7
hLLAPkcdcefggghsrpvbvo,-1,7
hLLLQkcbeefggghnqqdkko,-1,7
hLLAPkbdcefgggasnhvkgn,-1,7
hLLLQkaedgfgfgnaisfkks,-1,7
hLLLQkaedfggfgnaxrgkfo,-1,7
hLLLQkacefefggnksrjcvc,-2,7
hLLLQkacefefggnosrjfof,-2,7
hLLLQkbdeegfggawmadbbo,-1,7
hLLAPkbcedfgggtsavkrco,-1,7
hLLAAkcbdeffggtjnmqgif,-2,7
hLLAAkcbdeffggtjnhdglc,-2,7
hLLLQkcbgefgfgtjqllgbg,-1,7
hLLAPkceddgggftqvnbbfw,-1,7
hLLMAkbcdfefggakoderej,-1,7
hLALPkbccfggfgdigaadms,-1,7
hLLLQkbdfegggfxvqthvvn,-1,7
hLLAAkbecdefggearfivxr,-1,7
hLLMAkbddeefgghgkpmjxj,-1,7
hLLAMkbdedfgfgendvphgs,-2,7
hLLMMkbcdefgfglkbxuqcn,-2,7
hLLLQkbdegefggdwxplbrr,-1,7
hLLPAkccdeffggakwetwxk,-1,7
hLLLQkbdeegfggewlxxrnn,-1,7
hLLAAkccedffgglnpkdfdg,-2,7
hLLAAkccedffgglnpkxbag,-2,7
hLLLQkbcefgfggtsduqjbr,-1,7
hLLMPkbcefegggljddtrfk,-1,7
hLLLQkadgfefggjmagcnrn,-1,7
hLLLQkcefefgfgpltehpfw,-1,7
hLLLQkaddgegfgjpirkgfo,-2,7
hLLLQkaddfefggnmhgjcof,-2,7
hLLLQkadefefggjhxggfjk,-1,7
hLLAAkaedeffggnaxqcvxs,-1,7
hLLAPkbcdefggghvnmnfgo,-1,7
hLLMAkbceeffggxkthaulk,1,7
hLLLQkadgeffggnpicnvwo,0,7
hLLLQkcdfeffggtfdxdcbw,1,7
hLvAQkafegfeggjppbojco,-1,7
hLLMAkbeedffggxxhfiilw,-1,7
hLLAAkcbdeffgghjjhajxr,-1,7
hLLLQkadgefgfgnhqkcsno,-1,7
hLLMAkbdefefggasqqxqqr,-1,7
hLLLQkbdffefggtviitgoj,-1,7
hLLLQkbdeeffggtveepgjj,-1,7
hLwPMkacdfefggjsqwbsaj,-1,7
hLLAAkadedefggnpllofqn,-1,7
hLLAPkbcedfgfgajhfsjwk,0,7
hLLAPkceddfgfgahvkkcns,-1,7
hLLAAkbdceffggxvwxachk,-1,7
hLLMPkacefegfgnktbrqwk,-1,7
hLLAAkcddefeggpfvxmran,-1,7
hLAvQkaccegffgbgfsttrn,-2,7
hLLAMkacdefgfgjbqaaqww,-1,7
hLLMPkbdedgfgganekbrwf,-1,7
hLLAPkcddeffgghcverrww,-1,7
hLLLQkcddfefggarjinfsn,-1,7
hLLAAkbcdeffgglcbdabij,-1,7
hLvAQkbeffgefgduhehqcj,-1,7
hLLAPkceddgggflpvooosj,-1,7
hLLAAkcbedffggunusxnig,-2,7
hLLAMkbdecffggekhjdwmc,-2,7
hLLAAkbcdeffggdfbepblk,-1,7
hLALPkbccfgfggaanduqtn,-1,7
hLALPkbccefgfgaangaxnk,-1,7
hLALMkaccfefggnsnxbunb,-2,7
hLALAkaccfefggnsneouro,-2,7
hLALPkaccefgggnsnnqqfo,-1,7
hLALPkbcbffgggaakpmhto,-1,7
hLALPkcbbegffgaawchawr,-1,7
hLAwAkaccdffggbgftrkan,-2,7
hLAvQkaccefgfgnsnbpdfs,-2,7
hLLAAkcddefeggugvdxnan,-1,7
hLAvQkaccegffgbgvcttkr,-2,7
hLALPkcbbegffghawoharw,-1,7
hLLMPkbcdegfggebbucskk,-1,7
hLLLQkbdeefgggakpxpsog,-1,7
hLLAAkbddeefggarohmgxr,-1,7
hLLLQkbeeffgfgampqphbj,-1,7
hLvAQkaefgefggneqbskfw,-1,7
hLLLQkceffdggguaxqjjvr,-1,7
hLvAQkadfefgggnpqjkbfw,-1,7
hLLAPkacdeffggnkdaepbg,-2,7
hLLAPkacdeffggnkxatuof,-2,7
hLLAAkbcedffggebdftohj,-1,7
hLALPkbccffgggaanpmmtc,-1,7
hLALAkbcceefggaangbaxr,-1,7
hLAvQkbccegffgaawshhrr,-1,7
hLALAkaccfefggjnjpcmjc,-2,7
hLALAkaccfefggjnjqbpsb,-2,7
hLAzPkaccefgggjnjjxxvc,-1,7
hLLAAkbcdeffggdfbmabts,-1,7
hLLLQkcbefgffganqqxgbr,-1,7
hLLQzkacdeefggnkdlcexk,-1,7
hLLLQkadeefgfgnaxwgrkk,-1,7
hLLAMkbcdeffggebbmasuk,-1,7
hLLAAkacdeefggjkuxjxhs,-1,7
hLLMMkcbeefgfgunhqhfjf,-2,7
hLLMPkaddefgfgjpuxrlgk,-2,7
hLALPkbccfgfggaaseiuln,-1,7
hLAzAkbcceefggaajvcaqn,-1,7
hLALPkbccefgfgaasnqqjs,-1,7
hLALAkaccfefggjnjdoqoo,-2,7
hLALMkaccfefggjnjpbqrb,-2,7
hLAwAkbccdffggdigmjcqj,-1,7
hLAMLkbccdegggdmgmhnkw,-1,7
hLAMLkbcbdeggghawxxowf,-1,7
hLALPkcbbefgggaqjselwn,-1,7
hLAMzkaccdefggngbaqahr,-1,7
hLAMzkaccdefggjgnqhaxn,-1,7
hLALPkbbcefgfgtqsseljg,-2,7
hLLMAkccdefeggajsxxrhs,-1,7
hLLPAkcdcfefgghsnmqrqk,-1,7
hLLAAkbdeeefgghgppehhn,-1,7
hLLAMkbeedffggaievpofr,-1,7
hLALMkbccfegggdigafmsb,-1,7
hLLMMkbcdfegfgtjrqixgr,-2,7
hLLMAkcdcfeegglwoplvqw,-2,7
hLLMAkacefeeggnktrsraj,-1,7
hLALAkbcceefggdigsnmas,-1,7
hLALAkbcbeefggahrcvahk,-1,7
hLLPAkcdcfeeggacshawhj,-1,7
hLALAkacceefggbgvsctxj,-2,7
hLAwAkcbcdffggpawdowxk,-1,7
hLAwAkbccdffggaurevcaj,-1,7
hLAvQkbccefggglajrtljc,-1,7
hLAMLkbccdegggapklxowf,-1,7
hLAvQkbccefggglajrpusn,-1,7
hLLAMkbcdeegggasbmtlam,-1,7
hLALAkbbceffggeiknixvw,-1,7
hLALMkbbceffggdhwkhqkv,-2,7
hLALAkbbceffggeiknmxvv,-2,7
gLLMQadefeffnmeassg,-1,6
gLLAQbedceffaijnqjj,-1,6
gLLAQacdefefnkaxxrr,-1,6
gLAPPbcceeffeaksver,-1,6
gLALQaccefffjnjsaua,-1,6
gLAMPaccdeffnsnqaqj,-1,6
gLAMPaccdeffjnjqaqn,-1,6
gLLAQccedfefpwhwasw,-1,6
gLALQbcbeeffahrrjas,-1,6
gLAMPbbcdeffdhwhxak,-1,6
hLLAAkcbdeffggtjnmpnlf,-2,7
hLLAAkcbdeffggtjnhqnhc,-2,7
hLLLQkbdeefgggariidvvo,-1,7
hLLAPkceddgggftdvnbbnw,-1,7
hLLAAkbcedffggtsxwakik,-1,7
hLLLQkbddfefgganklnook,-1,7
hLLAAkbedeffggamblpudj,-1,7
hLLAAkbdecefggesdjlvqs,-1,7
hLLAAkbedeffggtablaudw,-1,7
hLLMAkaddeefggnaqxwrxr,-1,7
hLLAMkbcedffggdfawants,-1,7
hLLMPkacdefgfgnkxjoxjf,-2,7
hLLMPkacdegffgnkpjebjc,-2,7
hLLMPkacdefgfgjkecoekk,-1,7
hLALPkcbcefgfgudbnxark,-1,7
hLLAMkbddefgfglvndxxjj,-1,7
hLLAMkacdefgfgjsxqhhjk,-1,7
hLALPkbccffgggapkuxlqo,-1,7
hLALPkbccffgggaurdeman,-1,7
hLALPkbccefgfgapkrmurw,-1,7
hLLPAkcdfefeggawdpxhus,-1,7
hLALMkaccfefggnsnpbqrj,-1,7
hLAwAkbccdffggdmgmcsqk,-1,7
hLALMkaccfefggnsnubqrb,-2,7
hLALAkaccfefggnsnxoqoo,-2,7
hLAvQkbccffgggapklxiag,-1,7
hLALPkbccfgfggeakeuxxb,-1,7
hLALAkbcceefggaurkvpxr,-1,7
hLLzQkcdffgeggawdxlnng,-1,7
hLAvQkbccefgfgapkcmmrr,-1,7
hLALAkaccfefggjnjebpsn,-1,7
hLAwAkbccdffggeiktnbxr,-1,7
hLALAkaccfefggjnjdblvb,-2,7
hLALAkaccfefggjnjqchkc,-2,7
hLALPkbcbfggfghawpedxr,-1,7
hLALPkbcbegffghawkahwr,-1,7
hLAzPkaccegffgnsnkdesf,-2,7
hLALPkbcbfggfghajumper,-1,7
hLAPzkcbbeefggahkjshxj,-1,7
hLALPkbcbegffghajwxxjj,-1,7
hLAzPkaccegffgjnjkdewf,-2,7
hLLMAkccdefeggtbvmmjaj,-1,7
hLALAkbcbeefggxhjcvqaj,-1,7
hLLPAkcdcfeegghcnqawan,-1,7
hLALAkbcceefggtugscpaw,-1,7
hLAzAkacceefggbgfnrphk,-2,7
hLALPkbcbfgfggahrlmeeb,-1,7
hLAwAkaccdffggbgvesnaj,-2,7
hLLAAkaedefeggniperraj,-1,7
hLALPkbcbefgfgaxksxxkn,-1,7
hLAMzkaccdefggjgnqqxan,-1,7
hLAMzkaccdefggngbaxhaw,-1,7
hLALPkbcbegfggaxknderj,-1,7
hLAMLkbcbdegggahrqxowf,-1,7
hLLAAkceedefgglqinmxaj,-1,7
hLAMLkaccdegggbgfpqjsk,-2,7
gLALQbcbeeffhawwfhs,-1,6
gLLAQacdefefnkqaajj,-1,6
gLALQbcbeeffaxknsaj,-1,6
hLALPkbcbffggghawltdtb,-1,7
hLALPkcbbegffgaqjcaasj,-1,7
hLALAkbcbeefgghawknhhk,-1,7
hLALPkaccegffgjnjsedbj,-2,7
hLLAAkcddefeggpfvxlran,-1,7
hLLAAkaddeefggnidpcjak,-1,7
hLLAMkacdefgfgjbxaaqrw,-1,7
hLAvQkaccegffgbgfrppjw,-2,7
hLALPkbcbffgggaxkptdir,-1,7
hLALPkbcbegffgahrchawr,-1,7
hLLAAkaedeefggjmuefsar,-1,7
hLAwAkaccdffggbgfpwsaj,-2,7
