id,oriented,tetrahedra
hLLAPkccedgfggakxnccfo,0,7
hLLAPkbecdgfggexoffcsr,-2,7
hLALPkaccfffggjgnaqqaj,-1,7
hLAvQkaccfgffgngbaxaan,-1,7
hLALPkbbcffgfgtqoaxhxj,-1,7
hLLwQkaceggfgfjoutqblf,-2,7
hLLwQkacegggffjkttqxgc,-2,7
hLAvQkaccfgffgjgnaaqqj,-1,7
hLAvQkaccggfgfngbaaxak,-1,7
hLALPkbbcfffggdhgaxxqw,-1,7
hLLPPkacdfgggfjristupg,-2,7
hLLMMkacedegggjktvcixh,-2,7
hLLAMkacedfgggjklmlaob,-1,7
hLALMkbccefgggdmgsiiww,-1,7
hLLAMkacedfgggjktxauor,-1,7
hLALMkbccefgggdmgsduoo,-1,7
hLLMAkccdefegglnvldnqj,-1,7
hLLAAkcdceefggawrmlwhw,-1,7
hLLAAkceddefgguqvglgqj,-1,7
hLvQAkcdcfefggqrjltjec,-2,7
hLvQAkcdcfefgghjrqqwxg,-2,7
hLLMAkccdefeggtbvldrhr,-1,7
hLLMAkccdefeggtbvmdnas,-1,7
hLALAkbcceefgglugsctar,-1,7
hLALAkacceefggbgfnsthw,-2,7
hLLPAkcdcfeegghcrhawak,-1,7
hLAMzkaccdefggjgnaaqqj,-1,7
hLAMzkaccdefggngbxaxxk,-1,7
hLALPkcbbefggghhroiejr,-1,7
hLAMLkbcbdeggghhwaqgsb,-1,7
hLAMLkbccdegggdmgdajgs,-1,7
hLLPPkcdceeggghsrpvfkc,-2,7
hLAMzkaccdefggjgnqqaaj,-1,7
hLAMzkaccdefggngbaxaak,-1,7
hLALPkcbbefgggaawspunw,-1,7
hLAMLkbcbdegggaakxqcrv,-1,7
hLAMLkaccdegggbgfthwsr,-2,7
hLALPkbbcefgfgdhwsplvj,-2,7
hLAwAkcbcdffggaanxowxk,-1,7
hLAwAkbccdffggaasqvcaj,-1,7
hLAvQkbccefgggaajrpusn,-1,7
hLAMLkbccdegggaajqxowf,-1,7
hLALMkbbceffggdhwkuqkv,-2,7
hLALAkbbceffggeiknixvv,-2,7
hLAMLkbccdegggdigmhnkw,-1,7
hLAMzkaccdefggjgnqqqaj,-1,7
hLAMzkaccdefggngbaxxak,-1,7
hLALPkbcbefgggahrspunw,-1,7
hLAMLkbcbdegggahrhxgsb,-1,7
hLLAAkceedefgglqinmaar,-1,7
hLAMLkaccdegggbgfphrkw,-2,7
hLAwAkcbcdffggaarhjchr,-1,7
hLAwAkbccdffggaanxfoan,-1,7
hLALPkbccefgggaawjltkw,-1,7
hLAMLkbccdegggaanxhscv,-1,7
hLALAkbbceffggdhwsxpvf,-2,7
hLALAkbbceffggdhwgimcb,-2,7
gLLAQcdeeeffavmqdhw,-1,6
gLLAQaedefffjaqqjsg,-1,6
gLLMQadefeffjmaasss,-1,6
gLLAQbceefefakuxxak,-1,6
gLLPQccdfeffaknaanw,0,6
gLLAQaeddeffjaaljjj,-1,6
gLLAQacdefefjkaaajj,-1,6
gLLAQaddeeffnuapwfw,1,6
gLALQaccefffnsnnaaa,-1,6
gLLAQcededfflanxnnk,-1,6
gLAzQaccefffnsnkaaa,-1,6
gLALQbcbeeffaarwnar,-1,6
gLLPQbddeeffenoievj,-1,6
gLLAQacdefefjsaaajk,-1,6
gLLAQbddeeffakklxkn,-1,6
gLALQaccefffnnjnaaa,-1,6
gLAzQaccefffnnjkaaa,-1,6
gLALQbcbeeffahrsraw,-1,6
gLAMPbbcdeffdhwqaxr,-1,6
gLLAQcdecfffhsartjn,-1,6
gLLAQccedfeflnxkank,-1,6
hLLAMkaedeffggjaaqrcqj,-1,7
hLLAAkccdeffgglnsqawak,-1,7
hLLAPkbdcefgggarnxoocv,-1,7
hLLAPkceddffggtivnssns,-1,7
hLvAQkafdeggfgnipkfjbc,-1,7
hLLLQkbcffgfggdfppevgv,-1,7
hLLLQkbdegeggfljiptssn,-1,7
hLLLQkaceeffggjksrkjvc,-2,7
hLLLQkaceeffggjosrojof,-2,7
hLLAMkcdeefggghsaeebnf,-1,7
hLLAPkcdcefggghsrpvbbo,-1,7
hLLLQkcbeefggghjqqdkko,-1,7
hLLAPkbdcefgggasrhvkgn,-1,7
hLLLQkaedgfgfgjaisfkks,-1,7
hLLLQkaedfggfgjaxrgkfo,-1,7
hLLLQkacefefggjksrjcvc,-2,7
hLLLQkacefefggjosrjfof,-2,7
hLLLQkbdeegfggawmadbvo,-1,7
hLLAPkbcedfgggtsavkrcg,-1,7
hLLAAkcbdeffggtnnmqgif,-2,7
hLLAAkcbdeffggtnnhdglc,-2,7
hLLLQkcbgefgfgtnqllgbg,-1,7
hLLAPkceddgggftqvnbbfj,-1,7
hLLMAkbcdfefggakoderek,-1,7
hLALPkbccfggfgdmgaadms,-1,7
hLALPkbccffgggtpkpummr,-1,7
hLLLQkbdfegggfxvqthvvj,-1,7
hLLAAkbecdefggearfivxk,-1,7
hLLMAkbddeefgghgkpmjxn,-1,7
hLLAMkbdedfgfgendvphgw,-2,7
hLLMMkbcdefgfglkbxuqcj,-2,7
hLLPAkccdeffggaknetwxk,0,7
hLLAAkccedffgglnpkebag,-2,7
hLLLQkadgfefggnmagcnrn,-1,7
hLLLQkcefefgfgpltehpfj,-1,7
hLLLQkaddgegfgjpirjgfo,-2,7
hLLLQkaddfefggjmhgjcof,-2,7
hLLLQkadefefggnhxggfjk,-1,7
hLLAAkaedeffggjaxqcvxs,-1,7
hLLAAkcddefeggpfvxmnan,-1,7
hLAvQkaccegffgbgfsttrr,-2,7
hLLAMkacdefgfgjbqaaqwj,-1,7
hLLLQkbdffefggtvmitgoj,-1,7
hLLLQkadgfefggnuigwvwo,1,7
hLLLQkbdeeffggtveqpgjj,-1,7
hLwPMkacdfefggjgqwbsaj,-1,7
hLLAAkadedefggnulhvfqn,-1,7
hLLAPkbcedfgfgtsxfsjwk,1,7
hLLAPkceddfgfgtqvnvkkw,-1,7
hLLMPkacefegfgnktbrqwj,-1,7
hLALPkbccffgggaanumelw,-1,7
hLAvQkbccegffgaawcaqjs,-1,7
hLALAkaccfefggnsnqbpsb,-2,7
hLALAkaccfefggnsnpcmjc,-2,7
hLLAMkbcdeffggebbmasur,-1,7
hLLLQkcbefgffganqqxgbn,-1,7
hLLLQkadeefgfgjaxwgrkk,-1,7
hLLAAkacdeefggnkuxjxhs,-1,7
hLLQzkacdeefggnkdlcexr,-1,7
hLLAAkbcdeffggebbtachk,-1,7
hLLMPkaddefgfgjmpxrigj,-2,7
hLLMMkcbeefgfgunhqhfwf,-2,7
hLALPkbccfgfggaasduqtn,-1,7
hLALPkbccefgfgaasgaxnk,-1,7
hLALMkaccfefggnsnpbqrb,-2,7
hLALAkaccfefggnsndoqoo,-2,7
hLAwAkbccdffggdigmcsqk,-1,7
hLALPkbcbffgggaarpmhto,-1,7
hLALPkcbbegffgaajchawr,-1,7
hLAwAkaccdffggbgvtrkan,-2,7
hLAvQkaccefgfgnsnbpdfw,-2,7
hLLAPkcddegfggufvlwwro,-1,7
hLLAPkacdegfggnbxaddrf,-1,7
hLLAAkcddeffggqcvhxbqr,-1,7
hLLAAkcddefeggufvdxnan,-1,7
hLAvQkaccegffgbgvcttrr,-2,7
hLALPkcbbegffghawohanw,-1,7
hLLMPkbcdegfggdfbqbvkk,-1,7
hLLLQkbdeefgggakpxpsoc,-1,7
hLLAAkbddeefggarohmgxk,-1,7
hLLLQkbeeffgfgampqphbk,-1,7
hLvAQkaefgefggjeqbskfw,-1,7
hLLLQkceffdggguaxqwjvr,-1,7
hLvAQkadfefgggjpqjkbfw,-1,7
hLLAPkacdeffggjkdaepbg,-2,7
hLLAPkacdeffggjkxatuof,-2,7
hLLAAkbcedffggebdftohk,-1,7
hLALPkbccffgggaanpmhtc,-1,7
hLALAkbcceefggaangbaxk,-1,7
hLAvQkbccegffgaawshhrn,-1,7
hLALAkaccfefggnnjpcmjc,-2,7
hLALAkaccfefggnnjqbpsb,-2,7
hLAzPkaccefgggnnjjxxvc,-1,7
hLALPkbccfgfggaasehuln,-1,7
hLAzAkbcceefggaajvcaqj,-1,7
hLALPkbccefgfgaasnqqws,-1,7
hLALAkaccfefggnnjdoqoo,-2,7
hLALMkaccfefggnnjpbqrb,-2,7
hLAwAkbccdffggdigmjcqk,-1,7
hLALPkbcbfgfggahrtieun,-1,7
hLLAAkaedeefggjmueffaj,-1,7
hLALPkbcbefgfgaxkgaqjj,-1,7
hLAwAkaccdffggbgvenjak,-2,7
hLAMLkbcbdeggghajxxowf,-1,7
hLALPkcbbefgggaqnselwn,-1,7
hLAMzkaccdefggngbaqahk,-1,7
hLAMzkaccdefggjgnqhaxj,-1,7
hLALPkbbcefgfgtqsselng,-2,7
hLLMAkccdefeggajsxxrhw,-1,7
hLLPAkcdcfefgghsrmqrqk,-1,7
hLLAAkbdeeefgghgppehhr,-1,7
hLLAMkbeedffggaievpofn,-1,7
hLALMkbccefgggeikbears,-1,7
hLALMkbccefgggeikbamcw,-1,7
hLLMMkbcdfegfgtjrqixgk,-2,7
hLLMAkcdcfeegglwoplvqs,-2,7
hLLMAkacefeeggjktrsraj,-1,7
hLALAkbcceefggdmgsnmas,-1,7
hLALAkbcbeefggahrcvahr,-1,7
hLLPAkcdcfeeggacshawhw,-1,7
hLALAkacceefggbgvsctxn,-2,7
gLLMQadefeffjmeassg,-1,6
gLLAQbedceffaijnqjw,-1,6
gLLAQacdefefjkaxxrr,-1,6
gLAMPaccdeffnnjqaqn,-1,6
gLAMPaccdeffnsnqaqn,-1,6
gLALQaccefffnnjsaua,-1,6
gLLAQccedfefpwhwaww,-1,6
gLALQbcbeeffahrrjaw,-1,6
hLLAAkcbdeffggtnnmpnlf,-2,7
hLLAAkcbdeffggtnnhqnhc,-2,7
hLLLQkbdeefgggariidvbo,-1,7
hLLAPkceddgggftdvnbbnj,-1,7
hLLAAkbcedffggtsxwakij,-1,7
hLLLQkbddfefgganklrook,-1,7
hLLAAkbedeffggamblpudw,-1,7
hLLAAkbdecefggesdnlvqs,-1,7
hLLAAkbedeffggtablpudw,-1,7
hLLMAkaddeefggnaqxwrxk,-1,7
hLLAAkbcedffggebdwaohk,-1,7
hLLMPkacdefgfgjkxjoxjf,-2,7
hLLMPkacdegffgjkpjebjc,-2,7
hLLMPkacdefgfgjkecoejk,-1,7
hLALPkcbcefgfgudbnxarj,-1,7
hLLAMkbddefgfglvndxxkj,-1,7
hLLAMkacdefgfgjsxqhhwk,-1,7
hLALPkbcbfggfghajuqper,-1,7
hLALPkbcbegffghajwxxnj,-1,7
hLAPzkcbbeefggahkjshxn,-1,7
hLAzPkaccegffgnnjkdewf,-2,7
hLALPkbcbfggfghajpedxr,-1,7
hLALPkbcbegffghajkahwr,-1,7
hLAzPkaccegffgnsnkdewf,-2,7
hLAvQkbccffgggapktxiag,-1,7
hLALPkbccfgfggeakdupxf,-1,7
hLALAkbcceefggaurkvpxk,-1,7
hLLzQkcdffgeggawdxlrng,-1,7
hLAvQkbccefgfgapkcmmrn,-1,7
hLALAkaccfefggnnjebpsn,-1,7
hLAwAkbccdffggeiktnbxn,-1,7
hLALAkaccfefggnnjdblvb,-2,7
hLALAkaccfefggnnjqchkc,-2,7
hLLMAkccdefeggtbvmmnaj,-1,7
hLALAkbcbeefggxhncvqaj,-1,7
hLLPAkcdcfeegghcrqawan,-1,7
hLALAkbcceefgglugscpaw,-1,7
hLAzAkacceefggbgfnrphr,-2,7
hLALPkbcbfgfggahrlmexb,-1,7
hLAwAkaccdffggbgvesnak,-2,7
hLLAAkaedefeggjiperraj,-1,7
hLALPkbcbefgfgaxksxxrn,-1,7
gLALQbcbeeffhawwfhw,-1,6
gLLAQacdefefjkqaajj,-1,6
hLALPkbcbffggghawltdqb,-1,7
hLALPkcbbegffgaqjcaasw,-1,7
hLALAkbcbeefgghawknhhr,-1,7
hLALPkaccegffgnnjsedbj,-2,7
hLLAAkcddefeggpfvxlnan,-1,7
hLLAAkaddeefggnmdpcjak,-1,7
hLLAMkacdefgfgjbxaaqrj,-1,7
hLAvQkaccegffgbgfrppww,-2,7
