target,source,label
gLAzQbcceeffaajschr,hLvAQkbeffgefgadumatfn,Edge: 10
gLLAQcdceeffawrmabn,hLLLQkacegffggnbfssrrc,Edge: 9
gLLAQbecdeffaawvinr,hLLAAkbcedffggebxfagir,Edge: 10
gLALQbcceeffaangnqj,hLLPMkcdfeefggakdxifnk,Edge: 10
gLLAQbecdeffaarrtbj,hLLAAkccedffggubavdsaw,Edge: 10
gLALQbcbeeffaarwfxn,hLLAAkbdceefggeswulvaj,Edge: 10
gLLAQbdeeeffhcatuuj,hLLAPkbdeefgggtvahukjn,Edge: 11
gLLMQbeeffefhhamlii,hLLLQkbedeggfgxxfxhbro,Edge: 11
gLALQaccefffnsjslqt,hLALPkbccfggfgeikutuao,Edge: 10
gLALQaccefffnsjslqt,hLALPkbccffgggluguquic,Edge: 10
gLLMQacedfffjktwvbb,hLLMAkccdfefggubvmhjqw,Edge: 11
gLLMQacdefffjkqskbb,hLLMAkccdfefggubvmhjqw,Edge: 10
gLLMQacdefffjkqskbb,hLLAAkcdceefggawritrqj,Edge: 11
gLvQQaefdeffnhqhffk,hLLPPkcdefefggtwadljgs,Edge: 11
gLALQbcbeeffxanowar,hLAwAkbccdffgglugtkoan,Edge: 11
gLALQaccfeffnnbabmq,hLAwAkbccdffgglugtkoan,Edge: 10
gLLAQccedfeflnhnxwk,hLALAkbcceefgglugnsexk,Edge: 11
gLvQQaefdeffnhqhffk,hLLPMkcdefffgguwpxxjrw,Edge: 11
gLALQaccfeffnnbabmq,hLAwAkbccdffggapkmfoxk,Edge: 11
gLLAQbedceffamjnisj,hLLLQkacfegffgjkjcnvkn,Edge: 9
gLLAQbecdeffaawvinr,hLLMMkcbefefgganxhdcwk,Edge: 10
gLLMQaedfdffjaqlwkk,hLLLQkaeedfgggnaxrwrof,Edge: 10
gLLAQbecdeffaarrtbj,hLLAAkaedefeggjapebrhr,Edge: 10
gLALQbcbeeffhawkwxj,hLALAkbcbeefgghawofaxn,Edge: 10
gLvQQaefdeffnhqhffk,hLLLQkbcfgegfgebpuxfcc,Edge: 10
gLLMQbeeffefhhamlii,hLLAMkbdedfgggeveslppq,Edge: 9
gLLAQadedfffnxxhgkg,hLLLQkbddffgggljfagnjn,Edge: 10
gLLAQbddeeffxvrxqgr,hLLAPkbdedfggglvegkkfo,Edge: 10
gLLMQbeeffefhhamlii,hLLLQkbddffgggtrkqgkcs,Edge: 13
gLLAQcededfflavxjkn,hLvQAkcdceffgghvnlhkdk,Edge: 11
gLAPPcbbeeffahkjcaw,hLvQAkcdceffgghvnlhkdk,Edge: 10
gLLAQbddeeffxvrxqgr,hLLAAkccedefggqfifqfhs,Edge: 11
gLLAQbceeefflkaiixj,hLLAAkccedefggqfifqfhs,Edge: 9
gLAPPcbbeeffahkjcaw,hLALPkbcbegfgghajodmko,Edge: 11
gLLAQccdeeffawvhukw,hLvAQkadfefgggjducfjrv,Edge: 11
gLALQaccfeffnnbabmq,hLvAQkadfefgggjducfjrv,Edge: 10
gLALQaccfeffnnbabmq,hLLPMkcdfefgfgawduxcwr,Edge: 11
gLLAQbddeeffajkthkn,hLvAQkaefgefggjtebcrjf,Edge: 11
gLLMQadefeffjitafss,hLvAQkaefgefggjtebcrjf,Edge: 9
gLLAQaeddeffnmadcok,hLLAPkbdcefgggevwugvco,Edge: 11
gLLAQaeddeffnmadcok,hLLAPkbdceffgghgwqgcgn,Edge: 11
gLLMQadefeffjitafss,hLLLQkaedgfgfgnaxwckjr,Edge: 11
gLLAQbecdeffaissujw,hLLAAkbcedffggdfaflbpn,Edge: 9
gLLAQbecdeffaawvinr,hLLAAkccdeffggpvveabdj,Edge: 10
gLALQaccefffnnbsaqq,hLvAQkadfefgggjpejrjjf,Edge: 10
gLLAQbecdeffaarrtbj,hLLAAkccdeffggubvuanmj,Edge: 10
gLALQaccfeffnnbajqq,hLLPPkcdfefgfgawdxtffs,Edge: 10
gLLMQaedfdffjaqlwkk,hLLAPkbecdgfggeassgooc,Edge: 10
gLAMPaccdeffnnbqaaj,hLLAAkacdeefggnkudwear,Edge: 10
gLLAQbcdeefftjgeesw,hLLPPkcdefffggpkaetkjn,Edge: 10
gLLAQbcdeefftjgeesw,hLvAQkadfgegfgneqovobw,Edge: 11
gLLAQbceeefflkaiixj,hLLAPkacedgfggnktxitsk,Edge: 11
gLLAQaeddeffnmadcok,hLLLQkadgfefggjiigcvwo,Edge: 11
gLLAQaeddeffjiddcjn,hLLAPkbdcefggglvrxkrcg,Edge: 11
gLLAQaeddeffjaatjon,hLLAPkbdcefggglvrxkrcg,Edge: 9
gLLAQaeddeffjaatjon,hLLzQkacfefeggnkacnshw,Edge: 11
gLLAQaeddeffjiddcjn,hLLLQkbddfegggtvfhsnbo,Edge: 11
gLLMQadefeffjitafss,hLLLQkbddfegggtvfhsnbo,Edge: 10
gLLMQadefeffjitafss,hLLLQkbddfefggasfhroor,Edge: 11
gLLAQbecdeffaarrtbj,hLLLQkadefefggnaxnscvs,Edge: 10
gLLAQbecdeffaawvinr,hLLLQkadegegfgnadbwcrr,Edge: 10
gLLMQaedfdffjaqlwkk,hLLLQkaeedffggjadwrsok,Edge: 10
hLLLQkbdfeggfgaremxkof,gLLMQacdefffjkqskbb,Face: 12
hLLLQkbdfgegfganelikof,gLLMQacdefffjkqskbb,Face: 10
hLLAMkacdeffggjkqdquoc,gLLMQacdefffjkqskbb,Face: 9
hLLAMkacdeffggjkqdeirc,gLLMQacdefffjkqskbb,Face: 8
hLLLQkacgfefggjkcnrvsr,gLLMQacdefffjkqskbb,Face: 7
hLvPQkafeegfggjqdvrwsf,gLLMQacdefffjkqskbb,Face: 6
hLLMAkccdfefggubvmhjqw,gLLMQacdefffjkqskbb,Face: 5
hLLPMkcdefffggaredqkck,gLLMQacdefffjkqskbb,Face: 4
hLLPPkcdefffggakeqtkor,gLLMQacdefffjkqskbb,Face: 3
hLLAAkcdceefggawritrqj,gLLMQacdefffjkqskbb,Face: 2
hLLLQkbedeggfgxxftpvko,gLLMQbeeffefhhamlii,Face: 12
hLLLQkbedeggfgxxfxhbro,gLLMQbeeffefhhamlii,Face: 11
hLLAMkbddefgggxvkqlhdl,gLLMQbeeffefhhamlii,Face: 10
hLLAMkbeedfggghhaoxncv,gLLMQbeeffefhhamlii,Face: 9
hLLLQkbdfegfgglvqhqjcr,gLLMQbeeffefhhamlii,Face: 8
hLLLQkcdeefggghsppqgkf,gLLMQbeeffefhhamlii,Face: 7
hLLLQkbddffgggtrkqgkcs,gLLMQbeeffefhhamlii,Face: 6
hLLLQkcddegfgghsgpnrkr,gLLMQbeeffefhhamlii,Face: 5
hLLAMkbdedfgggeveslppq,gLLMQbeeffefhhamlii,Face: 4
hLLAMkbdedfgggevdsqulq,gLLMQbeeffefhhamlii,Face: 3
hLLAMkbdedfgggevdstidi,gLLMQbeeffefhhamlii,Face: 1
hLLAPkaddefgggjiaqwmlh,gLLAQaeddeffjaatjon,Face: 12
hLLLQkaeefgeggjaqgrjoc,gLLAQaeddeffjaatjon,Face: 10
hLLPAkcbefdfgglnmxjgif,gLLAQaeddeffjaatjon,Face: 9
hLLLQkaddffeggjihgvkof,gLLAQaeddeffjaatjon,Face: 8
hLLLQkadefefggnhpggfss,gLLAQaeddeffjaatjon,Face: 7
hLLAPkbdcefggglvrxkrcg,gLLAQaeddeffjaatjon,Face: 6
hLLLQkcddeffgglwfljjfk,gLLAQaeddeffjaatjon,Face: 5
hLLzQkacfefeggnkacnshw,gLLAQaeddeffjaatjon,Face: 3
hLLLQkbdfgfefghgaaxnwk,gLLAQaeddeffjaatjon,Face: 2
hLLAPkbdeefgggtvahukjn,gLLAQbdeeeffhcatuuj,Face: 12
hLLLQkbdfegfgglvqhqjcr,gLLAQbdeeeffhcatuuj,Face: 11
hLLLQkbedeggfgxxftpvko,gLLAQbdeeeffhcatuuj,Face: 9
hLLLQkcbgfefggtnpehgwc,gLLAQbdeeeffhcatuuj,Face: 8
hLLLQkbddgfggfesflvngw,gLLAQbdeeeffhcatuuj,Face: 7
hLLLQkacfegfggnsgcjnbn,gLLAQbdeeeffhcatuuj,Face: 6
hLLzQkccdegffgqfnqffnr,gLLAQbdeeeffhcatuuj,Face: 5
hLLLQkccfgeeggqfhxqnjo,gLLAQbdeeeffhcatuuj,Face: 4
hLvPQkafegefggjqlgcksr,gLLAQbdeeeffhcatuuj,Face: 3
hLLAPkaeddgfggjlalxnde,gLLAQbdeeeffhcatuuj,Face: 1
hLLLQkbdfgegfgdrdidfgc,gLLMQacdfeffnsaggjg,Face: 12
hLLLQkbdfgegfgdrdidfgc,gLLMQacdfeffnsaggjg,Face: 11
hLLPPkbcffefggtohmagjj,gLLMQacdfeffnsaggjg,Face: 8
hLvPQkafegefggjqlgcksr,gLLMQacdfeffnsaggjg,Face: 7
hLvPQkafegefggjqlgcksr,gLLMQacdfeffnsaggjg,Face: 6
hLLMMkacdeffggnsacvkqj,gLLMQacdfeffnsaggjg,Face: 5
hLLAPkacdefgggnsaxqhjs,gLLMQacdfeffnsaggjg,Face: 4
hLLLQkacfegfggnsgcjnbn,gLLMQacdfeffnsaggjg,Face: 3
hLLLQkacfegfggnsgcjnbn,gLLMQacdfeffnsaggjg,Face: 2
hLLMMkbcdefgfgdfbxlakj,gLLAQacdefefjbaxakj,Face: 12
hLAvQkaccegffgbgfrtenr,gLLAQacdefefjbaxakj,Face: 9
hLLAAkadedefggjuldvfaw,gLLAQacdefefjbaxakj,Face: 6
hLLAAkadedefggjuldvfaw,gLLAQacdefefjbaxakj,Face: 5
hLvQAkcdcfeeggarwqhnqj,gLLAQacdefefjbaxakj,Face: 2
hLLLQkaeedfgggnaxrwrof,gLLMQaedfdffjaqlwkk,Face: 12
hLLAAkbeddffggaaorqclj,gLLMQaedfdffjaqlwkk,Face: 11
hLLLQkaeedffggjadwrsok,gLLMQaedfdffjaqlwkk,Face: 10
hLLMAkbedffeggaakidihr,gLLMQaedfdffjaqlwkk,Face: 9
hLLAPkbecdgfggeassgooc,gLLMQaedfdffjaqlwkk,Face: 7
hLvQMkadfedfggjqmdwbuc,gLLMQaedfdffjaqlwkk,Face: 6
hLvQAkadfedfggnxexrjho,gLLMQaedfdffjaqlwkk,Face: 5
hLLLQkaeedffggntxrwcof,gLLMQaedfdffjaqlwkk,Face: 4
hLLLQkaeedffggjidwrsof,gLLMQaedfdffjaqlwkk,Face: 3
hLAzAkbcceefggaajwrqxk,gLAzQbcceeffaajschr,Face: 12
hLALPkbccefgggaassitfr,gLAzQbcceeffaajschr,Face: 11
hLALPkbccefgfgaasgaqjw,gLAzQbcceeffaajschr,Face: 10
hLLAMkbcceffgglorpuopc,gLAzQbcceeffaajschr,Face: 6
hLLAMkbcceffgglordtoug,gLAzQbcceeffaajschr,Face: 5
hLAwAkbccdffggdigmcraj,gLAzQbcceeffaajschr,Face: 4
hLvPQkafeegfggjqdvrwsf,gLLAQcdceeffawrmabn,Face: 12
hLLLQkbddfgfggankxvfws,gLLAQcdceeffawrmabn,Face: 11
hLLPAkccdeffggawjiiohj,gLLAQcdceeffawrmabn,Face: 10
hLLAMkadedfgggnihlnaix,gLLAQcdceeffawrmabn,Face: 9
hLLLQkbddgffgglvsunngn,gLLAQcdceeffawrmabn,Face: 7
hLLAMkadedfgggnitlnaux,gLLAQcdceeffawrmabn,Face: 6
hLvAQkcdegeggftrpihbjk,gLLAQcdceeffawrmabn,Face: 5
hLLAAkacdeffggnbxxxeco,gLLAQcdceeffawrmabn,Face: 4
hLLAMkacdeffggnbxmtlvb,gLLAQcdceeffawrmabn,Face: 3
hLLAAkbcedffggebdflvxj,gLLAQcdceeffawrmabn,Face: 2
hLLMMkcbefefgganxhdcwk,gLLAQbecdeffaawvinr,Face: 12
hLLAPkceddffggpanoffcw,gLLAQbecdeffaawvinr,Face: 11
hLLLQkadegegfgnadbwcrr,gLLAQbecdeffaawvinr,Face: 10
hLLAAkbedeffggaajtexmj,gLLAQbecdeffaawvinr,Face: 9
hLLAAkccdeffggpvveabdj,gLLAQbecdeffaawvinr,Face: 7
hLLMPkacdefgfgjbdcjeng,gLLAQbecdeffaawvinr,Face: 6
hLLMPkacdffeggjbxcrkmf,gLLAQbecdeffaawvinr,Face: 5
hLLPMkacedffggnbtrsglc,gLLAQbecdeffaawvinr,Face: 4
hLLPMkacedffggnbxrwcdo,gLLAQbecdeffaawvinr,Face: 3
hLALAkbcceefggaansjxhw,gLALQbcceeffaangnqj,Face: 12
hLAvQkbccegfggaawrdmgf,gLALQbcceeffaangnqj,Face: 11
hLAvQkbccegffgaawcahkw,gLALQbcceeffaangnqj,Face: 10
hLLAMkbcceffgglorxtwef,gLALQbcceeffaangnqj,Face: 6
hLLAAkbcceffgglordhktg,gLALQbcceeffaangnqj,Face: 5
hLLAAkccddffggqfvfsrhn,gLALQbcceeffaangnqj,Face: 4
hLLAAkaedefeggjapebrhr,gLLAQbecdeffaarrtbj,Face: 12
hLLLQkbdfgeffglvautnnw,gLLAQbecdeffaarrtbj,Face: 11
hLLLQkadefefggnaxnscvs,gLLAQbecdeffaarrtbj,Face: 10
hLLAMkbdcefggglvsqpaii,gLLAQbecdeffaarrtbj,Face: 9
hLLAAkccdeffggubvuanmj,gLLAQbecdeffaarrtbj,Face: 7
hLvAQkaefdefggjhqwwswg,gLLAQbecdeffaarrtbj,Face: 6
hLvPQkafedefggjqdwwnff,gLLAQbecdeffaarrtbj,Face: 5
hLLPAkacedffggjkdwrsic,gLLAQbecdeffaarrtbj,Face: 4
hLLPAkacedffggjkawfvtb,gLLAQbecdeffaarrtbj,Face: 3
hLALAkbcbeefggaarknhqj,gLALQbcbeeffaarwfxn,Face: 12
hLALPkcbbegfggaajseigf,gLALQbcbeeffaarwfxn,Face: 11
hLALPkcbbegffgaajcqask,gLALQbcbeeffaarwfxn,Face: 10
hLAwAkaccdffggbgvtfkhw,gLALQbcbeeffaarwfxn,Face: 6
hLLAPkbccefgfglordkrbk,gLALQbcbeeffaarwfxn,Face: 3
hLALPkbccfggfgapkdeqtf,gLALQaccfeffnnbabmq,Face: 11
hLALPkbccfgfgglajdemlf,gLALQaccfeffnnbabmq,Face: 10
hLAzMkacceffggnnbkuuoc,gLALQaccfeffnnbabmq,Face: 9
hLALPkacceggfgnnbohafo,gLALQaccfeffnnbabmq,Face: 8
hLAzMkacceffggnnbkppbj,gLALQaccfeffnnbabmq,Face: 7
hLALPkaccefgggnnbgaaof,gLALQaccfeffnnbabmq,Face: 6
hLLPMkcdfefgfgawduxcwr,gLALQaccfeffnnbabmq,Face: 5
hLAwAkbccdffggapkmfoxk,gLALQaccfeffnnbabmq,Face: 4
hLALPkbccegffgeakoiiww,gLALQaccfeffnnbabmq,Face: 3
hLvAQkadfefgggjducfjrv,gLALQaccfeffnnbabmq,Face: 2
hLLAAkbcedffggebdflvxj,gLLAQbedceffamjnisj,Face: 11
hLLAAkbedeffggaibtpumj,gLLAQbedceffamjnisj,Face: 10
hLLAPkceddffggplnoggsw,gLLAQbedceffamjnisj,Face: 9
hLLAAkccdeffggpvseabqj,gLLAQbedceffamjnisj,Face: 7
hLLLQkadegegfgnaxbnrrr,gLLAQbedceffamjnisj,Face: 6
hLLAAkbdceefggdwsqlshr,gLLAQbedceffamjnisj,Face: 5
hLLPAkacedffggnbxrsfao,gLLAQbedceffamjnisj,Face: 4
hLLPMkacedffggnbmrwrxb,gLLAQbedceffamjnisj,Face: 3
hLLMPkacdefgfgjkdcjenj,gLLAQbedceffamjnisj,Face: 1
hLAwAkbccdffggeiktsnqw,gLALQbcbeeffhawkwxj,Face: 11
hLALPkcbbegfggaqjsduvf,gLALQbcbeeffhawkwxj,Face: 9
hLLMPkaceffeggjktbsgus,gLALQbcbeeffhawkwxj,Face: 6
hLLAAkbdceefggdwsqlshr,gLALQbcbeeffhawkwxj,Face: 4
hLLAAkbdceefggdwsqlshr,gLALQbcbeeffhawkwxj,Face: 3
hLALPkcbbegffgaqjrqawj,gLALQbcbeeffhawkwxj,Face: 1
hLAwAkbccdffggdigmcraj,gLAPPcbbeeffahkjcaw,Face: 11
hLAwAkbccdffggdigmcraj,gLAPPcbbeeffahkjcaw,Face: 10
hLLLQkbdedgffgenirjrcw,gLAPPcbbeeffahkjcaw,Face: 9
hLALPkbcbegfgghajodmko,gLAPPcbbeeffahkjcaw,Face: 7
hLALPkbcbegfgghajodmko,gLAPPcbbeeffahkjcaw,Face: 6
hLALPkbcbegffghajkxhsk,gLAPPcbbeeffahkjcaw,Face: 3
hLAPzkcbbeefggahkwrqqj,gLAPPcbbeeffahkjcaw,Face: 2
hLALPkbccffgggdigpxixr,gLLAQbceeefflkaiixj,Face: 11
hLLAAkbcedefggtjhfaohs,gLLAQbceeefflkaiixj,Face: 9
hLLAPkacedgfggnktxitsk,gLLAQbceeefflkaiixj,Face: 8
hLLMMkbcdefgfgdfbhuqjw,gLLAQbceeefflkaiixj,Face: 7
hLLLQkbefggegflphxhtnk,gLLAQbceeefflkaiixj,Face: 6
hLLLQkbdegeggfesqllwsj,gLLAQbceeefflkaiixj,Face: 5
hLLPAkbdedefggdwpflgxr,gLLAQbceeefflkaiixj,Face: 4
hLLAAkceddefggtqvnqvxr,gLLAQbceeefflkaiixj,Face: 3
hLLAMkbddefgfglvndhhwj,gLLAQbceeefflkaiixj,Face: 1
hLLAPkbcedfgggloaokrcg,gLLMQadefeffjitafss,Face: 11
hLLAPkbdedgfggtvqrgkss,gLLMQadefeffjitafss,Face: 10
hLLAAkcbdeffgglnchusic,gLLMQadefeffjitafss,Face: 9
hLLAAkbdceffggensudbeo,gLLMQadefeffjitafss,Face: 8
hLLAPkaddefgggjiaqwmlh,gLLMQadefeffjitafss,Face: 7
hLLLQkbddfegggtvfhsnbo,gLLMQadefeffjitafss,Face: 6
hLLLQkaedgfgfgnaxwckjr,gLLMQadefeffjitafss,Face: 5
hLLLQkcdfefgfgakdqtwkw,gLLMQadefeffjitafss,Face: 4
hLLLQkbddfefggasfhroor,gLLMQadefeffjitafss,Face: 3
hLLAPkcddeffgghwwqforj,gLLMQadefeffjitafss,Face: 2
hLLAAkbcedffggebxwakir,gLLAQbecdeffaissujw,Face: 11
hLLAAkbedeffggtajlexmj,gLLAQbecdeffaissujw,Face: 10
hLLPMkacedffggnkxrwcdn,gLLAQbecdeffaissujw,Face: 9
hLLMPkcbeeffgganxqqojw,gLLAQbecdeffaissujw,Face: 8
hLLLQkadefefggnhpggfss,gLLAQbecdeffaissujw,Face: 7
hLLLQkadeggffgnpdrrsbf,gLLAQbecdeffaissujw,Face: 6
hLLMAkaddeefggnpudwcqw,gLLAQbecdeffaissujw,Face: 5
hLLMPkacdegffgjbpjewnc,gLLAQbecdeffaissujw,Face: 4
hLLMPkacdefgfgjbxjjxnf,gLLAQbecdeffaissujw,Face: 3
hLALPkbccfgfggaajpqldj,gLALQaccefffnnbsaqq,Face: 11
hLAwAkbccdffggaajqgbxn,gLALQaccefffnnbsaqq,Face: 8
hLAvQkbccegffgaasjxxkn,gLALQaccefffnnbsaqq,Face: 7
hLAvQkaccegggfnnbrxugb,gLALQaccefffnnbsaqq,Face: 6
hLAzAkacceffggnnbktxcc,gLALQaccefffnnbsaqq,Face: 5
hLAwAkbccdffggtugtrkxk,gLALQaccefffnnbsaqq,Face: 4
hLALPkbccfgfggaawdemlf,gLALQaccfeffnnbajqq,Face: 11
hLAwAkbccdffggaawhfoxk,gLALQaccfeffnnbajqq,Face: 8
hLAvQkbccegffgaannqqjs,gLALQaccfeffnnbajqq,Face: 7
hLALPkacceggfgnnboimfo,gLALQaccfeffnnbajqq,Face: 6
hLAzMkacceffggnnbkhpbc,gLALQaccfeffnnbajqq,Face: 5
hLALPkaccefgggnnbgaaof,gLALQaccfeffnnbajqq,Face: 4
hLALPkbcbfggfgaaktmtxf,gLAMPaccdeffnnbqaaj,Face: 11
hLAMzkaccdefggnsjxhaaw,gLAMPaccdeffnnbqaaj,Face: 8
hLALPkbcbegffgaakkhhww,gLAMPaccdeffnnbqaaj,Face: 7
hLAwAkaccdffggnnbqbceg,gLAMPaccdeffnnbqaaj,Face: 6
hLAzPkaccegffgnnbkdpbk,gLAMPaccdeffnnbqaaj,Face: 3
hLLAPkbddegfggdgbpbkfv,gLLAQbcdeefftjgeesw,Face: 11
hLvAQkadfgegfgneqovobw,gLLAQbcdeefftjgeesw,Face: 9
hLLAPkacdegfggnkqqlucv,gLLAQbcdeefftjgeesw,Face: 8
hLLPPkaceeffggnkqsbjak,gLLAQbcdeefftjgeesw,Face: 7
hLLLQkbdegeggfesqllwsj,gLLAQbcdeefftjgeesw,Face: 6
hLLLQkbdegeggfesqllwsj,gLLAQbcdeefftjgeesw,Face: 5
hLvAQkadfgegfgneqovobw,gLLAQbcdeefftjgeesw,Face: 4
hLLAAkbcedefggtjhfaohs,gLLAQbcdeefftjgeesw,Face: 3
gLLAQcdceeffawrmabn,hLvPQkafeegfggjqdvrwsf,Edge: 9
gLLAQbdeeeffhcatuuj,hLLLQkbedeggfgxxftpvko,Edge: 14
gLLAQbdeeeffhcatuuj,hLLLQkbdfegfgglvqhqjcr,Edge: 14
gLLMQadefeffjitafss,hLLAPkaddefgggjiaqwmlh,Edge: 9
gLLAQbecdeffaissujw,hLLLQkadefefggnhpggfss,Edge: 9
gLLMQacdfeffnsaggjg,hLLLQkacfegfggnsgcjnbn,Edge: 9
gLLMQacdfeffnsaggjg,hLvPQkafegefggjqlgcksr,Edge: 9
gLAPPcbbeeffahkjcaw,hLAwAkbccdffggdigmcraj,Edge: 10
gLAPPcbbeeffahkjcaw,hLAwAkbccdffggdigmcraj,Edge: 9
gLALQbcceeffaurkfej,hLvAQkcdegeggftrpihbjk,Edge: 10
gLLAQbedceffamjnisj,hLLAAkbcedffggebdflvxj,Edge: 9
gLALQbcceeffaurkfej,hLLAAkccddffggqfvfsrhn,Edge: 10
gLALQbcceeffaurkfej,hLLAAkccddffggqfvfsrhn,Edge: 9
gLAMPaccdeffnnbqqaj,hLAzMkacceffggnnbkppbj,Edge: 9
gLALQaccfeffnnbajqq,hLALPkaccefgggnnbgaaof,Edge: 9
gLALQbcbeeffhawkwxj,hLLAAkbdceefggdwsqlshr,Edge: 9
gLLPQcdcfeefaswqhnj,hLLMPkacdefgfgjkdcjenj,Edge: 9
gLALQbcceeffaurkfej,hLAwAkbccdffggeiktsnqw,Edge: 10
gLLAQbcdeefftjgeesw,hLLAAkbcedefggtjhfaohs,Edge: 11
gLLPQcdcfeefqrnhhnn,hLLMMkbcdefgfgdfbhuqjw,Edge: 9
gLLAQbcdeefftjgeesw,hLLLQkbdegeggfesqllwsj,Edge: 11
gLLPQcdcfeefqrnhhnn,hLLAMkbddefgfglvndhhwj,Edge: 10
gLLAQacdefefjbqxakj,hLLPMkacedffggnkxrwcdn,Edge: 9
gLALQbcbeeffxajwnhw,hLLMAkaddeefggnpudwcqw,Edge: 10
gLALQbcbeeffxajwnhw,hLAwAkbccdffggtugtrkxk,Edge: 10
gLALQbcbeeffxajwnhw,hLAwAkbccdffggtugtrkxk,Edge: 9
hLALAkbcceefggaurrgihw,gLALQbcceeffaurkfej,Face: 12
hLAvQkbccefgggapksqxkb,gLALQbcceeffaurkfej,Face: 11
hLAvQkbccefgfgapkrmukw,gLALQbcceeffaurkfej,Face: 10
hLLzQkcdffggegawdxtknn,gLALQbcceeffaurkfej,Face: 9
hLAvQkbccefgggapkstigf,gLALQbcceeffaurkfej,Face: 7
hLLAAkccddffggqfvfsrhn,gLALQbcceeffaurkfej,Face: 6
hLLAAkbcceffgglordpktj,gLALQbcceeffaurkfej,Face: 5
hLAwAkbccdffggeiktsnqw,gLALQbcceeffaurkfej,Face: 4
hLLAAkbcceffgglordughg,gLALQbcceeffaurkfej,Face: 3
hLLAMkbcceffgglorxhfqf,gLALQbcceeffaurkfej,Face: 2
hLALPkcbbfggfghawulhek,gLAMPaccdeffnnbqqaj,Face: 11
hLLAAkacdeefggnkudwiaw,gLAMPaccdeffnnbqqaj,Face: 9
hLAMzkaccdefggnsjxhhar,gLAMPaccdeffnnbqqaj,Face: 8
hLALPkcbbegffghawwxxnk,gLAMPaccdeffnnbqqaj,Face: 7
hLAwAkaccdffggnnbqwkmc,gLAMPaccdeffnnbqqaj,Face: 5
hLLAAkcddefeggufvlhwaw,gLLPQcdcfeefaswqhnj,Face: 11
hLLMAkacdeefggnkecojar,gLLPQcdcfeefaswqhnj,Face: 9
hLALPkcbbegffghawoahsr,gLLPQcdcfeefaswqhnj,Face: 6
hLAvQkaccegffgbgvcpejw,gLLPQcdcfeefaswqhnj,Face: 4
hLAvQkbccegffgtugseejj,gLLPQcdcfeefqrnhhnn,Face: 11
hLLMAkacedffggnktssnpw,gLLPQcdcfeefqrnhhnn,Face: 9
hLLAMkbddefgfglvndhhwj,gLLPQcdcfeefqrnhhnn,Face: 7
hLLAMkbddefgfglvndhhwj,gLLPQcdcfeefqrnhhnn,Face: 6
hLLAMkacdefgfgjsxqxqnn,gLLPQcdcfeefqrnhhnn,Face: 3
hLLAAkadedefggjuldvjar,gLLAQacdefefjbqxakj,Face: 11
hLLMMkbcdefgfgdfbhlakj,gLLAQacdefefjbqxakj,Face: 9
hLLPAkcdcfeeggarwqasxk,gLLAQacdefefjbqxakj,Face: 7
hLAvQkaccegffgbgfsepwj,gLLAQacdefefjbqxakj,Face: 4
hLALPkbcbffgggxajlthej,gLALQbcbeeffxajwnhw,Face: 11
hLAMzkaccdefggnsjxxaqw,gLALQbcbeeffxajwnhw,Face: 8
hLALPkcbbegffgahkcaaww,gLALQbcbeeffxajwnhw,Face: 7
hLAwAkbccdffggtugtrkxk,gLALQbcbeeffxajwnhw,Face: 6
hLAwAkbccdffggtugtrkxk,gLALQbcbeeffxajwnhw,Face: 5
hLALPkaccegffgnnbspmwv,gLALQbcbeeffxajwnhw,Face: 3
gLALQbcbeeffahrcrqj,hLLAAkbcceffgglordpktj,Edge: 10
hLALAkbcbeefggahrsjhxn,gLALQbcbeeffahrcrqj,Face: 12
hLALPkbcbefgggaxknitov,gLALQbcbeeffahrcrqj,Face: 11
hLALPkbcbefgfgaxkgaxnr,gLALQbcbeeffahrcrqj,Face: 10
hLLAAkbdceefggeswulkas,gLALQbcbeeffahrcrqj,Face: 9
hLAwAkaccdffggbgvenbqj,gLALQbcbeeffahrcrqj,Face: 5
