target,source,label
gLLPQcdcfeffqsnadrs,hLAvQkbccegfggtugctdgf,Edge: 10
gLLPQcdcfeffqsnadrs,hLAvQkbccegfggtugctdgf,Edge: 9
gLALQbcbeeffhajowxn,hLAwAkcbcdffgglegtkohw,Edge: 11
gLALQbcceeffaassnqw,hLAwAkcbcdffgglegtkohw,Edge: 10
gLALQbcbeeffhajowxn,hLAwAkcbcdffgglegtkohw,Edge: 9
gLLAQccedfeflnxnqjw,hLALAkbcceefggdigsndxr,Edge: 11
gLLAQccedfeflnxnqjw,hLALAkbcceefggdigsndxr,Edge: 9
gLALQbcceeffaassnqw,hLAwAkbccdffggaasxfohj,Edge: 11
gLLAQbcdeeffxbraaww,hLLMAkbdedffgglkaflodr,Edge: 11
gLLMQaceeeffnktkknr,hLLLQkbdeegggflvulmvsj,Edge: 11
gLLMQbddeeffajriijw,hLLLQkbdeegggflvulmvsj,Edge: 10
gLLAQbcdeeffxbraaww,hLLAAkbcdeefgghfreejqw,Edge: 11
gLALQbcbefffxhjsxxa,hLALPkcbbegfgghqnohenf,Edge: 9
gLLMQbddeeffajriijw,hLLAAkccdeefggakvhqkhk,Edge: 11
gLALQbcbefffxhjsxxa,hLLAAkbddeefgghgcuechj,Edge: 10
gLLAQbecdeffamssifk,hLLLQkacdggffgnksvgvkv,Edge: 9
gLLAQbecdeffaanrlbn,hLLAMkaedeffggnapqbwij,Edge: 10
gLLMQaedfdffjaxinbb,hLLLQkaegdfgfgjaqnwsro,Edge: 10
gLLAQbedceffaabntwn,hLLAAkcbdeefggajnmdkqw,Edge: 10
gLALQbcbeeffxajkwan,hLALAkbcbeefggxajofahj,Edge: 10
gLLAQbcdeeffxbraaww,hLLMMkbceefgggdfapxvso,Edge: 11
gLLAQadedfffjxuhgjg,hLLLQkbddffgggtrfagbjn,Edge: 10
gLLAQcededfflanxrcw,hLLAAkbcdeffggdfbepbuw,Edge: 10
gLLAQceddefflarkhcw,hLLAAkbcdeffggdfbepbuw,Edge: 9
gLLAQbddeeffxvrdtnj,hLLLQkbdfgefgglvhhtkfg,Edge: 10
gLLAQceddefflarkhcw,hLLAPkccdegfggawvhcrcg,Edge: 10
gLLAQcededfflanxrcw,hLvQAkcdceffgghvripftj,Edge: 11
gLAPPcbbeeffahrwcaj,hLvQAkcdceffgghvripftj,Edge: 10
gLLAQbddeeffxvrdtnj,hLLAAkccedefggqfmnqfxn,Edge: 11
gLAPPcbbeeffahrwcaj,hLALPkbcbegfgghawodxrj,Edge: 11
gLLAQccdeeffakveuks,hLvAQkadfeggfgndqcjjbw,Edge: 11
gLLMQbddeeffajriijw,hLvAQkadfeggfgndqcjjbw,Edge: 9
gLLMQbddeeffajriijw,hLLLQkbedeffggahfuxwsw,Edge: 11
gLLAQbddeeffanrlukr,hLvAQkaefgefggnuqbckjw,Edge: 11
gLLMQadefeffnmuafss,hLvAQkaefgefggnuqbckjw,Edge: 9
gLLAQaeddeffjiadcoj,hLLAPkbdcefgggevsunvcg,Edge: 11
gLLAQaeddeffjiadcoj,hLLAPkbdceffgghgsqgogj,Edge: 11
gLLMQadefeffnmuafss,hLLLQkaedfggfgjaewrkjr,Edge: 11
gLLAQbddeeffarklhkr,hLLLQkacefggfgnkvrjjrf,Edge: 9
gLLAQbedceffaabntwn,hLLAAkccdeffggubvqajdw,Edge: 10
gLALQaccefffjnjgaqq,hLLPPkcdfefgfgakdxaofn,Edge: 10
gLLAQbecdeffamssifk,hLLAAkbcedffggdfaftjij,Edge: 9
gLLAQbecdeffaanrlbn,hLLAAkbcedffggdfufawhk,Edge: 10
gLALQaccfeffjnjabqq,hLvAQkadfefgggndqcfjjv,Edge: 10
gLLMQaedfdffjaxinbb,hLLAPkbecdgfggdawsjnog,Edge: 10
gLAMPaccdeffjnjqaaw,hLLAAkacdeefggjkuxjxan,Edge: 10
gLLAQaeddeffjiadcoj,hLLLQkadgfefggnmmgcvwo,Edge: 11
gLLAQaeddeffnmddcjr,hLLAPkbdcefgggtvnxkrco,Edge: 11
gLLAQaeddeffnaaljor,hLLAPkbdcefgggtvnxkrco,Edge: 9
gLLAQaeddeffnaaljor,hLLzQkacfefeggjkacnwhj,Edge: 11
gLLAQaeddeffnmddcjr,hLLLQkbddfeggglvfhwnvo,Edge: 11
gLLMQadefeffnmuafss,hLLLQkbddfeggglvfhwnvo,Edge: 10
gLLMQadefeffnmuafss,hLLLQkbddfefggakfhnook,Edge: 11
gLLAQbecdeffaanrlbn,hLLLQkadefefggjainkrvw,Edge: 10
gLLAQbedceffaabntwn,hLLLQkadegegfgjaxbjrkr,Edge: 10
gLLMQaedfdffjaxinbb,hLLLQkaeedffggnadsrsor,Edge: 10
hLAvQkbccegfggaajrhejr,gLALQbcceeffaassnqw,Face: 12
hLLAMkbcceffggtonxlwef,gLALQbcceeffaassnqw,Face: 9
hLLAAkbcceffggtondpktg,gLALQbcceeffaassnqw,Face: 8
hLAwAkcbcdffgglegtkohw,gLALQbcceeffaassnqw,Face: 5
hLAwAkbccdffggaasxfohj,gLALQbcceeffaassnqw,Face: 3
hLAvQkbccegffgaajcahrs,gLALQbcceeffaassnqw,Face: 2
hLLAPkaddefgggnmaqwmih,gLLAQaeddeffnaaljor,Face: 12
hLLLQkaeefgeggnaqgsjog,gLLAQaeddeffnaaljor,Face: 10
hLLPAkcbefdfggtjmxwgif,gLLAQaeddeffnaaljor,Face: 9
hLLLQkaddffeggnmhgvrof,gLLAQaeddeffnaaljor,Face: 8
hLLLQkadefefggjhxggfsw,gLLAQaeddeffnaaljor,Face: 7
hLLAPkbdcefgggtvnxkrco,gLLAQaeddeffnaaljor,Face: 6
hLLMPkbdcefgggtvwhonrr,gLLAQaeddeffnaaljor,Face: 5
hLLzQkacfefeggjkacnwhj,gLLAQaeddeffnaaljor,Face: 3
hLLAAkaedeffggnaxqcvqn,gLLAQaeddeffnaaljor,Face: 2
hLLAMkbddefgfglvndxajr,gLLAQacdefefnkaxarj,Face: 12
hLAvQkaccegffgbgfstejn,gLLAQacdefefnkaxarj,Face: 9
hLLAAkadedefggnpllofaw,gLLAQacdefefnkaxarj,Face: 6
hLLAAkadedefggnpllofaw,gLLAQacdefefnkaxarj,Face: 5
hLLAMkacdefgfgjsxqhajj,gLLAQacdefefnkaxarj,Face: 2
hLLAPkcddeffgghcverrgk,gLLAQceddefflarkhcw,Face: 12
hLvAQkbeffgefgduheaqcn,gLLAQceddefflarkhcw,Face: 11
hLLLQkaedfefggnamgssor,gLLAQceddefflarkhcw,Face: 10
hLLAPkceddggfglpvooonf,gLLAQceddefflarkhcw,Face: 9
hLLAMkbdceffggekrlqwpo,gLLAQceddefflarkhcw,Face: 8
hLLAMkbdceffggekrqdwmc,gLLAQceddefflarkhcw,Face: 7
hLLLQkaedfggfgjlhggssf,gLLAQceddefflarkhcw,Face: 6
hLLAAkbcdeffggdfbepbuw,gLLAQceddefflarkhcw,Face: 5
hLLAAkbcdeffgglcbdabpr,gLLAQceddefflarkhcw,Face: 4
hLLAPkccdegfggawvhcrcg,gLLAQceddefflarkhcw,Face: 3
hLLLQkaegdfgfgjaqnwsro,gLLMQaedfdffjaxinbb,Face: 12
hLLAPkbecdgfggaawsjrog,gLLMQaedfdffjaxinbb,Face: 11
hLLLQkaeedffggnadsrsor,gLLMQaedfdffjaxinbb,Face: 10
hLLAPkcdedggfgpwaooowr,gLLMQaedfdffjaxinbb,Face: 9
hLLAPkbecdgfggdawsjnog,gLLMQaedfdffjaxinbb,Face: 7
hLvQAkadfedfggjxuqnnhc,gLLMQaedfdffjaxinbb,Face: 6
hLvQAkadfedfggjxeinneb,gLLMQaedfdffjaxinbb,Face: 5
hLLLQkaeedffggjlinwrof,gLLMQaedfdffjaxinbb,Face: 4
hLLLQkaeedffggnmdsrsof,gLLMQaedfdffjaxinbb,Face: 3
hLAwAkbccdffggaanqvchn,gLAzQbcceeffaankjxr,Face: 12
hLALPkbccefgggaansqmbo,gLAzQbcceeffaankjxr,Face: 11
hLALPkbccefgfgaangaqns,gLAzQbcceeffaankjxr,Face: 10
hLLAMkbcceffggtonppbuc,gLAzQbcceeffaankjxr,Face: 6
hLLAMkbcceffggtondqbag,gLAzQbcceeffaankjxr,Face: 5
hLLAMkccddffggqfvfvjaw,gLAzQbcceeffaankjxr,Face: 4
hLLMPkacdffeggnkxcrrmf,gLLAQbedceffaabntwn,Face: 12
hLLAAkccdeffggubvqajdw,gLLAQbedceffaabntwn,Face: 11
hLLLQkadegegfgjaxbjrkr,gLLAQbedceffaabntwn,Face: 10
hLLMPkacdefgfgnkdcjerg,gLLAQbedceffaabntwn,Face: 9
hLLAPkceddffgguanvjjnj,gLLAQbedceffaabntwn,Face: 7
hLLAAkbedeffggaabtaumn,gLLAQbedceffaabntwn,Face: 6
hLLAAkcbdeefggajnmdkqw,gLLAQbedceffaabntwn,Face: 5
hLLPAkacedffggjblnsfao,gLLAQbedceffaabntwn,Face: 4
hLLPMkacedffggjbinwrxb,gLLAQbedceffaabntwn,Face: 3
hLLAMkaedeffggnapqbwij,gLLAQbecdeffaanrlbn,Face: 12
hLLAPkcdedffggpraowwwk,gLLAQbecdeffaanrlbn,Face: 11
hLLLQkadefefggjainkrvw,gLLAQbecdeffaanrlbn,Face: 10
hLLAMkbdcefgggtvwdpahh,gLLAQbecdeffaanrlbn,Face: 9
hLLAAkbcedffggdfufawhk,gLLAQbecdeffaanrlbn,Face: 7
hLvAQkaefdefggnhlswwng,gLLAQbecdeffaanrlbn,Face: 6
hLvPQkafedefggjulvcbck,gLLAQbecdeffaanrlbn,Face: 5
hLLPAkacedffggnsdsrsic,gLLAQbecdeffaanrlbn,Face: 4
hLLPAkacedffggnsasfvtb,gLLAQbecdeffaanrlbn,Face: 3
hLAwMkbcbdffggaarxgbqw,gLALQbcbeeffaakwnxj,Face: 12
hLALPkcbbegfggaawseqvf,gLALQbcbeeffaakwnxj,Face: 11
hLALPkcbbegffgaawcqawj,gLALQbcbeeffaakwnxj,Face: 10
hLAwAkaccdffggbgftrkhj,gLALQbcbeeffaakwnxj,Face: 6
hLLAPkbccefgfgtondkrbr,gLALQbcbeeffaakwnxj,Face: 3
hLLAPkbddegfggajruorfv,gLLMQbddeeffajriijw,Face: 11
hLLAPkacdeggfgnkdxupgb,gLLMQbddeeffajriijw,Face: 9
hLvAQkadfeggfgndqcjjbw,gLLMQbddeeffajriijw,Face: 7
hLLLQkbedeffggahfuxwsw,gLLMQbddeeffajriijw,Face: 5
hLLAAkccdeefggakvhqkhk,gLLMQbddeeffajriijw,Face: 4
hLvAQkadfeggfgndqcjjbw,gLLMQbddeeffajriijw,Face: 3
hLLLQkbedeffggahfuxwsw,gLLMQbddeeffajriijw,Face: 2
hLAwMkbccdfgggxxgxwteq,gLALQbcbefffxhjsxxa,Face: 11
hLALAkbccfefgghhndbukr,gLALQbcbefffxhjsxxa,Face: 9
hLLAAkbddeefgghgcuechj,gLALQbcbefffxhjsxxa,Face: 6
hLALPkbcbfgfgghxjelxtg,gLALQbcbefffxhjsxxa,Face: 5
hLAMzkbccdefggmejmqqxr,gLALQbcbefffxhjsxxa,Face: 4
hLLAAkbddeefgghgcuechj,gLALQbcbefffxhjsxxa,Face: 3
hLLAAkccedffggpvinands,gLLAQbecdeffamssifk,Face: 11
hLLAMkbdcefgggtvwqpahi,gLLAQbecdeffamssifk,Face: 10
hLLLQkbdfgeffgtvdutsss,gLLAQbecdeffamssifk,Face: 9
hLLAAkbcedffggdfaftjij,gLLAQbecdeffamssifk,Face: 7
hLLLQkadefefggjaxnrcvw,gLLAQbecdeffamssifk,Face: 6
hLLAAkaedefeggnipebrhn,gLLAQbecdeffamssifk,Face: 5
hLvAQkaefdefggnhqswkwg,gLLAQbecdeffamssifk,Face: 4
hLvPQkafedefggjuxvckck,gLLAQbecdeffamssifk,Face: 3
hLLPAkacedffggnkdsrsij,gLLAQbecdeffamssifk,Face: 1
hLALPkbcbffgggxajutmtv,gLALQbcbeeffxajkwan,Face: 11
hLAwAkbccdffggtugtkwar,gLALQbcbeeffxajkwan,Face: 9
hLAvQkaccefgfgjnjbpmfn,gLALQbcbeeffxajkwan,Face: 6
hLLAAkaedefeggnipebrhn,gLALQbcbeeffxajkwan,Face: 4
hLLAAkaedefeggnipebrhn,gLALQbcbeeffxajkwan,Face: 3
hLALPkcbbegffgahkrqqjj,gLALQbcbeeffxajkwan,Face: 1
hLAwAkbccdffggdmgmcsaw,gLAPPcbbeeffahrwcaj,Face: 11
hLLLQkbdedgffgdrunkocs,gLAPPcbbeeffahrwcaj,Face: 9
hLALPkbcbegfgghawodxrj,gLAPPcbbeeffahrwcaj,Face: 7
hLALPkbcbegfgghawodxrj,gLAPPcbbeeffahrwcaj,Face: 6
hLALPkbcbegffghawkxhwj,gLAPPcbbeeffahrwcaj,Face: 3
hLAwAkbcbdffggxanhvchn,gLAPPcbbeeffahrwcaj,Face: 2
hLLAPkbcedfgggtoawkrco,gLLMQadefeffnmuafss,Face: 11
hLLLQkbdeefgggawimhvvo,gLLMQadefeffnmuafss,Face: 10
hLLAAkcbdeffggtjchqsic,gLLMQadefeffnmuafss,Face: 9
hLLAAkcbdeffggtjcmlwef,gLLMQadefeffnmuafss,Face: 8
hLLLQkadegfgfgnmqbnwkb,gLLMQadefeffnmuafss,Face: 7
hLLLQkbddfeggglvfhwnvo,gLLMQadefeffnmuafss,Face: 6
hLLLQkaedfggfgjaewrkjr,gLLMQadefeffnmuafss,Face: 5
hLLLQkcdfefgfgakqetwkj,gLLMQadefeffnmuafss,Face: 4
hLLLQkbddfefggakfhnook,gLLMQadefeffnmuafss,Face: 3
hLLAPkbdcefgggawrxgrrw,gLLMQadefeffnmuafss,Face: 2
hLLLQkbdeegfggakuxujoc,gLLAQbddeeffarklhkr,Face: 11
hLLMMkbceefgggdfapprjj,gLLAQbddeeffarklhkr,Face: 10
hLLLQkbedeffggtafexbsw,gLLAQbddeeffarklhkr,Face: 9
hLLAAkbddeefggakfhmgxr,gLLAQbddeeffarklhkr,Face: 8
hLvAQkaefgefggntqbrkjw,gLLAQbddeeffarklhkr,Face: 7
hLLAMkbeedffggapufiojn,gLLAQbddeeffarklhkr,Face: 6
hLvAQkadfefgggnpqjkjvw,gLLAQbddeeffarklhkr,Face: 5
hLLAPkacdeffggnkdxupbg,gLLAQbddeeffarklhkr,Face: 4
hLLAPkacdeffggnkxxumof,gLLAQbddeeffarklhkr,Face: 3
hLLAAkccdeffggubvutjdw,gLLAQbddeeffarklhkr,Face: 2
hLALPkbccfgfggaawppllc,gLALQaccefffjnjgaqq,Face: 11
hLALAkbcceefggaawwrqxr,gLALQaccefffjnjgaqq,Face: 8
hLAvQkbccegffgaanjxxrr,gLALQaccefffjnjgaqq,Face: 7
hLAvQkaccegggfjnjrtugb,gLALQaccefffjnjgaqq,Face: 6
hLAzAkacceffggjnjkqmjc,gLALQaccefffjnjgaqq,Face: 5
hLAvQkaccegfggjnjjxxgb,gLALQaccefffjnjgaqq,Face: 4
hLALPkbccfgfggaajeellb,gLALQaccfeffjnjabqq,Face: 11
hLALAkbcceefggaajjshxj,gLALQaccfeffjnjabqq,Face: 8
hLAvQkbccegffgaasnqqww,gLALQaccfeffjnjabqq,Face: 7
hLALPkacceggfgjnjoiafo,gLALQaccfeffjnjabqq,Face: 6
hLAzMkacceffggjnjkppbc,gLALQaccfeffjnjabqq,Face: 5
hLAwAkbccdffggtugtkwar,gLALQaccfeffjnjabqq,Face: 4
hLALPkbcbfggfgaakumper,gLAMPaccdeffjnjqaaw,Face: 11
hLAPzkcbbeefggaajjshxj,gLAMPaccdeffjnjqaaw,Face: 8
hLALPkbcbegffgaakwxxjj,gLAMPaccdeffjnjqaaw,Face: 7
hLAwAkaccdffggjnjqfceg,gLAMPaccdeffjnjqaaw,Face: 6
hLAzPkaccegffgjnjkdpbr,gLAMPaccdeffjnjqaaw,Face: 3
gLLMQadefeffnmtafsn,hLLAPkaddefgggnmaqwmih,Edge: 9
gLLAQbecdeffaiwsqjj,hLLLQkadefefggjhxggfsw,Edge: 9
gLAPPbcceeffeaksvtj,hLvAQkbeffgefgduheaqcn,Edge: 9
gLAPPbcceeffeaksvtj,hLLAMkccddffggqfvfvjaw,Edge: 10
gLAPPbcceeffeaksvtj,hLLAMkccddffggqfvfvjaw,Edge: 9
gLALQbcbeeffxajkwan,hLLAAkaedefeggnipebrhn,Edge: 9
gLLPQcdcfeefaswhawn,hLLPAkacedffggnkdsrsij,Edge: 9
gLALQaccfeffjnjabqq,hLAwAkbccdffggtugtkwar,Edge: 10
gLAPPbcceeffeaksvtj,hLAwAkbccdffggdmgmcsaw,Edge: 10
gLLMQadefeffnmtafsn,hLLAPkbcedfgggtoawkrco,Edge: 9
gLLMQadefeffnmtafsn,hLLLQkadegfgfgnmqbnwkb,Edge: 9
gLLMQadefeffnmtafsn,hLvAQkaefgefggntqbrkjw,Edge: 9
gLALQaccefffjnjsaqt,hLvAQkadfefgggnpqjkjvw,Edge: 10
gLLAQbecdeffaiwsqjj,hLLAAkccdeffggubvutjdw,Edge: 9
gLALQaccefffjnjsaqt,hLAvQkaccegfggjnjjxxgb,Edge: 10
gLALQaccefffjnjsaqt,hLAvQkaccegfggjnjjxxgb,Edge: 9
hLLAPkbcedfgggtoawkrco,gLLMQadefeffnmtafsn,Face: 12
hLLLQkbdeegfggarmmpbbo,gLLMQadefeffnmtafsn,Face: 11
hLLLQkbddfefggawrenook,gLLMQadefeffnmtafsn,Face: 9
hLLLQkaedgfgfgjaxkckwr,gLLMQadefeffnmtafsn,Face: 8
hLLAPkbdcefgggarnhofwr,gLLMQadefeffnmtafsn,Face: 7
hLLLQkcdffegfgardqhwkj,gLLMQadefeffnmtafsn,Face: 6
hLvAQkaefgefggntqbrkjw,gLLMQadefeffnmtafsn,Face: 5
hLLAAkcbdeffggtjcmqnlf,gLLMQadefeffnmtafsn,Face: 4
hLLAAkcbdeffggtjchprdc,gLLMQadefeffnmtafsn,Face: 3
hLLLQkadegfgfgnmqbnwkb,gLLMQadefeffnmtafsn,Face: 2
hLLAAkccdeffggubvutjdw,gLLAQbecdeffaiwsqjj,Face: 12
hLLLQkadeggffgjpxrrwcf,gLLAQbecdeffaiwsqjj,Face: 10
hLLAMkbcedffggdfawanpk,gLLAQbecdeffaiwsqjj,Face: 9
hLLAAkbedeffggtablaumn,gLLAQbecdeffaiwsqjj,Face: 8
hLLAAkbdecefggesdjlvxk,gLLAQbecdeffaiwsqjj,Face: 6
hLLMMkccdefgfgajsxahjj,gLLAQbecdeffaiwsqjj,Face: 5
hLLMPkacdefgfgnkxjjxrf,gLLAQbecdeffaiwsqjj,Face: 4
hLLMPkacdegffgnkpjewrc,gLLAQbecdeffaiwsqjj,Face: 3
hLLPMkacedffggjkinwrxj,gLLAQbecdeffaiwsqjj,Face: 1
hLAwAkbccdffggdmgmcsaw,gLAPPbcceeffeaksvtj,Face: 12
hLLPAkcdfefeggawdpxhmk,gLAPPbcceeffeaksvtj,Face: 11
hLLAMkccddffggqfvfvjaw,gLAPPbcceeffeaksvtj,Face: 10
hLLAMkbcceffggtondtouk,gLAPPbcceeffeaksvtj,Face: 9
hLALPkbccefgggapkkilrj,gLAPPbcceeffeaksvtj,Face: 8
hLAwAkbccdffggaurevchn,gLAPPbcceeffeaksvtj,Face: 7
hLALPkbccefgfgapkrlujw,gLAPPbcceeffeaksvtj,Face: 6
hLALPkbccefgggapkkxlvo,gLAPPbcceeffeaksvtj,Face: 5
hLLAMkbcceffggtonpqopc,gLAPPbcceeffeaksvtj,Face: 3
hLLAAkbdcdffggdwofjkdn,gLAPPbcceeffeaksvtj,Face: 2
hLLAAkcddefeggugvlxsan,gLLPQcdcfeefaswhawn,Face: 11
hLLMAkacdeefggjkecgoaj,gLLPQcdcfeefaswhawn,Face: 9
hLALPkcbbegffghawoxark,gLLPQcdcfeefaswhawn,Face: 6
hLAvQkaccegffgbgvcetkj,gLLPQcdcfeefaswhawn,Face: 4
hLALPkbccfggfgapkpeaec,gLALQaccefffjnjsaqt,Face: 11
hLALPkbccfgfgglajppllc,gLALQaccefffjnjsaqt,Face: 10
hLLPMkcdfeffggawdaxkrs,gLALQaccefffjnjsaqt,Face: 9
hLALAkbcceefggapkfslxr,gLALQaccefffjnjsaqt,Face: 8
hLALPkbccegffgeakvttjj,gLALQaccefffjnjsaqt,Face: 7
hLAvQkaccegfggjnjjxxgb,gLALQaccefffjnjsaqt,Face: 6
hLAzAkacceffggjnjktxcw,gLALQaccefffjnjsaqt,Face: 5
hLAwAkbccdffgglugtfkxj,gLALQaccefffjnjsaqt,Face: 4
hLAvQkaccegggfjnjrxhgb,gLALQaccefffjnjsaqt,Face: 3
hLAzAkacceffggjnjklxcc,gLALQaccefffjnjsaqt,Face: 2
gLALQbcbeeffxanwfhs,hLLAAkbdecefggesdjlvxk,Edge: 9
gLLAQacdefefnkqxarj,hLLPMkacedffggjkinwrxj,Edge: 9
gLALQbcbeeffaxknsxr,hLLAMkbcceffggtondtouk,Edge: 10
gLAMPaccdeffjnjqhar,hLAzAkacceffggjnjktxcw,Edge: 10
gLALQbcbeeffxanwfhs,hLAwAkbccdffgglugtfkxj,Edge: 10
hLAwAkbccdffgglugtfkxj,gLALQbcbeeffxanwfhs,Face: 12
hLAwAkbccdffgglugtfkxj,gLALQbcbeeffxanwfhs,Face: 10
hLALPkbcbffgggxanltdtb,gLALQbcbeeffxanwfhs,Face: 9
hLALPkcbbegffgahrcaasj,gLALQbcbeeffxanwfhs,Face: 6
hLALAkbcbeefggxanknhhk,gLALQbcbeeffxanwfhs,Face: 5
hLALPkaccegffgjnjspmjv,gLALQbcbeeffxanwfhs,Face: 3
hLLAMkbddefgfglvnlxajw,gLLAQacdefefnkqxarj,Face: 12
hLLAAkadedefggnpllojar,gLLAQacdefefnkqxarj,Face: 9
hLLAMkacdefgfgjsxahajj,gLLAQacdefefnkqxarj,Face: 5
hLAvQkaccegffgbgfrepjn,gLLAQacdefefnkqxarj,Face: 4
hLLAAkcbdeefgglnbmtbaj,gLALQbcbeeffaxknsxr,Face: 12
hLALPkbcbegfggahrseqvf,gLALQbcbeeffaxknsxr,Face: 11
hLAwMkbcbdffggaxkqcvhk,gLALQbcbeeffaxknsxr,Face: 10
hLALPkbcbegffgahrcqawj,gLALQbcbeeffaxknsxr,Face: 9
hLAwAkaccdffggbgfpwshn,gLALQbcbeeffaxknsxr,Face: 5
hLALPkcbbfggfghawlmtpf,gLAMPaccdeffjnjqhar,Face: 11
hLLAAkacdeefggjkuxjaak,gLAMPaccdeffjnjqhar,Face: 9
hLAPzkbcbeefggahrwrqxr,gLAMPaccdeffjnjqhar,Face: 8
hLALPkcbbegffghawkhhsj,gLAMPaccdeffjnjqhar,Face: 7
hLAwMkaccdffggbgfpsvqj,gLAMPaccdeffjnjqhar,Face: 5
