target,source,label
gLLAQacdefefjkaxakk,hLLAAkadedefggjulhvfas,Edge: 11
gLLMQaedfeffjaaqrjs,hLLAPkccdefggghwvlbjco,Edge: 10
gLLMQaedfeffjaaqrjs,hLLAPkccdefggghwvlbjco,Edge: 9
gLLMQbcdefffebbmqob,hvLAQkcdegfgfgbrcaiqiw,Edge: 10
gLLMQbcdefffebbmqob,hLLLQkceffegggptepqpgn,Edge: 10
gLLMQacdfeffjbaggjg,hLLLQkbddggffgtvslbnbb,Edge: 11
gLLMQaedfeffjaaqrjs,hLLAAkbcdeffggtccdabpk,Edge: 10
gLLMQbcdefffebbmqob,hLLAAkbcdeffggebbahcin,Edge: 11
gLLMQcededffahkekww,hLLAAkbcdeffggebbahcin,Edge: 9
gLLMQaedfdffjaqqwss,hLLAPkceddggfguavvojrf,Edge: 10
gLAzQbcceeffaajwrhr,hLvAQkbeffgefgaeqmatfn,Edge: 10
gLLAQbecdeffaassqjw,hLLAAkbcedffggebdfaoxj,Edge: 10
gLALQbcceeffaansjqj,hLLPMkcdfeefggawdxdfnk,Edge: 10
gLLAQbecdeffaarkxnk,hLLAAkccedffggubavekew,Edge: 10
gLALQbcbeeffaarknxn,hLLAAkcbdeefggtjbmtraw,Edge: 10
gLLMQacdfeffjbaggjg,hLLLQkacfegfggjbgcjnbn,Edge: 10
gLLMQbeefffeeieqaqe,hLLLQkbedeggfgxxfxpvro,Edge: 11
gLLMQacdfeffjbaggjg,hLvPQkafegefggjuxgjfwn,Edge: 12
gLLPQcdcfeffqsjatjk,hLAvQkbccefgggtpkstmgv,Edge: 10
gLLPQcdcfeffqsjatjk,hLAvQkbccefgggtpksqmjr,Edge: 10
gLALQbcbeeffhawofxj,hLAwAkbccdffggeiktgbqw,Edge: 11
gLALQbcceeffaurrgej,hLAwAkbccdffggeiktgbqw,Edge: 10
gLLPQcdcfeefqrjqask,hLAvQkbccefgfgtpkrmurs,Edge: 11
gLALQbcceeffaurrgej,hLAwAkbccdffggaurikohw,Edge: 11
gLLAQbcdeeffhfreesj,hLLMAkbdedffggtsaflodn,Edge: 11
gLLAQcbdeeffajnmdvj,hLLMAkccdfefggubvhtwdj,Edge: 11
gLLAQbddeeffawrharn,hLLMAkccdfefggubvhtwdj,Edge: 10
gLLAQbcdeeffhfreesj,hLLAAkbcdeefggxbraagqs,Edge: 11
gLLAQbddeeffawrharn,hLLAAkbddeefgganrlunxk,Edge: 11
gLLMQadefffejxaaknk,hLLAPkbcedfgfglsxjssnw,Edge: 9
gLLAQbecdeffaarkxnk,hLLAPkaedeffggjauqowlj,Edge: 10
gLLMQaedfdffjaqqwss,hLLAPkceddfgfglavnccwn,Edge: 10
gLLAQbecdeffaassqjw,hLLMMkccdefgfgajvlmhnw,Edge: 10
gLLAQbcdeeffhfreesj,hLLMMkbceefgggebdxxswb,Edge: 11
gLLMQbeefffeeieqaqe,hLLAMkbdedfgggevdslpmq,Edge: 9
gLvQQaefdeffnhqhfwb,hLLLQkbcfgegfgebppefcc,Edge: 10
gLLAQbddeeffhgcuekw,hLLAPkbdedfggglvagfkwg,Edge: 10
gLLMQbeefffeeieqaqe,hLLLQkbddffgggtnrdgkcs,Edge: 13
gLALQbccfeffhhnubux,fLAMcbccdeehhnaxr,Face: 9
gLLAQbddeeffhgcuekw,fLAMcbccdeehhnaxr,Face: 7
gLLAQbddeeffhgcuekw,fLAMcbccdeehhnaxr,Face: 6
gLLAQbceeefftkamihj,fLAMcbccdeehhnaxr,Face: 4
gLALQbcbfeffhxjlblx,fLAMcbccdeehhnaxr,Face: 3
gLALQbccfeffhhnubux,hLALPkbccegfggdiggpujv,Edge: 12
gLLMQcededffahkekww,hLvQAkcdceffgghvndpftw,Edge: 11
gLAPPcbbeeffahkwraw,hLvQAkcdceffgghvndpftw,Edge: 10
gLLAQbddeeffhgcuekw,hLLAAkccedefggqfakdkxr,Edge: 11
gLAPPcbbeeffahkwraw,hLALPkbcbegfgghajomxgf,Edge: 11
gLLAQbddeeffhgcuekw,hLLMMkcddeffggarvmtjqj,Edge: 10
gLLAQccdeeffawveikw,hLvAQkadfeggfgjeqcrjbw,Edge: 11
gLLAQbddeeffawrharn,hLvAQkadfeggfgjeqcrjbw,Edge: 9
gLLAQbddeeffawrharn,hLLLQkbedeffggaxfpxcss,Edge: 11
gLLAQccdeeffakvhqcr,hLvAQkadffegggjuqrcjjw,Edge: 11
gLALQaccefffnsjsaqq,hLvAQkadffegggjuqrcjjw,Edge: 10
gLALQaccfeffnnbpbpq,hLLPPkcdefefgglwahlnfj,Edge: 11
gLLAQbecdeffaassqjw,hLLAAkbcedffggdfafanpn,Edge: 9
gLLMQbddeeffakkxxnj,hLwLQkacefgfggnsgkrkro,Edge: 9
gLLAQbecdeffaarkxnk,hLLAAkbcedffggebifasmj,Edge: 10
gLALQaccfeffnsjajqq,hLLPPkcdfefgfgaodxlffs,Edge: 10
gLLMQaedfdffjaqqwss,hLLAPkbecdgfgghassjnoc,Edge: 10
gLAMPaccdeffnsjqaaj,hLLQzkacdeefggnkdxcean,Edge: 10
gLLAQbceeefftkamihj,hLLAPkacedfgggnklmudkw,Edge: 11
gLALQaccfeffnnbpbpq,hLALPkbccffgggtugdhlqf,Edge: 10
gLLAQaedefefjapegrn,hLLAPkacedgfggnkamlivo,Edge: 11
gLLAQaedeeffjaaxknn,hLLAPkacedgfggnkamlivo,Edge: 9
gLLAQaedeeffjaaxknn,hLLAAkbecdefggainfqfxj,Edge: 11
gLALQbcbeeffxajofhw,hLAwAkbccdffggtugtfoxk,Edge: 11
gLALQaccefffnsjsaqq,hLAwAkbccdffggtugtfoxk,Edge: 10
gLALQbcbeeffxajofhw,hLAwAkbccdffggtugtfoxk,Edge: 9
gLLAQacdefefnbqahkk,hLALPkcbcefgfgudbnqqww,Edge: 11
gLLAQacdefefnbqahkk,hLALPkcbcefgfgudbnqqww,Edge: 9
gLALQaccefffnsjsaqq,hLAwAkbccdffggaajhkoan,Edge: 11
gLLAQbecdeffaassqjw,hLLMAkaddeefggnapxwrqw,Edge: 10
gLLMQadefffejxaaknk,hLLAPkbcedfgfglsxjoowk,Edge: 9
gLLAQbecdeffaarkxnk,hLLPAkacefefggjbascsir,Edge: 10
gLLMQaedfdffjaqqwss,hLLAPkceddfgfglavnkknw,Edge: 10
hLAvQkbccefgggapksxmgf,gLALQbcceeffaurrgej,Face: 12
hLAvQkbccefgggapksimwk,gLALQbcceeffaurrgej,Face: 10
hLLLQkbdedffgghrmrgbof,gLALQbcceeffaurrgej,Face: 9
hLLAPkbdcdffggdwofkcuj,gLALQbcceeffaurrgej,Face: 8
hLLAAkccddffggqfvfvchn,gLALQbcceeffaurrgej,Face: 7
hLLAPkbdcdffggevrffjik,gLALQbcceeffaurrgej,Face: 6
hLAwAkbccdffggeiktgbqw,gLALQbcceeffaurrgej,Face: 5
hLLzQkcdffggegawdxlkns,gLALQbcceeffaurrgej,Face: 4
hLAwAkbccdffggaurikohw,gLALQbcceeffaurrgej,Face: 3
hLALAkbcceefggaurkfpqw,gLALQbcceeffaurrgej,Face: 2
hLLLQkbedeggfgxxfxpvro,gLLMQbeefffeeieqaqe,Face: 12
hLLLQkbedeggfgxxfxpvro,gLLMQbeefffeeieqaqe,Face: 11
hLLAMkbeedfggghhakxbcv,gLLMQbeefffeeieqaqe,Face: 10
hLLLQkbdfegfggtvqhpjwo,gLLMQbeefffeeieqaqe,Face: 8
hLLLQkbddffgggtnrdgkcs,gLLMQbeefffeeieqaqe,Face: 7
hLLLQkbddffgggtnrdgkcs,gLLMQbeefffeeieqaqe,Face: 6
hLLLQkbdfegfggtvqhpjwo,gLLMQbeefffeeieqaqe,Face: 5
hLLAMkbdedfgggevdslpmq,gLLMQbeefffeeieqaqe,Face: 4
hLLAMkbdedfgggevdslpmq,gLLMQbeefffeeieqaqe,Face: 3
hLLLQkaeeffgggnaqgvvkg,gLLAQaedeeffjaaxknn,Face: 12
hLLAPkbdedffgglvpgrrfn,gLLAQaedeeffjaaxknn,Face: 10
hLLPAkacedffggnkircomb,gLLAQaedeeffjaaxknn,Face: 9
hLLPAkacedffggnkqrwopc,gLLAQaedeeffjaaxknn,Face: 8
hLLLQkaeedfgggjmxwrrof,gLLAQaedeeffjaaxknn,Face: 7
hLLMPkaceeffggnoukgblj,gLLAQaedeeffjaaxknn,Face: 6
hLLAPkacedgfggnkamlivo,gLLAQaedeeffjaaxknn,Face: 5
hLLLQkadeefgggjuxvorss,gLLAQaedeeffjaaxknn,Face: 4
hLLAAkbecdefggainfqfxj,gLLAQaedeeffjaaxknn,Face: 2
hLLLQkbddggffgtvslbnbb,gLLMQacdfeffjbaggjg,Face: 12
hLLLQkbddggffgtvslbnbb,gLLMQacdfeffjbaggjg,Face: 11
hLPLAkbdcfefgglooumoxk,gLLMQacdfeffjbaggjg,Face: 8
hLvPQkafegefggjuxgjfwn,gLLMQacdfeffjbaggjg,Face: 7
hLvPQkafegefggjuxgjfwn,gLLMQacdfeffjbaggjg,Face: 6
hLLMMkacdeffggjbacvkqj,gLLMQacdfeffjbaggjg,Face: 5
hLLAPkacdefgggjbaxqhjs,gLLMQacdfeffjbaggjg,Face: 4
hLLLQkacfegfggjbgcjnbn,gLLMQacdfeffjbaggjg,Face: 3
hLLLQkacfegfggjbgcjnbn,gLLMQacdfeffjbaggjg,Face: 2
hLLAMkbddefgfgtvndxakk,gLLAQacdefefjkaxakk,Face: 12
hLAvQkaccegffgbgvstenr,gLLAQacdefefjkaxakk,Face: 9
hLLAAkadedefggjulhvfas,gLLAQacdefefjkaxakk,Face: 6
hLLAAkadedefggjulhvfas,gLLAQacdefefjkaxakk,Face: 5
hLLAMkacdefgfgnsxqhaww,gLLAQacdefefjkaxakk,Face: 2
hLLAPkceddfgfglavnccwn,gLLMQaedfdffjaqqwss,Face: 12
hLLAAkbeddffggaajktcus,gLLMQaedfdffjaqqwss,Face: 11
hLLAPkceddfgfglavnkknw,gLLMQaedfdffjaqqwss,Face: 10
hLLAPkcdedggfgukavoorf,gLLMQaedfdffjaqqwss,Face: 9
hLLAPkbecdgfgghassjnoc,gLLMQaedfdffjaqqwss,Face: 7
hLvQAkadfedfggnxtqrjec,gLLMQaedfdffjaqqwss,Face: 6
hLvQAkadfedfggjqlxwnuo,gLLMQaedfdffjaqqwss,Face: 5
hLLLQkaeedffggnxirwrof,gLLMQaedfdffjaqqwss,Face: 4
hLLLQkaeedffggjqxwrcof,gLLMQaedfdffjaqqwss,Face: 3
hLAwAkbccdffggaasqschr,gLAzQbcceeffaajwrhr,Face: 12
hLALPkbccefgggaassqivo,gLAzQbcceeffaajwrhr,Face: 11
hLAzAkbcceefggaajscahk,gLAzQbcceeffaajwrhr,Face: 10
hLLAMkbdcdffggtvofcntw,gLAzQbcceeffaajwrhr,Face: 6
hLLAMkbdcdffggevofgres,gLAzQbcceeffaajwrhr,Face: 5
hLAwAkbccdffggdigmjsaj,gLAzQbcceeffaajwrhr,Face: 4
hLLMMkccdefgfgajvlmhnw,gLLAQbecdeffaassqjw,Face: 12
hLLLQkadeggffgnaxkkjcf,gLLAQbecdeffaassqjw,Face: 11
hLLMAkaddeefggnapxwrqw,gLLAQbecdeffaassqjw,Face: 10
hLLAAkbedeffggaablpumj,gLLAQbecdeffaassqjw,Face: 9
hLLAAkbcedffggdfafanpn,gLLAQbecdeffaassqjw,Face: 7
hLLMPkacdefgfgjkecjeng,gLLAQbecdeffaassqjw,Face: 6
hLLMPkacdffeggjkewrkxg,gLLAQbecdeffaassqjw,Face: 5
hLLPAkacedffggnklrsfao,gLLAQbecdeffaassqjw,Face: 4
hLLPMkacedffggnkirwrxb,gLLAQbecdeffaassqjw,Face: 3
hLAwAkbccdffggaanxkohw,gLALQbcceeffaansjqj,Face: 12
hLAvQkbccegfggaawrhdwk,gLALQbcceeffaansjqj,Face: 11
hLALAkbcceefggaangnaqw,gLALQbcceeffaansjqj,Face: 10
hLLAPkbdcdffgglvofjfin,gLALQbcceeffaansjqj,Face: 6
hLLAAkbdcdffgghgofsfur,gLALQbcceeffaansjqj,Face: 5
hLLAAkccddffggqfvfvchn,gLALQbcceeffaansjqj,Face: 4
hLLAPkaedeffggjauqowlj,gLLAQbecdeffaarkxnk,Face: 12
hLLAPkcdedffgguravrrrr,gLLAQbecdeffaarkxnk,Face: 11
hLLPAkacefefggjbascsir,gLLAQbecdeffaarkxnk,Face: 10
hLLAMkbdcefggglvsduamm,gLLAQbecdeffaarkxnk,Face: 9
hLLAAkbcedffggebifasmj,gLLAQbecdeffaarkxnk,Face: 7
hLvAQkaefdefggjelwjong,gLLAQbecdeffaarkxnk,Face: 6
hLvPQkafedefggjlxwjnwf,gLLAQbecdeffaarkxnk,Face: 5
hLLPMkacedffggjsxwrcdo,gLLAQbecdeffaarkxnk,Face: 4
hLLPMkacedffggjstwfglc,gLLAQbecdeffaarkxnk,Face: 3
hLAwMkbcbdffggaakxkbqs,gLALQbcbeeffaarknxn,Face: 12
hLALPkcbbegfggaajsdqgf,gLALQbcbeeffaarknxn,Face: 11
hLALAkbcbeefggaarwfaxj,gLALQbcbeeffaarknxn,Face: 10
hLAwAkaccdffggbgvtrwhw,gLALQbcbeeffaarknxn,Face: 6
hLLwQkbdedgffgxndnsrfj,gLALQbcbeeffaarknxn,Face: 3
hLLMMkbceefgggebdxxoff,gLLAQbddeeffawrharn,Face: 11
hLLAPkbddegfggarrpbkfg,gLLAQbddeeffawrharn,Face: 10
hLLAPkacdeffggjkqxpuvc,gLLAQbddeeffawrharn,Face: 9
hLLAPkacdeffggjkuxpiof,gLLAQbddeeffawrharn,Face: 8
hLvAQkaeffgeggjuqronjw,gLLAQbddeeffawrharn,Face: 7
hLLLQkacfgegfgjkrwojvb,gLLAQbddeeffawrharn,Face: 6
hLLLQkbedeffggaxfpxcss,gLLAQbddeeffawrharn,Face: 5
hLLAAkbddeefgganrlunxk,gLLAQbddeeffawrharn,Face: 4
hLvAQkadfeggfgjeqcrjbw,gLLAQbddeeffawrharn,Face: 3
hLLLQkbedeffggxafdxrss,gLLAQbddeeffawrharn,Face: 2
hLLAPkbecdfgggxxnbwsgc,gLLMQadefffejxaaknk,Face: 11
hLLAPkcdedggfgukhvoors,gLLMQadefffejxaaknk,Face: 10
hLLAAkbeddffgghajktcmj,gLLMQadefffejxaaknk,Face: 9
hLLAPkceddggfgphvoojwg,gLLMQadefffejxaaknk,Face: 7
hLLLQkadgegfgfjiassosk,gLLMQadefffejxaaknk,Face: 6
hLLLQkadggffegnatsbgro,gLLMQadefffejxaaknk,Face: 5
hLLMAkcbefdfggqnhmjcmf,gLLMQadefffejxaaknk,Face: 4
hLLLQkaddffeggjxibgkof,gLLMQadefffejxaaknk,Face: 3
hLLAPkbcedfgfglsxjoowk,gLLMQadefffejxaaknk,Face: 1
hLLPPkcdefeggglwaplonv,gLALQbccfeffhhnubux,Face: 12
hLALPkbccegfggdiggpujv,gLALQbccfeffhhnubux,Face: 11
hLALPkbccffgggtugpqeqw,gLALQbccfeffhhnubux,Face: 10
hLAwMkbccdfgggtugegddx,gLALQbccfeffhhnubux,Face: 9
hLALPkbccegfggdiggpujv,gLALQbccfeffhhnubux,Face: 8
hLAwMkbccdfgggaajhrqaq,gLALQbccfeffhhnubux,Face: 5
hLALPkbccffggghhnxiaav,gLALQbccfeffhhnubux,Face: 4
hLALAkbcceffggxxgoaxsk,gLALQbccfeffhhnubux,Face: 3
hLALPkbccffgggtugpqeqw,gLLAQbceeefftkamihj,Face: 11
hLALPkbccffgggtugpqeqw,gLLAQbceeefftkamihj,Face: 10
hLLAPkacedfgggnklmudkw,gLLAQbceeefftkamihj,Face: 9
hLLLQkbdegegfgdvilisjj,gLLAQbceeefftkamihj,Face: 8
hLLMAkbdedefggpgafmrxj,gLLAQbceeefftkamihj,Face: 7
hLLAAkccedefggqgifqjqn,gLLAQbceeefftkamihj,Face: 6
hLLMMkbcdefgfgebbmuhws,gLLAQbceeefftkamihj,Face: 5
hLLAAkbcedefggajhfasqn,gLLAQbceeefftkamihj,Face: 4
hLLAAkceddefggahvklkhj,gLLAQbceeefftkamihj,Face: 3
hLLLQkcegffgegtqaaxxnc,gLLAQbceeefftkamihj,Face: 2
hLLAMkbddefgfgtvndhxjj,gLLAQbceeefftkamihj,Face: 1
hLAwMkbccdfgggtugegddx,gLALQbcbfeffhxjlblx,Face: 11
hLAwMkbccdfgggtugegddx,gLALQbcbfeffhxjlblx,Face: 10
hLALAkbccfefggmlbebpjw,gLALQbcbfeffhxjlblx,Face: 9
hLALPkbcbegfggxhjsalrf,gLALQbcbfeffhxjlblx,Face: 7
hLALPkbcbefggghxjoiasv,gLALQbcbfeffhxjlblx,Face: 6
hLLMAkbedeefggmafdhhqw,gLALQbcbfeffhxjlblx,Face: 3
hLAMzkbccdefgghhnqaqxr,gLALQbcbfeffhxjlblx,Face: 2
hLAwAkbccdffggdigmjsaj,gLAPPcbbeeffahkwraw,Face: 11
hLAwAkbccdffggdigmjsaj,gLAPPcbbeeffahkwraw,Face: 10
hLLLQkbdedgffghrurkocw,gLAPPcbbeeffahkwraw,Face: 9
hLALPkbcbegfgghajomxgf,gLAPPcbbeeffahkwraw,Face: 7
hLALPkbcbegfgghajomxgf,gLAPPcbbeeffahkwraw,Face: 6
hLAPzkcbbeefggahkjchhj,gLAPPcbbeeffahkwraw,Face: 3
hLAwAkbcbdffggxajhschr,gLAPPcbbeeffahkwraw,Face: 2
hLALPkbccfgfggaajuplxc,gLALQaccefffnsjsaqq,Face: 11
hLAvQkaccegggfnsjrxugb,gLALQaccefffnsjsaqq,Face: 9
hLAzAkacceffggnsjktxcc,gLALQaccefffnsjsaqq,Face: 8
hLAwAkbccdffggtugtfoxk,gLALQaccefffnsjsaqq,Face: 5
hLAwAkbccdffggaajhkoan,gLALQaccefffnsjsaqq,Face: 3
hLALAkbcceefggaajwcqxk,gLALQaccefffnsjsaqq,Face: 2
hLLAPkcddefgggpfvqboss,gLLMQbddeeffakkxxnj,Face: 11
hLLAPkcddefgggpfvqgjss,gLLMQbddeeffakkxxnj,Face: 10
hLLLQkbedeffgglafeebjj,gLLMQbddeeffakkxxnj,Face: 9
hLvAQkadfeggfgjeqcjjbc,gLLMQbddeeffakkxxnj,Face: 8
hLLAMkcddeffgghsspuvpj,gLLMQbddeeffakkxxnj,Face: 7
hLLAMkbedeffggaugpioks,gLLMQbddeeffakkxxnj,Face: 6
hLvAQkadfefgggjeqcfjrv,gLLMQbddeeffakkxxnj,Face: 5
hLLLQkcdefegfghsuqtbkf,gLLMQbddeeffakkxxnj,Face: 4
hLLzQkcdefegfgtspqhbkc,gLLMQbddeeffakkxxnj,Face: 3
hLLAAkccdeffggubvulbmj,gLLMQbddeeffakkxxnj,Face: 2
hLALPkbccfgfggaawdqxlf,gLALQaccfeffnsjajqq,Face: 11
hLALAkbcceefggaawcshxn,gLALQaccfeffnsjajqq,Face: 8
hLAwAkbccdffggaawqgnak,gLALQaccfeffnsjajqq,Face: 7
hLALPkacceggfgnsjoimfo,gLALQaccfeffnsjajqq,Face: 6
hLAzMkacceffggnsjkhpbc,gLALQaccfeffnsjajqq,Face: 5
hLALPkaccefgggnsjgaaof,gLALQaccfeffnsjajqq,Face: 4
hLALPkbcbfggfgaaktmhpf,gLAMPaccdeffnsjqaaj,Face: 11
hLAPzkcbbeefggaajcrqxk,gLAMPaccdeffnsjqaaj,Face: 8
hLAMzkaccdefggnnbaqaaw,gLAMPaccdeffnsjqaaj,Face: 7
hLAwAkaccdffggnsjqbceg,gLAMPaccdeffnsjqaaj,Face: 6
hLAzPkaccegffgnsjkdpbk,gLAMPaccdeffnsjqaaj,Face: 3
gLALQbcceeffaansjqj,hLLAAkccddffggqfvfvchn,Edge: 9
gLALQbcbeeffahrsjqj,hLLAPkbdcdffggevrffjik,Edge: 9
gLLMQaedfdffjmqmwbb,hLLLQkaeedfgggjmxwrrof,Edge: 9
gLLMQcdeedffakhiwrr,hLLMPkaceeffggnoukgblj,Edge: 9
gLAPPcbbeeffahkwraw,hLAwAkbccdffggdigmjsaj,Edge: 10
gLAPPcbbeeffahkwraw,hLAwAkbccdffggdigmjsaj,Edge: 9
gLLMQadefeffjxuakng,hLvAQkaeffgeggjuqronjw,Edge: 9
gLLAQbddeeffakfhmrn,hLLLQkacfgegfgjkrwojvb,Edge: 9
gLLMQcdeedffakhiwrr,hLLAPkbecdfgggxxnbwsgc,Edge: 9
gLLMQadefeffjxuakng,hLLAPkceddggfgphvoojwg,Edge: 9
gLLAQbceeefftkamihj,hLALPkbccffgggtugpqeqw,Edge: 10
gLLAQbceeefftkamihj,hLALPkbccffgggtugpqeqw,Edge: 9
gLALQbcbfeffhxjlblx,hLAwMkbccdfgggtugegddx,Edge: 11
gLALQbcbfeffhxjlblx,hLAwMkbccdfgggtugegddx,Edge: 9
gLLPQcdcfeefhrnhhrr,hLLMMkbcdefgfgebbmuhws,Edge: 9
gLLPQcdcfeefhrnhhrr,hLLAMkbddefgfgtvndhxjj,Edge: 10
gLLAQbddeeffakfhmrn,hLvAQkadfeggfgjeqcjjbc,Edge: 9
gLALQaccfeffnsjabmq,hLvAQkadfefgggjeqcfjrv,Edge: 10
gLLAQbecdeffamwsufr,hLLAAkccdeffggubvulbmj,Edge: 9
gLALQaccfeffnsjabmq,hLALPkaccefgggnsjgaaof,Edge: 10
gLALQaccfeffnsjabmq,hLALPkaccefgggnsjgaaof,Edge: 9
hLALPkbcbefgggaxknxiwn,gLALQbcbeeffahrsjqj,Face: 12
hLLAAkcbdeefggtjbmtwar,gLALQbcbeeffahrsjqj,Face: 9
hLAwMkbcbdffggaxkxnfhw,gLALQbcbeeffahrsjqj,Face: 8
hLALAkbcbeefggahrcraqn,gLALQbcbeeffahrsjqj,Face: 7
hLAwAkaccdffggbgvesjqj,gLALQbcbeeffahrsjqj,Face: 5
hLLAAkbeddffggamnrqcus,gLLMQaedfdffjmqmwbb,Face: 12
hLLAPkbecdgfggtassjroc,gLLMQaedfdffjmqmwbb,Face: 10
hLLAPkceddggfguajvorrf,gLLMQaedfdffjmqmwbb,Face: 9
hLLAPkcdedggfguwavokrf,gLLMQaedfdffjmqmwbb,Face: 8
hLLLQkaeedffggjtxwrcor,gLLMQaedfdffjmqmwbb,Face: 6
hLLLQkaegdffggjtxwrowc,gLLMQaedfdffjmqmwbb,Face: 5
hLvQAkadfedfggnxmirneb,gLLMQaedfdffjmqmwbb,Face: 4
hLvQAkadfedfggjqxxwjho,gLLMQaedfdffjmqmwbb,Face: 3
hLLLQkaeedffggnlirwrok,gLLMQaedfdffjmqmwbb,Face: 1
hLLAPkbecdfgggalrjownj,gLLMQcdeedffakhiwrr,Face: 12
hLLAAkbcdeffggdfgehguw,gLLMQcdeedffakhiwrr,Face: 10
hLLAPkbecdfgggxxnbwsgc,gLLMQcdeedffakhiwrr,Face: 9
hLLAAkbcdeffggeboqarxj,gLLMQcdeedffakhiwrr,Face: 8
hLLLQkbcdgfggflsrdgwwj,gLLMQcdeedffakhiwrr,Face: 6
hLLAPkadedffggnaiqjrik,gLLMQcdeedffakhiwrr,Face: 5
hLLPPkaceeffggnrxwvrlj,gLLMQcdeedffakhiwrr,Face: 4
hLLAPkadedfgfgjxxhcqck,gLLMQcdeedffakhiwrr,Face: 3
hLLAPkaeedfgfgjqeabugr,gLLMQcdeedffakhiwrr,Face: 2
hLLLQkbdeefggganmmhvbo,gLLMQadefeffjxuakng,Face: 11
hLLAPkcdcefggghrrpgcog,gLLMQadefeffjxuakng,Face: 10
hLLAPkbdcefgggannxgrfw,gLLMQadefeffjxuakng,Face: 9
hLLLQkadgegffgjiassvcs,gLLMQadefeffjxuakng,Face: 8
hLLLQkaedfggfgnaewrkcf,gLLMQadefeffjxuakng,Face: 7
hLLAPkceddggfgphvoojwg,gLLMQadefeffjxuakng,Face: 6
hLLLQkadegfgfgjxqoswwf,gLLMQadefeffjxuakng,Face: 5
hLLLQkcdfefgfgafqudwow,gLLMQadefeffjxuakng,Face: 4
hLLAAkbdecffggxntjlkpb,gLLMQadefeffjxuakng,Face: 3
hLLAAkbdecffggxnhjhkqc,gLLMQadefeffjxuakng,Face: 2
hLLMMkbceefgggebdxdrgg,gLLAQbddeeffakfhmrn,Face: 11
hLLAPkbddegfgganfpjkko,gLLAQbddeeffakfhmrn,Face: 10
hLLLQkbedeffggmafdxkss,gLLAQbddeeffakfhmrn,Face: 9
hLLAAkbddeefggarklhnxk,gLLAQbddeeffakfhmrn,Face: 8
hLvAQkaeffgeggjxqrofjw,gLLAQbddeeffakfhmrn,Face: 7
hLvAQkadfeggfgjeqcjjbc,gLLAQbddeeffakfhmrn,Face: 6
hLLLQkbedeffggpafdxoss,gLLAQbddeeffakfhmrn,Face: 5
hLLAPkacdeffggjkqxahvc,gLLAQbddeeffakfhmrn,Face: 4
hLLAPkacdeffggjkuxamof,gLLAQbddeeffakfhmrn,Face: 3
hLLLQkbdeegggftvulmwsn,gLLAQbddeeffakfhmrn,Face: 2
hLALPkcbcefgfgudbnxxkk,gLLPQcdcfeefhrnhhrr,Face: 11
hLLMPkacefegfgnktbrhjk,gLLPQcdcfeefhrnhhrr,Face: 9
hLLAMkbddefgfgtvndhxjj,gLLPQcdcfeefhrnhhrr,Face: 7
hLLAMkbddefgfgtvndhxjj,gLLPQcdcfeefhrnhhrr,Face: 6
hLLAMkacdefgfgnsxqxhjk,gLLPQcdcfeefhrnhhrr,Face: 3
hLALPkbccfgfgglajdqxlf,gLALQaccfeffnsjabmq,Face: 11
hLALPkbccfggfgapkdeldf,gLALQaccfeffnsjabmq,Face: 10
hLLPMkcdfeffggawdpxsjr,gLALQaccfeffnsjabmq,Face: 9
hLALAkbcceefggapkrcmxn,gLALQaccfeffnsjabmq,Face: 8
hLAwAkbccdffggapklgnak,gLALQaccfeffnsjabmq,Face: 7
hLALPkaccefgggnsjgaaof,gLALQaccfeffnsjabmq,Face: 6
hLAzMkacceffggnsjkppbj,gLALQaccfeffnsjabmq,Face: 5
hLAwAkbccdffgglugtrwan,gLALQaccfeffnsjabmq,Face: 4
hLAzMkacceffggnsjkuuoc,gLALQaccfeffnsjabmq,Face: 3
hLALPkacceggfgnsjohafo,gLALQaccfeffnsjabmq,Face: 2
hLLAAkccedffggubmgandw,gLLAQbecdeffamwsufr,Face: 11
hLLAMkbdcefggglvsquamx,gLLAQbecdeffamwsufr,Face: 10
hLLPMkacedffggjkxwrcdr,gLLAQbecdeffamwsufr,Face: 9
hLLLQkacdgffggjkwvgwfv,gLLAQbecdeffamwsufr,Face: 8
hLLMPkcbeeffggajxqlgwr,gLLAQbecdeffamwsufr,Face: 7
hLLLQkbdgfeggflviptffj,gLLAQbecdeffamwsufr,Face: 6
hLLAAkaedeefggjiuefohr,gLLAQbecdeffamwsufr,Face: 5
hLvAQkaefdefggjeqwjwwg,gLLAQbecdeffamwsufr,Face: 4
hLvPQkafedefggjqxwjoff,gLLAQbecdeffamwsufr,Face: 3
gLLQPacdedffnkxaran,hLLLQkaeedffggjtxwrcor,Edge: 9
gLLMQaceeeffjkxkknn,hLLLQkaegdffggjtxwrowc,Edge: 9
gLLAQacdefefjkxxakk,hLLLQkaeedffggnlirwrok,Edge: 9
gLLMQadefeffjxxaknn,hLLAAkbcdeffggdfgehguw,Edge: 9
gLLMQaceeeffjkxkknn,hLLPPkaceeffggnrxwvrlj,Edge: 9
gLLMQadefeffjxxaknn,hLLAPkcdcefggghrrpgcog,Edge: 9
gLLMQadefeffjxxaknn,hLLLQkadegfgfgjxqoswwf,Edge: 9
gLLMQadefeffjxxaknn,hLvAQkaeffgeggjxqrofjw,Edge: 9
gLLMQaceeeffjkxkknn,hLLLQkbdeegggftvulmwsn,Edge: 9
