id,oriented,tetrahedra
hLLAMkbeedfgggaetfdnrk,-1,7
hLLAAkbeddffggmabslgqs,-1,7
hLLAAkbeddffggmabsugas,-1,7
hLLLQkcddegffgdrotwfoj,-2,7
hLLLQkadegegfgjexgncfo,-2,7
hLALPkbcbegfggahrkdqkf,-1,7
hLAMzkbccdefgghhnqqxan,-1,7
hLAwMkaccdfgggbgfpwpta,-2,7
hLALPkcbbegfggahrslqgj,-1,7
hLALPkbcbefgggxanbphrf,-1,7
hLAMzkbccdefgghhnqhaxn,-1,7
hLALPkbccegffgmejvqtbr,-2,7
